,date,normalised_IW_shoreline_position,normalised_EOV_shoreline_position,corrected_IW_shoreline_position,EOV_shoreline_chg
56,2013-10-29,15.13,0.0,12.23,-80.0
57,2014-07-12,11.74,0.0,8.84,-80.0
58,2014-08-13,15.11,0.0,12.21,-80.0
59,2014-09-07,6.16,0.0,3.26,-80.0
60,2014-10-25,15.73,0.0,12.83,-80.0
61,2014-11-01,13.41,0.0,10.51,-80.0
62,2014-12-03,7.02,0.0,4.12,-80.0
63,2015-01-04,15.93,0.0,13.03,-80.0
64,2015-02-21,31.66,0.0,28.76,-80.0
65,2015-03-18,-4.18,0.0,-7.08,-80.0
66,2015-04-03,17.3,0.0,14.4,-80.0
67,2015-05-12,6.42,0.0,3.52,-80.0
68,2015-05-28,2.5,0.0,-0.4,-80.0
69,2015-06-29,-0.88,0.0,-3.78,-80.0
70,2015-07-15,9.04,0.0,6.14,-80.0
71,2015-07-31,-1.77,0.0,-4.67,-80.0
72,2015-08-25,11.71,0.0,8.81,-80.0
73,2015-10-03,1.36,0.0,-1.54,-80.0
74,2016-02-01,7.53,0.0,4.63,-80.0
75,2016-02-24,16.76,0.0,13.86,-80.0
76,2016-03-27,-0.55,0.0,-3.45,-80.0
77,2016-05-07,13.46,0.0,10.56,-80.0
78,2016-05-14,19.92,0.0,17.02,-80.0
79,2016-06-15,12.49,0.0,9.59,-80.0
80,2016-08-27,6.12,0.0,3.22,-80.0
81,2016-11-15,13.42,0.0,10.52,-80.0
82,2017-03-30,13.1,0.0,10.2,-80.0
83,2017-04-08,7.19,0.0,4.29,-80.0
84,2017-07-04,11.24,0.0,8.34,-80.0
85,2017-07-29,-1.21,0.0,-4.11,-80.0
86,2017-10-24,19.11,0.0,16.21,-80.0
87,2017-12-11,13.63,0.0,10.73,-80.0
88,2017-12-20,9.44,0.0,6.54,-80.0
89,2018-01-12,10.69,0.0,7.79,-80.0
90,2018-03-26,12.62,0.0,9.72,-80.0
91,2018-04-18,12.71,0.0,9.81,-80.0
92,2018-08-01,16.16,0.0,13.26,-80.0
93,2018-08-08,8.4,0.0,5.5,-80.0
94,2018-08-24,8.33,0.0,5.43,-80.0
95,2018-09-09,-7.37,0.0,-10.27,-80.0
96,2018-11-05,8.94,0.0,6.04,-80.0
97,2018-12-17,6.99,0.0,4.09,-80.0
98,2019-01-21,-0.45,0.0,-3.35,-80.0
99,2019-01-31,2.02,0.0,-0.88,-80.0
100,2019-02-09,9.76,0.0,6.86,-80.0
101,2019-02-15,8.22,0.0,5.32,-80.0
102,2019-02-25,-69.23,0.0,-72.13,-80.0
103,2019-03-02,5.96,0.0,3.06,-80.0
104,2019-03-12,20.77,0.0,17.87,-80.0
105,2019-05-23,15.8,0.0,12.9,-80.0
106,2019-05-26,25.13,0.0,22.23,-80.0
107,2019-06-08,2.41,0.0,-0.49,-80.0
108,2019-06-10,2.91,0.0,0.01,-80.0
109,2019-07-10,11.24,0.0,8.34,-80.0
110,2019-07-30,3.84,0.0,0.94,-80.0
111,2019-08-04,-2.92,0.0,-5.82,-80.0
112,2019-08-11,2.96,0.0,0.06,-80.0
113,2019-08-14,2.02,0.0,-0.88,-80.0
114,2019-08-27,8.94,0.0,6.04,-80.0
115,2019-09-18,-2.68,0.0,-5.58,-80.0
116,2019-10-03,-0.85,0.0,-3.75,-80.0
117,2019-11-02,29.59,0.0,26.69,-80.0
118,2019-11-12,6.48,0.0,3.58,-80.0
119,2019-11-22,5.25,0.0,2.35,-80.0
120,2020-01-11,63.76,0.0,60.86,-80.0
121,2020-01-21,-0.77,0.0,-3.67,-80.0
122,2020-01-26,4.29,0.0,1.39,-80.0
123,2020-02-03,-8.13,0.0,-11.03,-80.0
124,2020-02-05,2.96,0.0,0.06,-80.0
125,2020-02-10,15.95,0.0,13.05,-80.0
126,2020-04-16,1.0,0.0,-1.9,-80.0
127,2020-04-25,15.42,0.0,12.52,-80.0
128,2020-06-10,12.52,0.0,9.62,-80.0
129,2020-07-21,6.17,0.0,3.27,-80.0
130,2020-08-08,-4.45,0.0,-7.35,-80.0
131,2020-08-22,19.99,0.0,17.09,-80.0
132,2020-08-23,-64.48,0.0,-67.38,-80.0
133,2020-08-29,13.61,0.0,10.71,-80.0
134,2020-09-07,16.98,0.0,14.08,-80.0
135,2020-09-12,13.88,0.0,10.98,-80.0
136,2020-09-27,15.57,0.0,12.67,-80.0
137,2020-09-30,15.18,0.0,12.28,-80.0
138,2020-10-02,16.08,0.0,13.18,-80.0
139,2020-10-16,14.3,0.0,11.4,-80.0
140,2020-10-17,20.65,0.0,17.75,-80.0
141,2020-11-11,11.52,0.0,8.62,-80.0
142,2020-11-26,13.71,0.0,10.81,-80.0
143,2020-12-03,13.78,0.0,10.88,-80.0
144,2021-01-04,20.48,0.0,17.58,-80.0
145,2021-01-10,10.22,0.0,7.32,-80.0
146,2021-01-13,20.95,0.0,18.05,-80.0
147,2021-02-19,13.34,0.0,10.44,-80.0
148,2021-02-21,15.62,0.0,12.72,-80.0
149,2021-02-24,46.01,0.0,43.11,-80.0
150,2021-03-01,8.5,0.0,5.6,-80.0
151,2021-03-06,17.95,0.0,15.05,-80.0
152,2021-03-16,22.64,0.0,19.74,-80.0
153,2021-03-26,47.59,0.0,44.69,-80.0
154,2021-04-03,21.61,0.0,18.71,-80.0
155,2021-04-05,49.51,0.0,46.61,-80.0
156,2021-04-26,10.76,0.0,7.86,-80.0
157,2021-05-05,54.44,0.0,51.54,-80.0
158,2021-05-15,18.47,0.0,15.57,-80.0
159,2021-06-09,47.29,0.0,44.39,-80.0
160,2021-07-24,10.3,0.0,7.4,-80.0
161,2021-07-31,9.19,0.0,6.29,-80.0
162,2021-08-09,-79.07,0.0,-81.97,-80.0
163,2021-08-13,18.5,0.0,15.6,-80.0
164,2021-08-18,5.52,0.0,2.62,-80.0
165,2021-08-25,9.18,0.0,6.28,-80.0
166,2021-09-01,14.94,0.0,12.04,-80.0
167,2021-10-02,50.41,0.0,47.51,-80.0
168,2021-11-13,9.74,0.0,6.84,-80.0
169,2021-12-22,17.9,0.0,15.0,-80.0
170,2021-12-30,7.46,0.0,4.56,-80.0
171,2022-01-10,10.49,0.0,7.59,-80.0
172,2022-01-20,15.38,0.0,12.48,-80.0
173,2022-01-25,5.95,0.0,3.05,-80.0
174,2022-02-25,-4.14,0.0,-7.04,-80.0
175,2022-03-06,13.05,0.0,10.15,-80.0
176,2022-03-11,6.49,0.0,3.59,-80.0
177,2022-04-29,10.92,0.0,8.02,-80.0
178,2022-04-30,9.31,0.0,6.41,-80.0
179,2022-05-20,-65.79,0.0,-68.69,-80.0
180,2022-05-23,5.15,0.0,2.25,-80.0
181,2022-05-31,7.8,0.0,4.9,-80.0
182,2022-06-17,9.99,0.0,7.09,-80.0
183,2022-07-02,12.33,0.0,9.43,-80.0
184,2022-08-03,25.76,0.0,22.86,-80.0
185,2022-08-23,11.78,0.0,8.88,-80.0
186,2022-09-12,8.23,0.0,5.33,-80.0
187,2022-09-17,14.01,0.0,11.11,-80.0
188,2022-09-20,18.79,0.0,15.89,-80.0
189,2022-10-06,6.75,0.0,3.85,-80.0
190,2022-10-17,-5.96,0.0,-8.86,-80.0
191,2022-10-22,11.02,0.0,8.12,-80.0
192,2022-11-06,12.95,0.0,10.05,-80.0
193,2022-11-07,14.19,0.0,11.29,-80.0
194,2022-11-11,-2.1,0.0,-5.0,-80.0
195,2022-11-21,4.59,0.0,1.69,-80.0
196,2022-12-11,21.09,0.0,18.19,-80.0
197,2022-12-26,17.21,0.0,14.31,-80.0
198,2023-01-15,12.9,0.0,10.0,-80.0
199,2023-01-25,26.94,0.0,24.04,-80.0
200,2023-02-03,53.46,0.0,50.56,-80.0
201,2023-02-04,51.88,0.0,48.98,-80.0
202,2023-02-19,48.6,0.0,45.7,-80.0
203,2023-02-20,11.24,0.0,8.34,-80.0
204,2023-03-01,-11.14,0.0,-14.04,-80.0
205,2023-03-06,8.09,0.0,5.19,-80.0
206,2023-03-21,8.64,0.0,5.74,-80.0
207,2023-03-23,6.52,0.0,3.62,-80.0
208,2023-03-24,1.85,0.0,-1.05,-80.0
209,2023-04-24,-3.36,0.0,-6.26,-80.0
210,2023-05-11,-68.58,0.0,-71.48,-80.0
211,2023-05-30,17.27,0.0,14.37,-80.0
212,2023-06-03,12.24,0.0,9.34,-80.0
213,2023-06-27,-13.58,0.0,-16.48,-80.0
214,2023-07-05,-74.15,0.0,-77.05,-80.0
215,2023-07-06,-68.08,0.0,-70.98,-80.0
216,2023-07-14,-6.34,0.0,-9.24,-80.0
217,2023-08-08,-68.58,0.0,-71.48,-80.0
218,2023-08-14,9.65,0.0,6.75,-80.0
219,2023-08-28,-4.96,0.0,-7.86,-80.0
220,2023-09-07,11.16,0.0,8.26,-80.0
221,2023-09-15,4.41,0.0,1.51,-80.0
222,2023-09-17,-5.62,0.0,-8.52,-80.0
223,2023-10-12,7.49,0.0,4.59,-80.0
224,2023-10-22,-9.59,0.0,-12.49,-80.0
225,2023-10-27,4.49,0.0,1.59,-80.0
226,2023-11-11,3.27,0.0,0.37,-80.0
227,2023-11-26,-2.72,0.0,-5.62,-80.0
228,2023-12-11,4.15,0.0,1.25,-80.0
229,2024-01-06,13.48,0.0,10.58,-80.0
230,2024-01-13,17.89,0.0,14.99,-80.0
231,2024-01-25,13.28,0.0,10.38,-80.0
232,2024-02-04,11.31,0.0,8.41,-80.0
233,2024-02-14,13.15,0.0,10.25,-80.0
234,2024-02-15,12.53,0.0,9.63,-80.0
235,2024-02-29,-4.84,0.0,-7.74,-80.0
236,2024-03-01,7.97,0.0,5.07,-80.0
237,2024-03-05,7.81,0.0,4.91,-80.0
238,2024-03-10,43.22,0.0,40.32,-80.0
239,2024-03-17,17.02,0.0,14.12,-80.0
240,2024-03-26,14.91,0.0,12.01,-80.0
241,2024-04-09,6.07,0.0,3.17,-80.0
242,2024-04-14,-67.92,0.0,-70.82,-80.0
243,2024-04-18,15.51,0.0,12.61,-80.0
244,2024-04-26,20.95,0.0,18.05,-80.0
245,2024-04-29,-4.34,0.0,-7.24,-80.0
246,2024-05-04,6.02,0.0,3.12,-80.0
247,2024-05-12,8.83,0.0,5.93,-80.0
248,2024-05-24,-9.01,0.0,-11.91,-80.0
249,2024-05-29,3.4,0.0,0.5,-80.0
250,2024-06-05,7.63,0.0,4.73,-80.0
251,2024-07-07,-7.49,0.0,-10.39,-80.0
252,2024-07-08,-8.71,0.0,-11.61,-80.0
253,2024-07-23,-7.6,0.0,-10.5,-80.0
254,2024-08-24,4.87,0.0,1.97,-80.0
255,2024-09-01,45.06,0.0,42.16,-80.0
256,2024-09-09,10.49,0.0,7.59,-80.0
257,2024-09-10,-3.56,0.0,-6.46,-80.0
258,2024-09-11,-3.45,0.0,-6.35,-80.0
259,2024-09-21,5.31,0.0,2.41,-80.0
260,2024-10-11,-6.28,0.0,-9.18,-80.0
261,2024-10-21,-0.15,0.0,-3.05,-80.0
262,2024-10-26,18.09,0.0,15.19,-80.0
263,2024-11-12,9.11,0.0,6.21,-80.0
264,2024-11-21,-2.92,0.0,-5.82,-80.0
265,2024-11-25,6.89,0.0,3.99,-80.0
266,2024-12-05,19.1,0.0,16.2,-80.0
267,2025-01-07,-2.71,0.0,-5.61,-80.0
268,2025-01-24,-6.69,0.0,-9.59,-80.0
