Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2017-12-11,0.12,2.32,0.59,11.76,2.44,4.72,23.64,1389.08,81.04
,LC08,2018-01-12,0.0,0.04,0.88,17.58,0.4,7.84,18.48,1391.08,84.16
,LC08,2018-02-22,0.23,4.68,0.91,18.2,9.24,7.28,27.88,1381.96,83.6
,LC08,2018-03-26,0.36,7.22,0.88,17.58,9.16,7.8,27.28,1382.36,84.12
,LC08,2018-04-18,0.16,3.12,0.91,18.2,0.6,7.12,19.4,1390.96,83.44
,LC08,2018-08-08,0.33,6.66,0.93,18.6,4.72,8.56,22.08,1386.72,84.88
,LC08,2018-08-24,0.33,6.66,0.92,18.4,8.24,8.04,26.12,1383.16,84.36
,LC08,2018-09-02,-0.25,-4.94,0.92,18.4,-4.0,7.04,14.88,1395.48,83.36
,LC08,2018-09-09,0.33,6.58,0.93,18.6,7.44,6.56,26.8,1383.8,82.88
,LC08,2019-01-31,0.51,10.12,0.71,14.18,8.2,5.88,28.24,1383.44,82.2
,LC08,2019-02-09,-0.15,-3.04,0.72,14.38,-1.12,5.28,19.52,1392.76,81.6
,LC08,2019-02-16,0.56,11.3,0.59,11.76,9.8,4.8,30.92,1381.84,81.12
,S2,2019-02-25,-0.36,-7.22,0.65,12.96,-3.92,4.64,17.36,1395.56,80.96
,LC08,2019-03-04,0.49,9.76,0.86,17.18,8.8,7.56,27.16,1382.68,83.88
,S2,2019-04-01,0.43,8.58,0.68,13.56,10.4,5.2,31.12,1381.24,81.52
,S2,2019-08-14,0.46,9.2,0.59,11.76,7.12,4.36,28.68,1329.04,80.68
,S2,2019-08-24,-0.41,-8.12,0.48,9.54,-5.48,3.68,16.76,1396.88,80.0
,LC08,2019-08-27,0.7,14.1,0.91,18.2,10.76,7.88,28.8,1380.36,84.2
,S2,2019-09-18,0.41,8.2,0.65,12.96,3.8,5.24,24.48,1387.84,81.56
,LC08,2019-09-21,-0.36,-7.12,0.91,18.2,-1.0,7.24,17.68,1392.64,83.56
,S2,2019-10-03,0.17,3.4,0.68,13.56,1.16,4.04,23.04,1390.48,80.36
,LC08,2019-10-30,0.07,1.32,0.83,16.58,1.04,6.52,20.44,1390.52,82.84
,S2,2019-11-12,0.29,5.86,0.64,12.76,1.4,5.24,22.08,1390.24,81.56
,LC08,2019-12-26,0.45,9.02,0.68,13.56,9.84,5.44,30.32,1381.8,81.76
,S2,2020-01-11,0.58,11.66,0.34,6.74,6.08,1.8,30.2,1385.56,78.12
,LC08,2020-01-27,0.15,2.94,0.85,16.98,3.36,6.52,22.76,1388.28,82.84
,S2,2020-02-10,0.52,10.3,-0.35,-6.94,6.24,-6.08,38.24,1385.4,70.24
,LC08,2020-05-09,0.3,6.04,0.66,13.16,6.84,3.0,29.76,1384.8,79.32
,LC08,2020-08-29,0.69,13.74,0.9,17.98,10.72,6.08,30.56,1380.6,82.4
,LC08,2020-09-07,0.11,2.14,0.92,18.4,2.32,9.08,19.16,1389.24,85.4
,LC08,2020-09-30,0.42,8.48,0.88,17.58,7.24,7.56,25.6,1384.24,83.88
,S2,2020-10-17,0.02,0.32,0.59,11.76,3.8,5.0,24.72,1387.84,81.32
,S2,2020-12-16,0.21,4.12,0.54,10.76,1.48,4.44,22.96,1390.16,80.76
,LC08,2020-12-19,-0.29,-5.76,0.71,14.18,-3.36,4.32,18.24,1395.0,80.64
,LC08,2021-01-04,-0.15,-3.04,0.7,13.96,-0.68,5.52,19.72,1391.96,81.84
,LC08,2021-01-13,0.44,8.76,0.62,12.36,7.84,5.48,28.28,1383.8,81.8
,S2,2021-01-15,-0.54,-10.84,-0.1,-1.9,-1.92,-4.04,28.04,1393.56,72.28
,S2,2021-02-19,0.45,9.02,-0.73,-14.58,8.96,-10.64,45.52,1380.92,65.68
,LC08,2021-02-21,0.7,13.92,0.65,12.96,10.8,5.88,30.84,1380.72,82.2
,LC08,2021-03-25,0.49,9.84,0.87,17.38,9.76,7.6,28.08,1381.76,83.92
,LC08,2021-04-03,0.2,3.94,0.9,17.98,3.36,8.12,21.16,1388.2,84.44
,LC08,2021-09-01,0.41,8.12,0.82,16.38,6.52,8.48,23.96,1384.44,84.8
,LC08,2021-10-12,-0.31,-6.12,0.83,16.58,-4.2,7.52,14.2,1395.84,83.84
,LC09,2021-11-18,0.51,10.12,0.77,15.38,6.84,6.84,25.92,1384.8,83.16
,LC08,2021-11-20,0.3,6.04,0.77,15.38,3.72,6.68,22.96,1387.92,83.0
,S2,2021-12-21,0.46,9.12,0.29,5.72,3.48,1.32,28.08,1388.16,77.64
,LC08,2021-12-22,0.17,3.32,0.79,15.78,1.56,6.56,20.92,1390.08,82.88
,LC08,2022-01-07,-0.09,-1.76,0.7,13.96,0.08,3.84,22.16,1391.56,80.16
,LC09,2022-01-08,0.14,2.86,0.7,13.96,3.6,5.36,24.16,1388.04,81.68
,S2,2022-01-10,0.29,5.76,0.26,5.12,2.68,0.68,27.92,1388.96,77.0
,LC08,2022-02-17,0.28,5.58,0.78,15.58,5.92,6.68,25.16,1385.64,83.0
,S2,2022-03-06,0.22,4.3,0.69,13.76,18.4,5.16,39.16,1373.24,81.48
,LC08,2022-04-29,0.45,8.94,0.8,15.98,7.12,8.08,24.96,1384.04,84.4
,LC08,2022-08-03,0.53,10.66,0.88,17.58,7.48,12.08,21.32,1383.68,88.4
,LC09,2022-09-12,-0.26,-5.3,0.81,16.18,-3.84,7.64,14.44,1395.48,83.96
,LC09,2022-10-07,0.63,12.66,0.79,15.78,11.88,2.08,35.72,1379.76,78.4
,LC09,2022-10-23,0.57,11.38,0.77,15.38,7.24,5.84,27.32,1384.4,82.16
,LC09,2023-02-03,0.43,8.66,0.78,15.58,8.68,6.68,27.92,1382.68,83.0
,LC08,2023-02-04,0.46,9.3,0.77,15.38,12.4,6.84,31.48,1379.2,83.16
,LC09,2023-02-19,0.78,15.56,0.66,13.16,15.16,-1.24,42.32,1376.36,75.08
,LC08,2023-02-20,0.56,11.3,0.66,13.16,10.24,-0.64,36.8,1381.28,75.68
,LC09,2023-03-07,-0.11,-2.14,0.68,13.56,3.04,-0.04,29.0,1388.56,76.28
,LC09,2023-03-23,0.31,6.12,0.74,14.78,6.6,0.56,31.96,1384.84,76.88
,LC08,2023-03-24,-0.05,-1.04,0.74,14.78,1.8,0.64,27.08,1389.8,76.96
,S2,2023-05-10,-0.27,-5.4,0.57,11.36,2.32,3.88,24.36,1389.32,80.2
,S2,2023-08-28,0.14,2.86,0.41,8.14,4.8,3.4,27.32,1386.84,79.72
,LC09,2023-08-30,0.51,10.2,0.69,13.76,8.6,5.0,29.52,1382.84,81.32
,LC08,2023-08-31,0.51,10.2,0.69,13.76,7.76,5.12,28.56,1383.88,81.44
,LC08,2023-09-07,0.46,9.12,0.66,13.16,7.08,4.76,28.24,1384.4,81.08
,LC09,2023-09-15,0.19,3.76,0.69,13.76,3.16,5.36,23.72,1388.48,81.68
,S2,2023-11-11,0.56,11.3,0.38,7.54,616.96,3.12,639.76,774.68,79.44
,S2,2023-11-26,0.01,0.14,0.27,5.32,-2.4,2.68,20.84,1394.04,79.0
,LC08,2023-12-12,-0.03,-0.58,0.58,11.56,-1.24,4.28,20.4,1392.88,80.6
,S2,2023-12-16,-0.27,-5.48,0.31,6.14,-4.92,1.68,19.32,1396.56,78.0
,LC09,2023-12-20,-0.07,-1.32,0.61,12.16,-0.56,4.56,20.8,1392.16,80.88
,LC08,2024-01-13,0.42,8.4,0.56,11.16,7.2,4.76,28.36,1384.08,81.08
,S2,2024-02-04,0.08,1.58,0.5,9.94,0.28,4.36,21.84,1391.36,80.68
,LC08,2024-02-14,-0.03,-0.58,0.74,14.78,0.2,6.24,19.88,1391.28,82.56
,LC08,2024-02-23,0.48,9.56,0.72,14.38,8.84,6.76,28.0,1382.4,83.08
,S2,2024-02-29,-0.22,-4.48,0.56,11.16,-2.36,4.36,19.2,1394.0,80.68
,LC08,2024-03-01,-0.02,-0.5,0.72,14.38,0.8,6.2,20.52,1390.8,82.52
,LC09,2024-03-09,0.64,12.84,0.56,11.16,11.36,4.4,32.88,1380.28,80.72
,S2,2024-03-10,0.52,10.48,0.28,5.52,6.56,2.64,29.84,1385.08,78.96
,LC08,2024-03-26,0.38,7.66,0.48,9.54,6.2,4.04,28.08,1385.44,80.36
,LC08,2024-04-02,0.23,4.68,0.69,13.76,4.36,6.44,23.84,1387.04,82.76
,LC08,2024-04-18,0.69,13.84,0.4,7.94,11.72,3.56,34.08,1379.52,79.88
,LC09,2024-09-01,0.59,11.74,0.72,14.38,8.32,7.08,27.16,1383.16,83.4
,LC08,2024-09-09,0.36,7.22,0.72,14.38,4.52,7.04,23.4,1387.12,83.36
,LC09,2024-09-10,0.07,1.4,0.69,13.76,6.52,6.8,25.64,1385.08,83.12
,LC09,2024-09-17,0.62,12.48,0.72,14.38,8.08,7.24,26.76,1383.44,83.56
,LC08,2024-10-04,0.02,0.5,0.69,13.76,0.04,7.16,18.8,1391.4,83.48
,LC08,2024-10-20,0.03,0.58,0.67,13.36,1.24,6.44,20.72,1390.4,82.76
,LC09,2024-11-04,-0.04,-0.78,0.57,11.36,-0.16,4.76,21.0,1391.8,81.08
,LC08,2024-11-12,0.56,11.12,0.4,7.94,9.88,3.4,32.4,1381.76,79.72
,LC08,2024-11-21,-0.02,-0.4,0.7,13.96,0.4,5.68,20.64,1391.24,82.0
,LC09,2025-02-08,0.03,0.68,0.68,13.56,1.72,6.6,21.04,1389.92,82.92
,LC09,2025-02-24,0.65,13.02,0.49,9.74,11.16,4.64,32.44,1380.48,80.96
,LC09,2025-03-05,-0.43,-8.66,0.45,8.94,-4.52,3.12,18.28,1396.16,79.44
,LC08,2025-03-13,0.56,11.3,0.65,12.96,11.88,6.44,31.36,1379.48,82.76
,LC09,2025-04-13,0.63,12.66,0.7,13.96,10.48,6.52,29.88,1380.88,82.84
