Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-12-17,-7.76,-155.1,-0.49,-9.72,-28.4,-23.68,71.72,715.48,414.96
,S2,2020-12-27,0.27,5.32,-0.78,-15.62,3.92,-54.2,134.56,683.16,384.44
,S2,2021-02-25,0.02,0.5,-0.75,-15.0,2.36,-32.84,111.64,684.72,405.8
,S2,2021-03-07,0.88,17.58,-0.77,-15.46,11.4,-28.32,116.16,675.68,410.32
,S2,2021-03-17,-0.74,-14.74,-0.61,-12.22,-5.04,-28.16,99.56,692.12,410.48
,S2,2021-03-22,0.75,14.96,-0.77,-15.46,8.12,-39.44,124.0,678.96,399.2
,LC08,2021-08-21,-0.62,-12.44,0.6,12.04,-5.88,14.56,56.0,692.96,453.2
,S2,2022-02-20,-5.15,-103.02,-0.55,-11.02,-16.44,-22.96,82.96,703.52,415.68
,LC08,2022-05-04,-0.95,-19.02,0.44,8.72,-15.76,10.0,50.68,702.84,448.64
,S2,2022-06-10,0.9,17.92,0.04,0.74,16.2,-2.68,95.32,670.88,435.96
,S2,2022-08-29,-0.96,-19.24,0.55,10.94,-10.64,8.96,56.84,697.72,447.6
,S2,2022-10-23,-0.9,-17.92,0.38,7.5,-9.48,4.2,62.76,696.56,442.84
,S2,2022-11-22,-4.2,-84.08,0.79,15.86,-12.76,24.64,39.04,699.84,463.28
,S2,2023-02-20,-5.47,-109.38,0.57,11.44,-18.84,19.16,38.44,705.92,457.8
,S2,2023-06-30,-0.54,-10.8,0.67,13.32,2.92,16.72,62.64,684.16,455.36
,S2,2023-07-10,-0.73,-14.64,0.72,14.38,-4.92,19.88,51.64,692.0,458.52
,S2,2023-07-25,-0.9,-17.92,0.7,14.1,-10.0,19.4,47.04,697.08,458.04
,S2,2023-07-30,0.68,13.54,0.7,13.94,12.8,18.88,70.36,674.28,457.52
,S2,2023-08-24,-0.33,-6.64,0.75,14.96,-0.24,21.8,54.4,687.32,460.44
,S2,2023-09-18,-0.96,-19.24,0.92,18.44,-11.96,31.0,33.48,699.04,469.64
,LC09,2023-09-20,-0.86,-17.26,0.86,17.22,-12.6,29.96,33.88,699.68,468.6
,S2,2023-10-03,-0.96,-19.12,0.97,19.34,-11.36,34.84,30.24,698.44,473.48
,S2,2024-01-11,-5.27,-105.32,0.42,8.36,79.88,15.96,140.36,607.2,454.6
,S2,2024-02-05,-0.1,-2.02,0.24,4.8,3.08,11.32,68.2,684.0,449.96
,LC09,2024-03-30,-0.56,-11.1,0.58,11.64,-5.08,19.16,52.2,692.0,457.8
,S2,2024-10-07,-0.89,-17.8,0.76,15.16,-8.92,24.36,43.16,696.0,463.0
,S2,2024-10-27,-0.73,-14.64,0.75,15.0,-3.4,23.76,49.28,690.48,462.4
,LC08,2024-11-17,-5.45,-109.02,0.79,15.86,-19.64,26.44,30.36,706.72,465.08
,S2,2024-11-21,-0.9,-18.02,0.76,15.12,-10.04,22.88,43.52,697.12,461.52
,S2,2024-12-01,-0.96,-19.24,0.38,7.5,-13.4,8.12,54.92,700.48,446.76
,S2,2025-01-30,-0.81,-16.16,0.49,9.76,-6.44,13.04,56.96,693.52,451.68
,S2,2025-02-04,-0.82,-16.38,0.41,8.16,-7.6,11.2,57.64,694.68,449.84
,S2,2025-02-09,0.36,7.18,0.3,6.06,4.68,8.04,73.08,682.4,446.68
,S2,2025-02-24,0.8,15.94,0.26,5.12,8.8,-0.8,86.04,678.28,437.84
,LC09,2025-05-04,-0.07,-1.36,0.39,7.74,0.0,10.72,65.72,687.08,449.36
,S2,2025-05-20,-0.13,-2.58,0.61,12.14,2.36,16.68,62.12,684.72,455.32
,LC09,2025-08-24,-0.98,-19.56,0.86,17.26,-16.2,29.88,30.36,703.28,468.52
