Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2011-10-24,0.82,16.34,-0.24,-4.78,17.64,-15.0,69.52,950.44,192.92
,LC08,2013-04-29,0.42,8.5,-0.06,-1.24,5.52,-6.8,49.2,962.56,201.12
,LC08,2013-08-19,0.93,18.68,-0.68,-13.66,26.04,-44.12,107.04,942.04,163.8
,LC08,2013-08-26,0.27,5.34,0.04,0.86,3.28,-0.2,40.36,964.8,207.72
,LC08,2013-10-06,-0.04,-0.8,0.2,3.9,-0.96,3.08,32.84,969.04,211.0
,LC08,2013-10-29,0.72,14.36,-0.15,-3.08,12.12,-8.52,57.52,955.96,199.4
,LC08,2013-12-16,0.27,5.42,-0.15,-2.94,3.36,-2.28,42.52,964.72,205.64
,LC08,2014-01-10,0.9,18.02,-0.12,-2.38,20.32,-1.92,59.12,947.76,206.0
,LC08,2014-03-06,0.23,4.62,-0.01,-0.16,2.68,-0.2,39.76,965.4,207.72
,LC08,2014-03-31,0.59,11.72,-0.07,-1.42,8.84,-15.68,61.4,959.24,192.24
,LC08,2014-06-03,0.67,13.48,0.07,1.42,10.4,-3.0,50.28,957.68,204.92
,LC08,2014-09-14,-0.21,-4.24,0.12,2.5,-3.76,1.08,32.04,971.84,209.0
,LC08,2014-09-23,0.4,7.98,-0.03,-0.54,4.92,-4.56,46.36,963.16,203.36
,LC08,2014-11-26,-0.53,-10.62,-0.01,-0.22,-9.92,-7.8,34.76,978.0,200.12
,LC08,2015-01-13,0.66,13.12,-0.13,-2.56,9.84,-1.92,48.64,958.24,206.0
,LC08,2015-02-14,0.87,17.36,-0.05,-0.92,16.4,-0.88,54.16,951.68,207.04
,LC08,2015-03-09,0.13,2.64,0.11,2.26,-4.44,1.0,31.44,972.52,208.92
,LC08,2015-04-19,0.32,6.44,0.35,6.94,3.64,-0.36,40.88,964.44,207.56
,LC08,2015-08-09,0.64,12.9,-0.15,-3.02,10.16,-5.08,52.12,957.92,202.84
,LC08,2015-09-01,-0.94,-18.9,0.0,0.1,-28.96,-2.08,10.0,997.04,205.84
,LC08,2015-10-19,0.28,5.56,-0.03,-0.54,3.48,-7.6,47.96,964.6,200.32
,LC08,2015-11-13,0.29,5.86,0.04,0.8,3.68,-6.64,47.2,964.4,201.28
,LC08,2016-01-16,0.23,4.54,-0.23,-4.6,2.48,-3.64,43.0,965.6,204.28
,LC08,2016-01-23,0.09,1.76,-0.3,-6.06,0.48,-4.76,42.12,967.6,203.16
,LC08,2016-02-24,0.05,0.96,0.08,1.56,-1.36,1.16,34.36,969.44,209.08
,LC08,2016-04-21,0.73,14.66,0.17,3.4,11.16,-4.2,52.24,956.92,203.72
,LC08,2016-07-10,0.27,5.42,-0.09,-1.74,10.76,-18.84,66.48,957.32,189.08
,LC08,2016-08-27,0.86,17.22,-0.07,-1.48,16.36,-7.68,60.92,951.72,200.24
,LC08,2016-09-12,0.95,19.04,-0.14,-2.7,26.04,-6.72,69.64,942.04,201.2
,LC08,2016-10-14,0.73,14.58,0.11,2.12,11.76,0.88,47.76,956.32,208.8
,LC08,2016-11-22,0.84,16.84,-0.05,-0.92,16.6,-8.2,61.68,951.48,199.72
,LC08,2016-12-08,0.5,9.9,-0.03,-0.66,6.84,-5.72,49.44,961.24,202.2
,LC08,2016-12-24,0.48,9.52,-0.14,-2.76,6.76,-2.04,45.68,961.32,205.88
,LC08,2017-01-25,0.65,12.96,-0.17,-3.46,9.44,-2.64,48.96,958.64,205.28
,LC08,2017-02-03,0.37,7.32,-0.02,-0.34,4.48,-0.4,41.76,963.6,207.52
,LC08,2017-02-26,0.77,15.46,-0.08,-1.62,12.48,-1.24,50.6,955.6,206.68
,LC08,2017-03-30,0.14,2.86,0.24,4.84,-3.52,3.68,29.68,971.6,211.6
,LC08,2017-04-24,0.76,15.16,0.35,6.94,11.4,-0.52,48.8,956.68,207.4
,LC08,2017-10-17,0.94,18.9,0.09,1.74,26.84,-2.44,66.16,941.24,205.48
,LC08,2017-12-20,0.1,1.9,0.06,1.24,1.16,0.68,37.36,966.92,208.6
,LC08,2018-09-09,0.48,9.52,0.07,1.42,6.64,-2.28,45.8,961.44,205.64
,LC08,2018-10-04,0.78,15.68,-0.06,-1.18,14.32,-4.92,56.12,953.76,203.0
,LC08,2018-10-20,0.84,16.78,-0.01,-0.28,15.68,-6.8,59.36,952.4,201.12
,LC08,2018-11-05,0.96,19.12,-0.02,-0.34,23.04,-13.08,73.0,945.04,194.84
,LC08,2018-12-07,0.17,3.44,-0.09,-1.8,2.32,-13.44,52.64,965.76,194.48
,LC08,2019-02-25,0.17,3.44,0.16,3.2,2.0,2.68,36.2,966.08,210.6
,LC08,2019-03-04,0.6,12.08,-0.09,-1.74,8.24,-1.32,46.44,959.84,206.6
,LC08,2019-03-20,0.64,12.74,-0.05,-0.98,9.28,-4.64,50.8,958.8,203.28
,LC08,2019-04-14,0.96,19.2,0.04,0.72,26.12,-13.6,76.6,941.96,194.32
,LC08,2019-08-27,1.43,28.64,-0.12,-2.32,35.12,-1.96,73.96,932.96,205.96
,LC08,2019-09-21,0.61,12.16,-0.05,-0.92,8.96,-0.96,46.8,959.12,206.96
,LC08,2019-09-28,0.65,12.96,-0.13,-2.56,9.16,-2.08,48.12,958.92,205.84
,S2,2019-10-03,-0.71,-14.28,0.12,2.32,-11.36,0.96,24.56,979.44,208.88
,LC08,2019-10-30,-0.58,-11.64,-0.06,-1.1,-10.36,-21.76,48.28,978.44,186.16
,LC08,2019-11-24,0.66,13.26,-0.25,-4.98,10.64,-24.68,72.2,957.44,183.24
,LC08,2020-01-11,0.03,0.58,-0.25,-4.98,0.4,-3.68,40.96,967.68,204.24
,LC08,2020-01-27,0.18,3.66,-0.01,-0.28,1.96,-0.24,39.08,966.12,207.68
,LC08,2020-03-31,0.67,13.4,-0.08,-1.56,9.88,-22.24,69.0,958.2,185.68
,S2,2020-05-20,0.88,17.7,-0.2,-4.08,26.08,-2.8,65.76,942.0,205.12
,S2,2020-09-12,0.55,11.02,-0.04,-0.8,20.84,-1.0,58.72,947.24,206.92
,S2,2020-09-27,0.62,12.46,-0.31,-6.24,18.52,-4.56,59.96,949.56,203.36
,LC08,2020-10-16,0.61,12.16,-0.22,-4.34,9.08,-9.92,55.88,959.0,198.0
,LC08,2020-12-03,-0.75,-15.02,-0.28,-5.54,-15.68,-14.8,36.0,983.76,193.12
,LC08,2020-12-12,0.88,17.5,-0.28,-5.68,18.12,-8.32,63.32,949.96,199.6
,LC08,2021-01-04,0.04,0.74,-0.13,-2.56,0.48,-1.88,39.24,967.6,206.04
,LC08,2021-02-21,0.81,16.2,-0.26,-5.16,26.56,-3.84,67.28,941.52,204.08
,LC08,2021-03-18,0.5,9.96,-0.09,-1.74,6.68,-1.24,44.8,961.4,206.68
,LC08,2021-03-25,0.94,18.82,-0.12,-2.32,24.92,-4.72,66.52,943.16,203.2
,LC08,2021-04-03,0.48,9.68,0.01,0.28,6.48,-8.56,51.92,961.6,199.36
,LC08,2021-08-16,0.21,4.18,-0.1,-2.0,2.6,-2.92,42.4,965.48,205.0
,LC08,2021-09-01,0.83,16.56,-0.12,-2.5,14.68,-3.2,54.76,953.4,204.72
,S2,2021-09-02,0.72,14.34,-0.07,-1.36,23.76,-2.32,62.96,944.32,205.6
,LC08,2021-09-17,0.59,11.8,-0.08,-1.56,9.08,-1.72,47.68,959.0,206.2
,LC08,2021-10-19,0.32,6.38,-0.09,-1.88,4.16,-1.96,43.0,963.92,205.96
,LC08,2021-10-28,0.04,0.88,0.28,5.62,0.16,-2.4,39.44,967.92,205.52
,LC09,2021-11-08,-0.79,-15.76,0.24,4.84,-17.44,-5.32,24.76,985.52,202.6
,LC09,2021-11-18,0.38,7.62,-0.04,-0.8,4.76,-13.52,55.16,963.32,194.4
,S2,2021-11-26,0.06,1.24,0.09,1.74,0.52,-14.64,52.04,967.56,193.28
,S2,2021-12-01,0.85,17.06,-0.33,-6.62,13.32,-21.28,71.48,954.76,186.64
,S2,2021-12-21,-0.95,-18.98,-0.38,-7.52,-20.68,-5.12,21.32,988.76,202.8
,LC09,2021-12-23,-0.8,-15.98,0.02,0.34,-17.6,-1.36,20.64,985.68,206.56
,LC09,2021-12-30,0.69,13.84,-0.25,-4.98,11.92,-3.64,52.44,956.16,204.28
,S2,2021-12-31,0.59,11.86,-0.55,-11.06,8.84,-7.44,53.16,959.24,200.48
,LC08,2022-01-07,-0.86,-17.14,-0.16,-3.26,-19.68,-3.72,20.92,987.76,204.2
,LC09,2022-01-08,-0.04,-0.74,-0.04,-0.86,-1.48,-0.88,36.28,969.56,207.04
,LC09,2022-01-31,0.27,5.34,-0.18,-3.58,3.48,-2.6,42.96,964.6,205.32
,S2,2022-02-24,0.72,14.5,-0.01,-0.22,9.72,-0.4,47.0,958.36,207.52
,LC09,2022-02-25,0.67,13.48,-0.22,-4.34,9.84,-3.2,49.92,958.24,204.72
,LC08,2022-03-05,-0.4,-8.06,0.12,2.44,-7.88,1.24,27.76,975.96,209.16
,LC08,2022-03-28,0.83,16.56,-0.15,-3.02,15.36,-7.36,59.6,952.72,200.56
,LC09,2022-04-14,0.67,13.4,0.14,2.7,10.08,-6.52,53.48,958.0,201.4
,LC09,2022-08-20,0.53,10.62,0.1,1.94,7.0,1.64,42.24,961.08,209.56
,LC09,2022-08-27,0.3,6.08,0.09,1.88,4.08,1.32,39.64,964.0,209.24
,LC08,2022-10-06,0.92,18.32,0.05,1.04,25.84,1.0,61.72,942.24,208.92
,LC09,2022-10-07,0.93,18.68,0.17,3.46,27.92,2.6,62.2,940.16,210.52
,S2,2022-10-22,0.68,13.54,0.24,4.72,22.6,-4.12,63.6,945.48,203.8
,LC09,2022-10-23,0.62,12.3,-0.08,-1.68,9.68,-8.2,54.76,958.4,199.72
,S2,2022-12-01,0.15,3.08,0.21,4.16,1.72,-18.32,56.92,966.36,189.6
,LC08,2022-12-02,0.43,8.58,-0.17,-3.46,28.4,-20.08,85.36,939.68,187.84
,LC08,2023-01-19,0.54,10.76,0.02,0.48,7.4,0.16,44.12,960.68,208.08
,S2,2023-01-20,0.7,13.92,0.06,1.3,9.16,0.48,45.56,958.92,208.4
,S2,2023-01-25,-0.88,-17.58,-0.21,-4.28,-19.68,-3.12,20.32,987.76,204.8
,S2,2023-02-09,-0.04,-0.74,0.16,3.2,-0.56,1.68,34.64,968.64,209.6
,S2,2023-02-19,0.74,14.8,0.12,2.32,11.68,1.12,47.44,956.4,209.04
,LC08,2023-02-27,0.36,7.18,0.06,1.3,4.68,1.4,40.16,963.4,209.32
,S2,2023-03-06,0.35,7.04,0.02,0.34,4.08,-0.12,41.08,964.0,207.8
,LC08,2023-03-08,0.18,3.58,0.12,2.38,2.16,2.0,37.04,965.92,209.92
,LC08,2023-03-15,0.55,11.06,0.14,2.82,7.92,2.48,42.32,960.16,210.4
,S2,2023-03-21,0.6,11.94,0.12,2.5,7.76,1.08,43.56,960.32,209.0
,LC09,2023-03-23,0.35,6.96,0.2,3.9,4.76,3.28,38.36,963.32,211.2
,LC08,2023-03-24,0.26,5.12,0.22,4.46,3.36,3.52,36.72,964.72,211.44
,LC09,2023-04-08,0.22,4.4,0.24,4.72,2.8,-2.32,42.0,965.28,205.6
,S2,2023-04-10,-0.38,-7.54,0.17,3.46,-5.68,-4.72,35.92,973.76,203.2
,S2,2023-05-15,0.96,19.12,0.08,1.56,23.72,-15.76,76.36,944.36,192.16
,LC08,2023-07-14,1.23,24.64,0.27,5.48,30.8,4.48,63.2,937.28,212.4
,S2,2023-08-03,0.12,2.42,0.1,2.06,1.12,0.76,37.24,966.96,208.68
,LC08,2023-08-15,0.55,11.06,0.18,3.64,8.0,3.24,41.64,960.08,211.16
,LC09,2023-08-23,0.45,8.94,0.35,6.94,5.76,7.0,35.64,962.32,214.92
,S2,2023-08-28,0.98,19.56,0.03,0.54,27.32,-0.04,64.24,940.76,207.88
,LC08,2023-08-31,0.66,13.26,0.13,2.56,10.36,2.32,44.92,957.72,210.24
,S2,2023-09-07,0.77,15.32,0.14,2.76,26.28,1.36,61.8,941.8,209.28
,LC09,2023-09-08,0.82,16.42,-0.08,-1.62,17.28,-1.72,55.88,950.8,206.2
,LC09,2023-09-15,0.38,7.54,0.12,2.44,5.52,2.04,40.36,962.56,209.96
,S2,2023-10-12,0.88,17.5,-0.04,-0.72,17.16,-5.52,59.56,950.92,202.4
,S2,2023-11-11,0.84,16.84,0.01,0.28,15.84,-21.12,73.84,952.24,186.8
,S2,2023-11-26,0.19,3.88,-0.23,-4.54,2.2,-24.04,63.12,965.88,183.88
,S2,2023-12-06,0.2,4.1,-0.22,-4.34,2.2,-23.84,62.92,965.88,184.08
,LC09,2023-12-13,-0.38,-7.62,-0.17,-3.46,-8.12,-19.88,48.64,976.2,188.04
,S2,2024-01-05,0.16,3.22,-0.25,-4.98,1.88,-3.68,42.44,966.2,204.24
,S2,2024-01-20,0.59,11.72,-0.21,-4.22,7.56,-2.96,47.4,960.52,204.96
,S2,2024-01-25,-0.26,-5.12,-0.33,-6.62,-3.36,-4.52,38.04,971.44,203.4
,S2,2024-02-04,0.72,14.5,0.02,0.42,10.32,0.0,47.2,957.76,207.92
,S2,2024-02-14,-0.15,-3.0,0.03,0.6,-1.64,0.12,35.12,969.72,208.04
,LC09,2024-02-15,0.23,4.54,-0.11,-2.26,2.76,-1.72,41.36,965.32,206.2
,LC08,2024-03-01,0.27,5.42,-0.08,-1.62,3.4,-1.24,41.52,964.68,206.68
,S2,2024-03-05,0.45,9.08,-0.34,-6.88,5.44,-4.72,47.04,962.64,203.2
,LC09,2024-03-09,0.62,12.3,-0.16,-3.14,8.84,-2.28,48.0,959.24,205.64
,S2,2024-03-15,0.03,0.66,0.05,0.92,0.4,0.4,36.88,967.68,208.32
,S2,2024-03-20,0.93,18.6,-0.06,-1.18,15.4,-1.0,53.28,952.68,206.92
,LC09,2024-04-03,0.85,16.92,-0.09,-1.74,15.68,-17.8,70.36,952.4,190.12
,S2,2024-05-04,1.02,20.48,-0.04,-0.8,28.36,-13.92,79.16,939.72,194.0
,S2,2024-05-09,0.55,10.98,-0.03,-0.66,6.76,-10.12,53.76,961.32,197.8
,S2,2024-05-29,0.32,6.3,0.09,1.74,3.6,-8.48,48.96,964.48,199.44
,S2,2024-07-23,-0.27,-5.34,-0.11,-2.18,-3.12,-1.64,35.4,971.2,206.28
,S2,2024-08-02,0.9,18.1,-0.25,-5.04,14.84,-3.64,55.36,953.24,204.28
,LC08,2024-08-24,0.08,1.62,0.43,8.52,1.72,7.92,30.68,966.36,215.84
,LC09,2024-09-01,0.62,12.46,0.08,1.62,8.84,1.44,44.28,959.24,209.36
,LC09,2024-09-10,0.36,7.18,0.16,3.26,4.68,2.8,38.76,963.4,210.72
,S2,2024-09-11,0.38,7.62,-0.09,-1.74,4.36,-1.36,42.6,963.72,206.56
,LC09,2024-09-17,0.58,11.64,0.18,3.7,8.16,3.12,41.92,959.92,211.04
,S2,2024-09-21,-0.81,-16.12,0.08,1.56,-17.04,0.2,19.64,985.12,208.12
,LC08,2024-09-25,0.55,11.06,-0.02,-0.48,7.64,-0.64,45.16,960.44,207.28
,LC09,2024-10-28,0.52,10.32,0.01,0.22,6.84,-6.88,50.6,961.24,201.04
