Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2006-10-26,-0.52,-10.4,-0.92,-18.42,-5.44,-15.56,36.56,581.96,42.92
,LT05,2006-11-02,-0.65,-13.06,-0.9,-18.02,-7.72,-13.76,32.48,584.24,44.72
,LT05,2009-12-12,-0.57,-11.36,-0.83,-16.54,-6.48,-12.24,32.2,583.0,46.24
,LT05,2011-01-25,3.01,60.28,-0.86,-17.28,31.36,-13.12,70.92,545.16,45.36
,LT05,2011-02-17,-0.65,-13.06,-0.6,-12.04,-7.96,-9.4,27.88,584.48,49.08
,LT05,2011-09-13,-0.96,-19.24,-0.84,-16.76,-21.28,-13.4,18.56,597.8,45.08
,LC08,2013-08-17,-0.31,-6.22,-0.79,-15.82,-3.44,-8.88,31.88,579.96,49.6
,LC08,2013-09-02,0.0,0.04,-0.76,-15.28,-0.24,-8.56,34.76,576.76,49.92
,LC08,2013-11-14,0.03,0.52,-0.72,-14.34,-0.08,-7.52,33.88,576.6,50.96
,LC08,2014-01-17,-0.69,-13.72,-0.73,-14.66,-8.16,-8.28,26.56,584.68,50.2
,LC08,2014-01-24,0.71,14.2,-0.74,-14.76,9.92,-8.48,44.84,566.6,50.0
,LC08,2014-02-02,0.09,1.86,-0.8,-15.92,0.32,-9.08,35.84,576.2,49.4
,LC08,2014-03-06,0.7,14.02,-0.8,-15.92,10.28,-8.96,45.68,566.24,49.52
,LC08,2014-03-13,-0.48,-9.64,-0.8,-16.02,-5.48,-8.72,29.68,582.0,49.76
,LC08,2014-04-14,-0.72,-14.4,-0.75,-14.98,-8.32,-8.24,26.36,584.84,50.24
,LC08,2014-08-29,0.53,10.6,-0.75,-14.98,6.24,-8.52,41.2,570.28,49.96
,LC08,2014-09-30,0.85,16.96,-0.79,-15.82,17.96,-9.04,53.44,558.56,49.44
,LC08,2014-11-08,-0.44,-8.7,-0.7,-13.92,-4.84,-7.52,29.12,581.36,50.96
,LC08,2014-12-26,0.67,13.34,-0.75,-15.08,11.32,-8.44,46.2,565.2,50.04
,LC08,2015-01-20,-0.81,-16.2,-0.77,-15.4,-12.44,-8.32,22.32,588.96,50.16
,LC08,2015-08-16,-0.54,-10.78,-0.76,-15.28,-6.52,-8.4,28.32,583.04,50.08
,LC08,2015-09-17,-0.34,-6.7,-0.72,-14.46,-3.8,-7.72,30.36,580.32,50.76
,LC08,2015-10-10,-0.43,-8.6,-0.74,-14.86,-4.92,-8.24,29.76,581.44,50.24
,LC08,2015-10-19,0.35,7.08,-0.78,-15.7,3.64,-8.76,38.84,572.88,49.72
,LC08,2015-12-29,0.01,0.24,-0.81,-16.12,-0.44,-8.8,34.8,576.96,49.68
,LC08,2016-02-08,-0.04,-0.8,-0.61,-12.14,111.2,-6.4,144.04,465.32,52.08
,LC08,2016-03-02,1.76,35.22,-0.76,-15.18,24.52,-8.44,59.4,552.0,50.04
,LC08,2016-08-18,-0.66,-13.16,-0.73,-14.66,-8.56,-8.04,25.92,585.08,50.44
,LC08,2016-09-10,0.98,19.52,-0.8,-15.92,18.24,-8.76,53.44,558.28,49.72
,LC08,2016-12-15,-0.91,-18.28,-0.6,-11.94,-16.4,-6.84,16.88,592.92,51.64
,LC08,2018-01-28,0.26,5.18,-0.6,-12.04,2.84,-6.4,35.68,573.68,52.08
,LC08,2018-03-17,-0.7,-13.92,-0.5,-9.94,-8.16,-5.36,23.64,584.68,53.12
,LC08,2018-03-24,0.88,17.62,-0.59,-11.84,15.84,-6.16,48.44,560.68,52.32
,LC08,2018-08-08,-0.32,-6.5,-0.66,-13.3,-3.84,-7.2,29.8,580.36,51.28
,LC08,2018-08-24,-0.47,-9.36,-0.58,-11.62,-5.28,-6.24,27.4,581.8,52.24
,LC08,2018-09-25,-0.97,-19.34,-0.59,-11.72,-16.92,-6.28,15.8,593.44,52.2
,LC08,2018-10-02,1.31,26.22,-0.61,-12.26,19.4,-6.6,52.44,557.12,51.88
,LC08,2018-10-18,1.35,26.94,-0.63,-12.68,19.84,-6.76,53.04,556.68,51.72
,LC08,2018-11-19,0.03,0.62,-0.49,-9.74,0.52,-5.04,32.0,576.0,53.44
,LC08,2018-12-14,1.82,36.5,-0.49,-9.74,24.76,-5.32,56.52,551.76,53.16
,S2,2018-12-17,0.97,19.34,-0.67,-13.4,10.68,-6.76,43.88,565.84,51.72
,LC08,2018-12-21,-0.79,-15.82,-0.31,-6.28,-9.56,-3.0,19.88,586.08,55.48
,S2,2019-01-21,-0.87,-17.44,-0.63,-12.56,-8.84,-6.4,24.0,585.36,52.08
,S2,2019-02-10,1.76,35.3,-0.7,-13.92,24.16,-7.04,57.64,552.36,51.44
,LC08,2019-02-16,0.22,4.42,-0.56,-11.3,2.28,-6.04,34.76,574.24,52.44
,S2,2019-02-25,1.88,37.68,-0.77,-15.4,25.36,-7.8,59.6,551.16,50.68
,S2,2019-03-02,0.76,15.14,-0.65,-12.98,12.76,-6.52,45.72,563.76,51.96
,S2,2019-03-17,0.89,17.72,-0.78,-15.7,8.88,-7.92,43.24,567.64,50.56
,S2,2019-03-27,0.83,16.68,-0.75,-15.08,9.04,-7.48,42.96,567.48,51.0
,S2,2019-04-06,-0.45,-9.08,-0.81,-16.12,-4.52,-8.12,30.04,581.04,50.36
,S2,2019-04-16,0.65,13.06,-0.68,-13.62,6.36,-6.8,39.6,570.16,51.68
,S2,2019-08-14,-0.6,-11.92,-0.72,-14.34,-5.92,-7.08,27.6,582.44,51.4
,S2,2019-09-18,0.5,9.92,-0.76,-15.28,4.84,-7.6,38.88,571.68,50.88
,LC08,2019-09-19,0.48,9.54,-0.66,-13.3,5.48,-7.16,39.08,571.04,51.32
,S2,2019-10-03,0.93,18.58,-0.78,-15.6,10.16,-8.04,44.64,566.36,50.44
,LC08,2019-10-05,0.93,18.66,-0.61,-12.26,14.12,-6.56,47.12,562.4,51.92
,S2,2019-10-08,0.92,18.48,-0.81,-16.12,10.4,-8.32,45.16,566.12,50.16
,LC08,2019-10-21,0.55,11.06,-0.69,-13.72,6.32,-7.32,40.08,570.2,51.16
,S2,2019-10-28,-3.56,-71.22,-0.74,-14.76,-22.88,-7.4,10.96,599.4,51.08
,LC08,2019-12-08,-0.67,-13.44,-0.36,-7.22,-7.72,-3.76,22.48,584.24,54.72
,S2,2019-12-27,-0.72,-14.3,-0.63,-12.68,-7.16,-6.36,25.64,583.68,52.12
,S2,2020-01-06,-0.11,-2.14,-0.79,-15.82,-0.44,-8.48,34.48,576.96,50.0
,S2,2020-01-11,-0.82,-16.48,-0.72,-14.34,-8.08,-7.2,25.56,584.6,51.28
,LC08,2020-02-03,0.7,13.92,-0.71,-14.24,8.32,-7.68,42.44,568.2,50.8
,S2,2020-02-05,0.54,10.78,-0.79,-15.82,5.16,-8.12,39.72,571.36,50.36
,S2,2020-02-15,3.2,63.94,-0.78,-15.5,178.72,-8.08,213.24,397.8,50.4
,S2,2020-02-20,0.04,0.72,-0.83,-16.54,0.8,-9.0,36.24,575.72,49.48
,S2,2020-02-25,0.13,2.62,-0.76,-15.18,1.6,-7.76,35.8,574.92,50.72
,S2,2020-03-11,-0.06,-1.18,-0.76,-15.28,-0.08,-8.16,34.52,576.6,50.32
,LC08,2020-03-13,1.59,31.8,-0.63,-12.68,22.52,-6.8,55.76,554.0,51.68
,S2,2020-03-21,-0.5,-9.92,-0.8,-15.92,-4.88,-8.44,30.0,581.4,50.04
,S2,2020-04-05,0.07,1.38,-0.85,-17.06,1.08,-9.32,36.84,575.44,49.16
,S2,2020-04-10,0.14,2.9,-0.76,-15.18,1.72,-7.48,35.64,574.8,51.0
,LC08,2020-04-14,0.52,10.4,-0.7,-13.92,6.04,-7.44,39.92,570.48,51.04
,LC08,2020-05-16,0.89,17.82,-0.68,-13.62,12.48,-7.36,46.28,564.04,51.12
,S2,2020-05-30,4.0,80.0,-0.7,-13.92,39.52,-6.8,72.76,537.0,51.68
,S2,2020-07-29,1.73,34.66,-0.69,-13.72,24.08,-6.68,57.2,552.44,51.8
,S2,2020-08-03,-0.35,-7.08,-0.66,-13.2,-3.88,-6.32,28.88,580.4,52.16
,S2,2020-09-02,-0.21,-4.22,-0.53,-10.68,-2.6,-5.24,29.08,579.12,53.24
,S2,2020-09-07,0.8,16.1,-0.64,-12.78,13.28,-6.12,45.84,563.24,52.36
,LC08,2020-09-30,-0.48,-9.64,-0.68,-13.5,-5.48,-7.24,28.2,582.0,51.24
,LC08,2020-10-23,1.64,32.74,-0.62,-12.36,22.76,-6.44,55.64,553.76,52.04
,S2,2020-12-11,-0.3,-6.04,-0.71,-14.14,-3.44,-7.04,30.04,579.96,51.44
,S2,2020-12-26,0.52,10.4,-0.63,-12.56,4.88,-6.16,37.48,571.64,52.32
,S2,2020-12-31,-0.26,-5.28,-0.67,-13.4,0.16,-6.6,33.2,576.36,51.88
,LC08,2021-01-04,1.92,38.32,-0.41,-8.28,25.84,-3.8,56.08,550.68,54.68
,S2,2021-01-30,0.19,3.84,-0.56,-11.3,1.88,-5.56,33.88,574.64,52.92
,S2,2021-02-04,4.0,80.0,-0.65,-13.08,39.52,-6.32,72.28,537.0,52.16
,S2,2021-02-19,3.99,79.8,-0.71,-14.14,39.44,-7.08,72.96,537.08,51.4
,S2,2021-03-16,0.46,9.16,-0.71,-14.14,4.36,-7.04,37.84,572.16,51.44
,LC08,2021-03-25,0.6,11.92,-0.59,-11.84,6.44,-6.24,39.12,570.08,52.24
,S2,2021-08-23,-0.1,-1.94,-0.56,-11.2,-0.48,-5.44,31.4,577.0,53.04
,LC08,2021-09-01,0.9,17.9,-0.61,-12.14,18.52,-6.32,51.28,558.0,52.16
,S2,2021-09-02,1.26,25.26,-0.57,-11.42,18.44,-5.52,50.4,558.08,52.96
,S2,2021-09-17,0.82,16.3,-0.59,-11.72,8.88,-5.72,41.04,567.64,52.76
,S2,2021-10-17,-0.41,-8.22,-0.6,-11.94,-3.48,-5.88,28.84,580.0,52.6
,S2,2021-11-16,-0.77,-15.44,-0.52,-10.36,-8.48,-5.2,23.16,585.0,53.28
,S2,2021-11-21,-0.62,-12.3,-0.66,-13.3,-6.0,-6.48,26.92,582.52,52.0
,S2,2021-12-21,-0.7,-13.92,-0.72,-14.34,-6.92,-7.44,26.96,583.44,51.04
,S2,2021-12-26,3.34,66.78,-0.51,-10.26,34.08,-5.08,65.6,542.44,53.4
,S2,2021-12-31,-0.1,-2.04,-0.68,-13.5,-0.72,-6.68,32.4,577.24,51.8
,LC08,2022-01-07,3.64,72.8,-0.34,-6.7,36.48,-3.04,65.96,540.04,55.44
,S2,2022-01-10,3.64,72.9,-0.53,-10.68,36.52,-5.28,68.24,540.0,53.2
,S2,2022-01-15,0.1,2.04,-0.68,-13.5,1.04,-6.72,34.2,575.48,51.76
,S2,2022-01-20,0.16,3.18,-0.56,-11.3,1.48,-5.6,33.52,575.04,52.88
,S2,2022-01-30,0.06,1.18,-0.61,-12.26,0.76,-6.08,33.28,575.76,52.4
,LC09,2022-02-07,3.53,70.54,-0.4,-7.96,35.56,-3.8,65.8,540.96,54.68
,LC09,2022-02-23,3.52,70.44,-0.39,-7.74,35.52,-3.6,65.56,541.0,54.88
,LC08,2022-03-12,0.93,18.58,-0.38,-7.64,13.84,-3.4,43.68,562.68,55.08
,LC08,2022-03-28,0.46,9.16,-0.44,-8.9,4.72,-4.28,35.44,571.8,54.2
,LC08,2022-04-13,0.32,6.5,-0.41,-8.16,3.24,-3.92,33.6,573.28,54.56
,LC09,2022-05-07,1.81,36.18,-0.5,-9.94,69.56,-5.08,101.08,506.96,53.4
,LC09,2022-08-27,-0.37,-7.36,-0.49,-9.84,-4.72,-5.16,26.88,581.24,53.32
,LC08,2022-10-06,-0.11,-2.24,-0.51,-10.16,-1.56,-5.32,30.2,578.08,53.16
,LC09,2022-10-21,0.48,9.64,-0.43,-8.58,4.88,-4.36,35.68,571.64,54.12
,LC08,2022-11-14,0.84,16.76,-0.22,-4.5,12.32,-1.76,40.52,564.2,56.72
,LC09,2022-11-15,0.93,18.66,-0.22,-4.3,18.64,-1.64,46.72,557.88,56.84
,S2,2022-11-21,-0.54,-10.78,-0.44,-8.7,-5.8,-4.48,25.12,582.32,54.0
,LC09,2022-11-22,-0.96,-19.14,-0.03,-0.52,-16.64,-0.52,10.32,593.16,57.96
,LC08,2022-11-30,0.32,6.5,-0.14,-2.82,4.12,-0.92,31.48,572.4,57.56
,S2,2022-12-11,-0.21,-4.14,-0.69,-13.72,-1.72,-6.64,31.36,578.24,51.84
,S2,2022-12-26,0.74,14.86,-0.53,-10.58,7.04,-5.16,38.64,569.48,53.32
,S2,2023-01-15,3.38,67.58,-0.54,-10.78,34.32,-5.28,66.04,542.2,53.2
,S2,2023-03-06,-0.04,-0.8,-0.36,-7.12,-0.24,-3.64,29.84,576.76,54.84
,LC09,2023-03-14,0.96,19.24,-0.24,-4.72,17.84,-2.08,46.36,558.68,56.4
,LC08,2023-03-22,-0.61,-12.2,-0.24,-4.82,-7.28,-1.96,21.12,583.8,56.52
,LC08,2023-07-28,0.83,16.68,-0.51,-10.26,10.92,-5.48,42.84,565.6,53.0
,LC08,2023-08-29,0.15,3.08,-0.38,-7.64,1.92,-3.68,32.04,574.6,54.8
,S2,2023-09-02,0.64,12.78,-0.37,-7.32,6.2,-3.64,36.28,570.32,54.84
,LC09,2023-09-06,0.97,19.42,-0.33,-6.6,22.0,-3.28,51.72,554.52,55.2
,S2,2023-09-07,2.98,59.5,-0.47,-9.32,31.04,-4.72,62.2,545.48,53.76
,S2,2023-10-02,-0.15,-3.08,-0.53,-10.58,-1.12,-5.36,30.68,577.64,53.12
,LC09,2023-10-08,0.66,13.26,-0.51,-10.26,8.0,-5.4,39.84,568.52,53.08
,S2,2023-10-22,3.0,59.98,-0.51,-10.16,31.24,-5.2,62.88,545.28,53.28
,S2,2023-10-27,-0.7,-13.92,-0.58,-11.52,-7.76,-6.2,24.88,584.28,52.28
,S2,2023-11-01,-0.04,-0.8,-0.74,-14.86,0.0,-7.32,33.76,576.52,51.16
,LC08,2023-11-10,0.47,9.36,-0.26,-5.24,4.88,-2.16,33.48,571.64,56.32
,S2,2023-11-21,3.11,62.26,-0.66,-13.2,32.16,-6.56,65.16,544.36,51.92
,LC09,2023-11-25,-0.38,-7.56,-0.15,-2.94,-4.2,-1.16,23.4,580.72,57.32
,S2,2023-12-01,0.89,17.72,-0.39,-7.86,8.72,-4.2,39.36,567.8,54.28
,LC08,2023-12-12,-0.89,-17.82,-0.16,-3.14,-14.0,-1.32,13.76,590.52,57.16
,S2,2024-01-10,0.0,0.04,-0.32,-6.5,0.24,-3.28,29.96,576.28,55.2
,S2,2024-01-15,1.58,31.56,-0.4,-8.06,21.6,-4.16,52.2,554.92,54.32
,LC08,2024-01-29,0.48,9.54,-0.38,-7.54,5.4,-3.56,35.4,571.12,54.92
,S2,2024-02-14,1.95,38.96,-0.54,-10.78,26.52,-5.56,58.52,550.0,52.92
,S2,2024-02-29,0.97,19.34,-0.51,-10.26,14.08,-5.68,46.2,562.44,52.8
,S2,2024-03-05,0.77,15.34,-0.41,-8.16,8.04,-4.2,38.68,568.48,54.28
,LC09,2024-03-16,0.76,15.24,-0.44,-8.9,10.92,-4.36,41.72,565.6,54.12
,S2,2024-03-20,0.97,19.34,-0.51,-10.16,13.12,-5.24,44.8,563.4,53.24
,S2,2024-03-30,0.97,19.42,-0.55,-10.9,17.28,-5.84,49.56,559.24,52.64
,S2,2024-04-09,-0.68,-13.54,-0.49,-9.74,-6.64,-4.88,24.68,583.16,53.6
,S2,2024-04-29,1.7,34.02,-0.51,-10.16,23.92,-5.04,55.4,552.6,53.44
,S2,2024-05-04,0.95,19.04,-0.49,-9.74,10.56,-4.64,41.64,565.96,53.84
,S2,2024-05-09,0.06,1.1,-0.48,-9.64,0.8,-4.68,31.92,575.72,53.8
,S2,2024-05-19,0.87,17.34,-0.48,-9.64,8.56,-4.68,39.68,567.96,53.8
,S2,2024-08-02,0.79,15.82,-0.53,-10.68,8.24,-5.28,39.96,568.28,53.2
,S2,2024-08-12,2.57,51.42,-0.39,-7.86,27.76,-4.04,58.24,548.76,54.44
,S2,2024-09-01,-0.51,-10.12,-0.52,-10.48,-5.48,-5.16,26.12,582.0,53.32
,LC09,2024-09-24,0.65,12.96,-0.48,-9.52,7.88,-4.44,38.76,568.64,54.04
,LC09,2024-10-10,1.47,29.48,-0.35,-7.02,21.36,-3.08,50.88,555.16,55.4
,S2,2024-10-16,-0.34,-6.8,-0.56,-11.2,-3.68,-5.6,28.36,580.2,52.88
,LC09,2024-10-19,0.22,4.42,-0.3,-6.08,2.6,-2.6,31.64,573.92,55.88
,S2,2024-10-21,0.98,19.52,-0.5,-9.94,11.92,-5.08,43.44,564.6,53.4
,S2,2024-10-26,0.82,16.34,-0.4,-7.96,13.44,-4.12,44.0,563.08,54.36
,LC08,2024-11-12,0.61,12.12,-0.39,-7.86,6.72,-3.6,36.76,569.8,54.88
,S2,2024-11-30,0.15,3.0,-0.44,-8.9,1.72,-4.64,32.8,574.8,53.84
,LC08,2025-01-06,0.93,18.58,-0.46,-9.1,20.36,-4.24,51.04,556.16,54.24
,S2,2025-02-03,2.72,54.46,-0.52,-10.36,29.0,-5.64,61.08,547.52,52.84
,LC08,2025-02-07,0.84,16.76,-0.42,-8.48,10.64,-4.24,41.32,565.88,54.24
,S2,2025-02-13,0.39,7.74,-0.51,-10.16,3.84,-5.6,35.88,572.68,52.88
,S2,2025-02-23,1.12,22.48,-0.51,-10.16,16.76,-5.56,48.76,559.76,52.92
,S2,2025-02-28,-0.61,-12.12,-0.47,-9.42,-5.84,-5.24,25.84,582.36,53.24
,LC09,2025-03-28,-0.47,-9.46,-0.18,-3.56,-5.24,-1.52,22.72,581.76,56.96
,S2,2025-04-14,0.49,9.74,-0.45,-9.0,8.84,-4.6,39.88,567.68,53.88
,S2,2025-04-19,0.97,19.34,-0.42,-8.48,9.96,-4.36,40.76,566.56,54.12
,S2,2025-04-24,0.71,14.18,-0.41,-8.16,12.36,-4.2,43.0,564.16,54.28
,S2,2025-05-04,4.0,80.0,-0.44,-8.9,39.52,-4.52,70.48,537.0,53.96
,LC08,2025-05-07,0.55,10.98,-0.48,-9.64,6.44,-4.96,37.84,570.08,53.52
