Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2018-08-24,0.58,11.66,0.6,12.0,3.68,1.48,8.56,957.72,10.64
,LC08,2018-09-09,7.0,140.0,0.6,12.0,88.64,1.48,93.52,872.76,10.64
,S2,2018-12-27,0.06,1.12,-0.63,-12.62,389.64,-0.96,396.96,571.76,8.2
,S2,2018-12-29,0.78,15.56,-0.88,-17.54,442.8,-1.36,450.52,518.6,7.8
,S2,2019-01-16,1.03,20.64,-0.69,-13.84,62.72,-1.04,70.12,898.68,8.12
,S2,2019-01-26,0.11,2.22,-0.6,-12.0,424.28,-0.92,431.56,537.12,8.24
,S2,2019-01-31,2.82,56.4,-0.94,-18.76,399.08,-1.44,406.88,562.32,7.72
,S2,2019-02-02,1.3,26.1,-0.94,-18.76,8.76,-1.44,16.56,952.64,7.72
,LC08,2019-02-16,1.09,21.78,-0.29,-5.84,8.4,-0.56,15.32,953.0,8.6
,S2,2019-02-17,2.08,41.62,-0.85,-16.92,14.8,-1.32,22.48,946.6,7.84
,S2,2019-03-04,0.94,18.88,-0.91,-18.16,4.8,-1.4,12.56,956.6,7.76
,S2,2019-04-01,0.75,15.0,-0.85,-16.92,4.68,-1.32,12.36,956.72,7.84
,S2,2019-04-18,1.65,33.0,-0.78,-15.7,12.88,-1.2,20.44,948.52,7.96
,S2,2019-04-26,0.14,2.78,-0.48,-9.54,0.4,-0.76,7.52,961.0,8.4
,S2,2019-05-26,0.81,16.12,0.78,15.7,10.88,1.68,15.56,950.52,10.84
,S2,2019-05-31,1.11,22.22,0.75,15.08,72.0,1.56,76.8,889.4,10.72
,LC08,2019-06-08,7.0,140.0,0.63,12.62,57.64,1.8,62.2,903.76,10.96
,S2,2019-06-15,1.13,22.6,0.75,15.08,8.56,1.48,13.44,952.84,10.64
,S2,2019-07-10,0.03,0.56,0.78,15.7,0.04,1.72,4.68,961.36,10.88
,S2,2019-08-06,-0.83,-16.66,0.72,14.46,261.8,1.56,266.6,699.6,10.72
,S2,2019-08-19,0.11,2.22,0.78,15.7,1.84,1.72,6.48,959.56,10.88
,LC08,2019-08-27,0.97,19.44,0.54,10.76,8.04,1.28,13.12,953.36,10.44
,S2,2019-08-31,0.86,17.22,0.69,13.84,4.48,1.4,9.44,956.92,10.56
,S2,2019-09-18,-0.06,-1.12,0.75,15.08,-0.08,1.64,4.64,961.48,10.8
,S2,2019-10-03,-0.72,-14.44,0.75,15.08,-1.32,1.64,3.4,962.72,10.8
,S2,2019-10-08,0.86,17.22,0.63,12.62,4.04,1.28,9.12,957.36,10.44
,S2,2019-10-30,0.25,5.0,0.75,15.08,0.64,1.52,5.48,960.76,10.68
,S2,2019-11-04,0.42,8.34,-0.63,-12.62,0.84,-1.0,8.2,960.56,8.16
,S2,2020-01-03,1.15,23.08,-0.63,-12.62,400.32,-0.96,407.64,561.08,8.2
,S2,2020-01-11,1.03,20.64,-0.82,-16.3,5.24,-1.24,12.84,956.16,7.92
,S2,2020-02-02,0.97,19.44,-0.88,-17.54,424.4,-1.36,432.12,537.0,7.8
,S2,2020-02-27,0.33,6.66,-0.85,-16.92,0.48,-1.32,8.16,960.92,7.84
,S2,2020-04-10,0.31,6.12,-0.85,-16.92,0.52,-1.32,8.2,960.88,7.84
,S2,2020-04-25,0.5,10.0,-0.85,-16.92,1.0,-1.32,8.68,960.4,7.84
,S2,2020-04-27,0.94,18.88,-0.85,-16.92,317.04,-1.32,324.72,644.36,7.84
,S2,2020-04-30,0.86,17.22,-0.85,-16.92,3.16,-1.32,10.84,958.12,7.84
,S2,2020-05-07,1.58,31.7,-0.85,-16.92,9.8,-1.32,17.48,951.6,7.84
,LC08,2020-07-28,7.0,140.0,0.6,12.0,245.04,1.56,249.84,716.36,10.72
,S2,2020-09-04,0.39,7.78,0.6,12.0,2.8,1.2,7.96,958.6,10.36
,S2,2020-10-02,0.97,19.48,0.51,10.16,5.64,1.08,10.92,955.76,10.24
,S2,2020-10-24,0.86,17.22,0.63,12.62,4.32,1.32,9.36,957.08,10.48
,S2,2020-11-11,1.01,20.26,-0.88,-17.54,5.48,-1.36,13.2,955.92,7.8
,S2,2020-11-13,2.99,59.72,-0.88,-17.54,15.0,-1.36,22.72,946.4,7.8
,LC08,2020-12-03,0.36,7.22,-0.63,-12.62,0.68,-1.08,8.12,960.72,8.08
,S2,2020-12-16,7.0,140.0,-0.91,-18.16,472.08,-1.4,479.84,489.32,7.76
,S2,2020-12-18,0.03,0.56,-0.91,-18.16,0.16,-1.4,7.92,961.24,7.76
,S2,2021-01-22,1.93,38.6,-0.85,-16.92,433.72,-1.32,441.4,527.68,7.84
,S2,2021-02-11,1.24,24.8,-0.88,-17.54,6.48,-1.36,14.2,954.92,7.8
,S2,2021-02-21,1.13,22.64,-0.88,-17.54,6.28,-1.36,14.0,955.12,7.8
,S2,2021-03-06,0.92,18.34,-0.85,-16.92,414.16,-1.28,421.8,547.24,7.88
,S2,2021-03-13,1.43,28.68,-0.85,-16.92,7.0,-1.32,14.68,954.4,7.84
,S2,2021-03-16,1.35,26.96,-0.75,-15.08,348.44,-1.12,355.92,612.96,8.04
,S2,2021-03-26,2.08,41.62,-0.85,-16.92,11.92,-1.32,19.6,949.48,7.84
,S2,2021-04-05,0.66,13.24,-0.82,-16.3,4.12,-1.24,11.72,957.28,7.92
,S2,2021-04-15,0.81,16.12,-0.72,-14.46,3.36,-1.08,10.8,958.04,8.08
,S2,2021-04-27,1.3,26.1,-0.85,-16.92,7.12,-1.32,14.8,954.28,7.84
,S2,2021-05-05,1.54,30.84,-0.63,-12.62,343.16,-0.96,350.48,618.24,8.2
,S2,2021-08-18,0.44,8.88,0.54,10.76,3.8,1.12,9.04,957.6,10.28
,S2,2021-08-20,0.86,17.22,0.66,13.24,11.64,1.32,16.68,949.76,10.48
,S2,2021-08-23,0.78,15.56,0.51,10.16,8.32,1.08,13.6,953.08,10.24
,LC08,2021-09-01,0.44,8.88,0.57,11.38,3.36,1.44,8.28,958.04,10.6
,S2,2021-09-04,1.22,24.36,0.32,6.46,14.52,0.56,20.32,946.88,9.72
,S2,2021-09-19,1.2,23.94,0.57,11.38,10.6,1.16,15.8,950.8,10.32
,LC08,2021-09-26,-0.17,-3.34,-0.02,-0.3,435.68,-1.08,443.12,525.72,8.08
,S2,2021-10-02,0.5,10.0,-0.82,-16.3,3.6,-1.28,11.24,957.8,7.88
,S2,2021-11-08,-0.28,-5.56,0.75,15.08,-0.36,1.76,4.24,961.76,10.92
,S2,2021-11-16,0.89,17.78,-0.91,-18.16,266.64,-1.4,274.4,694.76,7.76
,S2,2021-11-18,0.89,17.78,-0.69,-13.84,8.92,-1.08,16.36,952.48,8.08
,S2,2021-12-18,0.92,18.34,-0.88,-17.54,6.04,-1.32,13.72,955.36,7.84
,S2,2021-12-23,0.47,9.44,-0.69,-13.84,348.4,-1.04,355.8,613.0,8.12
,LC09,2021-12-30,0.53,10.56,-0.66,-13.24,3.76,-1.12,11.24,957.64,8.04
,S2,2022-01-22,0.56,11.12,-0.69,-13.84,251.16,-1.04,258.56,710.24,8.12
,S2,2022-01-27,0.42,8.34,-0.85,-16.92,3.32,-1.28,10.96,958.08,7.88
,S2,2022-02-09,0.56,11.12,-0.69,-13.84,3.4,-1.04,10.8,958.0,8.12
,S2,2022-02-16,0.94,18.88,-0.88,-17.54,5.16,-1.32,12.84,956.24,7.84
,S2,2022-02-21,-0.44,-8.88,-0.69,-13.84,-0.68,-1.04,6.72,962.08,8.12
,S2,2022-03-06,0.0,0.0,-0.78,-15.7,421.64,-1.24,429.24,539.76,7.92
,S2,2022-03-08,-0.42,-8.34,-0.75,-15.08,-0.68,-1.16,6.84,962.08,8.0
,S2,2022-03-11,0.11,2.22,-0.85,-16.92,2.24,-1.32,9.92,959.16,7.84
,LC08,2022-03-21,0.25,5.0,-3.41,-68.18,244.08,-3.92,254.36,717.32,5.24
,LC08,2022-05-31,-0.33,-6.66,0.57,11.38,-0.52,1.44,4.4,961.92,10.6
,LC08,2022-08-03,-0.5,-10.0,0.78,15.7,-0.96,2.0,3.4,962.36,11.16
,S2,2022-10-09,1.19,23.76,0.78,15.7,12.64,1.84,17.16,948.76,11.0
,S2,2022-10-19,-0.39,-7.78,0.78,15.7,-0.2,1.76,4.4,961.6,10.92
,S2,2022-10-22,0.44,8.88,0.66,13.24,1.88,1.32,6.92,959.52,10.48
,S2,2023-01-15,0.61,12.22,-0.75,-15.08,370.8,-1.16,378.32,590.6,8.0
,S2,2023-02-04,0.94,18.88,-0.75,-15.08,461.28,-1.2,468.84,500.12,7.96
,LC09,2023-02-28,-0.31,-6.12,0.6,12.0,1.08,1.64,5.8,960.32,10.8
,S2,2023-03-06,0.25,5.0,0.75,15.08,3.64,1.6,8.4,957.76,10.76
,LC09,2023-03-07,-0.11,-2.22,0.6,12.0,1.48,1.64,6.2,959.92,10.8
,S2,2023-03-13,-0.83,-16.66,1.09,21.8,-1.76,2.48,2.12,963.16,11.64
,LC08,2023-03-15,-0.47,-9.44,0.51,10.16,-0.96,1.48,3.92,962.36,10.64
,S2,2023-04-10,-0.89,-17.78,0.72,14.46,-2.24,1.64,2.48,963.64,10.8
,LC08,2023-05-11,7.0,140.0,0.6,12.0,70.4,1.64,75.12,891.0,10.8
,S2,2023-05-30,0.31,6.12,0.66,13.24,260.84,1.44,265.76,700.56,10.6
,LC09,2023-06-20,7.0,140.0,0.63,12.62,83.96,1.72,88.6,877.44,10.88
,S2,2023-08-20,-0.97,-19.44,0.78,15.7,461.92,1.84,466.44,499.48,11.0
,LC09,2023-08-30,0.17,3.34,0.6,12.0,9.2,1.4,14.16,952.2,10.56
,LC08,2023-08-31,-0.08,-1.66,0.6,12.0,6.0,1.48,10.88,955.4,10.64
,S2,2023-09-07,-0.53,-10.56,0.75,15.08,69.12,1.52,73.96,892.28,10.68
,S2,2023-09-09,-0.39,-7.78,0.75,15.08,4.76,1.64,9.48,956.64,10.8
,S2,2023-09-12,0.03,0.56,0.72,14.46,433.52,1.44,438.44,527.88,10.6
,S2,2023-09-14,-0.19,-3.88,0.75,15.08,279.28,1.52,284.12,682.12,10.68
,S2,2023-10-09,-0.78,-15.56,0.78,15.7,-1.16,1.76,3.44,962.56,10.92
,S2,2023-10-12,-0.33,-6.66,0.66,13.24,0.56,1.32,5.6,960.84,10.48
,S2,2023-10-19,-0.97,-19.44,0.78,15.7,-2.6,1.88,1.88,964.0,11.04
,S2,2023-11-13,0.03,0.56,0.75,15.08,1.4,1.68,6.08,960.0,10.84
,S2,2023-11-26,0.86,17.22,0.72,14.46,254.36,1.52,259.2,707.04,10.68
,S2,2023-12-06,-0.36,-7.22,0.75,15.08,465.04,1.56,469.84,496.36,10.72
,LC08,2024-01-06,-0.28,-5.56,0.51,10.16,-0.28,1.08,5.0,961.68,10.24
,S2,2024-01-07,0.83,16.66,-0.66,-13.24,266.48,-1.0,273.84,694.92,8.16
,S2,2024-01-12,0.11,2.22,-0.6,-12.0,0.68,-0.92,7.96,960.72,8.24
,S2,2024-01-25,1.61,32.12,-0.66,-13.24,117.36,-1.0,124.72,844.04,8.16
,S2,2024-02-01,-0.86,-17.22,0.78,15.7,-1.68,1.6,3.08,963.08,10.76
,S2,2024-02-04,0.86,17.22,-0.78,-15.7,97.12,-1.24,104.72,864.28,7.92
,S2,2024-02-06,0.67,13.34,-0.72,-14.46,4.6,-1.12,12.08,956.8,8.04
,S2,2024-02-09,0.58,11.66,-0.66,-13.24,4.52,-1.0,11.88,956.88,8.16
,S2,2024-02-11,-0.44,-8.88,-0.6,-12.0,-0.16,-0.92,7.12,961.56,8.24
,S2,2024-02-16,-0.58,-11.66,0.72,14.46,314.52,1.44,319.44,646.88,10.6
,S2,2024-02-29,-0.89,-17.78,0.69,13.84,-2.08,1.44,2.84,963.48,10.6
,LC08,2024-03-01,-0.94,-18.88,0.54,10.76,-2.16,1.24,2.96,963.56,10.4
,S2,2024-04-09,0.28,5.56,-0.72,-14.46,0.6,-1.12,8.08,960.8,8.04
,LC08,2024-04-18,0.03,0.56,0.42,8.3,0.28,0.88,5.76,961.12,10.04
,S2,2024-04-21,0.81,16.12,-0.42,-8.3,156.16,-0.68,163.2,805.24,8.48
,S2,2024-04-26,-0.36,-7.22,0.63,12.62,-0.24,1.2,4.92,961.64,10.36
,S2,2024-04-29,-0.83,-16.66,0.66,13.24,-1.68,1.32,3.36,963.08,10.48
,S2,2024-07-20,-0.67,-13.34,0.51,10.16,177.6,0.88,183.08,783.8,10.04
,LC08,2024-08-17,-0.33,-6.66,0.6,12.0,1.72,1.4,6.68,959.68,10.56
,S2,2024-08-29,0.22,4.44,0.78,15.7,5.48,1.48,10.36,955.92,10.64
,LC08,2024-09-09,-2.15,-42.92,0.6,12.0,-2.48,1.48,2.4,963.88,10.64
,S2,2024-09-11,-0.72,-14.44,0.78,15.7,-1.4,1.6,3.36,962.8,10.76
,S2,2024-09-21,-2.89,-57.82,0.78,15.7,153.8,1.72,158.44,807.6,10.88
,LC08,2024-09-25,-0.78,-15.56,0.6,12.0,-1.48,1.4,3.48,962.88,10.56
,S2,2024-09-28,0.9,17.92,0.72,14.46,355.56,1.4,360.52,605.84,10.56
,S2,2024-10-11,-0.72,-14.44,0.75,15.08,-1.12,1.52,3.72,962.52,10.68
,S2,2024-10-21,-0.86,-17.22,0.69,13.84,-1.6,1.44,3.32,963.0,10.6
,S2,2024-10-23,-0.56,-11.12,0.78,15.7,424.76,1.64,429.48,536.64,10.8
,LC09,2024-11-04,-0.81,-16.12,0.57,11.38,-1.76,1.24,3.36,963.16,10.4
,S2,2024-11-07,-0.42,-8.34,0.78,15.7,-0.24,1.68,4.44,961.64,10.84
,S2,2024-11-25,0.81,16.12,-0.63,-12.62,207.2,-0.96,214.52,754.2,8.2
,S2,2025-02-13,0.78,15.56,-0.88,-17.54,452.32,-1.36,460.04,509.08,7.8
,S2,2025-02-20,0.14,2.78,-0.85,-16.92,436.56,-1.32,444.24,524.84,7.84
,LC09,2025-02-24,0.64,12.78,-0.17,-3.38,4.12,-0.36,10.84,957.28,8.8
,S2,2025-03-02,0.44,8.88,-0.82,-16.3,118.2,-1.28,125.84,843.2,7.88
,S2,2025-03-10,1.11,22.2,-0.85,-16.92,9.16,-1.32,16.84,952.24,7.84
,S2,2025-03-15,0.28,5.56,-0.85,-16.92,0.68,-1.32,8.36,960.72,7.84
,S2,2025-03-22,0.0,0.0,-0.72,-14.46,0.24,-1.08,7.68,961.16,8.08
,LC09,2025-03-28,0.97,19.44,-0.2,-4.0,7.88,-0.4,14.64,953.52,8.76
,S2,2025-04-09,0.81,16.12,-0.82,-16.3,2.96,-1.24,10.56,958.44,7.92
,S2,2025-04-11,0.97,19.44,-0.85,-16.92,8.44,-1.32,16.12,952.96,7.84
,LC09,2025-04-13,0.56,11.12,0.35,7.08,1.16,0.56,6.96,960.24,9.72
