Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2004-09-16,-0.46,-9.28,-0.79,-15.8,115.6,-28.36,150.0,290.24,58.04
,LT05,2004-09-25,-0.46,-9.28,-0.75,-15.04,1.52,-27.12,34.68,404.32,59.28
,LT05,2005-01-06,0.46,9.28,-2.86,-57.28,5.96,-22.28,34.28,399.88,64.12
,LT05,2005-03-11,-0.46,-9.28,-0.83,-16.58,1.0,-12.8,19.84,404.84,73.6
,LT05,2005-04-05,-0.5,-10.0,-0.62,-12.38,0.24,-18.72,25.0,405.6,67.68
,LT05,2005-04-12,0.43,8.58,-0.62,-12.38,4.56,-20.04,30.64,401.28,66.36
,LT05,2005-10-30,-0.46,-9.28,-0.75,-15.04,0.64,-25.0,31.68,405.2,61.4
,LT05,2006-01-25,0.07,1.42,-0.85,-16.96,5.04,-8.04,19.12,400.8,78.36
,LT05,2006-02-26,-0.52,-10.36,-0.58,-11.62,-0.84,-11.64,16.84,406.68,74.76
,LT05,2006-12-11,0.73,14.64,-0.79,-15.8,12.04,-19.2,37.28,393.8,67.2
,LT05,2007-09-09,-0.46,-9.28,-0.62,-12.38,0.72,-27.6,34.36,405.12,58.8
,LT05,2008-02-25,0.62,12.5,-0.58,-11.62,6.2,-23.36,35.6,399.64,63.04
,LT05,2009-01-10,-0.5,-10.0,-2.86,-57.28,-0.4,-16.84,22.48,406.24,69.56
,LT05,2009-01-26,-0.46,-9.28,-2.84,-56.9,-0.08,-15.56,21.52,405.92,70.84
,LT05,2010-10-03,0.46,9.28,-3.0,-60.0,35.6,-14.52,56.16,370.24,71.88
,LT05,2010-10-12,0.55,11.08,-0.22,-4.38,6.36,-23.0,35.4,399.48,63.4
,LT05,2011-09-04,0.96,19.28,-0.66,-13.14,24.68,-25.72,56.44,381.16,60.68
,LT05,2011-09-13,-0.46,-9.28,-0.58,-11.62,0.52,-24.44,31.0,405.32,61.96
,LC08,2013-04-11,0.5,10.0,0.52,10.48,4.44,-1.04,11.52,401.4,85.36
,LC08,2013-04-18,1.47,29.34,0.5,10.1,145.76,-11.12,162.92,260.08,75.28
,LC08,2013-08-01,0.96,19.28,-0.18,-3.62,11.36,-18.6,36.0,394.48,67.8
,LC08,2013-11-12,0.95,18.92,0.5,10.1,11.52,-6.72,24.28,394.32,79.68
,LC08,2013-11-28,0.95,18.92,-0.62,-12.38,10.12,-9.56,25.72,395.72,76.84
,LC08,2014-02-25,0.86,17.14,0.52,10.48,8.88,-1.8,16.72,396.96,84.6
,LC08,2014-03-20,0.77,15.36,0.52,10.48,7.88,-1.36,15.28,397.8,85.04
,LC08,2014-06-17,0.95,18.92,-0.2,-4.0,11.04,-7.92,25.0,394.8,78.48
,LC08,2014-08-27,0.79,15.72,-0.2,-4.0,7.64,-7.04,20.72,397.8,79.36
,LC08,2014-09-28,0.88,17.5,0.5,10.1,8.44,-6.4,20.88,397.4,80.0
,LC08,2014-10-07,-0.46,-9.28,0.52,10.48,0.2,-4.44,10.68,405.64,81.96
,LC08,2014-10-14,0.95,18.92,-0.49,-9.72,12.44,-20.88,39.36,393.32,65.52
,LC08,2014-10-30,0.96,19.28,-0.58,-11.62,21.96,-11.44,39.44,383.84,74.96
,LC08,2015-01-18,-0.46,-9.28,-0.81,-16.2,1.04,-8.96,16.04,404.8,77.44
,LC08,2015-03-07,-0.46,-9.28,0.56,11.24,1.08,-3.2,10.32,404.76,83.2
,LC08,2015-04-01,0.73,14.64,0.5,10.1,7.44,-5.48,18.96,398.32,80.92
,LC08,2015-06-27,0.68,13.54,0.5,10.1,11.2,-8.16,25.4,394.64,78.24
,LC08,2015-09-24,0.91,18.22,0.5,10.1,9.44,-5.92,21.4,396.32,80.48
,LC08,2015-11-18,0.87,17.42,-0.94,-18.86,23.6,-13.6,43.24,382.24,72.8
,LC08,2015-11-27,-0.46,-9.28,-0.9,-18.1,1.04,-6.8,13.88,404.8,79.6
,LC08,2015-12-20,0.95,18.92,-0.68,-13.52,12.4,-6.2,24.64,393.44,80.2
,LC08,2016-01-05,0.79,15.72,-0.75,-15.04,8.96,-6.28,21.28,396.88,80.12
,LC08,2016-01-30,0.95,18.92,0.5,10.1,18.56,-5.24,29.84,387.28,81.16
,LC08,2016-04-10,0.73,14.64,0.5,10.1,8.36,-4.48,18.88,397.4,81.92
,LC08,2016-04-19,0.77,15.36,0.5,10.1,7.4,-4.04,17.48,398.4,82.36
,LC08,2016-04-26,0.88,17.5,-0.6,-12.0,8.68,-8.84,23.56,397.16,77.56
,LC08,2016-09-10,1.18,23.68,0.5,10.1,23.96,-10.96,40.96,381.88,75.44
,LC08,2016-10-12,0.75,15.0,0.5,10.1,8.12,-5.32,19.48,397.72,81.08
,LC08,2016-10-19,0.54,10.72,0.5,10.1,5.28,-5.28,16.6,400.4,81.12
,LC08,2016-11-20,0.95,18.92,0.5,10.1,15.76,-6.0,27.8,390.08,80.4
,LC08,2017-01-07,0.89,17.86,-0.73,-14.66,9.92,-9.28,25.24,395.92,77.12
,LC08,2017-02-08,0.57,11.42,0.52,10.48,5.16,-1.56,12.76,400.68,84.84
,LC08,2017-04-06,0.82,16.42,-0.56,-11.24,8.24,-13.52,27.8,397.52,72.88
,LC08,2017-04-29,0.66,13.22,0.5,10.1,7.0,-9.44,22.48,398.68,76.96
,LC08,2017-06-09,0.61,12.14,0.5,10.1,4.8,-8.12,18.96,400.52,78.28
,LC08,2017-09-13,1.05,21.0,0.5,10.1,28.44,-21.2,55.68,377.4,65.2
,LC08,2017-10-22,0.38,7.5,0.56,11.24,4.56,-6.24,16.84,401.2,80.16
,LC08,2018-02-04,0.88,17.5,-3.0,-60.0,10.4,-15.72,32.16,395.44,70.68
,LC08,2018-02-20,-0.46,-9.28,-3.0,-60.0,1.76,-15.08,22.88,404.08,71.32
,LC08,2018-03-08,0.96,19.28,-3.0,-60.0,12.72,-15.2,33.96,393.12,71.2
,LC08,2018-03-31,0.43,8.58,-0.89,-17.72,4.24,-6.52,16.8,401.4,79.88
,LC08,2018-04-25,0.91,18.22,-2.16,-43.3,9.28,-13.56,28.88,396.56,72.84
,LC08,2018-05-18,2.27,45.42,-2.94,-58.84,75.16,-14.12,95.32,330.56,72.28
,LC08,2018-07-21,0.95,18.92,-3.0,-60.0,11.0,-22.64,39.68,394.84,63.76
,LC08,2018-08-31,0.73,14.64,0.5,10.1,8.04,-10.32,24.4,397.8,76.08
,LC08,2018-09-07,0.82,16.42,0.5,10.1,8.4,-5.88,20.32,397.32,80.52
,LC08,2018-09-23,0.57,11.42,0.5,10.1,4.84,-3.92,14.8,401.0,82.48
,LC08,2018-10-18,0.96,19.28,0.5,10.1,13.28,-4.52,23.84,392.56,81.88
,LC08,2018-11-10,0.59,11.78,0.5,10.1,5.52,-3.64,15.2,400.32,82.76
,LC08,2018-11-19,0.82,16.42,-0.79,-15.8,8.56,-7.2,21.8,397.16,79.2
,S2,2019-01-04,-0.46,-9.28,-2.84,-56.9,1.08,-17.16,24.28,404.76,69.24
,S2,2019-01-14,0.69,13.84,-3.0,-60.0,15.04,-50.24,71.32,390.8,36.16
,S2,2019-02-03,0.5,10.0,-3.0,-60.0,6.72,-57.6,70.36,399.12,28.8
,LC08,2019-03-02,0.8,16.08,-3.0,-60.0,8.24,-56.56,70.84,397.6,29.84
,LC08,2019-03-18,0.54,10.72,-0.62,-12.38,4.84,-5.16,16.04,401.0,81.24
,S2,2019-03-20,-0.46,-9.28,0.96,19.24,2.12,-1.0,9.16,403.72,85.4
,S2,2019-03-30,0.79,15.82,-0.28,-5.52,10.6,-3.96,20.6,395.24,82.44
,LC08,2019-04-19,0.45,8.92,-0.83,-16.58,4.16,-14.32,24.52,401.68,72.08
,LC08,2019-05-14,0.89,17.86,0.5,10.1,8.68,-6.12,20.84,397.0,80.28
,LC08,2019-05-30,0.77,15.36,0.5,10.1,7.24,-8.48,21.76,398.6,77.92
,LC08,2019-07-24,0.9,18.02,0.5,10.1,58.08,-11.2,75.32,347.76,75.2
,LC08,2019-08-25,0.95,18.92,0.5,10.1,12.6,-15.84,34.48,393.24,70.56
,S2,2019-09-01,0.46,9.28,0.58,11.62,6.28,-4.04,16.36,399.56,82.36
,LC08,2019-09-10,0.61,12.14,0.5,10.1,7.16,-11.24,24.44,398.68,75.16
,S2,2019-09-11,0.82,16.42,0.58,11.62,8.28,-7.56,21.88,397.56,78.84
,S2,2019-09-16,-0.46,-9.28,0.58,11.62,1.32,-9.88,17.24,404.52,76.52
,LC08,2019-09-19,0.89,17.86,0.5,10.1,10.28,-11.84,28.16,395.56,74.56
,LC08,2019-09-26,0.5,10.0,0.5,10.1,5.16,-9.44,20.64,400.68,76.96
,S2,2019-10-01,0.16,3.22,0.66,13.14,4.4,-7.56,18.0,401.44,78.84
,LC08,2019-10-05,0.95,18.92,0.5,10.1,22.56,-10.88,39.48,383.28,75.52
,S2,2019-10-11,0.46,9.28,0.64,12.76,6.4,-6.0,18.44,399.44,80.4
,S2,2019-10-21,0.84,16.82,0.66,13.14,21.44,-7.44,34.92,384.4,78.96
,LC08,2019-11-22,0.86,17.14,-0.75,-15.04,9.2,-19.4,34.64,396.64,67.0
,LC08,2019-11-29,0.41,8.22,-0.75,-15.04,4.84,-12.28,23.16,401.0,74.12
,LC08,2019-12-08,0.5,10.0,-0.75,-15.04,5.28,-9.36,20.68,400.56,77.04
,S2,2019-12-10,0.61,12.14,-0.73,-14.66,11.92,-7.68,25.64,393.92,78.72
,S2,2019-12-25,-0.46,-9.28,-0.71,-14.28,1.56,-7.4,15.0,404.28,79.0
,LC08,2019-12-31,0.79,15.72,-0.92,-18.48,9.84,-24.52,40.4,396.0,61.88
,LC08,2020-01-09,0.38,7.5,-0.58,-11.62,4.48,-5.12,15.64,401.36,81.28
,LC08,2020-01-16,0.96,19.28,-0.75,-15.04,25.64,-6.68,38.36,380.2,79.72
,LC08,2020-02-01,0.95,18.92,-0.75,-15.04,13.68,-5.4,25.12,392.16,81.0
,S2,2020-02-13,0.77,15.36,-3.0,-60.0,12.6,-57.24,75.88,393.24,29.16
,S2,2020-03-04,0.71,14.14,-3.0,-60.0,11.88,-43.96,61.88,393.96,42.44
,S2,2020-03-19,0.68,13.58,-0.85,-16.96,11.04,-25.36,42.44,394.8,61.04
,S2,2020-03-24,-0.46,-9.28,0.96,19.24,1.44,-0.24,7.72,404.4,86.16
,LC08,2020-03-29,0.88,17.5,-0.7,-13.9,9.76,-5.56,21.36,396.08,80.84
,S2,2020-04-08,0.41,8.22,0.94,18.86,5.84,0.92,10.96,400.0,87.32
,LC08,2020-04-21,0.7,13.92,0.5,10.1,7.0,-2.04,15.08,398.72,84.36
,LC08,2020-05-07,0.41,8.22,-0.6,-12.0,4.16,-16.32,26.52,401.68,70.08
,LC08,2020-06-01,0.96,19.28,0.5,10.1,10.48,-9.36,25.88,395.36,77.04
,S2,2020-09-20,-0.46,-9.28,0.5,10.1,1.76,-10.8,18.6,404.08,75.6
,LC08,2020-09-21,0.75,15.0,0.5,10.1,8.84,-9.32,24.2,397.0,77.08
,S2,2020-09-30,0.5,10.0,0.92,18.48,6.8,-5.08,17.92,399.04,81.32
,S2,2020-10-15,0.62,12.5,0.92,18.48,7.12,-3.0,16.16,398.72,83.4
,S2,2020-11-14,-0.48,-9.64,0.94,18.86,0.44,-0.16,6.64,405.4,86.24
,S2,2020-12-14,0.48,9.64,0.94,18.86,6.36,-1.36,13.76,399.48,85.04
,S2,2021-01-03,0.61,12.14,-0.81,-16.2,7.6,-5.92,19.56,398.24,80.48
,S2,2021-02-17,0.81,16.22,0.94,18.86,13.08,2.68,16.44,392.76,89.08
,S2,2021-03-04,0.79,15.72,-0.73,-14.66,10.24,-5.52,21.8,395.6,80.88
,LC08,2021-03-07,0.89,17.86,-0.7,-13.9,10.24,-6.04,22.32,395.6,80.36
,LC08,2021-03-16,0.71,14.28,0.5,10.1,7.72,-1.92,15.68,398.12,84.48
,S2,2021-04-03,0.69,13.84,0.94,18.86,22.44,1.48,27.0,383.4,87.88
,S2,2021-04-13,-0.48,-9.64,0.92,18.48,1.0,-3.72,10.76,404.84,82.68
,LC08,2021-04-24,0.57,11.42,0.5,10.1,4.88,-9.56,20.48,400.92,76.84
,S2,2021-04-28,0.41,8.22,0.94,18.86,6.2,-1.52,13.76,399.64,84.88
,LC08,2021-08-14,0.89,17.72,-0.73,-14.66,23.08,-18.64,47.76,382.76,67.76
,S2,2021-08-31,0.84,16.82,0.58,11.62,18.48,-6.44,30.96,387.36,79.96
,S2,2021-09-25,-0.46,-9.28,0.94,18.86,1.76,-2.52,10.32,404.08,83.88
,S2,2021-09-30,0.92,18.32,0.92,18.48,22.12,-2.44,30.6,383.72,83.96
,LC08,2021-10-01,0.96,19.28,-0.62,-12.38,35.16,-6.92,48.12,370.68,79.48
,LC08,2021-10-10,0.68,13.58,-0.62,-12.38,7.6,-20.4,34.04,398.24,66.0
,S2,2021-10-15,0.82,16.34,0.94,18.86,11.64,-0.88,18.56,394.2,85.52
,LC08,2021-10-17,-0.46,-9.28,0.52,10.48,1.16,-5.44,12.64,404.68,80.96
,S2,2021-10-30,0.82,16.34,0.66,13.14,10.48,-1.32,17.84,395.36,85.08
,S2,2021-11-14,0.75,15.0,-0.79,-15.8,8.12,-6.24,20.4,397.72,80.16
,LC08,2021-11-18,0.46,9.28,-0.68,-13.52,4.84,-6.0,16.88,401.0,80.4
,LC08,2021-12-20,-0.46,-9.28,-0.64,-12.76,0.32,-6.36,12.72,405.52,80.04
,S2,2022-01-13,0.54,10.72,-3.0,-60.0,7.68,-34.36,48.08,398.16,52.04
,LC08,2022-01-14,0.5,10.0,-2.09,-41.74,5.16,-9.88,21.08,400.68,76.52
,LC08,2022-01-21,0.71,14.28,-3.0,-60.0,7.84,-26.08,39.96,398.0,60.32
,LC09,2022-01-22,0.75,15.0,-3.0,-60.0,8.64,-27.28,41.96,397.2,59.12
,S2,2022-01-28,0.83,16.6,-3.0,-60.0,10.32,-46.92,63.28,395.52,39.48
,LC09,2022-01-29,0.7,13.92,-2.11,-42.14,7.68,-16.32,30.04,398.16,70.08
,S2,2022-02-07,0.66,13.26,0.94,18.86,13.08,2.04,17.08,392.76,88.44
,LC08,2022-02-15,0.59,11.78,0.52,10.48,6.96,-1.92,14.92,398.88,84.48
,LC09,2022-02-23,0.95,18.92,-0.5,-10.1,18.08,-22.8,46.92,387.76,63.6
,S2,2022-03-14,0.73,14.64,-0.35,-7.04,8.32,-19.92,34.28,397.52,66.48
,LC09,2022-03-27,0.88,17.5,-0.75,-15.04,9.32,-23.68,39.04,396.28,62.72
,S2,2022-08-31,0.7,13.92,0.56,11.24,7.8,-9.88,23.72,398.04,76.52
,LC09,2022-09-03,0.95,18.92,0.5,10.1,24.96,-14.44,45.44,380.88,71.96
,S2,2022-10-05,0.75,15.04,0.6,12.0,10.04,-8.28,24.36,395.8,78.12
,LC08,2022-10-13,0.7,13.92,0.5,10.1,7.8,-11.32,25.16,398.04,75.08
,S2,2022-10-15,0.69,13.76,0.6,12.0,9.52,-7.68,23.24,396.32,78.72
,S2,2022-11-09,0.36,7.14,0.92,18.48,5.68,-1.68,13.4,400.16,84.72
,S2,2022-11-14,0.74,14.8,0.5,10.1,10.12,-8.16,24.32,395.72,78.24
,S2,2022-12-04,0.66,13.22,0.5,10.1,7.56,-9.44,23.04,398.28,76.96
,LC08,2022-12-23,-0.46,-9.28,0.52,10.48,0.52,-4.92,11.48,405.32,81.48
,LC09,2022-12-24,-0.5,-10.0,-0.6,-12.0,0.96,-9.16,16.16,404.88,77.24
,LC08,2023-01-17,0.91,18.22,-0.68,-13.52,10.48,-5.72,22.24,395.36,80.68
,S2,2023-01-18,0.91,18.22,-0.87,-17.34,9.16,-11.96,27.16,396.68,74.44
,S2,2023-02-07,-0.46,-9.28,0.54,10.86,1.36,-4.88,12.28,404.48,81.52
,LC09,2023-02-10,0.86,17.14,-0.77,-15.42,92.8,-13.48,112.32,313.04,72.92
,LC08,2023-02-18,0.46,9.28,0.52,10.48,4.92,-3.88,14.84,400.92,82.52
,S2,2023-02-27,0.78,15.64,-0.64,-12.76,15.6,-8.88,30.52,390.24,77.52
,LC09,2023-03-05,0.38,7.5,0.52,10.48,4.32,-3.64,14.0,401.36,82.76
,LC08,2023-03-06,0.48,9.64,0.52,10.48,4.56,-3.92,14.52,401.28,82.48
,LC08,2023-03-13,0.84,16.78,-0.7,-13.9,10.4,-9.12,25.56,395.44,77.28
,LC09,2023-04-22,0.62,12.5,0.5,10.1,38.88,-10.92,55.84,366.96,75.48
,LC08,2023-05-16,0.79,15.72,0.5,10.1,7.92,-13.68,27.64,397.8,72.72
,LC08,2023-07-03,0.59,11.78,0.5,10.1,5.2,-7.56,18.8,400.64,78.84
,LC09,2023-08-28,0.82,16.42,-0.62,-12.38,8.24,-12.96,27.24,397.6,73.44
,LC09,2023-09-06,0.96,19.28,-0.66,-13.14,22.56,-20.0,48.6,383.28,66.4
,S2,2023-10-15,-0.46,-9.28,0.92,18.48,1.04,-8.2,15.28,404.8,78.2
,LC08,2023-11-24,0.7,13.92,-0.73,-14.66,7.96,-6.72,20.72,397.88,79.68
,LC09,2023-11-25,0.54,10.72,-0.6,-12.0,5.48,-6.04,17.56,400.36,80.36
,LC08,2023-12-10,0.52,10.36,-0.73,-14.66,5.16,-6.0,17.2,400.68,80.4
,S2,2024-01-08,0.38,7.5,-0.83,-16.58,6.64,-8.52,21.2,399.2,77.88
,LC08,2024-01-20,0.8,16.08,-0.89,-17.72,9.36,-9.24,24.64,396.48,77.16
,LC09,2024-01-28,-0.46,-9.28,-0.58,-11.62,1.64,-5.08,12.76,404.2,81.32
,LC08,2024-02-21,0.52,10.36,-2.94,-58.84,5.0,-30.56,41.6,400.84,55.84
,S2,2024-02-22,0.27,5.36,-3.0,-60.0,5.32,-57.12,68.48,400.52,29.28
,S2,2024-02-27,0.38,7.5,-3.0,-60.0,6.28,-57.92,70.24,399.56,28.48
,LC08,2024-03-15,0.91,18.22,-0.89,-17.72,11.72,-17.56,35.32,394.0,68.84
,LC09,2024-03-16,0.95,18.92,-0.89,-17.72,14.24,-22.04,42.32,391.44,64.36
,S2,2024-03-28,0.52,10.36,-3.0,-60.0,7.0,-59.88,72.92,398.84,26.52
,LC09,2024-04-17,0.91,18.22,-0.75,-15.04,9.96,-20.44,36.44,395.72,65.96
,LC08,2024-04-25,-0.46,-9.28,-0.66,-13.14,1.0,-14.4,21.44,404.8,72.0
,LC09,2024-05-03,0.95,18.92,-0.73,-14.66,10.28,-14.72,31.04,395.4,71.68
,LC09,2024-07-22,0.45,8.92,0.5,10.1,4.08,-10.24,20.36,401.64,76.16
,LC09,2024-08-23,0.77,15.36,0.5,10.1,7.88,-13.32,27.24,397.96,73.08
,S2,2024-09-04,-0.46,-9.28,0.92,18.48,1.36,-9.6,17.0,404.48,76.8
,LC08,2024-09-07,0.57,11.42,-0.58,-11.62,5.04,-21.0,32.08,400.8,65.4
,S2,2024-09-24,0.87,17.36,0.5,10.1,43.92,-9.56,59.52,361.92,76.84
,LC09,2024-10-10,0.91,18.22,-0.62,-12.38,13.6,-15.16,34.8,391.92,71.24
,S2,2024-10-19,-0.46,-9.28,0.92,18.48,1.4,-6.84,14.28,404.44,79.56
,LC08,2024-11-10,0.89,17.86,-0.66,-13.14,13.48,-10.24,29.76,392.36,76.16
,LC09,2024-11-11,0.91,18.22,-0.62,-12.38,10.72,-15.28,32.04,395.12,71.12
,S2,2024-12-08,0.87,17.36,-3.0,-60.0,19.2,-30.12,55.36,386.64,56.28
,LC09,2024-12-29,0.38,7.5,-0.66,-13.14,4.64,-4.4,15.08,400.92,82.0
,LC09,2025-01-21,0.89,17.86,-0.73,-14.66,10.12,-6.52,22.68,395.72,79.88
,S2,2025-01-22,0.82,16.34,-0.75,-15.04,17.88,-7.08,31.0,387.96,79.32
,S2,2025-02-01,0.39,7.86,-0.66,-13.14,6.2,-4.12,16.36,399.64,82.28
,LC08,2025-02-14,0.46,9.28,-0.71,-14.28,4.72,-4.92,15.68,401.04,81.48
,S2,2025-02-21,0.79,15.82,-0.92,-18.48,10.64,-15.44,32.12,395.2,70.96
,LC09,2025-03-10,0.71,14.28,-0.66,-13.14,7.52,-10.12,23.68,398.16,76.28
,LC09,2025-03-19,0.71,14.28,-0.68,-13.52,8.08,-10.56,24.68,397.76,75.84
,LC09,2025-03-26,0.71,14.28,-0.85,-16.96,7.64,-30.04,43.72,397.92,56.36
,S2,2025-03-28,0.48,9.64,-0.75,-15.04,7.0,-28.88,41.92,398.84,57.52
