Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2006-10-24,-2.97,-59.32,0.78,15.56,-4.0,-0.24,0.36,18.08,15.04
,LT05,2007-02-13,-3.0,-60.0,0.64,12.88,-4.08,-0.52,0.56,18.16,14.76
,LT05,2007-09-09,-2.97,-59.32,0.78,15.56,-4.0,-0.2,0.32,18.08,15.08
,LT05,2009-01-01,0.3,5.96,0.8,16.0,4.76,2.04,6.84,9.32,17.32
,LT05,2009-12-03,-2.97,-59.32,0.62,12.44,-4.0,-0.88,1.0,18.08,14.4
,LT05,2010-12-29,0.02,0.4,0.58,11.56,3.52,1.32,6.32,10.56,16.6
,LT05,2011-01-07,-0.38,-7.54,0.62,12.44,-0.56,1.04,2.52,14.64,16.32
,LT05,2011-01-23,-0.4,-8.08,0.62,12.44,-0.84,1.12,2.16,14.92,16.4
,LT05,2011-02-08,0.02,0.4,0.58,11.56,3.04,1.36,5.8,11.04,16.64
,LT05,2011-03-12,0.02,0.4,0.6,12.0,3.24,1.48,5.88,10.84,16.76
,LC08,2013-05-11,-2.97,-59.32,0.78,15.56,-4.0,-0.2,0.32,18.08,15.08
,LC08,2013-05-27,-2.97,-59.32,0.78,15.56,-4.0,-0.2,0.32,18.08,15.08
,LC08,2013-06-05,-2.97,-59.32,0.67,13.34,-4.0,-0.36,0.48,18.08,14.92
,LC08,2013-09-16,-3.0,-60.0,0.8,16.0,-4.08,-0.16,0.2,18.16,15.12
,LC08,2013-10-27,0.02,0.4,0.69,13.78,2.8,1.84,5.08,11.28,17.12
,LC08,2013-11-12,0.02,0.4,0.71,14.22,3.16,1.88,5.4,10.92,17.16
,LC08,2013-12-30,-2.97,-59.32,0.8,16.0,-4.0,-0.2,0.32,18.08,15.08
,LC08,2014-02-16,-2.97,-59.32,0.8,16.0,-4.0,-0.16,0.28,18.08,15.12
,LC08,2014-03-20,-0.35,-7.02,0.78,15.56,-0.52,1.44,2.16,14.6,16.72
,LC08,2014-05-30,-2.97,-59.32,0.69,13.78,-4.0,-0.28,0.4,18.08,15.0
,LC08,2014-07-26,-2.97,-59.32,0.8,16.0,-4.0,-0.12,0.24,18.08,15.16
,LC08,2014-09-28,-0.38,-7.54,0.8,16.0,-0.76,1.48,1.88,14.84,16.76
,LC08,2014-11-06,-3.0,-60.0,0.69,13.78,-4.08,-0.28,0.32,18.16,15.0
,LC08,2014-11-15,-0.44,-8.88,0.67,13.34,-0.52,1.24,2.36,14.6,16.52
,LC08,2014-11-22,-3.0,-60.0,0.62,12.44,-4.12,-0.6,0.6,18.2,14.68
,LC08,2015-01-09,-0.09,-1.72,0.69,13.78,1.68,1.8,4.0,12.4,17.08
,LC08,2015-02-26,0.13,2.52,0.69,13.78,2.72,1.84,5.0,11.36,17.12
,LC08,2015-03-14,-0.38,-7.54,0.67,13.34,-0.2,1.24,2.68,14.28,16.52
,LC08,2015-04-15,-2.97,-59.32,0.78,15.56,-4.0,-0.2,0.32,18.08,15.08
,LC08,2015-05-01,-2.97,-59.32,0.67,13.34,-4.0,-0.4,0.52,18.08,14.88
,LC08,2015-09-06,-3.0,-60.0,0.69,13.78,-4.08,-0.4,0.44,18.16,14.88
,LC08,2016-01-28,0.2,4.1,0.62,12.44,3.36,1.56,5.92,10.72,16.84
,LC08,2016-03-25,-2.97,-59.32,0.69,13.78,-4.0,-0.32,0.44,18.08,14.96
,LC08,2016-04-10,-0.42,-8.34,0.8,16.0,-1.0,1.52,1.6,15.08,16.8
,LC08,2016-04-17,-3.0,-60.0,0.69,13.78,-4.08,-0.24,0.28,18.16,15.04
,LC08,2016-04-26,-0.42,-8.34,0.69,13.78,-0.96,1.36,1.8,15.04,16.64
,LC08,2016-06-04,-2.97,-59.32,0.64,12.88,-4.0,-0.44,0.56,18.08,14.84
,LC08,2016-06-13,-0.82,-16.3,0.76,15.12,-3.36,-0.2,0.96,17.44,15.08
,LC08,2016-07-06,-2.97,-59.32,-0.09,-1.78,-4.0,-9.56,9.68,18.08,5.72
,LC08,2016-07-15,-2.97,-59.32,0.67,13.34,-4.04,-0.32,0.4,18.12,14.96
,LC08,2016-08-16,-2.97,-59.32,0.69,13.78,-4.04,-0.28,0.36,18.12,15.0
,LC08,2016-12-13,-3.0,-60.0,0.64,12.88,-4.12,-0.44,0.44,18.2,14.84
,LC08,2017-01-23,-3.0,-60.0,0.71,14.22,-4.08,-0.2,0.24,18.16,15.08
,LC08,2017-03-28,-2.97,-59.32,0.8,16.0,-4.0,-0.12,0.24,18.08,15.16
,LC08,2017-06-07,-2.97,-59.32,0.69,13.78,-4.0,-0.32,0.44,18.08,14.96
,LC08,2017-07-25,-2.97,-59.32,0.78,15.56,-4.0,-0.2,0.32,18.08,15.08
,LC08,2017-08-03,-3.0,-60.0,0.76,15.12,-4.08,-0.28,0.32,18.16,15.0
,LC08,2017-09-27,0.23,4.64,0.69,13.78,3.84,1.8,6.16,10.24,17.08
,LC08,2017-10-13,-0.38,-7.54,0.67,13.34,-0.16,1.32,2.64,14.24,16.6
,LC08,2018-02-02,-2.97,-59.32,0.64,12.88,-4.0,-0.44,0.56,18.08,14.84
,LC08,2018-03-31,-2.97,-59.32,0.64,12.88,-4.04,-0.4,0.48,18.12,14.88
,LC08,2018-05-02,-2.97,-59.32,0.67,13.34,-4.0,-0.4,0.52,18.08,14.88
,LC08,2018-06-26,-2.97,-59.32,0.69,13.78,-4.0,-0.28,0.4,18.08,15.0
,LC08,2018-08-06,-0.44,-8.88,0.67,13.34,-1.04,1.04,2.04,15.12,16.32
,LC08,2018-08-22,-2.97,-59.32,0.76,15.12,-4.0,-0.28,0.4,18.08,15.0
,LC08,2018-11-10,-3.0,-60.0,0.69,13.78,-4.08,-0.32,0.36,18.16,14.96
,S2,2018-12-23,-3.0,-60.0,0.73,14.66,-4.08,-0.16,0.2,18.16,15.12
,S2,2019-01-04,-2.97,-59.32,0.73,14.66,-4.0,-0.16,0.28,18.08,15.12
,S2,2019-01-07,-3.0,-60.0,0.64,12.88,-4.08,-0.44,0.48,18.16,14.84
,S2,2019-01-19,-3.0,-60.0,0.73,14.66,-4.08,-0.16,0.2,18.16,15.12
,S2,2019-02-01,-0.3,-5.96,0.82,16.44,-0.64,2.12,1.36,14.72,17.4
,S2,2019-03-03,-3.0,-60.0,0.8,16.0,-4.08,0.0,0.04,18.16,15.28
,S2,2019-03-23,-2.97,-59.32,0.73,14.66,-4.0,-0.12,0.24,18.08,15.16
,S2,2019-03-30,-0.11,-2.26,0.73,14.66,0.0,2.0,2.12,14.08,17.28
,S2,2019-04-02,-2.97,-59.32,0.78,15.56,-4.0,-0.04,0.16,18.08,15.24
,S2,2019-04-07,-3.0,-60.0,0.82,16.44,-4.08,0.0,0.04,18.16,15.28
,S2,2019-04-17,-0.32,-6.5,0.96,19.12,-0.52,2.12,1.48,14.6,17.4
,S2,2019-04-22,-2.97,-59.32,0.78,15.56,-4.0,-0.04,0.16,18.08,15.24
,LC08,2019-05-05,-2.97,-59.32,0.69,13.78,-4.04,-0.28,0.36,18.12,15.0
,LC08,2019-06-29,-2.97,-59.32,0.69,13.78,-4.0,-0.24,0.36,18.08,15.04
,LC08,2019-07-24,0.44,8.88,0.67,13.34,4.2,1.04,7.28,9.88,16.32
,S2,2019-07-28,-3.0,-60.0,0.78,15.56,-4.08,-0.04,0.08,18.16,15.24
,LC08,2019-07-31,-3.0,-60.0,0.67,13.34,-4.08,-0.4,0.44,18.16,14.88
,S2,2019-08-30,-3.0,-60.0,0.8,16.0,-4.08,-0.04,0.08,18.16,15.24
,S2,2019-09-09,-2.97,-59.32,0.78,15.56,-4.0,-0.08,0.2,18.08,15.2
,LC08,2019-09-17,-2.97,-59.32,0.64,12.88,-4.0,-0.52,0.64,18.08,14.76
,S2,2019-09-19,-0.13,-2.52,0.8,16.0,0.4,0.0,4.52,13.68,15.28
,LC08,2019-10-12,-2.97,-59.32,0.69,13.78,-4.0,-0.28,0.4,18.08,15.0
,S2,2019-11-28,-2.97,-59.32,0.8,16.0,-4.0,0.0,0.12,18.08,15.28
,LC08,2019-11-29,-2.97,-59.32,0.64,12.88,-4.0,-0.44,0.56,18.08,14.84
,S2,2019-12-25,-3.0,-60.0,0.8,16.0,-4.08,0.0,0.04,18.16,15.28
,S2,2019-12-28,-3.0,-60.0,0.8,16.0,-4.08,0.0,0.04,18.16,15.28
,LC08,2019-12-31,0.6,12.06,0.67,13.34,5.24,1.4,7.96,8.84,16.68
,S2,2020-01-12,-2.97,-59.32,0.73,14.66,-4.0,-0.16,0.28,18.08,15.12
,S2,2020-03-04,-0.14,-2.78,0.78,15.56,0.48,2.08,2.52,13.6,17.36
,LC08,2020-03-27,-2.97,-59.32,0.64,12.88,-4.0,-0.44,0.56,18.08,14.84
,S2,2020-04-03,-0.07,-1.46,0.78,15.56,0.52,2.08,2.56,13.56,17.36
,LC08,2020-05-07,-3.0,-60.0,0.64,12.88,-4.12,-0.48,0.48,18.2,14.8
,LC08,2020-06-08,-2.97,-59.32,0.67,13.34,-4.0,-0.36,0.48,18.08,14.92
,LC08,2020-07-01,-2.97,-59.32,0.64,12.88,-4.0,-0.4,0.52,18.08,14.88
,LC08,2020-07-17,-3.0,-60.0,0.76,15.12,-4.08,-0.28,0.32,18.16,15.0
,LC08,2020-08-27,-0.42,-8.34,0.69,13.78,-0.88,1.32,1.92,14.96,16.6
,LC08,2020-09-19,-2.97,-59.32,0.69,13.78,-4.0,-0.28,0.4,18.08,15.0
,LC08,2020-10-14,-2.97,-59.32,0.71,14.22,-4.0,-0.24,0.36,18.08,15.04
,LC08,2020-10-21,0.59,11.78,0.69,13.78,4.96,1.4,7.68,9.12,16.68
,S2,2020-11-14,-3.0,-60.0,0.76,15.12,-4.08,-0.12,0.16,18.16,15.16
,LC08,2020-12-24,-2.97,-59.32,0.67,13.34,-4.0,-0.32,0.44,18.08,14.96
,S2,2021-01-11,-3.0,-60.0,0.82,16.44,-4.08,0.0,0.04,18.16,15.28
,S2,2021-01-13,-2.97,-59.32,0.78,15.56,-4.0,-0.08,0.2,18.08,15.2
,S2,2021-01-23,-0.09,-1.72,0.71,14.22,0.4,1.92,2.6,13.68,17.2
,S2,2021-01-28,-3.0,-60.0,0.8,16.0,-4.08,0.0,0.04,18.16,15.28
,S2,2021-01-31,-0.2,-4.1,0.82,16.44,-0.16,2.12,1.84,14.24,17.4
,LC08,2021-02-10,-3.0,-60.0,0.64,12.88,-4.08,-0.48,0.52,18.16,14.8
,S2,2021-02-12,-2.97,-59.32,0.8,16.0,-4.0,0.0,0.12,18.08,15.28
,S2,2021-02-15,-3.0,-60.0,0.76,15.12,-4.08,-0.12,0.16,18.16,15.16
,S2,2021-03-17,-0.28,-5.7,0.8,16.0,-0.2,2.12,1.8,14.28,17.4
,LC08,2021-03-23,-0.47,-9.4,0.67,13.34,-0.68,1.04,2.4,14.76,16.32
,S2,2021-03-29,-3.0,-60.0,0.8,16.0,-4.08,0.0,0.04,18.16,15.28
,S2,2021-04-06,0.74,14.7,0.82,16.44,4.12,2.32,5.92,9.96,17.6
,LC08,2021-05-26,-2.97,-59.32,0.67,13.34,-4.0,-0.36,0.48,18.08,14.92
,S2,2021-08-06,-3.0,-60.0,0.76,15.12,-4.08,-0.12,0.16,18.16,15.16
,LC08,2021-08-30,0.02,0.4,0.67,13.34,3.28,1.76,5.64,10.8,17.04
,S2,2021-11-02,-3.0,-60.0,0.82,16.44,-4.08,0.0,0.04,18.16,15.28
,S2,2021-11-04,-3.0,-60.0,0.73,14.66,-4.08,-0.16,0.2,18.16,15.12
,S2,2021-11-07,-2.97,-59.32,0.8,16.0,-4.0,0.0,0.12,18.08,15.28
,S2,2021-11-17,-3.0,-60.0,0.8,16.0,-4.08,0.0,0.04,18.16,15.28
,LC08,2021-11-18,-2.97,-59.32,0.69,13.78,-4.0,-0.28,0.4,18.08,15.0
,S2,2021-12-07,-0.26,-5.16,0.71,14.22,-0.28,1.92,1.92,14.36,17.2
,LC09,2022-01-04,-2.97,-59.32,0.71,14.22,-4.0,-0.24,0.36,18.08,15.04
,S2,2022-01-16,-2.97,-59.32,0.8,16.0,-4.0,0.0,0.12,18.08,15.28
,S2,2022-01-21,-0.17,-3.32,0.8,16.0,0.08,2.12,2.08,14.0,17.4
,LC08,2022-01-28,-3.0,-60.0,0.67,13.34,-4.08,-0.36,0.4,18.16,14.92
,LC08,2022-02-13,-3.0,-60.0,0.67,13.34,-4.08,-0.36,0.4,18.16,14.92
,S2,2022-02-15,-2.97,-59.32,0.82,16.44,-4.0,0.0,0.12,18.08,15.28
,S2,2022-02-17,-2.97,-59.32,0.8,16.0,-4.0,0.0,0.12,18.08,15.28
,LC08,2022-03-01,-2.97,-59.32,0.69,13.78,-4.0,-0.28,0.4,18.08,15.0
,S2,2022-03-07,0.95,18.94,0.8,16.0,5.88,2.08,7.92,8.2,17.36
,S2,2022-03-12,-0.19,-3.84,0.8,16.0,0.28,2.08,2.32,13.8,17.36
,S2,2022-03-17,-2.97,-59.32,0.8,16.0,-4.0,0.0,0.12,18.08,15.28
,LC09,2022-03-25,0.62,12.32,0.67,13.34,4.84,1.28,7.68,9.24,16.56
,LC08,2022-03-26,-0.46,-9.14,0.67,13.34,-0.64,1.04,2.44,14.72,16.32
,LC08,2022-04-02,-3.0,-60.0,0.67,13.34,-4.08,-0.36,0.4,18.16,14.92
,S2,2022-04-03,-2.97,-59.32,0.8,16.0,-4.0,0.0,0.12,18.08,15.28
,LC08,2022-04-18,-2.97,-59.32,0.69,13.78,-4.0,-0.32,0.44,18.08,14.96
,LC09,2022-04-26,-2.97,-59.32,0.69,13.78,-4.0,-0.28,0.4,18.08,15.0
,LC09,2022-05-05,-0.4,-8.08,0.67,13.34,-0.8,1.28,2.04,14.88,16.56
,LC08,2022-05-20,-0.02,-0.4,0.62,12.44,2.8,-0.96,7.88,11.28,14.32
,LC09,2022-05-28,-2.97,-59.32,0.69,13.78,-4.0,-0.28,0.4,18.08,15.0
,LC08,2022-06-30,-2.97,-59.32,0.78,15.56,-4.0,-0.2,0.32,18.08,15.08
,LC09,2022-08-09,-3.0,-60.0,0.69,13.78,-4.08,-0.28,0.32,18.16,15.0
,LC08,2022-09-09,-2.97,-59.32,0.78,15.56,-4.0,-0.2,0.32,18.08,15.08
,LC09,2022-09-10,-2.97,-59.32,0.8,16.0,-4.0,-0.16,0.28,18.08,15.12
,S2,2022-10-13,-2.97,-59.32,0.8,16.0,-4.0,-0.04,0.16,18.08,15.24
,LC08,2022-12-23,-2.97,-59.32,0.69,13.78,-4.0,-0.28,0.4,18.08,15.0
,S2,2022-12-27,0.84,16.82,0.78,15.56,5.4,2.04,7.48,8.68,17.32
,S2,2023-01-08,-3.0,-60.0,0.73,14.66,-4.08,-0.16,0.2,18.16,15.12
,S2,2023-01-11,-0.19,-3.84,0.76,15.12,0.04,2.0,2.16,14.04,17.28
,S2,2023-01-18,-0.18,-3.58,0.8,16.0,0.08,2.12,2.08,14.0,17.4
,LC09,2023-01-23,-2.97,-59.32,0.67,13.34,-4.0,-0.36,0.48,18.08,14.92
,LC08,2023-01-24,-0.4,-8.08,0.67,13.34,-0.76,1.28,2.08,14.84,16.56
,LC08,2023-02-09,-3.0,-60.0,0.69,13.78,-4.08,-0.28,0.32,18.16,15.0
,S2,2023-02-10,-0.03,-0.66,0.76,15.12,0.68,2.0,2.8,13.4,17.28
,S2,2023-03-17,-0.13,-2.52,0.76,15.12,0.76,2.0,2.88,13.32,17.28
,LC09,2023-03-21,-3.0,-60.0,0.62,12.44,-4.12,-0.56,0.56,18.2,14.72
,S2,2023-03-22,-3.0,-60.0,0.73,14.66,-4.08,-0.12,0.16,18.16,15.16
,S2,2023-04-06,-3.0,-60.0,0.73,14.66,-4.08,-0.16,0.2,18.16,15.12
,LC09,2023-05-15,-2.97,-59.32,0.67,13.34,-4.0,-0.36,0.48,18.08,14.92
,LC09,2023-06-16,-3.0,-60.0,0.62,12.44,-4.08,-0.48,0.52,18.16,14.8
,LC09,2023-07-18,-3.0,-60.0,0.67,13.34,-4.08,-0.36,0.4,18.16,14.92
,LC09,2023-08-03,-2.97,-59.32,0.67,13.34,-4.0,-0.36,0.48,18.08,14.92
,LC08,2023-08-04,-2.97,-59.32,-0.22,-4.44,-4.0,-4.16,4.28,18.08,11.12
,LC09,2023-08-28,-3.0,-60.0,0.67,13.34,-4.08,-0.36,0.4,18.16,14.92
,S2,2023-09-03,-3.0,-60.0,0.78,15.56,-4.08,-0.04,0.08,18.16,15.24
,LC08,2023-09-12,-3.0,-60.0,0.69,13.78,-4.12,-0.28,0.28,18.2,15.0
,S2,2023-10-03,-3.0,-60.0,0.8,16.0,-4.08,-0.04,0.08,18.16,15.24
,S2,2023-10-18,-3.0,-60.0,0.78,15.56,-4.08,-0.08,0.12,18.16,15.2
,S2,2023-10-28,-3.0,-60.0,0.78,15.56,-4.08,-0.08,0.12,18.16,15.2
,S2,2023-10-30,-3.0,-60.0,0.78,15.56,-4.08,-0.08,0.12,18.16,15.2
,LC08,2023-11-15,-2.97,-59.32,0.64,12.88,-4.04,-0.44,0.52,18.12,14.84
,S2,2023-11-24,-2.97,-59.32,0.8,16.0,-4.0,0.0,0.12,18.08,15.28
,LC08,2023-12-26,-2.97,-59.32,0.69,13.78,-4.0,-0.28,0.4,18.08,15.0
,LC08,2024-01-02,-0.38,-7.54,0.62,12.44,0.0,1.04,3.08,14.08,16.32
,S2,2024-01-06,0.85,17.08,0.8,16.0,5.8,2.12,7.8,8.28,17.4
,LC09,2024-01-10,-2.97,-59.32,0.69,13.78,-4.0,-0.28,0.4,18.08,15.0
,S2,2024-01-23,-2.97,-59.32,0.8,16.0,-4.0,0.0,0.12,18.08,15.28
,S2,2024-02-05,-0.1,-1.98,0.8,16.0,0.52,0.04,4.6,13.56,15.32
,LC09,2024-02-11,-3.0,-60.0,0.69,13.78,-4.12,-0.32,0.32,18.2,14.96
,S2,2024-02-12,-0.4,-8.08,0.8,16.0,-0.88,2.04,1.2,14.96,17.32
,S2,2024-02-22,-3.0,-60.0,0.8,16.0,-4.08,-0.04,0.08,18.16,15.24
,S2,2024-02-27,-2.97,-59.32,0.8,16.0,-4.0,0.0,0.12,18.08,15.28
,LC08,2024-02-28,-0.44,-8.88,0.69,13.78,-0.6,1.32,2.2,14.68,16.6
,LC09,2024-03-23,-3.0,-60.0,0.64,12.88,-4.08,-0.48,0.52,18.16,14.8
,LC08,2024-04-07,-3.0,-60.0,0.64,12.88,-4.08,-0.48,0.52,18.08,14.8
,LC08,2024-04-23,-2.97,-59.32,0.67,13.34,-4.0,-0.36,0.48,18.08,14.92
,LC08,2024-05-02,-0.78,-15.5,0.67,13.34,-3.24,-0.4,1.28,17.32,14.88
,LC09,2024-05-10,-3.0,-60.0,0.67,13.34,-4.08,-0.4,0.44,18.16,14.88
,LC08,2024-06-03,-2.97,-59.32,0.67,13.34,-4.04,-0.4,0.48,18.12,14.88
,LC09,2024-07-20,-2.97,-59.32,0.69,13.78,-4.04,-0.28,0.36,18.12,15.0
,LC08,2024-07-21,-2.97,-59.32,0.76,15.12,-4.0,-0.28,0.4,18.08,15.0
,LC08,2024-09-07,-2.97,-59.32,0.69,13.78,-4.0,-0.28,0.4,18.08,15.0
,LC08,2024-10-09,0.56,11.26,0.67,13.34,4.84,1.32,7.64,9.24,16.6
,LC09,2024-11-02,-2.97,-59.32,0.69,13.78,-4.04,-0.28,0.36,18.12,15.0
,LC08,2024-11-17,-2.97,-59.32,0.67,13.34,-4.0,-0.36,0.48,18.08,14.92
,S2,2024-12-16,-3.0,-60.0,0.82,16.44,-4.08,0.0,0.04,18.16,15.28
,S2,2024-12-18,-3.0,-60.0,0.73,14.66,-4.08,-0.16,0.2,18.16,15.12
,S2,2025-02-14,-2.97,-59.32,0.76,15.12,-4.0,-0.12,0.24,18.08,15.16
,LC08,2025-03-18,-2.97,-59.32,0.69,13.78,-4.0,-0.28,0.4,18.08,15.0
,LC09,2025-04-27,-2.97,-59.32,0.69,13.78,-4.0,-0.32,0.44,18.08,14.96
