Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2016-02-01,-156.8,-3136.08,0.62,12.5,-0.6,-0.04,0.64,157.96,1.84
,LC08,2016-04-05,2.04,40.9,-0.5,-10.0,8.2,-0.16,9.56,149.16,1.72
,LC08,2016-04-21,1.84,36.82,-0.62,-12.5,5.88,-0.32,7.4,151.48,1.56
,LC08,2016-05-07,1.91,38.14,-0.5,-10.0,5.96,-0.2,7.36,151.4,1.68
,LC08,2016-05-23,3.44,68.88,0.38,7.5,30.96,0.16,32.0,126.4,2.04
,LC08,2016-08-27,-156.72,-3134.5,0.0,0.0,-0.56,-0.12,0.76,157.92,1.76
,LC08,2017-02-10,1.84,36.82,0.38,7.5,5.88,0.2,6.88,151.48,2.08
,LC08,2017-10-01,-157.88,-3157.54,0.0,0.0,-0.64,-0.12,0.68,158.0,1.76
,LC08,2018-03-10,-157.96,-3159.14,0.0,0.0,-0.68,-0.12,0.64,158.04,1.76
,LC08,2018-04-18,-158.2,-3163.96,0.0,0.0,-0.8,-0.12,0.52,158.16,1.76
,LC08,2018-05-20,-158.2,-3163.96,0.38,7.5,-0.8,-0.16,0.56,158.16,1.72
,LC08,2018-07-16,3.44,68.88,-0.12,-2.5,15.64,0.0,16.84,141.72,1.88
,LC08,2018-10-04,0.12,2.4,0.0,0.0,4.8,0.0,6.0,152.56,1.88
,LC08,2018-10-27,-158.12,-3162.36,0.62,12.5,-0.76,-0.04,0.48,158.12,1.84
,S2,2018-12-17,-156.56,-3131.3,0.12,2.5,-0.48,0.0,0.72,157.84,1.88
,S2,2018-12-27,-157.88,-3157.54,0.25,5.0,-0.64,0.0,0.56,158.0,1.88
,S2,2019-01-01,1.84,36.82,0.38,7.5,5.84,0.12,6.92,151.52,2.0
,S2,2019-01-16,0.6,12.0,0.0,0.0,2.84,0.0,4.04,154.52,1.88
,S2,2019-01-21,0.75,15.0,0.0,0.0,8.2,0.0,9.4,149.16,1.88
,S2,2019-01-26,-158.68,-3173.58,0.0,0.0,-1.04,0.0,0.16,158.4,1.88
,S2,2019-01-31,0.6,12.0,-0.25,-5.0,4.68,-0.28,6.16,152.68,1.6
,LC08,2019-02-16,1.84,36.82,-0.5,-10.0,6.2,-0.24,7.64,151.16,1.64
,LC08,2019-03-04,1.84,36.82,0.0,0.0,5.76,0.0,6.96,151.6,1.88
,S2,2019-03-17,1.84,36.82,0.25,5.0,6.76,0.08,7.88,150.6,1.96
,LC08,2019-05-07,-158.04,-3160.74,0.38,7.5,-0.72,-0.08,0.56,158.08,1.8
,LC08,2019-05-23,-158.12,-3162.36,0.38,7.5,-0.76,-0.08,0.52,158.12,1.8
,S2,2019-08-19,-156.72,-3134.5,0.25,5.0,-0.56,0.0,0.64,157.92,1.88
,LC08,2019-08-27,1.98,39.54,-0.88,-17.5,6.52,-0.4,8.12,150.84,1.48
,S2,2019-09-18,-157.96,-3159.14,0.0,0.0,-0.68,0.0,0.52,158.04,1.88
,S2,2019-11-02,-158.36,-3167.16,0.12,2.5,-0.88,0.0,0.32,158.24,1.88
,S2,2019-11-22,3.44,68.88,0.12,2.5,51.16,0.04,52.32,106.2,1.92
,S2,2019-12-12,0.44,8.8,0.12,2.5,2.64,0.04,3.8,154.72,1.92
,S2,2020-01-11,0.43,8.64,0.25,5.0,8.68,0.08,9.8,148.68,1.96
,S2,2020-01-26,-157.96,-3159.14,0.12,2.5,-0.68,0.0,0.52,158.04,1.88
,S2,2020-02-05,0.76,15.2,0.12,2.5,4.88,0.04,6.04,152.48,1.92
,S2,2020-02-10,0.44,8.8,0.25,5.0,2.88,0.08,4.0,154.48,1.96
,S2,2020-02-15,-124.68,-2493.52,0.5,10.0,10.84,0.0,12.04,146.52,1.88
,S2,2020-02-25,0.6,12.0,0.12,2.5,26.6,0.04,27.76,130.76,1.92
,LC08,2020-03-31,-0.28,-5.6,-0.12,-2.5,24.84,-0.24,26.28,132.52,1.64
,S2,2020-04-10,-157.88,-3157.54,0.5,10.0,-0.64,0.0,0.56,158.0,1.88
,LC08,2020-05-09,-157.88,-3157.54,0.38,7.5,-0.64,-0.08,0.64,158.0,1.8
,LC08,2020-07-21,-156.8,-3136.08,-0.5,-10.0,-0.6,-0.2,0.8,157.96,1.68
,S2,2020-09-07,-156.72,-3134.5,0.38,7.5,-0.56,0.0,0.64,157.92,1.88
,LC08,2020-09-14,1.98,39.62,-0.88,-17.5,6.16,-0.44,7.8,151.2,1.44
,S2,2020-09-27,-156.09,-3121.74,-0.12,-2.5,-0.24,-0.12,1.08,157.6,1.76
,LC08,2020-10-25,-157.88,-3157.54,-0.5,-10.0,-0.64,-0.2,0.76,158.0,1.68
,S2,2020-11-11,1.98,39.62,0.5,10.0,6.12,0.16,7.16,151.24,2.04
,LC08,2020-11-26,1.84,36.82,0.0,0.0,5.84,-0.08,7.12,151.52,1.8
,S2,2020-12-16,-157.88,-3157.54,0.12,2.5,-0.64,0.0,0.56,158.0,1.88
,S2,2021-01-25,1.84,36.82,0.12,2.5,5.96,0.04,7.12,151.4,1.92
,S2,2021-02-19,0.36,7.2,0.25,5.0,2.4,0.08,3.52,154.96,1.96
,LC08,2021-02-21,0.6,12.0,-0.5,-10.0,4.84,-0.24,6.28,152.52,1.64
,S2,2021-03-01,-158.44,-3168.76,0.38,7.5,-0.92,0.0,0.28,158.28,1.88
,S2,2021-03-06,-158.04,-3160.74,0.38,7.5,-0.72,0.0,0.48,158.08,1.88
,S2,2021-03-16,-156.8,-3136.08,0.25,5.0,-0.6,0.0,0.6,157.96,1.88
,LC08,2021-03-25,1.84,36.82,-0.5,-10.0,5.92,-0.2,7.32,151.44,1.68
,S2,2021-03-26,2.65,53.08,0.25,5.0,15.16,0.08,16.28,142.2,1.96
,S2,2021-04-05,-156.49,-3129.7,0.38,7.5,-0.44,0.0,0.76,157.8,1.88
,S2,2021-04-15,-158.04,-3160.74,0.25,5.0,-0.72,0.0,0.48,158.08,1.88
,S2,2021-05-05,0.84,16.8,0.38,7.5,5.04,0.12,6.12,152.32,2.0
,S2,2021-08-18,0.44,8.8,0.38,7.5,2.68,0.12,3.76,154.68,2.0
,S2,2021-08-23,1.84,36.82,0.0,0.0,14.08,-0.04,15.32,143.28,1.84
,LC08,2021-09-01,-157.88,-3157.54,0.38,7.5,-0.64,-0.08,0.64,158.0,1.8
,S2,2021-09-02,2.58,51.58,0.0,0.0,13.76,-0.04,15.0,143.6,1.84
,S2,2021-10-02,0.68,13.6,0.0,0.0,3.08,-0.08,4.36,154.28,1.8
,S2,2021-10-07,3.44,68.88,0.25,5.0,10.36,0.04,11.52,147.0,1.92
,S2,2021-11-16,1.64,32.72,0.12,2.5,5.76,-0.12,7.08,151.6,1.76
,S2,2021-12-31,2.06,41.12,0.12,2.5,8.96,0.04,10.12,148.4,1.92
,S2,2022-01-10,0.2,4.0,0.12,2.5,65.48,0.04,66.64,91.88,1.92
,S2,2022-01-15,2.06,41.12,0.38,7.5,6.16,0.12,7.24,151.2,2.0
,S2,2022-01-20,-157.96,-3159.14,0.25,5.0,-0.68,0.0,0.52,158.04,1.88
,S2,2022-03-06,-158.52,-3170.38,0.12,2.5,-0.96,0.0,0.24,158.32,1.88
,S2,2022-04-10,-158.04,-3160.74,0.12,2.5,-0.72,-0.04,0.52,158.08,1.84
,LC09,2022-04-14,0.44,8.8,-0.5,-10.0,4.72,-0.16,6.08,152.64,1.72
,LC08,2022-04-22,0.84,16.8,-0.5,-10.0,12.04,-0.2,13.44,145.32,1.68
,LC09,2022-05-07,-158.2,-3163.96,0.38,7.5,-0.8,-0.08,0.48,158.16,1.8
,LC08,2022-05-31,-157.96,-3159.14,0.38,7.5,-0.68,-0.08,0.6,158.04,1.8
,LC08,2022-06-25,-150.33,-3006.66,-0.5,-10.0,1.68,-0.32,3.2,155.68,1.56
,S2,2022-07-29,-157.88,-3157.54,0.0,0.0,-0.64,-0.04,0.6,158.0,1.84
,S2,2022-09-12,-158.2,-3163.96,0.0,0.0,-0.8,-0.12,0.52,158.16,1.76
,S2,2022-09-17,-158.52,-3170.38,0.0,0.0,-0.96,-0.12,0.36,158.32,1.76
,S2,2022-10-07,2.36,47.1,0.0,0.0,10.12,-0.08,11.4,147.24,1.8
,S2,2022-10-17,-158.28,-3165.56,0.5,10.0,-0.84,0.0,0.36,158.2,1.88
,S2,2022-10-22,1.98,39.54,0.38,7.5,6.48,0.0,7.68,150.88,1.88
,LC09,2022-12-26,-2.36,-47.1,0.62,12.5,10.56,-0.04,11.8,146.8,1.84
,S2,2023-01-15,-158.12,-3162.36,0.38,7.5,-0.76,0.0,0.44,158.12,1.88
,LC09,2023-02-19,1.84,36.82,0.0,0.0,8.12,0.0,9.32,149.24,1.88
,S2,2023-03-06,0.52,10.4,0.0,0.0,4.8,-0.12,6.12,152.56,1.76
,LC08,2023-03-15,-158.2,-3163.96,0.0,0.0,-0.8,-0.12,0.52,158.16,1.76
,S2,2023-05-15,-63.61,-1272.28,-0.5,-10.0,36.4,-1.84,39.44,120.96,0.04
,LC08,2023-05-27,-158.04,-3160.74,0.38,7.5,-0.72,-0.08,0.56,158.08,1.8
,LC09,2023-06-20,0.44,8.8,0.62,12.5,46.96,0.28,47.88,110.4,2.16
,LC09,2023-08-30,3.0,60.0,0.0,0.0,16.16,-0.08,17.44,141.2,1.8
,S2,2023-09-07,-157.88,-3157.54,0.25,5.0,-0.64,-0.12,0.68,158.0,1.76
,LC09,2023-09-08,-156.8,-3136.08,-0.5,-10.0,-0.6,-0.2,0.8,157.96,1.68
,S2,2023-09-12,2.73,54.58,0.0,0.0,18.84,-0.12,20.16,138.52,1.76
,LC09,2023-09-15,-157.96,-3159.14,0.0,0.0,-0.68,-0.12,0.64,158.04,1.76
,S2,2023-09-17,-158.44,-3168.76,0.12,2.5,-0.92,-0.12,0.4,158.28,1.76
,S2,2023-10-12,2.04,40.9,0.0,0.0,6.04,-0.16,7.4,151.32,1.72
,S2,2023-10-22,-158.36,-3167.16,0.0,0.0,-0.88,-0.12,0.44,158.24,1.76
,S2,2023-11-11,3.4,68.04,0.0,0.0,13.48,-0.12,14.8,143.88,1.76
,S2,2023-12-06,-158.12,-3162.36,-0.25,-5.0,-0.76,-0.24,0.68,158.12,1.64
,S2,2024-01-10,2.36,47.1,-0.25,-5.0,6.56,-0.12,7.88,150.8,1.76
,S2,2024-01-25,-157.88,-3157.54,-0.12,-2.5,-0.64,-0.04,0.6,158.0,1.84
,S2,2024-02-04,-158.04,-3160.74,0.12,2.5,-0.72,-0.12,0.6,158.08,1.76
,S2,2024-02-14,-158.52,-3170.38,0.12,2.5,-0.96,-0.08,0.32,158.32,1.8
,S2,2024-02-29,-158.36,-3167.16,0.12,2.5,-0.88,-0.12,0.44,158.24,1.76
,LC08,2024-03-01,-158.28,-3165.56,0.62,12.5,-0.84,-0.04,0.4,158.2,1.84
,LC09,2024-03-09,2.8,56.08,-0.5,-10.0,7.52,-0.2,8.92,149.84,1.68
,S2,2024-03-10,2.21,44.12,-0.25,-5.0,9.8,-0.08,11.08,147.56,1.8
,S2,2024-04-09,0.6,12.0,0.12,2.5,3.04,-0.08,4.32,154.32,1.8
,LC08,2024-04-18,-157.96,-3159.14,0.75,15.0,-0.68,-0.04,0.56,158.04,1.84
,S2,2024-04-29,-158.12,-3162.36,0.12,2.5,-0.76,-0.12,0.56,158.12,1.76
,LC09,2024-05-28,2.06,41.12,-0.12,-2.5,26.4,0.04,27.56,130.96,1.92
,LC08,2024-05-29,3.44,68.88,-0.12,-2.5,23.76,0.0,24.96,133.6,1.88
,LC08,2024-06-21,0.6,12.0,-0.5,-10.0,4.92,-0.24,6.36,152.44,1.64
,LC09,2024-07-24,-158.04,-3160.74,-0.12,-2.5,-0.72,-0.16,0.64,158.08,1.72
,LC08,2024-09-02,-156.72,-3134.5,-0.5,-10.0,-0.56,-0.28,0.92,157.92,1.6
,LC08,2024-09-09,-158.2,-3163.96,0.38,7.5,-0.8,-0.08,0.48,158.16,1.8
,LC09,2024-09-17,-156.17,-3123.32,-0.88,-17.5,-0.28,-0.44,1.36,157.64,1.44
,S2,2024-10-11,-157.88,-3157.54,0.12,2.5,-0.64,-0.08,0.64,158.0,1.8
,S2,2024-10-21,-158.44,-3168.76,0.25,5.0,-0.92,-0.04,0.32,158.28,1.84
,S2,2024-10-26,-157.88,-3157.54,0.12,2.5,-0.64,-0.12,0.68,158.0,1.76
,S2,2024-11-25,-157.88,-3157.54,-0.12,-2.5,-0.64,-0.08,0.64,158.0,1.8
,S2,2024-11-30,-157.88,-3157.54,0.12,2.5,-0.64,-0.16,0.72,158.0,1.72
,S2,2024-12-05,,,0.0,0.0,28.2,0.0,29.4,129.16,1.88
,S2,2025-01-09,,,-0.12,-2.5,-0.56,-0.08,0.72,157.92,1.8
,S2,2025-02-08,,,0.0,0.0,-0.6,-0.2,0.8,157.96,1.68
,S2,2025-02-13,0.84,16.8,0.12,2.5,29.88,-0.12,31.2,127.48,1.76
,S2,2025-02-23,0.44,8.8,0.12,2.5,3.04,-0.12,4.36,154.32,1.76
,S2,2025-02-28,0.44,8.8,0.0,0.0,4.68,-0.16,6.04,152.68,1.72
,S2,2025-03-10,0.82,16.36,0.12,2.5,11.48,-0.08,12.76,145.88,1.8
,S2,2025-03-15,0.28,5.6,0.12,2.5,2.72,-0.12,4.04,154.64,1.76
,LC08,2025-03-29,0.6,12.0,-0.88,-17.5,5.04,-0.48,6.72,152.32,1.4
,S2,2025-04-09,0.92,18.4,0.0,0.0,10.16,-0.16,11.52,147.2,1.72
,S2,2025-04-24,2.95,59.06,-0.12,-2.5,11.08,-0.2,12.48,146.28,1.68
