Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2018-04-07,0.98,19.54,-0.38,-7.54,41.72,-4.24,83.2,641.52,766.16
,LC08,2018-05-02,-0.54,-10.86,-0.32,-6.36,-14.28,-3.84,26.8,697.52,766.56
,LC08,2018-08-29,-0.46,-9.26,-0.32,-6.44,-12.68,-9.12,33.68,695.92,761.28
,LC08,2018-09-14,2.17,43.42,-0.52,-10.32,41.8,-14.44,93.48,641.44,755.96
,LC08,2018-11-10,0.05,1.02,-0.17,-3.42,-1.44,-2.96,38.76,684.68,767.44
,S2,2018-12-15,4.95,99.0,-0.79,-15.88,64.16,-21.88,123.28,619.08,748.52
,S2,2018-12-25,-0.24,-4.76,-0.83,-16.64,-8.08,-26.64,55.8,691.32,743.76
,S2,2019-01-04,-0.83,-16.64,-0.68,-13.6,-20.64,-23.76,40.36,703.88,746.64
,S2,2019-01-14,3.17,63.36,-0.45,-8.96,54.76,-12.88,104.88,628.48,757.52
,S2,2019-02-01,0.24,4.84,-0.12,-2.48,-0.2,-14.36,51.4,683.44,756.04
,S2,2019-02-06,0.33,6.66,0.18,3.58,1.24,-9.2,47.68,682.0,761.2
,S2,2019-02-28,0.97,19.46,-0.27,-5.34,28.52,-29.48,95.24,654.72,740.92
,S2,2019-03-23,-0.04,-0.8,-0.6,-12.08,-5.24,-10.52,42.52,688.48,759.88
,S2,2019-03-28,2.71,54.18,-0.15,-2.98,49.32,-1.04,87.6,633.92,769.36
,S2,2019-04-02,-0.5,-10.1,-0.32,-6.36,-13.28,-3.44,27.4,696.52,766.96
,S2,2019-04-07,0.77,15.42,0.3,6.02,9.64,9.6,37.28,673.6,780.0
,S2,2019-04-12,2.8,55.96,-0.35,-7.04,50.36,-1.8,89.4,632.88,768.6
,S2,2019-04-22,0.65,13.06,-0.26,-5.1,8.28,-0.68,46.2,674.96,769.72
,S2,2019-04-29,0.74,14.82,-0.32,-6.36,11.56,-1.6,50.4,671.68,768.8
,LC08,2019-05-05,-0.66,-13.14,0.01,0.22,-18.04,-2.4,21.6,701.28,768.0
,S2,2019-08-20,0.19,3.78,-0.31,-6.28,0.16,-13.84,51.24,683.08,756.56
,S2,2019-09-09,-0.3,-6.06,-0.31,-6.18,-9.2,-11.84,39.88,692.44,758.56
,LC08,2019-09-10,-0.77,-15.42,-0.1,-2.06,-19.16,-12.04,30.12,702.4,758.36
,S2,2019-09-19,0.88,17.64,-0.31,-6.18,15.88,-5.04,58.16,667.36,765.36
,S2,2019-10-06,1.32,26.42,-0.3,-5.94,33.04,-5.96,76.24,650.2,764.44
,S2,2019-12-20,0.96,19.24,-0.38,-7.54,29.12,-13.4,79.76,654.12,757.0
,LC08,2019-12-31,0.95,19.08,-0.6,-12.0,41.6,-101.16,180.0,641.64,669.24
,S2,2020-02-18,0.74,14.9,-0.39,-7.88,13.76,-2.4,53.4,669.48,768.0
,S2,2020-02-28,0.94,18.7,-0.09,-1.82,22.88,2.92,57.2,660.36,773.32
,S2,2020-03-27,-0.29,-5.82,-0.34,-6.78,-10.04,-12.36,39.56,693.28,758.04
,S2,2020-03-29,0.95,19.0,-0.57,-11.32,27.88,-14.44,79.56,655.36,755.96
,S2,2020-04-01,2.8,56.02,-0.35,-7.04,49.2,-10.84,97.28,634.04,759.56
,LC08,2020-09-12,0.86,17.18,-0.31,-6.18,21.8,-23.0,82.04,661.44,747.4
,LC08,2020-09-19,-0.75,-14.98,-0.08,-1.56,-18.72,-16.64,35.16,701.96,753.76
,LC08,2020-10-14,-0.92,-18.48,0.06,1.3,-25.32,-3.08,15.0,708.56,767.32
,LC08,2020-10-21,2.25,44.94,-0.23,-4.68,43.0,-2.04,82.28,640.24,768.36
,S2,2020-10-23,3.15,63.02,-0.59,-11.74,52.88,-10.52,100.64,630.36,759.88
,S2,2020-11-14,-0.94,-18.86,-0.34,-6.7,-25.28,-9.72,21.68,708.52,760.68
,S2,2020-12-09,0.76,15.2,-0.37,-7.36,12.28,-8.6,58.12,670.96,761.8
,S2,2020-12-27,-0.78,-15.66,-0.57,-11.42,-18.96,-6.24,24.52,702.2,764.16
,S2,2021-01-03,4.29,85.8,-0.56,-11.16,57.52,-5.84,100.6,625.72,764.56
,S2,2021-01-11,-0.79,-15.74,-0.2,-4.0,-20.2,-15.64,32.68,703.44,754.76
,S2,2021-01-26,-0.27,-5.44,-0.37,-7.46,-7.52,-31.72,61.44,690.76,738.68
,S2,2021-01-28,-0.84,-16.88,-0.38,-7.54,-21.64,-30.48,46.08,704.88,739.92
,S2,2021-01-31,0.11,2.24,-0.33,-6.62,-2.64,-31.4,66.0,685.88,739.0
,S2,2021-02-02,4.94,98.84,-0.52,-10.32,64.08,-46.92,148.24,619.16,723.48
,S2,2021-02-12,-0.5,-10.02,-0.49,-9.82,-13.48,-44.24,68.0,696.72,726.16
,S2,2021-02-15,0.66,13.3,-0.56,-11.24,8.56,-39.32,85.12,674.68,731.08
,S2,2021-02-20,4.81,96.16,-0.57,-11.42,62.92,-39.56,139.72,620.32,730.84
,S2,2021-03-17,0.77,15.42,-0.46,-9.22,11.8,-4.48,53.52,671.44,765.92
,LC08,2021-03-23,0.82,16.42,-0.25,-5.02,23.08,-2.2,62.52,660.08,768.2
,S2,2021-04-06,0.78,15.56,-0.02,-0.3,24.28,-14.48,76.0,658.96,755.92
,S2,2021-04-13,4.98,99.58,-0.08,-1.64,67.04,-13.76,118.04,616.2,756.64
,S2,2021-04-16,0.18,3.7,-0.42,-8.46,-1.4,-21.28,57.12,684.64,749.12
,S2,2021-08-29,1.3,25.98,-0.5,-10.06,34.36,-17.84,89.44,648.88,752.56
,LC08,2021-08-30,0.97,19.32,-0.25,-5.02,35.84,-15.08,88.16,647.4,755.32
,S2,2021-08-31,1.8,35.9,-0.5,-10.06,37.32,-18.52,93.08,645.92,751.88
,S2,2021-09-13,1.2,23.98,-0.5,-9.98,31.56,-17.64,86.44,651.68,752.76
,S2,2021-10-13,2.91,58.16,-0.4,-8.04,51.6,-6.96,95.8,631.64,763.44
,S2,2021-10-28,2.81,56.24,-0.45,-8.96,96.72,-4.36,138.32,586.52,766.04
,S2,2021-11-02,-0.84,-16.8,-0.13,-2.56,-21.96,-2.72,18.0,705.2,767.68
,S2,2021-11-04,-0.96,-19.16,-0.58,-11.58,-25.92,-7.32,18.64,709.16,763.08
,S2,2021-11-07,-0.82,-16.42,-0.5,-9.9,-21.04,-14.04,30.24,704.28,756.36
,LC08,2021-11-18,-0.86,-17.1,-0.29,-5.86,-23.04,-12.16,26.36,706.28,758.24
,S2,2022-01-01,-0.86,-17.26,-0.34,-6.7,-23.76,-14.92,28.4,707.0,755.48
,S2,2022-01-21,0.46,9.26,-0.54,-10.74,5.92,-16.08,59.24,677.32,754.32
,LC08,2022-01-28,0.14,2.86,-0.54,-10.82,0.16,-17.4,54.8,683.08,753.0
,S2,2022-02-25,0.96,19.24,-0.46,-9.14,34.84,-4.68,76.76,648.4,765.72
,S2,2022-03-07,1.68,33.7,-0.42,-8.38,77.48,-11.84,126.56,605.76,758.56
,LC09,2022-03-09,2.78,55.54,-0.53,-10.66,50.08,-12.92,100.24,633.16,757.48
,LC09,2022-03-25,0.87,17.48,-0.26,-5.26,30.52,-2.6,70.36,652.72,767.8
,LC08,2022-03-26,0.71,14.28,-0.23,-4.68,15.24,-2.08,54.56,668.0,768.32
,S2,2022-03-27,0.5,10.1,-0.45,-8.96,5.24,-4.72,47.2,678.0,765.68
,LC08,2022-04-02,-0.83,-16.64,0.19,3.84,-22.88,-1.68,16.04,706.12,768.72
,LC09,2022-04-03,-0.4,-7.96,0.15,2.98,-11.76,0.76,24.72,695.0,771.16
,LC08,2022-04-18,-0.7,-14.06,0.01,0.22,-17.72,-2.16,21.68,700.96,768.24
,LC09,2022-05-28,-0.69,-13.76,0.3,6.02,-17.96,1.16,18.12,701.2,771.56
,LC08,2022-09-09,-0.88,-17.56,-0.25,-5.02,-23.8,-29.2,42.64,707.04,741.2
,LC09,2022-09-10,-0.86,-17.18,-0.08,-1.56,-23.6,-27.64,41.28,706.84,742.76
,S2,2022-10-13,-0.01,-0.26,-0.52,-10.4,-4.84,-27.4,59.8,688.08,743.0
,S2,2022-11-09,-0.87,-17.48,-0.43,-8.54,-23.64,-24.32,37.92,706.88,746.08
,LC09,2022-11-13,0.92,18.48,-0.48,-9.56,39.28,-24.96,101.48,643.96,745.44
,S2,2022-11-14,4.14,82.8,-0.45,-8.96,55.32,-24.72,117.28,627.92,745.68
,LC08,2022-12-23,-0.89,-17.86,-0.5,-9.9,-23.88,-23.36,36.72,707.12,747.04
,S2,2022-12-27,0.89,17.8,-0.54,-10.74,20.88,-27.72,85.84,662.36,742.68
,S2,2023-01-08,-0.82,-16.34,-0.6,-12.08,-20.92,-31.4,47.72,704.16,739.0
,S2,2023-01-11,-0.05,-1.02,-0.58,-11.58,-4.4,-31.88,64.72,687.64,738.52
,S2,2023-01-18,0.29,5.82,-0.5,-10.06,0.72,-26.96,64.92,682.52,743.44
,S2,2023-01-23,-0.65,-13.0,-0.51,-10.24,-17.04,-25.28,45.48,700.28,745.12
,LC08,2023-01-24,0.81,16.26,-0.53,-10.66,20.92,-23.2,81.36,662.32,747.2
,S2,2023-02-10,0.84,16.72,-0.52,-10.32,20.92,-14.36,72.52,662.32,756.04
,S2,2023-02-12,2.88,57.6,-0.5,-10.06,49.72,-14.88,101.84,633.52,755.52
,S2,2023-02-27,4.11,82.14,-0.5,-10.06,54.6,-15.36,107.2,628.64,755.04
,LC09,2023-03-05,-0.91,-18.18,-0.24,-4.84,-24.4,-11.16,24.0,707.64,759.24
,S2,2023-03-09,-0.83,-16.58,-0.43,-8.54,-18.32,-11.84,30.76,701.56,758.56
,S2,2023-03-14,4.93,98.66,-0.51,-10.14,64.0,-13.52,114.76,619.24,756.88
,S2,2023-03-22,-0.95,-19.08,-0.48,-9.56,-26.2,-13.52,24.56,709.44,756.88
,S2,2023-03-29,1.79,35.82,-0.52,-10.32,35.72,-12.52,85.48,647.52,757.88
,S2,2023-04-03,-0.84,-16.88,-0.4,-8.04,-23.0,-4.2,18.44,706.24,766.2
,LC09,2023-04-06,-0.9,-18.1,0.05,1.06,-24.96,-2.16,14.44,708.2,768.24
,S2,2023-04-13,4.95,99.0,-0.25,-4.92,64.16,-1.0,102.4,619.08,769.4
,LC08,2023-04-14,2.9,57.94,-0.24,-4.76,88.4,-2.48,128.12,594.84,767.92
,LC09,2023-04-22,-0.28,-5.68,0.02,0.46,-8.64,-0.32,28.92,691.88,770.08
,LC08,2023-08-04,-0.45,-8.96,-0.71,-14.18,-12.92,-175.48,199.8,696.16,594.92
,LC09,2023-08-28,-0.85,-16.96,-0.43,-8.54,-22.84,-15.52,29.92,706.08,754.88
,S2,2023-09-03,0.39,7.88,-0.57,-11.5,3.24,-17.56,58.04,680.0,752.84
,S2,2023-09-08,0.97,19.4,-0.62,-12.34,27.0,-18.04,82.28,656.24,752.36
,S2,2023-09-25,0.09,1.72,-0.58,-11.66,-2.56,-12.56,47.24,685.8,757.84
,S2,2023-10-18,-0.36,-7.12,-0.55,-11.08,-10.44,-6.36,33.16,693.68,764.04
,S2,2023-10-28,-0.93,-18.56,-0.49,-9.82,-25.48,-6.2,17.96,708.72,764.2
,S2,2023-10-30,-0.83,-16.58,-0.46,-9.14,-21.4,-5.16,21.0,704.64,765.24
,LC08,2023-11-15,-0.86,-17.18,-0.27,-5.44,-23.2,-5.2,19.24,706.44,765.2
,S2,2023-11-24,-0.8,-16.04,-0.2,-4.08,-22.24,-8.2,23.2,705.48,762.2
,S2,2023-12-19,4.97,99.42,-0.57,-11.32,64.36,-13.16,114.76,618.88,757.24
,S2,2024-01-28,-0.61,-12.16,-0.37,-7.46,-15.72,-4.08,25.6,698.96,766.32
,S2,2024-02-05,0.69,13.82,-0.44,-8.88,12.52,-4.64,54.4,670.72,765.76
,LC09,2024-02-11,-0.87,-17.34,-0.27,-5.34,-23.32,-2.28,16.2,706.56,768.12
,S2,2024-02-17,2.86,57.26,-0.5,-9.9,50.32,-7.36,94.92,632.92,763.04
,S2,2024-02-22,-0.81,-16.2,-0.44,-8.8,-21.44,-6.72,22.52,704.68,763.68
,S2,2024-02-27,0.11,2.24,-0.47,-9.48,-1.88,-7.28,42.64,685.12,763.12
,S2,2024-03-11,-0.91,-18.18,-0.16,-3.16,-24.88,-3.72,16.08,708.12,766.68
,S2,2024-03-18,2.13,42.6,-0.48,-9.56,40.68,-5.36,83.28,642.56,765.04
,LC09,2024-03-23,-0.89,-17.8,0.01,0.12,-23.6,-2.64,16.28,706.84,767.76
,S2,2024-03-28,-0.46,-9.26,-0.39,-7.88,-12.24,-3.88,28.88,695.48,766.52
,LC08,2024-04-07,-0.91,-18.24,0.08,1.56,-25.56,-2.8,14.48,708.8,767.6
,LC08,2024-05-02,0.78,15.58,-0.25,-4.92,15.16,-3.08,55.48,668.08,767.32
,LC08,2024-09-23,0.66,13.22,-0.38,-7.7,17.92,-5.24,60.4,665.32,765.16
,S2,2024-09-29,-0.84,-16.8,-0.47,-9.48,-21.24,-5.92,21.92,704.48,764.48
,S2,2024-10-09,0.7,14.02,-0.48,-9.56,23.2,-5.08,65.52,660.04,765.32
,S2,2024-11-11,0.54,10.78,-0.47,-9.38,6.6,-5.44,49.28,676.64,764.96
,LC08,2024-11-17,-0.87,-17.4,-0.08,-1.64,-23.28,-1.28,15.24,706.52,769.12
,S2,2024-12-18,0.17,3.32,-0.49,-9.72,-0.72,-5.56,42.08,683.96,764.84
,S2,2024-12-26,0.0,0.04,-0.5,-9.9,-3.76,-5.68,39.16,687.0,764.72
,LC08,2025-01-04,0.55,11.0,-0.33,-6.52,13.0,-3.4,53.64,670.24,767.0
,S2,2025-01-05,0.84,16.88,-0.52,-10.32,23.28,-7.08,67.6,659.96,763.32
,S2,2025-01-17,0.65,13.06,-0.28,-5.68,14.72,-1.68,53.64,668.52,768.72
,LC09,2025-01-21,0.87,17.48,-0.3,-6.1,51.08,-2.92,91.24,632.16,767.48
,S2,2025-02-14,-0.56,-11.16,-0.47,-9.48,-15.56,-28.08,49.76,698.8,742.32
,S2,2025-02-16,0.67,13.38,-0.45,-8.96,15.6,-29.2,82.04,667.64,741.2
,S2,2025-02-26,-0.85,-17.02,-0.44,-8.72,-22.92,-33.52,47.84,706.16,736.88
,S2,2025-03-08,0.92,18.48,-0.46,-9.14,28.68,-50.4,116.32,654.56,720.0
,LC08,2025-03-09,0.33,6.6,-0.5,-9.9,8.32,-45.84,91.4,674.92,724.56
,S2,2025-03-26,-0.13,-2.62,-0.49,-9.82,-1.36,-24.32,60.2,684.6,746.08
