Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2014-12-01,0.64,12.86,0.55,11.06,24.44,6.28,48.4,594.32,191.16
,LC08,2016-03-25,0.26,5.1,0.56,11.26,13.28,2.92,40.6,605.48,187.8
,LC08,2018-01-17,-0.34,-6.76,0.7,13.9,-5.92,-0.2,24.52,624.68,184.68
,LC08,2018-08-29,0.49,9.74,-0.13,-2.54,15.72,-3.12,49.08,602.96,181.76
,LC08,2018-09-14,2.64,52.86,-0.14,-2.74,33.0,-3.16,66.4,585.76,181.72
,S2,2018-12-23,-0.47,-9.36,0.13,2.54,-1.76,-0.04,28.52,620.52,184.84
,S2,2019-01-04,-0.67,-13.38,-0.04,-0.72,-3.84,-3.44,29.84,622.6,181.44
,S2,2019-01-14,2.87,57.38,0.14,2.74,39.36,2.12,67.48,579.4,187.0
,S2,2019-02-01,0.31,6.24,0.3,5.98,13.44,1.72,41.96,605.32,186.6
,LC08,2019-02-14,0.92,18.32,0.18,3.56,29.12,2.08,57.28,589.64,186.96
,S2,2019-03-18,0.27,5.4,0.5,10.06,12.56,3.8,39.0,606.2,188.68
,S2,2019-03-23,0.76,15.14,0.29,5.78,22.08,3.36,48.96,596.68,188.24
,S2,2019-03-28,2.66,53.26,0.32,6.4,36.12,-1.8,68.16,582.64,183.08
,S2,2019-04-02,-0.35,-7.08,0.59,11.88,2.6,2.32,30.52,616.16,187.2
,S2,2019-04-07,0.92,18.32,0.84,16.76,28.72,10.0,48.96,590.04,194.88
,S2,2019-04-22,0.5,10.04,0.47,9.44,20.72,4.16,46.8,598.04,189.04
,LC08,2019-05-05,0.32,6.32,0.6,12.08,10.68,2.88,38.04,608.08,187.76
,LC08,2019-07-24,0.34,6.84,0.12,2.34,16.2,1.0,45.44,602.56,185.88
,S2,2019-09-09,-0.16,-3.2,0.11,2.14,4.88,0.88,34.24,613.88,185.76
,S2,2019-11-13,-0.8,-16.04,0.52,10.46,-8.96,-0.24,21.52,627.72,184.64
,S2,2019-12-08,-0.35,-7.08,0.64,12.7,7.88,5.16,32.96,610.88,190.04
,S2,2019-12-28,-0.0,-0.08,0.43,8.62,8.08,4.16,34.16,610.68,189.04
,S2,2020-01-12,-0.83,-16.58,0.23,4.56,-10.44,-2.2,22.0,629.2,182.68
,S2,2020-01-17,0.85,16.96,0.42,8.42,28.12,3.96,54.4,590.64,188.84
,LC08,2020-01-23,-0.36,-7.3,0.57,11.48,-3.28,2.88,24.08,622.04,187.76
,S2,2020-03-04,0.42,8.36,0.5,10.06,16.2,4.72,41.72,602.56,189.6
,S2,2020-04-01,0.62,12.48,0.41,8.22,24.44,3.92,50.76,594.32,188.8
,LC08,2020-07-26,0.8,15.9,0.5,10.06,25.96,3.88,52.32,592.8,188.76
,S2,2020-09-18,-0.42,-8.36,0.53,10.66,-6.12,-0.64,24.76,624.88,184.24
,LC08,2020-10-14,-0.48,-9.66,0.54,10.86,-13.2,-0.28,17.32,631.96,184.6
,S2,2020-11-09,0.22,4.48,0.27,5.38,11.52,2.0,39.76,607.24,186.88
,S2,2020-12-27,-0.39,-7.76,0.41,8.22,-5.72,0.2,24.32,624.48,185.08
,S2,2021-01-11,-0.35,-7.08,0.57,11.48,-5.16,0.8,24.28,623.92,185.68
,S2,2021-01-13,-0.35,-6.92,0.51,10.26,-2.24,0.56,27.44,621.0,185.44
,S2,2021-02-15,0.23,4.56,0.48,9.64,13.4,3.88,39.76,605.36,188.76
,S2,2021-03-12,-0.33,-6.62,0.58,11.68,-5.6,0.88,23.76,624.36,185.76
,S2,2021-04-16,-0.12,-2.5,0.51,10.26,-0.92,0.76,28.56,619.68,185.64
,S2,2021-08-29,0.62,12.48,0.37,7.42,21.72,2.44,49.52,597.04,187.32
,S2,2021-09-13,0.63,12.62,0.42,8.42,20.68,2.72,48.2,598.08,187.6
,S2,2021-09-15,0.35,7.0,0.44,8.84,14.88,2.84,42.28,559.28,187.72
,S2,2021-10-13,0.73,14.68,0.4,8.02,26.84,2.84,54.24,591.92,187.72
,S2,2021-11-02,-0.37,-7.46,0.53,10.66,-4.16,0.44,25.64,622.92,185.32
,S2,2021-11-14,-0.13,-2.58,0.56,11.26,2.4,0.8,31.84,616.36,185.68
,S2,2021-11-17,-0.37,-7.46,0.53,10.66,-2.24,0.4,27.6,621.0,185.28
,S2,2021-11-22,-0.19,-3.8,0.5,10.06,1.44,0.6,31.08,617.32,185.48
,S2,2021-12-22,-0.34,-6.76,0.23,4.56,-0.84,-1.84,31.24,619.6,183.04
,S2,2022-01-13,-0.03,-0.54,0.59,11.88,2.84,1.12,31.96,615.92,186.0
,S2,2022-01-21,-0.02,-0.46,0.53,10.66,4.16,0.8,33.6,614.6,185.68
,S2,2022-02-07,0.68,13.68,0.57,11.48,22.4,4.52,48.12,596.36,189.4
,S2,2022-02-15,-0.36,-7.3,0.55,11.06,-7.56,0.32,22.36,626.32,185.2
,S2,2022-02-20,0.11,2.12,0.53,10.66,7.68,0.8,37.12,611.08,185.68
,S2,2022-02-25,0.27,5.48,0.54,10.86,10.12,1.04,39.32,608.64,185.92
,LC09,2022-03-09,0.7,14.06,0.5,10.06,21.32,4.04,47.52,597.44,188.92
,S2,2022-03-12,-0.01,-0.16,0.53,10.66,4.52,0.84,33.92,614.24,185.72
,LC09,2022-04-03,0.1,1.98,0.56,11.26,4.8,0.52,34.52,613.92,185.4
,LC09,2022-05-05,0.56,11.1,0.53,10.66,17.4,3.96,43.68,601.36,188.84
,LC09,2022-09-10,0.03,0.6,0.48,9.64,0.2,-4.08,34.52,618.56,180.8
,S2,2022-09-13,-0.1,-1.9,0.43,8.62,3.4,-4.4,38.04,615.36,180.48
,LC09,2022-10-12,0.06,1.3,0.47,9.44,6.16,-4.32,40.72,612.6,180.56
,S2,2022-10-20,0.01,0.22,0.52,10.46,5.52,-3.16,38.92,613.24,181.72
,S2,2022-11-09,-0.14,-2.82,0.57,11.48,-0.24,-3.12,33.12,619.0,181.76
,LC09,2022-11-13,0.48,9.58,0.5,10.06,17.4,-3.0,50.64,601.36,181.88
,S2,2022-11-14,0.62,12.4,0.58,11.68,22.24,0.16,52.32,596.52,185.04
,LC08,2022-12-30,0.6,12.1,0.48,9.64,20.84,-1.4,52.48,597.92,183.48
,S2,2023-01-08,-0.04,-0.84,0.44,8.84,4.64,-3.68,38.56,614.12,181.2
,LC08,2023-01-15,0.48,9.58,0.48,9.64,16.0,-2.84,49.08,602.76,182.04
,S2,2023-01-16,0.48,9.58,0.54,10.86,18.56,-2.72,51.52,600.2,182.16
,LC08,2023-01-24,0.48,9.58,0.52,10.46,16.0,-2.56,48.8,602.76,182.32
,S2,2023-01-26,0.48,9.58,0.56,11.26,18.76,-2.44,51.44,600.0,182.44
,S2,2023-02-10,0.34,6.84,0.54,10.86,14.88,-2.72,47.84,603.88,182.16
,S2,2023-02-12,0.48,9.58,0.58,11.68,18.92,-2.28,51.44,599.84,182.6
,LC09,2023-02-24,0.48,9.58,0.48,9.64,16.76,-2.88,49.88,602.0,182.0
,LC08,2023-02-25,0.67,13.46,0.49,9.84,23.24,-0.04,53.52,595.52,184.84
,S2,2023-02-27,0.48,9.58,0.58,11.68,18.88,-2.24,51.36,599.88,182.64
,S2,2023-03-17,0.02,0.38,0.58,11.68,6.8,-2.56,39.6,611.96,182.32
,S2,2023-03-22,-0.2,-4.04,0.57,11.48,-1.84,-3.0,31.4,620.6,181.88
,S2,2023-04-06,-0.24,-4.86,0.57,11.48,-2.04,-3.28,31.48,620.8,181.6
,LC08,2023-08-20,0.28,5.7,0.52,10.46,8.72,-3.36,42.32,610.0,181.52
,S2,2023-09-03,0.48,9.58,0.32,6.4,18.2,-4.72,53.16,600.56,180.16
,S2,2023-09-25,0.48,9.58,0.53,10.66,17.24,-2.56,50.04,601.52,182.32
,LC09,2023-09-29,-0.26,-5.1,0.52,10.46,-5.0,-3.48,28.72,623.76,181.4
,LC08,2023-10-07,0.48,9.58,0.45,9.04,15.76,-3.44,49.44,602.84,181.44
,S2,2023-10-28,-0.19,-3.88,0.46,9.24,0.32,-3.2,33.76,618.44,181.68
,LC08,2023-10-30,-0.09,-1.82,0.44,8.84,1.56,-3.52,35.32,617.2,181.36
,S2,2023-11-17,0.24,4.8,0.12,2.34,12.4,-6.96,49.6,606.36,177.92
,LC09,2023-11-23,0.22,4.48,0.49,9.84,6.6,-3.2,40.04,612.0,181.68
,S2,2023-11-24,-0.0,-0.08,0.61,12.28,6.0,-1.92,38.16,612.76,182.96
,S2,2023-12-07,0.48,9.58,0.56,11.26,19.0,-2.16,51.4,599.76,182.72
,S2,2023-12-27,0.1,1.98,0.56,11.26,7.04,-2.4,39.68,611.72,182.48
,S2,2024-01-28,0.12,2.36,0.59,11.88,8.32,-1.96,40.52,610.44,182.92
,S2,2024-02-05,0.38,7.52,0.58,11.68,15.52,-1.84,47.6,603.24,183.04
,S2,2024-02-10,-0.36,-7.14,0.59,11.88,-7.08,-2.96,26.12,625.84,181.92
,S2,2024-02-17,0.7,14.0,0.58,11.68,25.96,1.48,54.72,592.8,186.36
,S2,2024-02-20,0.26,5.1,0.57,11.48,12.12,-2.0,44.36,606.64,182.88
,LC09,2024-02-27,0.48,9.58,0.47,9.44,15.0,-2.56,47.8,603.56,182.32
,LC08,2024-02-28,0.64,12.86,0.49,9.84,21.2,-0.48,51.92,597.56,184.4
,LC09,2024-03-07,0.13,2.66,0.6,12.08,8.28,0.72,37.8,610.48,185.6
,S2,2024-03-18,0.62,12.48,0.58,11.68,24.8,0.4,54.64,593.96,185.28
,LC08,2024-06-03,0.31,6.24,0.52,10.46,11.12,-2.76,44.12,607.64,182.12
,LC08,2024-07-05,0.48,9.58,0.59,11.88,13.4,-1.92,45.56,605.36,182.96
,LC08,2024-07-21,0.26,5.24,0.52,10.46,8.2,-3.0,41.44,610.4,181.88
,S2,2024-10-09,0.63,12.62,0.57,11.48,24.96,3.64,51.56,593.8,188.52
,LC09,2024-11-02,0.3,6.0,0.57,11.48,11.4,0.64,41.0,607.36,185.52
,LC09,2024-11-09,0.65,12.92,0.49,9.84,23.16,-0.56,53.96,595.6,184.32
,S2,2024-11-16,0.16,3.12,0.56,11.26,6.92,0.84,36.32,611.84,185.72
,S2,2024-12-16,0.34,6.84,0.58,11.68,11.64,1.16,40.72,607.12,186.04
,S2,2024-12-18,0.48,9.58,0.58,11.68,18.76,1.2,47.8,600.0,186.08
,S2,2024-12-26,0.48,9.58,0.56,11.26,18.44,1.08,47.6,600.32,185.96
,S2,2025-01-05,0.63,12.62,0.43,8.62,24.52,2.8,51.96,594.24,187.68
,S2,2025-01-12,0.48,9.58,0.62,12.48,18.04,1.44,46.84,600.72,186.32
,S2,2025-01-15,0.48,9.58,0.56,11.26,18.04,1.04,47.24,600.72,185.92
,S2,2025-01-20,0.55,11.02,0.55,11.06,23.04,1.64,51.64,595.72,186.52
,S2,2025-02-14,0.48,9.58,0.57,11.48,18.12,1.2,47.16,600.64,186.08
