Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2014-04-05,0.71,14.28,0.12,2.48,7.32,-3.08,14.32,965.36,14.28
,LC08,2014-08-27,0.43,8.58,-0.85,-16.92,0.64,-1.48,6.04,972.16,15.88
,LC08,2014-09-28,0.43,8.58,-0.85,-16.92,0.68,-3.16,7.76,972.24,14.2
,LC08,2014-10-14,-1.12,-22.4,0.12,2.48,4.04,-3.0,10.96,968.96,14.36
,LC08,2015-02-19,0.43,8.58,-0.38,-7.7,0.64,-1.84,6.4,972.4,15.52
,LC08,2015-03-07,0.14,2.86,-0.85,-16.92,0.64,-2.28,6.84,972.4,15.08
,LC08,2015-09-08,0.71,14.28,-0.85,-16.92,257.8,-2.68,264.4,715.32,14.68
,LC08,2015-09-24,0.71,14.28,-0.85,-16.92,0.76,-2.4,7.08,971.72,14.96
,LC08,2015-12-04,0.71,14.28,-0.85,-16.92,3.8,-3.64,11.36,969.32,13.72
,LC08,2016-02-06,0.43,8.58,-0.38,-7.7,0.64,-3.0,7.56,972.48,14.36
,LC08,2016-03-09,0.43,8.58,-0.38,-7.7,11.12,-1.52,16.56,961.72,15.84
,LC08,2016-04-10,0.71,14.28,-0.85,-16.92,0.8,-2.56,7.28,971.92,14.8
,LC08,2016-05-05,,,-0.38,-7.7,-1.6,-0.84,3.16,974.6,16.52
,LC08,2016-05-12,0.71,14.28,-0.85,-16.92,4.08,-2.08,10.08,969.04,15.28
,LC08,2016-05-28,0.43,8.58,-0.85,-16.92,0.68,-2.48,7.08,972.44,14.88
,LC08,2016-07-08,0.43,8.58,-0.85,-16.92,0.72,-1.96,6.6,972.32,15.4
,LC08,2017-01-23,0.71,14.28,-0.38,-7.7,0.8,-2.56,7.28,972.32,14.8
,LC08,2017-02-08,0.14,2.86,-0.38,-7.7,0.64,-2.76,7.32,972.48,14.6
,LC08,2017-04-29,0.43,8.58,-0.85,-16.92,0.68,-1.6,6.2,971.56,15.76
,LC08,2017-10-22,0.43,8.58,-0.85,-16.92,6.44,-2.2,12.56,966.68,15.16
,LC08,2018-02-11,0.43,8.58,-0.85,-16.92,0.68,-3.16,7.76,972.36,14.2
,LC08,2018-05-18,0.43,8.58,-0.38,-7.7,0.64,-1.64,6.2,972.16,15.72
,LC08,2018-09-07,0.14,2.86,-0.85,-16.92,0.64,-1.52,6.08,971.68,15.84
,LC08,2018-09-23,0.14,2.86,-0.85,-16.92,0.6,-1.72,6.24,972.44,15.64
,LC08,2018-10-18,0.43,8.58,-0.85,-16.92,3.96,-2.56,10.44,969.0,14.8
,LC08,2018-11-19,0.43,8.58,-0.85,-16.92,0.68,-2.16,6.76,972.32,15.2
,S2,2019-01-14,0.43,8.58,-0.69,-13.84,6.96,-3.2,14.08,966.16,14.16
,S2,2019-01-19,0.14,2.86,-0.38,-7.7,468.76,-2.72,475.4,504.36,14.64
,LC08,2019-02-14,0.43,8.58,0.12,2.48,0.68,-3.32,7.92,972.44,14.04
,S2,2019-02-18,-0.43,-8.58,-0.54,-10.76,0.52,-0.56,5.0,972.6,16.8
,S2,2019-03-05,-0.14,-2.86,-0.69,-13.84,0.72,-1.92,6.56,972.4,15.44
,LC08,2019-03-18,0.43,8.58,-0.85,-16.92,0.64,-1.88,6.44,972.48,15.48
,S2,2019-03-30,-0.96,-19.24,-0.69,-13.84,14.84,-2.64,21.4,958.28,14.72
,LC08,2019-04-28,0.71,14.28,-0.85,-16.92,0.72,-2.32,6.96,972.4,15.04
,LC08,2019-05-05,0.14,2.86,-0.85,-16.92,0.6,-0.96,5.48,972.28,16.4
,S2,2019-05-09,0.71,14.28,-0.54,-10.76,0.84,-2.04,6.8,972.28,15.32
,S2,2019-08-02,,,-0.54,-10.76,145.08,-0.44,149.44,828.04,16.92
,S2,2019-08-12,-0.14,-2.86,-0.54,-10.76,3.56,-2.16,9.64,969.56,15.2
,S2,2019-08-17,-0.14,-2.86,-0.54,-10.76,0.72,-1.12,5.76,972.4,16.24
,LC08,2019-08-25,0.43,8.58,0.12,2.48,4.04,-2.52,10.48,968.84,14.84
,S2,2019-09-01,0.14,2.86,-0.54,-10.76,0.76,-1.32,6.0,972.36,16.04
,S2,2019-09-21,-0.96,-19.24,-0.85,-16.92,8.88,-2.64,15.44,964.24,14.72
,LC08,2019-10-05,0.43,8.58,-0.85,-16.92,3.96,-2.96,10.84,969.04,14.4
,LC08,2019-10-21,0.71,14.28,-0.85,-16.92,3.92,-2.72,10.56,969.0,14.64
,S2,2019-10-26,-0.14,-2.86,-0.54,-10.76,380.0,-2.72,386.64,593.12,14.64
,LC08,2019-11-29,0.14,2.86,-0.38,-7.7,0.56,-2.48,6.96,972.56,14.88
,S2,2019-12-05,0.43,8.58,-0.85,-16.92,0.64,-2.64,7.2,972.48,14.72
,S2,2019-12-10,-0.14,-2.86,-0.54,-10.76,0.56,-2.48,6.96,972.56,14.88
,LC08,2019-12-31,0.43,8.58,-0.38,-7.7,0.76,-4.48,9.16,972.36,12.88
,LC08,2020-01-16,0.71,14.28,-0.85,-16.92,0.88,-4.12,8.92,972.2,13.24
,LC08,2020-02-01,0.43,8.58,0.23,4.62,0.64,-5.0,9.56,972.48,12.36
,S2,2020-02-18,-0.96,-19.24,-0.69,-13.84,7.48,-3.0,14.4,965.64,14.36
,S2,2020-02-28,0.14,2.86,-0.85,-16.92,0.6,-2.64,7.16,972.52,14.72
,S2,2020-03-04,0.43,8.58,-0.85,-16.92,0.64,-3.4,7.96,972.48,13.96
,S2,2020-03-24,-0.14,-2.86,-0.54,-10.76,0.56,-0.8,5.28,972.56,16.56
,S2,2020-03-29,-0.96,-19.24,-0.54,-10.76,8.36,-2.84,15.12,964.76,14.52
,S2,2020-04-08,-0.14,-2.86,-0.54,-10.76,5.04,-0.44,9.4,968.08,16.92
,S2,2020-04-13,-0.96,-19.24,-0.54,-10.76,0.76,-2.96,7.64,972.36,14.4
,S2,2020-04-23,-0.14,-2.86,-0.54,-10.76,0.72,-0.48,5.12,972.4,16.88
,S2,2020-04-28,-0.96,-19.24,-0.54,-10.76,10.0,-2.08,16.0,963.12,15.28
,LC08,2020-05-07,0.14,2.86,-0.85,-16.92,0.6,-1.0,5.52,972.36,16.36
,S2,2020-05-18,0.43,8.58,-0.69,-13.84,8.56,-2.12,14.6,964.56,15.24
,S2,2020-08-11,-0.96,-19.24,-0.69,-13.84,7.0,-2.2,13.12,966.12,15.16
,S2,2020-08-21,-0.14,-2.86,-0.54,-10.76,0.72,-1.52,6.16,972.4,15.84
,S2,2020-09-10,-0.47,-9.42,-0.85,-16.92,5.52,-2.68,12.12,967.6,14.68
,S2,2020-09-15,-0.14,-2.86,-0.85,-16.92,8.08,-1.4,13.4,965.04,15.96
,S2,2020-09-20,0.43,8.58,-0.54,-10.76,0.64,-2.96,7.52,972.48,14.4
,LC08,2020-10-14,0.43,8.58,-0.85,-16.92,0.64,-2.64,7.2,972.48,14.72
,S2,2020-10-15,-0.14,-2.86,-0.69,-13.84,0.72,-0.8,5.44,972.4,16.56
,S2,2020-10-20,0.71,14.28,-0.54,-10.76,473.0,-2.48,479.4,500.12,14.88
,S2,2020-11-14,0.71,14.28,-0.54,-10.76,431.84,-0.64,436.4,541.28,16.72
,S2,2020-11-19,0.14,2.86,-0.69,-13.84,0.6,-2.84,7.36,972.52,14.52
,S2,2020-12-14,,,-0.54,-10.76,-3.36,-0.84,1.4,976.48,16.52
,S2,2021-01-03,-0.47,-9.42,-0.54,-10.76,22.2,-2.48,28.6,950.92,14.88
,S2,2021-02-02,0.43,8.58,-0.69,-13.84,0.8,-3.0,7.72,972.32,14.36
,S2,2021-02-07,0.43,8.58,-0.69,-13.84,0.64,-3.12,7.68,972.48,14.24
,S2,2021-03-04,-0.96,-19.24,-0.54,-10.76,3.88,-3.12,10.92,969.24,14.24
,S2,2021-03-19,-0.47,-9.42,-0.54,-10.76,0.72,-2.64,7.28,972.4,14.72
,S2,2021-04-03,-0.96,-19.24,-0.54,-10.76,14.6,-1.48,20.0,958.52,15.88
,S2,2021-04-13,-0.43,-8.58,-0.69,-13.84,0.68,-0.56,5.16,972.44,16.8
,S2,2021-04-23,0.43,8.58,-0.54,-10.76,12.88,-1.72,18.52,960.24,15.64
,S2,2021-05-03,-0.96,-19.24,-0.69,-13.84,11.12,-1.44,16.48,962.0,15.92
,LC08,2021-07-06,0.43,8.58,-0.85,-16.92,0.68,-2.2,6.8,972.2,15.16
,LC08,2021-07-22,0.14,2.86,-0.54,-10.76,0.6,-1.76,6.28,971.76,15.6
,LC08,2021-08-23,-0.14,-2.86,-0.54,-10.76,0.6,-2.04,6.56,972.0,15.32
,LC08,2021-08-30,0.43,8.58,0.12,2.48,4.0,-2.68,10.6,969.0,14.68
,S2,2021-08-31,0.43,8.58,-0.69,-13.84,8.72,-1.68,14.32,964.4,15.68
,S2,2021-09-10,-0.14,-2.86,-0.69,-13.84,0.72,-1.04,5.68,972.4,16.32
,S2,2021-09-30,0.71,14.28,-0.85,-16.92,9.48,-1.12,14.52,963.64,16.24
,LC08,2021-10-01,0.43,8.58,0.12,2.48,4.2,-2.48,10.6,968.92,14.88
,S2,2021-10-15,0.43,8.58,-0.69,-13.84,0.8,-2.12,6.84,972.32,15.24
,LC08,2021-11-02,-0.43,-8.58,-0.85,-16.92,0.48,-2.92,7.32,972.64,14.44
,S2,2021-11-14,-0.14,-2.86,-0.69,-13.84,0.72,-2.0,6.64,972.4,15.36
,S2,2021-11-19,-0.71,-14.28,-0.69,-13.84,0.48,-0.76,5.16,972.64,16.6
,LC08,2022-01-21,0.14,2.86,-0.38,-7.7,0.6,-2.52,7.04,972.48,14.84
,S2,2022-01-28,0.71,14.28,-0.85,-16.92,3.88,-1.92,9.72,969.24,15.44
,S2,2022-02-17,,,-0.54,-10.76,-3.36,-0.72,1.28,976.48,16.64
,S2,2022-03-14,-0.14,-2.86,-0.69,-13.84,0.72,-1.8,6.44,972.4,15.56
,LC08,2022-03-26,0.71,14.28,0.12,2.48,0.76,-3.0,7.68,972.36,14.36
,LC08,2022-04-11,0.14,2.86,-0.85,-16.92,0.64,-2.4,6.96,972.48,14.96
,LC09,2022-05-05,0.14,2.86,-0.85,-16.92,3.68,-1.44,9.04,968.8,15.92
,LC09,2022-05-21,0.71,14.28,-0.85,-16.92,7.6,-1.4,12.92,965.36,15.96
,LC09,2022-05-30,-0.14,-2.86,-0.85,-16.92,35.96,-1.08,40.96,937.16,16.28
,LC08,2022-08-26,0.14,2.86,-0.85,-16.92,0.6,-1.68,6.2,972.52,15.68
,S2,2022-10-05,0.71,14.28,-0.85,-16.92,0.68,-2.0,6.6,972.44,15.36
,S2,2022-10-15,-0.96,-19.24,-0.69,-13.84,7.0,-1.84,12.76,966.12,15.52
,S2,2022-10-25,-0.14,-2.86,-0.69,-13.84,405.84,-0.68,410.44,567.28,16.68
,LC08,2022-10-29,0.71,14.28,-0.85,-16.92,0.76,-2.52,7.2,972.2,14.84
,LC08,2022-11-05,0.43,8.58,-0.85,-16.92,45.8,-2.56,52.28,927.32,14.8
,S2,2022-11-14,-0.96,-19.24,-0.85,-16.92,7.0,-1.84,12.76,966.12,15.52
,LC08,2022-12-23,,,-0.38,-7.7,-1.68,-1.76,4.0,974.8,15.6
,S2,2022-12-29,-1.12,-22.4,-0.54,-10.76,287.16,-3.8,294.88,685.96,13.56
,LC09,2022-12-31,0.71,14.28,-0.85,-16.92,0.76,-4.52,9.2,972.36,12.84
,S2,2023-01-08,0.71,14.28,-0.54,-10.76,453.84,-2.92,460.68,519.28,14.44
,LC09,2023-01-16,0.71,14.28,-0.85,-16.92,4.48,-3.96,12.36,968.64,13.4
,LC09,2023-03-05,0.43,8.58,-0.85,-16.92,0.68,-1.36,5.96,972.28,16.0
,LC08,2023-03-13,0.71,14.28,-0.85,-16.92,4.32,-2.68,10.92,968.8,14.68
,S2,2023-03-14,-0.96,-19.24,-0.69,-13.84,7.6,-2.4,13.92,965.52,14.96
,S2,2023-03-19,0.43,8.58,-0.54,-10.76,0.8,-0.88,5.6,972.32,16.48
,LC09,2023-03-21,,,13.16,263.22,-2.08,0.08,1.76,974.92,17.44
,S2,2023-03-29,-0.96,-19.24,-0.69,-13.84,0.76,-2.24,6.92,972.36,15.12
,S2,2023-04-03,0.71,14.28,-0.69,-13.84,3.84,-0.88,8.64,969.28,16.48
,LC08,2023-04-14,0.71,14.28,0.12,2.48,0.88,-2.4,7.2,972.24,14.96
,S2,2023-04-23,0.43,8.58,-0.69,-13.84,0.8,-0.96,5.68,972.32,16.4
,S2,2023-05-13,0.71,14.28,-0.69,-13.84,216.92,-0.72,221.56,756.2,16.64
,LC08,2023-06-26,0.71,14.28,-0.85,-16.92,3.92,-2.0,9.84,969.12,15.36
,S2,2023-08-16,-0.14,-2.86,-0.69,-13.84,0.72,-0.6,5.24,972.4,16.76
,LC08,2023-08-20,0.43,8.58,-0.85,-16.92,0.64,-1.84,6.4,972.44,15.52
,S2,2023-08-31,-0.14,-2.86,-0.69,-13.84,0.72,-0.6,5.24,972.4,16.76
,S2,2023-09-15,-0.14,-2.86,-0.69,-13.84,5.72,-0.56,10.2,967.4,16.8
,S2,2023-10-20,0.71,14.28,-0.85,-16.92,7.68,-1.64,13.24,965.44,15.72
,S2,2023-10-30,-0.43,-8.58,-0.54,-10.76,0.52,-0.56,5.0,972.6,16.8
,LC08,2023-11-17,0.43,8.58,-0.38,-7.7,0.64,-2.72,7.28,972.48,14.64
,S2,2023-11-19,0.43,8.58,-0.85,-16.92,0.8,-2.44,7.16,972.32,14.92
,S2,2023-11-24,0.14,2.86,-0.69,-13.84,480.72,-2.28,486.92,492.4,15.08
,LC08,2023-12-10,0.14,2.86,-0.85,-16.92,0.6,-2.88,7.4,972.52,14.48
,S2,2023-12-24,-0.47,-9.42,-0.54,-10.76,390.44,-3.6,397.96,582.68,13.76
,S2,2023-12-29,-0.14,-2.86,-0.69,-13.84,0.56,-2.76,7.24,972.56,14.6
,S2,2024-01-08,-0.96,-19.24,-0.69,-13.84,303.32,-3.68,310.92,669.8,13.68
,LC08,2024-01-11,0.43,8.58,-0.38,-7.7,0.6,-2.04,6.56,972.52,15.32
,S2,2024-01-28,-0.14,-2.86,-0.69,-13.84,0.56,-2.52,7.0,972.56,14.84
,LC08,2024-02-21,0.14,2.86,-0.85,-16.92,0.64,-2.64,7.2,972.48,14.72
,S2,2024-02-27,0.14,2.86,-0.69,-13.84,0.76,-2.2,6.88,972.36,15.16
,S2,2024-03-28,0.43,8.58,-0.69,-13.84,0.8,-2.0,6.72,972.32,15.36
,S2,2024-04-17,0.43,8.58,-0.21,-4.12,7.32,-2.16,13.4,965.8,15.2
,S2,2024-04-22,-0.14,-2.86,-0.54,-10.76,0.72,-0.56,5.2,972.4,16.8
,S2,2024-04-27,0.43,8.58,-0.69,-13.84,3.68,-1.52,9.12,969.44,15.84
,S2,2024-05-02,0.71,14.28,-0.69,-13.84,12.12,-1.96,18.0,961.0,15.4
,S2,2024-08-05,0.14,2.86,-0.54,-10.76,5.76,-0.52,10.2,967.36,16.84
,S2,2024-08-20,-0.14,-2.86,-0.54,-10.76,4.28,-0.4,8.6,968.84,16.96
,LC08,2024-08-31,0.14,2.86,-0.85,-16.92,0.64,-2.68,7.24,972.48,14.68
,S2,2024-09-04,-0.14,-2.86,-0.54,-10.76,0.72,-1.0,5.64,972.4,16.36
,S2,2024-09-09,0.14,2.86,-0.69,-13.84,0.6,-2.12,6.64,972.52,15.24
,S2,2024-09-14,0.43,8.58,-0.69,-13.84,6.96,-2.04,12.92,966.16,15.32
,S2,2024-09-29,0.14,2.86,-0.69,-13.84,0.76,-1.96,6.64,972.36,15.4
,S2,2024-10-14,0.43,8.58,-0.69,-13.84,0.64,-2.52,7.08,972.48,14.84
,S2,2024-10-19,-0.14,-2.86,-0.69,-13.84,0.72,-0.76,5.4,972.4,16.6
,LC09,2024-11-02,0.14,2.86,-0.85,-16.92,0.6,-1.76,6.28,972.52,15.6
,LC09,2024-11-11,0.43,8.58,0.12,2.48,8.12,-2.96,15.0,965.0,14.4
,LC09,2024-12-04,0.14,2.86,-0.85,-16.92,0.6,-2.88,7.4,972.4,14.48
,S2,2024-12-08,-0.96,-19.24,-0.69,-13.84,430.4,-2.64,436.96,542.72,14.72
,LC09,2024-12-13,0.43,8.58,-0.38,-7.7,0.64,-2.0,6.56,972.48,15.36
,LC09,2024-12-29,0.14,2.86,-0.85,-16.92,0.6,-1.84,6.36,972.36,15.52
,LC09,2025-01-05,0.43,8.58,-0.85,-16.92,0.68,-3.04,7.64,972.44,14.32
,LC09,2025-01-21,-1.18,-23.66,-0.85,-16.92,4.48,-3.64,12.04,968.04,13.72
,S2,2025-01-22,0.43,8.58,-0.69,-13.84,0.8,-2.52,7.24,972.32,14.84
,LC09,2025-02-06,0.71,14.28,-0.85,-16.92,3.8,-3.48,11.2,969.32,13.88
,LC08,2025-02-07,0.43,8.58,-0.85,-16.92,3.72,-3.16,10.8,969.4,14.2
,S2,2025-02-21,0.71,14.28,-0.69,-13.84,7.16,-2.48,13.56,965.96,14.88
,LC09,2025-02-22,0.43,8.58,-0.85,-16.92,3.76,-3.28,10.96,969.24,14.08
,S2,2025-03-08,0.43,8.58,-0.69,-13.84,15.16,-2.28,21.36,957.96,15.08
,S2,2025-03-28,-0.14,-2.86,-0.54,-10.76,0.72,-0.48,5.12,972.4,16.88
,S2,2025-05-02,0.43,8.58,-0.69,-13.84,11.2,-1.96,17.08,961.92,15.4
