Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-03-24,0.31,6.14,-0.31,-6.22,6.04,-119.6,294.2,862.56,769.68
,S2,2019-09-13,0.53,10.64,-0.73,-14.64,10.04,-100.24,278.84,858.56,789.04
,S2,2019-09-28,0.95,19.08,-0.64,-12.86,30.32,-95.6,294.48,838.28,793.68
,S2,2019-10-08,0.75,15.04,-0.61,-12.18,15.36,-93.0,276.92,853.24,796.28
,S2,2019-10-20,0.31,6.18,-0.5,-10.04,5.8,-87.48,261.84,862.8,801.8
,S2,2019-11-04,0.58,11.66,-0.67,-13.38,11.24,-131.88,311.68,857.36,757.4
,S2,2019-11-07,0.72,14.48,-0.73,-14.54,14.08,-148.2,330.84,854.52,741.08
,LC08,2019-11-08,0.72,14.42,-0.63,-12.62,15.88,-151.4,335.84,852.72,737.88
,S2,2019-11-12,0.75,15.04,-0.65,-12.92,14.44,-144.08,327.08,854.16,745.2
,S2,2019-11-22,0.9,18.1,-0.64,-12.76,24.84,-133.4,326.8,843.76,755.88
,S2,2019-11-27,0.71,14.22,-0.67,-13.34,13.8,-121.36,303.72,854.8,767.92
,S2,2020-01-11,0.78,15.6,-0.45,-8.96,14.72,-150.72,334.0,853.88,738.56
,S2,2020-01-26,0.27,5.32,-0.47,-9.32,4.96,-282.68,456.2,863.64,606.6
,LC08,2020-01-27,0.15,3.06,-0.38,-7.58,3.16,-255.0,426.72,865.44,634.28
,S2,2020-02-02,0.6,12.08,-0.31,-6.12,11.52,-336.56,516.64,857.08,552.72
,LC08,2020-02-12,-0.1,-1.9,-0.25,-4.94,-2.72,-327.4,493.24,871.32,561.88
,S2,2020-02-27,0.37,7.32,-0.3,-6.02,6.72,-369.72,545.0,861.88,519.56
,S2,2020-03-08,0.97,19.34,-0.4,-8.1,34.2,-279.56,482.32,834.4,609.72
,S2,2020-04-30,0.56,11.1,-0.42,-8.4,10.28,-70.8,249.64,858.32,818.48
,S2,2020-05-07,0.9,17.96,-0.32,-6.48,20.28,-38.6,227.44,848.32,850.68
,S2,2020-08-23,-0.18,-3.64,-0.39,-7.82,-3.68,-56.6,221.48,872.28,832.68
,S2,2020-09-04,0.56,11.16,-0.61,-12.28,11.56,-86.04,266.16,857.04,803.24
,S2,2020-09-09,0.59,11.82,-0.64,-12.78,12.32,-90.0,270.88,856.28,799.28
,S2,2020-09-12,0.8,15.96,-0.57,-11.48,19.28,-77.4,265.24,849.32,811.88
,S2,2020-10-02,0.72,14.38,-0.57,-11.38,15.16,-105.04,288.76,853.44,784.24
,S2,2020-10-04,0.88,17.64,-0.64,-12.74,22.2,-127.36,318.12,846.4,761.92
,S2,2020-10-17,0.95,18.98,-0.6,-12.08,31.68,-107.2,307.44,836.92,782.08
,LC08,2020-10-25,0.8,15.96,-0.53,-10.62,19.96,-104.12,292.64,848.64,785.16
,S2,2020-11-13,2.3,46.08,-0.62,-12.44,42.64,-107.16,318.36,825.96,782.12
,S2,2020-11-26,0.97,19.38,-0.44,-8.72,33.6,-85.2,287.36,835.0,804.08
,S2,2020-12-01,0.48,9.52,-0.37,-7.46,9.36,-69.56,247.48,859.24,819.72
,S2,2020-12-03,0.53,10.54,-0.44,-8.8,10.08,-73.36,252.0,858.52,815.92
,S2,2020-12-11,0.98,19.6,-0.44,-8.88,32.16,-67.84,268.56,836.44,821.44
,S2,2020-12-16,0.59,11.76,-0.51,-10.26,11.92,-122.68,303.16,856.68,766.6
,S2,2020-12-18,0.46,9.26,-0.59,-11.84,8.96,-181.8,359.32,859.64,707.48
,S2,2020-12-31,0.63,12.64,-0.45,-9.0,12.24,-228.04,408.84,856.36,661.24
,S2,2021-01-10,1.75,35.0,-0.42,-8.38,33.92,-165.44,367.92,834.68,723.84
,S2,2021-01-22,0.94,18.78,-0.34,-6.82,23.0,-281.68,473.24,845.6,607.6
,S2,2021-01-25,0.98,19.6,-0.45,-9.04,28.64,-341.16,538.36,839.96,548.12
,S2,2021-02-19,0.57,11.4,-0.36,-7.16,10.76,-340.68,520.0,857.84,548.6
,S2,2021-03-26,1.98,39.64,-0.45,-8.98,38.64,-145.68,352.88,829.96,743.6
,LC08,2021-04-03,0.21,4.14,-0.46,-9.16,4.12,-130.28,302.96,864.48,759.0
,S2,2021-04-05,0.89,17.86,-0.5,-10.02,21.68,-115.68,305.92,846.92,773.6
,S2,2021-04-17,0.63,12.58,-0.38,-7.68,12.56,-86.6,267.72,856.04,802.68
,S2,2021-06-16,0.29,5.72,-0.43,-8.56,5.8,-50.84,225.2,862.8,838.44
,S2,2021-08-13,0.15,3.06,-0.26,-5.18,3.84,-28.12,200.52,864.76,861.16
,S2,2021-08-18,0.64,12.84,-0.41,-8.2,16.8,-46.08,231.44,851.8,843.2
,S2,2021-08-23,0.68,13.66,-0.5,-9.9,17.28,-57.76,243.6,851.32,831.52
,S2,2021-08-25,0.65,13.04,-0.54,-10.76,14.24,-72.0,254.8,854.36,817.28
,S2,2021-09-04,2.05,41.06,-0.61,-12.14,50.32,-75.96,294.84,818.28,813.32
,S2,2021-09-12,0.17,3.38,-0.67,-13.32,4.6,-81.68,254.84,864.0,807.6
,S2,2021-12-08,0.54,10.8,-0.66,-13.16,10.32,-140.96,319.84,858.28,748.32
,S2,2021-12-18,0.96,19.24,-0.56,-11.24,27.12,-134.88,330.56,841.48,754.4
,S2,2021-12-21,0.71,14.22,-0.55,-11.08,15.72,-124.12,308.4,852.88,765.16
,LC08,2021-12-31,0.86,17.28,-0.45,-9.04,27.52,-90.16,286.24,841.08,799.12
,S2,2022-01-02,1.85,37.0,-0.49,-9.78,35.32,-104.28,308.16,833.28,785.0
,LC09,2022-01-08,0.19,3.74,-0.44,-8.74,4.36,-77.44,250.36,864.24,811.84
,S2,2022-01-10,0.66,13.3,-0.62,-12.36,14.4,-207.68,390.64,854.2,681.6
,S2,2022-01-22,0.48,9.52,-0.6,-12.06,10.28,-203.72,382.56,858.32,685.56
,LC08,2022-02-01,0.47,9.42,-0.47,-9.42,11.12,-87.36,267.04,857.48,801.92
,S2,2022-02-04,0.13,2.66,-0.46,-9.18,2.16,-143.84,314.56,866.44,745.44
,LC09,2022-02-25,0.59,11.72,-0.28,-5.52,13.48,-35.92,217.96,855.12,853.36
,S2,2022-04-20,0.0,0.06,-0.57,-11.48,-0.24,-99.92,268.24,868.84,789.36
,LC09,2022-08-20,0.59,11.86,-0.5,-10.06,15.16,-79.28,263.0,853.44,810.0
,S2,2022-09-12,0.34,6.9,-0.47,-9.34,8.36,-66.08,243.0,860.24,823.2
,LC09,2022-10-07,0.77,15.4,-0.54,-10.76,25.8,-86.68,281.04,842.8,802.6
,LC09,2022-10-23,0.76,15.2,-0.48,-9.52,25.64,-90.96,285.16,842.96,798.32
,S2,2022-11-01,0.5,9.92,-0.38,-7.54,11.12,-73.12,252.8,857.48,816.16
,S2,2022-12-01,0.41,8.28,-0.47,-9.36,9.12,-73.32,251.0,859.48,815.96
,LC08,2023-01-19,0.84,16.78,-0.37,-7.38,27.2,-34.24,230.0,841.4,855.04
,S2,2023-02-19,1.66,33.18,-0.04,-0.86,31.92,16.16,184.32,836.68,905.44
,LC08,2023-02-20,0.74,14.74,-0.17,-3.34,16.88,-11.44,196.88,851.72,877.84
,S2,2023-03-01,0.67,13.46,-0.02,-0.38,13.28,14.24,167.6,855.32,903.52
,S2,2023-03-06,0.82,16.42,-0.02,-0.38,16.44,6.24,178.76,852.16,895.52
,S2,2023-03-13,0.49,9.76,0.02,0.46,6.16,-2.2,176.92,862.44,887.08
,S2,2023-07-04,0.51,10.12,-0.04,-0.74,9.04,-21.08,198.68,859.56,868.2
,LC08,2023-08-31,0.57,11.46,-0.28,-5.54,12.48,-48.76,229.8,856.04,840.52
,S2,2023-09-02,0.2,4.1,-0.25,-5.0,3.64,-39.8,212.0,864.96,849.48
,S2,2023-09-07,0.46,9.26,-0.36,-7.18,8.96,-48.16,225.68,859.64,841.12
,S2,2023-10-09,0.88,17.64,-0.08,-1.5,22.12,-30.76,221.44,846.48,858.52
,LC09,2023-10-10,0.55,11.04,-0.13,-2.54,12.4,-32.08,213.04,856.2,857.2
,S2,2023-10-12,0.83,16.58,-0.15,-3.04,20.28,-37.44,226.28,848.32,851.84
,S2,2023-11-11,0.88,17.54,-0.22,-4.48,25.16,-78.0,271.72,843.44,811.28
,S2,2023-11-26,0.9,18.06,-0.0,-0.06,25.28,-71.64,265.48,843.32,817.64
,LC09,2023-11-27,0.57,11.5,-0.29,-5.72,12.6,-94.48,275.64,856.0,794.8
,S2,2023-12-06,0.56,11.2,-0.26,-5.14,10.36,-88.32,267.24,858.24,800.96
,S2,2023-12-11,0.9,17.9,-0.35,-7.04,25.44,-98.44,292.44,843.16,790.84
,LC09,2023-12-13,0.49,9.72,-0.45,-9.06,10.32,-115.56,294.44,858.28,773.72
,S2,2024-02-04,0.79,15.76,-0.13,-2.56,14.88,-1.16,184.6,853.72,888.12
,LC08,2024-02-07,0.78,15.6,-0.13,-2.64,23.84,-6.08,198.48,844.68,883.2
,S2,2024-02-14,0.31,6.14,-0.16,-3.26,4.96,0.04,173.48,863.64,889.32
,LC08,2024-02-23,0.75,14.94,-0.2,-4.1,22.52,-40.56,231.64,846.08,848.72
,S2,2024-04-09,0.67,13.46,-0.25,-5.02,12.0,-80.16,260.72,856.6,809.12
,S2,2024-09-01,1.37,27.48,-0.31,-6.2,27.6,-58.8,254.96,841.0,830.48
,LC09,2024-10-12,0.68,13.5,-0.46,-9.1,14.56,-75.24,258.36,854.04,814.04
,S2,2024-10-21,0.33,6.64,-0.46,-9.1,6.08,-66.08,240.72,862.52,823.2
,S2,2024-10-23,0.67,13.36,-0.51,-10.28,12.8,-78.96,260.32,855.8,810.32
,S2,2024-10-31,0.98,19.6,-0.54,-10.78,32.04,-123.76,324.36,836.56,765.52
,LC08,2025-03-13,0.49,9.88,-0.18,-3.62,9.68,-24.32,202.56,858.92,864.96
,LC08,2025-03-29,0.63,12.68,-0.26,-5.14,13.16,-60.84,242.56,855.28,828.44
,S2,2025-04-04,0.17,3.32,-0.23,-4.6,3.4,-55.0,226.96,865.2,834.28
,LC08,2025-07-19,0.57,11.46,-0.24,-4.88,11.96,-72.56,253.08,856.64,816.72
,LC09,2025-08-28,0.04,0.82,-0.31,-6.22,1.16,-60.0,229.72,867.44,829.28
