,date,normalised_IW_shoreline_position,normalised_EOV_shoreline_position,corrected_IW_shoreline_position,EOV_shoreline_chg
89,2015-04-19,36.32,0.0,51.61,-690.42
90,2015-05-05,38.6,0.0,53.89,-690.42
91,2015-05-12,38.28,0.0,53.57,-690.42
92,2015-06-29,31.1,0.0,46.39,-690.42
93,2015-08-25,34.91,0.0,50.2,-690.42
94,2015-10-03,45.23,0.0,60.52,-690.42
95,2015-10-19,43.6,0.0,58.89,-690.42
96,2015-11-13,43.17,0.0,58.46,-690.42
97,2015-12-06,33.06,0.0,48.35,-690.42
98,2015-12-15,47.08,0.0,62.37,-690.42
99,2016-01-23,36.75,0.0,52.04,-690.42
100,2016-02-01,36.97,0.0,52.26,-690.42
101,2016-02-24,43.6,0.0,58.89,-690.42
102,2016-03-04,32.3,0.0,47.59,-690.42
103,2016-03-20,32.41,0.0,47.7,-690.42
104,2016-03-27,44.25,0.0,59.54,-690.42
105,2016-04-21,34.25,0.0,49.54,-690.42
106,2016-04-28,43.17,0.0,58.46,-690.42
107,2016-05-14,38.49,0.0,53.78,-690.42
108,2016-08-27,34.58,0.0,49.87,-690.42
109,2016-09-03,39.8,0.0,55.09,-690.42
110,2016-09-12,34.58,0.0,49.87,-690.42
111,2016-12-17,13.46,0.0,28.75,-690.42
112,2016-12-24,32.62,0.0,47.91,-690.42
113,2017-02-03,41.32,0.0,56.61,-690.42
114,2017-03-30,46.32,0.0,61.61,-690.42
115,2017-09-15,35.02,0.0,50.31,-690.42
116,2017-10-24,45.34,0.0,60.63,-690.42
117,2017-12-04,41.97,0.0,57.26,-690.42
118,2017-12-11,35.78,0.0,51.07,-690.42
119,2017-12-20,-8.25,0.0,7.04,-690.42
120,2018-02-22,41.1,0.0,56.39,-690.42
121,2018-03-26,31.32,0.0,46.61,-690.42
122,2018-04-18,42.08,0.0,57.37,-690.42
123,2018-09-09,-3.97,0.0,11.32,-690.42
124,2018-09-25,35.45,0.0,50.74,-690.42
125,2018-10-20,32.62,0.0,47.91,-690.42
126,2018-12-07,39.8,0.0,55.09,-690.42
127,2018-12-14,41.65,0.0,56.94,-690.42
128,2018-12-17,35.56,0.0,50.85,-690.42
129,2018-12-27,-8.98,0.0,6.31,-690.42
130,2018-12-30,35.67,0.0,50.96,-690.42
131,2019-01-31,31.97,0.0,47.26,-690.42
132,2019-02-09,44.69,0.0,59.98,-690.42
133,2019-02-12,-0.21,0.0,15.08,-690.42
134,2019-02-15,-1.73,0.0,13.56,-690.42
135,2019-02-17,30.23,0.0,45.52,-690.42
136,2019-03-02,-7.13,0.0,8.16,-690.42
137,2019-03-04,-0.19,0.0,15.1,-690.42
138,2019-03-14,4.95,0.0,20.24,-690.42
139,2019-04-01,31.97,0.0,47.26,-690.42
140,2019-04-26,41.75,0.0,57.04,-690.42
141,2019-05-03,32.08,0.0,47.37,-690.42
142,2019-05-21,-23.43,0.0,-8.14,-690.42
143,2019-05-26,40.78,0.0,56.07,-690.42
144,2019-05-28,36.1,0.0,51.39,-690.42
145,2019-07-10,40.02,0.0,55.31,-690.42
146,2019-07-12,32.95,0.0,48.24,-690.42
147,2019-07-17,1.1,0.0,16.39,-690.42
148,2019-07-20,-15.81,0.0,-0.52,-690.42
149,2019-07-30,29.58,0.0,44.87,-690.42
150,2019-08-01,-10.04,0.0,5.25,-690.42
151,2019-08-04,-16.57,0.0,-1.28,-690.42
152,2019-09-12,32.3,0.0,47.59,-690.42
153,2019-09-21,-23.19,0.0,-7.9,-690.42
154,2019-09-28,29.8,0.0,45.09,-690.42
155,2019-10-03,-14.37,0.0,0.92,-690.42
156,2019-10-20,43.6,0.0,58.89,-690.42
157,2019-10-23,32.95,0.0,48.24,-690.42
158,2019-11-02,11.44,0.0,26.73,-690.42
159,2019-11-04,39.8,0.0,55.09,-690.42
160,2019-11-12,2.98,0.0,18.27,-690.42
161,2019-11-14,42.73,0.0,58.02,-690.42
162,2019-11-15,45.23,0.0,60.52,-690.42
163,2019-11-22,32.08,0.0,47.37,-690.42
164,2019-11-27,39.69,0.0,54.98,-690.42
165,2019-12-12,37.95,0.0,53.24,-690.42
166,2019-12-29,12.56,0.0,27.85,-690.42
167,2020-01-11,39.69,0.0,54.98,-690.42
168,2020-01-21,30.99,0.0,46.28,-690.42
169,2020-01-26,42.62,0.0,57.91,-690.42
170,2020-01-27,-2.39,0.0,12.9,-690.42
171,2020-02-02,-2.35,0.0,12.94,-690.42
172,2020-02-03,35.34,0.0,50.63,-690.42
173,2020-02-27,45.02,0.0,60.31,-690.42
174,2020-03-08,32.73,0.0,48.02,-690.42
175,2020-03-18,-1.19,0.0,14.1,-690.42
176,2020-04-10,-20.59,0.0,-5.3,-690.42
177,2020-04-25,6.04,0.0,21.33,-690.42
178,2020-04-27,-4.61,0.0,10.68,-690.42
179,2020-04-30,42.3,0.0,57.59,-690.42
180,2020-05-07,32.19,0.0,47.48,-690.42
181,2020-05-17,-0.16,0.0,15.13,-690.42
182,2020-06-06,0.82,0.0,16.11,-690.42
183,2020-07-06,2.21,0.0,17.5,-690.42
184,2020-07-26,-15.78,0.0,-0.49,-690.42
185,2020-07-29,37.19,0.0,52.48,-690.42
186,2020-08-08,-18.9,0.0,-3.61,-690.42
187,2020-08-22,45.45,0.0,60.74,-690.42
188,2020-08-29,32.08,0.0,47.37,-690.42
189,2020-09-09,2.24,0.0,17.53,-690.42
190,2020-09-24,43.17,0.0,58.46,-690.42
191,2020-09-27,34.25,0.0,49.54,-690.42
192,2020-10-02,38.49,0.0,53.78,-690.42
193,2020-10-04,43.28,0.0,58.57,-690.42
194,2020-10-16,34.69,0.0,49.98,-690.42
195,2020-10-17,37.73,0.0,53.02,-690.42
196,2020-10-25,33.82,0.0,49.11,-690.42
197,2020-11-11,-6.72,0.0,8.57,-690.42
198,2020-11-13,30.23,0.0,45.52,-690.42
199,2020-11-26,29.68,0.0,44.97,-690.42
200,2020-12-01,-22.16,0.0,-6.87,-690.42
201,2020-12-03,10.63,0.0,25.92,-690.42
202,2020-12-12,30.67,0.0,45.96,-690.42
203,2020-12-16,3.74,0.0,19.03,-690.42
204,2020-12-19,5.14,0.0,20.43,-690.42
205,2020-12-31,2.03,0.0,17.32,-690.42
206,2021-01-04,45.67,0.0,60.96,-690.42
207,2021-01-10,30.12,0.0,45.41,-690.42
208,2021-01-13,40.67,0.0,55.96,-690.42
209,2021-01-15,-16.11,0.0,-0.82,-690.42
210,2021-01-17,46.65,0.0,61.94,-690.42
211,2021-01-22,1.58,0.0,16.87,-690.42
212,2021-01-25,32.73,0.0,48.02,-690.42
213,2021-02-19,-15.44,0.0,-0.15,-690.42
214,2021-02-24,32.08,0.0,47.37,-690.42
215,2021-03-13,4.9,0.0,20.19,-690.42
216,2021-03-16,3.65,0.0,18.94,-690.42
217,2021-04-03,-0.4,0.0,14.89,-690.42
218,2021-04-05,38.71,0.0,54.0,-690.42
219,2021-04-15,5.18,0.0,20.47,-690.42
220,2021-05-05,36.65,0.0,51.94,-690.42
221,2021-05-15,1.4,0.0,16.69,-690.42
222,2021-06-16,-20.3,0.0,-5.01,-690.42
223,2021-07-04,35.34,0.0,50.63,-690.42
224,2021-07-21,30.02,0.0,45.31,-690.42
225,2021-07-24,32.52,0.0,47.81,-690.42
226,2021-07-29,3.01,0.0,18.3,-690.42
227,2021-07-31,-0.94,0.0,14.35,-690.42
228,2021-08-13,3.55,0.0,18.84,-690.42
229,2021-08-15,-15.58,0.0,-0.29,-690.42
230,2021-08-18,-6.53,0.0,8.76,-690.42
231,2021-08-23,34.91,0.0,50.2,-690.42
232,2021-08-25,41.97,0.0,57.26,-690.42
233,2021-09-01,36.65,0.0,51.94,-690.42
234,2021-09-02,-6.12,0.0,9.17,-690.42
235,2021-09-04,32.19,0.0,47.48,-690.42
236,2021-09-07,33.38,0.0,48.67,-690.42
237,2021-09-10,2.53,0.0,17.82,-690.42
238,2021-09-12,-14.48,0.0,0.81,-690.42
239,2021-09-19,30.88,0.0,46.17,-690.42
240,2021-09-24,9.19,0.0,24.48,-690.42
241,2021-09-29,-1.47,0.0,13.82,-690.42
242,2021-10-02,-7.49,0.0,7.8,-690.42
243,2021-10-12,-68.88,0.0,-53.59,-690.42
244,2021-10-29,38.6,0.0,53.89,-690.42
245,2021-11-11,1.31,0.0,16.6,-690.42
246,2021-11-13,34.36,0.0,49.65,-690.42
247,2021-11-16,-7.25,0.0,8.04,-690.42
248,2021-11-18,35.99,0.0,51.28,-690.42
249,2021-11-28,37.84,0.0,53.13,-690.42
250,2021-12-08,14.46,0.0,29.75,-690.42
251,2021-12-18,37.19,0.0,52.48,-690.42
252,2021-12-21,43.49,0.0,58.78,-690.42
253,2021-12-22,45.23,0.0,60.52,-690.42
254,2021-12-30,30.34,0.0,45.63,-690.42
255,2021-12-31,29.91,0.0,45.2,-690.42
256,2022-01-02,35.88,0.0,51.17,-690.42
257,2022-01-08,1.32,0.0,16.61,-690.42
258,2022-01-10,3.96,0.0,19.25,-690.42
259,2022-01-22,12.12,0.0,27.41,-690.42
260,2022-02-17,42.08,0.0,57.37,-690.42
261,2022-02-21,11.86,0.0,27.15,-690.42
262,2022-02-25,32.73,0.0,48.02,-690.42
263,2022-03-05,7.85,0.0,23.14,-690.42
264,2022-03-06,-3.97,0.0,11.32,-690.42
265,2022-03-11,-12.77,0.0,2.52,-690.42
266,2022-04-13,-29.93,0.0,-14.64,-690.42
267,2022-04-29,31.75,0.0,47.04,-690.42
268,2022-05-02,38.38,0.0,53.67,-690.42
269,2022-05-31,37.08,0.0,52.37,-690.42
270,2022-08-03,43.93,0.0,59.22,-690.42
271,2022-08-19,41.21,0.0,56.5,-690.42
272,2022-08-20,39.15,0.0,54.44,-690.42
273,2022-09-12,-8.38,0.0,6.91,-690.42
274,2022-10-04,35.67,0.0,50.96,-690.42
275,2022-10-07,30.88,0.0,46.17,-690.42
276,2022-10-09,35.02,0.0,50.31,-690.42
277,2022-10-19,35.88,0.0,51.17,-690.42
278,2022-10-22,32.41,0.0,47.7,-690.42
279,2022-11-06,31.75,0.0,47.04,-690.42
280,2022-11-07,34.91,0.0,50.2,-690.42
281,2022-11-15,41.54,0.0,56.83,-690.42
282,2022-11-21,31.65,0.0,46.94,-690.42
283,2022-12-01,38.38,0.0,53.67,-690.42
284,2022-12-02,33.28,0.0,48.57,-690.42
285,2022-12-03,32.19,0.0,47.48,-690.42
286,2022-12-28,46.54,0.0,61.83,-690.42
287,2023-01-19,30.99,0.0,46.28,-690.42
288,2023-02-03,34.69,0.0,49.98,-690.42
289,2023-02-06,40.99,0.0,56.28,-690.42
290,2023-02-19,33.6,0.0,48.89,-690.42
291,2023-03-01,-10.17,0.0,5.12,-690.42
292,2023-03-03,-1.24,0.0,14.05,-690.42
293,2023-03-06,36.1,0.0,51.39,-690.42
294,2023-03-07,39.47,0.0,54.76,-690.42
295,2023-03-13,-10.36,0.0,4.93,-690.42
296,2023-03-23,44.15,0.0,59.44,-690.42
297,2023-03-24,4.86,690.42,20.15,0.0
298,2023-04-09,43.38,639.9,58.67,-50.52
299,2023-05-07,38.49,0.0,53.78,-690.42
300,2023-05-11,-26.47,0.0,-11.18,-690.42
301,2023-05-30,34.8,0.0,50.09,-690.42
302,2023-07-14,-4.82,0.0,10.47,-690.42
303,2023-07-16,31.97,0.0,47.26,-690.42
304,2023-08-08,-16.88,0.0,-1.59,-690.42
305,2023-08-13,-3.81,1450.42,11.48,760.0
306,2023-08-28,-4.16,1450.42,11.13,760.0
307,2023-09-02,3.59,1450.42,18.88,760.0
308,2023-09-07,5.37,0.0,20.66,-690.42
309,2023-09-09,36.43,1450.42,51.72,760.0
310,2023-09-12,32.41,1450.42,47.7,760.0
311,2023-09-15,-2.18,730.12,13.11,39.7
312,2023-09-17,3.43,0.0,18.72,-690.42
313,2023-10-09,33.71,0.0,49.0,-690.42
314,2023-10-12,-2.2,0.0,13.09,-690.42
315,2023-10-19,9.26,0.0,24.55,-690.42
316,2023-10-22,-20.04,0.0,-4.75,-690.42
317,2023-11-11,33.49,0.0,48.78,-690.42
318,2023-11-26,33.49,0.0,48.78,-690.42
319,2023-12-06,37.3,0.0,52.59,-690.42
320,2023-12-11,33.38,0.0,48.67,-690.42
321,2023-12-20,37.52,0.0,52.81,-690.42
322,2024-01-06,34.04,0.0,49.33,-690.42
323,2024-01-13,46.1,0.0,61.39,-690.42
324,2024-01-25,37.52,0.0,52.81,-690.42
325,2024-02-04,1.82,0.0,17.11,-690.42
326,2024-02-06,31.65,0.0,46.94,-690.42
327,2024-02-11,44.36,0.0,59.65,-690.42
328,2024-03-01,42.52,0.0,57.81,-690.42
329,2024-03-05,-13.81,0.0,1.48,-690.42
330,2024-03-09,34.47,0.0,49.76,-690.42
331,2024-03-17,-10.0,0.0,5.29,-690.42
332,2024-03-22,33.17,0.0,48.46,-690.42
333,2024-04-09,0.55,0.0,15.84,-690.42
334,2024-04-14,-18.52,0.0,-3.23,-690.42
335,2024-04-18,33.82,0.0,49.11,-690.42
336,2024-04-21,-1.9,0.0,13.39,-690.42
337,2024-04-26,5.58,0.0,20.87,-690.42
338,2024-04-29,-12.51,0.0,2.78,-690.42
339,2024-05-24,-18.2,0.0,-2.91,-690.42
340,2024-06-15,-5.28,0.0,10.01,-690.42
341,2024-09-01,31.86,0.0,47.15,-690.42
342,2024-09-08,-3.04,0.0,12.25,-690.42
343,2024-09-09,43.71,105.52,59.0,-584.9
344,2024-09-10,-9.13,86.5,6.16,-603.92
345,2024-09-11,-3.04,0.0,12.25,-690.42
346,2024-09-17,30.23,0.0,45.52,-690.42
347,2024-09-25,-9.53,86.5,5.76,-603.92
348,2024-09-28,33.93,0.0,49.22,-690.42
349,2024-10-11,-7.62,0.0,7.67,-690.42
350,2024-10-12,34.8,0.0,50.09,-690.42
351,2024-10-19,45.02,0.0,60.31,-690.42
352,2024-10-21,-4.02,0.0,11.27,-690.42
353,2024-10-23,0.65,0.0,15.94,-690.42
354,2024-10-31,0.79,0.0,16.08,-690.42
355,2024-11-12,30.56,0.0,45.85,-690.42
356,2024-11-21,-19.38,0.0,-4.09,-690.42
357,2024-11-25,34.91,0.0,50.2,-690.42
358,2024-11-27,32.95,0.0,48.24,-690.42
