Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2010-01-29,-0.66,-13.16,-0.72,-14.44,-5.08,-33.32,79.92,126.68,338.12
,LT05,2011-01-25,0.28,5.58,-0.69,-13.84,7.88,-22.12,81.68,113.72,349.32
,LT05,2011-09-13,-0.6,-11.9,-0.81,-16.22,-7.08,-57.84,102.44,128.68,313.6
,LC08,2013-09-02,0.14,2.88,-0.78,-15.5,6.4,-34.44,92.52,115.08,337.0
,LC08,2013-11-14,0.2,3.96,-0.76,-15.26,4.92,-37.88,94.48,116.68,333.56
,LC08,2013-11-21,0.11,2.16,-0.76,-15.26,2.4,-38.0,92.08,119.2,333.44
,LC08,2014-01-17,-0.1,-1.98,-0.75,-14.92,-1.0,-21.24,71.92,122.6,350.2
,LC08,2014-01-24,0.27,5.4,-0.78,-15.5,13.2,-22.08,86.96,108.4,349.36
,LC08,2014-02-02,0.04,0.72,-0.76,-15.14,10.0,-20.96,82.64,111.6,350.48
,LC08,2014-03-06,0.29,5.76,-0.47,-9.46,12.88,-16.72,81.28,108.72,354.72
,LC08,2014-08-29,0.0,0.0,-0.76,-15.14,8.88,-40.24,100.8,112.56,331.2
,LC08,2014-09-30,0.32,6.48,-0.76,-15.14,14.0,-40.2,105.88,107.6,331.24
,LC08,2014-11-08,0.0,0.0,-0.5,-10.06,-3.4,-35.96,84.24,124.84,335.48
,LC08,2015-01-04,-0.11,-2.16,-0.5,-9.94,-2.96,-16.92,65.64,124.56,354.52
,LC08,2015-01-20,-0.08,-1.62,-0.37,-7.46,-1.44,-12.68,62.92,123.04,358.76
,LC08,2015-03-25,0.47,9.36,-0.41,-8.28,9.4,-19.84,80.92,112.2,351.6
,LC08,2015-07-31,-0.3,-5.94,-0.3,-6.04,-7.6,-12.44,56.52,129.2,359.0
,LC08,2015-09-17,0.17,3.42,-0.38,-7.7,1.4,-13.56,66.64,120.2,357.88
,LC08,2015-12-29,0.5,10.1,-0.2,-3.9,9.28,-8.04,69.0,112.32,363.4
,LC08,2016-01-14,0.75,14.96,-0.44,-8.76,14.16,-13.84,79.68,107.44,357.6
,LC08,2016-01-23,0.25,5.04,-0.18,-3.56,5.24,-7.8,64.72,116.36,363.64
,LC08,2016-01-30,0.96,19.1,-0.44,-8.76,18.52,-13.8,84.0,103.08,357.64
,LC08,2016-03-02,0.96,19.28,-0.23,-4.62,20.2,-8.24,80.12,101.36,363.2
,LC08,2016-08-18,0.31,6.12,-0.25,-5.08,-0.6,-24.2,75.28,122.2,347.24
,LC08,2016-09-19,0.61,12.26,-0.28,-5.68,7.8,-28.44,87.92,113.64,343.0
,LC08,2017-07-20,0.16,3.24,-0.18,-3.56,2.16,-17.84,71.68,119.44,353.6
,LC08,2017-08-21,-0.13,-2.52,-0.15,-2.96,-1.28,-22.08,72.48,122.88,349.36
,LC08,2017-10-31,0.62,12.44,-0.07,-1.42,5.44,-23.6,80.72,116.16,347.84
,LC08,2017-11-16,0.18,3.6,-0.11,-2.14,2.56,-23.12,77.36,119.04,348.32
,LC08,2017-12-02,0.27,5.4,-0.05,-1.06,2.4,-4.64,58.72,119.2,366.8
,LC08,2018-01-28,0.67,13.34,-0.3,-6.04,8.16,-11.0,70.84,113.44,360.44
,LC08,2018-03-17,0.16,3.24,-0.03,-0.6,3.76,-1.84,57.28,117.76,369.6
,LC08,2018-10-18,0.96,19.28,0.01,0.12,21.88,-22.04,95.6,99.68,349.4
,LC08,2018-11-19,0.45,9.0,0.06,1.18,4.6,-20.96,77.24,116.92,350.48
,LC08,2018-12-14,4.8,96.08,0.12,2.48,19.64,0.72,70.6,101.8,372.16
,S2,2018-12-15,4.77,95.42,-0.1,-2.02,18.72,-6.24,76.64,102.88,365.2
,S2,2018-12-17,0.95,18.92,0.06,1.18,13.04,-1.64,66.36,108.56,369.8
,S2,2019-01-04,0.04,0.72,0.0,0.0,-0.16,-2.44,53.96,121.76,369.0
,S2,2019-01-16,5.53,110.58,0.11,2.24,22.2,-1.0,74.88,99.4,370.44
,S2,2019-01-19,0.2,3.96,0.2,3.9,1.64,0.24,53.08,119.96,371.68
,S2,2019-01-21,-0.03,-0.54,0.15,2.96,2.64,-0.64,54.96,118.96,370.8
,LC08,2019-01-22,-0.13,-2.52,0.17,3.32,-0.64,1.08,49.96,122.24,372.52
,S2,2019-01-24,0.81,16.22,0.06,1.18,12.64,-1.4,65.72,108.96,370.04
,S2,2019-03-17,0.85,16.94,0.08,1.66,10.32,-12.56,74.56,111.28,358.88
,S2,2019-03-27,0.96,19.28,0.14,2.84,26.08,-13.4,91.16,95.52,358.04
,S2,2019-03-30,4.64,92.8,0.14,2.72,25.24,-13.96,90.88,96.36,357.48
,S2,2019-04-09,0.62,12.44,0.12,2.36,8.48,-14.28,74.44,113.12,357.16
,S2,2019-04-19,0.22,4.32,0.17,3.44,3.6,-12.72,68.0,118.0,358.72
,S2,2019-04-26,0.92,18.38,-0.04,-0.82,17.88,-15.04,84.6,103.72,356.4
,S2,2019-05-19,0.04,0.72,0.07,1.42,3.84,-0.68,56.2,117.76,370.76
,S2,2019-05-24,0.97,19.46,0.11,2.14,25.72,-0.6,78.0,95.88,370.84
,S2,2019-06-18,0.32,6.48,0.11,2.14,1.72,-0.72,54.12,119.88,370.72
,S2,2019-06-20,0.38,7.56,0.06,1.3,4.2,-0.16,56.04,117.4,371.28
,S2,2019-06-23,0.8,16.04,0.01,0.24,17.84,-0.52,70.04,103.76,370.92
,S2,2019-07-10,4.71,94.28,0.11,2.14,20.04,0.08,71.64,101.56,371.52
,LC08,2019-07-26,0.87,17.48,0.12,2.36,16.72,-4.6,73.0,104.88,366.84
,S2,2019-08-14,0.24,4.86,0.15,2.96,1.84,-17.4,70.92,119.76,354.04
,S2,2019-08-17,0.46,9.18,0.25,4.98,3.36,-15.76,70.8,118.24,355.68
,S2,2019-09-11,0.36,7.2,0.1,2.02,3.12,-18.52,73.32,118.48,352.92
,S2,2019-09-18,0.87,17.48,0.15,3.08,15.72,-18.56,85.96,105.88,352.88
,S2,2019-10-03,0.94,18.74,0.15,2.96,11.04,-18.56,81.28,110.56,352.88
,LC08,2019-10-05,4.84,96.74,0.18,3.66,21.2,-15.8,88.68,100.32,355.64
,S2,2019-10-21,0.95,18.92,0.07,1.42,20.48,-20.96,93.12,101.12,350.48
,S2,2019-10-26,0.63,12.62,0.14,2.72,5.52,-20.88,78.08,116.08,350.56
,S2,2019-10-28,-0.17,-3.42,0.22,4.5,-1.84,-17.16,67.0,123.44,354.28
,LC08,2019-10-30,0.61,12.26,0.25,5.08,8.48,-14.04,74.2,113.12,357.4
,S2,2019-10-31,0.56,11.18,0.09,1.78,9.32,-20.64,81.64,112.28,350.8
,S2,2019-11-02,0.97,19.46,0.18,3.56,22.84,-19.28,93.8,98.76,352.16
,S2,2019-11-20,0.97,19.46,0.09,1.78,21.88,-20.4,93.96,99.72,351.04
,S2,2019-11-22,0.88,17.66,0.12,2.36,20.12,-20.12,91.92,101.48,351.32
,LC08,2019-12-08,0.56,11.18,0.29,5.8,7.84,3.0,56.52,113.76,374.44
,S2,2019-12-10,0.62,12.44,0.13,2.6,8.0,-5.72,65.4,113.6,365.72
,S2,2019-12-12,0.59,11.72,0.14,2.72,7.2,-2.08,60.96,114.4,369.36
,S2,2019-12-20,0.88,17.66,0.12,2.36,19.4,-2.56,73.64,102.2,368.88
,S2,2019-12-30,0.82,16.4,0.11,2.14,16.6,-2.8,71.08,105.0,368.64
,S2,2020-01-06,0.75,14.96,0.06,1.3,13.12,-3.2,68.0,108.48,368.24
,S2,2020-01-11,0.66,13.16,0.0,0.0,9.4,-7.92,69.0,112.2,363.52
,S2,2020-01-24,0.72,14.42,-0.2,-3.9,13.64,-37.0,102.32,107.96,334.44
,S2,2020-03-09,0.5,9.9,0.15,2.96,7.88,1.24,58.32,113.72,372.68
,LC08,2020-03-13,6.27,125.38,0.21,4.14,28.08,1.76,78.0,93.52,373.2
,S2,2020-03-21,0.69,13.88,0.2,3.9,10.44,1.96,60.16,111.16,373.4
,S2,2020-03-29,0.96,19.28,0.09,1.78,17.36,-0.76,69.8,104.24,370.68
,S2,2020-04-03,6.36,127.14,0.11,2.14,28.52,-0.32,80.52,93.08,371.12
,S2,2020-04-05,0.95,18.92,0.05,1.06,21.72,-1.16,74.56,99.88,370.28
,S2,2020-04-10,0.78,15.68,0.11,2.14,10.08,-0.32,62.08,111.52,371.12
,LC08,2020-04-14,0.96,19.28,0.19,3.78,16.52,1.6,66.6,105.08,373.04
,S2,2020-04-23,0.6,11.9,0.15,2.96,6.76,0.28,58.16,114.84,371.72
,S2,2020-04-25,0.61,12.26,0.1,1.9,14.0,-0.48,66.16,107.6,370.96
,S2,2020-04-28,0.96,19.28,0.08,1.66,21.96,-0.24,73.88,99.64,371.2
,S2,2020-05-20,0.73,14.6,0.22,4.38,17.36,1.84,67.2,102.08,373.28
,S2,2020-06-09,0.73,14.6,0.21,4.26,11.44,1.24,61.88,110.16,372.68
,S2,2020-06-12,6.37,127.32,0.24,4.74,27.44,2.68,76.44,94.16,374.12
,S2,2020-06-19,0.33,6.66,0.32,6.4,2.44,4.2,49.92,119.16,375.64
,S2,2020-06-22,0.57,11.36,0.24,4.86,7.16,2.56,56.28,114.44,374.0
,S2,2020-07-09,0.82,16.4,0.25,5.08,10.04,-4.92,66.64,111.56,366.52
,S2,2020-07-29,6.35,126.96,0.17,3.44,27.04,-14.56,93.28,94.56,356.88
,S2,2020-08-03,0.53,10.64,0.25,5.08,10.28,-12.12,74.08,111.32,359.32
,S2,2020-08-16,0.84,16.76,0.26,5.2,23.24,-14.52,89.44,98.36,356.92
,S2,2020-09-07,5.56,111.1,0.2,4.02,22.64,-15.76,90.08,98.96,355.68
,S2,2020-11-11,0.96,19.28,0.23,4.62,14.52,-19.68,85.88,107.08,351.76
,S2,2020-11-14,0.07,1.44,0.2,4.02,0.08,-20.32,72.08,121.52,351.12
,S2,2020-11-26,0.58,11.54,0.26,5.2,4.88,-20.2,76.76,116.72,351.24
,S2,2020-12-14,-0.08,-1.62,0.2,4.02,-0.2,1.36,50.12,121.8,372.8
,S2,2021-01-08,0.96,19.28,0.22,4.38,17.12,-6.08,74.88,104.48,365.36
,S2,2021-01-13,0.3,5.94,0.15,3.08,4.52,0.2,56.0,117.08,371.64
,S2,2021-01-30,0.72,14.42,0.21,4.26,14.08,2.6,63.16,107.52,374.04
,S2,2021-02-02,0.96,19.28,0.2,3.9,18.36,1.08,68.96,103.24,372.52
,S2,2021-02-07,5.51,110.22,0.24,4.74,24.56,2.2,74.04,97.04,373.64
,S2,2021-02-12,0.35,7.02,0.17,3.44,5.52,1.08,56.12,116.08,372.52
,S2,2021-02-17,5.47,109.34,0.21,4.26,22.84,2.04,72.48,98.76,373.48
,S2,2021-02-19,0.95,18.92,0.22,4.5,19.56,2.0,69.24,102.04,373.44
,S2,2021-02-22,0.91,18.2,0.14,2.84,20.48,0.32,71.84,101.12,371.76
,S2,2021-03-06,0.95,18.92,0.25,4.98,15.4,3.84,63.24,106.2,375.28
,S2,2021-03-16,0.83,16.58,0.18,3.66,15.12,-4.24,71.04,106.48,367.2
,LC08,2021-03-25,0.95,18.92,0.23,4.62,19.08,0.48,70.28,102.44,371.92
,S2,2021-04-13,0.15,3.06,0.24,4.74,3.6,-19.4,74.68,118.0,352.04
,S2,2021-04-28,0.12,2.34,0.23,4.62,4.12,-19.44,75.24,117.48,352.0
,S2,2021-05-13,0.37,7.38,0.25,5.08,6.6,-0.68,58.96,115.0,370.76
,S2,2021-05-25,0.1,1.98,0.26,5.2,5.48,-0.84,58.0,116.12,370.6
,S2,2021-06-02,0.96,19.28,0.23,4.62,25.88,-0.96,78.52,95.72,370.48
,S2,2021-07-02,6.42,128.38,0.18,3.66,26.6,1.04,77.24,95.0,372.48
,S2,2021-07-07,0.25,5.04,0.28,5.56,5.52,-1.96,59.16,116.08,369.48
,S2,2021-07-19,0.58,11.54,0.31,6.28,-0.88,-9.04,59.84,122.48,362.4
,S2,2021-07-27,0.47,9.36,0.22,4.5,7.36,-5.8,64.84,114.24,365.64
,S2,2021-07-29,0.93,18.56,0.27,5.32,17.52,-10.52,79.72,104.08,360.92
,S2,2021-08-01,0.96,19.28,0.18,3.56,18.88,-12.04,82.6,102.72,359.4
,S2,2021-08-23,0.28,5.58,0.25,5.08,5.28,-19.84,76.8,116.32,351.6
,S2,2021-08-31,0.96,19.28,0.24,4.86,20.56,-23.08,95.32,101.04,348.36
,S2,2021-09-02,0.95,18.92,0.24,4.74,16.64,-19.72,88.04,104.96,351.72
,S2,2021-09-17,0.53,10.64,0.27,5.32,4.56,-19.2,75.44,117.04,352.24
,LC08,2021-09-24,0.14,2.7,0.25,4.98,3.28,-14.6,69.56,118.32,356.84
,S2,2021-09-30,0.76,15.14,0.24,4.86,12.64,-15.4,79.72,108.96,356.04
,S2,2021-10-30,0.61,12.26,0.22,4.38,10.56,-16.4,78.64,111.04,355.04
,S2,2021-11-09,0.63,12.62,0.23,4.62,12.04,-19.88,83.6,109.56,351.56
,S2,2021-11-16,-0.08,-1.62,0.22,4.38,-1.84,-16.56,66.4,123.44,354.88
,LC09,2021-11-18,0.07,1.44,0.28,5.68,1.72,-14.0,67.4,119.84,357.44
,S2,2021-11-19,0.01,0.18,0.13,2.6,1.76,-20.6,74.04,119.84,350.84
,S2,2021-12-09,0.69,13.88,0.15,3.08,13.96,-10.0,75.64,107.64,361.44
,LC09,2021-12-30,0.38,7.56,0.25,5.08,4.84,2.0,54.52,116.76,373.44
,S2,2021-12-31,0.42,8.46,0.27,5.44,6.16,1.28,56.56,115.44,372.72
,S2,2022-01-03,0.4,7.92,0.29,5.8,3.16,1.28,53.56,118.44,372.72
,LC08,2022-01-07,0.96,19.28,0.28,5.68,26.04,2.84,74.88,95.56,374.28
,S2,2022-01-13,0.64,12.8,0.24,4.74,12.96,0.96,63.68,108.64,372.4
,S2,2022-01-15,0.6,12.08,0.27,5.32,18.52,2.12,68.08,103.08,373.56
,LC09,2022-02-23,0.96,19.28,0.25,4.98,22.56,2.2,72.04,99.04,373.64
,S2,2022-02-24,0.96,19.28,0.2,3.9,19.32,0.16,70.84,102.28,371.6
,S2,2022-03-06,0.68,13.7,0.24,4.74,15.96,1.4,66.24,105.64,372.84
,S2,2022-03-16,0.34,6.84,0.3,5.92,4.16,3.64,52.2,117.44,375.08
,S2,2022-04-05,0.4,7.92,0.24,4.86,7.96,0.72,58.92,113.64,372.16
,S2,2022-04-08,0.71,14.24,0.21,4.26,15.48,0.52,66.64,106.12,371.96
,S2,2022-04-13,0.4,8.1,0.27,5.32,9.68,3.16,58.2,111.92,374.6
,S2,2022-06-07,0.62,12.44,0.26,5.2,7.84,-8.36,67.88,113.76,363.08
,S2,2022-08-01,0.27,5.4,0.3,6.04,1.96,-4.88,58.52,119.64,366.56
,S2,2022-08-28,0.17,3.42,0.2,4.02,1.2,-16.4,69.28,120.4,355.04
,S2,2022-08-31,0.32,6.3,0.33,6.62,5.0,-13.52,70.2,116.6,357.92
,S2,2022-09-05,0.47,9.36,0.32,6.4,4.36,-13.36,69.4,117.24,358.08
,S2,2022-09-10,0.3,5.94,0.43,8.52,1.96,-11.36,65.0,119.64,360.08
,LC08,2022-10-06,0.13,2.52,0.4,8.04,1.44,-11.52,64.64,120.16,359.92
,S2,2022-10-07,0.18,3.6,0.35,6.98,1.6,-13.52,66.8,120.0,357.92
,S2,2022-10-17,0.48,9.54,0.37,7.34,7.08,-12.84,71.6,114.52,358.6
,LC09,2022-10-21,0.25,5.04,0.42,8.4,4.24,-10.84,66.76,117.36,360.6
,S2,2022-10-22,0.26,5.22,0.36,7.1,4.36,-12.08,68.12,117.24,359.36
,S2,2022-11-04,0.28,5.58,0.37,7.34,4.04,-12.04,67.76,117.56,359.4
,S2,2022-11-14,0.5,9.9,0.32,6.5,11.48,-12.48,75.64,110.12,358.96
,LC08,2022-11-23,-0.51,-10.28,0.35,6.98,-15.0,-12.84,49.52,136.6,358.6
,S2,2022-12-01,0.43,8.64,0.26,5.2,5.48,-15.64,72.8,116.12,355.8
,S2,2022-12-24,-0.04,-0.9,0.32,6.5,-1.76,4.24,45.68,123.36,375.68
,LC08,2022-12-25,0.29,5.76,0.38,7.7,5.96,5.92,51.72,115.64,377.36
,S2,2022-12-26,0.38,7.56,0.36,7.1,6.92,4.2,54.4,114.68,375.64
,S2,2022-12-29,0.66,13.16,0.35,6.98,16.4,4.4,63.68,105.2,375.84
,S2,2023-01-15,0.66,13.16,0.32,6.4,16.76,3.72,64.72,104.84,375.16
,S2,2023-01-20,-0.08,-1.62,0.27,5.44,0.2,3.16,48.72,121.4,374.6
,S2,2023-02-17,0.29,5.76,0.27,5.44,2.68,2.76,51.6,118.92,374.2
,LC08,2023-02-18,0.2,3.96,0.34,6.86,1.84,4.76,48.76,119.6,376.2
,S2,2023-03-06,0.14,2.88,0.34,6.86,3.88,5.24,50.32,117.72,376.68
,S2,2023-03-14,0.37,7.38,0.27,5.44,15.8,-18.08,85.56,105.8,353.36
,LC09,2023-03-23,0.02,0.36,0.34,6.74,0.68,-12.64,65.0,120.84,358.8
,LC09,2023-03-30,0.28,5.58,0.36,7.1,12.08,-12.0,75.76,109.52,359.44
,S2,2023-04-03,-0.01,-0.18,0.37,7.34,1.24,-11.56,64.48,120.36,359.88
,S2,2023-04-10,0.14,2.88,0.34,6.86,5.84,-12.96,70.48,115.76,358.48
,LC08,2023-04-16,0.22,4.32,0.31,6.28,11.0,-12.8,75.48,110.6,358.64
,S2,2023-06-14,0.3,5.94,0.37,7.46,8.92,-12.96,73.56,112.68,358.48
,S2,2023-06-19,0.04,0.9,0.38,7.58,6.16,-13.48,71.32,115.44,357.96
,S2,2023-06-24,0.55,11.0,0.32,6.5,19.6,-14.44,85.72,102.0,357.0
,S2,2023-06-29,0.21,4.14,10.04,200.76,9.36,36.32,24.72,112.24,407.76
,S2,2023-08-16,-0.14,-2.88,0.44,8.76,-5.08,-11.88,58.48,126.68,359.56
,S2,2023-08-28,0.24,4.86,0.38,7.58,3.76,-12.48,67.92,117.84,358.96
,S2,2023-09-02,0.27,5.4,0.37,7.46,4.8,-12.4,68.88,116.8,359.04
,LC09,2023-09-06,0.39,7.74,0.39,7.82,16.44,-10.96,79.08,105.16,360.48
,S2,2023-09-07,0.52,10.46,0.36,7.22,20.4,-12.76,84.84,101.2,358.68
,S2,2023-09-15,-0.14,-2.7,0.4,8.04,3.36,-11.56,66.6,118.24,359.88
,S2,2023-09-20,0.25,5.04,0.32,6.4,13.08,-12.76,77.52,108.52,358.68
,LC09,2023-10-08,0.29,5.76,0.39,7.82,6.32,-12.2,70.2,115.28,359.24
,S2,2023-10-22,0.62,12.44,0.35,6.98,18.72,-14.16,84.56,102.88,357.28
,S2,2023-11-14,-0.4,-8.1,0.36,7.22,-4.64,-13.0,60.04,126.24,358.44
,S2,2023-12-01,0.34,6.84,0.32,6.5,8.72,-16.8,77.2,112.88,354.64
,LC08,2023-12-12,-0.44,-8.82,0.35,6.98,-6.2,-5.48,50.96,127.8,365.96
,S2,2023-12-19,0.89,17.84,0.31,6.16,21.96,-11.32,84.96,99.64,360.12
,S2,2024-01-08,0.33,6.66,0.25,4.98,8.0,-2.12,61.8,113.6,369.32
,S2,2024-01-15,0.56,11.18,0.14,2.84,13.36,-13.28,78.32,108.24,358.16
,S2,2024-01-18,0.65,12.98,0.13,2.6,17.32,-12.16,81.16,104.28,359.28
,S2,2024-02-14,0.46,9.18,0.36,7.22,14.64,5.36,60.96,106.96,376.8
,LC08,2024-02-21,0.01,0.18,0.59,11.72,5.24,10.4,46.52,116.36,381.84
,S2,2024-02-29,0.34,6.84,0.37,7.46,8.08,5.72,54.04,113.52,377.16
,S2,2024-03-05,0.38,7.56,0.4,8.04,9.64,6.0,55.32,111.96,377.44
,LC09,2024-03-09,-0.23,-4.68,0.58,11.6,-3.4,10.56,37.72,125.0,382.0
,S2,2024-03-20,0.32,6.48,0.39,7.82,7.64,6.6,52.72,113.96,378.04
,S2,2024-03-28,-0.03,-0.54,0.58,11.6,-1.36,2.6,47.72,122.96,374.04
,S2,2024-04-07,-0.2,-3.96,0.62,12.42,-2.32,3.32,46.04,123.92,374.76
,S2,2024-04-22,-0.08,-1.62,0.39,7.82,-0.76,-2.2,53.12,122.36,369.24
,S2,2024-04-27,0.11,2.16,0.36,7.22,4.48,-2.44,58.6,117.12,369.0
,S2,2024-04-29,0.4,7.92,0.36,7.1,9.44,-2.52,63.64,112.16,368.92
,S2,2024-05-04,0.18,3.6,0.36,7.22,5.92,-2.04,59.64,115.68,369.4
,S2,2024-05-07,0.01,0.18,0.38,7.7,0.36,2.32,49.72,121.24,373.76
,S2,2024-05-09,-0.05,-1.08,0.37,7.34,0.48,1.84,50.32,121.12,373.28
,S2,2024-06-26,0.32,6.3,0.32,6.4,8.48,4.56,55.6,113.12,376.0
,S2,2024-07-03,0.02,0.36,0.31,6.28,2.84,-0.24,54.76,118.76,371.2
,S2,2024-07-08,0.01,0.18,0.31,6.16,3.6,-1.4,56.68,118.0,370.04
,S2,2024-07-13,0.65,12.98,0.31,6.16,20.72,-3.28,75.68,100.88,368.16
,S2,2024-07-26,0.33,6.66,0.3,6.04,9.44,-4.08,65.2,112.16,367.36
,S2,2024-08-02,-0.05,-1.08,0.39,7.82,2.56,-2.72,56.96,119.04,368.72
,LC08,2024-08-08,-0.02,-0.36,0.42,8.4,3.84,-2.84,58.36,117.76,368.6
,S2,2024-08-20,-0.22,-4.5,0.36,7.1,-2.12,-6.72,56.28,123.72,364.72
,S2,2024-09-01,-0.17,-3.42,0.43,8.52,-1.92,-11.48,61.24,123.52,359.96
,LC09,2024-09-17,-0.41,-8.28,0.44,8.76,-7.6,-10.32,54.4,129.2,361.12
,S2,2024-09-29,0.1,1.98,0.46,9.24,4.56,-10.2,66.44,117.04,361.24
,S2,2024-10-11,0.4,8.1,0.46,9.12,10.12,-10.44,72.24,111.48,361.0
,S2,2024-10-16,-0.13,-2.52,0.47,9.46,0.8,-10.36,62.84,120.8,361.08
,S2,2024-10-19,-0.01,-0.18,0.44,8.76,4.76,-10.44,66.88,116.84,361.0
,LC08,2024-11-12,-0.09,-1.8,0.4,8.04,5.32,-10.24,67.24,116.28,361.2
,LC08,2025-01-06,0.29,5.76,0.53,10.66,8.2,9.36,50.52,113.4,380.8
,S2,2025-01-09,0.56,11.18,0.39,7.82,18.4,6.76,63.32,103.2,378.2
,S2,2025-01-17,0.17,3.42,0.3,5.92,7.0,-1.4,60.08,114.6,370.04
,S2,2025-01-22,0.36,7.2,-0.1,-2.02,10.64,-34.2,96.52,110.96,337.24
,LC09,2025-01-30,-0.2,-3.96,0.39,7.82,4.64,6.64,49.68,116.96,378.08
,S2,2025-02-03,0.42,8.46,-0.06,-1.3,18.84,-25.56,96.08,102.76,345.88
,LC08,2025-02-07,0.14,2.88,0.54,10.88,10.4,9.88,52.2,111.2,381.32
,S2,2025-02-08,0.14,2.88,-0.13,-2.6,9.88,-48.64,110.2,111.72,322.8
,S2,2025-02-13,0.1,1.98,-0.13,-2.6,9.24,-49.8,110.72,112.36,321.64
,LC09,2025-03-28,-0.3,-5.94,0.58,11.6,3.68,4.8,50.56,117.88,376.24
,S2,2025-04-12,-0.22,-4.5,0.4,8.04,2.52,0.6,53.6,119.08,372.04
,LC09,2025-04-13,-0.35,-7.02,0.54,10.88,2.44,4.08,50.04,119.16,375.52
,S2,2025-04-14,-0.09,-1.8,0.38,7.7,3.52,0.08,55.12,118.08,371.52
,S2,2025-04-19,0.21,4.14,0.34,6.86,8.08,-0.72,60.48,113.52,370.72
,S2,2025-04-24,0.08,1.62,0.34,6.74,7.04,1.36,57.36,114.56,372.8
,S2,2025-05-02,0.25,5.04,0.43,8.64,6.92,6.68,51.92,114.68,378.12
,S2,2025-05-04,0.52,10.46,0.41,8.16,17.32,6.52,62.48,104.28,377.96
,S2,2025-05-07,0.14,2.7,0.37,7.46,11.2,6.44,56.44,110.4,377.88
,S2,2025-05-19,0.18,3.6,0.42,8.4,9.8,6.96,54.52,111.8,378.4
