Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2022-03-14,0.42,8.38,-0.04,-0.76,8.0,-1.6,407.16,1322.12,189.84
,LC09,2022-05-05,2.89,57.74,0.17,3.32,22.28,11.56,408.28,1307.84,203.0
,S2,2022-10-15,2.86,57.14,-0.05,-0.98,22.0,2.48,417.08,1308.12,193.92
,S2,2022-11-14,2.93,58.68,0.08,1.56,23.4,8.0,412.96,1306.72,199.44
,LC08,2022-11-21,-0.79,-15.84,-0.06,-1.26,-18.0,-1.24,380.8,1348.12,190.2
,S2,2022-12-04,0.35,6.94,-0.03,-0.68,5.68,2.2,401.04,1324.44,193.64
,S2,2022-12-24,-0.93,-18.56,0.12,2.3,-28.6,8.4,360.56,1358.72,199.84
,S2,2023-01-18,2.59,51.74,0.04,0.72,18.8,5.84,410.52,1311.32,197.28
,S2,2023-01-23,-0.81,-16.22,0.08,1.64,-20.68,6.92,369.96,1350.8,198.36
,S2,2023-02-07,-0.75,-15.02,-0.03,-0.56,-17.6,2.52,377.44,1347.72,193.96
,LC09,2023-03-05,-0.84,-16.76,0.21,4.28,-20.52,12.52,364.52,1350.64,203.96
,LC08,2023-03-13,3.05,60.92,0.08,1.64,24.24,5.92,415.88,1305.88,197.36
,S2,2023-03-29,3.09,61.86,0.0,0.1,25.4,3.8,419.16,1304.72,195.24
,S2,2023-08-16,-0.91,-18.12,0.24,4.74,-21.0,12.8,363.76,1351.12,204.24
,LC08,2023-08-20,-0.05,-0.98,0.19,3.78,-0.76,11.0,385.8,1330.88,202.44
,S2,2023-08-26,2.98,59.56,0.16,3.28,23.96,10.52,411.0,1306.16,201.96
,S2,2023-10-20,2.86,57.2,0.14,2.76,22.04,7.6,412.0,1308.08,199.04
,S2,2023-10-30,-0.97,-19.4,0.08,1.68,-27.12,6.8,363.64,1357.24,198.24
,S2,2023-11-19,3.08,61.58,0.13,2.62,25.12,5.8,416.88,1305.0,197.24
,S2,2023-11-24,-0.48,-9.58,0.09,1.88,-5.4,5.16,387.0,1335.52,196.6
,S2,2023-11-29,-0.91,-18.12,0.01,0.22,-18.96,1.8,376.8,1349.08,193.24
,LC08,2023-12-10,-0.69,-13.74,-0.02,-0.44,-9.8,-2.92,390.68,1339.92,188.52
,S2,2024-01-18,4.24,84.74,0.12,2.42,59.56,1.48,455.64,1270.56,192.92
,S2,2024-01-28,-0.2,-4.08,-0.09,-1.8,-2.0,-5.96,401.52,1332.12,185.48
,S2,2024-02-12,0.08,1.66,-0.05,-1.02,1.4,-5.48,404.44,1328.72,185.96
,S2,2024-02-22,-0.57,-11.32,-0.04,-0.88,-6.2,-5.4,396.76,1336.32,186.04
,S2,2024-02-27,0.26,5.28,-0.06,-1.1,3.68,-5.8,407.04,1326.44,185.64
,LC08,2024-03-15,2.89,57.8,-0.06,-1.26,22.52,-4.52,424.6,1307.6,186.92
,S2,2024-03-28,0.54,10.86,0.09,1.8,8.76,-0.4,406.72,1321.36,191.04
,S2,2024-04-07,-0.69,-13.88,0.12,2.34,-9.92,0.12,387.52,1340.04,191.56
,S2,2024-07-01,-37.09,-741.76,-0.01,-0.22,-145.08,-12.48,264.96,1475.2,178.96
,S2,2024-09-24,2.99,59.84,-0.0,-0.1,27.72,0.52,424.76,1302.4,191.96
,S2,2024-10-19,-0.54,-10.8,0.12,2.3,-5.96,6.56,385.04,1336.08,198.0
,S2,2024-11-23,3.05,61.04,0.06,1.14,24.68,4.24,418.0,1305.44,195.68
,LC08,2024-11-26,2.6,51.94,0.0,0.06,18.64,-3.92,420.12,1311.48,187.52
,S2,2024-12-08,2.93,58.68,0.0,0.02,24.16,0.6,421.12,1305.96,192.04
,S2,2024-12-18,-0.16,-3.16,-0.16,-3.16,-1.36,-8.2,404.4,1331.48,183.24
,S2,2024-12-23,3.02,60.38,0.08,1.56,24.8,4.28,418.08,1305.32,195.72
,LC09,2025-01-05,3.04,60.7,0.04,0.8,25.24,2.64,420.16,1304.88,194.08
