Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-03-26,0.46,9.1,0.13,2.66,9.28,-0.44,60.04,852.92,210.28
,S2,2020-04-27,0.28,5.68,0.07,1.4,8.88,-3.48,62.68,853.32,207.24
,S2,2020-04-30,0.44,8.74,0.08,1.64,9.56,-3.32,63.2,852.64,207.4
,S2,2020-05-07,0.58,11.7,0.08,1.7,11.36,1.2,60.48,850.84,211.92
,S2,2020-05-20,0.8,16.06,0.27,5.36,15.4,4.24,61.48,846.8,214.96
,S2,2020-05-22,0.8,16.0,0.2,4.04,15.72,4.36,61.68,846.48,215.08
,LC08,2020-06-03,0.76,15.16,0.09,1.82,15.32,-1.04,66.68,846.88,209.68
,S2,2020-06-04,0.94,18.88,0.07,1.4,19.4,-0.36,70.08,842.8,210.36
,S2,2020-06-09,-0.21,-4.28,0.21,4.28,0.52,2.44,48.4,861.68,213.16
,S2,2020-07-06,0.85,17.0,0.26,5.12,16.72,-0.44,67.48,845.48,210.28
,S2,2020-07-11,-0.26,-5.22,0.27,5.36,-2.84,-0.36,47.84,865.04,210.36
,S2,2020-07-21,0.48,9.52,0.13,2.6,9.08,-5.84,65.24,853.12,204.88
,S2,2020-07-29,0.42,8.46,-0.07,-1.4,8.48,-13.52,72.32,853.72,197.2
,S2,2020-08-03,0.6,12.1,-0.01,-0.14,12.52,-9.88,72.72,849.68,200.84
,S2,2020-08-08,-0.52,-10.46,0.22,4.4,-7.6,-1.16,43.88,869.8,209.56
,S2,2020-08-30,0.83,16.58,-0.12,-2.48,17.84,-15.8,83.96,844.36,194.92
,S2,2020-09-04,0.05,1.04,-0.05,-0.98,2.52,-13.36,66.2,859.68,197.36
,S2,2020-09-09,0.28,5.68,-0.12,-2.48,7.76,-15.36,73.44,854.44,195.36
,S2,2020-09-12,0.04,0.74,0.05,1.04,1.88,-7.28,59.48,860.32,203.44
,S2,2020-09-24,0.54,10.76,0.02,0.5,11.08,-14.24,75.64,851.12,196.48
,S2,2020-10-02,0.34,6.86,-0.26,-5.3,7.12,-15.08,72.52,855.08,195.64
,S2,2020-10-04,0.94,18.76,0.02,0.38,18.64,-10.96,79.92,843.56,199.76
,S2,2020-10-17,0.94,18.88,0.2,4.04,19.28,-6.52,76.12,842.92,204.2
,S2,2020-11-11,0.23,4.62,0.14,2.78,4.92,2.72,52.52,857.28,213.44
,S2,2020-11-13,0.81,16.12,0.14,2.84,16.76,2.92,64.16,845.44,213.64
,S2,2020-11-26,0.91,18.24,0.24,4.76,17.56,3.88,64.0,844.64,214.6
,S2,2020-12-01,-0.39,-7.86,-0.02,-0.32,-5.24,0.68,44.4,867.44,211.4
,S2,2020-12-03,0.72,14.4,0.09,1.82,14.88,0.48,64.72,847.32,211.2
,S2,2020-12-18,-0.29,-5.86,0.22,4.46,-3.56,0.6,46.16,865.76,211.32
,S2,2020-12-31,0.49,9.74,0.33,6.6,12.2,6.12,56.4,850.0,216.84
,S2,2021-01-10,0.48,9.52,0.11,2.24,9.4,2.52,57.2,852.8,213.24
,S2,2021-01-15,0.35,6.92,0.3,6.0,7.6,5.68,52.24,854.6,216.4
,S2,2021-01-22,0.58,11.52,0.19,3.74,12.68,3.16,59.84,849.52,213.88
,S2,2021-01-25,0.78,15.58,0.05,0.92,16.88,-0.28,67.48,845.32,210.44
,S2,2021-02-19,-0.05,-1.08,0.1,1.94,2.4,2.28,50.44,859.8,213.0
,S2,2021-03-26,0.84,16.7,-0.08,-1.52,17.12,-2.64,70.08,845.08,208.08
,LC08,2021-04-03,-0.24,-4.86,0.07,1.34,-3.24,-1.2,48.28,865.44,209.52
,S2,2021-04-05,0.62,12.46,-0.07,-1.34,15.72,-2.48,68.52,846.48,208.24
,S2,2021-04-10,0.74,14.82,-0.29,-5.88,17.64,-6.72,74.68,844.56,204.0
,S2,2021-04-15,0.28,5.56,-0.15,-2.96,7.64,-4.56,62.52,854.56,206.16
,S2,2021-04-17,-0.18,-3.56,-0.02,-0.5,0.32,-1.32,51.96,861.88,209.4
,S2,2021-04-22,0.5,10.1,-0.05,-0.92,10.52,-1.6,62.44,851.68,209.12
,S2,2021-04-25,0.77,15.34,-0.08,-1.64,17.84,-2.24,70.4,844.36,208.48
,S2,2021-05-05,0.77,15.46,-0.03,-0.56,15.48,-1.24,67.04,846.72,209.48
,S2,2021-05-15,0.44,8.8,-0.01,-0.14,9.36,-0.76,60.44,852.84,209.96
,S2,2021-05-30,-0.13,-2.68,0.17,3.44,-0.88,2.08,47.36,863.08,212.8
,S2,2021-06-04,0.73,14.58,0.2,4.04,15.64,3.6,62.36,846.56,214.32
,S2,2021-06-09,0.75,15.0,-0.01,-0.26,15.76,0.16,65.92,846.44,210.88
,S2,2021-06-16,-0.18,-3.62,0.18,3.68,-1.8,2.32,46.2,864.0,213.04
,S2,2021-07-14,0.38,7.68,0.35,7.08,7.2,1.12,56.4,855.0,211.84
,S2,2021-07-26,0.66,13.22,0.2,4.04,13.8,-1.56,65.68,848.4,209.16
,S2,2021-07-29,0.38,7.52,0.0,0.08,7.76,-5.76,63.84,854.44,204.96
,S2,2021-08-13,0.34,6.8,-0.0,-0.02,7.6,-7.0,64.92,854.6,203.72
,S2,2021-08-15,0.2,4.04,-0.07,-1.46,5.64,-12.6,68.56,856.56,198.12
,S2,2021-08-18,0.38,7.56,-0.36,-7.26,8.08,-18.6,77.0,854.12,192.12
,S2,2021-08-23,0.91,18.12,-0.2,-4.1,20.28,-15.84,86.44,841.92,194.88
,S2,2021-08-25,0.91,18.24,-0.08,-1.64,20.96,-14.84,86.12,841.24,195.88
,S2,2021-09-02,0.45,9.04,-0.27,-5.42,8.92,-13.4,72.64,853.28,197.32
,S2,2021-09-04,0.88,17.58,-0.14,-2.9,18.0,-15.6,83.92,844.2,195.12
,S2,2021-09-09,-0.24,-4.8,-0.42,-8.46,-3.24,-20.56,67.64,865.44,190.16
,S2,2021-09-12,0.22,4.32,-0.32,-6.3,6.36,-19.12,75.8,855.84,191.6
,S2,2021-09-19,0.83,16.64,-0.06,-1.22,18.0,-14.72,83.04,844.2,196.0
,S2,2021-09-24,0.1,2.04,-0.06,-1.22,3.16,-15.52,69.0,859.04,195.2
,S2,2021-10-02,0.2,4.1,-0.37,-7.32,7.76,-22.84,80.92,854.44,187.88
,S2,2021-10-12,-0.87,-17.46,-0.16,-3.14,-21.36,-14.16,43.12,883.56,196.56
,S2,2021-11-13,0.86,17.24,0.05,1.04,17.36,-5.36,73.04,844.84,205.36
,S2,2021-11-18,0.71,14.22,0.25,5.06,12.76,3.24,59.84,849.44,213.96
,S2,2021-11-28,0.73,14.52,0.38,7.56,15.44,5.28,60.48,846.76,216.0
,LC09,2021-12-07,0.2,4.1,0.42,8.34,15.0,8.36,56.96,847.2,219.08
,S2,2021-12-08,0.68,13.58,0.45,9.06,14.28,5.84,58.76,847.92,216.56
,S2,2021-12-16,0.32,6.34,0.06,1.16,6.68,0.0,57.0,855.52,210.72
,S2,2021-12-18,0.46,9.28,0.32,6.3,9.2,4.24,55.28,853.0,214.96
,S2,2021-12-21,0.68,13.7,0.5,10.08,14.28,6.92,57.68,847.92,217.64
,S2,2021-12-23,0.56,11.1,0.39,7.74,11.16,5.32,56.16,851.04,216.04
,S2,2021-12-26,-0.09,-1.86,0.17,3.32,-0.96,3.48,45.88,863.16,214.2
,S2,2021-12-31,0.89,17.88,0.53,10.68,17.88,8.56,59.64,844.32,219.28
,S2,2022-01-02,0.98,19.58,0.42,8.46,21.16,6.6,64.88,841.04,217.32
,LC09,2022-01-08,-0.5,-9.92,0.3,6.06,-7.76,4.76,37.8,869.96,215.48
,S2,2022-01-10,0.4,7.92,0.16,3.26,8.56,1.56,57.32,853.64,212.28
,S2,2022-01-17,0.15,3.04,0.01,0.2,4.24,-3.04,57.6,857.96,207.68
,S2,2022-01-22,0.42,8.4,0.23,4.58,11.12,1.84,59.6,851.08,212.56
,S2,2022-02-04,0.31,6.16,0.01,0.14,6.84,0.96,56.2,855.36,211.68
,S2,2022-02-09,0.5,10.04,0.24,4.76,9.6,2.24,57.68,852.6,212.96
,LC09,2022-02-25,0.31,6.28,-0.26,-5.12,7.24,-4.48,62.04,854.96,206.24
,LC08,2022-03-05,-0.25,-5.04,-0.04,-0.74,-3.88,-1.16,47.6,866.08,209.56
,S2,2022-03-11,0.7,14.1,-0.24,-4.88,14.64,-5.96,70.92,847.56,204.76
,S2,2022-03-18,0.2,4.1,-0.07,-1.34,5.16,-0.92,56.4,857.04,209.8
,LC09,2022-04-14,0.14,2.74,-0.16,-3.2,3.08,-3.84,57.24,859.12,206.88
,LC09,2022-04-30,0.08,1.62,-0.01,-0.2,2.36,-1.24,53.92,859.84,209.48
,S2,2022-05-02,0.84,16.76,0.05,1.04,16.96,0.68,66.6,845.24,211.4
,S2,2022-05-20,-0.44,-8.8,0.13,2.54,-8.6,2.6,39.12,870.8,213.32
,S2,2022-07-29,0.45,8.92,0.13,2.6,8.24,-3.48,62.04,853.96,207.24
,LC09,2022-08-20,0.58,11.7,0.21,4.28,11.88,-0.76,62.96,850.24,209.96
,S2,2022-09-12,0.31,6.16,-0.21,-4.22,6.96,-15.4,72.68,855.24,195.32
,LC08,2022-09-13,0.29,5.74,0.16,3.14,6.32,-1.72,58.36,855.88,209.0
,S2,2022-09-17,-0.43,-8.68,0.1,1.94,-5.2,-9.88,55.0,867.4,200.84
,LC09,2022-10-07,0.22,4.32,0.08,1.58,4.8,-4.88,60.0,857.4,205.84
,S2,2022-10-19,0.41,8.22,-0.02,-0.5,11.08,-9.48,70.88,851.12,201.24
,S2,2022-10-22,0.18,3.56,-0.34,-6.78,7.6,-14.2,72.12,854.6,196.52
,LC09,2022-10-23,0.38,7.56,0.04,0.74,8.6,-8.4,67.32,853.6,202.32
,LC08,2022-10-31,0.24,4.74,0.14,2.84,5.4,-3.12,58.84,856.8,207.6
,S2,2022-11-01,0.51,10.22,-0.25,-5.0,10.52,-11.96,72.8,851.68,198.76
,S2,2022-11-06,0.6,12.1,0.32,6.36,14.04,4.4,59.96,848.16,215.12
,S2,2022-11-21,0.68,13.58,-0.19,-3.74,13.16,-3.32,66.8,849.04,207.4
,S2,2022-12-28,0.54,10.7,0.35,6.96,11.32,5.28,56.36,850.88,216.0
,LC08,2023-01-19,0.46,9.22,0.08,1.64,9.72,2.64,57.4,852.48,213.36
,S2,2023-02-04,0.89,17.88,-0.0,-0.02,18.92,-1.24,70.48,843.28,209.48
,S2,2023-02-09,-0.6,-11.98,0.01,0.2,-10.8,0.72,38.8,873.0,211.44
,S2,2023-02-19,0.9,18.06,-0.2,-3.98,20.28,-3.36,73.96,841.92,207.36
,LC08,2023-02-20,0.8,16.06,-0.21,-4.22,17.28,-4.24,71.84,844.92,206.48
,S2,2023-02-21,0.95,19.06,-0.02,-0.5,20.12,-1.12,71.56,842.08,209.6
,S2,2023-03-01,0.46,9.28,0.04,0.8,9.36,1.2,58.48,852.84,211.92
,S2,2023-03-03,0.91,18.12,0.14,2.78,19.12,2.72,66.72,843.08,213.44
,S2,2023-03-06,0.42,8.4,0.13,2.54,8.52,2.6,56.24,853.68,213.32
,S2,2023-03-08,0.76,15.12,0.32,6.48,14.08,5.04,59.36,848.12,215.76
,LC08,2023-03-24,-0.38,-7.68,0.15,3.08,-9.2,1.84,39.28,871.32,212.56
,LC08,2023-04-09,-0.05,-1.08,0.15,3.08,-0.52,-2.12,51.92,862.72,208.6
,S2,2023-05-07,0.82,16.46,0.25,4.94,16.84,2.32,64.84,845.36,213.04
,S2,2023-05-20,0.07,1.44,0.06,1.28,2.48,-0.84,53.64,859.72,209.88
,S2,2023-05-25,-0.27,-5.34,0.15,2.96,-3.28,0.48,46.56,865.48,211.2
,S2,2023-05-27,0.64,12.7,0.39,7.8,11.8,7.2,54.92,850.4,217.92
,S2,2023-05-30,0.63,12.52,0.04,0.86,12.0,-1.12,63.44,850.2,209.6
,S2,2023-06-19,0.37,7.34,-0.02,-0.5,7.84,0.6,57.56,854.36,211.32
,S2,2023-06-29,0.33,6.56,0.05,0.92,7.72,1.72,56.32,854.48,212.44
,S2,2023-07-14,0.48,9.52,0.06,1.28,9.72,-1.6,61.64,852.48,209.12
,S2,2023-07-31,0.88,17.58,0.3,5.94,18.36,1.84,66.84,843.84,212.56
,S2,2023-08-08,-0.54,-10.82,-0.12,-2.3,-10.4,-5.4,45.32,872.6,205.32
,S2,2023-08-15,0.66,13.22,0.21,4.28,12.96,-2.2,65.48,849.24,208.52
,S2,2023-08-28,0.28,5.62,-0.2,-4.1,6.16,-7.52,64.0,856.04,203.2
,LC08,2023-08-31,0.39,7.8,0.01,0.14,8.24,-5.0,63.56,853.8,205.72
,S2,2023-09-02,0.45,8.98,-0.11,-2.24,9.84,-8.12,68.28,852.36,202.6
,S2,2023-09-12,0.74,14.76,-0.2,-3.98,15.32,-9.76,75.4,846.88,200.96
,S2,2023-09-14,0.38,7.56,-0.22,-4.34,8.72,-10.8,69.84,853.48,199.92
,S2,2023-09-17,-0.08,-1.68,-0.33,-6.6,0.24,-12.0,62.56,861.96,198.72
,S2,2023-09-19,0.5,9.98,0.05,0.92,9.6,-7.44,67.36,852.6,203.28
,S2,2023-10-04,-0.48,-9.64,-0.19,-3.74,-3.6,-8.36,55.08,865.8,202.36
,S2,2023-10-09,0.36,7.28,0.03,0.68,7.56,-6.64,64.52,854.64,204.08
,S2,2023-10-12,0.38,7.62,-0.1,-1.94,8.2,-8.56,67.08,854.0,202.16
,S2,2023-10-14,0.77,15.34,-0.01,-0.26,17.32,-6.28,73.92,844.88,204.44
,S2,2023-11-11,0.49,9.86,0.11,2.24,9.56,1.72,58.16,852.64,212.44
,S2,2023-11-13,0.81,16.28,0.23,4.64,17.8,-1.6,69.72,844.4,209.12
,S2,2023-11-26,0.63,12.52,0.29,5.72,13.0,3.52,59.8,849.2,214.24
,S2,2023-12-06,0.37,7.4,0.26,5.12,7.48,3.16,54.64,854.72,213.88
,S2,2023-12-11,0.8,16.0,0.34,6.72,16.72,5.2,61.84,845.48,215.92
,S2,2023-12-13,0.55,10.92,0.29,5.76,12.52,4.56,58.28,849.68,215.28
,S2,2023-12-16,0.42,8.34,0.27,5.36,8.04,1.76,56.6,854.16,212.48
,LC09,2023-12-29,0.24,4.86,-0.01,-0.14,5.6,-1.76,57.68,856.6,208.96
,S2,2023-12-31,0.22,4.38,0.34,6.84,7.36,2.76,54.92,854.84,213.48
,S2,2024-01-07,0.68,13.64,0.37,7.32,16.56,5.48,61.4,845.64,216.2
,S2,2024-01-10,0.71,14.16,0.44,8.82,15.72,7.76,58.28,846.48,218.48
,S2,2024-01-12,0.9,17.94,0.35,7.08,19.04,4.6,64.76,843.16,215.32
,S2,2024-02-04,0.12,2.44,-0.03,-0.56,4.68,0.24,54.76,857.52,210.96
,S2,2024-02-06,0.92,18.36,0.17,3.44,20.32,1.4,69.24,841.88,212.12
,S2,2024-02-11,0.35,6.92,0.3,6.06,9.96,3.48,56.8,852.24,214.2
