Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LE07,2002-10-23,-0.67,-13.42,-0.24,-4.78,-4.96,-0.32,31.72,100.84,18.04
,LE07,2002-12-10,-0.82,-16.3,0.13,2.56,-6.44,3.04,26.88,102.32,21.4
,LE07,2002-12-26,-0.44,-8.76,0.0,0.06,-3.0,2.16,31.2,98.88,20.52
,LE07,2003-01-27,-0.16,-3.3,0.43,8.52,-1.04,8.08,27.24,96.92,26.44
,LE07,2003-03-16,-0.16,-3.14,-0.42,-8.38,-1.08,-3.88,39.16,96.96,14.48
,LE07,2003-05-03,-0.57,-11.48,-0.36,-7.12,-4.08,-3.32,35.6,99.96,15.04
,LE07,2003-05-12,0.02,0.4,-0.44,-8.78,0.24,-4.0,40.6,95.64,14.36
,LT05,2003-07-30,-0.86,-17.1,-0.1,-2.0,-6.72,1.08,28.56,102.6,19.44
,LT05,2003-08-15,-0.94,-18.88,-0.13,-2.56,-9.24,0.72,26.4,105.12,19.08
,LT05,2003-10-18,-0.49,-9.88,-0.21,-4.22,-3.44,-2.12,35.04,99.32,16.24
,LT05,2003-11-19,-0.05,-1.04,-0.06,-1.18,-0.48,2.92,32.96,96.36,21.28
,LT05,2003-12-14,-0.65,-12.94,-0.38,-7.54,-4.52,-2.36,34.2,100.4,16.0
,LT05,2004-01-22,-0.31,-6.18,-0.09,-1.74,-2.4,1.12,32.84,98.28,19.48
,LT05,2004-02-23,-0.64,-12.78,-0.24,-4.78,-5.64,0.0,30.72,101.52,18.36
,LT05,2004-03-19,0.19,3.78,-0.41,-8.24,1.12,-3.84,41.32,94.76,14.52
,LT05,2004-06-07,-0.9,-18.08,0.22,4.5,-7.2,4.24,24.92,103.08,22.6
,LT05,2004-06-23,-0.49,-9.72,-0.02,-0.34,-3.36,2.32,30.68,99.24,20.68
,LT05,2004-07-25,-0.28,-5.54,0.09,1.86,-1.8,3.2,31.36,97.68,21.56
,LT05,2004-10-20,-0.83,-16.62,-0.21,-4.22,-6.24,-1.76,31.88,102.12,16.6
,LT05,2005-01-08,0.32,6.5,-0.52,-10.32,2.6,-4.12,43.08,93.28,14.24
,LT05,2005-01-17,-0.06,-1.2,-0.23,-4.64,-0.32,0.24,35.8,96.2,18.6
,LT05,2005-04-30,-0.94,-18.88,-0.26,-5.2,-8.64,-0.96,28.68,104.52,17.4
,LT05,2005-05-09,-0.76,-15.18,-0.14,-2.7,-6.16,0.64,29.56,102.04,19.0
,LT05,2005-06-01,-0.66,-13.1,-0.25,-5.06,-4.84,0.08,31.44,100.72,18.44
,LT05,2005-06-10,-0.87,-17.42,-0.07,-1.32,-7.28,1.24,27.84,103.16,19.6
,LT05,2005-06-26,-0.95,-19.04,0.13,2.56,-8.8,3.32,24.24,104.68,21.68
,LT05,2005-07-12,-0.9,-18.08,0.04,0.9,-8.04,2.4,25.92,103.92,20.76
,LT05,2005-08-13,-0.86,-17.1,0.14,2.7,-6.8,2.24,27.32,102.68,20.6
,LT05,2005-08-20,-0.66,-13.1,-0.42,-8.38,-4.64,-3.4,35.12,100.52,14.96
,LT05,2005-08-29,-0.41,-8.12,-0.32,-6.3,-2.6,-2.68,36.44,98.48,15.68
,LT05,2005-09-21,-0.94,-18.88,-0.04,-0.9,-11.64,1.24,23.48,107.52,19.6
,LT05,2005-11-08,-0.88,-17.6,-0.29,-5.74,-7.08,-2.04,31.32,102.96,16.32
,LT05,2006-02-12,-0.52,-10.36,-0.12,-2.42,-3.2,0.96,32.2,99.08,19.32
,LT05,2006-02-21,-0.96,-19.2,0.37,7.4,-8.84,5.32,22.2,104.72,23.68
,LT05,2006-02-28,-0.82,-16.3,0.57,11.42,-6.04,9.48,20.84,101.92,27.84
,LT05,2006-03-09,-0.56,-11.16,0.6,11.98,-3.8,8.12,24.44,99.68,26.48
,LT05,2006-04-10,-0.45,-8.92,-0.26,-5.2,-3.24,-0.52,33.64,99.12,17.84
,LT05,2006-04-26,-0.74,-14.86,-0.35,-6.98,-5.48,-1.76,32.64,101.36,16.6
,LT05,2006-07-06,-0.89,-17.76,-0.02,-0.48,-7.0,1.68,27.68,102.88,20.04
,LT05,2006-07-22,-0.57,-11.48,-0.15,-2.98,-4.24,0.72,31.4,100.12,19.08
,LT05,2006-08-23,-0.68,-13.58,-0.11,-2.28,-5.0,0.56,30.8,100.88,18.92
,LT05,2006-09-01,-0.73,-14.54,-0.23,-4.64,-5.56,-0.04,30.84,101.44,18.32
,LT05,2006-10-10,-0.97,-19.36,-0.14,-2.7,-9.72,0.8,25.84,105.6,19.16
,LT05,2006-11-27,-1.33,-26.58,0.56,11.28,-13.84,11.8,10.72,109.72,30.16
,LT05,2007-01-30,0.07,1.36,0.18,3.52,0.36,2.8,33.92,95.52,21.16
,LT05,2011-01-02,-0.16,-3.14,-0.48,-9.62,-1.08,-6.72,42.0,96.96,11.64
,LT05,2011-01-18,-0.44,-8.76,0.43,8.66,-3.16,6.12,27.08,99.04,24.48
,LT05,2011-01-25,-0.85,-16.94,0.89,17.78,-7.36,17.92,11.08,103.24,36.28
,LT05,2011-10-24,0.04,0.88,-0.06,-1.18,0.36,-0.84,37.56,95.52,17.52
,LC08,2013-05-15,-0.65,-12.94,0.73,14.6,-4.2,11.72,20.44,100.08,30.08
,LC08,2013-06-07,0.75,15.02,-0.28,-5.6,4.92,-2.44,43.72,90.96,15.92
,LC08,2013-06-23,-0.63,-12.62,-0.29,-5.88,-4.4,-2.64,34.6,100.28,15.72
,LC08,2013-07-18,-0.07,-1.36,0.28,5.6,-0.36,3.52,32.48,96.24,21.88
,LC08,2013-10-29,0.45,9.08,0.49,9.76,2.96,6.28,33.04,92.92,24.64
,LC08,2014-02-11,0.33,6.66,0.11,2.14,2.36,2.76,35.96,93.52,21.12
,LC08,2014-03-06,-0.88,-17.6,0.88,17.64,-7.32,16.92,12.12,103.2,35.28
,LC08,2014-03-15,0.2,4.1,0.66,13.22,1.52,10.96,26.92,94.36,29.32
,LC08,2014-05-02,-0.36,-7.14,0.29,5.88,-2.48,4.28,29.6,98.36,22.64
,LC08,2014-05-09,0.34,6.82,0.13,2.56,2.2,2.28,36.28,93.68,20.64
,LC08,2014-05-18,-0.45,-8.92,0.2,3.94,-2.6,3.24,30.52,98.48,21.6
,LC08,2014-05-25,0.73,14.54,0.14,2.7,6.12,2.44,40.04,89.76,20.8
,LC08,2014-06-19,-0.61,-12.28,0.28,5.6,-4.04,3.28,29.04,99.92,21.64
,LC08,2014-07-12,0.21,4.26,0.36,7.12,1.24,3.96,33.64,94.64,22.32
,LC08,2014-07-21,-0.12,-2.48,0.39,7.82,-0.84,4.64,30.88,96.72,23.0
,LC08,2014-07-28,-0.27,-5.38,0.45,8.92,-1.84,5.4,29.12,97.72,23.76
,LC08,2014-08-06,0.33,6.66,0.48,9.62,2.04,5.52,32.88,93.84,23.88
,LC08,2014-08-13,-0.66,-13.26,0.52,10.44,-4.64,7.16,24.56,100.52,25.52
,LC08,2014-09-07,4.47,89.34,0.47,9.48,17.44,5.88,47.92,78.44,24.24
,LC08,2014-10-25,-0.05,-1.04,0.57,11.42,-0.24,6.6,29.52,96.12,24.96
,LC08,2014-11-01,0.03,0.56,0.58,11.56,0.08,6.96,29.48,95.8,25.32
,LC08,2014-11-17,0.01,0.24,0.58,11.7,0.08,7.36,29.08,95.8,25.72
,LC08,2014-12-03,0.62,12.44,0.59,11.84,4.48,8.68,32.16,91.4,27.04
,LC08,2015-02-21,0.02,0.4,0.9,17.92,0.0,16.96,19.4,95.88,35.32
,LC08,2015-04-03,-0.11,-2.16,0.68,13.5,-0.8,8.32,27.24,96.68,26.68
,LC08,2015-04-19,-0.33,-6.66,-0.1,-2.0,-2.04,-0.4,34.72,97.92,17.96
,LC08,2015-05-05,-0.21,-4.26,-0.06,-1.18,-1.48,-0.8,35.68,97.36,17.56
,LC08,2015-05-28,-0.54,-10.84,-0.3,-6.02,-3.76,-2.52,35.12,99.64,15.84
,LC08,2015-06-06,-0.93,-18.56,-0.02,-0.34,-8.72,-0.32,27.96,104.6,18.04
,LC08,2015-06-13,-0.17,-3.46,-0.21,-4.22,-1.2,-1.84,37.0,97.08,16.52
,LC08,2015-07-15,-0.06,-1.2,-0.0,-0.06,-0.36,0.08,35.92,96.24,18.44
,LC08,2015-07-31,-0.26,-5.22,0.03,0.62,-1.56,-0.04,34.84,97.44,18.32
,LC08,2015-09-01,-0.95,-19.04,0.16,3.12,-8.92,1.4,26.04,104.8,19.76
,LC08,2015-10-03,-0.92,-18.4,0.65,12.94,-7.44,10.56,18.36,103.32,28.92
,LC08,2015-10-19,-0.75,-15.02,0.52,10.32,-5.36,6.56,24.44,101.24,24.92
,LC08,2015-11-13,-0.59,-11.8,0.52,10.44,-3.68,6.88,25.8,99.56,25.24
,LC08,2016-01-23,0.57,11.32,0.46,9.2,3.6,5.84,34.12,92.28,24.2
,LC08,2016-02-01,0.01,0.24,0.63,12.52,0.0,7.64,28.72,95.88,26.0
,LC08,2016-02-24,0.2,4.1,0.71,14.18,1.28,12.36,25.28,94.6,30.72
,LC08,2016-03-04,0.65,12.94,0.69,13.78,4.36,9.76,30.96,91.52,28.12
,LC08,2016-03-20,4.47,89.34,0.65,12.94,17.44,8.04,45.76,78.44,26.4
,LC08,2016-04-21,0.84,16.78,0.2,4.08,10.2,3.28,43.28,85.6,21.64
,LC08,2016-04-28,0.39,7.8,0.36,7.26,2.56,4.6,34.32,93.32,22.96
,LC08,2016-05-07,0.81,16.14,0.34,6.86,9.08,4.44,41.0,86.8,22.8
,LC08,2016-05-14,0.73,14.54,0.38,7.68,5.24,4.84,36.76,90.64,23.2
,LC08,2016-06-15,0.75,15.02,0.61,12.12,8.88,7.08,38.16,87.0,25.44
,LC08,2016-07-01,0.91,18.24,0.36,7.26,13.32,4.6,45.08,82.56,22.96
,LC08,2016-07-26,-0.41,-8.12,0.62,12.38,-2.4,6.96,27.0,98.28,25.32
,LC08,2016-08-11,0.05,1.04,0.22,4.5,0.24,3.52,33.08,95.64,21.88
,LC08,2016-08-27,-0.09,-1.84,0.29,5.74,-0.56,3.84,31.96,96.44,22.2
,LC08,2016-09-12,0.12,2.48,-0.06,-1.18,0.72,-0.52,37.6,95.16,17.84
,LC08,2016-11-22,-0.07,-1.36,0.57,11.42,-0.52,7.56,28.28,96.4,25.92
,LC08,2016-12-24,-0.18,-3.62,0.64,12.8,-1.28,8.8,26.28,97.16,27.16
,LC08,2017-01-25,0.55,11.0,0.54,10.72,5.2,6.0,35.56,90.68,24.36
,LC08,2017-02-03,0.28,5.54,0.86,17.24,1.72,16.36,21.72,94.16,34.72
,LC08,2017-03-23,0.04,0.88,-0.14,-2.84,0.2,0.96,35.6,95.68,19.32
,LC08,2017-03-30,-0.07,-1.36,0.02,0.34,-0.4,2.0,33.96,96.28,20.36
,LC08,2017-04-08,0.32,6.5,-0.18,-3.66,2.2,-0.08,38.64,93.68,18.28
,LC08,2017-04-15,-0.91,-18.24,0.09,1.74,-7.68,2.52,26.16,103.56,20.88
,LC08,2017-05-01,-0.91,-18.24,0.31,6.16,-7.88,4.16,24.32,103.76,22.52
,LC08,2017-06-11,-0.36,-7.3,0.43,8.52,-2.16,5.0,29.2,98.04,23.36
,LC08,2017-08-05,0.32,6.5,0.45,8.92,1.84,5.36,32.84,94.04,23.72
,LC08,2017-08-21,-0.04,-0.72,0.47,9.48,-0.2,5.48,30.68,96.08,23.84
,LC08,2017-09-15,0.24,4.74,0.51,10.18,1.44,5.56,32.24,94.44,23.92
,LC08,2017-10-24,-0.51,-10.2,0.65,12.94,-3.48,8.08,24.8,99.36,26.44
,LC08,2017-12-11,0.28,5.54,0.75,15.02,1.64,9.4,28.6,94.24,27.76
,LC08,2018-03-26,0.27,5.38,-0.18,-3.66,1.64,-1.24,39.24,94.24,17.12
,LC08,2018-04-11,-0.09,-1.84,0.39,7.82,-0.76,5.04,30.56,96.64,23.4
,LC08,2018-04-18,-0.17,-3.46,0.29,5.88,-1.16,4.0,31.2,97.04,22.36
,LC08,2018-06-05,-0.61,-12.12,0.32,6.3,-3.84,4.0,28.52,99.72,22.36
,LC08,2018-06-30,-0.55,-11.0,0.08,1.6,-3.36,0.56,32.44,99.24,18.92
,LC08,2018-08-01,-0.22,-4.42,0.44,8.78,-1.44,5.16,29.76,97.32,23.52
,LC08,2018-08-24,0.04,0.72,-0.04,-0.76,0.2,-0.36,36.92,95.68,18.0
,LC08,2018-09-09,-0.57,-11.48,-0.06,-1.18,-4.0,-0.52,32.88,99.88,17.84
,LC08,2018-11-12,-0.46,-9.24,0.69,13.78,-2.76,11.4,22.2,98.64,29.76
,LC08,2018-12-07,-0.06,-1.2,0.51,10.18,-0.44,6.2,29.72,96.32,24.56
,S2,2018-12-14,-0.36,-7.3,0.47,9.34,-1.84,5.32,29.2,97.72,23.68
,S2,2018-12-29,0.14,2.82,0.52,10.44,0.68,5.48,31.56,95.2,23.84
,LC08,2018-12-30,-0.04,-0.88,0.32,6.44,-0.24,4.24,31.88,96.12,22.6
,S2,2019-01-16,0.32,6.5,0.34,6.86,1.68,4.56,33.48,94.2,22.92
,S2,2019-01-18,4.47,89.34,0.25,5.06,17.44,3.88,49.92,78.44,22.24
,S2,2019-01-26,-0.74,-14.7,0.34,6.72,-4.6,4.16,27.6,100.48,22.52
,S2,2019-01-31,0.45,9.08,-0.24,-4.78,2.28,0.24,38.4,93.6,18.6
,S2,2019-02-15,0.03,0.56,0.39,7.82,0.12,4.08,32.4,95.76,22.44
,LC08,2019-02-16,0.75,15.02,0.41,8.24,14.12,5.2,45.28,81.76,23.56
,S2,2019-02-17,4.47,89.34,0.53,10.58,17.44,4.92,48.88,78.44,23.28
,S2,2019-03-04,0.66,13.26,0.2,4.08,3.52,2.84,37.04,92.36,21.2
,S2,2019-03-09,-0.08,-1.68,0.25,4.92,-0.44,3.4,32.52,96.32,21.76
,S2,2019-03-24,-0.28,-5.7,0.45,9.06,-1.44,4.36,30.56,97.32,22.72
,S2,2019-04-18,0.74,14.7,0.43,8.52,5.04,4.24,37.16,90.84,22.6
,S2,2019-04-26,-0.17,-3.46,0.5,9.9,-0.88,4.64,30.84,89.48,23.0
,S2,2019-04-28,0.11,2.16,0.26,5.2,0.52,3.12,33.76,95.36,21.48
,LC08,2019-05-07,-0.66,-13.1,0.45,9.06,-4.2,5.04,27.12,100.08,23.4
,S2,2019-05-13,0.24,4.74,0.47,9.48,1.16,4.4,33.12,94.72,22.76
,LC08,2019-05-16,0.37,7.46,0.45,8.92,2.36,4.92,33.8,93.52,23.28
,LC08,2019-05-23,-0.2,-4.1,0.2,3.94,-1.16,2.88,32.32,97.04,21.24
,S2,2019-05-26,0.69,13.74,0.49,9.76,4.56,4.48,36.44,79.8,22.84
,S2,2019-05-31,4.47,89.34,0.57,11.42,17.44,5.0,48.8,78.44,23.36
,LC08,2019-06-08,-0.89,-17.76,0.47,9.48,-6.84,5.24,24.28,102.72,23.6
,LC08,2019-06-17,0.04,0.88,0.54,10.72,0.28,5.52,31.12,95.6,23.88
,S2,2019-06-20,-0.37,-7.46,0.47,9.48,5.64,4.52,37.48,90.24,22.88
,LC08,2019-06-24,-0.52,-10.36,0.48,9.62,-3.32,5.16,27.88,99.2,23.52
,LC08,2019-07-10,-0.4,-7.96,0.5,10.04,-2.56,5.36,28.44,98.44,23.72
,LC08,2019-07-26,-0.82,-16.46,0.59,11.84,-6.48,6.0,23.88,102.36,24.36
,S2,2019-08-01,-0.22,-4.42,0.46,9.2,-1.12,4.32,30.92,97.0,22.68
,S2,2019-08-04,-0.94,-18.72,0.57,11.42,-6.52,5.08,24.76,102.4,23.44
,S2,2019-08-14,-0.17,-3.46,0.26,5.2,-0.88,3.12,32.36,96.16,21.48
,S2,2019-08-19,-0.52,-10.36,0.54,10.72,-2.72,4.76,28.88,98.6,23.12
,LC08,2019-08-27,0.06,1.2,-0.01,-0.2,0.4,-0.16,36.92,95.48,18.2
,S2,2019-09-18,-0.7,-13.9,0.42,8.38,-3.8,4.08,28.48,99.68,22.44
,S2,2019-09-25,0.23,4.58,0.3,6.02,1.24,3.36,34.24,94.64,21.72
,S2,2019-09-28,0.83,16.62,0.38,7.54,13.48,3.8,46.04,82.4,22.16
,LC08,2019-10-07,0.01,0.24,0.47,9.34,-0.08,5.44,30.84,95.96,23.8
,S2,2019-10-08,0.08,1.52,0.07,1.46,0.4,2.04,34.72,95.48,20.4
,S2,2019-10-18,-0.66,-13.1,0.72,14.32,-3.4,8.6,24.36,99.28,26.96
,S2,2019-10-20,-0.76,-15.18,0.77,15.44,-4.04,10.2,22.12,99.92,28.56
,S2,2019-10-23,-0.38,-7.64,0.7,14.04,-1.96,8.72,25.68,97.84,27.08
,S2,2019-10-30,-0.58,-11.64,0.84,16.82,-2.96,11.28,22.12,98.84,29.64
,S2,2019-11-02,-0.88,-17.6,0.78,15.7,-5.0,10.36,21.0,100.88,28.72
,S2,2019-11-04,-0.24,-4.74,0.83,16.68,-1.24,11.04,24.08,97.12,29.4
,S2,2019-11-07,-0.24,-4.9,0.65,12.94,-1.24,7.88,27.24,97.12,26.24
,LC08,2019-11-08,0.12,2.32,0.6,11.98,0.76,7.28,29.84,95.12,25.64
,S2,2019-11-12,0.22,4.42,0.66,13.22,1.08,7.92,29.52,94.8,26.28
,S2,2019-11-27,0.09,1.84,0.61,12.24,0.44,7.36,29.44,95.44,25.72
,S2,2020-01-11,0.48,9.56,0.47,9.48,2.52,5.52,33.36,93.36,23.88
,S2,2020-01-26,-0.34,-6.82,0.48,9.62,-1.72,6.0,28.64,97.6,24.36
,S2,2020-02-02,-0.05,-1.04,0.62,12.38,-0.28,7.2,28.88,96.16,25.56
,S2,2020-02-10,0.06,1.2,0.65,12.94,0.28,7.4,29.24,95.6,25.76
,S2,2020-02-15,-0.72,-14.38,0.77,15.44,-4.04,12.28,20.04,99.92,30.64
,LC08,2020-02-19,0.33,6.66,0.77,15.44,2.44,10.12,28.68,93.44,28.48
,LC08,2020-03-15,-0.68,-13.58,0.94,18.76,-4.56,18.84,12.96,100.44,37.2
,S2,2020-03-26,0.4,7.96,0.76,15.3,1.96,9.36,28.96,93.92,27.72
,S2,2020-03-28,-0.22,-4.42,0.82,16.4,-1.16,10.36,24.84,97.04,28.72
,S2,2020-04-30,-0.12,-2.32,0.77,15.44,-0.6,9.72,26.04,96.48,28.08
,LC08,2020-05-09,-0.25,-5.06,0.84,16.82,-1.64,14.64,20.08,97.52,33.0
,LC08,2020-06-10,-0.49,-9.72,0.48,9.62,-3.2,5.36,27.8,99.08,23.72
,S2,2020-06-16,0.92,18.4,0.36,7.12,9.56,3.68,42.24,86.32,22.04
,LC08,2020-07-21,-0.56,-11.16,0.2,3.94,-4.0,4.44,27.92,99.88,22.8
,LC08,2020-07-28,0.04,0.88,0.22,4.5,0.32,3.28,33.4,95.56,21.64
,LC08,2020-08-29,0.86,17.1,-0.0,-0.06,11.96,-0.16,48.48,83.92,18.2
,S2,2020-08-30,0.94,18.88,0.5,10.04,13.48,5.28,44.56,82.4,23.64
,S2,2020-09-07,-0.42,-8.44,0.32,6.44,-2.24,4.04,30.08,98.12,22.4
,S2,2020-09-09,0.02,0.4,0.4,7.96,0.16,4.48,32.04,95.72,22.84
,S2,2020-09-12,0.02,0.4,0.33,6.58,0.32,4.08,32.6,95.56,22.44
,S2,2020-09-14,0.85,16.94,0.25,5.06,9.48,3.44,42.4,86.4,21.8
,S2,2020-09-24,0.11,2.16,0.36,7.26,0.64,4.32,32.68,95.24,22.68
,S2,2020-09-27,0.92,18.4,0.14,2.7,13.12,2.96,46.52,82.76,21.32
,LC08,2020-09-30,0.44,8.76,0.24,4.78,3.72,3.6,36.48,92.16,21.96
,S2,2020-10-02,0.66,13.26,-0.12,-2.42,5.56,0.92,41.0,90.32,19.28
,S2,2020-10-04,0.71,14.22,0.32,6.3,5.96,4.04,38.28,89.92,22.4
,LC08,2020-10-16,0.68,13.58,0.44,8.78,6.08,5.48,36.96,89.8,23.84
,S2,2020-10-17,0.61,12.12,0.55,11.0,4.32,6.0,34.68,91.56,24.36
,LC08,2020-10-25,0.6,11.96,0.44,8.78,7.6,5.68,38.28,88.28,24.04
,S2,2020-11-06,-0.08,-1.52,0.45,8.92,-0.44,5.36,30.56,96.32,23.72
,S2,2020-11-13,4.47,89.34,0.14,2.84,17.44,2.96,50.84,78.44,21.32
,LC08,2020-12-03,-0.46,-9.24,0.47,9.34,-3.16,5.8,27.4,99.04,24.16
,S2,2020-12-16,0.25,5.06,0.17,3.4,1.56,3.28,34.64,94.32,21.64
,S2,2020-12-18,-0.16,-3.3,0.45,9.06,-0.8,5.12,30.44,96.68,23.48
,LC08,2020-12-19,-0.38,-7.64,0.55,11.0,-2.72,6.72,26.92,98.6,25.08
,LC08,2021-01-04,-0.3,-6.02,0.58,11.7,-2.04,6.92,27.4,97.92,25.28
,S2,2021-01-07,0.45,8.92,0.5,9.9,2.72,5.56,33.52,93.16,23.92
,S2,2021-01-10,3.62,72.42,0.38,7.54,13.0,4.36,45.0,82.88,22.72
,LC08,2021-01-13,0.56,11.16,0.27,5.46,4.6,3.28,37.68,91.28,21.64
,S2,2021-01-17,-0.28,-5.54,0.73,14.6,-1.4,7.56,27.4,97.28,25.92
,S2,2021-01-25,0.96,19.2,0.45,9.06,11.28,5.0,42.64,84.6,23.36
,S2,2021-01-27,0.94,18.88,0.53,10.58,11.28,5.48,42.16,84.6,23.84
,S2,2021-02-11,0.6,11.96,0.69,13.78,5.28,7.8,33.84,90.6,26.16
,S2,2021-02-19,0.2,4.1,0.57,11.42,1.24,5.88,31.72,94.64,24.24
,S2,2021-02-21,0.74,14.7,0.64,12.8,6.0,6.32,36.04,89.88,24.68
,S2,2021-03-13,0.75,15.02,0.11,2.14,4.64,2.16,38.84,91.24,20.52
,LC08,2021-03-25,0.95,19.04,0.13,2.56,13.72,2.92,47.16,82.16,21.28
,S2,2021-03-26,3.64,72.88,-0.02,-0.48,13.12,1.84,47.64,82.76,20.2
,LC08,2021-04-03,-0.19,-3.78,0.33,6.58,-1.2,4.12,31.04,97.08,22.48
,S2,2021-04-05,0.63,12.62,0.16,3.12,3.76,2.96,37.16,92.12,21.32
,S2,2021-04-15,0.05,1.04,0.34,6.86,0.28,4.2,32.44,95.6,22.56
,S2,2021-04-17,-0.04,-0.88,0.47,9.34,-0.16,4.96,31.24,96.04,23.32
,S2,2021-04-22,0.8,15.98,0.52,10.44,6.64,5.4,37.6,89.24,23.76
,LC08,2021-04-26,4.47,89.34,0.18,3.52,17.44,2.6,51.2,78.44,20.96
,LC08,2021-05-05,0.94,18.72,0.38,7.54,13.92,4.8,45.48,81.96,23.16
,S2,2021-05-15,0.36,7.14,0.52,10.32,1.96,5.2,33.12,93.92,23.56
,LC08,2021-07-15,-0.49,-9.88,0.37,7.4,-3.52,4.44,28.4,99.4,22.8
,S2,2021-08-13,-0.81,-16.14,0.54,10.72,-4.88,5.32,26.16,100.76,23.68
,LC08,2021-08-16,-0.52,-10.36,0.35,6.98,-3.44,4.2,28.72,99.32,22.56
,S2,2021-08-18,-0.02,-0.4,0.16,3.12,0.0,2.88,33.48,95.88,21.24
,S2,2021-08-23,0.27,5.38,0.18,3.52,1.72,2.96,35.12,94.16,21.32
,LC08,2021-08-25,-0.32,-6.34,0.45,8.92,-1.96,4.92,29.48,97.84,23.28
,LC08,2021-09-01,-0.2,-3.94,-0.08,-1.6,-1.2,-0.64,35.8,97.08,17.72
,S2,2021-09-04,0.97,19.36,0.55,11.0,10.56,5.64,41.28,85.32,24.0
