Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2018-12-23,5.95,118.92,0.0,0.0,14.12,-0.16,24.52,27.92,55.48
,S2,2018-12-28,-0.72,-14.36,0.19,3.8,-0.76,0.2,9.28,42.8,55.84
,LC08,2019-02-21,0.92,18.46,0.05,0.96,6.04,-0.36,16.64,36.0,55.28
,S2,2019-03-03,0.38,7.7,0.0,0.0,3.48,-0.12,13.84,38.56,55.52
,S2,2019-04-07,0.9,17.94,-0.1,-1.9,4.32,-0.64,15.2,37.72,55.0
,S2,2019-04-12,-0.69,-13.84,0.48,9.52,-0.44,0.8,9.0,42.48,56.44
,S2,2019-04-22,2.15,42.92,0.45,9.04,10.24,0.76,19.72,31.8,56.4
,S2,2019-09-11,0.0,0.0,-0.07,-1.42,1.88,-0.28,12.4,40.16,55.36
,S2,2019-09-14,5.97,119.46,-0.02,-0.48,14.8,-0.12,25.16,27.24,55.52
,S2,2019-09-16,5.97,119.46,-0.21,-4.28,15.04,-0.64,25.92,27.0,55.0
,LC08,2019-10-03,0.1,2.06,0.05,0.96,0.56,-0.52,11.32,41.44,55.12
,S2,2019-10-06,-0.56,-11.28,-0.07,-1.42,-0.36,-0.36,10.24,42.4,55.28
,S2,2019-11-03,0.23,4.62,0.31,6.2,0.6,0.32,10.52,41.44,55.96
,S2,2019-11-15,0.95,18.98,0.14,2.86,4.56,0.16,14.64,37.48,55.8
,S2,2019-11-23,-0.05,-1.02,0.0,0.0,1.44,-0.48,12.16,40.6,55.16
,S2,2019-12-13,0.95,18.98,0.24,4.76,4.28,0.32,14.2,37.76,55.96
,LC08,2020-01-23,0.69,13.84,0.1,1.9,3.72,-0.48,14.44,38.32,55.16
,S2,2020-02-28,0.1,2.06,0.07,1.42,1.48,-0.2,11.92,40.56,55.44
,S2,2020-03-04,-0.05,-1.02,0.24,4.76,1.48,0.12,11.6,40.56,55.76
,LC08,2020-03-11,6.0,120.0,0.1,1.9,9.88,-0.4,20.52,32.16,55.24
,LC08,2020-08-27,-0.38,-7.7,0.45,9.04,-0.64,-0.16,9.76,42.68,55.48
,S2,2020-09-15,0.85,16.92,0.07,1.42,4.84,-0.36,15.44,37.2,55.28
,LC08,2020-10-05,5.89,117.82,0.4,8.1,7.76,-0.08,18.08,34.28,55.56
,S2,2020-10-08,0.97,19.48,0.33,6.66,3.36,-0.2,13.8,38.68,55.44
,LC08,2020-10-14,5.89,117.82,0.26,5.24,8.84,-0.16,19.24,33.2,55.48
,LC08,2020-10-21,0.08,1.54,0.38,7.62,0.48,-0.12,10.84,41.56,55.52
,S2,2020-11-24,0.41,8.2,0.33,6.66,2.16,0.04,12.36,39.88,55.68
,S2,2020-12-02,5.89,117.82,0.24,4.76,8.88,0.04,19.08,33.16,55.68
,S2,2020-12-14,5.97,119.46,0.5,10.0,14.56,0.6,24.2,27.48,56.24
,S2,2020-12-27,1.22,24.42,0.55,10.96,4.36,0.72,13.88,37.68,56.36
,S2,2021-01-11,2.04,40.76,0.38,7.62,5.48,0.4,15.32,36.56,56.04
,S2,2021-01-13,5.97,119.46,0.38,7.62,14.92,0.32,24.84,27.12,55.96
,S2,2021-01-31,5.97,119.46,0.19,3.8,10.28,-0.04,20.56,31.76,55.6
,S2,2021-02-05,0.31,6.16,0.21,4.28,0.88,-0.24,11.36,41.16,55.4
,S2,2021-02-17,1.33,26.68,0.36,7.14,4.84,0.12,14.96,37.2,55.76
,S2,2021-02-20,0.9,17.94,0.48,9.52,2.24,0.52,11.96,39.8,56.16
,S2,2021-03-04,0.08,1.54,0.52,10.48,0.64,0.52,10.36,41.4,56.16
,S2,2021-03-12,5.95,118.92,0.43,8.58,10.0,0.4,19.84,32.04,56.04
,S2,2021-03-17,5.97,119.46,0.6,11.9,10.2,0.8,19.64,31.84,56.44
,S2,2021-04-03,0.46,9.24,0.62,12.38,5.2,0.84,14.6,36.84,56.48
,S2,2021-04-16,5.4,108.02,0.62,12.38,8.4,0.92,17.72,33.64,56.56
,LC08,2021-08-05,-0.1,-2.06,0.45,9.04,0.0,-0.64,10.88,42.04,55.0
,LC08,2021-08-30,0.26,5.12,0.45,9.04,0.72,-0.28,11.24,41.32,55.36
,S2,2021-08-31,0.64,12.82,0.36,7.14,2.6,0.16,12.68,39.44,55.8
,LC08,2021-09-06,5.37,107.48,0.45,9.04,7.12,0.0,17.36,34.92,55.64
,S2,2021-09-23,5.97,119.46,0.4,8.1,14.88,0.32,24.8,27.16,55.96
,S2,2021-09-30,0.85,16.92,0.38,7.62,6.28,0.0,16.52,35.76,55.64
,S2,2021-11-04,5.95,118.92,0.48,9.52,13.88,0.44,23.68,28.16,56.08
,S2,2021-11-07,5.92,118.36,0.52,10.48,9.08,0.64,18.68,32.96,56.28
,S2,2022-01-13,1.33,26.68,0.5,10.0,4.88,0.48,14.64,37.16,56.12
,S2,2022-01-16,5.92,118.36,0.48,9.52,8.96,0.4,18.8,33.08,56.04
,S2,2022-01-28,1.13,22.52,0.52,10.48,3.56,0.52,13.28,38.48,56.16
,LC08,2022-02-06,0.85,16.92,0.45,9.04,2.16,0.2,12.2,39.88,55.84
,S2,2022-02-07,1.09,21.76,0.52,10.48,2.92,0.52,12.64,39.12,56.16
,LC08,2022-02-13,5.89,117.82,0.31,6.2,8.84,-0.2,19.28,33.2,55.44
,S2,2022-03-07,5.84,116.74,0.52,10.48,8.76,0.64,18.36,33.28,56.28
,S2,2022-04-01,5.97,119.46,0.55,10.96,10.16,0.8,19.6,31.88,56.44
,LC08,2022-04-02,5.89,117.82,0.45,9.04,8.0,0.4,17.84,34.04,56.04
,LC09,2022-04-10,0.15,3.08,0.45,9.04,0.68,-0.04,10.96,41.36,55.6
,LC09,2022-05-05,0.87,17.44,0.45,9.04,2.08,-0.32,12.64,39.96,55.32
,LC09,2022-05-21,-0.26,-5.12,0.5,10.0,-0.48,-0.24,10.0,42.52,55.4
,LC09,2022-05-28,0.9,17.94,0.5,10.0,5.28,-0.04,15.56,36.76,55.6
,LC09,2022-08-25,2.62,52.4,0.29,5.72,4.56,-0.48,15.28,37.48,55.16
,LC09,2022-10-03,-0.03,-0.52,0.43,8.58,0.16,-0.04,10.44,41.88,55.6
,LC08,2022-10-04,0.03,0.52,0.45,9.04,0.32,0.04,10.52,41.72,55.68
,S2,2022-10-08,5.92,118.36,0.4,8.1,9.04,0.4,18.88,33.0,56.04
,LC09,2022-10-19,0.08,1.54,0.45,9.04,0.4,0.24,10.4,41.64,55.88
,S2,2022-12-27,0.72,14.36,0.55,10.96,2.24,0.6,11.88,39.8,56.24
,S2,2023-01-08,5.89,117.82,0.64,12.86,8.96,0.88,18.32,33.08,56.52
,S2,2023-01-18,0.31,6.16,0.6,11.9,2.04,0.68,11.6,40.0,56.32
,S2,2023-01-21,5.92,118.36,0.5,10.0,9.12,0.6,18.76,32.92,56.24
,S2,2023-01-28,0.0,0.0,0.6,11.9,0.32,0.64,9.92,41.72,56.28
,S2,2023-02-10,0.92,18.46,0.5,10.0,4.64,0.4,14.48,37.4,56.04
,S2,2023-02-12,0.26,5.12,0.6,11.9,0.84,0.52,10.56,41.2,56.16
,S2,2023-02-17,-0.05,-1.02,0.45,9.04,1.48,0.2,11.52,40.56,55.84
,S2,2023-02-25,0.05,1.02,0.69,13.8,0.64,0.64,10.24,41.4,56.28
,S2,2023-02-27,-0.67,-13.34,0.71,14.28,-0.64,0.76,8.84,42.68,56.4
,S2,2023-03-12,-0.28,-5.64,0.74,14.76,0.24,1.24,9.24,41.8,56.88
,S2,2023-03-17,-0.72,-14.36,0.76,15.24,-0.24,1.4,8.6,42.28,57.04
,S2,2023-04-06,5.37,107.48,0.64,12.86,8.32,0.92,17.64,33.72,56.56
,LC08,2023-04-14,-0.13,-2.56,0.55,10.96,0.8,0.28,10.76,41.24,55.92
,LC09,2023-04-29,-0.13,-2.56,0.52,10.48,0.2,0.36,10.08,41.84,56.0
,LC09,2023-06-09,-0.26,-5.12,0.57,11.42,-0.44,-0.08,9.88,42.48,55.56
,S2,2023-07-12,-0.62,-12.3,0.31,6.2,-1.28,-0.48,9.44,43.32,55.16
,LC08,2023-08-20,0.38,7.7,0.48,9.52,1.24,0.04,11.44,40.8,55.68
,LC08,2023-08-27,-0.46,-9.24,0.52,10.48,-0.44,-0.36,10.16,42.48,55.28
,S2,2023-08-29,0.87,17.44,0.62,12.38,3.64,0.52,13.36,38.4,56.16
,S2,2023-10-18,5.97,119.46,0.67,13.34,13.88,0.56,23.56,28.16,56.2
,S2,2023-10-25,0.0,0.0,0.67,13.34,1.48,0.6,11.12,40.56,56.24
,S2,2023-11-09,0.85,16.92,0.67,13.34,11.68,0.68,21.24,30.36,56.32
,S2,2023-11-24,0.64,12.82,0.67,13.34,2.68,0.76,12.16,39.36,56.4
,LC09,2023-12-18,0.28,5.64,0.57,11.42,1.0,0.64,10.6,41.04,56.28
,S2,2024-01-28,1.41,28.2,0.64,12.86,4.88,0.72,14.4,37.16,56.36
,S2,2024-02-07,0.95,18.98,0.69,13.8,3.16,0.76,12.64,38.88,56.4
,S2,2024-02-12,5.97,119.46,0.69,13.8,14.92,0.8,24.36,27.12,56.44
,S2,2024-02-15,0.59,11.8,0.74,14.76,1.2,1.0,10.44,40.84,56.64
,S2,2024-02-17,0.41,8.2,0.64,12.86,1.12,0.44,10.92,40.92,56.08
,S2,2024-02-22,5.97,119.46,0.69,13.8,9.32,0.52,19.04,32.72,56.16
,S2,2024-03-01,1.11,22.14,0.69,13.8,2.96,0.6,12.6,39.08,56.24
,S2,2024-03-06,0.67,13.34,0.71,14.28,2.6,0.72,12.12,39.44,56.36
,LC08,2024-04-16,-0.1,-2.06,0.81,16.2,0.12,1.68,8.68,41.92,57.32
,LC08,2024-05-25,0.41,8.2,0.6,11.9,3.04,0.0,13.28,39.0,55.64
,LC09,2024-08-05,6.0,120.0,0.74,14.76,8.28,1.12,17.4,33.76,56.76
,S2,2024-08-28,-0.33,-6.66,0.86,17.14,0.04,1.4,8.88,42.0,57.04
,LC08,2024-08-29,0.05,1.02,0.74,14.76,0.92,0.96,10.2,41.12,56.6
,S2,2024-09-07,5.92,118.36,0.86,17.14,8.88,2.0,17.12,33.16,57.64
,S2,2024-09-22,0.9,17.94,0.86,17.14,2.4,1.56,11.08,39.64,57.2
,S2,2024-09-24,0.36,7.18,0.81,16.2,1.04,1.16,10.12,41.0,56.8
,S2,2024-09-29,1.09,21.76,0.79,15.72,3.48,1.24,12.48,38.56,56.88
,LC08,2024-10-16,5.89,117.82,0.74,14.76,9.44,1.4,18.28,32.6,57.04
,S2,2024-10-24,0.2,4.1,0.81,16.2,0.8,1.4,9.64,41.24,57.04
,LC08,2024-11-10,0.31,6.16,0.74,14.76,0.84,1.52,9.56,41.2,57.16
,S2,2024-11-11,0.82,16.42,0.83,16.66,14.04,1.76,22.52,28.0,57.4
,S2,2024-12-08,0.03,0.52,0.83,16.66,0.28,1.52,9.0,41.76,57.16
,S2,2025-01-05,0.77,15.38,0.79,15.72,2.92,1.04,12.12,39.12,56.68
,S2,2025-01-27,5.89,117.82,0.79,15.72,8.84,1.32,17.76,33.2,56.96
,LC09,2025-02-22,0.74,14.88,0.55,10.96,2.76,0.28,12.72,39.28,55.92
