Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2021-04-15,-0.21,-4.28,-0.93,-18.64,-1.96,-13.88,23.56,210.96,32.52
,S2,2021-05-05,0.9,18.0,-0.14,-2.72,12.32,-6.36,30.32,196.68,40.04
,S2,2021-05-15,-0.18,-3.68,-0.64,-12.88,-1.72,-5.12,15.04,210.72,41.28
,LC08,2021-06-29,6.0,120.0,-0.19,-3.72,83.28,-1.32,96.24,125.72,45.08
,S2,2021-07-24,0.93,18.6,0.59,11.86,23.04,3.92,30.76,185.96,50.32
,S2,2021-08-18,0.19,3.88,0.1,2.04,3.52,0.04,15.12,205.48,46.44
,S2,2021-08-23,0.85,17.02,-0.66,-13.22,15.8,-5.2,32.64,193.2,41.2
,LC08,2021-09-01,0.39,7.86,-0.7,-13.9,4.48,-5.32,21.44,204.52,41.08
,S2,2021-09-02,0.78,15.62,-0.73,-14.58,11.96,-5.4,29.0,197.04,41.0
,LC08,2021-09-10,-0.74,-14.82,-0.05,-1.02,-8.04,-1.44,5.04,217.04,44.96
,S2,2021-11-16,0.5,10.04,-0.15,-3.06,9.08,-0.48,21.2,199.92,45.92
,S2,2021-12-21,-0.18,-3.68,0.49,9.84,-1.48,3.08,7.08,210.48,49.48
,S2,2021-12-31,0.95,19.0,-0.14,-2.72,21.64,-0.68,33.96,187.36,45.72
,LC08,2022-01-07,-5.99,-119.78,-0.34,-6.78,-11.08,-3.28,3.84,220.08,43.12
,S2,2022-01-10,-0.26,-5.28,-0.95,-18.98,-2.04,-7.0,16.6,211.04,39.4
,S2,2022-01-15,0.92,18.4,-0.95,-18.98,62.92,-6.64,81.2,146.08,39.76
,S2,2022-03-06,-0.49,-9.86,-0.7,-13.9,-6.68,-5.28,10.24,215.68,41.12
,S2,2022-04-10,-0.14,-2.88,-0.08,-1.7,-0.76,-0.76,11.64,209.76,45.64
,S2,2022-04-15,0.86,17.22,-0.19,-3.72,16.56,-0.92,29.12,192.44,45.48
,LC08,2022-04-22,-0.74,-14.82,0.0,0.0,-8.04,-1.6,5.2,217.04,44.8
,LC09,2022-05-07,-0.43,-8.66,-0.08,-1.7,-5.6,-1.48,7.52,214.6,44.92
,LC08,2022-05-31,-0.22,-4.48,0.0,0.0,-1.8,-1.0,10.84,210.8,45.4
,S2,2022-07-29,-0.39,-7.86,-0.24,-4.74,-3.32,-1.36,9.68,212.32,45.04
,S2,2022-08-03,-0.63,-12.64,-0.36,-7.12,-6.8,-2.32,7.16,215.8,44.08
,LC09,2022-10-07,0.78,15.62,0.02,0.34,13.08,-0.56,25.28,195.92,45.84
,S2,2022-10-17,-0.59,-11.84,0.2,4.06,-6.8,0.04,4.8,215.8,46.44
,S2,2022-10-22,0.64,12.84,0.03,0.68,11.2,0.0,22.84,197.8,46.4
,S2,2023-01-15,-0.31,-6.26,0.64,12.88,-4.16,3.4,4.08,213.16,49.8
,LC09,2023-02-28,0.1,2.08,0.63,12.54,1.32,2.96,10.0,207.68,49.36
,S2,2023-03-01,0.14,2.88,0.59,11.86,1.52,2.84,10.32,207.48,49.24
,S2,2023-03-06,0.93,18.6,0.2,4.06,12.76,-0.16,24.56,196.24,46.24
,LC08,2023-03-15,-0.02,-0.3,-0.14,-2.72,-0.36,-2.2,13.48,209.36,44.2
,LC09,2023-03-23,-0.08,-1.5,0.05,1.02,-0.52,-0.88,12.0,209.52,45.52
,S2,2023-08-08,-0.06,-1.1,0.19,3.72,-0.68,0.36,10.6,209.68,46.76
,S2,2023-08-13,0.92,18.4,0.0,0.0,14.48,-0.6,26.72,194.52,45.8
,LC09,2023-08-30,0.97,19.4,-0.24,-4.74,28.96,-2.12,42.72,180.04,44.28
,LC08,2023-08-31,0.94,18.8,-0.17,-3.38,19.64,-1.8,33.08,189.36,44.6
,S2,2023-09-07,0.16,3.28,-0.2,-4.06,3.12,-1.6,16.36,205.88,44.8
,S2,2023-09-12,0.97,19.4,-0.2,-4.06,25.12,-1.68,38.44,183.88,44.72
,LC09,2023-09-15,0.53,10.64,-0.19,-3.72,6.52,-1.84,20.0,202.48,44.56
,S2,2023-09-17,-0.04,-0.9,-0.19,-3.72,1.2,-1.04,13.88,207.8,45.36
,LC08,2023-10-02,-0.57,-11.44,-0.61,-12.2,-5.72,-4.68,10.6,214.72,41.72
,LC08,2023-10-09,0.53,10.64,-0.2,-4.06,6.0,-1.28,18.92,203.0,45.12
,S2,2023-10-12,0.92,18.4,-0.25,-5.08,14.2,-1.08,26.92,194.8,45.32
,S2,2023-11-11,0.96,19.2,-0.2,-4.06,17.76,-0.8,30.2,191.24,45.6
,S2,2023-12-06,0.1,1.9,-0.19,-3.72,1.4,-0.96,14.0,207.6,45.44
,LC09,2023-12-29,0.52,10.44,-0.02,-0.34,5.16,-0.6,17.4,203.84,45.8
,S2,2024-01-10,0.97,19.4,-2.79,-55.8,22.36,-8.92,42.92,186.64,37.48
,S2,2024-01-25,0.61,12.24,-0.73,-14.58,8.96,-5.72,26.32,200.04,40.68
,S2,2024-02-04,0.57,11.44,-0.7,-13.9,6.24,-5.32,23.2,202.76,41.08
,S2,2024-02-14,0.34,6.86,0.61,12.2,3.0,3.8,10.84,206.0,50.2
,S2,2024-02-29,0.45,9.06,0.59,11.86,3.92,3.8,11.76,205.08,50.2
,LC08,2024-03-01,0.48,9.66,0.71,14.24,4.28,3.92,12.0,204.72,50.32
,LC09,2024-03-09,2.72,54.3,0.7,13.9,28.08,3.88,35.84,180.92,50.28
,S2,2024-03-10,2.32,46.3,0.7,13.9,23.8,3.88,31.56,185.2,50.28
,S2,2024-03-15,-0.59,-11.84,0.73,14.58,-5.84,0.04,5.76,214.84,46.44
,S2,2024-03-20,0.95,19.0,0.54,10.84,14.64,3.68,22.6,194.36,50.08
,S2,2024-04-09,1.18,23.5,0.54,10.84,17.84,3.72,25.76,191.16,50.12
,S2,2024-04-29,0.5,10.04,0.54,10.84,4.72,3.6,12.76,204.28,50.0
,LC09,2024-05-28,-0.59,-11.84,0.63,12.54,-5.92,-0.64,6.36,214.92,45.76
,LC09,2024-07-24,-0.04,-0.7,-2.37,-47.42,-0.68,-7.08,18.04,209.68,39.32
,LC08,2024-08-17,0.94,18.8,-0.86,-17.28,64.92,-6.28,82.84,144.08,40.12
,LC09,2024-09-17,0.91,18.2,-0.08,-1.7,14.0,-1.2,26.84,195.0,45.2
,S2,2024-10-11,0.12,2.48,0.12,2.38,2.08,-0.52,14.24,206.92,45.88
,S2,2024-10-21,-0.04,-0.9,0.1,2.04,-0.88,-0.32,11.08,209.88,46.08
,S2,2024-10-26,0.45,9.06,0.03,0.68,5.88,-0.36,17.88,203.12,46.04
,S2,2024-11-10,0.48,9.66,0.32,6.44,5.8,0.36,17.08,203.2,46.76
,S2,2024-11-25,0.62,12.44,0.52,10.5,8.56,3.04,17.16,200.44,49.44
,S2,2024-12-05,0.0,0.1,0.64,12.88,-0.36,2.88,8.4,209.36,49.28
,S2,2024-12-10,0.6,12.04,0.52,10.5,5.84,2.88,14.6,203.16,49.28
,LC09,2025-01-16,-0.06,-1.3,-2.37,-47.42,-0.6,-7.16,18.2,209.6,39.24
,S2,2025-01-24,0.63,12.64,-2.31,-46.16,7.6,-8.16,27.4,201.4,38.24
,LC09,2025-02-01,0.35,7.06,-0.2,-4.06,2.84,-1.4,15.88,206.16,45.0
,S2,2025-02-08,0.94,18.8,-0.93,-18.64,11.92,-6.2,29.76,197.08,40.2
,S2,2025-02-13,0.52,10.44,0.02,0.34,7.68,-0.24,19.56,201.32,46.16
,S2,2025-02-23,0.91,18.2,0.15,3.06,11.96,0.4,23.2,197.04,46.8
,S2,2025-03-10,0.97,19.4,-0.05,-1.02,22.28,-0.52,34.44,186.72,45.88
,LC08,2025-03-13,0.58,11.64,-0.22,-4.4,7.88,-1.4,20.92,201.12,45.0
,S2,2025-03-15,0.92,18.4,-0.3,-6.1,11.56,-1.16,24.36,197.44,45.24
,S2,2025-04-09,0.96,19.2,-0.12,-2.38,17.6,-0.72,29.96,191.4,45.68
,S2,2025-04-24,0.9,17.96,-0.02,-0.34,14.64,-0.32,26.6,194.36,46.08
,LC08,2025-05-07,0.93,18.6,-2.33,-46.58,13.56,-7.24,32.44,195.44,39.16
,S2,2025-05-09,0.94,18.8,-0.24,-4.74,13.68,-1.0,26.32,195.32,45.4
,S2,2025-05-19,-0.2,-4.08,0.02,0.34,-1.28,-0.4,10.76,210.28,46.0
