Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2007-01-30,0.39,7.86,-0.32,-6.38,3.4,-2.08,23.12,853.2,7.76
,LT05,2011-10-24,0.95,18.98,-0.34,-6.9,13.04,-1.8,32.48,843.56,8.04
,LC08,2013-05-15,-0.83,-16.58,0.78,15.64,-10.4,3.44,3.8,867.0,13.28
,LC08,2013-06-07,0.97,19.32,0.33,6.56,12.84,4.16,26.32,843.76,14.0
,LC08,2013-07-25,-0.57,-11.46,0.75,14.94,-5.24,4.4,8.0,861.84,14.24
,LC08,2013-08-26,-0.65,-13.0,0.7,14.06,-6.96,3.36,7.32,863.56,13.2
,LC08,2013-10-29,0.56,11.28,0.08,1.66,4.12,1.84,19.92,852.48,11.68
,LC08,2014-07-12,0.92,18.46,0.25,4.98,10.52,3.52,24.64,846.08,13.36
,LC08,2014-08-06,0.55,10.94,0.69,13.88,3.64,6.88,14.4,852.96,16.72
,LC08,2014-09-07,1.7,33.92,0.08,1.66,20.04,2.12,35.56,836.56,11.96
,LC08,2014-11-17,0.73,14.52,0.08,1.66,5.48,1.96,21.16,851.12,11.8
,LC08,2015-05-05,0.52,10.42,0.26,5.16,3.52,3.4,17.76,852.96,13.24
,LC08,2015-07-15,0.94,18.8,0.3,6.02,7.52,3.76,21.4,849.08,13.6
,LC08,2015-07-31,0.83,16.58,-0.34,-6.72,6.48,-1.76,25.88,850.12,8.08
,LC08,2016-04-21,0.88,17.6,0.04,0.78,6.4,1.4,22.64,850.2,11.24
,LC08,2016-08-27,0.82,16.42,0.27,5.32,10.44,3.64,24.44,846.16,13.48
,LC08,2016-09-12,0.96,19.14,0.18,3.58,29.96,3.24,44.36,826.56,13.08
,LC08,2017-03-30,0.05,1.02,0.27,5.32,0.08,2.44,15.28,856.52,12.28
,LC08,2017-04-08,0.93,18.64,0.28,5.68,12.56,3.64,26.56,844.04,13.48
,LC08,2017-04-15,-0.62,-12.3,0.7,14.06,-6.8,3.2,7.64,863.4,13.04
,LC08,2017-07-29,-0.86,-17.26,0.74,14.76,-11.12,2.88,3.64,867.72,12.72
,LC08,2017-08-05,0.96,19.14,0.24,4.8,12.36,3.56,26.44,844.24,13.4
,LC08,2018-04-18,0.04,0.86,0.72,14.42,0.56,6.48,11.72,856.04,16.32
,LC08,2018-07-16,-0.5,-10.08,0.86,17.2,-4.68,6.36,6.6,861.28,16.2
,LC08,2018-07-23,0.97,19.32,0.32,6.38,11.88,4.12,25.4,844.72,13.96
,LC08,2018-09-09,0.83,16.58,0.33,6.56,10.32,4.32,23.64,846.28,14.16
,S2,2018-12-14,0.22,4.44,0.11,2.18,1.6,1.52,17.72,855.0,11.36
,S2,2018-12-17,0.59,11.8,-0.28,-5.68,3.88,-1.92,23.44,852.72,7.92
,S2,2018-12-29,0.53,10.6,0.55,10.92,3.6,5.92,15.32,853.0,15.76
,S2,2019-01-26,-0.08,-1.54,0.22,4.46,219.24,2.28,234.6,637.36,12.12
,S2,2019-01-31,0.92,18.3,-0.7,-14.06,7.96,-5.08,30.68,848.64,4.76
,S2,2019-02-07,0.52,10.42,0.14,2.88,3.0,2.0,18.64,853.6,11.84
,S2,2019-02-17,2.06,41.1,0.14,2.88,22.2,2.16,37.68,834.4,12.0
,S2,2019-03-04,0.91,18.12,0.08,1.66,10.52,1.44,26.72,846.08,11.28
,S2,2019-03-24,-0.09,-1.88,0.82,16.5,-0.12,8.64,8.88,856.72,18.48
,S2,2019-04-18,2.18,43.68,0.36,7.24,24.28,5.72,36.2,832.32,15.56
,S2,2019-04-26,0.32,6.32,0.62,12.48,1.92,6.36,13.2,854.68,16.2
,LC08,2019-05-07,-0.34,-6.84,0.73,14.58,-3.6,3.96,10.08,860.2,13.8
,S2,2019-05-13,0.68,13.5,0.63,12.66,4.32,7.52,14.44,852.28,17.36
,LC08,2019-05-23,-0.03,-0.68,0.84,16.86,0.12,8.76,9.0,856.48,18.6
,LC08,2019-07-26,3.97,79.46,0.82,16.5,199.32,9.64,207.32,657.28,19.48
,S2,2019-07-30,1.53,30.58,0.36,7.24,17.56,5.72,29.48,839.04,15.56
,S2,2019-08-11,0.96,19.14,0.15,3.06,31.84,1.76,47.72,824.76,11.6
,LC08,2019-08-27,1.22,24.48,0.24,4.8,14.64,3.6,28.68,841.96,13.44
,S2,2019-08-31,0.92,18.3,0.11,2.18,6.88,1.8,22.72,849.72,11.64
,S2,2019-09-15,0.31,6.16,0.07,1.48,1.92,1.04,18.52,854.68,10.88
,S2,2019-09-18,-0.02,-0.34,0.03,0.62,0.2,0.96,16.88,856.4,10.8
,S2,2019-10-03,-0.41,-8.2,0.08,1.66,7.36,0.52,24.48,849.24,10.36
,S2,2019-10-08,0.69,13.84,-0.3,-6.02,5.2,-1.8,24.64,851.4,8.04
,S2,2019-10-20,-0.34,-6.84,0.15,3.06,-1.4,1.4,14.84,858.0,11.24
,S2,2019-10-25,1.42,28.44,0.15,3.06,17.92,1.92,33.64,838.68,11.76
,S2,2019-11-02,-0.22,-4.44,0.04,0.78,-1.16,0.16,16.32,857.76,10.0
,S2,2019-11-04,0.18,3.58,0.11,2.18,1.64,1.12,18.16,854.96,10.96
,S2,2019-11-07,0.62,12.3,0.01,0.26,4.12,0.8,20.96,852.48,10.64
,S2,2019-12-12,0.56,11.28,0.0,0.08,3.8,0.88,20.56,852.8,10.72
,S2,2020-01-08,0.97,19.32,0.2,3.94,13.56,2.44,28.76,843.04,12.28
,S2,2020-01-11,0.86,17.1,0.12,2.36,6.96,2.04,22.56,849.64,11.88
,S2,2020-01-26,0.18,3.58,0.01,0.26,1.56,0.72,18.48,855.04,10.56
,S2,2020-02-02,0.18,3.58,0.14,2.88,1.48,1.6,17.52,855.12,11.44
,S2,2020-02-10,0.35,7.0,0.82,16.34,2.16,9.16,10.64,854.44,19.0
,S2,2020-02-15,-0.55,-10.94,0.29,5.86,-5.84,1.0,10.8,862.44,10.84
,S2,2020-03-13,-0.2,-4.1,0.92,18.42,3.68,8.84,12.48,852.92,18.68
,S2,2020-04-25,0.22,4.44,0.61,12.14,1.4,6.4,12.64,855.2,16.24
,LC08,2020-06-03,1.18,23.56,0.28,5.68,14.32,3.8,28.16,842.28,13.64
,LC08,2020-07-28,0.48,9.58,0.24,4.8,3.28,3.24,17.68,853.32,13.08
,LC08,2020-08-29,1.14,22.8,0.22,4.46,14.28,3.44,28.48,842.32,13.28
,S2,2020-08-30,1.75,35.0,0.21,4.28,19.4,4.52,32.52,837.2,14.36
,S2,2020-09-04,0.68,13.5,0.06,1.14,72.92,1.12,89.44,783.68,10.96
,S2,2020-09-14,0.94,18.8,-0.29,-5.86,13.64,-1.76,33.04,842.96,8.08
,S2,2020-10-02,0.85,16.92,-0.61,-12.14,7.12,-4.64,29.4,849.48,5.2
,S2,2020-10-17,0.92,18.46,0.05,0.96,11.84,1.6,27.88,844.76,11.44
,S2,2020-10-24,0.63,12.64,0.14,2.7,4.6,2.16,20.08,852.0,12.0
,S2,2020-11-13,2.19,43.84,-0.28,-5.5,23.64,-1.56,42.84,832.96,8.28
,S2,2020-11-26,0.88,17.6,-0.28,-5.68,7.48,-1.72,26.84,849.12,8.12
,S2,2020-12-16,0.33,6.66,0.05,0.96,2.04,1.48,18.2,854.56,11.32
,S2,2020-12-18,-0.1,-2.06,0.81,16.16,-0.16,8.4,9.08,856.76,18.24
,S2,2020-12-21,0.04,0.86,0.82,16.5,0.52,8.56,9.6,856.08,18.4
,S2,2020-12-31,0.52,10.42,0.19,3.76,3.08,2.36,18.36,853.52,12.2
,S2,2021-01-12,1.32,26.3,0.7,14.06,15.16,8.56,24.24,841.44,18.4
,S2,2021-01-15,-0.21,-4.28,0.76,15.1,-0.96,7.44,9.24,857.56,17.28
,S2,2021-01-25,0.94,18.84,0.09,1.84,9.6,1.64,25.6,847.0,11.48
,S2,2021-01-27,1.09,21.72,0.24,4.8,14.04,3.52,28.16,842.56,13.36
,S2,2021-02-11,1.51,30.12,0.7,14.06,351.72,8.52,360.84,504.88,18.36
,S2,2021-02-19,0.53,10.6,0.19,3.76,3.52,2.08,19.08,853.08,11.92
,S2,2021-02-21,0.91,18.12,0.7,14.06,7.04,8.48,16.2,849.56,18.32
,S2,2021-02-24,1.31,26.14,0.18,3.58,15.56,2.36,30.84,841.04,12.2
,S2,2021-03-13,0.91,18.12,0.36,7.24,7.6,5.0,20.24,849.0,14.84
,S2,2021-03-26,1.55,31.02,0.07,1.32,18.88,1.52,35.0,837.72,11.36
,S2,2021-04-07,1.56,31.18,0.14,2.7,298.88,1.68,314.84,557.72,11.52
,S2,2021-04-12,0.69,13.84,0.81,16.16,4.52,9.32,12.84,852.08,19.16
,S2,2021-04-15,0.21,4.28,0.14,2.7,1.84,1.64,17.84,853.72,11.48
,S2,2021-04-22,0.87,17.44,0.74,14.76,6.48,8.28,15.84,850.12,18.12
,LC08,2021-07-24,0.94,18.8,0.62,12.48,11.0,6.6,22.04,845.6,16.44
,S2,2021-08-13,-0.17,-3.42,0.84,16.86,-0.24,8.36,9.04,856.84,18.2
,S2,2021-08-18,0.91,18.12,-0.28,-5.5,10.2,-1.68,29.52,846.4,8.16
,S2,2021-08-20,2.07,41.4,0.66,13.18,23.88,8.92,32.6,832.72,18.76
,S2,2021-08-25,0.56,11.28,0.77,15.46,4.12,9.48,12.28,852.48,19.32
,LC08,2021-09-01,0.63,12.64,0.27,5.32,4.16,3.72,18.08,852.44,13.56
,LC08,2021-09-10,-0.47,-9.4,0.72,14.42,-4.52,3.84,9.28,861.12,13.68
,S2,2021-09-19,1.72,34.38,0.16,3.24,19.8,3.24,34.2,836.8,13.08
,S2,2021-10-02,0.8,16.06,-0.29,-5.86,6.16,-1.76,25.56,850.44,8.08
,S2,2021-11-08,-0.04,-0.86,0.89,17.72,0.2,9.28,8.56,856.4,19.12
,S2,2021-11-11,0.07,1.36,0.08,1.66,291.52,1.24,307.92,565.08,11.08
,S2,2021-11-18,1.32,26.3,0.56,11.1,15.44,6.32,26.76,841.16,16.16
,S2,2021-11-28,0.86,17.26,0.66,13.18,6.12,6.92,16.84,850.48,16.76
,S2,2021-12-18,1.0,19.9,0.48,9.52,13.08,6.16,24.56,843.52,16.0
,S2,2021-12-21,0.27,5.48,0.16,3.24,1.92,2.8,16.76,854.68,12.64
,LC08,2021-12-22,-0.32,-6.32,0.67,13.36,-3.44,3.44,10.76,860.04,13.28
,S2,2021-12-31,2.78,55.52,0.14,2.7,354.36,3.0,369.0,502.24,12.84
,S2,2022-01-10,0.81,16.24,0.2,4.1,408.88,3.04,423.48,447.72,12.88
,S2,2022-01-22,0.2,3.94,0.94,18.78,1.56,9.96,9.24,855.04,19.8
,S2,2022-01-27,0.79,15.72,0.77,15.46,5.6,9.08,14.16,851.0,18.92
,S2,2022-02-09,0.73,14.52,0.87,17.38,4.68,9.32,13.0,851.92,19.16
,S2,2022-02-16,0.88,17.62,0.85,17.04,12.32,10.68,19.28,844.28,20.52
,S2,2022-03-06,-0.16,-3.24,0.27,5.32,-0.28,2.68,14.68,856.88,12.52
,S2,2022-03-11,0.06,1.2,0.37,7.42,0.56,5.44,12.76,856.04,15.28
,LC09,2022-04-14,0.92,18.46,0.27,5.32,10.92,3.6,24.96,845.68,13.44
,LC09,2022-04-30,0.87,17.44,0.34,6.9,9.4,4.16,22.88,847.2,14.0
,LC08,2022-05-31,0.01,0.18,0.36,7.24,0.08,3.6,14.12,856.52,13.44
,LC09,2022-06-17,-0.44,-8.88,0.85,17.04,-4.2,5.96,7.48,860.8,15.8
,LC08,2022-08-03,-0.31,-6.16,0.76,15.1,-3.24,4.36,10.04,859.84,14.2
,S2,2022-10-07,1.17,23.4,0.11,2.18,14.64,1.96,30.32,841.96,11.8
,S2,2022-10-09,2.1,42.0,0.69,13.88,23.32,8.64,32.32,833.28,18.48
,S2,2022-10-17,-0.25,-4.96,0.24,4.8,-1.0,2.52,14.12,857.6,12.36
,S2,2022-10-19,0.68,13.68,0.7,14.06,4.84,8.84,13.64,851.76,18.68
,S2,2022-10-22,1.16,23.26,0.01,0.26,14.28,1.24,30.68,842.32,11.08
,S2,2022-10-27,0.07,1.36,0.2,4.1,0.6,2.24,16.0,856.0,12.08
,S2,2022-11-06,1.37,27.36,0.72,14.42,15.68,8.8,24.52,840.92,18.64
,S2,2022-11-21,1.39,27.82,-0.29,-5.86,221.76,-1.76,241.16,634.84,8.08
,S2,2022-12-11,0.76,15.22,0.82,16.5,321.76,9.68,329.72,534.84,19.52
,S2,2022-12-28,-0.1,-2.06,0.95,18.96,-0.4,9.48,7.76,857.0,19.32
,S2,2023-01-15,0.44,8.88,0.77,15.46,3.04,8.72,11.96,853.56,18.56
,S2,2023-02-04,1.16,23.1,0.2,4.1,129.32,3.0,143.96,727.28,12.84
,S2,2023-02-19,1.86,37.12,-0.28,-5.5,20.6,-1.68,39.92,836.0,8.16
,S2,2023-03-01,0.32,6.5,-0.18,-3.58,1.88,-0.88,20.4,854.72,8.96
,S2,2023-03-06,0.88,17.6,-0.18,-3.58,7.12,-0.56,25.32,849.48,9.28
,LC09,2023-03-07,0.35,7.0,0.28,5.68,2.4,3.36,16.68,854.2,13.2
,LC08,2023-03-15,-0.09,-1.88,0.25,4.98,-0.48,2.68,14.48,857.08,12.52
,S2,2023-03-16,0.13,2.56,0.16,3.24,0.92,1.96,16.6,855.68,11.8
,S2,2023-04-10,-0.37,-7.36,0.07,1.32,-1.96,0.68,15.0,858.56,10.52
,LC09,2023-04-24,-0.47,-9.4,0.3,6.02,-4.56,2.28,10.8,861.16,12.12
,LC09,2023-06-20,-0.01,-0.18,0.83,16.68,0.0,8.64,9.0,856.6,18.48
,LC09,2023-06-27,3.47,69.38,0.84,16.86,77.8,9.8,85.64,778.8,19.64
,S2,2023-08-13,0.79,15.78,0.01,0.26,8.4,1.28,24.76,848.2,11.12
,LC09,2023-08-14,0.69,13.84,0.32,6.38,4.68,3.76,18.56,851.92,13.6
,LC08,2023-08-15,0.6,11.96,0.28,5.68,3.84,3.72,17.76,852.76,13.56
,S2,2023-08-30,2.67,53.36,0.41,8.12,26.76,6.24,38.16,829.84,16.08
,LC08,2023-08-31,1.02,20.5,0.34,6.9,14.0,4.12,27.52,842.6,13.96
,S2,2023-09-07,0.19,3.76,0.01,0.26,1.88,1.24,18.28,854.72,11.08
,S2,2023-09-09,0.91,18.22,0.28,5.5,13.2,4.12,26.72,843.4,13.96
,S2,2023-09-12,0.9,18.06,-0.56,-11.1,16.72,-4.36,38.72,839.88,5.48
,LC09,2023-09-15,0.64,12.82,0.33,6.56,3.8,3.92,17.52,852.8,13.76
,S2,2023-09-17,0.14,2.9,-0.55,-10.92,1.36,-4.32,23.32,855.24,5.52
,S2,2023-10-12,0.97,19.32,0.0,0.08,8.52,1.24,24.92,848.08,11.08
,S2,2023-10-19,0.1,2.06,0.82,16.5,0.76,9.4,9.0,855.84,19.24
,S2,2023-11-03,-0.12,-2.4,0.85,17.04,-0.32,8.96,8.36,856.92,18.8
,S2,2023-11-11,1.2,24.02,0.01,0.26,14.56,1.28,30.92,842.04,11.12
,S2,2023-11-26,1.09,21.88,0.07,1.32,13.52,1.52,29.64,843.08,11.36
,S2,2023-12-06,0.01,0.18,0.02,0.44,0.28,1.0,16.92,856.32,10.84
,S2,2023-12-13,0.73,14.52,0.27,5.32,4.48,4.52,17.6,852.12,14.36
,S2,2023-12-16,-0.25,-4.96,0.28,5.68,-1.16,3.4,13.08,857.76,13.24
,LC09,2023-12-20,0.62,12.3,0.28,5.5,3.8,3.64,17.8,852.8,13.48
,S2,2024-01-07,0.7,13.96,0.32,6.38,11.2,4.88,23.96,845.4,14.72
,S2,2024-01-12,0.95,18.98,0.75,14.94,7.12,9.16,15.6,849.48,19.0
,LC08,2024-01-13,0.37,7.36,0.26,5.16,2.12,3.24,16.52,854.48,13.08
,S2,2024-01-25,0.8,16.06,0.28,5.5,5.72,4.56,18.8,850.88,14.4
,S2,2024-02-04,0.62,12.3,0.06,1.14,3.4,1.44,19.6,853.2,11.28
,S2,2024-02-06,1.02,20.36,0.33,6.56,13.08,6.24,24.48,843.52,16.08
,S2,2024-02-11,0.86,17.1,0.84,16.86,6.44,10.6,13.48,850.16,20.44
,S2,2024-02-14,-0.2,-4.1,0.15,3.06,-2.36,1.48,13.8,858.96,11.32
,S2,2024-02-29,-0.16,-3.24,0.14,2.88,-2.16,1.48,14.0,858.76,11.32
,LC08,2024-03-01,0.15,3.08,0.69,13.88,0.84,6.52,11.96,855.76,16.36
,S2,2024-03-10,0.97,19.44,0.3,6.02,12.88,4.92,25.6,843.72,14.76
,S2,2024-03-17,0.53,10.6,0.82,16.5,3.04,9.36,11.32,853.56,19.2
,S2,2024-03-20,0.92,18.3,0.32,6.38,5.72,4.4,18.96,850.88,14.24
,LC08,2024-04-02,0.44,8.88,0.7,14.06,2.64,7.0,13.28,853.84,16.84
,S2,2024-04-09,0.71,14.26,0.12,2.36,8.08,1.8,23.92,848.52,11.64
,LC08,2024-04-18,0.95,18.98,0.28,5.68,7.76,3.76,21.64,848.84,13.6
,S2,2024-04-21,1.28,25.54,0.83,16.68,15.24,9.48,23.4,841.36,19.32
,S2,2024-04-26,0.71,14.18,0.81,16.16,4.52,9.12,13.04,852.08,18.96
,LC08,2024-04-27,0.26,5.12,0.69,13.72,1.56,6.6,12.6,855.04,16.44
,S2,2024-05-04,0.83,16.54,0.15,3.06,12.36,1.92,28.08,844.24,11.76
,LC08,2024-05-29,-0.83,-16.58,0.87,17.38,-10.72,3.44,3.48,867.32,13.28
,LC08,2024-06-05,1.0,19.9,0.32,6.38,13.44,3.92,27.16,843.04,13.76
,LC09,2024-07-24,-0.66,-13.16,0.82,16.5,-8.12,5.36,4.16,864.72,15.2
,LC08,2024-08-24,-0.65,-13.0,0.74,14.76,-7.12,3.4,7.12,863.72,13.24
,S2,2024-08-29,0.93,18.68,0.76,15.28,13.08,9.2,21.52,843.52,19.04
,S2,2024-09-06,0.27,5.48,0.22,4.46,1.64,3.48,15.8,854.96,13.32
,S2,2024-09-08,0.16,3.24,0.79,15.8,1.16,8.88,9.92,855.44,18.72
,LC08,2024-09-09,-0.07,-1.36,0.29,5.86,-0.64,3.32,13.68,857.24,13.16
,S2,2024-09-28,1.43,28.58,0.33,6.56,16.24,6.2,27.68,840.36,16.04
,S2,2024-10-11,0.33,6.66,0.07,1.32,2.28,1.52,18.4,854.32,11.36
,S2,2024-10-18,1.57,31.48,0.07,1.32,226.72,1.52,242.84,629.88,11.36
,S2,2024-10-21,-0.28,-5.64,0.07,1.48,-1.64,0.8,15.2,858.24,10.64
,S2,2024-10-23,0.11,2.22,0.33,6.56,0.88,4.48,14.04,855.72,14.32
,S2,2024-10-31,0.96,19.14,0.03,0.62,8.08,1.36,24.36,848.52,11.2
,S2,2024-11-07,0.52,10.42,0.72,14.42,3.32,9.24,11.72,853.28,19.08
,S2,2024-11-27,1.05,20.96,0.31,6.2,13.68,4.76,26.56,842.92,14.6
,S2,2024-12-12,1.13,22.64,0.73,14.58,13.76,9.24,22.16,842.84,19.08
,S2,2025-01-24,0.81,16.24,-0.28,-5.5,5.2,-1.68,24.52,851.4,8.16
,S2,2025-01-26,0.74,14.86,-0.28,-5.5,8.36,-1.68,27.68,848.24,8.16
,S2,2025-02-03,-0.43,-8.54,-0.28,-5.5,-2.84,-2.64,17.44,859.44,7.2
,S2,2025-02-05,0.23,4.62,0.04,0.78,1.44,1.4,17.68,855.16,11.24
,S2,2025-02-08,1.01,20.2,-0.28,-5.5,9.48,-1.68,28.8,847.12,8.16
,S2,2025-02-20,0.45,9.06,0.04,0.78,2.84,1.4,19.08,853.76,11.24
,S2,2025-02-23,0.77,15.48,-0.28,-5.5,36.6,-1.68,55.92,820.0,8.16
,LC09,2025-02-24,1.11,22.18,0.17,3.4,13.52,2.8,28.36,843.0,12.64
,S2,2025-02-28,0.7,14.1,-0.28,-5.68,8.2,-1.72,27.56,848.4,8.12
,S2,2025-03-02,0.23,4.62,-0.53,-10.56,1.76,-4.24,23.64,854.84,5.6
,S2,2025-03-10,1.74,34.84,0.02,0.44,17.44,1.32,33.76,839.16,11.16
,S2,2025-03-15,0.95,18.98,-0.55,-10.92,7.12,-4.32,29.08,849.48,5.52
,S2,2025-03-22,0.76,15.22,0.14,2.88,4.76,2.04,20.36,851.84,11.88
,LC09,2025-03-28,1.39,27.82,0.19,3.76,15.16,3.28,29.52,841.44,13.12
,LC09,2025-04-06,0.72,14.36,0.28,5.68,4.48,3.6,18.52,852.12,13.44
,S2,2025-04-09,1.37,27.36,-0.24,-4.8,15.12,-1.28,34.04,841.48,8.56
,S2,2025-04-11,1.37,27.36,0.03,0.62,15.16,1.36,31.44,841.44,11.2
,LC09,2025-04-13,0.91,18.12,0.06,1.14,5.96,1.84,21.76,850.64,11.68
,S2,2025-04-24,1.2,24.02,-0.24,-4.8,14.44,-1.28,33.36,842.16,8.56
,LC08,2025-05-07,1.02,20.36,0.22,4.46,13.08,3.44,27.28,843.32,13.28
