Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2007-02-13,-0.48,-9.58,-0.6,-11.9,-4.32,-4.56,16.8,73.4,24.28
,LT05,2009-12-03,-0.36,-7.24,-0.55,-11.0,-6.64,-3.8,13.72,75.72,25.04
,LT05,2010-12-29,0.49,9.78,-0.59,-11.72,7.16,-4.6,28.32,61.92,24.24
,LT05,2011-01-07,0.0,0.0,-0.61,-12.26,-2.04,-4.8,19.32,71.12,24.04
,LT05,2011-03-12,0.45,8.94,-0.64,-12.8,6.8,-5.0,28.36,62.28,23.84
,LC08,2013-08-08,-0.53,-10.64,-0.62,-12.44,-5.48,-4.4,15.48,74.56,24.44
,LC08,2013-09-16,0.07,1.4,-0.54,-10.82,0.24,-3.32,20.12,68.72,25.52
,LC08,2013-10-27,0.53,10.64,-0.33,-6.66,5.44,-0.24,22.24,63.64,28.6
,LC08,2013-12-30,-0.32,-6.38,0.21,4.14,-7.16,2.4,7.0,76.24,31.24
,LC08,2014-03-20,0.69,13.82,-0.14,-2.88,6.68,1.08,22.16,62.4,29.92
,LC08,2014-09-03,0.73,14.68,-0.54,-10.82,8.2,-3.48,28.24,60.88,25.36
,LC08,2014-09-28,0.64,12.76,-0.58,-11.54,5.84,-3.96,26.36,63.24,24.88
,LC08,2015-01-25,0.98,19.58,-0.57,-11.36,19.24,-3.88,39.68,49.84,24.96
,LC08,2017-01-23,0.37,7.44,-0.62,-12.44,4.72,-4.64,25.92,64.36,24.2
,LC08,2017-03-28,0.21,4.26,-0.51,-10.28,3.4,-3.56,23.52,65.6,25.28
,LC08,2017-10-13,0.64,12.76,-0.68,-13.52,9.2,-5.2,30.96,59.88,23.64
,LC08,2017-12-25,0.96,19.14,-0.59,-11.72,15.4,-4.76,36.72,53.68,24.08
,LC08,2018-01-17,-0.49,-9.78,-0.65,-12.98,-4.24,-5.16,17.48,73.32,23.68
,LC08,2018-02-02,-0.13,-2.56,-2.73,-54.68,-0.32,-8.88,25.12,69.4,19.96
,LC08,2018-08-06,0.86,17.24,-2.73,-54.68,11.68,-9.04,37.28,57.4,19.8
,LC08,2018-09-14,0.93,18.52,-2.73,-54.68,10.12,-8.84,35.52,58.96,20.0
,LC08,2018-11-01,0.95,18.94,-2.73,-54.68,14.76,-8.84,40.16,54.32,20.0
,LC08,2018-11-10,0.67,13.4,-2.73,-54.68,5.44,-8.8,30.8,63.64,20.04
,S2,2018-12-23,-0.5,-10.0,-0.74,-14.78,4.6,-5.52,26.68,64.48,23.32
,S2,2019-01-07,-0.85,-17.02,-2.73,-54.68,-5.88,-9.12,19.8,74.96,19.72
,LC08,2019-02-14,0.53,10.64,-0.6,-12.08,7.48,-4.84,28.88,61.6,24.0
,S2,2019-02-18,-0.65,-12.98,-0.63,-12.62,-4.44,-5.16,17.28,73.52,23.68
,S2,2019-02-28,0.79,15.74,-0.21,-4.14,13.0,-2.24,31.8,56.08,26.6
,S2,2019-03-03,0.31,6.18,-0.16,-3.24,2.32,-1.88,20.76,66.76,26.96
,S2,2019-03-23,0.26,5.1,-0.76,-15.14,1.44,-5.84,23.84,67.64,23.0
,S2,2019-03-28,3.4,67.96,-0.18,-3.6,19.32,-1.96,37.84,49.76,26.88
,S2,2019-04-07,0.38,7.66,0.02,0.36,3.84,-1.0,21.4,65.24,27.84
,S2,2019-04-17,0.92,18.3,0.25,5.04,10.28,0.12,26.72,58.8,28.96
,S2,2019-05-02,-0.39,-7.88,-0.7,-14.06,-1.28,-5.4,20.68,70.36,23.44
,S2,2019-08-17,-0.42,-8.3,-2.72,-54.5,0.2,-8.68,25.44,68.88,20.16
,S2,2019-09-09,0.27,5.32,-2.73,-54.68,5.44,-8.96,30.96,63.64,19.88
,S2,2019-09-19,0.52,10.42,-2.72,-54.5,6.0,-8.72,31.28,63.08,20.12
,S2,2019-10-06,0.84,16.8,-2.72,-54.5,14.4,-8.92,39.88,54.68,19.92
,LC08,2019-10-12,-0.4,-8.02,-2.73,-54.68,-3.2,-8.8,22.16,72.2,20.04
,S2,2019-11-28,-0.52,-10.42,-2.72,-54.5,-1.8,-8.64,23.4,70.88,20.2
,LC08,2019-11-29,-0.18,-3.62,-2.73,-54.68,-1.84,-8.84,23.56,70.92,20.0
,S2,2019-12-20,0.84,16.8,-0.68,-13.52,11.08,-5.44,33.08,58.0,23.4
,S2,2019-12-28,-0.34,-6.8,-0.68,-13.52,-0.92,-5.36,21.0,70.0,23.48
,S2,2020-01-02,0.78,15.54,-2.72,-54.5,11.2,-8.96,36.72,57.88,19.88
,S2,2020-01-12,-3.56,-71.26,-2.72,-54.5,-10.56,-8.88,14.88,79.64,19.96
,LC08,2020-03-04,0.47,9.36,-0.64,-12.8,5.92,-5.0,27.48,63.16,23.84
,S2,2020-04-01,0.95,18.94,-2.72,-54.5,16.72,-9.04,42.32,52.36,19.8
,LC08,2020-09-19,-0.44,-8.72,-0.64,-12.8,-3.56,-5.0,18.0,72.64,23.84
,S2,2020-10-08,0.8,15.96,-0.7,-14.06,15.24,-5.76,37.56,53.84,23.08
,LC08,2020-10-14,-0.54,-10.86,-0.61,-12.26,-4.68,-4.8,16.68,73.76,24.04
,S2,2020-10-20,0.46,9.14,-2.72,-54.5,10.6,-8.76,35.92,58.48,20.08
,S2,2020-10-23,0.73,14.68,-2.72,-54.5,11.92,-8.76,37.24,57.16,20.08
,S2,2020-11-14,-0.44,-8.72,-2.72,-54.5,-2.52,-8.72,22.76,71.6,20.12
,S2,2020-12-09,0.6,11.92,-0.68,-13.52,21.04,-5.36,42.96,48.04,23.48
,LC08,2020-12-24,0.38,7.66,-0.65,-12.98,4.64,-5.24,26.44,64.44,23.6
,S2,2020-12-27,-0.23,-4.68,-2.72,-54.5,7.52,-8.88,32.96,61.56,19.96
,S2,2021-01-11,0.11,2.12,-0.68,-13.7,1.68,-5.52,23.76,67.4,23.32
,S2,2021-01-23,0.51,10.22,-2.72,-54.5,10.68,-8.8,36.04,58.4,20.04
,S2,2021-01-31,0.72,14.46,-0.61,-12.26,7.64,-5.04,29.24,61.44,23.8
,S2,2021-02-02,0.93,18.52,-0.65,-12.98,14.56,-5.28,36.4,54.52,23.56
,S2,2021-02-12,0.12,2.34,-0.64,-12.8,1.92,-5.12,23.6,67.16,23.72
,S2,2021-02-15,0.45,8.94,-0.7,-14.06,2.92,-5.76,25.24,66.16,23.08
,S2,2021-02-20,0.69,13.82,-0.72,-14.42,9.88,-5.84,32.28,59.2,23.0
,S2,2021-03-04,0.77,15.32,-0.69,-13.88,18.88,-5.4,40.84,50.2,23.44
,S2,2021-03-29,-0.28,-5.54,-0.65,-12.98,6.88,-5.16,28.6,62.2,23.68
,S2,2021-08-31,0.92,18.3,-0.74,-14.78,17.8,-5.72,40.08,51.28,23.12
,S2,2021-11-02,0.16,3.2,-0.67,-13.34,11.4,-5.36,33.32,57.68,23.48
,S2,2021-11-17,-0.04,-0.86,-0.65,-12.98,3.52,-5.52,25.6,65.56,23.32
,S2,2021-11-22,0.33,6.6,-0.68,-13.52,8.64,-5.92,31.12,60.44,22.92
,S2,2021-12-07,0.68,13.62,-0.73,-14.6,13.96,-5.52,36.04,55.12,23.32
,LC09,2021-12-28,0.82,16.38,-0.64,-12.8,11.2,-4.96,32.72,57.88,23.88
,S2,2022-01-01,-0.17,-3.4,-0.66,-13.16,-0.84,-5.36,21.08,69.92,23.48
,S2,2022-01-16,0.64,12.76,-0.64,-12.8,5.24,-5.2,27.0,63.84,23.64
,S2,2022-01-21,0.63,12.56,-0.66,-13.16,7.88,-5.44,29.88,61.2,23.4
,S2,2022-01-26,0.89,17.88,-0.67,-13.34,12.92,-5.44,34.92,56.16,23.4
,S2,2022-01-28,2.98,59.7,-0.63,-12.62,14.04,-5.32,35.92,55.04,23.52
,LC08,2022-02-06,0.98,19.58,-0.61,-12.26,20.4,-4.92,41.88,48.68,23.92
,S2,2022-02-25,0.85,17.02,-0.66,-13.16,14.24,-5.28,36.08,54.84,23.56
,S2,2022-03-04,0.22,4.46,-0.63,-12.62,2.76,-5.24,24.56,66.32,23.6
,S2,2022-03-07,0.8,15.96,-0.64,-12.8,10.24,-5.24,32.04,58.84,23.6
,S2,2022-03-17,0.03,0.64,-0.67,-13.34,0.92,-5.36,22.84,68.16,23.48
,LC08,2022-03-26,0.65,12.98,-0.7,-14.06,7.64,-5.68,29.88,61.44,23.16
,LC08,2022-04-02,0.0,0.0,-0.63,-12.62,0.16,-5.12,21.84,68.92,23.72
,S2,2022-04-06,0.66,13.2,-0.69,-13.88,10.28,-5.48,32.32,58.8,23.36
,LC08,2022-04-18,0.26,5.1,-0.59,-11.72,2.16,-4.8,23.52,66.92,24.04
,LC08,2022-09-09,0.14,2.76,-2.72,-54.5,1.96,-8.76,27.28,67.12,20.08
,LC09,2022-09-10,0.23,4.68,-2.73,-54.68,4.32,-8.84,29.72,64.76,20.0
,S2,2022-10-13,0.61,12.12,-2.72,-54.5,8.56,-8.76,33.88,60.52,20.08
,S2,2022-11-09,0.32,6.38,-2.72,-54.5,3.36,-8.68,28.6,65.72,20.16
,LC09,2022-12-06,0.07,1.48,-0.63,-12.62,0.64,-4.88,22.08,68.44,23.96
,LC08,2022-12-23,0.1,1.92,-0.62,-12.44,0.92,-4.8,22.28,68.16,24.04
,S2,2023-01-08,0.11,2.12,-0.72,-14.42,2.0,-5.76,24.32,67.08,23.08
,S2,2023-01-11,0.39,7.88,-0.68,-13.7,4.88,-5.64,27.08,64.2,23.2
,S2,2023-01-18,0.45,8.94,-0.62,-12.44,6.24,-5.24,28.04,62.84,23.6
,LC08,2023-01-24,0.62,12.34,-0.63,-12.62,7.64,-5.0,29.2,61.44,23.84
,S2,2023-02-12,0.74,14.9,-0.62,-12.44,10.08,-5.24,31.88,59.0,23.6
,S2,2023-03-17,0.48,9.58,-0.64,-12.8,5.72,-5.36,27.64,63.36,23.48
,S2,2023-03-19,-0.13,-2.56,-0.61,-12.26,8.0,-5.0,29.56,61.08,23.84
,S2,2023-03-22,-0.48,-9.58,-0.66,-13.16,-1.16,-5.16,20.56,70.24,23.68
,S2,2023-03-29,0.95,18.94,-0.65,-12.98,16.88,-5.2,38.64,52.2,23.64
,LC09,2023-07-18,-0.22,-4.46,-0.62,-12.44,2.12,-5.12,23.8,66.96,23.72
,S2,2023-09-03,0.54,10.86,-2.72,-54.5,5.8,-8.72,31.08,63.28,20.12
,S2,2023-09-08,0.83,16.6,-2.72,-54.5,11.48,-8.68,36.72,57.6,20.16
,S2,2023-09-25,0.61,12.12,-2.72,-54.5,6.36,-8.68,31.6,62.72,20.16
,S2,2023-10-03,0.79,15.74,-2.73,-54.68,11.52,-9.04,37.12,57.56,19.8
,S2,2023-10-18,0.43,8.52,-2.72,-54.5,4.04,-8.68,29.28,65.04,20.16
,S2,2023-10-28,-0.78,-15.54,-2.72,-54.5,-3.52,-8.64,21.68,72.6,20.2
,S2,2023-10-30,0.06,1.28,-0.73,-14.6,0.6,-5.64,22.8,68.48,23.2
,S2,2023-11-24,-0.02,-0.42,-0.68,-13.7,0.68,-5.44,22.68,68.4,23.4
,S2,2023-12-07,0.54,10.86,-0.65,-12.98,6.8,-5.12,28.48,62.28,23.72
,S2,2023-12-17,3.32,66.32,-0.6,-12.08,18.96,-4.92,40.44,50.12,23.92
,S2,2024-01-06,0.66,13.2,-0.62,-12.44,11.84,-5.32,33.72,57.24,23.52
,LC09,2024-01-10,0.69,13.82,-0.63,-12.62,5.04,-4.92,26.52,64.04,23.92
,LC09,2024-02-11,-0.37,-7.44,-0.63,-12.62,-3.2,-4.88,18.24,72.28,23.96
,S2,2024-02-17,3.53,70.56,-0.66,-13.16,20.44,-5.2,42.2,48.64,23.64
,S2,2024-02-22,0.35,7.02,-0.66,-13.16,3.64,-5.24,25.44,65.44,23.6
,LC09,2024-03-23,-0.28,-5.54,-0.57,-11.36,-1.6,-4.6,19.56,70.68,24.24
,LC08,2024-04-07,-0.68,-13.62,-0.58,-11.54,-6.4,-4.68,14.84,75.48,24.16
,LC08,2024-07-21,-0.51,-10.22,-0.67,-13.34,-4.96,-5.6,17.2,74.04,23.24
,LC08,2024-09-07,0.03,0.64,-0.63,-12.62,0.4,-5.0,21.96,68.68,23.84
,LC08,2024-10-09,0.63,12.56,-0.63,-12.62,7.16,-5.0,28.72,61.92,23.84
,LC09,2024-11-02,-0.55,-11.06,-0.63,-12.62,-4.6,-4.84,16.8,73.68,24.0
,S2,2024-12-16,0.24,4.9,-0.59,-11.72,11.48,-4.84,32.88,57.6,24.0
,S2,2024-12-18,0.92,18.3,-0.68,-13.52,11.96,-5.28,33.8,57.12,23.56
,S2,2024-12-26,0.23,4.68,-0.62,-12.44,9.8,-5.0,31.36,59.28,23.84
,S2,2025-01-05,0.87,17.44,-0.68,-13.7,14.0,-5.4,35.96,55.08,23.44
,S2,2025-01-20,0.85,17.02,-0.63,-12.62,10.08,-5.04,31.68,59.0,23.8
,LC08,2025-02-05,0.89,17.88,-0.63,-12.62,12.8,-5.04,34.4,56.28,23.8
,S2,2025-02-14,0.67,13.4,-0.61,-12.26,6.48,-5.0,28.04,62.6,23.84
,S2,2025-02-16,0.72,14.46,-0.6,-12.08,9.44,-5.04,31.04,59.64,23.8
