Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2006-02-12,0.41,8.24,-0.7,-13.94,6.24,-0.88,13.8,677.8,14.64
,LT05,2006-02-21,-0.06,-1.18,-0.7,-13.94,288.36,-0.88,295.92,395.68,14.64
,LT05,2006-02-28,0.12,2.36,-0.33,-6.66,16.12,-0.2,23.0,667.92,15.32
,LT05,2006-09-01,0.24,4.7,-0.52,-10.3,250.2,-0.36,257.24,433.84,15.16
,LT05,2006-10-10,-0.51,-10.2,-0.58,-11.52,10.84,-0.8,18.32,673.2,14.72
,LT05,2011-01-18,0.78,15.68,-4.95,-99.06,5.24,-3.24,15.16,678.8,12.28
,LT05,2011-09-06,1.79,35.8,-0.21,-4.24,15.88,-0.12,22.68,668.16,15.4
,LT05,2011-10-24,0.67,13.34,-0.15,-3.04,6.96,-0.04,13.68,677.08,15.48
,LC08,2013-08-26,0.61,12.16,-0.21,-4.24,2.76,-0.12,9.56,681.28,15.4
,LC08,2013-09-27,0.41,8.24,-0.21,-4.24,1.96,-0.12,8.76,682.08,15.4
,LC08,2013-10-06,0.76,15.3,-0.15,-3.04,7.84,-0.04,14.56,676.2,15.48
,LC08,2014-02-11,0.55,10.98,-0.21,-4.24,3.52,-0.12,10.32,680.52,15.4
,LC08,2014-09-07,0.26,5.1,-0.21,-4.24,6.44,-0.12,13.24,677.6,15.4
,LC08,2014-09-14,-0.31,-6.28,-0.21,-4.24,-0.36,-0.12,6.44,684.4,15.4
,LC08,2014-10-25,0.06,1.18,-0.09,-1.82,1.44,0.0,8.12,682.6,15.52
,LC08,2014-12-03,0.18,3.52,-0.15,-3.04,5.48,-0.04,12.2,678.56,15.48
,LC08,2015-04-03,0.33,6.66,-0.15,-3.04,2.68,-0.04,9.4,681.36,15.48
,LC08,2015-04-19,0.22,4.32,-0.15,-3.04,3.04,-0.04,9.76,681.0,15.48
,LC08,2015-05-05,0.2,3.92,-0.15,-3.04,2.84,-0.04,9.56,681.2,15.48
,LC08,2015-08-25,-0.08,-1.56,-0.15,-3.04,2.56,-0.04,9.28,681.48,15.48
,LC08,2015-10-03,-0.57,-11.38,-0.15,-3.04,-1.28,-0.04,5.44,685.32,15.48
,LC08,2015-10-19,-0.63,-12.54,-0.09,-1.82,-1.12,0.0,5.56,685.16,15.52
,LC08,2015-11-13,-0.06,-1.18,-0.15,-3.04,1.52,-0.04,8.24,682.52,15.48
,LC08,2015-12-15,-0.26,-5.1,-0.09,-1.82,0.4,0.0,7.08,683.64,15.52
,LC08,2016-02-01,0.84,16.86,-0.09,-1.82,4.24,0.0,10.92,679.8,15.52
,LC08,2016-02-24,0.57,11.38,-0.09,-1.82,3.76,0.0,10.44,680.28,15.52
,LC08,2016-03-04,0.88,17.64,-0.09,-1.82,4.24,0.0,10.92,679.8,15.52
,LC08,2016-03-27,0.45,9.02,-0.15,-3.04,2.16,-0.04,8.88,681.88,15.48
,LC08,2016-05-14,0.65,12.94,-0.15,-3.04,3.48,-0.04,10.2,680.56,15.48
,LC08,2016-09-03,-0.2,-3.92,-0.09,-1.82,0.48,0.0,7.16,683.56,15.52
,LC08,2016-09-12,0.47,9.42,-0.15,-3.04,4.16,-0.04,10.88,679.88,15.48
,LC08,2016-12-17,-0.2,-3.92,-0.09,-1.82,0.44,0.0,7.12,683.6,15.52
,LC08,2016-12-24,-0.06,-1.18,-0.09,-1.82,0.8,0.0,7.48,683.24,15.52
,LC08,2017-03-30,0.49,9.8,-0.21,-4.24,3.8,-0.12,10.6,680.24,15.4
,LC08,2017-09-15,0.12,2.36,-0.21,-4.24,9.8,-0.12,16.6,674.24,15.4
,LC08,2017-10-24,-0.2,-3.92,-0.15,-3.04,0.92,-0.04,7.64,683.12,15.48
,LC08,2017-12-11,0.31,6.28,-0.15,-3.04,9.08,-0.04,15.8,674.96,15.48
,LC08,2017-12-20,-0.67,-13.34,-0.27,-5.46,-1.28,-0.16,5.56,685.32,15.36
,LC08,2018-02-22,-0.37,-7.46,-0.21,-4.24,-0.2,-0.12,6.6,684.24,15.4
,LC08,2018-03-26,0.65,12.94,-0.21,-4.24,15.16,-0.12,21.96,668.88,15.4
,LC08,2018-04-18,-0.33,-6.66,-0.15,-3.04,-0.08,-0.04,6.64,684.12,15.48
,LC08,2018-08-08,0.65,12.94,-0.52,-10.3,7.4,-0.36,14.44,676.64,15.16
,LC08,2018-09-09,0.55,10.98,-0.33,-6.66,118.68,-0.2,125.56,565.36,15.32
,S2,2018-12-14,0.88,17.64,-0.52,-10.3,11.0,-0.36,18.04,673.04,15.16
,S2,2018-12-17,2.95,58.94,-0.09,-1.82,295.96,-0.04,302.68,388.08,15.48
,S2,2018-12-27,0.02,0.4,0.21,4.24,1.08,0.4,7.36,682.96,15.92
,S2,2018-12-29,0.94,18.82,-0.39,-7.88,13.48,-0.28,20.44,670.56,15.24
,LC08,2018-12-30,1.5,30.08,-0.15,-3.04,14.4,-0.04,21.12,669.64,15.48
,S2,2019-01-21,0.82,16.48,-0.7,-13.94,10.64,-0.48,17.8,673.4,15.04
,S2,2019-01-26,0.59,11.76,-0.03,-0.6,3.0,0.0,9.68,681.04,15.52
,S2,2019-01-31,1.17,23.36,-0.88,-17.58,13.32,-0.6,20.6,670.72,14.92
,LC08,2019-02-09,0.74,14.9,-0.15,-3.04,8.96,-0.04,15.68,675.08,15.48
,S2,2019-02-12,0.57,11.38,-0.58,-11.52,7.04,-0.4,14.12,677.0,15.12
,S2,2019-02-15,0.9,18.04,-0.64,-12.72,11.16,-0.44,18.28,672.88,15.08
,S2,2019-02-17,1.29,25.72,-0.52,-10.3,16.44,-0.36,23.48,667.6,15.16
,S2,2019-03-04,0.92,18.44,-0.58,-11.52,10.6,-0.4,17.68,673.44,15.12
,S2,2019-03-12,0.92,18.44,-0.39,-7.88,9.56,-0.28,16.52,674.48,15.24
,S2,2019-03-22,0.98,19.66,-0.58,-11.52,9.52,-0.4,16.6,674.52,15.12
,S2,2019-03-24,0.84,16.86,-0.52,-10.3,8.16,-0.36,15.2,675.88,15.16
,S2,2019-04-01,1.15,23.02,-0.7,-13.94,12.92,-0.48,20.08,671.12,15.04
,S2,2019-04-08,0.02,0.4,-0.64,-12.72,0.6,-0.44,7.72,683.44,15.08
,S2,2019-04-26,0.93,18.66,-0.52,-10.3,8.2,-0.36,15.24,675.84,15.16
,S2,2019-05-03,0.97,19.32,-0.52,-10.3,9.8,-0.36,16.84,674.24,15.16
,S2,2019-05-23,0.72,14.5,-0.52,-10.3,6.12,-0.36,13.16,677.92,15.16
,S2,2019-05-26,0.88,17.64,-0.46,-9.1,11.64,-0.32,18.64,672.4,15.2
,S2,2019-05-28,0.96,19.22,-0.09,-1.82,14.64,-0.04,21.36,669.4,15.48
,S2,2019-06-15,0.94,18.82,-0.64,-12.72,8.56,-0.44,15.68,675.48,15.08
,S2,2019-06-17,0.71,14.12,-0.64,-12.72,3.16,-0.44,10.28,680.88,15.08
,S2,2019-06-20,0.88,17.64,-0.64,-12.72,3.2,-0.44,10.32,680.84,15.08
,S2,2019-07-07,-0.59,-11.76,-0.64,-12.72,-0.6,-0.44,6.52,684.64,15.08
,S2,2019-07-10,0.02,0.4,-0.58,-11.52,1.2,-0.4,8.28,682.84,15.12
,S2,2019-07-12,0.53,10.58,-0.58,-11.52,9.4,-0.4,16.48,674.64,15.12
,S2,2019-07-17,0.55,10.98,-0.09,-1.82,8.44,-0.04,15.16,675.6,15.48
,S2,2019-07-20,-0.04,-0.78,-0.58,-11.52,1.4,-0.4,8.48,682.64,15.12
,S2,2019-07-30,0.57,11.38,-0.58,-11.52,11.36,-0.4,18.44,672.68,15.12
,S2,2019-08-01,-0.39,-7.84,-0.58,-11.52,4.16,-0.4,11.24,679.88,15.12
,S2,2019-08-04,-0.43,-8.62,-0.58,-11.52,-0.2,-0.4,6.88,684.24,15.12
,LC08,2019-08-11,0.18,3.52,-0.58,-11.52,7.0,-0.8,14.48,677.04,14.72
,S2,2019-08-14,-0.1,-1.96,-0.58,-11.52,4.8,-0.4,11.88,679.24,15.12
,S2,2019-08-16,0.31,6.28,-0.09,-1.82,8.76,-0.04,15.48,675.28,15.48
,S2,2019-08-19,0.26,5.1,-0.52,-10.3,6.96,-0.36,14.0,677.08,15.16
,S2,2019-08-24,-0.63,-12.54,-0.52,-10.3,-0.64,-0.36,6.4,684.68,15.16
,S2,2019-08-26,0.14,2.74,-0.52,-10.3,6.64,-0.36,13.68,677.4,15.16
,LC08,2019-08-27,0.28,5.5,-0.33,-6.66,7.6,-0.2,14.48,676.44,15.32
,LC08,2019-09-12,0.18,3.52,-0.33,-6.66,6.56,-0.2,13.44,677.48,15.32
,LC08,2019-09-21,-0.16,-3.14,-0.21,-4.24,0.56,-0.12,7.36,683.48,15.4
,S2,2019-09-28,0.71,14.12,-0.58,-11.52,12.12,-0.4,19.2,671.92,15.12
,S2,2019-10-03,-0.59,-11.76,-0.64,-12.72,-0.16,-0.44,6.96,684.2,15.08
,S2,2019-10-23,0.02,0.4,-0.52,-10.3,1.6,-0.36,8.64,682.44,15.16
,S2,2019-10-25,0.51,10.2,-0.46,-9.1,8.76,-0.32,15.76,675.28,15.2
,S2,2019-11-02,-0.33,-6.66,-0.52,-10.3,0.32,-0.36,7.36,683.72,15.16
,S2,2019-11-04,0.12,2.36,-0.58,-11.52,7.8,-0.4,14.88,676.24,15.12
,S2,2019-11-12,0.14,2.74,-0.52,-10.3,2.28,-0.36,9.32,681.76,15.16
,LC08,2019-11-15,0.82,16.48,-0.15,-3.04,125.84,-0.04,132.56,558.2,15.48
,S2,2019-11-22,0.9,18.04,-0.52,-10.3,13.52,-0.36,20.56,670.52,15.16
,S2,2019-11-27,0.8,16.08,-0.58,-11.52,14.0,-0.4,21.08,670.04,15.12
,S2,2019-12-12,0.71,14.12,-0.64,-12.72,11.12,-0.44,18.24,672.92,15.08
,S2,2019-12-27,-0.08,-1.56,-0.58,-11.52,1.16,-0.4,8.24,682.88,15.12
,S2,2019-12-29,-0.12,-2.36,-0.64,-12.72,6.16,-0.44,13.28,677.88,15.08
,S2,2020-01-11,0.76,15.3,-2.22,-44.44,11.6,-0.88,19.16,672.44,14.64
,S2,2020-01-21,0.84,16.86,-2.13,-42.6,10.72,-0.8,18.2,673.32,14.72
,S2,2020-01-26,0.33,6.66,-2.18,-43.52,8.96,-0.84,16.48,675.08,14.68
,LC08,2020-01-27,0.26,5.1,-0.88,-17.58,6.84,-0.8,14.32,677.2,14.72
,S2,2020-02-02,-0.33,-6.66,-2.04,-40.74,6.84,-0.72,14.24,677.2,14.8
,LC08,2020-02-19,0.69,13.72,-0.7,-13.94,11.12,-0.64,18.44,672.92,14.88
,S2,2020-02-27,-0.08,-1.56,-0.82,-16.36,6.8,-0.56,14.04,677.24,14.96
,S2,2020-03-08,0.72,14.5,-0.64,-12.72,16.32,-0.44,23.44,667.72,15.08
,S2,2020-03-26,0.1,1.96,-0.52,-10.3,7.36,-0.36,14.4,676.68,15.16
,LC08,2020-04-16,0.16,3.14,-0.15,-3.04,2.12,-0.04,8.84,681.92,15.48
,S2,2020-04-25,0.08,1.56,-0.64,-12.72,2.28,-0.44,9.4,681.76,15.08
,S2,2020-04-27,0.02,0.4,-0.64,-12.72,4.68,-0.44,11.8,679.36,15.08
,S2,2020-04-30,0.12,2.36,-0.58,-11.52,2.16,-0.4,9.24,681.88,15.12
,S2,2020-05-07,0.57,11.38,-0.52,-10.3,8.6,-0.36,15.64,675.44,15.16
,S2,2020-05-20,0.71,14.12,-0.52,-10.3,7.68,-0.36,14.72,676.36,15.16
,S2,2020-06-06,0.45,9.02,-0.52,-10.3,6.52,-0.36,13.56,677.52,15.16
,S2,2020-06-16,0.72,14.5,-0.58,-11.52,15.48,-0.4,22.56,668.56,15.12
,S2,2020-07-06,0.51,10.2,-0.52,-10.3,3.72,-0.36,10.76,680.32,15.16
,S2,2020-07-11,-0.31,-6.28,-0.52,-10.3,0.48,-0.36,7.52,683.56,15.16
,S2,2020-07-24,-0.61,-12.16,-0.52,-10.3,-0.52,-0.36,6.52,684.56,15.16
,S2,2020-07-29,0.24,4.7,-0.52,-10.3,6.24,-0.36,13.28,677.8,15.16
,S2,2020-08-08,-0.57,-11.38,-0.52,-10.3,-0.32,-0.36,6.72,684.36,15.16
,LC08,2020-08-29,0.33,6.66,-0.15,-3.04,3.76,-0.04,10.48,680.28,15.48
,S2,2020-08-30,0.82,16.48,0.03,0.6,5.6,0.04,12.24,678.44,15.56
,S2,2020-09-09,-0.26,-5.1,-0.64,-12.72,1.24,-0.44,8.36,682.8,15.08
,S2,2020-09-12,-0.18,-3.52,-0.58,-11.52,1.36,-0.4,8.44,682.68,15.12
,S2,2020-09-24,-0.29,-5.88,-0.52,-10.3,1.64,-0.36,8.68,682.4,15.16
,S2,2020-09-27,0.92,18.44,-0.58,-11.52,10.12,-0.4,17.2,673.92,15.12
,S2,2020-10-02,-0.35,-7.06,-0.82,-16.36,1.08,-0.56,8.32,682.96,14.96
,S2,2020-10-04,0.74,14.9,-0.52,-10.3,10.68,-0.36,17.72,673.36,15.16
,LC08,2020-10-16,0.29,5.88,-0.09,-1.82,3.84,0.0,10.52,680.2,15.52
,S2,2020-10-17,0.51,10.2,0.21,4.24,9.52,0.28,15.92,674.52,15.8
,LC08,2020-10-25,0.65,12.94,-0.09,-1.82,6.04,0.0,12.72,678.0,15.52
,S2,2020-11-11,0.18,3.52,-0.52,-10.3,6.28,-0.36,13.32,677.76,15.16
,S2,2020-11-13,0.67,13.34,-0.58,-11.52,11.32,-0.4,18.4,672.72,15.12
,S2,2020-11-26,0.45,9.02,-0.46,-9.1,8.2,-0.32,15.2,675.84,15.2
,S2,2020-12-01,-0.61,-12.16,-0.7,-13.94,-0.44,-0.48,6.72,684.48,15.04
,S2,2020-12-03,-0.08,-1.56,-0.52,-10.3,1.72,-0.36,8.76,682.32,15.16
,S2,2020-12-16,-0.29,-5.88,-0.52,-10.3,0.6,-0.36,7.64,683.44,15.16
,S2,2020-12-18,-0.67,-13.34,-0.52,-10.3,-0.28,-0.36,6.76,684.32,15.16
,LC08,2020-12-19,-0.53,-10.58,-0.15,-3.04,-0.52,-0.04,6.2,684.56,15.48
,S2,2020-12-31,-0.35,-7.06,-0.46,-9.1,0.48,-0.32,7.48,683.56,15.2
,LC08,2021-01-04,0.06,1.18,-0.21,-4.24,1.6,-0.12,8.4,682.44,15.4
,S2,2021-01-10,0.71,14.12,-0.64,-12.72,17.16,-0.44,24.28,666.88,15.08
,LC08,2021-01-13,0.22,4.32,-0.21,-4.24,7.08,-0.12,13.88,676.96,15.4
,S2,2021-01-15,-0.59,-11.76,-0.58,-11.52,-0.4,-0.4,6.68,684.44,15.12
,S2,2021-01-25,0.61,12.16,-0.64,-12.72,16.04,-0.44,23.16,668.0,15.08
,S2,2021-02-11,0.24,4.7,-2.45,-49.08,6.64,-1.08,14.4,677.4,14.44
,S2,2021-02-19,-0.53,-10.58,-0.76,-15.16,0.12,-0.52,7.32,683.92,15.0
,S2,2021-03-06,0.59,11.76,-0.64,-12.72,14.0,-0.44,21.12,670.04,15.08
,S2,2021-03-13,0.02,0.4,-0.58,-11.52,1.72,-0.4,8.8,682.32,15.12
,S2,2021-03-16,-0.28,-5.5,-0.52,-10.3,1.12,-0.36,8.16,682.92,15.16
,LC08,2021-03-25,0.35,7.06,-0.15,-3.04,8.08,-0.04,14.8,675.96,15.48
,S2,2021-03-26,0.63,12.54,-0.58,-11.52,8.72,-0.4,15.8,675.32,15.12
,LC08,2021-04-03,-0.1,-1.96,-0.15,-3.04,0.96,-0.04,7.68,683.08,15.48
,S2,2021-04-05,-0.18,-3.52,-0.52,-10.3,9.88,-0.36,16.92,674.16,15.16
,S2,2021-04-15,-0.18,-3.52,-0.52,-10.3,1.0,-0.36,8.04,683.04,15.16
,S2,2021-04-17,-0.37,-7.46,-0.46,-9.1,0.4,-0.32,7.4,683.64,15.2
,S2,2021-04-22,-0.1,-1.96,-0.46,-9.1,5.92,-0.32,12.92,678.12,15.2
,S2,2021-05-05,0.49,9.8,-0.52,-10.3,3.92,-0.36,10.96,680.12,15.16
,S2,2021-05-15,-0.14,-2.74,-0.52,-10.3,1.6,-0.36,8.64,682.44,15.16
,S2,2021-05-30,-0.63,-12.54,-0.52,-10.3,-0.8,-0.36,6.24,684.84,15.16
,S2,2021-06-09,0.24,4.7,-0.46,-9.1,3.36,-0.32,10.36,680.68,15.2
,S2,2021-07-14,-0.37,-7.46,-0.52,-10.3,-0.08,-0.36,6.96,684.12,15.16
,S2,2021-07-21,0.43,8.62,-0.52,-10.3,4.68,-0.36,11.72,679.36,15.16
,S2,2021-07-24,0.45,9.02,-0.52,-10.3,3.24,-0.36,10.28,680.8,15.16
,S2,2021-07-29,-0.28,-5.5,-0.39,-7.88,0.84,-0.28,7.8,683.2,15.24
,LC08,2021-08-16,0.31,6.28,-0.21,-4.24,4.08,-0.12,10.88,679.96,15.4
,S2,2021-08-18,0.22,4.32,-0.7,-13.94,2.08,-0.48,9.24,681.96,15.04
,S2,2021-08-23,0.31,6.28,-0.7,-13.94,3.96,-0.48,11.12,680.08,15.04
,S2,2021-08-25,0.29,5.88,0.21,4.24,8.6,0.4,14.88,675.44,15.92
,S2,2021-09-02,0.31,6.28,-0.7,-13.94,2.12,-0.48,9.28,681.92,15.04
,S2,2021-09-04,0.74,14.9,-0.39,-7.88,17.8,-0.28,24.76,666.24,15.24
,LC08,2021-09-10,-0.29,-5.88,-0.15,-3.04,-0.32,-0.04,6.4,684.36,15.48
,S2,2021-09-12,0.16,3.14,-0.64,-12.72,1.12,-0.44,8.24,682.92,15.08
,S2,2021-09-19,0.29,5.88,-0.46,-9.1,6.8,-0.32,13.8,677.24,15.2
,S2,2021-09-24,0.22,4.32,-0.09,-1.82,1.88,-0.04,8.6,682.16,15.48
,S2,2021-10-02,0.18,3.52,-0.7,-13.94,2.04,-0.48,9.2,682.0,15.04
,S2,2021-10-12,-0.9,-18.04,-0.64,-12.72,-2.08,-0.44,5.04,686.12,15.08
,S2,2021-10-29,0.14,2.74,-0.09,-1.82,2.12,-0.04,8.84,681.92,15.48
,S2,2021-11-13,0.06,1.18,-0.39,-7.88,10.96,-0.28,17.92,673.08,15.24
,S2,2021-11-18,0.12,2.36,-0.39,-7.88,3.4,-0.28,10.36,680.64,15.24
,S2,2021-11-26,0.63,12.54,-0.7,-13.94,24.52,-0.48,31.68,659.52,15.04
,S2,2021-11-28,0.18,3.52,-0.39,-7.88,10.2,-0.28,17.16,673.84,15.24
,S2,2021-12-08,0.06,1.18,0.21,4.24,1.6,0.36,7.92,682.44,15.88
,S2,2021-12-18,0.06,1.18,-0.39,-7.88,2.2,-0.28,9.16,681.84,15.24
,S2,2021-12-21,0.06,1.18,0.21,4.24,3.04,0.4,9.32,681.0,15.92
,LC08,2021-12-22,0.02,0.4,-0.15,-3.04,1.2,-0.04,7.92,682.84,15.48
,S2,2021-12-26,0.47,9.42,-0.64,-12.72,322.6,-0.44,329.72,361.44,15.08
,S2,2021-12-31,0.41,8.24,0.21,4.24,9.52,0.4,15.8,674.52,15.92
,S2,2022-01-02,0.55,10.98,-0.09,-1.82,16.88,-0.04,23.6,667.16,15.48
,LC09,2022-01-08,-0.02,-0.4,-0.15,-3.04,0.4,-0.04,7.12,683.64,15.48
,S2,2022-01-10,0.39,7.84,-0.64,-12.72,8.48,-0.44,15.6,675.56,15.08
,S2,2022-01-17,0.33,6.66,-0.64,-12.72,3.36,-0.44,10.48,680.68,15.08
,S2,2022-01-22,0.33,6.66,-0.39,-7.88,10.2,-0.28,17.16,673.84,15.24
,S2,2022-02-14,0.1,1.96,-0.7,-13.94,1.36,-0.48,8.52,682.68,15.04
,LC08,2022-02-17,0.16,3.14,-0.46,-9.1,2.24,-0.28,9.2,681.8,15.24
,S2,2022-02-21,0.24,4.7,-0.39,-7.88,2.72,-0.28,9.68,681.32,15.24
,LC09,2022-02-25,0.16,3.14,-0.21,-4.24,2.84,-0.12,9.64,681.2,15.4
,LC08,2022-03-05,0.02,0.4,-0.15,-3.04,1.12,-0.04,7.84,682.92,15.48
,S2,2022-03-08,-0.28,-5.5,-0.64,-12.72,0.76,-0.44,7.88,683.28,15.08
,S2,2022-04-22,0.02,0.4,0.33,6.66,142.76,0.48,148.96,541.28,16.0
,LC08,2022-04-29,0.57,11.38,-0.33,-6.66,47.84,-0.2,54.72,636.2,15.32
,S2,2022-05-02,0.63,12.54,0.15,3.04,6.6,0.24,13.04,677.44,15.76
,LC08,2022-05-31,0.04,0.78,-0.21,-4.24,0.84,-0.12,7.64,683.2,15.4
,LC08,2022-08-03,0.1,1.96,-0.21,-4.24,0.92,-0.12,7.72,683.12,15.4
,LC08,2022-08-19,0.2,3.92,-0.15,-3.04,1.28,-0.04,8.0,682.76,15.48
,S2,2022-09-12,0.26,5.1,-0.7,-13.94,1.6,-0.48,8.76,682.44,15.04
,S2,2022-10-04,0.33,6.66,-0.39,-7.88,2.0,-0.28,8.96,682.04,15.24
,S2,2022-10-07,0.33,6.66,-0.64,-12.72,1.92,-0.44,9.04,682.12,15.08
,S2,2022-10-09,0.39,7.84,-0.39,-7.88,4.24,-0.28,11.2,679.8,15.24
,S2,2022-10-22,0.45,9.02,-0.7,-13.94,7.88,-0.48,15.04,676.16,15.04
,LC08,2022-10-31,0.47,9.42,-0.09,-1.82,2.2,0.0,8.88,681.84,15.52
,S2,2022-11-06,0.84,16.86,-0.09,-1.82,5.52,-0.04,12.24,678.52,15.48
,LC09,2022-11-15,0.41,8.24,-0.21,-4.24,1.76,-0.12,8.56,682.28,15.4
,S2,2022-11-21,0.53,10.58,-0.64,-12.72,4.0,-0.44,11.12,680.04,15.08
,S2,2022-12-01,0.28,5.5,-0.64,-12.72,1.4,-0.44,8.52,682.64,15.08
,S2,2022-12-03,0.57,11.38,-0.39,-7.88,3.6,-0.28,10.56,680.44,15.24
,S2,2023-02-06,0.31,6.28,-0.39,-7.88,3.96,-0.28,10.92,680.08,15.24
,S2,2023-02-19,0.39,7.84,-0.82,-16.36,3.0,-0.56,10.24,681.04,14.96
,LC08,2023-02-20,0.31,6.28,-0.52,-10.3,2.72,-0.36,9.76,681.32,15.16
,S2,2023-03-01,0.51,10.2,-0.7,-13.94,2.32,-0.48,9.48,681.72,15.04
,S2,2023-03-03,0.57,11.38,-0.64,-12.72,3.72,-0.44,10.84,680.32,15.08
,S2,2023-03-06,0.55,10.98,-0.7,-13.94,2.52,-0.48,9.68,681.52,15.04
,LC09,2023-03-07,0.49,9.8,-0.33,-6.66,2.4,-0.2,9.28,681.64,15.32
,S2,2023-03-08,0.55,10.98,0.21,4.24,3.8,0.4,10.08,680.24,15.92
,S2,2023-03-13,0.33,6.66,-0.39,-7.88,1.44,-0.28,8.4,682.6,15.24
,S2,2023-03-23,0.28,5.5,0.03,0.6,1.48,0.04,8.12,682.56,15.56
,LC08,2023-03-24,0.31,6.28,-0.21,-4.24,1.24,-0.12,8.04,682.76,15.4
,LC08,2023-04-09,0.33,6.66,-0.15,-3.04,1.4,-0.04,8.12,682.64,15.48
,S2,2023-04-17,0.71,14.12,-0.52,-10.3,10.08,-0.36,17.12,673.96,15.16
,S2,2023-05-25,0.29,5.88,-0.7,-13.94,2.8,-0.48,9.96,681.24,15.04
,S2,2023-05-30,0.51,10.2,-0.7,-13.94,5.4,-0.48,12.56,678.64,15.04
,S2,2023-06-19,0.39,7.84,-0.82,-16.36,3.48,-0.56,10.72,680.56,14.96
,LC09,2023-06-20,5.0,100.0,-0.58,-11.52,90.36,-10.56,107.6,593.68,4.96
,S2,2023-06-29,0.51,10.2,-0.7,-13.94,9.72,-0.48,16.88,674.32,15.04
,S2,2023-07-24,0.37,7.46,-0.58,-11.52,6.16,-0.4,13.24,677.88,15.12
,S2,2023-07-29,0.31,6.28,-0.64,-12.72,8.12,-0.44,15.24,675.92,15.08
,S2,2023-08-08,0.33,6.66,-0.64,-12.72,3.44,-0.44,10.56,680.6,15.08
,S2,2023-08-13,0.45,9.02,-0.64,-12.72,10.56,-0.44,17.68,673.48,15.08
,S2,2023-08-25,0.43,8.62,-0.52,-10.3,10.16,-0.36,17.2,673.88,15.16
,S2,2023-08-28,0.33,6.66,-0.76,-15.16,9.52,-0.52,16.72,674.52,15.0
,S2,2023-09-02,0.31,6.28,-0.7,-13.94,8.36,-0.48,15.52,675.68,15.04
,S2,2023-09-12,0.35,7.06,-0.76,-15.16,14.6,-0.52,21.8,669.44,15.0
,LC09,2023-09-15,0.28,5.5,-0.21,-4.24,8.04,-0.12,14.84,676.0,15.4
,S2,2023-09-17,0.39,7.84,-0.88,-17.58,10.04,-0.6,17.32,674.0,14.92
,S2,2023-09-19,0.37,7.46,-0.39,-7.88,12.36,-0.28,19.32,671.68,15.24
,S2,2023-10-12,0.65,12.94,-0.7,-13.94,10.32,-0.48,17.48,673.72,15.04
,S2,2023-10-22,0.43,8.62,-0.7,-13.94,5.76,-0.48,12.92,678.28,15.04
,S2,2023-10-24,0.72,14.5,-0.7,-13.94,10.72,-0.48,17.88,673.32,15.04
,S2,2023-11-11,0.74,14.9,-0.82,-16.36,10.56,-0.56,17.8,673.48,14.96
