Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-05-05,0.94,18.78,0.56,11.16,17.2,2.08,20.24,1031.64,13.28
,LC08,2020-06-01,0.45,9.04,0.73,14.52,1.76,2.64,4.24,1047.08,13.84
,LC08,2020-07-19,0.87,17.4,0.6,12.0,8.92,2.28,11.76,1039.92,13.48
,S2,2020-08-21,-1453.9,-29078.06,0.41,8.22,-2.56,1.88,0.68,1051.4,13.08
,LC08,2020-09-21,-1454.35,-29086.92,0.54,10.74,-2.72,1.8,0.6,1051.56,13.0
,S2,2020-09-27,0.67,13.34,0.41,8.22,9.12,1.92,12.32,1039.72,13.12
,S2,2020-09-30,0.38,7.66,0.41,8.22,3.68,1.84,6.96,1045.16,13.04
,S2,2020-10-15,0.63,12.6,0.47,9.48,30.92,1.88,34.16,1017.92,13.08
,S2,2020-11-11,0.55,10.96,0.58,11.58,286.68,2.12,289.68,762.16,13.32
,S2,2020-11-14,-91.16,-1823.2,0.6,12.0,445.12,2.24,448.0,603.72,13.44
,S2,2020-12-31,0.87,17.4,0.66,13.26,360.24,2.64,362.72,688.6,13.84
,S2,2021-01-03,0.96,19.18,0.85,17.06,233.28,2.68,235.72,815.56,13.88
,S2,2021-01-25,0.62,12.32,0.68,13.68,445.12,2.64,447.6,603.72,13.84
,S2,2021-01-30,-1453.9,-29078.06,0.6,12.0,-2.56,2.12,0.44,1051.4,13.32
,S2,2021-02-09,0.62,12.32,-3.0,-60.0,12.12,-8.76,26.0,1036.72,2.44
,S2,2021-02-17,-1453.9,-29078.06,0.7,14.1,-2.56,2.28,0.28,1051.4,13.48
,S2,2021-02-19,0.8,16.0,0.85,17.06,334.44,2.76,336.8,714.4,13.96
,S2,2021-03-06,-1453.9,-29078.06,0.68,13.68,-2.56,2.2,0.36,1051.4,13.4
,S2,2021-04-23,0.45,9.04,0.54,10.74,5.64,1.88,8.88,1043.2,13.08
,LC08,2021-05-03,-1453.9,-29078.06,-0.22,-4.42,-2.56,-0.84,3.4,1051.4,10.36
,LC08,2021-07-06,0.89,17.78,0.66,13.26,4.64,2.36,7.4,1044.2,13.56
,S2,2021-08-18,0.17,3.48,0.47,9.48,6.48,2.0,9.6,1042.36,13.2
,LC08,2021-08-23,0.45,9.04,0.47,9.48,6.76,1.76,10.12,1042.08,12.96
,LC08,2021-09-08,-1453.79,-29075.84,0.54,10.74,-2.52,1.96,0.64,1051.36,13.16
,LC08,2021-09-24,-1453.9,-29078.06,0.54,10.74,-2.56,1.96,0.6,1051.4,13.16
,S2,2021-10-15,0.87,17.4,0.45,9.06,500.16,2.0,503.28,548.68,13.2
,S2,2021-10-17,0.62,12.32,0.45,9.06,11.64,2.0,14.76,1037.2,13.2
,S2,2021-11-16,0.9,17.9,-2.95,-59.06,184.24,-7.72,197.08,864.6,3.48
,S2,2021-12-19,0.48,9.58,0.7,14.1,140.16,2.36,142.92,908.68,13.56
,S2,2021-12-31,1.1,21.92,0.56,11.16,28.36,2.08,31.4,1020.48,13.28
,S2,2022-01-15,0.96,19.22,0.7,14.1,50.04,2.12,53.04,998.8,13.32
,S2,2022-01-28,0.68,13.7,0.7,14.1,307.84,2.48,310.48,741.0,13.68
,S2,2022-02-17,0.8,16.0,0.5,9.9,452.28,1.88,455.52,596.56,13.08
,LC09,2022-02-23,-1453.9,-29078.06,0.66,13.26,-2.56,2.16,0.4,1051.4,13.36
,S2,2022-03-04,0.31,6.26,0.5,9.9,157.16,1.96,160.32,891.68,13.16
,S2,2022-03-06,0.78,15.56,0.5,9.9,354.68,1.96,357.84,694.16,13.16
,S2,2022-03-21,0.48,9.58,0.5,9.9,260.52,1.68,263.96,788.32,12.88
,LC08,2022-05-06,-1453.9,-29078.06,0.66,13.26,-2.56,2.12,0.44,1051.4,13.32
,S2,2022-09-10,0.83,16.58,0.45,9.06,17.8,2.0,20.92,1031.04,13.2
,S2,2022-10-20,0.61,12.28,0.45,9.06,207.4,2.0,210.52,841.44,13.2
,S2,2022-10-22,1.03,20.54,0.47,9.48,14.8,2.0,17.92,1034.04,13.2
,S2,2022-11-11,0.48,9.54,-2.81,-56.24,384.36,-7.28,396.76,664.48,3.92
,LC09,2022-11-22,0.63,12.6,-2.84,-56.7,13.44,-7.32,25.88,1035.4,3.88
,S2,2022-11-24,1.03,20.54,0.14,2.74,499.16,-0.56,504.84,549.68,10.64
,S2,2022-12-04,-3.79,-75.8,0.52,10.32,519.12,1.88,522.36,529.72,13.08
,S2,2023-01-03,-108.46,-2169.2,0.54,10.74,426.6,2.2,429.52,622.24,13.4
,S2,2023-02-19,0.47,9.42,0.68,13.68,34.04,2.16,37.0,1014.8,13.36
,S2,2023-03-06,0.96,19.18,0.54,10.74,4.6,2.12,7.6,1044.24,13.32
,S2,2023-03-09,-1453.9,-29078.06,0.54,10.74,-2.56,2.12,0.44,1051.4,13.32
,S2,2023-03-14,-1453.9,-29078.06,0.54,10.74,-2.56,2.12,0.44,1051.4,13.32
,LC08,2023-03-22,-1453.79,-29075.84,0.52,10.32,-2.52,1.84,0.76,1051.36,13.04
,LC09,2023-03-30,-1453.79,-29075.84,0.66,13.26,-2.52,2.16,0.44,1051.36,13.36
,LC09,2023-05-01,0.48,9.58,0.66,13.26,7.4,2.36,10.16,1041.44,13.56
,S2,2023-07-29,0.82,16.44,0.68,13.68,2.56,2.48,5.2,1046.28,13.68
,LC09,2023-08-05,1.1,21.92,0.66,13.26,116.4,2.4,119.12,932.44,13.6
,LC08,2023-08-13,0.7,13.92,0.66,13.26,9.28,2.48,11.92,1039.56,13.68
,LC08,2023-08-29,0.73,14.66,0.58,11.58,24.04,2.12,27.04,1024.8,13.32
,S2,2023-08-31,0.41,8.24,0.52,10.32,27.24,2.2,30.16,1021.6,13.4
,LC09,2023-09-06,-1453.9,-29078.06,0.54,10.74,-2.56,2.0,0.56,1051.4,13.2
,LC08,2023-09-30,0.31,6.26,0.66,13.26,1.4,2.48,4.04,1047.44,13.68
,LC09,2023-10-08,0.44,8.88,0.66,13.26,0.52,2.48,3.16,1048.32,13.68
,S2,2023-10-10,0.66,13.22,0.54,10.74,58.12,2.2,61.04,990.72,13.4
,S2,2023-10-17,0.89,17.78,0.7,14.1,0.96,2.52,3.56,1047.88,13.72
,S2,2023-10-22,-1453.9,-29078.06,0.52,10.32,-2.56,2.16,0.4,1051.4,13.36
,S2,2023-10-27,-0.89,-17.74,0.52,10.32,31.24,2.16,34.2,1017.6,13.36
,S2,2023-11-11,0.73,14.66,0.58,11.58,457.68,2.32,460.48,591.16,13.52
,LC08,2023-11-17,-1453.9,-29078.06,0.66,13.26,-2.56,2.28,0.28,1051.4,13.48
,S2,2024-01-08,-143.8,-2876.0,0.68,13.68,380.48,1.56,384.04,668.36,12.76
,S2,2024-01-28,-1234.88,-24697.56,0.56,11.16,52.0,2.0,55.12,996.84,13.2
,S2,2024-02-04,0.96,19.18,0.58,11.58,302.92,1.96,306.08,745.92,13.16
,S2,2024-02-14,0.63,12.6,0.6,12.0,502.0,2.04,505.08,546.84,13.24
,S2,2024-02-29,0.78,15.56,0.56,11.16,0.88,1.68,4.32,1047.96,12.88
,S2,2024-03-05,0.78,15.56,-0.66,-13.26,0.96,-3.96,10.04,1047.88,7.24
,S2,2024-03-15,-1453.9,-29078.06,0.56,11.16,-2.56,1.76,0.8,1051.4,12.96
,LC09,2024-03-16,0.44,8.88,0.7,14.1,0.48,2.56,3.04,1048.36,13.76
,S2,2024-03-20,1.09,21.88,0.14,2.74,11.68,0.08,16.72,1037.16,11.28
,S2,2024-04-02,0.66,13.22,0.14,2.74,426.52,0.12,431.52,622.32,11.32
,S2,2024-04-07,-0.57,-11.4,0.5,9.9,26.0,1.56,29.56,1022.84,12.76
,S2,2024-04-14,0.56,11.12,0.52,10.32,3.96,1.72,7.36,1044.88,12.92
,S2,2024-04-17,0.31,6.26,-0.75,-14.94,1.56,-4.8,11.48,1047.28,6.4
,LC08,2024-05-11,0.56,11.12,-0.62,-12.42,0.52,-4.24,9.88,1048.32,6.96
,LC09,2024-05-19,0.96,19.18,0.6,12.0,7.88,2.2,10.8,1040.96,13.4
,LC08,2024-06-28,-1454.01,-29080.28,0.56,11.16,-2.6,2.0,0.52,1051.44,13.2
,LC09,2024-08-23,-1453.9,-29078.06,0.66,13.26,-2.56,2.2,0.36,1051.4,13.4
,S2,2024-08-27,0.78,15.56,0.47,9.48,0.64,2.08,3.68,1048.2,13.28
,S2,2024-09-04,0.75,15.06,0.43,8.64,3.24,1.96,6.4,1045.6,13.16
,S2,2024-09-09,0.67,13.34,0.47,9.48,0.6,2.08,3.64,1048.24,13.28
,S2,2024-09-24,-1453.9,-29078.06,0.45,9.06,-2.56,2.0,0.56,1051.4,13.2
,S2,2024-10-04,0.73,14.6,0.45,9.06,6.76,1.92,9.96,1042.08,13.12
,S2,2024-10-26,0.38,7.66,0.52,10.32,1.56,2.08,4.6,1047.28,13.28
,S2,2024-11-30,0.7,13.92,-2.95,-59.06,8.96,-7.72,21.8,1039.88,3.48
,S2,2025-01-27,0.43,8.54,0.14,2.74,499.8,-0.08,505.0,549.04,11.12
,S2,2025-02-08,0.9,17.9,-0.7,-14.1,8.4,-3.52,17.04,1040.44,7.68
,S2,2025-02-13,0.62,12.32,0.14,2.74,10.04,-0.2,15.36,1038.8,11.0
,S2,2025-02-23,0.7,13.92,-2.84,-56.7,11.76,-6.6,23.48,1037.08,4.6
,S2,2025-02-28,0.12,2.36,-3.0,-60.0,466.92,-9.04,481.08,581.92,2.16
,S2,2025-03-05,,,-3.0,-60.0,-2.56,-9.16,11.72,1051.4,2.04
,S2,2025-03-13,0.76,15.24,0.56,11.16,10.04,1.92,13.24,1038.8,13.12
,S2,2025-03-15,0.59,11.82,0.56,11.16,2.48,2.2,5.4,1046.36,13.4
,S2,2025-03-25,0.89,17.8,0.54,10.74,12.04,2.04,15.12,1036.8,13.24
,S2,2025-03-28,-0.3,-5.98,0.68,13.68,40.8,2.2,43.72,1008.04,13.4
,LC08,2025-05-14,0.56,11.12,0.66,13.26,0.92,2.44,3.6,1047.92,13.64
