Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2022-01-28,0.8,15.98,0.26,5.3,24.4,3.56,70.96,664.88,113.24
,LC09,2022-01-29,0.84,16.76,0.42,8.42,26.48,5.36,71.24,662.8,115.04
,LC08,2022-02-13,-0.19,-3.72,0.26,5.22,-1.0,3.4,45.72,690.28,113.08
,S2,2022-02-20,0.35,7.02,0.24,4.76,8.64,2.76,56.0,680.64,112.44
,LC08,2022-03-01,-0.08,-1.62,0.22,4.36,0.0,2.32,47.8,689.16,112.0
,LC09,2022-03-02,-0.16,-3.1,0.37,7.38,-1.24,4.56,44.32,690.52,114.24
,LC09,2022-03-09,3.0,59.94,0.2,3.96,31.92,2.04,80.0,657.36,111.72
,LC08,2022-03-26,0.84,16.7,0.38,7.62,25.0,4.8,70.32,664.28,114.48
,LC09,2022-04-03,0.85,16.92,0.36,7.3,25.56,5.44,70.24,663.6,115.12
,LC08,2022-04-18,0.01,0.2,0.27,5.46,3.04,3.76,49.4,686.24,113.44
,LC09,2022-05-05,0.87,17.42,0.15,3.0,26.16,1.56,74.72,663.12,111.24
,LC09,2022-05-28,0.0,0.02,0.24,4.76,1.32,3.56,47.88,687.96,113.24
,LC09,2022-09-10,-0.05,-0.92,0.17,3.48,0.72,2.84,48.0,688.56,112.52
,LC08,2022-10-20,0.46,9.26,0.36,7.22,14.52,5.32,59.32,674.76,115.0
,LC09,2022-11-04,-0.06,-1.2,0.21,4.12,1.12,3.52,47.72,688.16,113.2
,LC09,2022-11-13,3.0,59.94,0.25,5.06,32.52,3.96,78.68,656.76,113.64
,LC09,2022-12-06,-0.43,-8.58,0.22,4.36,-6.52,3.44,40.16,695.8,113.12
,LC08,2022-12-30,3.0,59.94,0.26,5.3,31.88,4.2,77.8,657.4,113.88
,LC08,2023-01-08,0.62,12.4,0.38,7.54,19.04,5.8,63.36,670.24,115.48
,LC08,2023-01-15,3.0,59.94,0.21,4.12,31.8,3.16,78.76,657.48,112.84
,S2,2023-01-26,3.0,59.94,0.2,4.04,32.8,3.4,79.52,656.48,113.08
,LC09,2023-02-08,-0.06,-1.14,0.13,2.6,2.04,2.72,49.44,687.24,112.4
,S2,2023-02-10,0.74,14.86,0.19,3.8,19.48,3.4,66.2,669.8,113.08
,LC08,2023-02-16,0.2,4.06,0.18,3.56,6.96,2.88,54.2,682.32,112.56
,LC09,2023-02-24,3.0,59.94,0.14,2.76,32.16,2.56,79.72,657.08,112.24
,LC08,2023-02-25,3.0,59.94,0.2,3.96,32.16,2.92,79.36,657.12,112.6
,S2,2023-02-27,0.97,19.32,0.24,4.84,28.84,3.8,75.16,660.44,113.48
,LC09,2023-03-05,-0.13,-2.66,0.22,4.44,0.16,3.92,46.36,689.12,113.6
,S2,2023-03-17,0.03,0.64,0.21,4.28,3.28,3.72,49.68,686.0,113.4
,LC09,2023-03-21,-0.43,-8.64,0.26,5.22,-6.8,4.12,39.2,696.08,113.8
,S2,2023-03-22,-0.6,-11.94,0.23,4.68,-6.04,3.6,40.48,695.32,113.28
,LC08,2023-03-29,3.0,59.94,0.18,3.64,32.2,2.84,79.48,657.08,112.52
,LC09,2023-04-06,-0.36,-7.24,0.2,3.96,-5.84,3.64,40.64,695.12,113.32
,LC09,2023-04-13,3.0,59.94,-0.03,-0.6,31.88,0.08,81.92,657.4,109.76
,LC08,2023-08-20,0.47,9.32,0.15,2.92,14.6,3.28,61.44,674.68,112.96
,LC09,2023-08-28,-0.2,-3.94,0.26,5.14,-2.0,4.24,43.88,691.28,113.92
,S2,2023-09-03,0.38,7.52,0.14,2.76,10.68,3.04,57.76,678.6,112.72
,LC09,2023-09-29,-0.54,-10.82,0.3,5.94,-9.68,4.52,35.92,698.96,114.2
,S2,2023-10-03,0.51,10.16,0.17,3.4,15.0,3.4,61.72,674.28,113.08
,LC08,2023-10-07,0.64,12.78,0.26,5.22,19.12,4.68,64.56,670.16,114.36
,S2,2023-10-28,-0.6,-12.0,0.19,3.88,-6.32,3.28,40.52,695.6,112.96
,LC08,2023-10-30,-0.38,-7.7,0.15,2.92,-5.76,2.48,41.88,695.04,112.16
,S2,2023-11-17,-0.19,-3.72,-0.1,-1.96,0.04,0.6,49.56,689.24,110.28
,LC09,2023-11-23,-0.34,-6.86,0.03,0.52,-10.8,-0.92,40.24,700.08,108.76
,LC08,2023-11-24,-0.33,-6.52,0.36,7.22,-4.04,5.68,40.4,693.32,115.36
,LC08,2023-12-17,3.0,59.94,0.2,3.96,32.0,4.0,78.12,657.28,113.68
,LC08,2023-12-26,-0.16,-3.22,0.32,6.5,-0.4,5.44,44.28,689.68,115.12
,S2,2023-12-27,-0.38,-7.52,0.36,7.22,-2.72,5.28,42.12,692.0,114.96
,S2,2024-01-01,0.7,14.02,0.29,5.86,20.28,4.72,65.68,669.0,114.4
,S2,2024-02-10,-0.74,-14.74,0.36,7.3,-15.0,4.52,30.6,704.28,114.2
,LC08,2024-02-19,0.27,5.4,0.27,5.38,9.88,4.8,55.2,679.4,114.48
,S2,2024-02-27,0.06,1.1,0.34,6.74,3.6,5.04,48.68,685.68,114.72
,LC08,2024-02-28,0.88,17.54,0.37,7.46,26.12,5.76,70.48,663.16,115.44
,LC09,2024-03-07,-0.18,-3.6,0.38,7.7,-0.96,6.04,43.12,690.24,115.72
,S2,2024-04-05,-0.27,-5.34,0.25,5.06,-0.96,4.28,44.88,690.24,113.96
,LC08,2024-04-07,-0.34,-6.9,0.3,6.1,-5.08,5.04,40.0,694.36,114.72
,LC08,2024-06-03,-0.17,-3.44,0.27,5.38,-1.36,4.8,43.96,690.64,114.48
,LC08,2024-07-05,0.54,10.82,0.24,4.76,17.16,4.2,63.08,672.12,113.88
,LC09,2024-07-13,2.99,59.76,0.19,3.72,30.96,3.56,77.52,658.32,113.24
,LC08,2024-07-21,-0.29,-5.8,0.28,5.54,-3.72,4.6,41.8,693.0,114.28
,LC09,2024-11-02,-0.11,-2.2,0.39,7.86,0.68,6.2,44.6,688.6,115.88
,LC09,2024-11-09,3.0,59.94,0.29,5.86,32.0,4.92,77.2,657.28,114.6
,LC08,2024-11-10,0.52,10.38,0.32,6.34,14.24,5.4,58.96,675.04,115.08
,LC08,2024-11-17,-0.06,-1.1,0.38,7.54,1.96,6.12,45.96,687.32,115.8
