Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2015-01-27,0.82,16.44,-0.85,-17.04,46.56,-7.04,67.72,759.48,38.16
,LC08,2015-02-12,0.7,14.0,-0.85,-17.04,32.32,-11.44,57.88,773.72,33.76
,LC08,2015-02-28,-0.02,-0.44,-0.73,-14.56,12.88,-6.2,33.2,793.16,39.0
,LC08,2015-08-23,0.94,18.88,-0.83,-16.54,34.2,-7.96,56.28,771.84,37.24
,LC08,2016-01-14,0.91,18.22,-0.73,-14.56,27.8,-6.84,48.76,778.24,38.36
,LC08,2016-02-15,4.93,98.52,-0.83,-16.54,47.36,-6.44,67.92,758.68,38.76
,LC08,2016-03-02,4.94,98.76,-0.73,-14.56,41.56,-5.96,61.64,764.48,39.24
,LC08,2016-09-10,0.89,17.78,-0.85,-17.04,38.8,-7.2,60.12,767.24,38.0
,LC08,2017-05-08,-0.71,-14.22,-0.83,-16.54,-2.68,-7.52,18.96,808.72,37.68
,LC08,2017-12-02,-0.59,-11.78,-0.7,-14.08,-2.52,-6.6,18.2,808.56,38.6
,LC08,2018-02-04,0.71,14.22,-0.85,-17.04,25.24,-8.16,47.52,780.8,37.04
,LC08,2018-08-31,0.5,10.0,-0.75,-15.06,13.08,-7.28,34.48,792.96,37.92
,LC08,2018-10-18,4.8,96.06,-0.73,-14.56,43.0,-6.16,63.28,763.04,39.04
,S2,2019-01-24,0.7,14.0,-0.75,-15.06,17.72,-3.96,35.8,788.32,41.24
,S2,2019-02-03,-0.16,-3.12,-0.8,-16.04,-0.12,-3.32,17.32,806.16,41.88
,S2,2019-02-08,0.69,13.78,-0.78,-15.56,19.36,-6.96,40.44,786.68,38.24
,S2,2019-02-15,0.79,15.78,-0.75,-15.06,21.16,-6.8,42.08,784.88,38.4
,S2,2019-02-18,-0.5,-10.0,-0.8,-16.04,-3.2,-7.08,18.0,809.24,38.12
,S2,2019-02-25,4.97,99.5,-0.85,-17.04,40.48,-7.12,61.72,765.56,38.08
,S2,2019-02-28,0.94,18.88,-0.83,-16.54,31.36,-6.92,52.4,774.68,38.28
,S2,2019-03-02,0.73,14.66,-0.83,-16.54,14.4,-6.8,35.32,791.64,38.4
,S2,2019-03-20,-0.41,-8.22,-0.78,-15.56,-2.44,-3.88,15.56,808.48,41.32
,LC08,2019-03-27,0.97,19.34,-0.85,-17.04,27.28,-6.92,48.32,778.76,38.28
,S2,2019-03-30,0.97,19.34,-0.85,-17.04,19.6,-7.28,41.0,786.44,37.92
,S2,2019-04-16,0.23,4.66,-0.83,-16.54,1.56,-6.96,22.64,804.48,38.24
,S2,2019-04-19,-0.58,-11.56,-0.8,-16.04,-3.08,-6.84,17.88,809.12,38.36
,S2,2019-05-04,-0.53,-10.66,-0.85,-17.04,-2.52,-6.88,18.48,808.56,38.32
,S2,2019-05-09,0.74,14.88,-0.85,-17.04,13.12,-7.76,35.0,792.92,37.44
,S2,2019-05-24,4.99,99.76,-0.75,-15.06,30.88,-3.84,48.84,775.16,41.36
,S2,2019-08-07,4.96,99.26,-0.85,-17.04,52.44,-8.84,75.4,753.6,36.36
,S2,2019-08-17,0.14,2.88,-0.78,-15.56,1.36,-3.8,19.28,804.68,41.4
,S2,2019-09-18,0.2,4.0,-0.8,-16.04,17.96,-3.32,35.4,788.08,41.88
,LC08,2019-09-19,0.47,9.34,-0.8,-16.04,20.92,-7.32,42.36,785.12,37.88
,LC08,2019-10-05,0.89,17.78,-0.83,-16.54,31.2,-6.56,51.88,774.84,38.64
,S2,2019-10-31,-0.29,-5.78,-0.75,-15.06,4.08,-7.2,25.4,801.96,38.0
,S2,2019-11-02,0.87,17.34,-0.73,-14.56,33.52,-3.88,51.52,772.52,41.32
,S2,2019-12-10,-0.86,-17.12,-0.6,-12.1,-6.52,-3.48,11.08,812.56,41.72
,S2,2019-12-12,-0.92,-18.44,-0.63,-12.6,-6.92,-3.52,10.72,812.96,41.68
,S2,2019-12-20,0.56,11.12,-0.6,-12.1,13.6,-3.24,30.96,792.44,41.96
,S2,2019-12-30,0.36,7.12,-0.68,-13.58,13.72,-3.92,31.76,792.32,41.28
,S2,2020-01-11,-0.89,-17.78,-0.68,-13.58,0.8,-6.88,21.8,805.24,38.32
,S2,2020-01-16,5.0,100.0,-0.8,-16.04,48.2,-6.16,68.48,757.84,39.04
,S2,2020-01-24,-0.67,-13.34,-0.65,-13.08,-2.6,-6.72,18.24,808.64,38.48
,S2,2020-01-29,0.29,5.78,-0.78,-15.56,5.72,-6.24,26.08,800.32,38.96
,S2,2020-02-08,-0.63,-12.66,-0.73,-14.56,-2.8,-7.4,18.72,808.84,37.8
,S2,2020-02-13,0.62,12.44,-0.73,-14.56,18.56,-7.08,39.76,787.48,38.12
,S2,2020-02-20,-0.17,-3.34,-0.73,-14.56,4.48,-6.64,25.24,801.56,38.56
,S2,2020-02-25,-0.49,-9.78,-0.75,-15.06,1.32,-6.08,21.52,804.72,39.12
,S2,2020-03-04,0.81,16.22,-0.75,-15.06,30.96,-3.2,48.28,775.08,42.0
,S2,2020-03-06,0.26,5.12,-0.73,-14.56,15.44,-3.84,33.4,790.6,41.36
,S2,2020-03-09,-2.43,-48.62,-0.63,-12.6,-7.48,-3.52,10.16,813.52,41.68
,S2,2020-03-11,-0.3,-6.0,-0.58,-11.6,5.0,-3.24,22.36,801.04,41.96
,LC08,2020-03-13,4.97,99.5,-0.11,-2.22,35.32,-4.08,53.52,770.72,41.12
,S2,2020-03-14,0.93,18.66,-0.75,-15.06,25.8,-5.88,45.8,780.24,39.32
,S2,2020-03-24,-0.63,-12.66,-0.7,-14.08,-2.36,-6.8,18.56,808.4,38.4
,S2,2020-03-29,0.44,8.88,-0.83,-16.54,16.32,-6.92,37.36,789.72,38.28
,S2,2020-03-31,4.94,98.76,-0.78,-15.56,42.08,-7.04,63.24,763.96,38.16
,S2,2020-04-03,0.76,15.12,-0.8,-16.04,17.44,-6.84,38.4,788.6,38.36
,S2,2020-04-10,0.01,0.22,-0.58,-11.6,6.64,-6.16,26.92,799.4,39.04
,S2,2020-04-28,0.74,14.88,-0.83,-16.54,18.2,-6.28,38.6,787.84,38.92
,S2,2020-05-20,-0.09,-1.78,-0.85,-17.04,0.76,-6.48,21.36,805.28,38.72
,S2,2020-05-30,5.0,100.0,-0.85,-17.04,43.08,-7.68,64.88,762.96,37.52
,S2,2020-06-12,5.0,100.0,-0.83,-16.54,42.72,-4.76,61.6,763.32,40.44
,S2,2020-06-27,5.0,100.0,-0.83,-16.54,41.48,-5.8,61.4,764.56,39.4
,S2,2020-08-16,0.38,7.56,-0.63,-12.6,15.84,-2.64,32.6,790.2,42.56
,S2,2020-09-07,0.79,15.78,-0.8,-16.04,23.0,-6.76,43.88,783.04,38.44
,S2,2020-09-20,0.48,9.56,-0.7,-14.08,8.36,-2.84,25.32,797.68,42.36
,S2,2020-09-25,0.88,17.56,-0.75,-15.06,36.6,-3.88,54.6,769.44,41.32
,S2,2020-10-07,0.81,16.22,-0.78,-15.56,22.24,-3.64,40.0,783.8,41.56
,S2,2020-10-15,-0.28,-5.56,-0.65,-13.08,-0.76,-6.96,20.32,806.8,38.24
,S2,2020-11-14,-0.58,-11.56,-0.78,-15.56,-3.0,-7.2,18.32,809.04,38.0
,S2,2020-11-19,0.87,17.34,-0.06,-1.24,24.0,-0.24,38.36,782.04,44.96
,S2,2020-11-21,0.92,18.44,-0.8,-16.04,33.48,-6.68,54.28,772.56,38.52
,S2,2020-12-11,0.22,4.44,0.01,0.24,1.32,-0.84,16.28,804.72,44.36
,S2,2020-12-14,-0.96,-19.12,-0.78,-15.56,-7.08,-7.24,14.28,813.12,37.96
,S2,2020-12-29,-0.36,-7.12,0.24,4.7,-1.88,-0.16,12.4,807.92,45.04
,S2,2020-12-31,-0.08,-1.56,0.21,4.2,0.08,-0.08,14.28,805.96,45.12
,S2,2021-01-03,0.51,10.22,-0.73,-14.56,7.28,-3.68,25.08,798.76,41.52
,S2,2021-01-08,0.83,16.66,-0.09,-1.72,27.8,-0.96,42.88,778.24,44.24
,LC08,2021-01-11,-0.21,-4.22,-0.75,-15.06,-0.44,-6.92,20.6,806.48,38.28
,S2,2021-01-13,-0.6,-12.0,-0.75,-15.06,-3.08,-4.08,15.12,809.12,41.12
,S2,2021-01-30,0.2,4.0,-0.68,-13.58,1.36,-3.04,18.52,804.68,42.16
,S2,2021-02-02,0.97,19.34,-0.78,-15.56,28.36,-3.92,46.4,777.68,41.28
,S2,2021-02-04,5.0,100.0,-0.75,-15.06,42.6,-3.52,60.24,763.44,41.68
,S2,2021-02-12,-0.32,-6.44,-0.8,-16.04,-0.96,-7.2,20.36,807.0,38.0
,S2,2021-02-17,0.98,19.56,-0.83,-16.54,33.64,-7.12,54.88,772.4,38.08
,S2,2021-03-16,0.31,6.22,-0.78,-15.56,6.48,-6.64,27.24,799.56,38.56
,S2,2021-03-19,2.22,44.3,-0.65,-13.08,28.6,-3.2,45.92,777.44,42.0
,S2,2021-03-24,0.76,15.12,-0.8,-16.04,19.6,-6.88,40.6,786.44,38.32
,S2,2021-03-26,5.0,100.0,-0.78,-15.56,354.24,-6.96,375.32,451.8,38.24
,S2,2021-04-28,-0.56,-11.12,-0.75,-15.06,-2.68,-3.76,15.2,808.72,41.44
,S2,2021-05-13,0.17,3.34,-0.7,-14.08,1.12,-3.08,18.32,804.92,42.12
,S2,2021-05-25,-0.64,-12.88,-0.73,-14.56,-3.44,-3.44,14.12,809.48,41.76
,S2,2021-06-02,0.98,19.56,-0.78,-15.56,31.28,-6.4,51.8,774.76,38.8
,S2,2021-07-29,0.9,18.0,-0.78,-15.56,28.8,-7.72,50.64,777.24,37.48
,S2,2021-08-03,0.79,15.78,-0.8,-16.04,16.0,-7.36,37.48,790.04,37.84
,S2,2021-08-23,0.27,5.34,-0.7,-14.08,3.44,-6.12,23.68,802.6,39.08
,S2,2021-08-31,3.23,64.62,-0.56,-11.12,32.0,-5.8,51.92,774.04,39.4
,S2,2021-09-17,0.7,14.0,-0.68,-13.58,8.4,-6.68,29.2,797.64,38.52
,LC08,2021-09-24,0.23,4.66,-0.7,-14.08,4.96,-6.16,25.24,801.08,39.04
,S2,2021-10-17,0.13,2.66,0.24,4.7,1.24,-3.64,19.0,804.8,41.56
,S2,2021-11-01,0.69,13.78,0.31,6.18,12.28,-0.04,26.44,793.76,45.16
,S2,2021-11-04,-0.26,-5.12,0.09,1.72,-1.12,-0.64,13.64,807.16,44.56
,S2,2021-11-06,-0.2,-4.0,0.14,2.72,-0.36,-3.84,17.6,806.4,41.36
,S2,2021-11-09,0.9,18.0,-0.65,-13.08,25.04,-6.52,45.68,781.0,38.68
,S2,2021-11-14,0.48,9.56,0.31,6.18,3.72,-0.16,18.0,802.32,45.04
,S2,2021-11-19,-0.19,-3.78,0.28,5.68,0.04,-3.48,17.64,806.0,41.72
,S2,2021-11-21,0.01,0.22,0.33,6.66,1.12,-0.4,15.64,804.92,44.8
,S2,2021-11-24,0.86,17.12,-0.75,-15.06,26.12,-3.28,43.52,779.92,41.92
,S2,2021-12-24,0.87,17.34,-0.63,-12.6,22.36,-3.28,39.76,783.68,41.92
,S2,2021-12-29,0.54,10.88,-0.75,-15.06,9.44,-6.52,30.08,796.6,38.68
,S2,2021-12-31,-0.01,-0.22,-0.73,-14.56,4.96,-4.24,23.32,801.08,40.96
,S2,2022-01-03,-0.23,-4.66,-0.56,-11.12,-0.4,-3.16,16.88,806.44,42.04
,S2,2022-01-13,0.5,10.0,-0.78,-15.56,15.8,-7.2,37.12,790.24,38.0
,LC08,2022-01-14,0.04,0.88,-0.68,-13.58,2.4,-6.44,22.96,803.64,38.76
,S2,2022-01-20,-0.06,-1.12,-0.78,-15.56,4.76,-7.48,26.36,801.28,37.72
,LC09,2022-01-22,0.89,17.78,-0.7,-14.08,29.56,-6.64,50.32,776.48,38.56
,S2,2022-01-30,-0.1,-2.0,-0.7,-14.08,0.8,-7.32,22.24,805.24,37.88
,S2,2022-02-14,-0.41,-8.22,-0.75,-15.06,-2.04,-6.56,18.64,808.08,38.64
,LC09,2022-02-23,5.0,100.0,-0.75,-15.06,40.52,-6.16,60.8,765.52,39.04
,S2,2022-02-27,-0.01,-0.22,-0.8,-16.04,3.44,-6.88,24.44,802.6,38.32
,S2,2022-03-06,4.56,91.12,-0.75,-15.06,176.04,-7.32,197.48,630.0,37.88
,S2,2022-03-09,2.95,59.08,-0.8,-16.04,27.52,-6.8,48.44,778.52,38.4
,S2,2022-03-16,-0.47,-9.34,-0.7,-14.08,-2.36,-7.2,18.96,808.4,38.0
,S2,2022-04-25,0.57,11.34,-0.78,-15.56,18.24,-6.8,39.16,787.8,38.4
,LC09,2022-05-30,-0.71,-14.22,-0.83,-16.54,-3.92,-9.28,19.48,809.96,35.92
,LC08,2022-07-25,-0.87,-17.34,-0.83,-16.54,-6.36,-7.96,15.72,812.4,37.24
,S2,2022-08-28,-0.91,-18.22,-0.78,-15.56,-6.72,-7.44,14.84,812.76,37.76
,S2,2022-10-07,-0.36,-7.12,-0.75,-15.06,-0.84,-6.72,20.0,806.88,38.48
,LC08,2022-10-13,0.02,0.44,-0.11,-2.22,4.6,-4.2,22.92,801.44,41.0
,S2,2022-10-17,0.94,18.88,-0.7,-14.08,23.96,-6.36,44.44,782.08,38.84
,LC09,2022-10-21,-0.03,-0.66,-0.6,-12.1,4.2,-6.32,24.64,801.84,38.88
,S2,2022-11-01,0.89,17.78,-0.75,-15.06,30.8,-7.04,51.96,775.24,38.16
,S2,2022-11-04,0.16,3.12,-0.73,-14.56,4.8,-6.92,25.84,801.24,38.28
,S2,2022-11-09,-0.78,-15.56,-0.63,-12.6,-6.08,-6.56,14.6,812.12,38.64
,S2,2022-12-24,-0.38,-7.56,-0.7,-14.08,-2.48,-7.28,18.92,808.52,37.92
,S2,2022-12-26,0.57,11.34,-0.6,-12.1,9.24,-6.8,30.16,796.8,38.4
,S2,2023-01-08,-0.07,-1.34,-0.63,-12.6,0.24,-7.16,21.52,805.8,38.04
,S2,2023-01-13,0.81,16.22,-0.65,-13.08,21.96,-7.44,43.52,784.08,37.76
,S2,2023-01-15,3.15,62.98,-0.73,-14.56,28.4,-7.48,50.0,777.64,37.72
,LC08,2023-01-17,0.72,14.44,-0.68,-13.58,14.08,-7.0,35.2,791.96,38.2
,S2,2023-02-09,0.56,11.12,-0.75,-15.06,13.04,-6.88,34.04,793.0,38.32
,S2,2023-02-19,-0.36,-7.12,-0.14,-2.72,1.88,-4.56,20.56,804.16,40.64
,S2,2023-03-04,-0.12,-2.44,-0.65,-13.08,0.48,-7.32,21.92,805.56,37.88
,S2,2023-03-06,-0.21,-4.22,-0.63,-12.6,-0.4,-6.84,20.56,806.44,38.36
,LC09,2023-03-14,4.96,99.26,-0.68,-13.58,32.76,-5.84,52.72,773.28,39.36
,S2,2023-04-03,-0.01,-0.22,-0.75,-15.06,4.2,-7.68,26.0,801.84,37.52
,S2,2023-04-08,-0.2,-4.0,-0.63,-12.6,-0.08,-7.16,21.2,806.12,38.04
,S2,2023-06-09,4.97,99.5,-0.7,-14.08,39.92,-6.08,60.12,766.12,39.12
,S2,2023-06-14,0.69,13.78,-0.6,-12.1,18.04,-6.28,38.44,788.0,38.92
,S2,2023-06-24,4.97,99.5,-0.78,-15.56,30.68,-7.28,52.08,775.36,37.92
,S2,2023-08-21,0.73,14.66,-0.78,-15.56,10.72,-8.0,32.84,795.32,37.2
,S2,2023-08-28,0.37,7.34,-0.73,-14.56,9.28,-7.16,30.56,796.76,38.04
,LC08,2023-08-29,-0.12,-2.44,-0.68,-13.58,0.72,-7.72,22.56,805.32,37.48
,S2,2023-09-02,0.16,3.12,-0.75,-15.06,5.88,-7.12,27.12,800.16,38.08
,S2,2023-09-07,4.95,99.02,-0.75,-15.06,39.88,-7.44,61.44,766.16,37.76
,S2,2023-10-22,5.0,100.0,-0.18,-3.7,45.16,-4.76,64.04,760.88,40.44
,S2,2023-10-27,-0.44,-8.88,-0.09,-1.72,-2.6,-4.88,16.4,808.64,40.32
,S2,2023-11-04,0.86,17.12,-0.6,-12.1,32.28,-7.04,53.44,773.76,38.16
,S2,2023-11-21,4.96,99.26,0.16,3.2,44.8,-3.68,62.6,761.24,41.52
,S2,2023-12-19,4.93,98.52,-0.68,-13.58,42.56,-6.68,63.36,763.48,38.52
,S2,2023-12-26,0.21,4.22,-0.7,-14.08,5.88,-6.92,26.92,800.16,38.28
,S2,2023-12-31,0.7,14.0,-0.68,-13.58,8.56,-5.8,28.48,797.48,39.4
,S2,2024-01-15,2.91,58.26,-0.68,-13.58,27.24,-6.24,47.6,778.8,38.96
,S2,2024-01-25,0.59,11.78,-0.7,-14.08,10.48,-6.48,31.08,795.56,38.72
,S2,2024-02-27,0.63,12.66,-0.65,-13.08,12.28,-7.12,33.52,793.76,38.08
,S2,2024-03-18,3.24,64.82,-0.75,-15.06,31.48,-7.76,53.36,774.56,37.44
,S2,2024-04-22,0.28,5.56,-0.78,-15.56,2.84,-7.16,24.12,803.2,38.04
,S2,2024-04-29,0.94,18.88,-0.83,-16.54,38.08,-8.12,60.32,767.96,37.08
,S2,2024-05-04,0.71,14.22,-0.85,-17.04,20.48,-8.28,42.88,785.56,36.92
,S2,2024-05-07,0.1,2.0,-0.83,-16.54,1.12,-8.48,23.72,804.92,36.72
,S2,2024-05-09,0.22,4.44,-0.85,-17.04,7.68,-9.12,30.92,798.36,36.08
,S2,2024-06-26,5.0,100.0,-0.85,-17.04,35.4,-9.0,58.52,770.64,36.2
,S2,2024-07-13,4.99,99.76,-0.85,-17.04,40.2,-8.8,63.12,765.84,36.4
,S2,2024-08-05,0.11,2.22,-0.83,-16.54,4.28,-8.44,26.84,801.76,36.76
,S2,2024-08-20,-0.04,-0.88,-0.78,-15.56,1.2,-8.44,23.76,804.84,36.76
,LC08,2024-08-31,0.02,0.44,-0.83,-16.54,4.92,-7.08,26.12,801.12,38.12
,LC09,2024-09-08,0.72,14.44,-0.75,-15.06,14.64,-6.52,35.28,791.4,38.68
,S2,2024-09-24,5.0,100.0,-0.73,-14.56,36.92,-7.68,58.72,769.12,37.52
,S2,2024-09-29,0.86,17.12,-0.73,-14.56,22.16,-6.48,42.76,783.88,38.72
,S2,2024-11-23,0.98,19.56,0.16,3.2,37.12,-3.92,55.16,768.92,41.28
,LC09,2024-11-27,-0.03,-0.66,0.28,5.68,7.68,-3.76,25.56,798.36,41.44
,S2,2024-12-05,0.81,16.22,-0.63,-12.6,22.04,-6.52,42.68,784.0,38.68
,S2,2025-01-14,-0.08,-1.56,0.21,4.2,7.92,-3.84,25.88,798.12,41.36
,S2,2025-01-17,0.39,7.78,0.06,1.24,14.24,-4.84,33.2,791.8,40.36
,S2,2025-01-19,0.97,19.34,-0.48,-9.62,28.92,-5.88,48.92,777.12,39.32
,S2,2025-01-22,0.8,16.0,-0.73,-14.56,27.28,-6.72,48.12,778.76,38.48
,S2,2025-01-27,0.11,2.22,-0.65,-13.08,4.48,-7.72,26.32,801.56,37.48
,S2,2025-02-01,0.26,5.12,-0.8,-16.04,11.84,-7.0,32.96,794.2,38.2
,LC08,2025-02-07,0.94,18.88,-0.73,-14.56,26.64,-6.88,47.64,779.4,38.32
,S2,2025-02-11,-0.13,-2.66,-0.83,-16.54,7.0,-6.92,28.04,799.04,38.28
,S2,2025-02-13,-0.03,-0.66,-0.7,-14.08,8.24,-8.44,30.8,797.8,36.76
,S2,2025-02-21,0.97,19.34,-0.85,-17.04,32.12,-7.32,53.56,773.92,37.88
,S2,2025-02-23,0.72,14.44,-0.83,-16.54,17.8,-7.0,38.92,788.24,38.2
,S2,2025-02-28,-0.22,-4.44,-0.75,-15.06,6.08,-7.88,28.08,799.96,37.32
,S2,2025-03-08,0.97,19.34,-0.85,-17.04,30.28,-7.52,51.92,775.76,37.68
,S2,2025-03-28,-0.18,-3.56,-0.75,-15.06,6.2,-7.04,27.36,799.84,38.16
,S2,2025-04-12,-0.06,-1.12,-0.83,-16.54,7.2,-7.04,28.36,798.84,38.16
,S2,2025-04-14,0.12,2.44,-0.85,-17.04,8.04,-9.6,31.76,798.0,35.6
,S2,2025-05-02,0.96,19.12,-0.85,-17.04,32.2,-8.96,55.28,773.84,36.24
,S2,2025-05-04,5.0,100.0,-0.85,-17.04,37.76,-8.32,60.2,768.28,36.88
