Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2015-01-18,0.35,7.04,-0.68,-13.66,10.72,-13.92,47.88,1000.08,72.64
,LC08,2015-02-03,0.15,3.0,-0.82,-16.4,6.96,-36.96,67.16,1003.84,49.6
,LC08,2015-03-23,0.53,10.64,-0.6,-11.94,13.44,-29.04,65.72,997.36,57.52
,LC08,2015-10-01,0.09,1.8,-0.6,-12.08,5.68,-35.32,64.24,1005.12,51.24
,LC08,2015-10-17,-0.2,-4.04,-0.66,-13.24,0.0,-39.4,62.64,1010.8,47.16
,LC08,2016-04-26,-0.14,-2.74,-0.32,-6.34,0.28,-19.44,42.96,1010.52,67.12
,LC08,2016-05-12,-0.78,-15.7,-0.31,-6.18,-14.08,-21.76,30.92,1024.88,64.8
,LC08,2016-09-01,0.18,3.6,-0.48,-9.64,6.0,-15.68,44.92,1004.8,70.88
,LC08,2016-10-03,0.51,10.22,-0.48,-9.64,13.44,-14.92,51.6,997.36,71.64
,LC08,2017-11-07,-0.64,-12.88,0.18,3.6,-8.6,-4.08,18.72,1019.4,82.48
,LC08,2018-03-31,0.68,13.56,-0.33,-6.62,17.64,-7.28,48.16,993.16,79.28
,LC08,2018-04-16,0.48,9.7,-0.17,-3.46,11.0,-1.8,36.04,999.8,84.76
,LC08,2018-05-02,0.16,3.26,-0.14,-2.88,3.88,-2.88,30.0,1006.92,83.68
,LC08,2018-07-21,-0.32,-6.44,0.0,0.0,-5.32,-2.44,20.36,1016.12,84.12
,LC08,2018-09-07,0.11,2.24,-0.19,-3.74,3.04,-4.44,30.72,1007.76,82.12
,S2,2018-12-30,-0.44,-8.76,-0.38,-7.62,-5.72,-7.4,24.92,1016.52,79.16
,S2,2019-01-04,0.75,14.94,-0.37,-7.48,14.92,-5.68,43.84,995.88,80.88
,S2,2019-01-19,0.76,15.1,-0.37,-7.48,15.28,-5.76,44.28,995.52,80.8
,S2,2019-02-03,0.78,15.54,-0.82,-16.4,87.0,-18.6,128.84,923.8,67.96
,S2,2019-02-08,0.64,12.78,-0.84,-16.7,13.56,-22.52,59.32,997.24,64.04
,S2,2019-02-28,0.15,3.0,-0.84,-16.84,6.08,-18.2,47.52,1004.72,68.36
,S2,2019-03-30,0.31,6.26,-0.45,-8.92,9.48,-6.24,38.96,1001.32,80.32
,S2,2019-04-29,-0.46,-9.28,0.0,0.0,-6.36,-5.8,22.68,1017.16,80.76
,S2,2019-09-01,0.72,14.34,-0.04,-0.86,14.52,-2.36,40.12,996.28,84.2
,S2,2019-09-06,-54.63,-1092.6,0.01,0.14,-19.84,-5.24,8.64,1030.64,81.32
,LC08,2019-11-13,0.37,7.38,-0.31,-6.18,9.12,-2.52,34.88,1001.68,84.04
,S2,2020-02-08,0.19,3.86,-0.84,-16.84,6.6,-31.8,61.64,1004.2,54.76
,S2,2020-02-23,0.8,16.06,-0.84,-16.7,15.56,-26.36,65.16,995.24,60.2
,S2,2020-03-04,0.1,1.98,-0.66,-13.1,6.04,-9.8,39.08,1004.76,76.76
,S2,2020-03-24,0.51,10.22,-0.93,-18.56,11.84,-33.6,68.68,998.96,52.96
,LC08,2020-04-21,0.7,13.9,-0.27,-5.46,15.08,-5.16,43.48,995.72,81.4
,S2,2020-04-23,0.71,14.16,-0.43,-8.64,14.36,-6.08,43.68,981.56,80.48
,S2,2020-07-07,-0.22,-4.38,-0.45,-9.06,9.0,-9.2,41.44,1001.8,77.36
,LC08,2020-08-27,-0.55,-10.9,-0.31,-6.18,-9.36,-6.36,20.24,1020.16,80.2
,S2,2020-09-05,0.58,11.58,-0.41,-8.2,12.68,-6.0,41.92,998.12,80.56
,S2,2020-09-15,-0.05,-1.04,-0.55,-10.94,3.88,-7.12,34.24,1006.92,79.44
,S2,2020-09-25,-0.18,-3.52,-0.5,-10.08,0.44,-7.12,30.8,1010.36,79.44
,S2,2020-09-30,-0.88,-17.52,-0.47,-9.36,-12.68,-9.2,19.76,1023.48,77.36
,S2,2020-10-15,0.42,8.42,-0.45,-9.06,10.72,-6.24,40.2,1000.08,80.32
,S2,2020-10-20,0.5,9.96,-0.36,-7.2,11.48,-5.72,40.44,999.32,80.84
,S2,2020-11-14,0.97,19.4,-0.5,-10.08,21.44,-6.68,51.36,989.36,79.88
,LC08,2020-11-15,0.83,16.66,-0.48,-9.5,17.88,-7.12,48.24,992.92,79.44
,S2,2020-12-09,-0.39,-7.72,-0.61,-12.24,-3.52,-13.84,33.56,1014.32,72.72
,S2,2020-12-14,0.48,9.52,-0.68,-13.66,10.04,-15.04,48.32,1000.76,71.52
,S2,2021-01-03,0.45,8.92,-0.51,-10.22,11.12,-11.64,46.0,999.68,74.92
,S2,2021-01-08,-0.16,-3.18,-0.68,-13.52,2.08,-26.48,51.8,1008.72,60.08
,S2,2021-01-18,0.05,1.04,-0.66,-13.24,6.32,-25.32,54.88,1004.48,61.24
,S2,2021-02-17,0.07,1.38,-0.81,-16.12,3.28,-35.08,61.6,1007.52,51.48
,LC08,2021-03-07,-0.8,-16.06,-0.39,-7.76,-15.08,-11.72,19.88,1025.88,74.84
,S2,2021-04-03,-0.69,-13.74,-0.86,-17.26,-10.56,-31.96,44.64,1021.36,54.6
,S2,2021-04-28,0.6,11.94,-0.82,-16.4,13.2,-30.48,66.92,997.6,56.08
,LC08,2021-08-14,-0.3,-6.1,-0.34,-6.9,-5.8,-5.32,22.76,1016.6,81.24
,S2,2021-08-31,-0.23,-4.54,-0.35,-7.06,-1.08,-7.2,29.36,1011.88,79.36
,S2,2021-09-10,0.3,6.0,-0.4,-7.92,7.68,-6.08,37.0,1003.12,80.48
,S2,2021-09-30,-0.37,-7.38,-0.45,-8.92,-4.36,-8.76,27.64,1015.16,77.8
,LC08,2021-10-17,0.39,7.72,-0.32,-6.34,9.36,-2.68,35.28,1001.44,83.88
,S2,2021-10-30,0.02,0.34,-0.45,-9.06,4.32,-6.64,34.2,1006.48,79.92
,S2,2021-11-04,0.96,19.22,-0.26,-5.18,21.8,-5.0,50.04,989.0,81.56
,S2,2021-11-14,0.12,2.32,-0.42,-8.34,4.4,-6.24,33.88,1006.4,80.32
,S2,2022-01-13,0.36,7.3,-0.65,-12.94,10.56,-16.0,49.8,1000.24,70.56
,S2,2022-01-28,0.14,2.84,-0.71,-14.24,6.28,-28.68,58.2,1004.52,57.88
,S2,2022-03-04,0.37,7.38,-0.45,-9.06,10.12,-16.48,49.84,1000.68,70.08
,S2,2022-04-08,-0.44,-8.84,-0.39,-7.76,-5.6,-8.44,26.08,1016.4,78.12
,LC09,2022-05-05,0.34,6.78,-0.35,-7.06,8.36,-11.08,42.68,1002.44,75.48
,S2,2022-11-14,0.17,3.34,-0.62,-12.38,6.12,-12.4,41.76,1004.68,74.16
,S2,2022-11-24,0.27,5.4,-0.6,-11.94,7.12,-9.44,39.8,1003.68,77.12
,S2,2022-12-24,0.76,15.28,-0.47,-9.36,16.52,-6.6,46.36,994.28,79.96
,S2,2023-01-08,0.84,16.82,-0.51,-10.22,18.44,-11.16,52.84,992.36,75.4
,S2,2023-02-17,0.16,3.26,-0.81,-16.26,6.4,-34.2,63.84,1004.4,52.36
,S2,2023-02-27,0.11,2.24,-0.48,-9.64,5.92,-20.68,49.84,1004.88,65.88
,LC09,2023-03-05,0.34,6.78,-0.4,-8.06,8.56,-17.0,48.8,1002.24,69.56
,LC08,2023-03-13,0.04,0.86,-0.23,-4.6,2.44,-16.88,42.56,1008.36,69.68
,S2,2023-04-03,0.41,8.16,-0.54,-10.8,11.12,-13.92,48.28,999.68,72.64
,LC09,2023-04-22,0.61,12.28,-0.42,-8.34,14.12,-11.32,48.68,996.68,75.24
,LC08,2023-08-20,0.29,5.76,-0.4,-7.92,7.2,-7.48,37.92,1003.6,79.08
,S2,2023-08-21,0.26,5.24,-0.51,-10.22,7.72,-12.44,43.4,1003.08,74.12
,S2,2023-08-31,0.88,17.68,-0.51,-10.22,19.04,-11.8,54.08,991.76,74.76
,S2,2023-09-25,0.02,0.34,-0.48,-9.64,2.28,-7.28,32.8,1008.52,79.28
,LC09,2023-09-29,-0.49,-9.88,-0.38,-7.62,-9.88,-13.44,26.8,1020.68,73.12
,S2,2023-09-30,0.49,9.88,-0.55,-10.94,11.44,-11.04,45.72,999.36,75.52
,LC08,2023-10-07,-0.61,-12.18,-0.44,-8.78,-13.04,-11.0,21.2,1023.84,75.56
,S2,2023-10-10,-0.66,-13.3,-0.51,-10.22,-10.48,-10.16,22.92,1021.28,76.4
,S2,2023-10-15,0.86,17.16,-0.52,-10.36,17.84,-10.96,52.04,992.96,75.6
,LC09,2024-01-19,-0.42,-8.42,-0.89,-17.84,-7.76,-45.88,61.36,1018.56,40.68
,S2,2024-03-28,-0.41,-8.24,-0.63,-12.52,-5.48,-16.92,34.68,1016.28,69.64
,S2,2024-04-07,0.31,6.26,-0.64,-12.8,8.04,-14.76,46.04,1002.76,71.8
,S2,2024-04-17,-0.63,-12.62,-0.6,-11.94,-10.04,-10.4,23.6,1020.84,76.16
,S2,2024-04-22,-0.0,-0.08,-0.61,-12.24,2.52,-12.64,38.4,1008.28,73.92
,S2,2024-04-27,0.52,10.38,-0.5,-9.92,12.0,-16.12,51.36,998.8,70.44
,LC08,2024-05-02,0.73,14.6,-0.59,-11.8,29.4,-25.72,78.36,981.4,60.84
,S2,2024-05-07,0.45,9.02,-0.52,-10.5,10.32,-23.96,57.52,1000.48,62.6
,LC09,2024-05-10,-0.76,-15.28,-0.72,-14.38,-14.72,-29.12,37.64,1025.52,57.44
,LC08,2024-06-19,0.23,4.54,-0.12,-2.3,465.48,-29.32,518.04,545.32,57.24
,LC08,2024-09-07,-0.23,-4.64,-0.32,-6.48,-3.96,-12.56,31.84,1014.76,74.0
,S2,2024-09-09,-0.08,-1.54,-0.48,-9.5,0.04,-10.56,33.84,1010.76,76.0
,S2,2024-09-19,0.9,18.02,-0.42,-8.48,18.64,-9.8,51.68,992.16,76.76
,S2,2024-09-29,-0.32,-6.44,-0.49,-9.78,-5.56,-11.88,29.56,1016.36,74.68
,S2,2024-10-09,-0.03,-0.6,-0.34,-6.76,0.8,-4.92,28.96,1010.0,81.64
,LC09,2024-11-02,0.28,5.66,-0.26,-5.18,6.68,-2.24,32.16,1004.12,84.32
,S2,2024-11-03,0.47,9.44,-0.43,-8.64,10.8,-6.28,40.32,1000.0,80.28
,S2,2024-11-23,-0.73,-14.68,-0.44,-8.78,-11.12,-9.24,21.36,1021.92,77.32
,S2,2024-12-08,-0.02,-0.34,-0.64,-12.8,1.64,-12.36,37.24,1009.16,74.2
,S2,2025-01-27,0.3,5.92,-0.69,-13.82,7.68,-32.48,63.4,1003.12,54.08
,S2,2025-02-16,0.41,8.16,-0.78,-15.68,9.24,-38.88,71.36,1001.56,47.68
,S2,2025-03-08,-0.21,-4.12,-0.73,-14.68,-1.88,-34.32,55.68,1012.68,52.24
,LC08,2025-04-03,-0.51,-10.22,-0.34,-6.76,-8.68,-12.92,27.48,1019.48,73.64
,S2,2025-04-12,0.6,12.1,-0.48,-9.5,12.84,-11.28,47.36,997.96,75.28
,S2,2025-04-27,0.6,12.1,-0.45,-8.92,12.88,-10.76,46.88,997.92,75.8
,S2,2025-08-15,-0.24,-4.72,-0.45,-9.06,-2.24,-18.0,39.0,1013.04,68.56
,S2,2025-08-25,0.69,13.82,-0.47,-9.36,14.0,-20.28,57.52,996.8,66.28
