Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2014-02-11,-0.1,-1.98,0.85,17.04,-2.0,21.24,32.72,579.12,136.96
,LC08,2014-03-06,-0.94,-18.82,0.84,16.78,-28.28,20.44,7.24,605.4,136.16
,LC08,2014-07-12,0.28,5.54,-0.12,-2.3,5.52,-22.6,84.08,571.6,93.12
,LC08,2014-08-06,0.23,4.62,0.56,11.24,3.72,9.4,50.28,573.4,125.12
,LC08,2014-09-07,0.58,11.56,-0.61,-12.2,11.52,-30.28,97.76,565.6,85.44
,LC08,2014-10-25,-0.14,-2.84,-0.68,-13.5,-2.8,-44.4,97.56,579.92,71.32
,LC08,2014-11-17,0.32,6.34,-0.61,-12.2,6.44,-43.4,105.8,570.68,72.32
,LC08,2014-12-03,0.48,9.58,0.81,16.26,9.28,11.28,53.96,567.84,127.0
,LC08,2015-01-04,0.22,4.42,0.81,16.26,4.04,16.88,43.12,573.08,132.6
,LC08,2015-02-21,0.28,5.54,0.81,16.18,5.2,-7.64,68.8,571.92,108.08
,LC08,2015-04-03,0.04,0.86,0.83,16.62,0.8,20.44,36.32,576.28,136.16
,LC08,2015-04-19,0.38,7.6,0.61,12.2,6.68,10.24,52.4,570.44,125.96
,LC08,2015-05-12,0.1,1.98,-0.37,-7.34,1.64,-38.12,95.72,575.48,77.6
,LC08,2015-06-29,0.22,4.42,-0.7,-14.1,3.96,-50.28,110.2,573.16,65.44
,LC08,2015-07-15,0.56,11.22,-0.87,-17.32,10.64,-54.36,120.96,566.48,61.36
,LC08,2015-07-31,0.35,6.94,-0.9,-18.1,5.56,-57.56,119.08,571.56,58.16
,LC08,2015-08-25,0.63,12.6,-0.83,-16.52,13.36,-53.56,122.88,563.76,62.16
,LC08,2015-10-03,-0.11,-2.24,-0.75,-15.06,-1.36,-47.32,101.92,578.48,68.4
,LC08,2015-11-13,-0.12,-2.5,-0.58,-11.58,-1.32,-33.36,88.0,578.44,82.36
,LC08,2016-01-16,-0.02,-0.34,0.83,16.52,0.32,11.68,44.6,576.8,127.4
,LC08,2016-01-23,0.81,16.18,0.84,16.78,17.8,21.08,52.68,559.32,136.8
,LC08,2016-02-01,0.52,10.3,0.6,12.1,10.88,17.72,49.12,566.24,133.44
,LC08,2016-02-17,0.48,9.5,0.56,11.14,9.44,16.68,48.72,567.68,132.4
,LC08,2016-02-24,0.55,11.02,0.54,10.88,11.72,15.52,52.16,565.4,131.24
,LC08,2016-03-04,0.63,12.68,0.56,11.24,12.84,15.72,53.08,564.28,131.44
,LC08,2016-03-20,0.79,15.78,0.57,11.32,16.88,16.64,56.2,560.24,132.36
,LC08,2016-03-27,-0.71,-14.26,0.6,12.1,-16.08,17.32,22.56,593.2,133.04
,LC08,2016-04-05,0.57,11.36,0.89,17.84,11.92,22.04,45.84,565.2,137.76
,LC08,2016-04-28,0.37,7.4,-0.11,-2.12,6.52,-14.72,77.2,570.6,101.0
,LC08,2016-05-07,0.71,14.12,0.14,2.82,14.08,-10.6,80.64,563.04,105.12
,LC08,2016-05-14,0.76,15.24,0.19,3.78,14.48,-19.52,89.96,562.64,96.2
,LC08,2016-06-15,0.72,14.38,0.04,0.82,15.12,-33.76,104.84,562.0,81.96
,LC08,2016-07-26,0.18,3.56,-0.05,-1.0,3.8,-37.08,96.84,573.32,78.64
,LC08,2016-08-27,0.41,8.26,-0.22,-4.46,7.68,-43.84,107.48,569.44,71.88
,LC08,2016-09-03,0.5,9.96,-0.23,-4.56,8.92,-43.24,108.12,568.2,72.48
,LC08,2016-11-15,0.68,13.54,-0.03,-0.66,14.72,-28.56,99.24,562.4,87.16
,LC08,2016-11-22,0.02,0.4,0.02,0.4,0.16,-27.6,83.72,576.96,88.12
,LC08,2016-12-24,-0.41,-8.18,0.55,11.06,-8.96,16.24,30.76,586.08,131.96
,LC08,2017-03-30,0.24,4.88,0.87,17.48,3.72,21.4,38.28,573.4,137.12
,LC08,2017-04-08,0.32,6.46,0.89,17.84,5.24,12.68,48.52,571.88,128.4
,LC08,2017-10-24,-0.2,-3.96,-0.64,-12.72,-3.52,-34.84,87.28,580.64,80.88
,LC08,2017-12-04,0.4,8.06,0.81,16.26,6.88,17.68,45.16,570.24,133.4
,LC08,2017-12-11,0.19,3.82,0.8,15.92,2.84,11.76,47.04,574.28,127.48
,LC08,2017-12-20,-0.56,-11.28,0.79,15.84,-13.12,-0.76,43.6,590.24,114.96
,LC08,2018-01-12,-0.12,-2.5,0.8,16.0,-3.04,-4.36,57.28,580.16,111.36
,LC08,2018-01-28,0.86,17.3,0.79,15.84,18.12,-15.32,89.4,559.0,100.4
,LC08,2018-02-22,-0.28,-5.68,0.84,16.78,-5.44,21.04,29.48,582.56,136.76
,LC08,2018-03-26,0.02,0.34,0.89,17.74,0.36,12.8,43.52,576.76,128.52
,LC08,2018-04-18,-0.07,-1.46,-0.56,-11.24,-1.44,-47.4,101.92,578.56,68.32
,LC08,2018-08-01,-0.26,-5.28,-0.64,-12.88,-4.76,-36.24,87.44,581.88,79.48
,LC08,2018-08-08,0.15,3.04,-0.57,-11.5,2.92,-34.64,93.52,574.2,81.08
,LC08,2018-08-24,-0.49,-9.84,-0.87,-17.4,-9.64,-48.12,94.44,586.76,67.6
,LC08,2018-09-09,-0.56,-11.28,-0.5,-9.94,-14.08,-38.36,80.24,591.2,77.36
,LC08,2018-10-04,0.41,8.26,-0.49,-9.84,7.04,-32.2,95.2,570.08,83.52
,LC08,2018-10-20,0.33,6.54,-0.65,-13.06,5.68,-44.52,106.16,571.44,71.2
,LC08,2018-11-05,0.84,16.84,-0.69,-13.76,18.24,-31.72,105.92,558.88,84.0
,LC08,2018-12-07,0.01,0.26,-0.51,-10.2,-0.6,-16.48,71.84,577.72,99.24
,LC08,2018-12-14,-0.62,-12.34,0.87,17.48,-12.96,21.48,21.52,590.08,137.2
,S2,2018-12-17,0.35,7.0,0.7,13.92,5.36,17.6,43.72,571.76,133.32
,S2,2019-01-21,-0.04,-0.72,0.82,16.36,-0.32,10.84,44.8,577.44,126.56
,S2,2019-01-31,0.16,3.16,0.81,16.26,2.76,19.56,39.16,574.36,135.28
,LC08,2019-02-09,-0.43,-8.52,0.83,16.52,-7.08,20.56,28.32,584.2,136.28
,S2,2019-02-15,0.39,7.78,0.81,16.26,6.44,18.76,43.64,570.68,134.48
,S2,2019-02-25,-0.5,-9.96,0.81,16.26,-7.56,19.32,29.08,584.68,135.04
,LC08,2019-03-04,0.09,1.84,0.84,16.7,2.2,20.88,37.28,574.92,136.6
,S2,2019-03-12,0.26,5.28,0.87,17.4,4.12,21.48,38.6,573.0,137.2
,LC08,2019-07-10,0.45,8.92,-0.63,-12.54,8.24,-32.56,96.76,568.88,83.16
,LC08,2019-08-11,0.49,9.84,-0.89,-17.74,8.48,-40.88,105.32,568.64,74.84
,S2,2019-08-24,-0.52,-10.42,-0.78,-15.66,-7.56,-38.88,87.28,584.64,76.84
,LC08,2019-08-27,0.46,9.1,-0.83,-16.62,8.0,-38.0,101.96,569.12,77.72
,S2,2019-09-18,0.08,1.58,-0.78,-15.66,1.76,-30.56,88.28,575.36,85.16
,LC08,2019-09-21,-0.7,-14.0,-0.55,-11.06,-15.92,-19.2,59.24,593.04,96.52
,S2,2019-10-03,-0.21,-4.22,-0.6,-12.1,-2.16,-28.96,82.76,579.28,86.76
,LC08,2019-10-07,0.04,0.86,-0.61,-12.2,0.44,-28.96,85.36,576.68,86.76
,S2,2019-11-02,-0.24,-4.76,-0.63,-12.62,-3.88,-29.04,81.12,581.0,86.68
,S2,2019-11-12,0.38,7.66,-0.65,-13.06,7.64,-29.52,93.12,569.48,86.2
,S2,2019-11-22,0.59,11.88,-0.7,-14.1,9.88,-38.44,104.28,567.24,77.28
,S2,2020-01-11,0.67,13.4,0.8,16.1,12.36,-3.16,71.48,564.76,112.56
,S2,2020-01-21,-0.15,-2.98,0.81,16.26,-1.12,19.0,35.84,578.24,134.72
,S2,2020-01-26,0.2,3.96,0.82,16.44,2.88,18.36,40.48,574.24,134.08
,LC08,2020-01-27,-0.3,-6.08,0.86,17.14,-6.88,20.56,28.52,584.0,136.28
,S2,2020-02-05,0.06,1.12,0.81,16.26,1.44,5.84,51.56,575.68,121.56
,S2,2020-02-25,0.1,2.04,0.27,5.42,5.72,-14.44,76.12,571.4,101.28
,S2,2020-04-10,-0.2,-3.9,0.09,1.78,-3.24,-14.04,66.76,580.24,101.68
,LC08,2020-04-16,-0.4,-7.98,0.74,14.8,-7.4,16.88,31.68,584.52,132.6
,S2,2020-04-25,0.3,5.94,-0.07,-1.34,5.48,-21.48,82.92,571.6,94.24
,S2,2020-04-30,0.1,1.98,0.05,1.08,1.8,-14.72,72.48,553.84,101.0
,LC08,2020-06-03,0.51,10.24,0.34,6.82,9.16,5.44,59.68,567.96,121.16
,LC08,2020-07-21,-0.34,-6.8,0.34,6.9,-5.76,5.48,44.72,582.88,121.2
,S2,2020-08-08,-0.38,-7.66,0.18,3.52,-5.84,-1.2,51.32,582.96,114.52
,LC08,2020-08-22,-0.82,-16.5,-0.34,-6.72,-21.12,-24.48,59.32,598.24,91.24
,LC08,2020-08-29,0.61,12.22,-0.18,-3.52,11.68,-16.52,84.16,565.44,99.2
,LC08,2020-09-07,-0.62,-12.48,-0.13,-2.56,-14.96,-15.88,56.88,592.08,99.84
,LC08,2020-09-30,-0.61,-12.14,-0.25,-5.08,-15.44,-17.52,58.04,592.56,98.2
,S2,2020-10-02,0.08,1.66,-0.32,-6.46,1.44,-32.0,89.4,575.24,83.72
,LC08,2020-10-16,-0.24,-4.82,-0.07,-1.44,-4.2,-16.6,68.36,581.32,99.12
,S2,2020-11-11,0.22,4.48,-0.47,-9.32,3.52,-21.48,80.96,573.6,94.24
,S2,2020-11-26,0.09,1.84,-0.03,-0.56,1.68,-12.88,70.52,575.44,102.84
,LC08,2020-12-03,-0.83,-16.64,-0.03,-0.66,-21.8,-12.32,46.48,598.92,103.4
,LC08,2020-12-12,0.54,10.82,-0.04,-0.82,10.2,-11.68,77.84,566.92,104.04
,LC08,2020-12-19,-0.52,-10.5,-0.08,-1.6,-10.24,-22.32,68.04,587.36,93.4
,S2,2020-12-31,-0.26,-5.14,-0.12,-2.3,-2.76,-27.24,80.44,579.88,88.48
,LC08,2021-01-04,-0.49,-9.84,0.37,7.34,-9.72,-3.84,50.08,586.84,111.88
,S2,2021-01-10,0.58,11.68,0.28,5.68,8.72,-6.4,71.08,568.4,109.32
,LC08,2021-01-13,0.1,1.92,0.3,5.94,1.28,-0.24,57.48,575.84,115.48
,S2,2021-01-15,-0.77,-15.44,0.28,5.6,-13.56,-2.76,45.16,590.68,112.96
,S2,2021-01-25,0.28,5.54,0.28,5.6,3.96,-11.56,71.48,573.16,104.16
,S2,2021-02-19,-0.02,-0.4,0.28,5.5,0.28,-30.92,87.16,575.12,84.8
,LC08,2021-02-21,0.37,7.4,0.28,5.68,6.2,-18.56,80.72,570.92,97.16
,S2,2021-03-06,-0.01,-0.2,0.28,5.5,0.56,-2.24,58.76,576.56,113.48
,LC08,2021-03-25,-0.15,-3.04,0.34,6.9,-3.08,6.12,46.76,580.2,121.84
,S2,2021-03-26,0.34,6.86,0.33,6.56,6.2,2.56,59.6,569.28,118.28
,LC08,2021-04-03,-0.27,-5.48,0.38,7.6,-4.88,10.88,40.2,582.0,126.6
,S2,2021-04-05,0.62,12.48,0.28,5.6,15.48,-4.56,76.0,561.56,111.16
,S2,2021-04-15,-0.06,-1.26,0.12,2.3,-1.12,-12.8,67.64,578.24,102.92
,LC08,2021-04-26,0.66,13.26,0.06,1.18,11.36,-14.84,82.16,565.68,100.88
,LC08,2021-05-05,0.46,9.18,-0.15,-3.0,7.6,-17.64,81.2,569.52,98.08
,LC08,2021-07-31,-0.7,-14.06,0.12,2.38,-17.56,-14.48,52.88,594.68,101.24
,S2,2021-08-13,0.12,2.32,0.11,2.12,1.84,-16.16,73.96,575.28,99.56
,S2,2021-08-18,0.3,5.94,0.07,1.44,4.56,-16.12,76.64,571.48,99.6
,LC08,2021-08-25,-0.03,-0.6,0.11,2.22,-1.2,-15.2,69.96,578.32,100.52
,LC08,2021-09-01,-0.31,-6.14,0.14,2.74,-5.24,-9.16,59.88,582.36,106.56
,S2,2021-10-02,-0.15,-2.98,0.25,5.08,-1.68,0.72,53.56,578.8,116.44
,LC08,2021-10-12,-0.76,-15.24,0.27,5.42,-17.32,4.08,34.56,594.44,119.8
,S2,2021-11-16,0.32,6.34,0.25,4.98,5.84,0.88,60.92,571.28,116.6
,LC09,2021-11-18,0.25,5.02,0.24,4.9,4.52,3.96,56.52,572.6,119.68
,S2,2021-12-21,0.36,7.2,0.56,11.14,5.44,13.8,47.6,571.68,129.52
,LC09,2021-12-30,0.55,10.96,0.54,10.8,9.08,13.84,51.2,568.04,129.56
,S2,2021-12-31,0.86,17.22,0.56,11.24,17.8,14.16,59.6,559.32,129.88
,LC09,2022-01-08,-0.45,-8.98,0.52,10.46,-8.04,13.36,34.56,585.16,129.08
,S2,2022-01-10,0.02,0.34,0.48,9.5,0.96,11.0,45.92,576.16,126.72
,S2,2022-01-25,-0.4,-8.06,0.51,10.2,-5.88,6.52,43.56,583.0,122.24
,LC08,2022-02-17,0.11,2.12,0.88,17.66,2.36,20.56,37.76,574.76,136.28
,LC09,2022-02-25,-0.29,-5.74,0.86,17.22,-5.12,20.72,30.12,582.24,136.44
,LC08,2022-03-05,-0.25,-5.08,0.87,17.48,-4.4,20.32,31.24,581.52,136.04
,S2,2022-03-06,-0.08,-1.66,0.85,17.04,-0.4,16.44,39.12,577.52,132.16
,S2,2022-03-11,-0.61,-12.28,0.85,17.04,-10.28,15.76,29.92,587.4,131.48
,LC08,2022-04-13,-0.83,-16.56,0.89,17.84,-21.8,19.56,14.6,598.92,135.28
,LC09,2022-04-14,-0.44,-8.78,0.89,17.74,-9.6,20.32,26.04,586.72,136.04
,LC08,2022-04-29,-0.23,-4.62,0.12,2.3,-5.36,-5.56,56.16,582.48,110.16
,LC09,2022-04-30,0.05,1.0,0.03,0.56,0.88,-6.84,63.68,576.24,108.88
,S2,2022-05-20,-0.5,-10.1,0.13,2.56,-7.48,-0.6,49.08,584.6,115.12
,LC08,2022-05-31,0.01,0.26,-0.04,-0.82,-0.6,-9.36,64.72,577.72,106.36
,LC08,2022-08-03,0.4,8.06,0.38,7.68,7.0,6.16,56.8,570.12,121.88
,LC09,2022-08-20,0.53,10.56,0.36,7.24,9.24,5.92,59.28,567.88,121.64
,LC09,2022-09-12,-0.22,-4.48,0.5,10.1,-5.84,6.72,43.4,582.96,122.44
,LC09,2022-10-07,-0.04,-0.72,0.34,6.82,-0.16,-1.16,56.96,577.28,114.56
,S2,2022-10-17,-0.18,-3.7,0.38,7.68,-1.6,0.44,53.92,578.72,116.16
,S2,2022-10-22,0.09,1.72,0.4,8.02,2.04,0.84,57.16,575.08,116.56
,LC09,2022-10-23,0.4,7.92,0.47,9.32,6.76,8.24,54.48,570.36,123.96
,LC08,2022-10-31,0.03,0.52,0.37,7.34,0.72,-3.16,59.84,576.4,112.56
,S2,2022-11-06,0.79,15.78,0.24,4.9,16.96,-13.68,86.6,560.16,102.04
,LC08,2022-11-07,0.53,10.62,0.32,6.46,9.76,5.56,60.16,567.36,121.28
,LC09,2022-11-15,-0.33,-6.54,0.34,6.9,-7.76,5.32,42.88,584.88,121.04
,LC08,2022-11-16,-0.39,-7.78,0.34,6.72,-8.8,5.36,41.8,585.92,121.08
,S2,2022-11-21,0.65,13.0,0.3,5.94,12.48,4.72,63.72,564.64,120.44
,S2,2022-12-11,0.48,9.5,-0.07,-1.34,9.4,-4.2,69.56,567.72,111.52
,LC09,2022-12-26,-0.61,-12.28,0.06,1.26,-11.48,-0.32,44.8,588.6,115.4
,S2,2023-01-15,0.07,1.38,0.38,7.6,1.84,-5.04,62.84,575.28,110.68
,LC08,2023-01-19,-0.04,-0.72,0.91,18.18,-0.08,22.08,33.8,577.2,137.8
,LC09,2023-02-03,0.54,10.7,0.81,16.26,10.76,18.64,48.08,566.36,134.36
,LC08,2023-02-04,0.2,4.1,0.78,15.58,3.44,18.28,41.12,573.68,134.0
,LC09,2023-02-19,0.67,13.46,0.81,16.26,13.04,-4.88,73.88,564.08,110.84
,LC08,2023-02-20,0.45,8.98,0.81,16.26,7.16,1.92,61.2,569.96,117.64
,LC09,2023-03-07,-0.63,-12.54,0.8,15.92,-13.56,-6.76,49.16,590.68,108.96
,LC08,2023-03-08,-0.82,-16.44,0.8,15.92,-21.0,-10.44,45.4,598.12,105.28
,LC09,2023-03-23,-0.37,-7.32,0.73,14.54,-7.08,-7.0,55.88,584.2,108.72
,LC08,2023-03-24,-0.47,-9.38,0.79,15.74,-8.88,-3.84,50.92,586.0,111.88
,LC08,2023-04-09,-0.86,-17.22,0.82,16.44,-21.84,2.28,31.84,598.96,118.0
,LC09,2023-08-14,-0.46,-9.18,0.96,19.14,-9.44,23.16,23.36,586.56,138.88
,LC09,2023-08-30,-0.1,-1.98,2.82,56.38,-2.4,26.2,27.36,579.52,141.92
,LC08,2023-08-31,0.04,0.86,0.94,18.88,0.04,21.2,34.8,577.08,136.92
,LC08,2023-09-07,0.14,2.78,2.82,56.38,1.24,26.44,30.76,575.88,142.16
,LC09,2023-09-15,-0.41,-8.18,0.92,18.36,-8.48,21.16,26.32,585.6,136.88
,S2,2023-09-17,-0.22,-4.3,0.59,11.84,-3.64,-3.24,55.56,580.76,112.48
,LC08,2023-10-09,-0.59,-11.74,2.82,56.38,-12.96,21.84,21.16,590.08,137.56
,S2,2023-10-12,-0.12,-2.5,0.43,8.54,-2.4,-4.16,57.72,579.52,111.56
,S2,2023-10-27,0.3,6.0,0.87,17.48,5.32,15.2,46.08,571.8,130.92
,LC08,2023-11-03,-0.71,-14.26,0.91,18.18,-15.48,21.48,19.0,592.6,137.2
,S2,2023-11-11,-0.39,-7.86,0.88,17.58,-6.0,18.64,31.32,583.12,134.36
,S2,2023-11-26,-0.14,-2.7,0.88,17.58,-1.2,20.72,34.04,578.32,136.44
,S2,2023-12-16,-0.18,-3.64,0.87,17.48,-1.88,19.64,34.44,579.0,135.36
,LC09,2023-12-20,-0.06,-1.26,0.86,17.22,-1.56,14.36,40.04,578.68,130.08
,S2,2023-12-31,-0.41,-8.18,0.88,17.66,-6.24,11.44,38.28,583.36,127.16
,LC08,2024-01-06,-0.05,-1.06,0.88,17.58,2.6,21.72,36.84,574.52,137.44
,LC08,2024-01-13,-0.34,-6.74,0.86,17.22,-8.12,21.36,26.48,585.24,137.08
,S2,2024-01-25,-0.7,-14.06,0.8,16.0,-14.72,9.24,32.0,591.84,124.96
,LC08,2024-02-07,0.0,0.06,0.92,18.44,-0.08,23.08,32.8,577.2,138.8
,LC08,2024-02-14,-0.5,-10.04,0.93,18.52,-9.36,22.96,23.64,586.48,138.68
,LC08,2024-02-23,0.23,4.68,0.8,16.1,3.88,17.12,42.72,573.24,132.84
,LC08,2024-03-01,-0.86,-17.1,0.78,15.66,-21.8,12.28,21.88,598.92,128.0
,LC09,2024-03-09,0.12,2.38,0.28,5.68,2.04,4.6,53.4,575.08,120.32
