Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2018-03-31,,,33.34,666.9,0.6,-22.64,27.64,498.68,190.12
,LC08,2018-11-10,,,0.01,0.26,1.04,-34.96,40.4,498.4,177.8
,S2,2019-01-04,,,-0.58,-11.68,1.12,-51.64,57.16,498.32,161.12
,S2,2019-01-14,,,-0.77,-15.32,36.56,-59.2,100.16,462.88,153.56
,S2,2019-01-19,,,-0.74,-14.8,1.44,-55.2,61.04,498.0,157.56
,S2,2019-02-13,,,-0.66,-13.24,65.0,-91.4,160.8,434.44,121.36
,LC08,2019-02-14,,,-0.84,-16.88,9.08,-80.16,93.64,490.36,132.6
,S2,2019-02-28,,,-0.56,-11.16,8.56,-107.32,120.28,490.88,105.44
,LC08,2019-03-02,,,-0.69,-13.76,2.16,-85.2,91.76,497.28,127.56
,S2,2019-03-05,,,-0.61,-12.2,2.16,-101.76,108.32,497.28,111.0
,S2,2019-04-29,,,0.09,1.82,4.64,-39.68,48.72,494.8,173.08
,LC08,2019-05-05,,,35.9,718.06,0.48,-24.64,29.52,498.84,188.12
,S2,2019-08-12,,,24.22,484.36,2.28,-43.36,50.04,497.16,169.4
,S2,2019-08-17,,,26.55,531.02,1.76,-40.48,46.64,497.68,172.28
,S2,2019-08-22,,,28.07,561.4,20.72,-39.48,64.6,478.72,173.28
,S2,2019-08-27,,,29.34,586.76,3.48,-37.88,45.76,495.96,174.88
,S2,2019-09-01,,,29.5,589.96,1.76,-37.76,43.92,497.68,175.0
,S2,2019-09-06,,,31.65,633.02,31.16,-34.16,69.72,468.28,178.6
,S2,2019-10-21,,,0.84,16.88,45.64,-33.56,83.6,453.8,179.2
,S2,2019-10-26,,,33.16,663.14,0.92,-25.8,31.12,498.52,186.96
,LC08,2019-11-29,,,0.14,2.86,1.64,-32.16,38.2,497.8,180.6
,S2,2019-12-10,,,-0.58,-11.68,1.32,-54.04,59.76,498.12,158.72
,S2,2019-12-25,,,-0.56,-11.16,0.92,-41.28,46.6,498.52,171.48
,LC08,2019-12-31,,,-0.14,-2.86,4.72,-55.2,64.32,494.72,157.56
,LC08,2020-01-16,,,-0.92,-18.44,94.76,-64.68,163.84,404.68,148.08
,S2,2020-01-19,,,-0.61,-12.2,10.28,-53.2,67.88,489.16,159.56
,LC08,2020-02-01,,,-0.84,-16.88,18.92,-94.36,117.68,480.52,118.4
,S2,2020-02-08,,,-0.4,-8.06,1.76,-55.6,61.76,497.68,157.16
,S2,2020-02-13,,,-0.58,-11.68,13.24,-88.32,105.96,486.2,124.44
,S2,2020-02-18,,,-0.69,-13.76,6.2,-69.72,80.32,493.24,143.04
,S2,2020-02-23,,,-0.43,-8.58,19.52,-53.6,77.52,479.92,159.16
,S2,2020-03-04,,,-0.58,-11.68,9.6,-69.88,83.88,489.84,142.88
,S2,2020-03-19,,,-0.61,-12.2,3.8,-60.52,68.72,495.64,152.24
,S2,2020-03-24,,,-0.43,-8.58,1.32,-48.08,53.8,498.12,164.68
,S2,2020-03-29,,,-0.74,-14.8,4.68,-61.36,70.44,494.76,151.4
,S2,2020-04-03,,,-0.46,-9.1,8.6,-47.68,60.68,490.84,165.08
,S2,2020-04-23,,,-0.32,-6.5,1.44,-44.36,50.2,498.0,168.4
,S2,2020-08-11,,,0.04,0.78,15.24,-63.28,82.92,484.2,149.48
,S2,2020-08-21,,,0.14,2.86,1.6,-40.04,46.04,497.84,172.72
,LC08,2020-08-27,,,-0.06,-1.3,20.56,-45.72,70.68,478.16,167.04
,S2,2020-08-31,,,0.09,1.82,1.56,-39.0,44.96,497.88,173.76
,S2,2020-09-10,,,0.12,2.34,9.96,-36.72,51.08,489.48,176.04
,S2,2020-10-20,,,35.35,707.06,2.64,-21.52,28.56,496.8,191.24
,S2,2020-11-14,,,48.53,970.62,0.72,-6.88,12.0,498.72,205.88
,LC08,2020-11-15,,,49.0,979.9,-0.08,-0.88,5.2,499.48,211.88
,S2,2020-12-14,,,41.2,823.94,0.92,-13.64,18.96,498.52,199.12
,LC08,2020-12-17,,,37.47,749.38,1.84,-19.16,25.4,497.6,193.6
,S2,2021-01-03,,,-0.58,-11.68,3.88,-42.64,50.92,495.56,170.12
,S2,2021-01-13,,,-0.53,-10.64,2.2,-42.56,49.16,497.24,170.2
,S2,2021-02-02,,,-0.71,-14.28,8.08,-64.92,77.4,491.36,147.84
,S2,2021-02-12,,,-0.48,-9.62,1.84,-49.12,55.36,497.6,163.64
,S2,2021-02-17,,,-0.51,-10.12,9.92,-60.16,74.48,489.52,152.6
,S2,2021-03-04,,,-0.64,-12.72,8.72,-55.16,68.28,490.72,157.6
,LC08,2021-03-07,,,-0.79,-15.84,8.24,-55.76,68.4,491.12,157.0
,S2,2021-04-23,,,-0.09,-1.82,3.48,-31.8,39.68,495.96,180.96
,S2,2021-04-28,,,41.52,830.38,1.4,-14.16,19.96,498.04,198.6
,LC08,2021-08-30,,,26.26,525.26,12.92,-37.44,54.76,486.08,175.32
,S2,2021-08-31,,,0.12,2.34,28.04,-46.88,79.32,471.4,165.88
,S2,2021-09-25,,,28.61,572.24,3.52,-27.68,35.6,495.92,185.08
,S2,2021-09-30,,,28.23,564.56,27.92,-28.2,60.52,471.52,184.56
,LC08,2021-10-01,,,37.74,754.7,7.6,-19.52,31.52,491.76,193.24
,S2,2021-10-30,,,42.82,856.38,8.92,-13.92,27.24,490.52,198.84
,S2,2021-11-09,,,37.83,756.64,6.52,-25.6,36.52,492.92,187.16
,S2,2021-11-14,,,33.98,679.64,3.64,-22.8,30.84,495.8,189.96
,S2,2021-11-24,,,31.65,633.02,5.8,-23.56,33.76,493.64,189.2
,S2,2021-12-19,,,0.14,2.86,0.88,-38.04,43.32,498.56,174.72
,S2,2021-12-29,,,-0.58,-11.68,9.12,-57.8,71.32,490.32,154.96
,S2,2022-01-28,,,-0.51,-10.12,7.12,-77.08,88.6,492.32,135.68
,S2,2022-02-17,,,-0.77,-15.32,100.2,-65.36,169.96,399.24,147.4
,LC08,2022-03-10,,,-0.64,-12.72,9.64,-62.52,76.56,489.8,150.24
,LC08,2022-03-26,,,-0.53,-10.64,7.12,-43.04,54.56,492.32,169.72
,S2,2022-10-25,,,47.11,942.24,0.96,-9.6,14.96,498.48,203.16
,S2,2022-11-04,,,41.67,833.34,5.24,-14.96,24.6,494.2,197.8
,LC08,2022-11-05,,,37.83,756.64,0.76,-19.24,24.4,498.68,193.52
,S2,2022-11-14,,,0.84,16.88,7.24,-36.12,47.76,492.2,176.64
,S2,2022-12-04,,,33.84,676.82,2.6,-22.96,29.96,496.84,189.8
,LC08,2022-12-23,,,48.71,974.24,86.92,-5.6,96.92,412.52,207.16
,LC09,2022-12-31,,,-0.84,-16.88,28.24,-53.68,86.32,471.2,159.08
,S2,2023-01-08,,,0.35,7.02,0.12,-17.76,22.28,499.32,195.0
,S2,2023-02-02,,,-0.51,-10.12,2.64,-52.24,59.28,496.8,160.52
,S2,2023-02-07,,,-0.48,-9.62,1.12,-36.28,41.8,498.32,176.48
,LC09,2023-02-17,,,-0.61,-12.2,1.16,-42.8,48.36,498.28,169.96
,LC08,2023-02-25,,,-0.69,-13.76,8.68,-55.48,68.56,490.6,157.28
,S2,2023-02-27,,,-0.64,-12.72,25.96,-57.24,87.6,473.48,155.52
,LC09,2023-03-05,,,0.17,3.38,0.2,-31.12,35.72,499.16,181.64
,LC08,2023-03-13,,,-0.53,-10.64,9.16,-54.88,68.44,490.2,157.88
,S2,2023-03-14,,,-0.48,-9.62,21.84,-60.84,87.08,477.6,151.92
,S2,2023-03-19,,,-0.48,-9.62,1.48,-52.32,58.2,497.96,160.44
,LC09,2023-03-21,,,49.05,980.94,-0.24,-5.44,9.6,499.68,207.32
,S2,2023-03-29,,,-0.46,-9.1,9.32,-48.96,62.68,490.12,163.8
,S2,2023-04-03,,,-0.46,-9.1,1.72,-57.36,63.48,497.72,155.4
,LC08,2023-08-20,,,0.09,1.82,3.2,-34.44,42.04,496.24,178.32
,S2,2023-09-15,,,35.33,706.6,1.04,-26.72,32.16,498.4,186.04
,S2,2023-10-20,,,0.84,16.88,8.08,-32.96,45.44,491.36,179.8
,S2,2023-11-24,,,0.32,6.5,2.0,-39.2,45.6,497.44,173.56
,LC08,2023-12-10,,,-0.48,-9.62,0.96,-36.48,41.84,498.48,176.28
,S2,2023-12-19,,,-0.61,-12.2,112.96,-52.6,169.96,386.48,160.16
,S2,2023-12-24,,,-0.66,-13.24,141.6,-48.0,194.0,357.84,164.76
,S2,2023-12-29,,,-0.56,-11.16,0.76,-45.32,50.48,498.68,167.44
,S2,2024-01-03,,,-0.66,-13.24,22.56,-51.92,78.88,476.88,160.84
,S2,2024-01-08,,,-0.66,-13.24,3.88,-57.4,65.68,495.56,155.36
,S2,2024-01-28,,,-0.51,-10.12,1.48,-50.52,56.4,497.96,162.24
,S2,2024-02-22,,,-0.58,-11.68,1.16,-51.52,57.08,498.28,161.24
,S2,2024-02-27,,,-0.58,-11.68,1.76,-51.24,57.4,497.68,161.52
,LC08,2024-02-28,,,-0.71,-14.28,2.72,-53.76,60.88,496.68,159.0
,LC08,2024-03-15,,,-0.69,-13.76,11.68,-58.36,74.44,487.64,154.4
,S2,2024-03-23,,,-0.48,-9.62,157.4,-59.4,221.2,342.04,153.36
,S2,2024-03-28,,,-0.56,-11.16,2.32,-75.88,82.6,497.12,136.88
,S2,2024-04-07,,,-0.51,-10.12,1.4,-58.12,63.92,498.04,154.64
,S2,2024-04-17,,,-0.51,-10.12,9.88,-52.52,66.8,489.56,160.24
,S2,2024-05-02,,,-0.58,-11.68,48.12,-57.56,110.08,451.32,155.2
,S2,2024-08-20,,,-0.48,-9.62,1.28,-43.96,49.64,498.16,168.8
,S2,2024-09-09,,,-0.61,-12.2,8.96,-47.16,60.52,490.48,165.6
,S2,2024-09-14,,,-0.43,-8.58,6.36,-39.32,50.08,493.08,173.44
,S2,2024-09-24,,,0.84,16.88,64.12,-32.2,100.72,435.32,180.56
,S2,2024-09-29,,,0.84,16.88,3.08,-35.72,43.2,496.36,177.04
,S2,2024-10-14,,,0.84,16.88,4.2,-28.96,37.56,495.24,183.8
,S2,2024-10-19,,,0.84,16.88,0.72,-27.28,32.4,498.72,185.48
,S2,2024-10-29,,,0.84,16.88,2.16,-27.72,34.28,497.28,185.04
,LC09,2024-11-02,,,0.84,16.88,-0.2,-21.2,25.4,499.64,191.56
,LC08,2024-11-10,,,0.84,16.88,65.36,-33.56,103.32,433.96,179.2
,LC09,2024-12-04,,,-0.66,-13.24,1.6,-40.12,46.12,497.84,172.64
