Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2005-03-27,0.45,8.98,0.04,0.86,8.04,-58.12,88.6,961.72,159.28
,LT05,2005-04-12,0.96,19.28,0.6,11.98,20.64,4.72,38.36,949.12,222.12
,LT05,2005-09-10,0.77,15.32,0.47,9.44,18.64,-18.48,59.56,951.12,198.92
,LT05,2006-01-25,0.57,11.38,0.15,3.02,6.28,-0.76,29.48,963.48,216.64
,LT05,2006-02-17,0.73,14.62,-0.89,-17.72,20.44,-126.08,168.96,949.32,91.32
,LT05,2006-09-13,0.96,19.16,0.33,6.62,25.76,-8.88,57.08,944.0,208.52
,LT05,2006-10-24,0.44,8.74,0.49,9.84,2.96,1.16,24.24,966.8,218.56
,LT05,2007-09-09,0.36,7.18,0.39,7.82,1.84,-19.24,43.52,967.92,198.16
,LT05,2009-01-24,-0.04,-0.84,-0.26,-5.28,-4.72,-72.32,90.04,974.48,145.08
,LT05,2010-12-06,-0.26,-5.26,-0.88,-17.6,-7.8,-119.68,134.32,977.56,97.72
,LT05,2011-01-07,0.58,11.62,-0.22,-4.48,5.6,-54.52,82.56,964.16,162.88
,LT05,2011-01-23,0.68,13.54,0.4,7.96,15.24,7.08,30.6,954.52,224.48
,LT05,2011-03-12,0.93,18.68,0.59,11.84,33.8,13.64,42.6,935.96,231.04
,LC08,2013-09-16,-0.07,-1.44,0.48,9.56,-2.4,5.84,14.2,972.08,223.24
,LC08,2013-11-12,0.59,11.86,0.33,6.62,11.92,5.56,28.8,957.84,222.96
,LC08,2014-02-07,0.87,17.36,0.27,5.42,39.32,5.24,56.52,930.44,222.64
,LC08,2014-03-20,0.7,14.02,0.4,8.1,15.56,6.36,31.64,954.2,223.76
,LC08,2014-09-28,0.73,14.62,0.2,4.08,13.2,2.68,32.96,956.56,220.08
,LC08,2015-02-19,-0.44,-8.86,0.48,9.56,-8.88,5.16,8.4,978.64,222.56
,LC08,2015-03-14,0.75,14.98,0.3,5.96,22.24,5.72,38.96,947.52,223.12
,LC08,2015-05-01,-0.23,-4.56,0.42,8.36,-7.16,5.24,10.04,976.92,222.64
,LC08,2016-01-05,0.78,15.68,0.25,5.02,14.4,4.6,32.24,955.36,222.0
,LC08,2016-02-13,4.61,92.1,0.21,4.22,68.4,5.04,85.8,901.36,222.44
,LC08,2016-12-22,0.7,14.02,0.26,5.28,11.68,4.8,29.32,958.08,222.2
,LC08,2016-12-29,-0.72,-14.38,0.32,6.36,-10.04,0.72,11.68,979.8,218.12
,LC08,2017-02-15,0.83,16.52,0.28,5.56,15.32,4.76,33.0,954.44,222.16
,LC08,2017-03-28,-0.52,-10.42,0.46,9.16,77.96,3.6,96.8,891.8,221.0
,LC08,2017-09-20,-0.75,-15.08,0.44,8.9,-10.88,1.28,10.28,980.64,218.68
,LC08,2017-09-27,0.97,19.4,0.34,6.76,20.0,5.52,36.92,949.76,222.92
,LC08,2017-11-30,0.27,5.38,-0.94,-18.8,5.84,-138.4,166.68,963.92,79.0
,LC08,2017-12-25,1.79,35.88,-0.91,-18.26,42.32,-154.04,218.8,927.44,63.36
,LC08,2018-01-01,-0.92,-18.44,-0.91,-18.26,-16.08,-171.48,177.84,985.84,45.92
,LC08,2018-02-02,-0.08,-1.68,-0.79,-15.86,-1.28,-15.96,37.12,971.0,201.44
,LC08,2018-04-23,1.9,38.1,-0.32,-6.48,43.16,-5.96,71.56,926.6,211.44
,LC08,2018-05-02,0.28,5.5,-0.41,-8.22,5.52,-7.6,35.56,964.24,209.8
,LC08,2018-08-29,0.25,5.02,-0.45,-9.04,5.76,-5.8,34.0,964.0,211.6
,LC08,2018-09-14,0.97,19.4,-0.5,-10.1,25.28,-5.8,53.52,944.48,211.6
,LC08,2018-11-10,0.46,9.22,-0.66,-13.18,7.6,-9.2,39.24,962.16,208.2
,S2,2018-12-15,2.68,53.68,-0.64,-12.78,55.4,-7.68,85.52,914.36,209.72
,S2,2018-12-23,-0.69,-13.78,-0.56,-11.3,202.24,-6.52,231.2,767.52,210.88
,S2,2019-01-04,-0.6,-12.1,-0.54,-10.76,-7.28,-6.32,21.48,977.04,211.08
,S2,2019-01-07,-0.48,-9.58,-0.59,-11.84,-6.12,-7.0,23.32,975.88,210.4
,S2,2019-01-14,1.74,34.78,-0.27,-5.42,64.72,-2.56,89.72,905.04,214.84
,S2,2019-02-01,0.6,12.1,0.31,6.22,34.08,4.2,52.32,935.68,221.6
,S2,2019-02-28,0.86,17.24,0.14,2.88,25.4,2.76,45.08,944.36,220.16
,S2,2019-03-23,0.76,15.2,-0.24,-4.88,9.72,-3.16,35.32,960.04,214.24
,S2,2019-03-28,1.79,35.8,0.22,4.48,35.64,4.36,53.72,934.12,221.76
,S2,2019-04-02,0.12,2.4,-0.18,-3.68,3.28,-2.68,28.4,966.48,214.72
,S2,2019-04-07,0.92,18.32,0.38,7.56,12.4,4.56,30.28,957.36,221.96
,S2,2019-04-12,1.93,38.56,-0.21,-4.22,65.92,-2.04,90.4,903.84,215.36
,LC08,2019-05-05,0.07,1.44,0.14,2.74,1.36,2.08,21.72,968.4,219.48
,S2,2019-08-20,0.92,18.32,-0.29,-5.82,25.04,-4.68,52.16,944.72,212.72
,S2,2019-09-09,0.52,10.42,-0.34,-6.76,7.08,-4.92,34.44,962.68,212.48
,S2,2019-09-19,0.95,18.92,-0.32,-6.48,15.44,-4.6,42.48,954.32,212.8
,S2,2019-12-25,-0.49,-9.82,-0.04,-0.86,-6.16,-3.4,19.68,975.92,214.0
,S2,2019-12-28,0.44,8.86,-0.09,-1.8,6.4,-2.12,30.96,963.36,215.28
,LC08,2019-12-31,1.78,35.62,-0.44,-8.76,38.48,-4.4,65.32,931.28,213.0
,LC08,2020-01-16,3.96,79.3,-0.43,-8.62,64.4,-4.48,91.32,905.36,212.92
,S2,2020-03-27,0.74,14.86,0.28,5.68,37.08,4.08,55.44,932.68,221.48
,S2,2020-04-01,2.84,56.8,0.3,5.96,68.24,4.8,85.88,901.52,222.2
,S2,2020-04-03,0.92,18.42,0.34,6.88,29.92,5.08,47.28,939.84,222.48
,LC08,2020-10-14,-0.77,-15.44,-0.34,-6.76,-10.72,-8.12,19.84,980.48,209.28
,S2,2020-10-20,0.95,19.02,-0.19,-3.82,23.0,-7.12,52.56,946.76,210.28
,LC08,2020-10-21,1.25,25.04,-0.38,-7.7,32.44,-7.56,62.44,937.32,209.84
,S2,2020-10-23,2.08,41.68,-0.36,-7.16,41.16,-8.32,71.92,928.6,209.08
,S2,2020-12-09,1.1,21.96,0.32,6.48,69.84,4.96,87.32,899.92,222.36
,S2,2020-12-24,0.98,19.52,-0.36,-7.16,19.4,-4.36,46.2,950.36,213.04
,S2,2020-12-27,-0.08,-1.56,0.02,0.46,0.12,0.96,21.6,969.64,218.36
,S2,2021-01-11,-0.05,-0.96,0.37,7.42,1.2,4.2,19.44,968.56,221.6
,S2,2021-01-26,0.42,8.5,0.14,2.88,6.92,0.92,28.44,962.84,218.32
,S2,2021-01-28,-0.38,-7.54,0.23,4.62,-4.76,2.24,15.44,974.52,219.64
,S2,2021-01-31,0.78,15.56,0.26,5.28,11.04,2.88,30.6,958.72,220.28
,S2,2021-02-02,2.48,49.54,0.21,4.22,49.72,3.16,69.0,920.04,220.56
,S2,2021-02-15,0.96,19.16,0.24,4.74,21.04,3.52,39.96,948.72,220.92
,S2,2021-03-17,0.77,15.42,0.37,7.42,50.04,5.32,67.16,919.72,222.72
,LC08,2021-03-23,0.93,18.68,0.12,2.48,22.72,3.4,41.76,947.04,220.8
,S2,2021-04-06,1.06,21.2,0.49,9.84,54.2,6.12,70.52,915.56,223.52
,LC08,2021-08-05,-0.69,-13.78,0.24,4.74,-9.52,-20.76,33.68,979.28,196.64
,S2,2021-08-29,1.16,23.3,0.02,0.46,29.56,-4.32,56.32,940.2,213.08
,LC08,2021-08-30,1.03,20.64,0.2,3.94,29.64,0.44,51.64,940.12,217.84
,S2,2021-09-13,0.9,17.96,0.05,1.0,27.24,-0.44,50.12,942.52,216.96
,S2,2021-10-13,1.6,31.94,0.39,7.82,38.4,5.36,55.48,931.36,222.76
,S2,2021-11-02,-0.36,-7.3,0.4,8.1,25.64,3.28,44.8,944.12,220.68
,S2,2021-11-07,-0.41,-8.14,0.21,4.22,-5.0,2.16,15.28,974.76,219.56
,LC08,2021-11-18,-0.68,-13.66,0.26,5.28,-9.36,-0.28,13.36,979.12,217.12
,S2,2022-01-01,-0.44,-8.74,0.44,8.76,-5.4,3.36,13.68,975.16,220.76
,LC09,2022-01-13,0.31,6.22,-0.45,-9.04,6.72,-30.64,59.8,963.04,186.76
,S2,2022-01-21,0.77,15.44,-0.41,-8.22,38.4,-78.04,138.88,931.36,139.36
,S2,2022-01-26,2.23,44.52,-0.46,-9.16,74.52,-76.12,173.08,895.24,141.28
,S2,2022-01-28,0.96,19.28,-0.35,-7.02,24.12,-69.12,115.68,945.64,148.28
,LC08,2022-02-13,-0.75,-15.08,0.23,4.62,-10.28,-0.28,12.44,980.04,217.12
,LC08,2022-02-22,2.24,44.72,0.27,5.42,47.92,4.88,65.48,921.84,222.28
,S2,2022-02-25,0.93,18.6,0.42,8.5,26.76,5.68,43.52,943.0,223.08
,S2,2022-03-07,0.98,19.52,0.46,9.3,24.72,6.04,41.12,945.04,223.44
,LC09,2022-03-09,1.85,37.08,0.25,5.02,42.92,4.76,60.6,926.84,222.16
,LC09,2022-03-25,0.87,17.42,0.27,5.42,26.12,4.72,43.84,943.64,222.12
,LC08,2022-03-26,0.87,17.36,0.34,6.88,15.4,4.72,33.12,954.32,222.12
,LC09,2022-04-03,0.41,8.14,0.36,7.3,7.16,4.68,24.92,962.6,222.08
,LC08,2022-04-18,0.0,0.0,0.27,5.42,-0.28,3.16,19.0,970.04,220.56
,LC09,2022-04-26,0.33,6.58,0.31,6.22,6.72,4.28,24.88,963.04,221.68
,LC09,2022-05-28,0.29,5.86,0.42,8.36,6.08,1.6,26.92,963.68,219.0
,LC08,2022-09-09,-0.72,-14.38,-0.04,-0.74,-10.2,-7.76,20.0,979.84,209.64
,S2,2022-11-09,-0.53,-10.54,0.42,8.36,-6.56,2.96,12.92,976.32,220.36
,S2,2022-11-12,0.62,12.34,0.39,7.82,8.68,4.56,26.56,961.08,221.96
,LC09,2022-11-13,1.16,23.2,-0.08,-1.68,28.36,-1.32,52.12,941.4,216.08
,S2,2022-11-14,1.96,39.1,0.32,6.36,48.28,3.72,67.0,921.48,221.12
,LC09,2022-12-06,-0.58,-11.62,0.3,6.08,-7.52,2.84,12.08,977.28,220.24
,S2,2023-01-08,-0.38,-7.66,-0.28,-5.68,-4.92,-9.0,26.52,974.68,208.4
,S2,2023-01-11,0.75,14.98,-0.74,-14.78,10.12,-49.36,81.92,959.64,168.04
,S2,2023-01-16,1.88,37.64,-0.36,-7.16,42.64,-31.52,96.6,927.12,185.88
,S2,2023-01-18,0.57,11.38,-0.17,-3.42,8.24,-30.36,61.04,961.52,187.04
,S2,2023-01-23,0.11,2.28,0.02,0.46,2.6,-2.52,27.56,967.16,214.88
,LC08,2023-01-24,0.95,19.04,0.22,4.34,24.56,4.4,42.6,945.2,221.8
,S2,2023-02-12,1.69,33.86,0.42,8.36,46.52,5.56,63.4,923.24,222.96
,LC08,2023-02-16,0.5,9.94,0.2,3.94,8.04,3.68,26.8,961.64,221.08
,S2,2023-02-27,2.01,40.2,0.02,0.34,44.08,-22.44,88.96,925.68,194.96
,LC09,2023-03-05,-0.6,-12.1,0.29,5.82,-7.72,2.88,11.84,977.44,220.28
,S2,2023-03-17,0.95,18.92,0.27,5.42,13.28,2.92,32.8,956.48,220.32
,S2,2023-03-22,-0.93,-18.68,0.39,7.82,-9.0,0.32,13.12,978.76,217.72
,S2,2023-03-29,1.35,26.98,0.44,8.9,31.88,5.8,48.52,937.88,223.2
,S2,2023-04-03,-0.08,-1.68,0.44,8.9,29.72,4.6,47.56,940.04,222.0
,LC09,2023-08-28,-0.16,-3.12,0.34,6.76,-1.72,-0.8,21.52,971.48,216.6
,S2,2023-09-03,0.84,16.76,-0.18,-3.68,20.88,-8.32,51.64,948.88,209.08
,S2,2023-09-08,1.13,22.56,-0.19,-3.82,38.16,-3.16,63.76,931.6,214.24
,S2,2023-10-03,0.89,17.84,0.43,8.62,19.96,5.6,36.8,949.8,223.0
,LC09,2023-10-06,0.62,12.34,-0.04,-0.86,11.76,-1.72,35.92,958.0,215.68
,S2,2023-10-18,0.41,8.14,-0.14,-2.88,5.28,-3.4,31.12,964.48,214.0
,S2,2023-10-28,-0.92,-18.32,0.08,1.54,-12.32,-14.08,24.2,982.08,203.32
,S2,2023-10-30,-0.4,-7.9,0.4,8.1,-3.8,-1.6,20.24,973.56,215.8
,LC08,2023-11-15,-0.91,-18.2,-0.04,-0.74,-15.92,-8.6,15.12,985.68,208.8
,S2,2023-11-24,0.03,0.6,0.5,10.1,1.36,0.28,23.52,968.4,217.68
,S2,2023-12-07,0.88,17.6,0.16,3.28,47.84,3.04,67.24,921.92,220.44
,S2,2023-12-17,0.96,19.16,0.36,7.3,25.84,4.52,43.76,943.92,221.92
,LC09,2023-12-18,2.94,58.82,0.22,4.34,57.68,4.32,75.8,912.08,221.72
,S2,2023-12-19,4.45,89.04,0.38,7.7,96.24,5.36,113.32,873.52,222.76
,LC08,2023-12-26,-0.89,-17.72,0.28,5.56,-12.12,-0.08,10.4,981.88,217.32
,S2,2024-01-28,0.19,3.84,0.46,9.16,31.84,5.24,49.04,937.92,222.64
,LC09,2024-02-11,-0.25,-4.92,0.3,6.08,-3.0,4.04,15.4,972.76,221.44
,S2,2024-02-17,2.24,44.82,0.46,9.3,52.36,5.92,68.88,917.4,223.32
,S2,2024-02-20,0.34,6.82,0.43,8.62,4.04,4.96,21.52,965.72,222.36
,S2,2024-02-22,0.15,3.0,0.51,10.24,2.52,5.56,19.4,967.24,222.96
,S2,2024-02-27,0.68,13.66,0.48,9.56,26.44,5.4,43.48,943.32,222.8
,LC09,2024-03-07,0.1,1.92,0.34,6.76,2.36,4.44,20.36,967.4,221.84
,S2,2024-03-16,2.12,42.3,0.45,9.04,46.72,5.76,63.4,923.04,223.16
,S2,2024-03-28,0.4,7.9,0.52,10.36,35.36,5.48,52.32,934.4,222.88
,LC08,2024-04-07,-0.81,-16.16,0.31,6.22,-14.56,-6.08,13.96,984.32,211.32
,LC08,2024-06-03,0.11,2.16,0.53,10.64,2.36,5.48,19.32,967.4,222.88
,LC09,2024-06-27,4.78,95.6,0.4,7.96,71.08,-3.32,96.84,898.68,214.08
,LC08,2024-07-21,-0.07,-1.44,0.26,5.16,-0.08,-8.56,30.92,969.84,208.84
,LC08,2024-09-23,0.92,18.32,0.37,7.42,22.84,1.44,43.84,946.92,218.84
,S2,2024-10-09,0.95,18.98,0.45,9.04,27.48,5.68,44.24,942.28,223.08
,LC09,2024-11-02,-0.02,-0.36,0.3,5.96,1.12,-3.84,27.4,968.64,213.56
,S2,2024-11-11,0.95,19.04,0.42,8.5,19.4,-4.48,46.32,950.36,212.92
,LC08,2024-11-17,-0.16,-3.12,0.26,5.16,-1.08,-5.36,26.72,970.84,212.04
,S2,2024-12-16,-0.22,-4.44,0.19,3.82,-1.04,-23.0,44.4,970.8,194.4
,S2,2024-12-18,0.94,18.8,0.03,0.6,18.32,-23.88,64.64,951.44,193.52
,S2,2024-12-26,0.85,17.0,0.33,6.62,372.8,-5.76,401.0,596.96,211.64
,S2,2025-01-05,1.74,34.78,-0.22,-4.48,51.4,-11.88,85.72,918.36,205.52
,S2,2025-01-27,0.08,1.56,-0.41,-8.22,2.48,-73.72,98.64,967.28,143.68
,S2,2025-02-01,1.17,23.38,-0.29,-5.82,52.4,-56.4,131.24,917.36,161.0
,LC09,2025-02-13,0.4,7.9,0.24,4.74,7.36,3.72,26.08,962.4,221.12
,S2,2025-02-14,0.63,12.58,-0.3,-5.96,9.04,-45.36,76.84,960.72,172.04
