Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2015-11-27,0.11,2.22,0.33,6.66,-0.08,1.04,4.24,193.52,2.72
,LC08,2015-12-13,0.07,1.34,0.33,6.66,-0.16,0.96,4.24,193.6,2.64
,LC08,2015-12-22,0.29,5.78,0.47,9.34,0.88,1.24,5.0,192.56,2.92
,LC08,2016-04-19,0.31,6.22,0.07,1.34,0.24,0.84,4.76,193.2,2.52
,LC08,2016-08-18,0.22,4.44,0.33,6.66,-0.12,0.84,4.4,193.56,2.52
,LC08,2016-09-10,0.27,5.34,0.07,1.34,0.28,0.96,4.68,193.16,2.64
,LC08,2016-10-12,0.91,18.22,-0.2,-4.0,4.24,0.92,8.68,189.2,2.6
,LC08,2016-10-21,0.04,0.88,0.47,9.34,-0.08,1.2,4.08,193.52,2.88
,LC08,2016-12-15,0.76,15.12,0.2,4.0,3.36,1.16,7.56,190.08,2.84
,LC08,2017-01-25,0.8,16.0,0.47,9.34,4.08,1.48,7.96,189.36,3.16
,LC08,2017-04-22,0.27,5.34,-0.33,-6.66,0.24,0.92,4.68,193.2,2.6
,LC08,2017-05-08,0.07,1.34,0.2,4.0,-0.48,0.88,4.0,193.92,2.56
,LC08,2018-02-04,0.16,3.12,-0.2,-4.0,0.04,0.96,4.44,193.4,2.64
,LC08,2018-02-20,0.0,0.0,0.33,6.66,-0.36,1.08,3.92,193.8,2.76
,LC08,2018-04-18,0.22,4.44,0.6,12.0,0.08,1.24,4.2,193.36,2.92
,LC08,2018-04-25,0.11,2.22,0.33,6.66,-0.48,1.04,3.84,193.92,2.72
,LC08,2018-08-08,0.29,5.78,0.47,9.34,0.32,1.0,4.68,193.12,2.68
,LC08,2018-08-31,-0.11,-2.22,0.33,6.66,-1.24,1.08,3.04,194.68,2.76
,S2,2018-10-18,0.2,4.0,-0.07,-1.34,1.04,0.92,5.48,192.4,2.6
,S2,2018-12-17,0.64,12.88,0.6,12.0,4.08,1.32,8.12,189.36,3.0
,LC08,2018-12-21,0.91,18.22,0.6,12.0,4.36,1.36,8.36,189.08,3.04
,S2,2018-12-27,0.98,19.56,0.6,12.0,27.72,1.32,31.76,165.72,3.0
,S2,2019-01-04,0.2,4.0,0.2,4.0,0.8,1.08,5.08,192.64,2.76
,S2,2019-01-16,0.91,18.22,0.47,9.34,6.48,1.28,10.56,186.96,2.96
,S2,2019-01-19,0.71,14.22,0.6,12.0,5.44,1.32,9.48,188.0,3.0
,S2,2019-01-21,0.02,0.44,0.47,9.34,1.16,1.16,5.36,192.28,2.84
,S2,2019-01-24,0.67,13.34,0.47,9.34,7.88,1.32,11.92,185.56,3.0
,S2,2019-02-08,0.78,15.56,0.73,14.66,5.48,1.48,9.36,187.96,3.16
,S2,2019-02-13,0.0,0.0,0.6,12.0,0.04,1.2,4.2,193.4,2.88
,S2,2019-02-18,0.24,4.88,0.33,6.66,1.32,1.12,5.56,192.12,2.8
,S2,2019-02-25,0.16,3.12,0.2,4.0,0.64,1.16,4.84,192.8,2.84
,S2,2019-02-28,0.91,18.22,0.6,12.0,15.52,1.4,19.48,177.92,3.08
,S2,2019-03-02,0.8,16.0,0.73,14.66,14.4,1.44,18.32,179.04,3.12
,S2,2019-03-05,0.8,16.0,0.09,1.72,11.72,1.72,15.36,181.72,3.4
,S2,2019-03-17,0.31,6.22,0.33,6.66,2.28,1.08,6.56,191.16,2.76
,S2,2019-03-20,0.96,19.12,0.33,6.66,13.8,1.24,17.92,179.64,2.92
,S2,2019-03-30,1.13,22.66,0.33,6.66,17.0,1.08,21.28,176.44,2.76
,S2,2019-04-14,-0.02,-0.44,-0.2,-4.0,0.64,0.96,5.04,192.8,2.64
,S2,2019-04-24,0.29,5.78,0.2,4.0,30.76,1.08,35.04,162.68,2.76
,S2,2019-05-04,0.27,5.34,-0.07,-1.34,1.96,1.0,6.32,191.48,2.68
,S2,2019-05-09,0.71,14.22,0.33,6.66,44.36,1.32,48.4,149.08,3.0
,S2,2019-05-14,0.67,13.34,0.47,9.34,13.52,1.28,17.6,179.92,2.96
,S2,2019-05-24,0.49,9.78,0.47,9.34,9.6,1.24,13.72,183.84,2.92
,S2,2019-05-31,0.62,12.44,0.33,6.66,27.76,1.12,32.0,165.68,2.8
,S2,2019-06-15,0.96,19.12,0.07,1.34,38.04,1.08,42.32,155.4,2.76
,S2,2019-07-10,0.0,0.0,0.07,1.34,6.52,1.0,10.88,186.92,2.68
,S2,2019-07-25,0.93,18.66,0.07,1.34,14.92,1.12,19.16,178.52,2.8
,S2,2019-07-28,0.98,19.56,0.33,6.66,9.32,1.16,13.52,184.12,2.84
,S2,2019-08-04,0.0,0.0,0.07,1.34,-0.24,0.88,4.24,193.68,2.56
,S2,2019-08-07,0.11,2.22,0.07,1.34,0.72,1.0,5.08,192.72,2.68
,S2,2019-08-12,0.73,14.66,0.2,4.0,6.88,1.08,11.16,186.56,2.76
,S2,2019-08-29,0.91,18.22,0.2,4.0,13.28,1.12,17.52,180.16,2.8
,S2,2019-09-01,0.0,0.0,0.07,1.34,0.72,1.0,5.08,192.72,2.68
,S2,2019-09-11,0.29,5.78,0.2,4.0,2.32,1.04,6.64,191.12,2.72
,S2,2019-09-16,0.76,15.12,0.33,6.66,49.52,1.24,53.64,143.92,2.92
,S2,2019-09-21,0.0,0.0,0.2,4.0,0.76,1.12,5.0,192.68,2.8
,S2,2019-09-26,0.93,18.66,-0.2,-4.0,5.68,1.16,9.88,187.76,2.84
,S2,2019-10-03,-0.02,-0.44,0.2,4.0,0.72,1.08,5.0,192.72,2.76
,S2,2019-10-16,0.87,17.34,0.6,12.0,51.64,1.4,55.6,141.8,3.08
,S2,2019-10-21,-0.18,-3.56,0.33,6.66,0.28,1.08,4.56,193.16,2.76
,S2,2019-10-23,0.31,6.22,0.07,1.34,2.72,0.96,7.12,190.72,2.64
,S2,2019-11-02,0.18,3.56,0.47,9.34,1.28,1.08,5.56,192.16,2.76
,LC08,2019-12-08,0.89,17.78,0.6,12.0,4.16,1.36,8.16,189.28,3.04
,S2,2019-12-10,0.13,2.66,0.6,12.0,1.2,1.08,5.48,192.24,2.76
,S2,2019-12-12,-26.55,-530.94,0.73,14.66,16.88,0.28,21.96,176.56,1.96
,S2,2019-12-20,-0.04,-0.88,0.2,4.0,-0.4,1.12,3.84,193.84,2.8
,S2,2019-12-25,0.87,17.34,0.73,14.66,6.08,1.4,10.04,187.36,3.08
,S2,2019-12-27,0.76,15.12,0.47,9.34,5.0,1.24,9.12,188.44,2.92
,S2,2019-12-30,0.13,2.66,0.33,6.66,0.44,1.04,4.76,193.0,2.72
,S2,2020-01-14,0.11,2.22,0.47,9.34,1.2,1.12,5.44,192.24,2.8
,S2,2020-02-05,0.22,4.44,0.47,9.34,1.96,1.0,6.32,191.48,2.68
,S2,2020-02-08,0.11,2.22,0.2,4.0,6.92,0.92,11.36,186.52,2.6
,S2,2020-02-25,0.96,19.12,0.47,9.34,35.68,1.2,39.84,157.76,2.88
,S2,2020-03-06,0.96,19.12,0.6,12.0,71.84,1.32,75.88,121.6,3.0
,S2,2020-03-21,0.2,4.0,0.2,4.0,1.72,0.96,6.12,191.72,2.64
,LC08,2020-03-22,0.62,12.44,0.2,4.0,12.64,1.08,16.92,180.8,2.76
,S2,2020-03-24,0.2,4.0,0.07,1.34,1.04,1.0,5.4,192.4,2.68
,S2,2020-03-26,0.91,18.22,0.33,6.66,23.2,1.2,27.36,170.24,2.88
,S2,2020-03-29,0.31,6.22,-0.07,-1.34,56.84,1.12,61.08,136.6,2.8
,S2,2020-04-13,-0.07,-1.34,0.33,6.66,-0.12,1.0,4.24,193.56,2.68
,S2,2020-04-20,0.42,8.44,-0.73,-14.66,9.2,0.76,13.8,184.24,2.44
,S2,2020-04-23,0.98,19.56,-0.73,-14.66,14.6,1.32,18.64,178.84,3.0
,S2,2020-04-28,0.42,8.44,-1.6,-32.0,4.0,0.64,8.72,189.44,2.32
,LC08,2020-06-01,0.22,4.44,-0.33,-6.66,-0.36,0.64,4.36,193.8,2.32
,S2,2020-06-07,0.0,0.0,-0.6,-12.0,0.2,0.76,4.8,193.24,2.44
,S2,2020-07-02,0.2,4.0,-0.87,-17.34,0.4,0.84,4.92,193.04,2.52
,S2,2020-07-19,1.33,26.66,-0.87,-17.34,31.92,0.8,36.48,161.52,2.48
,S2,2020-07-22,0.27,5.34,-0.6,-12.0,6.36,0.96,10.76,187.08,2.64
,LC08,2020-08-29,0.29,5.78,-0.47,-9.34,0.56,0.88,5.04,192.88,2.56
,S2,2020-09-12,-0.22,-4.44,-0.47,-9.34,26.8,1.0,31.16,166.64,2.68
,S2,2020-09-15,0.82,16.44,-0.6,-12.0,8.56,0.92,13.0,184.88,2.6
,S2,2020-10-15,0.13,2.66,-0.6,-12.0,1.6,0.8,6.16,191.84,2.48
,S2,2020-10-20,0.04,0.88,0.07,1.34,0.6,1.08,4.88,192.84,2.76
,S2,2020-11-11,0.18,3.56,-0.47,-9.34,2.24,0.8,6.8,191.2,2.48
,S2,2020-11-14,0.69,13.78,-0.6,-12.0,4.88,0.76,9.48,188.56,2.44
,S2,2020-11-26,0.78,15.56,-0.2,-4.0,35.08,1.08,39.36,158.36,2.76
,S2,2020-12-11,0.8,16.0,-0.07,-1.34,19.28,1.12,23.52,174.16,2.8
,S2,2020-12-14,0.09,1.78,-0.47,-9.34,1.2,0.84,5.72,192.24,2.52
,S2,2020-12-29,0.8,16.0,0.07,1.34,5.0,1.16,9.2,188.44,2.84
,S2,2020-12-31,0.93,18.66,-0.07,-1.34,25.88,1.08,30.16,167.56,2.76
,S2,2021-01-03,-0.11,-2.22,-0.33,-6.66,-0.4,0.84,4.12,193.84,2.52
,S2,2021-01-13,0.22,4.44,-0.47,-9.34,1.08,1.0,5.44,192.36,2.68
,S2,2021-01-25,0.96,19.12,-0.2,-4.0,6.6,1.16,10.8,186.84,2.84
,S2,2021-01-28,0.11,2.22,-0.07,-1.34,0.2,1.08,4.48,193.24,2.76
,S2,2021-01-30,0.0,0.0,0.07,1.34,0.6,1.04,4.92,192.84,2.72
,S2,2021-02-02,0.91,18.22,-0.47,-9.34,26.52,0.8,31.08,166.92,2.48
,S2,2021-02-12,0.76,15.12,-0.33,-6.66,6.84,0.96,11.24,186.6,2.64
,S2,2021-02-17,0.91,18.22,-0.33,-6.66,29.2,1.08,33.48,164.24,2.76
,S2,2021-03-04,0.84,16.88,-0.2,-4.0,35.08,1.0,39.44,158.36,2.68
,S2,2021-03-11,0.91,18.22,0.2,4.0,34.8,1.28,38.88,158.64,2.96
,S2,2021-03-16,0.02,0.44,-0.2,-4.0,0.68,0.96,5.08,192.76,2.64
,S2,2021-04-03,0.02,0.44,-0.2,-4.0,0.96,0.88,5.44,192.48,2.56
,S2,2021-04-15,0.22,4.44,-0.07,-1.34,1.68,1.08,5.96,191.76,2.76
,LC08,2021-04-17,0.11,2.22,-0.33,-6.66,-0.52,0.92,3.92,193.96,2.6
,S2,2021-04-18,0.89,17.78,-0.07,-1.34,7.16,1.24,11.28,186.28,2.92
,S2,2021-04-23,0.89,17.78,-0.33,-6.66,9.52,0.88,14.0,183.92,2.56
,S2,2021-04-28,0.11,2.22,-0.33,-6.66,1.6,0.88,6.08,191.84,2.56
,S2,2021-05-03,0.07,1.34,-0.47,-9.34,0.8,0.88,5.28,192.64,2.56
,S2,2021-05-13,0.38,7.56,-0.33,-6.66,4.08,0.96,8.48,189.36,2.64
,S2,2021-05-20,0.2,4.0,-0.33,-6.66,4.48,0.84,9.0,188.96,2.52
,S2,2021-05-25,0.76,15.12,-0.6,-12.0,6.64,0.92,11.08,186.8,2.6
,S2,2021-07-07,0.13,2.66,-0.6,-12.0,0.76,0.84,5.28,192.68,2.52
,S2,2021-07-22,0.76,15.12,-0.73,-14.66,10.6,0.4,15.56,182.84,2.08
,S2,2021-07-27,0.84,16.88,-0.6,-12.0,6.68,0.88,11.16,186.76,2.56
,S2,2021-08-11,0.11,2.22,-0.87,-17.34,0.96,0.44,5.88,192.48,2.12
,S2,2021-08-13,0.42,8.44,-0.87,-17.34,8.0,0.36,13.0,185.44,2.04
,S2,2021-08-31,0.04,0.88,-0.47,-9.34,0.16,0.84,4.68,193.28,2.52
,LC08,2021-09-08,0.11,2.22,-0.33,-6.66,-0.36,0.96,4.04,193.8,2.64
,S2,2021-09-10,0.04,0.88,-0.47,-9.34,0.4,0.88,4.88,193.04,2.56
,S2,2021-09-25,0.82,16.44,-0.33,-6.66,8.56,0.92,13.0,184.88,2.6
,LC08,2021-10-10,0.18,3.56,-0.33,-6.66,0.08,0.84,4.6,193.36,2.52
,S2,2021-10-15,0.24,4.88,-0.47,-9.34,1.0,1.0,5.36,192.44,2.68
,S2,2021-10-25,0.89,17.78,-0.33,-6.66,11.08,0.96,15.48,182.36,2.64
,S2,2021-10-30,-0.07,-1.34,-0.47,-9.34,-0.84,0.8,3.72,194.28,2.48
,S2,2021-11-06,0.89,17.78,-0.6,-12.0,44.84,0.84,49.36,148.6,2.52
,S2,2021-11-14,0.11,2.22,-0.47,-9.34,0.52,0.88,5.0,192.92,2.56
,S2,2021-11-16,0.16,3.12,-0.6,-12.0,2.84,0.68,7.52,190.6,2.36
,S2,2021-11-19,-0.07,-1.34,-0.6,-12.0,-0.64,0.72,4.0,194.08,2.4
,S2,2021-11-24,0.07,1.34,0.2,4.0,0.24,1.0,4.6,193.2,2.68
,S2,2021-12-14,0.13,2.66,-0.07,-1.34,0.44,1.0,4.8,193.0,2.68
,S2,2021-12-16,0.27,5.34,-0.47,-9.34,1.64,0.88,6.12,191.8,2.56
,S2,2021-12-19,0.07,1.34,-0.47,-9.34,-0.12,0.88,4.36,193.56,2.56
,S2,2021-12-21,0.96,19.12,0.07,1.34,5.6,1.04,9.92,187.84,2.72
,LC08,2021-12-22,0.33,6.66,0.2,4.0,1.08,1.16,5.28,192.36,2.84
,S2,2021-12-29,0.13,2.66,-0.33,-6.66,0.52,0.88,5.0,192.92,2.56
,S2,2021-12-31,1.37,27.34,-0.2,-4.0,12.36,1.04,16.68,181.08,2.72
,S2,2022-01-03,2.1,41.9,0.2,4.0,70.44,1.12,74.68,123.0,2.8
,LC08,2022-01-07,0.09,1.78,0.2,4.0,0.0,1.24,4.12,193.44,2.92
,S2,2022-01-15,0.33,6.66,-0.07,-1.34,10.76,0.92,15.2,182.68,2.6
,S2,2022-01-20,0.8,16.0,-0.33,-6.66,20.16,1.0,24.52,173.28,2.68
,S2,2022-01-28,0.36,7.12,-0.47,-9.34,2.32,0.72,6.96,191.12,2.4
,S2,2022-01-30,1.48,29.56,-0.07,-1.34,39.0,0.92,43.44,154.44,2.6
,LC08,2022-02-08,4.57,91.32,7.0,140.0,81.76,2.32,84.8,111.68,4.0
,S2,2022-02-14,0.89,17.78,-0.73,-14.66,8.52,0.52,13.36,184.92,2.2
,S2,2022-02-24,0.31,6.22,-0.6,-12.0,5.64,0.68,10.32,187.8,2.36
,S2,2022-04-10,0.09,1.78,-0.2,-4.0,16.44,0.8,21.0,177.0,2.48
,LC09,2022-04-21,0.2,4.0,-0.2,-4.0,-0.24,1.16,3.96,193.68,2.84
,S2,2022-04-23,0.29,5.78,-0.6,-12.0,1.2,0.64,5.92,192.24,2.32
,S2,2022-04-25,0.02,0.44,-0.2,-4.0,0.16,0.84,4.68,193.28,2.52
,LC09,2022-05-30,0.4,8.0,1.4,28.0,6.92,1.84,10.44,186.52,3.52
,LC09,2022-07-17,-0.13,-2.66,-0.33,-6.66,-0.92,0.16,4.28,194.36,1.84
,S2,2022-08-11,0.76,15.12,-0.47,-9.34,24.32,0.88,28.8,169.12,2.56
,S2,2022-08-31,0.42,8.44,-0.33,-6.66,3.36,0.88,7.84,190.08,2.56
,S2,2022-10-17,0.27,5.34,-0.33,-6.66,1.68,0.92,6.12,191.76,2.6
,LC09,2022-10-21,0.22,4.44,-0.33,-6.66,0.44,0.84,4.96,193.0,2.52
,S2,2022-11-04,0.11,2.22,-0.33,-6.66,1.0,0.92,5.44,192.44,2.6
,LC09,2022-11-22,0.24,4.88,0.33,6.66,0.4,1.0,4.76,193.04,2.68
,LC08,2022-11-23,0.27,5.34,-0.33,-6.66,0.44,1.04,4.76,193.0,2.72
,S2,2022-12-11,0.91,18.22,0.07,1.34,5.88,1.0,10.24,187.56,2.68
,S2,2022-12-24,0.13,2.66,-0.33,-6.66,0.76,0.92,5.2,192.68,2.6
,S2,2022-12-26,0.93,18.66,0.2,4.0,5.68,1.12,9.92,187.76,2.8
,S2,2023-01-13,0.13,2.66,-0.33,-6.66,1.24,0.88,5.72,192.2,2.56
,S2,2023-01-15,0.68,13.66,-0.33,-6.66,6.36,0.88,10.84,187.08,2.56
,S2,2023-01-20,0.96,19.12,-0.2,-4.0,67.48,0.92,71.92,125.96,2.6
,S2,2023-01-23,-0.02,-0.44,-0.33,-6.66,0.6,0.84,5.12,192.84,2.52
,S2,2023-01-25,0.24,4.88,0.07,1.34,1.24,1.0,5.6,192.2,2.68
,S2,2023-02-09,0.76,15.12,-0.2,-4.0,41.84,0.92,46.28,151.6,2.6
,S2,2023-02-19,0.83,16.66,-0.33,-6.66,11.0,0.92,15.44,182.44,2.6
,S2,2023-02-27,-0.02,-0.44,-0.2,-4.0,0.84,0.92,5.28,192.6,2.6
,S2,2023-03-14,0.11,2.22,0.07,1.34,1.12,0.96,5.52,192.32,2.64
,LC08,2023-03-22,0.0,0.0,-0.33,-6.66,-0.88,1.04,3.44,194.32,2.72
,S2,2023-03-24,0.29,5.78,-0.33,-6.66,1.48,0.88,5.96,191.96,2.56
,S2,2023-04-03,0.87,17.34,-0.33,-6.66,37.12,0.92,41.56,156.32,2.6
,S2,2023-04-08,0.09,1.78,-0.2,-4.0,1.12,0.88,5.6,192.32,2.56
,LC08,2023-04-16,0.29,5.78,-0.33,-6.66,0.36,0.92,4.8,193.08,2.6
,S2,2023-05-30,0.78,15.56,-0.33,-6.66,27.72,0.92,32.16,165.72,2.6
,S2,2023-06-02,0.6,12.0,-0.33,-6.66,16.08,0.88,20.56,177.36,2.56
,S2,2023-06-24,0.09,1.78,-0.33,-6.66,21.72,0.84,26.24,171.72,2.52
,S2,2023-07-17,1.12,22.34,-0.6,-12.0,28.24,0.92,32.68,165.2,2.6
,LC08,2023-07-21,-19.99,-399.72,-7.0,-140.0,81.52,-1.68,88.56,111.92,0.0
,S2,2023-07-29,0.33,6.66,-0.33,-6.66,3.8,0.96,8.2,189.64,2.64
,S2,2023-08-13,0.8,16.0,-0.33,-6.66,12.4,1.0,16.76,181.04,2.68
,S2,2023-08-28,0.31,6.22,-0.33,-6.66,4.0,0.92,8.44,189.44,2.6
,S2,2023-08-31,0.83,16.66,-0.33,-6.66,15.64,1.0,20.0,177.8,2.68
,S2,2023-09-02,0.82,16.44,-0.2,-4.0,13.44,1.0,17.8,180.0,2.68
,LC09,2023-09-06,0.2,4.0,0.2,4.0,0.12,1.04,4.44,193.32,2.72
,S2,2023-09-07,0.98,19.56,-0.33,-6.66,17.0,0.96,21.4,176.44,2.64
,S2,2023-09-12,0.91,18.22,-0.33,-6.66,16.32,0.96,20.72,177.12,2.64
,S2,2023-09-17,0.31,6.22,-0.33,-6.66,2.84,0.8,7.4,190.6,2.48
,S2,2023-09-30,0.0,0.0,-0.73,-14.66,0.16,0.6,4.92,193.28,2.28
,LC09,2023-10-08,0.18,3.56,0.47,9.34,0.28,1.08,4.56,193.16,2.76
,S2,2023-10-15,0.84,16.88,0.2,4.0,25.16,1.12,29.4,168.28,2.8
,S2,2023-10-17,0.16,3.12,0.07,1.34,1.76,1.0,6.12,191.68,2.68
,LC09,2023-10-24,0.18,3.56,0.33,6.66,0.24,1.04,4.56,193.2,2.72
,S2,2023-10-27,0.18,3.56,-0.07,-1.34,1.36,0.92,5.8,192.08,2.6
,S2,2023-10-30,0.82,16.44,-0.33,-6.66,66.32,0.72,70.96,127.12,2.4
,S2,2023-11-11,0.27,5.34,-0.07,-1.34,2.12,0.84,6.64,191.32,2.52
,S2,2023-11-21,3.3,65.96,-0.2,-4.0,64.72,0.84,69.24,128.72,2.52
,S2,2023-11-29,0.04,0.88,-0.33,-6.66,4.2,0.68,8.88,189.24,2.36
,S2,2023-12-06,0.89,17.78,0.07,1.34,11.24,1.12,15.48,182.2,2.8
,S2,2023-12-19,0.09,1.78,0.2,4.0,0.12,1.12,4.36,193.32,2.8
,S2,2023-12-26,0.82,16.44,0.6,12.0,13.52,1.32,17.56,179.92,3.0
,S2,2023-12-31,0.87,17.34,0.6,12.0,35.44,1.32,39.48,158.0,3.0
,S2,2024-01-10,0.89,17.78,0.6,12.0,6.76,1.32,10.8,186.68,3.0
,S2,2024-01-15,0.8,16.0,0.6,12.0,22.48,1.32,26.52,170.96,3.0
,S2,2024-02-04,0.31,6.22,0.33,6.66,21.44,1.12,25.68,172.0,2.8
,S2,2024-02-07,0.24,4.88,0.47,9.34,1.68,0.96,6.08,191.76,2.64
,S2,2024-02-22,0.87,17.34,0.33,6.66,8.04,1.08,12.32,185.4,2.76
,S2,2024-02-24,0.27,5.34,0.6,12.0,12.72,1.16,16.92,180.72,2.84
,S2,2024-03-08,1.79,35.74,0.2,4.0,48.96,1.2,53.12,144.48,2.88
,S2,2024-03-13,0.18,3.56,0.07,1.34,2.52,0.68,7.2,190.92,2.36
,S2,2024-03-15,0.09,1.78,0.2,4.0,0.12,1.16,4.32,193.32,2.84
,LC09,2024-03-16,0.11,2.22,0.47,9.34,-0.16,1.04,4.16,193.6,2.72
,S2,2024-03-20,1.37,27.34,0.07,1.34,43.36,1.12,47.6,150.08,2.8
,S2,2024-03-28,-0.04,-0.88,0.6,12.0,1.6,1.2,5.76,191.84,2.88
,S2,2024-04-14,0.09,1.78,0.47,9.34,1.84,1.0,6.2,191.6,2.68
,S2,2024-04-17,0.42,8.44,0.33,6.66,4.52,1.2,8.68,188.92,2.88
,S2,2024-04-27,0.31,6.22,0.07,1.34,10.92,0.84,15.44,182.52,2.52
,S2,2024-05-02,0.16,3.12,0.33,6.66,2.08,1.0,6.44,191.36,2.68
,S2,2024-05-07,0.29,5.78,-0.2,-4.0,2.96,0.8,7.52,190.48,2.48
,S2,2024-05-09,0.0,0.0,0.07,1.34,0.36,0.84,4.88,193.08,2.52
,S2,2024-05-17,0.64,12.88,0.33,6.66,5.28,1.08,9.56,188.16,2.76
,S2,2024-05-19,-0.16,-3.12,0.07,1.34,14.4,0.92,18.84,179.04,2.6
,S2,2024-08-05,0.89,17.78,-0.33,-6.66,6.04,0.96,10.44,187.4,2.64
,LC09,2024-08-23,0.31,6.22,0.33,6.66,0.36,1.08,4.64,193.08,2.76
,S2,2024-08-27,0.27,5.34,0.33,6.66,3.04,1.04,7.36,190.4,2.72
,S2,2024-09-01,0.93,18.66,0.47,9.34,12.64,1.24,16.76,180.8,2.92
,S2,2024-09-04,0.96,19.12,0.2,4.0,6.88,1.16,11.08,186.56,2.84
,S2,2024-09-09,0.2,4.0,0.6,12.0,1.48,1.12,5.72,191.96,2.8
,LC09,2024-09-17,0.07,1.34,0.6,12.0,0.04,1.28,4.12,193.4,2.96
,S2,2024-09-29,0.33,6.66,0.6,12.0,3.16,1.08,7.44,190.28,2.76
