Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2024-09-21,0.1,2.02,0.76,15.12,1.6,-4.32,71.76,1040.12,62.52
,S2,2024-09-28,0.46,9.26,0.79,15.88,7.52,-2.48,75.84,1034.2,64.36
,LC08,2024-10-04,0.34,6.8,0.95,18.94,6.84,9.64,63.04,1034.88,76.48
,LC09,2024-10-12,0.15,2.98,0.95,18.94,3.24,7.48,61.6,1038.48,74.32
,LC08,2024-10-20,0.03,0.68,0.93,18.66,1.4,4.12,63.12,1040.32,70.96
,S2,2024-10-21,-0.09,-1.72,0.58,11.58,-0.84,-6.84,71.84,1042.56,60.0
,S2,2024-10-23,-0.16,-3.28,0.6,12.06,-1.52,-6.6,70.92,1043.24,60.24
,S2,2024-10-31,0.63,12.54,0.27,5.36,8.72,-10.72,85.28,1033.0,56.12
,S2,2024-11-25,0.31,6.12,-0.15,-3.06,4.4,-20.0,90.24,1037.32,46.84
,S2,2024-11-27,0.68,13.66,-0.45,-9.0,13.64,-25.16,104.64,1028.08,41.68
,S2,2024-12-12,1.18,23.56,-0.68,-13.68,24.4,-31.0,121.24,1017.32,35.84
,S2,2024-12-22,0.65,12.92,-0.84,-16.84,11.72,-31.44,109.0,1030.0,35.4
,LC08,2024-12-23,0.35,6.94,-0.78,-15.5,6.92,-31.4,104.16,1034.72,35.44
,S2,2025-01-24,0.6,12.08,-0.14,-2.78,9.88,-20.56,96.28,1031.84,46.28
,S2,2025-02-05,0.24,4.86,-0.03,-0.58,5.8,-15.52,87.16,1035.92,51.32
,S2,2025-02-08,0.35,7.02,-0.06,-1.24,6.8,-16.04,88.68,1034.92,50.8
,S2,2025-02-20,0.32,6.42,-0.4,-8.04,10.64,-20.6,97.08,1031.08,46.24
,S2,2025-02-23,0.12,2.38,-0.19,-3.74,7.72,-18.08,91.64,1034.0,48.76
