Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2014-11-17,0.36,7.1,-0.2,-3.98,5.28,-29.12,76.48,908.56,86.56
,LC08,2014-12-03,2.56,51.14,-0.78,-15.52,33.92,-74.36,150.36,879.92,41.32
,LC08,2015-04-19,0.11,2.24,-0.08,-1.6,3.52,-17.4,63.0,910.32,98.28
,LC08,2015-06-06,-0.92,-18.5,0.06,1.24,-14.64,-23.6,51.04,928.48,92.08
,LC08,2015-07-15,0.67,13.36,-0.13,-2.6,25.04,-29.84,96.96,888.8,85.84
,LC08,2016-02-24,0.37,7.38,-0.61,-12.12,5.68,-48.88,96.64,908.16,66.8
,LC08,2016-04-28,0.46,9.26,-0.1,-1.96,9.28,-28.36,79.72,904.56,87.32
,LC08,2017-01-25,0.79,15.8,-0.62,-12.32,18.12,-51.88,112.08,895.72,63.8
,LC08,2017-03-30,-0.22,-4.4,0.15,3.06,-3.72,7.64,30.72,917.52,123.32
,LC08,2017-08-21,0.74,14.76,-0.1,-1.96,18.0,-2.52,62.6,895.84,113.16
,LC08,2017-09-06,0.54,10.84,-0.1,-1.96,13.36,-2.32,57.76,900.48,113.36
,LC08,2017-12-11,0.19,3.84,-0.55,-11.02,3.92,-39.28,85.28,909.92,76.4
,LC08,2018-04-18,0.15,3.0,0.01,0.22,0.72,-1.92,44.72,913.04,113.76
,LC08,2018-08-01,-0.28,-5.52,0.39,7.74,-3.16,9.56,29.36,916.92,125.24
,LC08,2018-08-08,0.61,12.14,0.16,3.24,11.52,1.8,51.8,902.32,117.48
,LC08,2018-08-24,0.38,7.58,0.12,2.42,8.48,1.28,49.28,905.32,116.96
,LC08,2018-09-09,-0.08,-1.68,0.09,1.78,0.36,2.16,40.28,913.48,117.84
,S2,2018-12-14,-0.54,-10.84,-0.45,-9.02,-5.16,-13.36,50.28,919.0,102.32
,LC08,2018-12-30,-0.13,-2.62,-0.3,-6.08,-1.84,-2.36,42.6,915.68,113.32
,S2,2019-01-01,0.95,19.06,-0.48,-9.56,23.32,-13.84,79.24,890.52,101.84
,S2,2019-01-16,-0.13,-2.52,-0.21,-4.26,-1.4,2.36,38.32,915.24,118.04
,S2,2019-01-26,-0.96,-19.16,-0.05,-0.96,-14.44,-5.24,32.88,928.28,110.44
,S2,2019-01-31,0.77,15.42,-0.52,-10.48,15.44,-27.4,84.92,898.4,88.28
,LC08,2019-02-16,0.94,18.78,-0.29,-5.72,45.16,-32.12,119.36,868.68,83.56
,S2,2019-02-25,-0.94,-18.88,-0.18,-3.62,-12.04,-27.88,57.92,925.88,87.8
,S2,2019-03-04,0.78,15.6,-0.21,-4.26,15.88,-24.16,82.12,897.96,91.52
,S2,2019-03-09,-0.39,-7.86,0.09,1.88,71.64,-17.6,131.32,842.2,98.08
,S2,2019-03-24,-0.47,-9.34,0.39,7.82,-4.44,-14.68,52.32,918.28,101.0
,S2,2019-04-26,-0.28,-5.6,0.06,1.24,-2.72,-1.36,40.72,916.56,114.32
,LC08,2019-07-10,-0.6,-11.96,0.12,2.34,-11.0,-10.08,41.16,924.84,105.6
,LC08,2019-07-26,-0.75,-14.96,0.04,0.86,-9.24,1.72,31.12,923.08,117.4
,LC08,2019-08-11,0.18,3.64,-0.05,-0.96,3.2,0.44,44.84,910.64,116.12
,LC08,2019-08-27,0.64,12.9,-0.15,-2.98,14.6,-3.6,60.28,899.24,112.08
,S2,2019-09-18,-0.67,-13.46,-0.01,-0.14,-6.36,-2.0,37.72,920.2,113.68
,S2,2019-10-08,0.36,7.2,-0.22,-4.44,3.84,-29.24,75.16,910.0,86.44
,S2,2019-10-30,-0.68,-13.64,0.06,1.14,-7.48,-25.12,59.72,921.32,90.56
,S2,2019-11-02,-2.45,-48.98,-0.02,-0.32,-14.96,-26.96,54.08,928.8,88.72
,S2,2019-11-04,-0.38,-7.66,-0.07,-1.32,-3.68,-27.48,65.88,917.52,88.2
,S2,2019-11-07,-0.21,-4.12,-0.21,-4.26,-1.84,-29.12,69.36,915.68,86.56
,S2,2019-12-12,-0.21,-4.2,-0.55,-11.02,-2.12,-28.48,68.44,915.96,87.2
,S2,2020-01-11,0.85,17.0,-0.62,-12.5,14.28,-55.8,112.16,899.52,59.88
,S2,2020-01-26,-0.27,-5.32,-0.61,-12.22,-2.44,-52.64,92.28,916.28,63.04
,S2,2020-02-10,0.27,5.32,-0.59,-11.76,3.2,-53.6,98.88,910.64,62.08
,S2,2020-02-15,-0.88,-17.58,-0.59,-11.86,-10.44,-52.2,83.84,924.28,63.48
,S2,2020-02-27,-0.58,-11.58,-0.55,-10.94,-6.44,-46.92,82.56,920.28,68.76
,S2,2020-03-26,0.16,3.18,-0.55,-11.02,1.96,-61.88,105.92,911.88,53.8
,LC08,2020-05-09,-0.19,-3.84,-0.03,-0.68,-2.36,-22.24,61.96,916.2,93.44
,LC08,2020-07-28,0.26,5.14,-0.0,-0.04,3.84,-23.36,69.28,910.0,92.32
,LC08,2020-08-29,0.97,19.34,-0.12,-2.34,31.04,-26.68,99.8,882.8,89.0
,S2,2020-09-12,0.34,6.82,-0.09,-1.78,4.16,-22.68,68.92,909.68,93.0
,LC08,2020-09-14,0.88,17.66,-0.13,-2.52,21.68,-23.04,86.8,892.16,92.64
,S2,2020-10-02,0.91,18.22,-0.23,-4.54,15.4,-28.92,86.4,898.44,86.76
,S2,2020-10-04,0.61,12.24,-0.03,-0.68,9.32,-27.32,78.72,904.52,88.36
,S2,2020-10-24,0.69,13.74,0.05,1.06,10.16,-25.08,77.32,903.68,90.6
,S2,2020-12-16,0.19,3.84,-0.58,-11.68,2.24,-35.44,79.76,911.6,80.24
,S2,2021-01-07,0.64,12.8,-0.57,-11.48,11.0,-40.32,93.4,902.84,75.36
,S2,2021-01-10,2.88,57.6,-0.6,-12.04,39.6,-40.64,122.32,874.24,75.04
,S2,2021-01-25,2.27,45.42,-0.62,-12.4,31.76,-54.68,128.52,882.08,61.0
,S2,2021-01-27,2.38,47.66,-0.62,-12.5,33.52,-55.0,130.6,880.32,60.68
,S2,2021-02-19,0.56,11.12,-0.57,-11.48,7.4,-52.0,101.48,906.44,63.68
,S2,2021-02-21,0.89,17.76,-0.55,-10.94,19.48,-46.72,108.28,894.36,68.96
,S2,2021-03-11,0.96,19.26,-0.49,-9.74,26.52,-22.12,90.72,887.32,93.56
,S2,2021-03-26,1.82,36.36,-0.08,-1.52,31.4,4.2,69.28,882.44,119.88
,S2,2021-04-12,0.82,16.36,-0.55,-11.02,19.76,-49.48,111.32,894.08,66.2
,S2,2021-04-15,0.05,1.02,-0.51,-10.2,0.6,-35.16,77.84,910.36,80.52
,LC08,2021-04-26,2.71,54.14,-0.16,-3.24,35.8,-28.56,106.44,878.04,87.12
,LC08,2021-07-24,0.72,14.4,-0.05,-0.96,14.36,-24.16,80.6,899.48,91.52
,LC08,2021-09-01,0.2,4.02,-0.11,-2.16,3.76,-28.04,73.88,910.08,87.64
,S2,2021-09-12,-0.76,-15.24,-0.18,-3.62,-7.6,-28.52,63.0,921.44,87.16
,S2,2021-10-29,0.64,12.72,-0.02,-0.5,13.16,-26.12,81.36,900.68,89.56
,S2,2021-12-16,0.59,11.78,-0.48,-9.56,9.8,-16.76,68.64,904.04,98.92
,S2,2021-12-18,0.92,18.32,-0.52,-10.3,20.48,-30.04,92.6,893.36,85.64
,S2,2021-12-21,0.14,2.8,-0.48,-9.66,257.96,-21.24,321.28,655.88,94.44
,LC08,2021-12-22,-0.3,-6.08,0.08,1.7,-3.72,6.64,31.72,917.52,122.32
,S2,2021-12-31,1.86,37.2,-0.54,-10.76,30.32,-25.0,97.4,883.52,90.68
,S2,2022-01-10,-0.13,-2.52,-0.53,-10.66,-1.2,-23.64,64.52,915.04,92.04
,S2,2022-01-27,0.73,14.58,-0.53,-10.66,11.68,-29.8,83.56,902.16,85.88
,S2,2022-02-09,0.47,9.34,-0.44,-8.74,6.8,-34.84,83.72,907.04,80.84
,S2,2022-02-21,-0.33,-6.64,0.2,3.98,-3.52,-15.6,54.16,917.36,100.08
,S2,2022-03-06,-0.28,-5.6,0.24,4.8,-2.92,-16.6,55.76,916.76,99.08
,LC08,2022-05-31,-0.35,-6.92,0.4,8.0,-4.16,8.12,29.8,918.0,123.8
,LC09,2022-06-17,-0.55,-10.94,0.62,12.32,-6.32,11.68,24.08,920.16,127.36
,LC09,2022-07-26,0.29,5.88,-0.37,-7.36,29.24,-21.68,93.0,884.6,94.0
,LC08,2022-08-03,-0.22,-4.4,0.26,5.18,-2.92,2.44,36.72,916.76,118.12
,LC09,2022-09-12,-0.5,-10.0,0.72,14.5,-2.08,19.6,20.4,915.92,135.28
,S2,2022-10-07,0.96,19.16,0.16,3.16,24.04,-17.92,84.04,889.8,97.76
,S2,2022-10-22,1.4,27.92,0.25,4.98,26.52,-16.56,85.16,887.32,99.12
,S2,2022-11-06,1.65,33.02,0.27,5.44,27.48,-15.76,85.32,886.36,99.92
,LC08,2022-11-07,2.41,48.22,0.22,4.34,32.56,-17.04,91.68,881.28,98.64
,S2,2022-11-21,0.78,15.6,0.12,2.42,13.44,-18.28,73.8,900.4,97.4
,S2,2022-12-11,0.1,2.06,0.41,8.28,0.64,10.08,32.64,913.2,125.76
,S2,2023-01-15,-0.03,-0.56,-0.12,-2.42,-0.48,3.68,37.92,914.32,119.36
,S2,2023-02-04,0.5,10.0,0.02,0.42,8.76,5.64,45.2,905.08,121.32
,S2,2023-02-06,0.64,12.9,0.01,0.22,11.36,5.24,48.2,902.48,120.92
,S2,2023-02-19,1.65,33.02,0.04,0.78,33.04,5.8,69.32,880.8,121.48
,S2,2023-02-21,0.12,2.42,0.08,1.7,4.92,6.44,40.56,908.92,122.12
,S2,2023-03-06,-0.09,-1.86,0.22,4.44,0.0,7.6,34.48,913.84,123.28
,LC09,2023-03-07,-0.42,-8.42,0.55,11.02,-4.76,16.96,20.36,918.6,132.64
,LC08,2023-03-15,-0.5,-10.0,0.73,14.6,-6.24,20.32,15.52,920.08,136.0
,S2,2023-03-21,0.28,5.52,0.47,9.48,8.36,13.32,37.12,905.48,129.0
,LC08,2023-03-24,-0.79,-15.88,0.72,14.42,-12.68,19.12,10.28,926.52,134.8
,LC09,2023-06-20,-0.48,-9.54,0.58,11.58,-5.76,-7.76,44.08,919.6,107.92
,LC09,2023-08-14,-0.04,-0.76,0.45,9.02,2.96,-12.32,57.36,910.72,103.36
,LC09,2023-08-30,0.89,17.86,0.24,4.9,31.84,-16.52,90.44,881.92,99.16
,LC09,2023-09-15,0.22,4.4,0.26,5.18,4.52,-16.52,63.12,909.32,99.16
,S2,2023-09-17,-0.13,-2.62,0.25,5.08,-0.32,-16.16,57.92,914.16,99.52
,S2,2023-09-27,0.87,17.48,0.24,4.8,22.12,-15.76,79.96,891.72,99.92
,S2,2023-11-11,0.75,15.04,-0.04,-0.86,15.84,-26.36,84.28,898.0,89.32
,S2,2023-11-26,0.87,17.38,-0.12,-2.42,19.76,-27.64,89.48,894.08,88.04
,S2,2023-12-06,-0.34,-6.82,-0.16,-3.24,-3.28,-28.24,67.04,917.12,87.44
,S2,2023-12-16,-0.54,-10.84,-0.13,-2.52,-5.48,-28.16,64.76,919.32,87.52
,LC09,2023-12-20,0.36,7.1,-0.16,-3.24,5.72,-21.68,69.48,908.12,94.0
,S2,2024-01-07,0.97,19.34,-0.48,-9.56,24.88,-21.24,88.2,888.96,94.44
,LC08,2024-01-13,0.35,6.92,-0.53,-10.66,6.92,-21.16,70.16,906.92,94.52
,S2,2024-02-04,0.41,8.22,-0.26,-5.18,5.36,-2.56,50.0,908.48,113.12
,S2,2024-02-06,0.94,18.78,-0.4,-8.1,24.16,-4.8,71.04,889.68,110.88
,S2,2024-02-14,-0.22,-4.3,0.12,2.34,-2.04,6.6,33.44,915.88,122.28
,S2,2024-02-16,0.66,13.28,-0.1,-1.96,156.24,3.64,194.68,757.6,119.32
,S2,2024-02-29,-0.26,-5.14,0.11,2.24,-2.52,6.56,33.0,916.36,122.24
,LC09,2024-03-09,2.63,52.64,-0.2,-3.98,37.32,1.84,77.56,876.52,117.52
,S2,2024-03-15,-0.27,-5.32,0.16,3.16,0.44,6.88,35.64,913.4,122.56
,S2,2024-03-17,0.78,15.52,-0.17,-3.34,12.0,2.04,52.04,901.84,117.72
,LC09,2024-03-18,0.56,11.3,0.32,6.46,10.4,9.56,42.92,903.44,125.24
,LC08,2024-04-02,0.1,2.06,0.45,8.92,2.68,16.44,28.32,911.16,132.12
,S2,2024-04-09,0.65,13.08,0.26,5.26,14.04,7.84,48.28,899.8,123.52
,LC08,2024-04-18,0.79,15.88,0.76,15.14,18.32,21.84,38.56,895.52,137.52
,S2,2024-04-21,0.96,19.16,0.6,11.94,26.6,15.0,53.68,887.24,130.68
,LC09,2024-04-26,0.39,7.76,0.62,12.32,8.2,15.56,34.72,905.32,131.24
,LC08,2024-04-27,0.06,1.3,0.8,15.98,3.24,22.12,23.2,910.6,137.8
,LC09,2024-06-29,-0.51,-10.18,0.49,9.74,-7.08,-9.28,44.28,920.92,106.4
,LC08,2024-09-09,-0.39,-7.86,0.44,8.74,-4.44,-12.24,49.88,918.28,103.44
,LC09,2024-09-17,0.86,17.28,0.29,5.72,17.76,-14.76,74.6,896.08,100.92
,LC08,2024-09-25,-0.09,-1.86,0.29,5.72,-1.52,-14.64,55.2,915.36,101.04
,S2,2024-10-11,0.06,1.3,0.13,2.52,0.48,-17.76,60.32,913.36,97.92
,LC09,2024-10-19,0.14,2.9,0.13,2.52,2.2,-17.84,62.12,911.64,97.84
,S2,2024-10-21,-0.84,-16.72,0.13,2.6,-9.24,-17.48,50.32,923.08,98.2
,S2,2024-10-23,-0.22,-4.48,0.1,2.06,-2.24,-17.4,57.24,916.08,98.28
,LC08,2024-10-27,0.77,15.32,-0.0,-0.04,12.72,-18.64,73.44,901.12,97.04
,S2,2024-10-31,0.95,18.98,-0.22,-4.34,22.16,-23.16,87.4,891.68,92.52
,LC09,2024-11-04,0.09,1.86,0.04,0.86,0.32,-18.44,60.84,913.52,97.24
,S2,2024-11-07,0.28,5.52,-0.47,-9.48,4.12,-41.88,88.08,909.72,73.8
,S2,2024-11-25,0.87,17.48,-0.57,-11.48,14.12,-59.24,115.44,899.72,56.44
,S2,2024-11-27,1.67,33.4,-0.55,-10.94,26.56,-62.32,130.96,887.28,53.36
,S2,2024-12-12,3.08,61.62,-0.56,-11.22,37.44,-58.28,137.8,876.4,57.4
,S2,2025-01-24,0.27,5.32,-0.48,-9.66,4.0,-5.2,51.28,909.84,110.48
,S2,2025-02-03,-0.72,-14.4,-0.07,-1.32,-7.88,4.4,29.8,921.72,120.08
,S2,2025-02-08,0.77,15.42,-0.35,-6.92,11.84,-1.32,55.24,902.0,114.36
,S2,2025-02-13,0.5,9.9,-0.15,-3.06,10.36,3.2,49.24,903.48,118.88
,LC09,2025-02-24,1.65,33.02,-0.18,-3.52,25.52,3.04,64.56,888.32,118.72
,S2,2025-02-25,2.56,51.14,-0.18,-3.52,32.84,2.16,72.76,881.0,117.84
,S2,2025-02-28,0.8,16.08,-0.03,-0.68,13.0,4.8,50.28,900.84,120.48
,S2,2025-03-02,-0.08,-1.58,0.1,2.06,-0.8,6.0,35.28,914.64,121.68
,LC08,2025-03-04,-0.85,-16.92,0.51,10.12,-14.0,13.28,14.8,927.84,128.96
,S2,2025-03-10,0.92,18.42,0.08,1.52,22.84,5.96,58.96,891.0,121.64
,S2,2025-03-15,0.43,8.6,0.06,1.24,7.6,5.88,43.8,906.24,121.56
,LC08,2025-04-05,-0.28,-5.52,0.74,14.88,4.44,20.8,25.72,909.4,136.48
,S2,2025-04-09,0.93,18.6,0.29,5.82,19.6,8.44,53.24,894.24,124.12
,S2,2025-04-24,0.87,17.38,0.2,3.9,15.64,-3.8,61.52,898.2,111.88
