Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2005-09-10,0.76,15.22,-0.46,-9.1,104.56,-194.64,306.8,471.92,332.84
,LT05,2005-09-19,-2.72,-54.48,-0.46,-9.1,82.6,-184.28,274.48,493.88,343.2
,LT05,2005-11-06,2.54,50.86,-0.35,-6.96,108.12,-44.84,160.56,468.36,482.64
,LT05,2006-01-25,-2.72,-54.48,-0.61,-12.28,82.6,-47.2,137.4,493.88,480.28
,LT05,2006-08-21,-2.76,-55.12,-0.95,-18.96,82.68,-198.6,288.88,493.8,328.88
,LT05,2006-10-24,-2.74,-54.7,-0.46,-9.1,82.56,-216.12,306.28,493.92,311.36
,LT05,2006-10-31,0.45,9.06,-0.46,-9.1,102.64,-163.28,273.52,473.84,364.2
,LT05,2007-02-04,-0.54,-10.84,-0.38,-7.58,86.92,-156.36,250.88,489.56,371.12
,LT05,2008-10-29,-2.78,-55.54,-0.93,-18.64,82.4,-227.8,317.8,494.08,299.68
,LT05,2010-01-27,-2.74,-54.7,-0.7,-13.94,82.56,-180.84,271.0,493.92,346.64
,LT05,2010-02-05,0.97,19.4,-0.24,-4.7,113.52,-65.84,186.96,462.96,461.64
,LT05,2010-12-22,-2.77,-55.32,0.05,1.06,82.44,-41.36,131.4,494.04,486.12
,LT05,2010-12-29,0.11,2.28,0.02,0.46,99.64,-64.84,172.08,476.84,462.64
,LT05,2011-01-07,-2.72,-54.48,-0.27,-5.46,82.6,-60.68,150.88,493.88,466.8
,LT05,2011-01-23,-0.6,-12.04,-0.3,-5.9,89.32,-65.56,162.48,487.16,461.92
,LT05,2011-02-08,0.67,13.44,-0.11,-2.28,105.6,-93.64,206.84,470.88,433.84
,LT05,2011-03-19,-2.82,-56.38,-0.44,-8.78,82.24,-223.28,313.12,494.24,304.2
,LC08,2013-04-25,3.0,60.0,-0.24,-4.7,46.24,-37.08,90.92,530.24,490.4
,LC08,2013-06-05,2.92,58.3,0.08,1.66,27.2,-30.8,65.6,549.28,496.68
,LC08,2013-09-16,-0.62,-12.44,-0.31,-6.22,-2.48,-45.76,50.88,578.96,481.72
,LC08,2013-10-11,3.0,60.0,-0.28,-5.6,29.16,-52.04,88.8,547.32,475.44
,LC08,2013-10-18,3.0,60.0,-0.04,-0.9,132.6,-47.52,187.72,443.88,479.96
,LC08,2013-10-27,0.95,19.0,0.36,7.28,17.92,-35.52,61.04,558.56,491.96
,LC08,2013-11-12,0.72,14.42,-0.01,-0.16,14.24,-28.0,49.84,562.24,499.48
,LC08,2013-12-21,0.93,18.6,0.41,8.18,21.56,-3.04,32.2,554.92,524.44
,LC08,2014-02-23,2.7,54.06,0.42,8.34,23.04,-7.08,37.72,553.44,520.4
,LC08,2014-07-26,0.93,18.6,-0.4,-8.04,26.88,-78.52,113.0,549.6,448.96
,LC08,2014-08-27,0.13,2.68,-0.33,-6.66,5.44,-31.64,44.68,571.04,495.84
,LC08,2014-09-03,0.97,19.4,-0.34,-6.82,26.76,-25.48,59.84,549.72,502.0
,LC08,2014-09-28,3.0,60.0,-0.38,-7.58,24.88,-38.52,71.0,551.6,488.96
,LC08,2014-10-14,2.77,55.32,-0.33,-6.66,24.52,-44.08,76.2,551.96,483.4
,LC08,2014-11-06,-2.72,-54.48,0.02,0.3,-6.04,-36.56,38.12,582.52,490.92
,LC08,2014-12-01,0.97,19.4,0.05,1.06,24.16,-30.84,62.6,552.32,496.64
,LC08,2014-12-24,3.0,60.0,0.35,6.96,24.72,-31.68,64.0,551.76,495.8
,LC08,2015-02-26,3.0,60.0,0.43,8.64,28.04,0.28,35.36,548.44,527.76
,LC08,2015-03-07,3.0,60.0,0.42,8.34,77.24,-20.0,104.84,499.24,507.48
,LC08,2015-07-29,3.0,60.0,-0.34,-6.82,39.04,-70.64,117.28,537.44,456.84
,LC08,2015-08-14,3.0,60.0,-0.3,-6.06,51.12,-81.04,139.76,525.36,446.44
,LC08,2015-09-15,0.36,7.26,-0.37,-7.42,9.24,-35.72,52.56,567.24,491.76
,LC08,2016-02-06,-0.19,-3.88,0.0,0.0,51.68,-26.24,85.52,524.8,501.24
,LC08,2016-02-13,3.0,60.0,0.06,1.22,38.12,-29.88,75.6,538.36,497.6
,LC08,2016-02-29,0.89,17.82,0.39,7.88,22.48,-5.12,35.2,554.0,522.36
,LC08,2016-03-16,3.0,60.0,0.07,1.36,25.52,-2.6,35.72,550.96,524.88
,LC08,2016-07-15,3.0,60.0,-0.3,-6.06,44.08,-61.0,112.68,532.4,466.48
,LC08,2016-09-01,-2.74,-54.7,-0.36,-7.12,-6.04,-45.8,47.36,582.52,481.68
,LC08,2016-09-17,-2.72,-54.48,-0.39,-7.88,-6.0,-66.88,68.48,582.48,460.6
,LC08,2017-02-08,-2.74,-54.7,0.39,7.72,-6.0,-50.8,52.4,582.48,476.68
,LC08,2017-02-15,0.94,18.8,0.39,7.88,23.88,-18.24,49.72,552.6,509.24
,LC08,2017-06-07,2.97,59.36,0.32,6.36,45.08,-1.84,54.52,531.4,525.64
,LC08,2017-07-02,2.7,54.06,0.3,5.9,21.4,-49.48,78.48,555.0,478.0
,LC08,2017-08-03,2.99,59.78,-0.32,-6.36,40.32,-94.36,142.28,536.16,433.12
,LC08,2017-12-09,3.0,60.0,0.36,7.28,46.88,-214.2,268.68,529.6,313.28
,LC08,2017-12-25,2.56,51.3,0.43,8.64,27.48,0.56,34.52,549.0,528.04
,LC08,2018-03-06,2.74,54.9,0.43,8.64,24.44,-9.44,41.48,552.04,518.04
,LC08,2018-06-26,3.0,60.0,-0.22,-4.4,42.2,-52.36,102.16,534.28,475.12
,LC08,2018-08-29,-0.2,-4.08,0.01,0.16,6.04,-14.12,27.76,570.44,513.36
,LC08,2018-09-07,-2.72,-54.48,-0.02,-0.3,-5.72,-19.48,21.36,582.2,508.0
,LC08,2018-11-10,-2.72,-54.48,0.46,9.1,-2.76,-24.64,29.48,579.24,502.84
,LC08,2018-11-17,-0.69,-13.84,0.39,7.72,-3.36,-35.04,39.28,579.84,492.44
,LC08,2018-11-26,-0.12,-2.48,0.39,7.88,1.2,-17.64,26.44,575.28,509.84
,S2,2018-12-15,3.0,60.0,-0.3,-6.06,117.48,-89.8,214.88,459.0,437.68
,S2,2018-12-23,-2.74,-54.7,-0.26,-5.16,82.56,-97.36,187.52,493.92,430.12
,S2,2019-01-07,-2.74,-54.9,-0.28,-5.6,82.52,-13.64,103.76,493.96,513.84
,S2,2019-01-19,-2.74,-54.7,-0.15,-3.04,82.56,-7.44,97.6,493.92,520.04
,S2,2019-02-01,-2.72,-54.48,-0.06,-1.22,82.6,-16.72,106.92,493.88,510.76
,LC08,2019-02-05,-2.72,-54.48,0.41,8.18,-2.44,-14.52,19.68,578.92,512.96
,S2,2019-02-28,0.54,10.84,-0.17,-3.34,104.52,-67.96,180.08,471.96,459.52
,S2,2019-03-28,3.0,60.0,-0.47,-9.4,130.76,-11.72,150.08,445.72,515.76
,S2,2019-04-02,-2.72,-54.48,-0.16,-3.18,82.6,-7.52,97.72,493.88,519.96
,S2,2019-04-07,-2.72,-54.48,0.46,9.1,82.6,-3.64,93.84,493.88,523.84
,S2,2019-04-14,0.13,2.68,-0.22,-4.4,90.32,-68.36,166.28,486.16,459.12
,S2,2019-04-17,-2.72,-54.48,0.39,7.72,66.64,-26.0,100.24,509.84,501.48
,LC08,2019-05-05,-2.74,-54.7,0.38,7.58,-6.12,-5.72,7.2,582.6,521.76
,LC08,2019-07-31,3.0,60.0,0.26,5.16,42.2,-57.72,107.52,534.28,469.76
,S2,2019-08-17,-2.72,-54.48,-0.34,-6.82,82.6,-54.32,144.52,493.88,473.16
,S2,2019-09-09,-2.72,-54.48,-0.35,-6.96,82.6,-26.72,116.92,493.88,500.76
,LC08,2019-09-17,0.13,2.68,-0.3,-6.06,11.96,-30.16,49.72,564.52,497.32
,S2,2019-10-14,-2.72,-54.48,-0.3,-6.06,97.4,-17.76,122.76,479.08,509.72
,S2,2019-11-03,3.0,60.0,-0.3,-6.06,122.2,-6.68,136.48,454.28,520.8
,S2,2019-12-08,-2.72,-54.48,-0.08,-1.66,82.6,-13.76,103.96,493.88,513.72
,LC08,2019-12-22,-2.74,-54.7,0.43,8.64,53.52,-24.92,86.04,522.96,502.56
,S2,2019-12-28,-0.45,-9.06,-0.14,-2.72,85.6,-14.04,107.24,490.88,513.44
,S2,2020-01-12,-2.74,-54.7,-0.29,-5.76,82.56,-33.56,123.72,493.92,493.92
,S2,2020-01-17,3.0,60.0,-0.14,-2.88,130.76,-10.84,149.2,445.72,516.64
,S2,2020-02-13,3.0,60.0,-0.17,-3.34,135.68,-32.24,175.52,440.8,495.24
,LC08,2020-03-04,0.25,5.08,0.05,1.06,19.88,-32.48,59.96,556.6,495.0
,S2,2020-03-19,-2.72,-54.48,-0.29,-5.76,82.6,-55.4,145.6,493.88,472.08
,S2,2020-03-27,-0.41,-8.26,-0.14,-2.88,85.68,-6.08,99.36,490.8,521.4
,LC08,2020-07-26,3.0,60.0,-0.27,-5.46,41.84,-71.96,121.4,534.64,455.52
,S2,2020-10-13,-2.72,-54.48,-0.34,-6.82,82.6,-50.24,140.44,493.88,477.24
,LC08,2020-10-14,-2.72,-54.48,-0.08,-1.52,-5.96,-71.56,73.2,582.44,455.92
,S2,2020-10-20,0.2,4.08,-0.31,-6.22,106.16,-43.0,156.76,470.32,484.48
,LC08,2020-10-21,3.0,60.0,-0.09,-1.82,38.2,-56.64,102.44,538.28,470.84
,S2,2020-10-23,3.0,60.0,-0.33,-6.52,130.76,-38.64,177.0,445.72,488.84
,S2,2020-11-09,-0.34,-6.86,-0.32,-6.36,86.56,-49.84,144.0,489.92,477.64
,S2,2020-12-02,-2.72,-54.48,-0.04,-0.9,82.6,-6.76,96.96,493.88,520.72
,S2,2020-12-09,-0.3,-6.06,-0.07,-1.36,96.64,-6.12,110.36,479.84,521.36
,S2,2020-12-27,-2.72,-54.48,-0.16,-3.18,82.6,-7.56,97.76,493.88,519.92
,S2,2021-01-03,0.2,4.08,-0.16,-3.18,94.16,-6.28,108.04,482.32,521.2
,S2,2021-01-11,-2.72,-54.48,-0.14,-2.88,82.6,-25.72,115.92,493.88,501.76
,S2,2021-01-28,-2.72,-54.48,-0.08,-1.66,82.6,-15.8,106.0,493.88,511.68
,S2,2021-02-15,-0.24,-4.88,-0.16,-3.18,82.88,-18.68,109.16,493.6,508.8
,S2,2021-02-17,0.53,10.64,-0.14,-2.88,116.76,-30.92,155.28,459.72,496.56
,S2,2021-03-12,-2.72,-54.48,-0.11,-2.28,82.6,-7.2,97.4,493.88,520.28
,LC08,2021-04-08,-2.72,-54.48,0.43,8.64,-6.04,-4.68,6.24,582.52,522.8
,S2,2021-08-29,0.97,19.4,-0.25,-5.0,71.36,-19.32,98.28,505.12,508.16
,LC08,2021-08-30,0.95,19.0,-0.24,-4.7,39.36,-39.92,86.88,537.12,487.56
,S2,2021-09-15,-0.29,-5.88,-0.24,-4.7,53.0,-21.48,82.08,523.48,506.0
,S2,2021-10-13,2.5,50.02,-0.49,-9.84,122.36,-26.8,156.76,454.12,500.68
,S2,2021-10-20,-2.72,-54.48,-0.64,-12.88,82.6,-21.0,111.2,493.88,506.48
,S2,2021-11-02,-2.72,-54.48,-0.09,-1.82,82.6,-7.0,97.2,493.88,520.48
,S2,2021-11-04,-2.74,-54.7,-0.21,-4.24,82.56,-8.0,98.16,493.92,519.48
,S2,2021-11-14,-2.72,-54.48,-0.05,-1.06,82.6,-7.08,97.28,493.88,520.4
,S2,2021-11-17,-2.72,-54.48,-0.11,-2.12,82.6,-7.8,98.0,493.88,519.68
,LC09,2021-11-21,-2.72,-54.48,0.43,8.64,-2.32,-11.2,16.48,578.8,516.28
,S2,2021-11-22,-2.72,-54.48,-0.08,-1.52,82.6,-6.88,97.08,493.88,520.6
,S2,2021-12-22,-2.72,-54.48,-0.17,-3.34,82.6,-7.6,97.8,493.88,519.88
,S2,2022-01-06,-0.44,-8.86,-0.18,-3.64,86.76,-40.16,134.52,489.72,487.32
,LC08,2022-01-12,-0.41,-8.26,-0.03,-0.6,9.96,-116.52,134.08,566.52,410.96
,S2,2022-01-13,-2.72,-54.48,-0.16,-3.18,82.6,-130.84,221.04,493.88,396.64
,S2,2022-01-21,-0.46,-9.26,-0.4,-8.04,86.32,-193.52,287.44,490.16,333.96
,S2,2022-01-26,0.12,2.48,-0.2,-3.94,109.24,-159.44,276.28,467.24,368.04
,S2,2022-01-28,-2.72,-54.48,-0.39,-7.72,82.6,-181.72,271.92,493.88,345.76
,LC08,2022-02-22,3.0,60.0,0.43,8.64,42.48,-5.56,55.64,534.0,521.92
,S2,2022-02-25,-0.38,-7.66,-0.15,-3.04,86.56,-12.56,106.72,489.92,514.92
,LC08,2022-03-01,-2.72,-54.48,0.42,8.34,-2.76,-9.92,14.76,579.08,517.56
,S2,2022-03-02,-2.72,-54.48,-0.12,-2.42,82.6,-16.24,106.44,493.88,511.24
,S2,2022-03-09,-0.11,-2.28,-0.46,-9.24,96.28,-69.16,173.04,480.2,458.32
,LC08,2022-03-17,-0.5,-10.04,0.2,3.94,1.56,-8.44,17.6,574.92,519.04
,LC09,2022-03-25,0.35,7.06,0.13,2.58,26.2,-7.08,40.88,550.28,520.4
,LC08,2022-03-26,-0.08,-1.7,0.19,3.78,14.0,-7.8,29.4,562.48,519.68
,S2,2022-04-08,0.02,0.3,-0.74,-14.84,94.28,-164.6,266.48,482.2,362.88
,LC08,2022-04-27,-2.72,-54.48,0.45,8.94,-5.96,-9.92,11.56,582.44,517.56
,LC09,2022-05-28,-0.36,-7.26,0.11,2.12,0.32,-13.76,21.68,576.16,513.72
,LC08,2022-06-30,3.0,60.0,-0.77,-15.46,42.12,-73.84,123.56,534.36,453.64
,LC08,2022-09-09,-2.74,-54.7,-0.3,-5.9,-5.96,-45.92,47.56,582.44,481.56
,LC09,2022-09-10,-2.74,-54.7,-0.26,-5.3,-5.96,-42.32,43.96,582.36,485.16
,S2,2022-10-20,-2.72,-54.48,-0.27,-5.46,82.6,-15.8,106.0,493.88,511.68
,LC09,2022-11-04,-2.74,-54.9,0.02,0.46,-6.08,-26.8,28.32,582.56,500.68
,LC08,2022-11-05,3.0,60.0,0.02,0.3,130.84,-23.56,162.0,445.64,503.92
,S2,2022-11-09,-2.74,-54.9,-0.14,-2.72,82.52,-7.2,97.32,493.96,520.28
,LC08,2022-11-12,-2.72,-54.48,0.02,0.46,-4.92,-24.24,26.92,581.4,503.24
,LC09,2022-11-13,0.92,18.4,0.05,1.06,35.04,-12.32,54.96,541.44,515.16
,LC08,2022-12-23,-2.74,-54.9,-0.27,-5.46,-2.92,-100.44,105.12,579.4,427.04
,LC09,2022-12-31,-0.25,-5.08,0.46,9.1,7.4,-1.52,16.52,569.08,525.96
,S2,2023-01-01,-2.72,-54.48,-0.72,-14.4,82.6,-174.08,264.28,493.88,353.4
,LC09,2023-01-07,-2.72,-54.48,0.46,9.1,-2.48,-9.36,14.48,578.96,518.12
,S2,2023-01-08,-2.74,-54.9,-0.2,-4.1,82.52,-27.48,117.6,493.96,500.0
,LC08,2023-01-15,3.0,60.0,0.46,9.1,41.24,0.6,48.24,535.24,528.08
,LC09,2023-01-16,0.34,6.86,0.44,8.78,17.4,-0.44,25.44,559.08,527.04
,S2,2023-01-18,-2.72,-54.48,-0.33,-6.52,82.6,-153.92,244.12,493.88,373.56
,S2,2023-01-26,0.97,19.4,-0.13,-2.58,126.64,-58.88,193.12,449.84,468.6
,LC09,2023-02-08,-2.74,-54.7,0.43,8.64,-6.08,-19.4,20.92,582.56,508.08
,LC08,2023-02-09,0.37,7.46,0.46,9.1,15.28,-21.08,43.96,561.2,506.4
,S2,2023-02-10,-0.46,-9.26,-0.12,-2.42,86.36,-27.52,121.48,490.12,499.96
,S2,2023-02-12,-0.47,-9.46,-0.08,-1.52,85.8,-26.12,119.52,490.68,501.36
,S2,2023-02-15,-2.72,-54.48,-0.11,-2.28,82.6,-27.68,117.88,493.88,499.8
,LC08,2023-02-16,-2.72,-54.48,0.41,8.18,-2.48,-21.96,27.08,578.96,505.52
,LC09,2023-02-24,2.63,52.56,0.39,7.72,41.2,-20.56,69.36,535.2,506.92
,S2,2023-02-27,-0.0,-0.1,-0.11,-2.12,94.6,-16.8,119.0,481.88,510.68
,LC09,2023-03-05,-2.74,-54.9,0.42,8.48,-2.4,-4.08,9.28,578.88,523.4
,S2,2023-03-14,0.48,9.66,-0.06,-1.22,114.88,-4.2,126.68,461.6,523.28
,S2,2023-03-17,-2.72,-54.48,-0.06,-1.22,82.6,-6.84,97.04,493.88,520.64
,LC09,2023-03-21,3.0,60.0,0.43,8.64,46.04,-7.08,60.72,530.44,520.4
,S2,2023-03-22,-2.74,-54.9,-0.1,-1.96,82.52,-15.12,105.24,493.96,512.36
,S2,2023-03-29,-2.72,-54.48,-0.08,-1.66,82.6,-15.32,105.52,493.88,512.16
,LC09,2023-04-06,0.75,15.02,0.46,9.1,35.28,-7.52,50.4,541.2,519.96
,S2,2023-04-13,-2.72,-54.48,-0.09,-1.82,88.36,-15.24,111.2,488.12,512.24
,LC09,2023-04-22,0.25,5.08,0.39,7.72,12.44,-29.56,49.6,564.04,497.92
,LC09,2023-06-16,3.0,60.0,0.41,8.18,45.48,-0.84,53.92,531.0,526.64
,LC08,2023-08-20,3.0,60.0,-0.29,-5.76,57.08,-35.92,100.6,519.4,491.56
,LC09,2023-08-28,-2.74,-54.7,0.08,1.52,-2.96,-25.4,30.04,579.44,502.08
,S2,2023-09-03,-2.72,-54.48,-0.24,-4.84,82.6,-25.12,115.32,493.88,502.36
,S2,2023-09-08,0.51,10.24,-0.33,-6.52,122.52,-24.24,154.36,453.96,503.24
,LC08,2023-09-12,3.0,60.0,-0.33,-6.52,46.84,-51.2,105.64,529.64,476.28
,S2,2023-09-25,-2.72,-54.48,-0.27,-5.46,82.6,-21.68,111.88,493.88,505.8
,LC09,2023-09-29,3.0,60.0,-0.26,-5.16,56.36,-31.96,95.92,520.12,495.52
,S2,2023-10-03,0.0,0.1,-0.61,-12.12,101.12,-43.28,152.0,475.36,484.2
,LC08,2023-10-07,-0.27,-5.48,-0.26,-5.3,10.72,-29.8,48.12,565.76,497.68
,S2,2023-10-20,0.4,8.06,-0.17,-3.34,102.12,-6.56,116.28,474.36,520.92
,S2,2023-10-28,-2.72,-54.48,-0.17,-3.48,82.6,-9.72,99.92,493.88,517.76
,S2,2023-11-17,-2.72,-54.48,-0.3,-6.06,82.6,-9.36,99.56,493.88,518.12
,S2,2023-11-24,-2.72,-54.48,-0.14,-2.88,82.6,-48.56,138.76,493.88,478.92
,S2,2023-12-07,-2.72,-54.48,-0.16,-3.18,82.6,-50.2,140.4,493.88,477.28
,S2,2023-12-09,-2.72,-54.48,-0.43,-8.64,82.6,-66.52,156.72,493.88,460.96
,LC08,2023-12-26,-2.74,-54.7,0.45,8.94,-5.96,-4.08,5.72,582.44,523.4
,S2,2024-01-01,0.33,6.66,-0.17,-3.48,103.0,-40.68,151.28,473.48,486.8
,LC08,2024-01-02,3.0,60.0,-0.22,-4.4,39.0,-65.52,112.12,537.48,461.96
,S2,2024-01-23,-2.74,-54.7,-0.08,-1.52,82.56,-19.96,110.12,493.92,507.52
,S2,2024-01-26,-2.74,-54.9,-0.12,-2.42,82.52,-14.88,105.0,493.96,512.6
,S2,2024-02-05,-0.11,-2.28,-0.08,-1.66,95.64,-30.72,133.96,480.84,496.76
,S2,2024-02-10,-2.81,-56.18,-0.07,-1.36,82.28,-30.04,119.92,494.2,497.44
,S2,2024-02-17,0.38,7.66,-0.14,-2.72,104.16,-70.36,182.12,472.32,457.12
,S2,2024-02-20,-2.72,-54.48,-0.14,-2.88,82.6,-71.84,162.04,493.88,455.64
,S2,2024-02-22,-2.72,-54.48,-0.09,-1.82,82.6,-30.36,120.56,493.88,497.12
,LC09,2024-02-27,-2.72,-54.48,0.39,7.72,0.28,-26.8,34.68,576.2,500.68
,LC09,2024-03-07,-2.74,-54.7,0.45,8.94,-2.72,-7.92,12.8,579.2,519.56
,S2,2024-03-18,-2.72,-54.48,-0.07,-1.36,82.6,-6.88,97.08,493.88,520.6
,LC08,2024-04-07,0.91,18.2,0.46,9.1,41.76,0.12,49.24,534.72,527.6
,LC09,2024-05-10,0.29,5.88,0.42,8.48,22.4,-1.28,31.28,554.08,526.2
,LC08,2024-06-03,-0.49,-9.86,0.38,7.58,2.72,-10.8,21.12,573.76,516.68
,LC08,2024-08-13,0.88,17.62,0.07,1.36,34.68,-32.44,74.72,541.8,495.04
,LC08,2024-09-07,0.12,2.48,-0.26,-5.3,23.0,-50.8,81.4,553.48,476.68
,S2,2024-10-09,0.1,2.08,-0.17,-3.48,109.44,-12.32,129.36,467.04,515.16
,LC09,2024-11-02,-0.51,-10.24,0.08,1.66,-2.44,-25.16,30.32,578.92,502.32
,S2,2024-11-11,-0.32,-6.46,-0.14,-2.88,101.28,-18.12,127.0,475.2,509.36
,LC08,2024-11-17,-2.74,-54.7,0.43,8.64,4.96,-25.08,37.64,571.52,502.4
,S2,2024-12-06,3.0,60.0,-0.14,-2.72,130.76,-81.76,220.12,445.72,445.72
,S2,2024-12-08,0.23,4.68,-0.12,-2.42,109.68,-88.52,205.8,466.8,438.96
,S2,2024-12-11,-2.72,-54.48,-0.17,-3.48,82.88,-96.92,187.4,493.6,430.56
,S2,2024-12-16,-2.74,-54.7,0.45,8.94,82.56,-4.88,95.04,493.92,522.6
,S2,2024-12-18,-2.77,-55.32,-0.13,-2.58,82.44,-12.0,102.04,494.04,515.48
,S2,2024-12-21,0.18,3.68,-0.11,-2.12,87.28,-23.6,118.48,489.2,503.88
,S2,2024-12-26,-2.72,-54.48,-0.05,-1.06,82.6,-6.84,97.04,493.88,520.64
,S2,2025-01-05,0.08,1.7,-0.17,-3.34,104.2,-18.6,130.4,472.28,508.88
,S2,2025-01-12,-2.74,-54.7,0.21,4.24,82.56,-5.8,95.96,493.92,521.68
,S2,2025-01-15,-2.72,-54.48,-0.06,-1.22,82.6,-6.92,97.12,493.88,520.56
,S2,2025-01-17,-2.76,-55.12,-0.14,-2.72,82.48,-67.56,157.64,494.0,459.92
,S2,2025-01-20,3.0,60.0,-0.2,-3.94,130.76,-99.6,237.96,445.72,427.88
,LC09,2025-01-21,3.0,60.0,0.39,7.72,44.84,-60.12,112.56,531.64,467.36
,S2,2025-02-01,-2.74,-54.7,-0.13,-2.58,89.68,-80.92,178.2,486.8,446.56
