Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2014-09-28,,,6.97,139.48,0.72,-0.32,4.2,884.24,104.12
,LC08,2014-10-14,,,6.97,139.48,1.28,0.08,4.36,883.64,104.52
,LC08,2015-02-19,,,6.97,139.48,-0.76,-0.04,2.44,885.72,104.4
,LC08,2015-03-07,,,6.97,139.48,0.6,0.8,2.96,884.36,105.24
,LC08,2015-12-04,,,6.97,139.48,407.6,-0.8,411.56,477.36,103.64
,LC08,2015-12-20,,,6.97,139.48,1.28,-0.2,4.64,883.68,104.24
,LC08,2016-01-05,,,-0.42,-8.3,1.16,-4.76,9.08,883.8,99.68
,LC08,2016-02-06,,,6.97,139.48,0.12,-0.48,3.76,884.84,103.96
,LC08,2016-03-09,,,6.97,139.48,-0.36,0.4,2.4,885.32,104.84
,LC08,2016-03-25,,,6.97,139.48,0.48,0.76,2.88,884.48,105.2
,LC08,2016-04-10,,,6.97,139.48,0.88,0.16,3.88,884.08,104.6
,LC08,2016-10-19,,,6.97,139.48,0.8,-0.12,4.08,884.16,104.32
,LC08,2017-01-07,,,6.97,139.48,1.28,-0.16,4.6,883.68,104.28
,LC08,2017-01-23,,,6.97,139.48,0.92,0.0,4.08,884.04,104.44
,LC08,2017-02-08,,,6.97,139.48,0.32,0.84,2.64,884.64,105.28
,LC08,2017-08-19,,,6.97,139.48,76.84,1.64,78.36,808.12,106.08
,LC08,2017-09-20,,,6.97,139.48,-0.04,0.88,2.24,885.0,105.32
,LC08,2018-02-11,,,6.97,139.48,0.84,-0.08,4.08,884.0,104.36
,LC08,2018-03-15,,,6.97,139.48,3.72,0.4,6.48,881.2,104.84
,LC08,2018-03-31,,,6.97,139.48,0.08,1.08,2.16,884.84,105.52
,LC08,2018-05-18,,,6.97,139.48,0.8,0.12,3.84,884.16,104.56
,LC08,2018-09-07,,,6.97,139.48,0.8,-0.24,4.2,884.16,104.2
,LC08,2018-11-10,,,6.97,139.48,0.68,0.36,3.48,884.28,104.8
,S2,2019-01-04,,,6.97,139.48,0.88,1.96,2.08,884.08,106.4
,S2,2019-01-14,,,-0.8,-16.1,1.28,-13.2,17.64,883.68,91.24
,S2,2019-01-24,,,-2.72,-54.5,0.88,-19.04,23.08,884.08,85.4
,S2,2019-02-13,,,-4.55,-90.96,1.28,-42.68,47.12,883.68,61.76
,LC08,2019-02-14,,,-3.4,-68.02,1.28,-15.88,20.32,883.68,88.56
,S2,2019-02-18,,,-4.91,-98.22,0.88,-43.76,47.8,884.08,60.68
,S2,2019-02-28,,,-4.91,-98.22,1.28,-29.12,33.56,883.68,75.32
,LC08,2019-03-02,,,-4.52,-90.48,1.0,-25.04,29.2,883.88,79.4
,S2,2019-03-05,,,-4.77,-95.32,0.84,-36.16,40.16,884.12,68.28
,LC08,2019-04-03,,,6.97,139.48,0.6,0.16,3.6,884.32,104.6
,S2,2019-04-19,,,6.97,139.48,0.88,1.8,2.24,884.08,106.24
,S2,2019-04-24,,,6.97,139.48,1.36,1.24,3.28,883.6,105.68
,S2,2019-04-29,,,6.97,139.48,1.36,1.68,2.84,883.6,106.12
,S2,2019-08-12,,,6.97,139.48,0.96,1.28,2.84,884.0,105.72
,S2,2019-08-17,,,6.97,139.48,0.84,1.2,2.8,884.12,105.64
,S2,2019-08-22,,,6.97,139.48,68.88,1.16,70.88,816.08,105.6
,S2,2019-08-27,,,6.97,139.48,1.28,1.12,3.32,883.68,105.56
,S2,2019-09-01,,,6.97,139.48,0.88,1.2,2.84,884.08,105.64
,S2,2019-09-06,,,6.97,139.48,1.28,1.44,3.0,883.68,105.88
,S2,2019-09-11,,,6.97,139.48,1.08,1.28,2.96,883.88,105.72
,S2,2019-09-21,,,6.97,139.48,1.28,0.96,3.48,883.68,105.4
,LC08,2019-10-28,,,6.97,139.48,438.4,0.76,440.8,446.56,105.2
,LC08,2019-11-29,,,6.97,139.48,0.76,0.28,3.64,884.2,104.72
,S2,2019-12-10,,,6.97,139.48,30.8,1.04,32.92,854.16,105.48
,S2,2019-12-30,,,-0.15,-2.92,1.04,-4.56,8.76,883.92,99.88
,LC08,2019-12-31,,,6.97,139.48,1.2,0.04,4.32,883.76,104.48
,S2,2020-01-19,,,-0.98,-19.52,199.0,-12.04,214.2,685.96,92.4
,S2,2020-01-29,,,-2.75,-54.96,390.72,-14.68,408.56,494.24,89.76
,LC08,2020-02-01,,,-0.98,-19.52,1.28,-28.84,33.28,883.68,75.6
,S2,2020-02-18,,,-0.98,-19.52,1.28,-17.8,22.24,883.68,86.64
,S2,2020-02-28,,,-0.98,-19.52,1.2,-10.88,15.24,883.76,93.56
,S2,2020-03-04,,,-0.29,-5.86,1.28,-3.32,7.76,883.68,101.12
,S2,2020-03-24,,,6.97,139.48,0.84,2.08,1.92,884.12,106.52
,S2,2020-03-29,,,6.97,139.48,1.28,1.52,2.92,883.68,105.96
,S2,2020-04-03,,,6.97,139.48,1.28,1.48,2.96,883.68,105.92
,S2,2020-04-08,,,6.97,139.48,0.88,2.72,1.32,884.08,107.16
,S2,2020-04-13,,,6.97,139.48,1.28,1.52,2.92,883.68,105.96
,S2,2020-04-23,,,6.97,139.48,0.84,1.76,2.24,884.12,106.2
,LC08,2020-05-07,,,6.97,139.48,0.8,1.64,2.32,884.16,106.08
,S2,2020-05-08,,,-0.02,-0.48,0.96,-1.4,5.52,884.0,103.04
,S2,2020-08-11,,,-0.12,-2.44,1.28,-2.52,6.96,883.68,101.92
,S2,2020-08-21,,,6.97,139.48,0.76,1.36,2.56,884.2,105.8
,LC08,2020-08-27,,,6.97,139.48,1.28,0.2,4.24,883.68,104.64
,S2,2020-09-10,,,6.97,139.48,1.28,0.72,3.72,883.68,105.16
,S2,2020-09-15,,,6.97,139.48,343.88,1.12,345.92,541.08,105.56
,LC08,2020-10-14,,,6.97,139.48,0.6,0.48,3.28,884.36,104.92
,S2,2020-10-15,,,6.97,139.48,0.84,1.16,2.84,884.12,105.6
,S2,2020-10-20,,,6.97,139.48,380.2,1.2,382.16,504.76,105.64
,S2,2020-11-19,,,6.97,139.48,1.28,1.32,3.12,883.68,105.76
,S2,2020-12-14,,,6.97,139.48,282.68,2.2,283.64,602.28,106.64
,LC08,2020-12-17,,,6.97,139.48,0.52,-0.04,3.72,884.44,104.4
,S2,2021-01-13,,,0.02,0.48,325.4,-1.04,329.6,559.56,103.4
,S2,2021-02-02,,,-0.93,-18.54,1.36,-8.56,13.08,883.6,95.88
,S2,2021-02-12,,,-0.95,-19.02,428.28,-9.12,440.56,456.68,95.32
,S2,2021-02-17,,,-0.95,-19.02,1.28,-9.12,13.56,883.68,95.32
,S2,2021-03-04,,,6.97,139.48,13.56,1.52,15.2,871.4,105.96
,LC08,2021-03-07,,,6.97,139.48,1.28,-0.08,4.52,883.68,104.36
,S2,2021-04-03,,,6.97,139.48,1.28,2.16,2.28,883.68,106.6
,S2,2021-04-13,,,6.97,139.48,0.88,1.84,2.2,884.08,106.28
,S2,2021-04-23,,,6.97,139.48,1.28,2.16,2.28,883.68,106.6
,LC08,2021-04-24,,,6.97,139.48,0.84,1.32,2.68,884.12,105.76
,S2,2021-04-28,,,6.97,139.48,0.84,2.72,1.28,884.12,107.16
,S2,2021-08-06,,,-0.02,-0.48,0.88,-2.4,6.44,884.08,102.04
,S2,2021-08-11,,,0.0,0.0,1.08,-2.36,6.6,883.88,102.08
,LC08,2021-08-30,,,6.97,139.48,1.28,0.12,4.32,883.68,104.56
,S2,2021-08-31,,,6.97,139.48,1.28,1.24,3.2,883.68,105.68
,S2,2021-09-30,,,6.97,139.48,1.28,1.4,3.04,883.68,105.84
,LC08,2021-10-01,,,6.97,139.48,1.24,-0.16,4.56,883.72,104.28
,S2,2021-10-30,,,6.97,139.48,1.28,1.28,3.16,883.68,105.72
,LC08,2021-11-02,,,6.97,139.48,0.4,0.04,3.52,884.56,104.48
,LC09,2021-11-06,,,6.97,139.48,0.16,0.96,2.36,884.8,105.4
,S2,2021-11-14,,,6.97,139.48,1.24,1.64,2.76,883.72,106.08
,LC08,2021-11-18,,,6.97,139.48,0.16,0.64,2.68,884.8,105.08
,LC09,2021-12-28,,,6.97,139.48,1.28,0.08,4.36,883.68,104.52
,LC08,2022-01-21,,,-0.98,-19.52,0.84,-8.76,12.76,884.12,95.68
,LC09,2022-01-29,,,-0.95,-19.02,0.8,-8.8,12.76,884.16,95.64
,LC08,2022-02-06,,,-0.95,-19.02,1.08,-10.16,14.4,883.88,94.28
,S2,2022-02-17,,,-0.17,-3.42,359.44,-4.44,367.04,525.52,100.0
,LC09,2022-03-02,,,6.97,139.48,333.28,0.96,335.48,551.68,105.4
,LC09,2022-04-03,,,6.97,139.48,0.4,0.76,2.8,884.56,105.2
,LC09,2022-10-12,,,6.97,139.48,51.76,1.12,53.8,833.2,105.56
,S2,2022-11-04,,,6.97,139.48,1.28,1.24,3.2,883.68,105.68
,S2,2022-11-14,,,6.97,139.48,1.28,1.4,3.04,883.68,105.84
,S2,2022-12-19,,,6.97,139.48,198.72,1.52,200.36,686.24,105.96
,S2,2022-12-29,,,6.97,139.48,382.4,1.48,384.08,502.56,105.92
,LC09,2023-01-16,,,6.97,139.48,1.28,-0.32,4.76,883.68,104.12
,S2,2023-01-18,,,6.97,139.48,1.04,1.24,2.96,883.92,105.68
,S2,2023-01-23,,,6.97,139.48,0.64,1.68,2.12,884.32,106.12
,LC08,2023-02-25,,,6.97,139.48,1.36,0.76,3.76,883.56,105.2
,S2,2023-02-27,,,6.97,139.48,1.28,1.72,2.72,883.68,106.16
,LC09,2023-03-05,,,6.97,139.48,0.04,0.4,2.8,884.92,104.84
,LC08,2023-03-13,,,6.97,139.48,1.24,1.12,3.28,883.72,105.56
,S2,2023-03-14,,,6.97,139.48,1.28,1.52,2.92,883.68,105.96
,S2,2023-03-19,,,6.97,139.48,0.88,1.92,2.12,884.08,106.36
,LC09,2023-03-21,,,6.97,139.48,-0.32,1.0,1.84,885.24,105.44
,S2,2023-03-29,,,6.97,139.48,1.36,1.08,3.44,883.6,105.52
,S2,2023-04-03,,,6.97,139.48,0.88,1.88,2.16,884.08,106.32
,LC08,2023-08-20,,,6.97,139.48,0.96,1.0,3.12,884.0,105.44
,S2,2023-08-26,,,6.97,139.48,1.28,0.8,3.64,883.68,105.24
,S2,2023-08-31,,,6.97,139.48,0.84,1.44,2.56,884.12,105.88
,S2,2023-10-20,,,6.97,139.48,1.28,1.44,3.0,883.68,105.88
,S2,2023-11-24,,,6.97,139.48,341.32,1.56,342.92,543.64,106.0
,LC08,2023-12-10,,,6.97,139.48,0.36,0.68,2.84,884.6,105.12
,S2,2023-12-19,,,6.97,139.48,1.28,0.56,3.88,883.68,105.0
,S2,2023-12-24,,,6.97,139.48,422.4,0.44,425.12,462.56,104.88
,S2,2023-12-29,,,6.97,139.48,0.8,1.64,2.32,884.16,106.08
,S2,2024-01-03,,,6.97,139.48,1.48,0.2,4.44,883.48,104.64
,S2,2024-01-08,,,6.97,139.48,251.08,0.28,253.96,633.88,104.72
,LC08,2024-01-11,,,6.97,139.48,0.08,0.8,2.44,884.88,105.24
,S2,2024-01-28,,,6.97,139.48,0.84,1.36,2.64,884.12,105.8
,LC09,2024-02-04,,,6.97,139.48,1.36,0.52,4.0,883.6,104.96
,S2,2024-02-22,,,-0.78,-15.6,0.84,-8.28,12.28,884.12,96.16
,S2,2024-02-27,,,-0.24,-4.88,0.88,-3.56,7.6,884.08,100.88
,LC08,2024-02-28,,,6.97,139.48,0.72,0.16,3.72,884.24,104.6
,LC08,2024-03-15,,,6.97,139.48,1.28,0.24,4.2,883.68,104.68
,S2,2024-03-23,,,-0.73,-14.64,224.52,-6.8,234.48,660.44,97.64
,S2,2024-03-28,,,-0.98,-19.52,1.0,-11.44,15.6,883.96,93.0
,S2,2024-04-07,,,-0.98,-19.52,0.84,-10.08,14.08,884.12,94.36
,S2,2024-04-17,,,6.97,139.48,1.28,0.64,3.8,883.68,105.08
,S2,2024-04-22,,,6.97,139.48,0.88,1.24,2.8,884.08,105.68
,S2,2024-05-02,,,6.97,139.48,1.28,1.4,3.04,883.68,105.84
,S2,2024-05-07,,,6.97,139.48,0.88,1.84,2.2,884.08,106.28
,S2,2024-08-05,,,6.97,139.48,1.0,1.36,2.8,883.96,105.8
,S2,2024-08-20,,,6.97,139.48,0.84,1.28,2.72,884.12,105.72
,S2,2024-09-04,,,6.97,139.48,0.76,1.56,2.36,884.2,106.0
,S2,2024-09-09,,,6.97,139.48,1.28,1.12,3.32,883.68,105.56
,S2,2024-09-14,,,6.97,139.48,1.28,0.96,3.48,883.68,105.4
,S2,2024-09-24,,,6.97,139.48,1.28,1.08,3.36,883.68,105.52
,S2,2024-09-29,,,6.97,139.48,1.04,1.2,3.0,883.92,105.64
,S2,2024-10-14,,,6.97,139.48,1.24,1.08,3.32,883.72,105.52
,S2,2024-10-19,,,6.97,139.48,0.8,1.76,2.2,884.16,106.2
