Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2024-05-11,-0.29,-5.82,-0.22,-4.34,-6.96,-1.48,14.92,876.48,38.84
,S2,2024-05-19,0.22,4.4,0.01,0.18,0.88,-0.24,21.52,868.64,40.08
,S2,2024-05-24,0.06,1.26,0.23,4.52,-4.0,1.72,14.68,873.52,42.04
,S2,2024-07-03,0.42,8.34,0.08,1.7,-0.28,-0.28,20.4,869.8,40.04
,S2,2024-07-08,0.28,5.52,0.26,5.1,-2.56,1.92,15.92,872.08,42.24
,S2,2024-07-10,0.08,1.58,-0.17,-3.4,-4.4,-1.08,17.08,873.92,39.24
,S2,2024-07-23,-0.54,-10.7,-0.17,-3.4,-11.64,-1.56,10.32,881.16,38.76
,S2,2024-07-25,-0.14,-2.84,-0.18,-3.58,-6.0,-1.32,15.72,875.52,39.0
,S2,2024-08-02,0.08,1.58,-0.26,-5.28,-3.8,-2.36,18.96,873.32,37.96
,S2,2024-08-14,0.42,8.5,-0.27,-5.48,2.12,-2.04,24.56,867.4,38.28
,S2,2024-08-24,-0.58,-11.66,-0.19,-3.78,-12.0,-2.4,10.8,881.52,37.92
,S2,2024-09-01,-0.34,-6.78,-0.32,-6.42,-7.2,-2.72,15.92,876.72,37.6
,S2,2024-09-08,-0.46,-9.3,-0.3,-6.04,-11.12,-2.44,11.72,880.64,37.88
,S2,2024-09-11,0.26,5.2,-0.06,-1.14,-0.32,0.52,19.56,869.84,40.84
,LC08,2024-09-25,0.06,1.1,0.13,2.64,-4.24,4.24,11.92,873.76,44.56
,LC09,2024-10-12,0.03,0.62,0.08,1.5,-3.12,1.48,15.8,872.64,41.8
,S2,2024-11-12,0.26,5.2,-0.27,-5.48,10.08,-1.6,32.08,859.44,38.72
,S2,2024-11-15,-0.49,-9.76,-0.35,-6.98,-8.68,-3.2,14.92,878.2,37.12
,LC09,2024-12-06,-0.15,-3.0,0.32,6.42,-5.04,6.72,8.64,874.56,47.04
,LC08,2024-12-23,-0.14,-2.84,0.33,6.6,-4.72,6.76,8.92,874.24,47.08
,LC08,2025-01-08,-0.06,-1.1,0.05,0.94,0.36,1.08,19.68,869.16,41.4
,S2,2025-01-11,-0.27,-5.36,-0.37,-7.36,-1.92,-2.28,20.76,871.44,38.04
,S2,2025-01-26,-0.52,-10.4,-0.3,-6.04,-7.48,-2.0,14.92,877.0,38.32
,S2,2025-02-05,-0.46,-9.3,-0.26,-5.1,-6.68,-1.68,15.4,876.2,38.64
,S2,2025-02-25,-0.31,-6.14,-0.28,-5.66,-2.6,-1.84,19.64,872.12,38.48
,S2,2025-03-07,-0.13,-2.68,-0.37,-7.36,-4.64,-2.28,18.04,874.16,38.04
,S2,2025-03-10,0.4,8.04,-0.16,-3.2,7.12,-1.16,28.68,862.4,39.16
,S2,2025-03-15,-0.13,-2.68,0.12,2.46,-4.84,1.32,14.24,874.36,41.64
,S2,2025-03-22,-0.27,-5.36,-0.23,-4.52,-6.36,-1.6,15.64,875.88,38.72
,S2,2025-03-25,0.15,3.0,-0.15,-3.02,6.6,-1.12,28.12,862.92,39.2
,S2,2025-03-27,0.2,3.94,-0.29,-5.84,114.36,-1.92,136.68,755.16,38.4
,LC09,2025-03-28,0.13,2.68,0.38,7.54,-2.6,7.4,10.4,872.12,47.72
,LC09,2025-04-13,-0.08,-1.58,0.46,9.24,-5.52,6.72,8.16,875.04,47.04
,S2,2025-05-11,0.26,5.2,0.23,4.52,-1.36,2.04,17.0,870.88,42.36
,S2,2025-05-19,0.17,3.46,0.26,5.1,-2.88,2.32,15.2,872.4,42.64
