Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2016-12-15,-0.18,-3.64,-14.36,-287.24,6.68,-1.28,16.0,1017.56,17.2
,LC08,2017-01-25,0.15,3.04,-15.21,-304.14,8.4,-1.32,17.76,1015.84,17.16
,LC08,2017-02-10,0.33,6.66,-15.39,-307.84,9.48,-1.44,18.96,1014.76,17.04
,LC08,2017-10-31,0.09,1.82,-17.93,-358.64,7.04,-1.84,16.92,1017.2,16.64
,LC08,2018-03-17,-0.3,-6.06,-15.21,-304.14,7.16,-1.28,16.48,1017.08,17.2
,LC08,2018-04-18,-0.24,-4.84,-15.39,-307.84,2.72,-1.28,12.04,1021.52,17.2
,LC08,2018-08-08,0.27,5.46,-14.36,-287.24,7.68,-2.16,17.88,1016.56,16.32
,LC08,2018-08-31,-0.06,-1.22,-14.72,-294.36,15.84,-3.2,27.08,1008.4,15.28
,S2,2018-12-15,-0.97,-19.4,-14.54,-290.8,-0.6,-1.08,8.52,1024.84,17.4
,S2,2019-01-01,0.42,8.48,-17.93,-358.64,67.24,-1.88,77.16,957.0,16.6
,S2,2019-01-16,0.33,6.66,-17.93,-358.64,19.2,-1.76,29.0,1005.04,16.72
,S2,2019-01-21,0.06,1.22,-17.93,-358.64,38.96,-1.72,48.72,985.28,16.76
,S2,2019-01-24,-0.27,-5.46,-17.93,-358.64,27.04,-1.6,36.68,997.2,16.88
,LC08,2019-02-07,0.0,0.0,-17.93,-358.64,7.12,-2.0,17.16,1017.12,16.48
,S2,2019-02-10,0.42,8.48,-17.93,-358.64,58.76,-1.76,68.56,965.48,16.72
,S2,2019-02-18,-0.15,-3.04,-17.93,-358.64,22.52,-1.6,32.16,1001.72,16.88
,S2,2019-02-25,-0.39,-7.88,-17.93,-358.64,6.52,-1.72,16.28,1017.72,16.76
,S2,2019-02-28,-0.33,-6.66,-17.93,-358.64,21.96,-1.52,31.52,1002.28,16.96
,S2,2019-03-02,0.0,0.0,-17.93,-358.64,17.8,-1.8,27.64,1006.44,16.68
,S2,2019-03-05,0.39,7.88,-17.93,-358.64,45.48,-1.76,55.28,978.76,16.72
,S2,2019-03-17,-0.48,-9.7,-14.0,-280.1,37.56,-1.24,46.84,986.68,17.24
,S2,2019-03-27,-0.24,-4.84,-18.12,-362.46,45.2,-1.68,54.92,979.04,16.8
,S2,2019-03-30,0.39,7.88,-17.93,-358.64,55.24,-1.48,64.76,969.0,17.0
,S2,2019-04-24,-0.12,-2.42,-17.93,-358.64,42.96,-1.44,52.44,981.28,17.04
,S2,2019-05-14,0.09,1.82,-17.93,-358.64,49.12,-1.4,58.56,975.12,17.08
,S2,2019-07-28,0.06,1.22,-14.72,-294.36,39.04,-5.44,52.52,985.2,13.04
,S2,2019-08-12,-0.03,-0.6,-14.72,-294.36,38.96,-5.48,52.48,985.28,13.0
,S2,2019-08-24,0.27,5.46,-14.72,-294.36,39.68,-7.92,55.64,984.56,10.56
,S2,2019-09-01,-0.12,-2.42,-17.93,-358.64,34.28,-6.0,48.32,989.96,12.48
,S2,2019-09-11,-0.52,-10.3,-17.93,-358.64,38.48,-5.96,52.48,985.76,12.52
,S2,2019-09-18,-0.21,-4.24,-14.72,-294.36,34.0,-7.04,49.08,990.24,11.44
,LC08,2019-10-05,-0.52,-10.3,-17.93,-358.64,9.96,-1.88,19.88,1014.28,16.6
,S2,2019-10-16,0.42,8.48,-18.32,-366.3,45.12,-6.88,60.04,979.12,11.6
,LC08,2019-10-21,-0.76,-15.16,-13.83,-276.52,1.6,-1.8,11.44,1022.64,16.68
,S2,2019-11-02,-0.03,-0.6,-18.12,-362.46,38.56,-3.2,49.8,985.68,15.28
,LC08,2019-12-08,-0.03,-0.6,-17.93,-358.64,7.12,-1.88,17.04,1017.12,16.6
,S2,2019-12-10,0.42,8.48,-17.93,-358.64,52.72,-1.48,62.24,971.52,17.0
,S2,2019-12-12,0.39,7.88,-17.93,-358.64,41.68,-1.72,51.44,982.56,16.76
,S2,2019-12-30,-0.27,-5.46,-17.93,-358.64,33.96,-1.6,43.6,990.28,16.88
,LC08,2020-01-25,0.27,5.46,-17.93,-358.64,7.6,-1.96,17.6,1016.64,16.52
,S2,2020-02-05,-0.15,-3.04,-17.93,-358.64,34.28,-1.8,44.12,989.96,16.68
,S2,2020-02-25,0.39,7.88,-17.93,-358.64,47.96,-1.88,57.88,976.28,16.6
,S2,2020-03-06,0.42,8.48,-17.93,-358.64,105.96,-2.48,116.48,918.28,16.0
,S2,2020-03-14,0.36,7.28,-17.93,-358.64,49.28,-2.04,59.36,974.96,16.44
,S2,2020-03-21,-0.12,-2.42,-18.32,-366.3,6.4,-2.56,17.0,1017.84,15.92
,S2,2020-03-24,0.06,1.22,-17.93,-358.64,17.6,-1.96,27.6,1006.64,16.52
,S2,2020-04-03,0.39,7.88,-17.93,-358.64,57.88,-1.52,67.44,966.36,16.96
,S2,2020-04-05,0.42,8.48,-15.76,-315.2,68.04,-1.76,77.84,956.2,16.72
,LC08,2020-04-14,-383.39,-7667.86,-15.94,-318.9,-0.6,-2.36,9.8,1024.84,16.12
,S2,2020-04-20,0.33,6.66,-17.93,-358.64,37.56,-1.44,47.04,986.68,17.04
,S2,2020-07-19,0.42,8.48,-17.93,-358.64,54.64,-1.52,64.2,969.6,16.96
,S2,2020-07-22,0.15,3.04,-17.93,-358.64,40.96,-6.32,55.32,983.28,12.16
,S2,2020-08-21,0.3,6.06,-17.93,-358.64,50.24,-6.4,64.68,974.0,12.08
,LC08,2020-08-29,0.18,3.64,-15.76,-315.2,3.88,-2.4,14.32,1020.36,16.08
,S2,2020-11-11,-0.12,-2.42,-15.39,-307.84,200.32,-4.52,212.88,823.92,13.96
,S2,2020-11-14,-0.36,-7.28,-15.39,-307.84,6.76,-1.24,16.04,1017.48,17.24
,S2,2020-12-11,0.21,4.24,-18.32,-366.3,40.92,-1.96,50.92,983.32,16.52
,S2,2020-12-14,-0.21,-4.24,-17.93,-358.64,34.2,-1.72,43.96,990.04,16.76
,S2,2020-12-29,0.42,8.48,-18.51,-370.14,24.24,-3.16,35.44,1000.0,15.32
,S2,2020-12-31,0.42,8.48,-18.32,-366.3,77.56,-3.08,88.68,946.68,15.4
,S2,2021-01-25,0.12,2.42,-17.93,-358.64,23.44,-1.88,33.36,1000.8,16.6
,S2,2021-01-30,0.0,0.0,-17.93,-358.64,38.96,-1.6,48.6,985.28,16.88
,LC08,2021-02-12,0.18,3.64,-17.93,-358.64,7.56,-1.96,17.56,1016.68,16.52
,S2,2021-02-17,-0.21,-4.24,-17.93,-358.64,17.64,-1.76,27.44,1006.6,16.72
,S2,2021-02-19,-0.48,-9.7,-17.93,-358.64,15.84,-1.84,25.72,1008.4,16.64
,S2,2021-03-06,0.33,6.66,-17.93,-358.64,30.16,-1.64,39.84,994.08,16.84
,S2,2021-03-16,-0.12,-2.42,-17.93,-358.64,40.44,-2.2,50.68,983.8,16.28
,S2,2021-04-23,0.06,1.22,-17.93,-358.64,36.84,-1.6,46.48,987.4,16.88
,S2,2021-05-03,-0.55,-10.9,-17.93,-358.64,16.08,-1.4,25.52,1008.16,17.08
,S2,2021-05-13,-0.18,-3.64,-17.93,-358.64,23.44,-1.44,32.92,1000.8,17.04
,S2,2021-07-22,-0.09,-1.82,-18.51,-370.14,34.6,-7.16,49.8,989.64,11.32
,S2,2021-08-01,0.0,0.0,-17.93,-358.64,39.6,-2.24,49.88,984.64,16.24
,S2,2021-08-13,0.18,3.64,-15.39,-307.84,17.72,-7.48,33.24,1005.92,11.0
,S2,2021-08-31,-0.36,-7.28,-17.93,-358.64,33.8,-5.96,47.8,990.44,12.52
,LC08,2021-09-08,0.0,0.0,-17.93,-358.64,3.24,-1.88,13.16,1020.96,16.6
,S2,2021-09-10,-0.18,-3.64,-17.93,-358.64,26.16,-6.12,40.32,998.08,12.36
,S2,2021-11-14,-0.42,-8.48,-18.32,-366.3,1.68,-3.4,13.12,1022.56,15.08
,S2,2021-12-16,-0.18,-3.64,-17.93,-358.64,34.32,-1.72,44.08,989.92,16.76
,S2,2021-12-31,0.42,8.48,-18.32,-366.3,57.24,-2.56,67.84,967.0,15.92
,S2,2022-01-03,0.42,8.48,-13.29,-265.82,19.68,-1.68,29.4,1004.56,16.8
,S2,2022-01-15,0.12,2.42,-18.32,-366.3,22.32,-2.64,33.0,1001.92,15.84
,S2,2022-01-20,0.3,6.06,-18.12,-362.46,25.92,-2.96,36.92,998.32,15.52
,S2,2022-01-28,0.0,0.0,-17.93,-358.64,20.2,-1.76,30.0,1004.04,16.72
,LC08,2022-01-30,0.24,4.84,-18.12,-362.46,8.96,-2.04,19.04,1015.28,16.44
,S2,2022-04-13,0.12,2.42,-17.93,-358.64,36.48,-1.6,46.12,987.76,16.88
,LC09,2022-04-28,-0.15,-3.04,-15.39,-307.84,2.52,-1.4,11.96,1021.68,17.08
,LC08,2022-05-06,0.06,1.22,-18.12,-362.46,2.84,-2.0,12.88,1021.36,16.48
,LC09,2022-09-03,-0.46,-9.1,-18.12,-362.46,2.16,-1.96,12.16,1022.08,16.52
,S2,2022-10-07,-0.03,-0.6,-18.12,-362.46,34.76,-7.24,50.04,989.48,11.24
,S2,2022-10-17,0.03,0.6,-17.93,-358.64,38.72,-2.52,49.28,985.52,15.96
,LC09,2022-10-21,-0.48,-9.7,-15.39,-307.84,1.96,-1.44,11.44,1022.28,17.04
,S2,2022-10-25,-0.33,-6.66,-18.32,-366.3,34.04,-2.96,45.04,990.2,15.52
,S2,2022-11-04,0.15,3.04,-18.12,-362.46,83.64,-1.64,93.32,940.6,16.84
,LC08,2022-12-25,0.18,3.64,-15.76,-315.2,7.92,-2.32,18.28,1016.32,16.16
,S2,2022-12-26,0.36,7.28,-14.72,-294.36,34.8,-1.68,44.52,989.44,16.8
,S2,2023-01-03,-0.24,-4.84,-18.12,-362.46,35.28,-1.56,44.88,988.96,16.92
,S2,2023-01-15,0.42,8.48,-18.32,-366.3,35.48,-1.84,45.36,988.76,16.64
,S2,2023-01-23,-0.3,-6.06,-17.93,-358.64,19.6,-1.52,29.16,1004.64,16.96
,LC09,2023-02-10,0.0,0.0,-18.12,-362.46,6.88,-2.0,16.92,1017.36,16.48
,S2,2023-02-19,0.42,8.48,-17.93,-358.64,69.36,-1.56,78.96,954.88,16.92
,S2,2023-03-14,-0.48,-9.7,-17.93,-358.64,33.52,-1.44,43.0,990.72,17.04
,LC08,2023-04-16,0.91,18.18,-14.54,-290.8,143.52,-1.16,152.72,880.72,17.32
,LC08,2023-06-26,-0.15,-3.04,-18.32,-366.3,60.0,-4.0,72.04,964.24,14.48
,S2,2023-07-14,-0.21,-4.24,-17.93,-358.64,34.2,-8.36,50.6,990.04,10.12
,LC08,2023-07-28,-0.24,-4.84,-16.31,-326.26,1.64,-1.6,11.28,1022.6,16.88
,S2,2023-07-29,0.21,4.24,-15.58,-311.52,37.52,-5.76,51.32,986.72,12.72
,LC08,2023-08-22,-0.12,-2.42,-18.12,-362.46,8.84,-2.8,19.68,1015.4,15.68
,LC09,2023-09-06,0.0,0.0,-15.58,-311.52,2.72,-1.44,12.2,1021.52,17.04
,S2,2023-09-07,0.36,7.28,-17.93,-358.64,54.28,-6.08,68.4,969.96,12.4
,S2,2023-09-12,0.24,4.84,-17.93,-358.64,44.52,-6.04,58.6,979.72,12.44
,S2,2023-09-17,0.3,6.06,-15.76,-315.2,40.36,-5.84,54.24,983.88,12.64
,S2,2023-10-17,-0.12,-2.42,-17.93,-358.64,34.64,-5.96,48.64,989.6,12.52
,S2,2023-10-22,-0.39,-7.88,-17.93,-358.64,33.52,-7.04,48.6,990.72,11.44
,S2,2023-10-27,-0.15,-3.04,-17.93,-358.64,37.84,-2.6,48.48,986.4,15.88
,LC08,2023-11-10,-0.24,-4.84,-15.76,-315.2,7.2,-2.4,17.64,1017.04,16.08
,S2,2023-11-11,0.27,5.46,-18.12,-362.46,53.0,-2.76,63.8,971.24,15.72
,LC08,2023-11-17,-0.7,-13.94,-15.58,-311.52,4.92,-1.52,14.48,1019.32,16.96
,S2,2023-11-21,0.39,7.88,-15.39,-307.84,30.44,-1.32,39.8,993.8,17.16
,S2,2023-12-06,0.27,5.46,-17.93,-358.64,59.6,-1.68,69.32,964.64,16.8
,S2,2023-12-19,-0.94,-18.78,-14.18,-283.66,-0.72,-1.68,9.0,1024.96,16.8
,S2,2024-01-10,0.42,8.48,-18.12,-362.46,36.28,-1.92,46.24,987.96,16.56
,S2,2024-01-25,0.39,7.88,-13.83,-276.52,63.24,-1.68,72.96,961.0,16.8
,S2,2024-02-04,0.12,2.42,-17.93,-358.64,40.04,-1.6,49.68,984.2,16.88
,LC08,2024-02-21,-0.09,-1.82,-14.54,-290.8,7.48,-1.44,16.96,1016.76,17.04
,LC08,2024-03-08,-0.12,-2.42,-16.31,-326.26,7.48,-1.72,17.24,1016.76,16.76
,S2,2024-03-13,-0.33,-6.66,-17.93,-358.64,37.68,-2.12,47.84,986.56,16.36
,LC09,2024-03-16,-0.76,-15.16,-18.12,-362.46,1.48,-1.96,11.48,1022.76,16.52
,S2,2024-03-20,0.42,8.48,-17.93,-358.64,34.88,-2.12,45.04,989.36,16.36
,S2,2024-04-07,0.27,5.46,-17.93,-358.64,41.0,-1.48,50.52,983.24,17.0
,LC09,2024-04-17,-0.42,-8.48,-15.39,-307.84,1.96,-1.52,11.52,1022.28,16.96
,S2,2024-05-09,0.21,4.24,-15.58,-311.52,23.88,-1.12,33.04,1000.36,17.36
,S2,2024-05-19,-0.27,-5.46,-14.72,-294.36,29.76,-1.0,38.8,994.48,17.48
,LC09,2024-06-04,-0.33,-6.66,-16.5,-329.96,1.8,-1.72,11.56,1022.44,16.76
,S2,2024-08-05,0.03,0.6,-13.83,-276.52,48.8,-5.2,62.04,975.44,13.28
,S2,2024-08-20,0.03,0.6,-13.83,-276.52,34.76,-5.4,48.2,989.48,13.08
,S2,2024-08-27,0.09,1.82,-17.93,-358.64,39.04,-6.96,54.04,985.2,11.52
,LC08,2024-09-09,0.03,0.6,-14.0,-280.1,3.24,-1.96,13.24,1021.0,16.52
,S2,2024-10-11,0.18,3.64,-18.12,-362.46,41.16,-3.48,52.68,983.08,15.0
,S2,2024-10-16,0.03,0.6,-14.54,-290.8,39.24,-2.68,49.96,985.0,15.8
,S2,2024-10-21,0.15,3.04,-17.93,-358.64,52.96,-2.84,63.84,971.28,15.64
,S2,2024-11-10,0.39,7.88,-18.32,-366.3,40.0,-1.92,49.96,984.24,16.56
,LC09,2024-11-11,-0.3,-6.06,-14.54,-290.8,6.04,-1.32,15.4,1018.2,17.16
,LC08,2024-11-19,-0.46,-9.1,-15.21,-304.14,1.96,-1.48,11.48,1022.28,17.0
,S2,2024-11-25,0.3,6.06,-18.32,-366.3,14.0,-2.08,24.12,1010.24,16.4
,S2,2024-12-05,-0.03,-0.6,-13.29,-265.82,22.52,-1.36,31.92,1001.72,17.12
,S2,2024-12-10,0.42,8.48,-12.49,-249.76,164.76,-1.48,174.28,859.48,17.0
,S2,2025-02-06,-0.24,-4.84,-18.32,-366.3,39.72,-1.8,49.56,984.52,16.68
,LC08,2025-02-07,-0.09,-1.82,-14.54,-290.8,6.52,-1.4,15.96,1017.72,17.08
,S2,2025-02-21,0.03,0.6,-18.12,-362.46,346.84,-1.56,356.44,677.4,16.92
,LC09,2025-03-28,0.15,3.04,-15.76,-315.2,8.28,-1.44,17.76,1015.96,17.04
,S2,2025-04-09,-0.15,-3.04,-17.93,-358.64,39.36,-1.4,48.8,984.88,17.08
,LC08,2025-04-12,0.18,3.64,-15.39,-307.84,7.56,-1.48,17.08,1016.68,17.0
,S2,2025-05-09,0.03,0.6,-18.12,-362.46,34.6,-1.52,44.16,989.64,16.96
,LC09,2025-05-22,-0.21,-4.24,-16.31,-326.26,1.92,-1.64,11.6,1022.32,16.84
