Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2023-06-10,0.37,7.4,-0.03,-0.66,11.68,0.64,23.04,677.88,12.08
,LC09,2023-06-11,0.41,8.16,-0.01,-0.22,14.76,0.2,26.56,674.8,11.64
,LC08,2023-07-05,-0.08,-1.52,0.06,1.1,4.6,-0.32,16.92,684.96,11.12
,LC08,2023-07-28,0.39,7.82,-0.08,-1.54,12.0,0.32,23.68,677.56,11.76
,LC08,2023-08-13,-0.64,-12.82,0.34,6.82,-3.36,-0.52,9.16,692.92,10.92
,S2,2023-09-02,2.34,46.88,0.23,4.62,55.0,3.6,63.4,634.56,15.04
,S2,2023-09-07,2.66,53.1,0.25,5.06,60.64,3.68,68.96,628.92,15.12
,S2,2023-10-17,2.22,44.42,0.41,8.14,52.48,4.08,60.4,637.08,15.52
,S2,2023-10-22,2.37,47.36,0.1,1.98,56.96,2.92,66.04,632.6,14.36
,S2,2023-10-27,0.75,15.0,0.32,6.38,39.32,3.8,47.52,650.24,15.24
,LC08,2023-11-10,0.68,13.58,0.28,5.5,28.24,3.2,37.04,661.32,14.64
,S2,2023-11-11,-0.41,-8.16,0.21,4.18,3.2,2.28,12.92,686.36,13.72
,S2,2023-11-21,0.96,19.24,-0.36,-7.26,52.0,-0.44,64.44,637.56,11.0
,S2,2023-12-06,-0.54,-10.86,0.25,5.06,-0.28,2.12,9.6,689.84,13.56
,S2,2024-01-03,-2.97,-59.42,0.16,3.3,-11.72,0.0,0.28,701.28,11.44
,S2,2024-01-10,-0.73,-14.68,0.16,3.3,-0.72,0.8,10.48,690.28,12.24
,S2,2024-02-04,0.59,11.74,0.47,9.46,22.44,3.92,30.52,667.12,15.36
,LC08,2024-02-21,0.59,11.84,0.23,4.62,25.72,2.72,35.0,663.84,14.16
,S2,2024-02-24,-0.62,-12.4,0.3,5.94,-0.56,1.88,9.56,690.12,13.32
,S2,2024-03-08,0.15,3.04,0.41,8.14,74.32,3.72,82.6,615.24,15.16
,S2,2024-04-17,2.98,59.64,0.85,16.92,76.24,6.16,82.08,613.32,17.6
,S2,2024-04-22,2.9,58.0,0.34,6.82,74.16,3.72,82.44,615.4,15.16
,LC09,2024-04-26,0.04,0.76,0.16,3.3,5.44,1.76,15.68,684.12,13.2
,S2,2024-04-27,2.68,53.56,0.3,5.94,63.72,3.68,72.04,625.84,15.12
,S2,2024-05-07,2.74,54.74,0.36,7.26,67.0,3.88,75.12,622.56,15.32
,LC09,2024-05-28,0.66,13.16,0.19,3.74,263.52,0.92,274.6,426.04,12.36
,LC08,2024-07-07,0.03,0.54,-0.01,-0.22,25.84,-0.44,38.28,663.72,11.0
,LC09,2024-08-23,-0.35,-7.06,0.25,5.06,7.48,0.36,19.12,682.08,11.8
,LC08,2024-08-31,-0.86,-17.28,0.08,1.54,-6.96,-1.28,6.32,696.52,10.16
,LC09,2024-09-17,-0.42,-8.48,0.21,4.18,0.92,1.0,11.92,688.64,12.44
,S2,2024-09-29,2.3,45.96,0.16,3.3,54.72,3.24,63.48,634.84,14.68
,LC09,2024-10-03,0.1,1.96,0.32,6.38,9.84,2.72,19.12,679.72,14.16
,S2,2024-10-04,-0.9,-17.94,0.14,2.86,-8.08,0.6,3.32,697.64,12.04
,S2,2024-10-16,2.62,52.4,0.03,0.66,61.28,2.28,71.0,628.28,13.72
,S2,2024-10-19,0.94,18.7,0.25,5.06,51.76,3.72,60.04,637.8,15.16
,S2,2024-11-10,-0.58,-11.52,0.06,1.1,-2.96,1.64,7.4,692.52,13.08
,S2,2024-12-05,2.69,53.8,0.01,0.22,62.88,2.24,72.64,626.68,13.68
,S2,2024-12-28,-0.91,-18.16,0.23,4.62,-4.44,0.52,7.04,694.0,11.96
,S2,2025-01-22,-2.95,-58.94,0.12,2.42,-8.4,-0.08,3.68,697.96,11.36
,S2,2025-01-27,0.96,19.14,0.21,4.18,54.32,3.2,63.12,635.24,14.64
,S2,2025-02-06,0.92,18.48,0.12,2.42,42.92,2.84,52.08,646.64,14.28
,S2,2025-02-11,3.0,60.0,0.19,3.74,284.56,3.4,293.16,405.0,14.84
,S2,2025-02-13,2.09,41.74,0.23,4.62,51.32,3.44,59.88,638.24,14.88
,S2,2025-02-21,0.85,16.96,0.12,2.42,46.2,2.92,55.28,643.36,14.36
,S2,2025-02-28,-0.92,-18.48,0.41,8.14,-8.32,0.6,3.08,697.88,12.04
,LC09,2025-03-28,0.38,7.6,0.41,8.14,13.92,3.76,22.16,675.64,15.2
,S2,2025-04-09,2.68,53.56,0.14,2.86,62.48,3.32,71.16,627.08,14.76
,S2,2025-04-12,2.97,59.42,0.12,2.42,73.2,3.24,81.96,616.36,14.68
,S2,2025-04-24,2.58,51.68,0.1,1.98,61.56,3.24,70.32,628.0,14.68
,LC09,2025-05-15,-0.12,-2.5,0.23,4.62,3.16,0.8,14.36,686.4,12.24
,LC08,2025-05-30,-0.91,-18.16,-0.01,-0.22,-7.56,-2.8,7.24,697.12,8.64
,LC09,2025-05-31,-0.09,-1.84,0.01,0.22,4.32,0.28,16.04,685.24,11.72
,LC08,2025-06-15,0.24,4.78,-0.16,-3.3,9.16,0.52,20.64,680.4,11.96
,LC09,2025-06-16,0.36,7.18,-0.14,-2.86,15.04,-0.12,27.16,674.52,11.32
,LC08,2025-07-01,0.19,3.8,-0.12,-2.42,9.12,-0.04,21.16,680.44,11.4
,LC09,2025-07-25,0.28,5.54,0.16,3.3,17.96,1.6,28.36,671.6,13.04
,S2,2025-08-22,2.27,45.36,0.19,3.74,55.56,3.56,64.0,634.0,15.0
,LC09,2025-08-26,0.07,1.42,0.1,1.98,5.64,1.08,16.56,683.92,12.52
