Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-10-10,0.99,19.84,0.24,4.86,14.52,0.52,38.08,783.96,13.44
,S2,2020-11-14,-0.73,-14.68,0.16,3.3,-5.48,0.36,18.24,803.96,13.28
,S2,2020-12-19,0.9,17.94,0.46,9.12,6.2,0.96,29.32,792.28,13.88
,S2,2021-01-03,0.08,1.64,0.32,6.4,0.64,0.88,23.84,797.84,13.8
,S2,2021-01-31,-0.25,-5.06,0.48,9.52,272.56,1.0,295.64,525.92,13.92
,S2,2021-02-02,0.5,10.04,0.24,4.86,2.88,0.52,26.44,795.6,13.44
,S2,2021-02-20,0.74,14.9,0.26,5.24,111.72,0.56,135.24,686.76,13.48
,S2,2021-03-24,0.83,16.56,0.48,9.52,17.6,1.08,40.6,780.88,14.0
,S2,2021-05-03,0.93,18.62,0.42,8.34,28.04,0.88,51.24,770.44,13.8
,S2,2021-09-18,0.34,6.78,0.11,2.14,4.0,0.24,27.84,794.48,13.16
,S2,2021-10-15,0.87,17.42,0.15,2.92,8.84,0.32,32.6,789.64,13.24
,S2,2021-12-14,0.8,16.06,0.42,8.34,238.96,0.88,262.16,559.52,13.8
,S2,2021-12-19,-0.71,-14.16,0.38,7.58,-5.72,0.8,17.56,804.2,13.72
,LC08,2021-12-20,-0.42,-8.5,0.44,8.74,-3.2,1.28,19.6,801.68,14.2
,S2,2022-01-03,-0.78,-15.7,0.73,14.56,-6.2,1.6,16.28,804.68,14.52
,S2,2022-02-25,0.97,19.32,-0.01,-0.2,12.36,0.0,36.44,786.12,12.92
,S2,2022-05-01,-0.33,-6.6,0.07,1.36,33.36,0.16,57.28,765.12,13.08
,S2,2022-08-04,0.87,17.42,0.03,0.58,25.56,0.08,49.56,772.92,13.0
,LC09,2022-09-01,0.2,4.04,0.18,3.68,1.72,0.56,25.24,796.76,13.48
,S2,2022-10-15,0.62,12.44,0.01,0.2,4.48,0.04,28.52,794.0,12.96
,LC09,2022-10-19,0.53,10.56,0.52,10.3,4.24,1.36,26.96,794.24,14.28
,S2,2022-12-04,0.49,9.88,0.11,2.14,2.8,0.24,26.64,795.68,13.16
,LC08,2022-12-30,0.88,17.6,0.16,3.3,11.44,0.48,35.04,787.04,13.4
,LC08,2023-02-25,0.44,8.84,0.16,3.3,3.28,0.64,26.72,795.2,13.56
,S2,2023-03-07,-0.66,-13.14,0.32,6.4,-4.64,0.68,18.76,803.12,13.6
,S2,2023-05-28,0.95,18.96,0.13,2.52,39.96,0.28,63.76,758.52,13.2
,S2,2023-06-07,-0.31,-6.26,0.07,1.36,-2.88,0.2,21.0,801.36,13.12
,S2,2023-06-10,0.9,18.04,0.11,2.14,13.84,0.24,37.68,784.64,13.16
,S2,2023-10-03,-0.79,-15.88,-0.01,-0.2,-8.16,0.0,15.92,806.64,12.92
,S2,2023-12-09,0.05,0.94,0.75,14.96,0.64,1.64,23.08,797.84,14.56
,LC08,2024-02-03,0.03,0.6,0.38,7.58,17.96,1.0,41.04,780.52,13.92
,S2,2024-03-21,-0.17,-3.34,0.3,6.02,3.48,0.64,26.92,795.0,13.56
,S2,2024-04-15,0.67,13.48,0.18,3.68,5.48,0.4,29.16,793.0,13.32
,S2,2024-05-22,-0.97,-19.48,0.34,6.8,110.96,0.4,134.64,687.52,13.32
,S2,2024-07-04,-0.24,-4.72,0.11,2.14,-1.64,0.24,22.2,800.12,13.16
,LC09,2024-07-29,0.71,14.16,0.11,2.14,9.72,0.2,33.6,788.76,13.12
,LC09,2024-08-14,0.83,16.56,-0.03,-0.58,10.88,-0.16,35.12,787.6,12.76
,LC08,2024-11-01,-0.83,-16.56,0.48,9.52,-12.36,1.24,10.48,810.84,14.16
,LC09,2024-12-20,0.24,4.72,0.28,5.64,2.4,0.6,25.88,796.08,13.52
,S2,2024-12-23,0.92,18.46,0.22,4.46,12.36,0.48,35.96,786.12,13.4
,S2,2025-01-12,-0.36,-7.3,0.22,4.46,-2.32,0.48,21.28,800.8,13.4
,S2,2025-01-22,0.96,19.14,0.16,3.3,10.64,0.36,34.36,787.84,13.28
,S2,2025-02-24,0.89,17.76,0.2,4.08,8.24,0.44,31.88,790.24,13.36
,S2,2025-03-01,-0.87,-17.42,0.28,5.64,-8.48,0.6,15.0,806.96,13.52
,S2,2025-03-06,1.11,22.2,0.22,4.46,16.16,0.48,39.76,782.32,13.4
,LC08,2025-03-09,0.88,17.6,0.38,7.58,8.6,0.8,31.88,789.88,13.72
,S2,2025-03-21,0.82,16.4,0.22,4.46,8.32,0.52,31.88,790.16,13.44
