Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-03-23,-0.78,-15.7,,,-11.56,14.24,0.32,230.88,14.64
,S2,2019-04-09,-0.27,-5.34,,,-3.16,0.04,22.92,222.48,0.44
,S2,2019-04-17,0.03,0.6,,,0.2,0.0,26.32,219.12,0.4
,S2,2019-04-19,-0.96,-19.12,,,-16.16,0.0,9.96,235.48,0.4
,S2,2019-05-04,-0.86,-17.24,,,-14.8,0.0,11.32,234.12,0.4
,S2,2019-05-24,0.97,19.34,,,12.64,0.04,38.72,206.68,0.44
,S2,2019-06-28,0.96,19.22,,,13.8,0.0,39.92,205.52,0.4
,S2,2019-07-01,-0.06,-1.26,,,-3.52,0.04,22.56,222.84,0.44
,S2,2019-08-20,-0.55,-11.08,,,-9.96,0.0,16.16,229.28,0.4
,S2,2019-11-03,0.76,15.16,,,10.28,0.04,36.36,209.04,0.44
,S2,2019-11-05,0.91,18.24,,,15.32,0.0,41.44,204.0,0.4
,LC08,2019-11-13,-7.99,-159.78,,,-26.04,0.04,0.04,245.36,0.44
,S2,2019-12-03,0.7,14.04,,,8.56,0.0,34.68,210.76,0.4
,S2,2020-01-22,-0.14,-2.7,,,-3.32,0.0,22.8,222.64,0.4
,S2,2020-01-24,-0.65,-12.94,,,-9.4,0.0,16.72,228.72,0.4
,S2,2020-02-03,0.93,18.66,,,32.64,0.0,58.76,186.68,0.4
,S2,2020-02-06,0.44,8.88,,,4.16,0.0,30.28,215.16,0.4
,S2,2020-02-11,-0.89,-17.8,,,-21.48,3.92,0.72,240.8,4.32
,S2,2020-02-18,0.81,16.26,,,10.36,0.0,36.48,208.96,0.4
,S2,2020-02-23,-0.85,-17.02,,,-20.68,0.0,5.44,240.0,0.4
,S2,2020-04-06,-0.26,-5.24,,,-4.32,0.0,21.8,223.64,0.4
,S2,2020-05-21,0.0,0.06,,,0.2,0.0,26.32,219.12,0.4
,S2,2020-08-14,0.73,14.66,,,20.8,0.0,46.92,198.52,0.4
,S2,2020-08-19,-7.24,-144.7,,,-20.6,0.0,5.52,239.92,0.4
,S2,2020-10-03,-0.32,-6.44,,,-2.96,0.04,23.12,222.28,0.44
,S2,2020-10-10,0.95,19.04,,,22.52,0.04,48.6,196.8,0.44
,S2,2020-11-14,-0.78,-15.6,,,-14.92,0.0,11.2,234.24,0.4
,S2,2020-12-19,0.83,16.58,,,12.16,0.0,38.28,207.16,0.4
,LC08,2021-01-18,0.23,4.58,,,1.96,0.0,28.08,217.36,0.4
,S2,2021-01-31,-0.63,-12.62,,,-11.76,0.0,14.36,231.08,0.4
,S2,2021-02-02,0.72,14.5,,,7.16,0.0,33.28,212.16,0.4
,LC08,2021-02-03,0.93,18.68,,,13.52,0.04,39.6,205.8,0.44
,LC08,2021-02-19,0.96,19.22,,,15.72,0.0,41.84,203.6,0.4
,S2,2021-02-20,0.95,19.04,,,18.76,0.0,44.88,200.56,0.4
,S2,2021-03-22,0.78,15.54,,,16.88,0.0,43.0,202.44,0.4
,S2,2021-03-24,0.98,19.56,,,13.12,0.04,39.2,206.2,0.44
,S2,2021-04-01,0.26,5.24,,,2.6,0.0,28.72,216.72,0.4
,S2,2021-05-03,0.96,19.26,,,18.88,0.0,45.0,200.44,0.4
,S2,2021-07-02,1.26,25.18,,,25.44,0.0,51.56,193.88,0.4
,S2,2021-07-17,0.86,17.18,,,18.28,0.04,44.36,201.04,0.44
,S2,2021-09-15,0.96,19.12,,,12.48,0.0,38.6,206.84,0.4
,LC08,2021-10-17,0.16,3.26,,,1.0,0.0,27.12,218.32,0.4
,S2,2021-12-14,0.82,16.48,,,9.12,0.0,35.24,210.2,0.4
,S2,2021-12-19,-0.52,-10.3,,,-8.04,0.0,18.08,227.36,0.4
,S2,2022-01-03,-0.7,-13.94,,,-13.36,0.0,12.76,232.68,0.4
,S2,2022-01-08,0.74,14.74,,,20.48,0.0,46.6,198.84,0.4
,LC09,2022-02-14,0.06,1.16,,,0.2,0.04,26.28,219.12,0.44
,S2,2022-02-25,1.08,21.64,,,23.76,0.0,49.88,195.56,0.4
,S2,2022-07-27,-0.58,-11.62,,,-11.08,0.0,15.04,230.4,0.4
,S2,2022-08-09,0.42,8.42,,,4.16,0.04,30.24,215.16,0.44
,S2,2022-09-20,0.72,14.38,,,9.2,0.04,35.28,210.12,0.44
,LC08,2022-10-04,0.69,13.72,,,7.96,0.0,34.08,211.36,0.4
,S2,2022-10-23,0.38,7.66,,,3.72,0.0,29.84,215.6,0.4
,S2,2022-11-29,0.92,18.34,,,12.4,0.04,38.48,206.92,0.44
,S2,2022-12-29,0.83,16.58,,,21.36,0.0,47.48,197.96,0.4
,S2,2023-02-15,0.59,11.84,,,7.76,0.0,33.88,211.56,0.4
,S2,2023-02-27,0.97,19.34,,,13.96,0.0,40.08,205.36,0.4
,S2,2023-03-07,-0.85,-16.92,,,-16.92,0.0,9.2,236.24,0.4
,S2,2023-03-24,-0.85,-17.02,,,-17.72,0.0,8.4,237.04,0.4
,S2,2023-05-13,0.87,17.34,,,21.72,0.04,47.8,197.6,0.44
,S2,2023-05-28,0.66,13.24,,,15.64,0.0,41.76,203.68,0.4
,S2,2023-06-07,-0.06,-1.26,,,-2.0,0.36,23.76,221.32,0.76
,S2,2023-07-22,-0.08,-1.7,,,1.0,0.0,27.12,218.32,0.4
,S2,2023-09-03,-0.69,-13.82,,,-11.76,0.04,14.32,231.08,0.44
,S2,2023-09-20,0.16,3.14,,,1.08,0.0,27.2,218.24,0.4
,S2,2023-10-03,-0.75,-15.04,,,-13.44,0.04,12.64,232.76,0.44
,S2,2023-10-13,-7.54,-150.7,,,-22.76,0.0,3.36,242.08,0.4
,S2,2023-11-12,-0.98,-19.56,,,-19.88,0.0,6.24,239.2,0.4
,S2,2024-01-03,0.91,18.24,,,13.36,0.0,39.48,205.96,0.4
,S2,2024-01-21,0.72,14.5,,,7.12,0.0,33.24,212.2,0.4
,S2,2024-03-18,0.9,17.9,,,11.24,0.0,37.36,208.08,0.4
,S2,2024-03-21,-0.3,-6.0,,,-5.72,0.0,20.4,225.04,0.4
,S2,2024-06-29,0.93,18.68,,,20.4,0.0,46.52,198.92,0.4
,S2,2024-07-04,-0.59,-11.84,,,-9.64,0.0,16.48,228.96,0.4
,S2,2024-07-11,0.64,12.84,,,7.76,0.0,33.88,211.56,0.4
,LC08,2024-07-21,0.92,18.34,,,94.4,0.0,120.52,124.92,0.4
,S2,2024-07-26,0.76,15.16,,,10.04,0.0,36.16,209.28,0.4
,LC09,2024-07-29,0.83,16.58,,,15.52,0.0,41.64,203.8,0.4
,S2,2024-07-31,0.66,13.28,,,8.2,0.0,34.32,211.12,0.4
,S2,2024-10-07,0.0,0.06,,,0.24,0.04,26.32,219.08,0.44
,LC08,2024-10-09,-0.29,-5.78,,,-7.76,0.0,18.36,227.08,0.4
