Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-02-08,0.3,5.92,0.2,4.1,5.68,4.96,101.56,1033.08,79.36
,S2,2019-02-10,0.29,5.74,0.23,4.56,5.72,5.28,101.28,1033.04,79.68
,S2,2019-02-13,-0.18,-3.52,0.12,2.34,-2.48,3.76,94.6,1041.24,78.16
,S2,2019-02-28,0.38,7.58,0.17,3.42,7.0,4.76,103.08,1031.76,79.16
,S2,2019-03-05,0.61,12.18,0.15,3.02,11.16,4.64,107.36,1027.6,79.04
,S2,2019-03-12,0.6,12.06,0.55,11.0,11.08,11.12,100.8,1027.68,85.52
,S2,2019-03-17,0.59,11.76,0.39,7.88,11.52,7.88,104.48,1027.24,82.28
,S2,2019-03-30,0.58,11.64,0.35,7.08,10.56,7.44,103.96,1028.2,81.84
,S2,2019-04-19,0.89,17.86,0.44,8.76,18.64,8.52,110.96,1020.12,82.92
,S2,2019-04-24,0.25,4.96,0.31,6.12,4.88,6.56,99.16,1033.88,80.96
,S2,2019-04-29,0.32,6.5,0.54,10.8,5.48,9.88,96.44,1033.28,84.28
,S2,2019-07-28,0.56,11.16,0.36,7.28,9.88,7.32,103.4,1028.88,81.72
,S2,2019-08-07,-0.2,-3.94,0.38,7.54,-2.48,7.6,90.76,1041.24,82.0
,S2,2019-08-12,0.62,12.36,0.34,6.86,11.76,7.04,105.56,1027.0,81.44
,S2,2019-08-22,0.26,5.14,0.38,7.62,4.76,7.04,98.56,1034.0,81.44
,S2,2019-09-18,0.24,4.72,0.3,5.98,3.88,5.76,98.96,1034.88,80.16
,S2,2019-09-21,-0.41,-8.12,0.15,3.08,-5.76,3.8,91.28,1044.52,78.2
,S2,2019-10-03,-0.13,-2.62,0.29,5.86,-1.44,5.72,93.68,1040.2,80.12
,LC08,2019-10-05,0.01,0.12,0.42,8.36,0.68,8.68,92.84,1038.08,83.08
,S2,2019-10-06,-0.17,-3.34,0.35,7.08,-2.08,6.68,92.08,1040.84,81.08
,S2,2019-10-18,0.55,10.92,0.63,12.56,9.76,12.4,98.2,1029.0,86.8
,LC08,2019-10-21,-0.01,-0.24,0.43,8.56,0.28,9.28,91.84,1038.48,83.68
,S2,2019-11-27,0.88,17.5,0.44,8.84,19.08,8.48,111.44,1019.68,82.88
,S2,2019-12-12,0.63,12.6,0.44,8.7,11.68,8.4,104.12,1027.08,82.8
,S2,2019-12-20,-0.15,-2.98,0.48,9.58,226.0,9.32,317.52,812.76,83.72
,S2,2019-12-27,0.59,11.76,0.51,10.26,10.0,9.48,101.36,1028.76,83.88
,LC08,2020-01-09,0.32,6.32,0.36,7.2,6.2,8.08,98.96,1032.56,82.48
,S2,2020-01-24,0.71,14.14,0.35,6.94,13.68,7.4,107.12,1025.08,81.8
,S2,2020-02-03,-0.19,-3.82,0.34,6.8,-2.6,7.52,90.72,1041.36,81.92
,S2,2020-02-23,0.7,14.08,0.26,5.18,13.52,4.6,109.76,1025.24,79.0
,S2,2020-03-24,0.64,12.84,0.36,7.2,10.68,5.88,105.64,1028.08,80.28
,S2,2020-04-10,0.37,7.46,0.3,6.06,6.16,4.16,102.84,1032.6,78.56
,S2,2020-04-18,0.22,4.48,0.06,1.18,3.84,0.28,104.4,1034.92,74.68
,LC08,2020-06-01,0.38,7.64,0.6,11.94,7.16,15.12,92.88,1031.6,89.52
,LC08,2020-08-04,0.22,4.36,0.39,7.74,3.96,10.44,94.36,1034.8,84.84
,S2,2020-09-07,0.31,6.2,0.18,3.62,5.08,4.36,101.56,1033.68,78.76
,S2,2020-09-15,0.65,13.02,0.06,1.12,15.56,2.44,113.96,1023.2,76.84
,S2,2020-09-20,0.18,3.7,0.3,6.06,3.08,5.76,98.16,1035.68,80.16
,LC08,2020-09-21,-0.2,-4.06,0.39,7.82,-4.0,8.8,88.04,1042.76,83.2
,S2,2020-09-25,-0.16,-3.22,0.12,2.4,-3.04,3.32,94.48,1041.8,77.72
,S2,2020-09-27,0.66,13.14,0.13,2.54,13.92,3.32,111.44,1024.84,77.72
,S2,2020-09-30,0.22,4.42,0.17,3.42,3.88,3.84,100.88,1034.88,78.24
,S2,2020-10-15,0.47,9.38,0.17,3.48,10.72,4.24,107.32,1028.04,78.64
,S2,2020-11-14,0.83,16.6,0.4,8.08,21.28,7.84,114.28,1017.48,82.24
,S2,2020-12-14,0.56,11.16,0.41,8.16,11.44,7.88,104.4,1027.32,82.28
,S2,2020-12-19,-0.22,-4.42,0.49,9.72,-3.4,9.28,88.16,1042.16,83.68
,S2,2021-01-03,0.54,10.74,0.32,6.32,9.68,3.44,107.08,1029.08,77.84
,S2,2021-01-15,0.08,1.62,0.27,5.44,1.36,3.6,98.6,1037.4,78.0
,S2,2021-01-25,0.59,11.88,0.29,5.78,12.92,3.8,109.96,1025.84,78.2
,S2,2021-01-28,0.35,6.92,0.28,5.58,5.76,3.6,103.0,1033.0,78.0
,S2,2021-01-30,0.17,3.4,0.2,3.96,2.32,2.28,100.88,1036.44,76.68
,S2,2021-02-07,0.43,8.66,0.3,5.92,7.48,4.36,103.96,1031.28,78.76
,S2,2021-02-17,0.13,2.56,0.26,5.18,1.68,3.76,98.76,1037.08,78.16
,S2,2021-02-19,0.21,4.12,0.31,6.2,3.12,4.72,99.24,1035.64,79.12
,S2,2021-03-16,0.41,8.18,0.29,5.86,7.04,4.48,103.4,1031.72,78.88
,S2,2021-04-03,0.0,0.06,0.32,6.32,-0.12,5.32,95.4,1038.88,79.72
,S2,2021-04-08,0.55,11.04,0.43,8.56,10.6,8.96,102.48,1028.16,83.36
,S2,2021-04-15,0.38,7.64,0.48,9.64,6.4,9.2,98.04,1032.36,83.6
,S2,2021-04-23,0.46,9.2,0.28,5.58,8.32,4.32,104.84,1030.44,78.72
,S2,2021-04-28,0.64,12.78,0.27,5.44,12.56,4.2,109.2,1026.2,78.6
,S2,2021-05-03,-0.09,-1.74,0.2,3.9,-1.28,3.0,96.56,1040.04,77.4
,S2,2021-05-13,0.29,5.74,0.23,4.64,5.44,6.32,99.96,1033.32,80.72
,S2,2021-08-13,0.25,4.96,0.37,7.34,4.12,7.28,97.68,1034.64,81.68
,S2,2021-08-18,0.65,12.96,0.28,5.58,12.88,5.84,107.88,1025.88,80.24
,LC08,2021-08-23,0.76,15.28,0.34,6.8,16.12,7.4,109.56,1022.64,81.8
,S2,2021-09-02,0.53,10.68,0.2,3.9,9.4,4.44,105.8,1029.36,78.84
,LC08,2021-09-08,0.32,6.5,0.42,8.5,5.96,9.52,97.28,1032.8,83.92
,S2,2021-09-10,0.14,2.86,0.25,4.98,2.4,5.28,97.96,1036.36,79.68
,LC08,2021-09-24,0.07,1.32,0.39,7.82,1.28,9.16,92.96,1037.48,83.56
,S2,2021-09-27,-0.11,-2.2,0.16,3.22,-1.8,4.16,94.88,1040.56,78.56
,S2,2021-09-30,0.3,5.98,0.2,4.1,5.12,5.16,100.8,1033.64,79.56
,S2,2021-10-30,-0.02,-0.36,0.03,0.64,0.48,-1.08,102.4,1038.28,73.32
,S2,2021-11-16,0.66,13.26,-0.19,-3.76,15.6,-8.88,125.32,1023.16,65.52
,S2,2021-12-19,0.48,9.62,-0.14,-2.88,8.4,-10.08,119.32,1030.36,64.32
,S2,2021-12-21,0.94,18.86,0.2,3.96,22.48,-2.6,125.92,1016.28,71.8
,S2,2021-12-31,0.97,19.34,0.37,7.42,28.68,3.16,126.36,1010.08,77.56
,S2,2022-01-10,0.53,10.62,0.13,2.54,140.32,0.16,241.0,898.44,74.56
,S2,2022-01-15,0.9,18.08,0.34,6.74,19.76,2.76,117.84,1019.0,77.16
,S2,2022-01-20,0.57,11.34,0.28,5.66,9.88,5.4,105.32,1028.88,79.8
,S2,2022-01-28,-0.0,-0.06,0.09,1.86,0.0,1.48,99.36,1038.76,75.88
,S2,2022-02-14,0.62,12.36,0.16,3.22,12.68,4.08,109.44,1026.08,78.48
,S2,2022-02-24,0.17,3.4,0.17,3.42,2.52,4.32,99.04,1036.24,78.72
,S2,2022-04-03,0.19,3.88,0.17,3.42,2.96,1.4,102.4,1035.8,75.8
,S2,2022-04-13,0.44,8.84,0.2,3.9,8.04,1.68,107.2,1030.72,76.08
,LC08,2022-05-06,0.27,5.38,0.51,10.12,5.12,12.04,93.92,1033.64,86.44
,LC09,2022-09-03,0.2,4.0,0.46,9.24,3.48,10.4,93.92,1035.2,84.8
,S2,2022-10-22,0.43,8.66,0.18,3.62,7.68,4.8,103.72,1031.08,79.2
,LC08,2022-10-29,-0.12,-2.38,0.34,6.86,-2.76,8.68,89.4,1041.52,83.08
,S2,2022-11-06,0.79,15.76,0.42,8.3,18.8,7.8,111.84,1019.96,82.2
,S2,2022-11-11,-0.01,-0.12,0.23,4.64,-0.88,5.64,94.32,1039.64,80.04
,S2,2022-11-14,-0.23,-4.66,0.17,3.48,-4.4,3.96,92.48,1043.16,78.36
,S2,2023-01-03,0.4,7.94,0.16,3.28,7.8,4.2,104.44,1030.96,78.6
,S2,2023-01-15,0.5,10.08,0.39,7.88,9.28,7.6,102.52,1029.48,82.0
,S2,2023-01-18,0.48,9.56,0.22,4.5,9.52,5.2,105.16,1029.24,79.6
,LC08,2023-02-18,0.75,14.98,0.36,7.14,16.32,8.56,108.6,1022.44,82.96
,LC08,2023-03-06,0.44,8.72,0.38,7.54,8.6,8.92,100.52,1030.16,83.32
,S2,2023-03-14,0.16,3.16,0.32,6.32,2.0,6.8,96.04,1036.76,81.2
,LC08,2023-03-22,0.06,1.14,0.25,4.98,-0.08,5.32,95.44,1038.84,79.72
,LC09,2023-03-30,-0.07,-1.32,0.46,9.18,-2.16,11.12,87.56,1040.92,85.52
,S2,2023-04-03,0.52,10.5,0.29,5.86,11.16,6.4,105.6,1027.6,80.8
,LC09,2023-04-15,0.4,8.06,0.49,9.72,8.44,11.44,97.84,1030.32,85.84
,LC09,2023-05-01,0.47,9.32,0.51,10.26,10.52,12.8,98.56,1028.24,87.2
,S2,2023-07-12,0.26,5.26,0.39,7.88,5.24,8.6,97.48,1033.52,83.0
,LC09,2023-08-05,0.17,3.34,0.52,10.46,2.76,12.48,91.12,1036.0,86.88
,LC08,2023-08-13,0.78,15.58,0.51,10.18,20.92,11.88,109.88,1017.84,86.28
,LC08,2023-08-29,0.68,13.56,0.47,9.38,17.44,10.76,107.52,1021.32,85.16
,S2,2023-08-31,0.87,17.44,0.37,7.42,25.64,7.44,119.04,1013.12,81.84
,LC09,2023-09-06,0.38,7.58,0.53,10.66,9.0,12.28,97.56,1029.76,86.68
,S2,2023-09-15,0.39,7.76,0.42,8.42,8.24,8.84,100.24,1030.52,83.24
,S2,2023-09-17,0.6,12.0,0.31,6.12,14.72,6.52,109.04,1024.04,80.92
,LC08,2023-09-30,0.48,9.56,0.48,9.5,11.92,10.84,101.92,1026.84,85.24
,S2,2023-10-15,0.64,12.78,0.39,7.88,16.6,8.0,109.44,1022.16,82.4
,S2,2023-10-17,0.4,8.0,0.34,6.74,9.04,7.48,102.4,1029.72,81.88
,S2,2023-10-22,-0.08,-1.68,0.36,7.2,-1.48,7.96,91.4,1040.24,82.36
,S2,2023-11-11,0.62,12.42,0.35,7.08,15.68,7.6,108.92,1023.08,82.0
,S2,2023-12-19,-0.28,-5.5,0.24,4.78,-4.8,3.36,92.68,1043.56,77.76
,S2,2023-12-29,0.22,4.3,0.28,5.58,4.24,4.24,100.84,1034.52,78.64
,S2,2024-01-10,0.78,15.7,0.39,7.88,22.48,7.96,115.36,1016.28,82.36
,S2,2024-01-23,0.41,8.24,0.44,8.76,11.0,10.12,101.72,1027.76,84.52
,S2,2024-01-28,-0.03,-0.6,0.27,5.44,-2.12,7.04,91.68,1040.88,81.44
,S2,2024-02-09,0.79,15.82,0.33,6.66,21.24,5.6,116.48,1017.52,80.0
,S2,2024-02-12,0.21,4.24,0.37,7.42,4.04,8.4,96.48,1034.72,82.8
,S2,2024-02-14,0.3,6.02,0.37,7.34,7.12,8.44,99.52,1031.64,82.84
,LC08,2024-02-21,0.48,9.56,0.48,9.5,11.68,11.44,101.08,1027.08,85.84
,S2,2024-02-29,0.11,2.2,0.31,6.12,2.64,7.48,96.0,1036.12,81.88
,S2,2024-03-05,0.18,3.58,0.49,9.72,3.28,10.96,93.16,1035.48,85.36
,S2,2024-03-08,0.59,11.76,0.33,6.66,359.44,7.84,452.44,679.32,82.24
,S2,2024-03-13,0.08,1.62,0.44,8.9,1.24,9.88,92.2,1037.52,84.28
,S2,2024-03-15,-0.12,-2.38,0.43,8.62,-2.6,9.8,88.44,1041.36,84.2
,LC09,2024-03-16,-0.18,-3.52,0.55,11.06,-4.28,14.32,82.24,1043.04,88.72
,S2,2024-03-20,0.38,7.58,0.37,7.34,9.16,8.4,101.6,1029.6,82.8
,S2,2024-03-28,0.18,3.7,0.44,8.84,3.96,9.52,95.28,1034.8,83.92
,S2,2024-04-02,0.21,4.18,0.44,8.7,3.84,9.56,95.12,1034.92,83.96
,S2,2024-04-07,0.58,11.7,0.41,8.22,16.92,8.84,108.92,1021.84,83.24
,S2,2024-04-17,0.28,5.62,0.25,4.98,6.2,6.68,100.36,1032.56,81.08
,S2,2024-04-22,0.4,7.94,0.44,8.76,10.08,9.88,101.04,1028.68,84.28
,S2,2024-04-27,0.48,9.62,0.35,7.08,12.36,8.2,105.0,1026.4,82.6
,S2,2024-05-07,0.66,13.2,0.38,7.68,17.8,8.68,109.96,1020.96,83.08
,S2,2024-08-05,0.6,12.06,0.23,4.56,15.2,5.76,110.28,1023.56,80.16
,LC09,2024-08-23,0.29,5.8,0.55,10.94,7.24,13.92,94.16,1031.52,88.32
,LC08,2024-08-31,0.64,12.78,0.34,6.86,17.08,6.76,111.16,1021.68,81.16
,S2,2024-09-04,0.55,10.92,0.27,5.32,14.24,3.72,111.36,1024.52,78.12
,S2,2024-09-09,0.16,3.28,0.22,4.5,4.12,2.92,102.04,1034.64,77.32
,LC09,2024-09-24,-0.05,-1.02,0.48,9.5,-1.76,10.72,88.36,1040.52,85.12
,S2,2024-09-29,0.48,9.5,0.31,6.12,12.8,4.24,109.4,1025.96,78.64
,S2,2024-10-04,0.47,9.32,0.46,9.18,11.4,9.32,102.92,1027.36,83.72
,S2,2024-10-09,0.04,0.9,0.47,9.44,0.72,10.16,91.4,1038.04,84.56
,LC09,2024-10-10,0.16,3.22,0.51,10.18,3.24,12.36,91.72,1035.52,86.76
,S2,2024-10-11,0.44,8.84,0.42,8.5,10.2,9.64,101.4,1028.56,84.04
,S2,2024-10-14,0.36,7.22,0.45,9.04,8.84,9.84,99.84,1029.92,84.24
,S2,2024-10-19,0.39,7.88,0.4,8.08,9.08,9.0,100.92,1029.68,83.4
,S2,2024-11-10,0.44,8.84,0.52,10.32,11.0,10.48,101.36,1027.76,84.88
,S2,2024-11-18,0.11,2.2,0.33,6.6,2.12,7.92,95.04,1036.64,82.32
,LC08,2024-11-19,0.18,3.52,0.47,9.44,4.0,11.56,93.28,1034.76,85.96
,S2,2024-11-23,-0.18,-3.7,0.33,6.66,-6.44,8.28,86.12,1045.2,82.68
,S2,2024-11-30,0.46,9.26,0.34,6.8,12.48,8.12,105.2,1026.28,82.52
,S2,2024-12-08,-0.02,-0.36,0.37,7.48,-1.2,7.8,91.84,1039.96,82.2
,S2,2024-12-10,0.29,5.74,0.04,0.84,7.6,0.96,107.48,1031.16,75.36
,LC08,2024-12-21,-0.16,-3.1,0.44,8.84,-4.24,10.76,85.84,1043.0,85.16
,S2,2025-01-22,-0.07,-1.44,0.2,4.1,-1.96,2.92,95.96,1040.72,77.32
,S2,2025-01-27,0.48,9.56,0.32,6.32,10.96,6.96,104.84,1027.8,81.36
