Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2010-12-31,0.29,5.84,-0.92,-18.38,4.2,-13.44,31.8,818.88,96.32
,LC08,2013-08-17,0.42,8.48,-0.41,-8.18,7.24,-5.84,27.24,815.84,103.92
,LC08,2013-09-02,0.35,7.0,-0.4,-7.92,4.64,-5.64,24.44,818.44,104.12
,LC08,2013-10-20,0.12,2.38,-0.61,-12.22,1.56,-7.24,22.96,821.52,102.52
,LC08,2014-02-09,0.42,8.48,-0.6,-11.94,7.36,-5.36,26.88,815.72,104.4
,LC08,2014-03-29,5.19,103.8,-0.34,-6.84,299.72,-4.0,317.88,523.36,105.76
,LC08,2015-02-28,0.42,8.48,-0.34,-6.84,7.52,-3.84,25.52,815.56,105.92
,LC08,2016-09-10,0.15,3.04,-0.62,-12.48,3.08,-9.72,26.96,820.0,100.04
,LC08,2016-10-12,0.47,9.46,-0.42,-8.46,7.56,-5.24,26.96,815.52,104.52
,LC08,2017-01-16,-0.34,-6.84,-0.38,-7.66,-2.12,-9.12,21.16,825.2,100.64
,LC08,2017-02-01,0.18,3.64,-0.42,-8.46,1.64,-12.12,27.92,821.32,97.64
,LC08,2017-03-05,0.16,3.2,-0.44,-8.72,1.72,-9.32,25.2,821.36,100.44
,LC08,2017-05-24,0.51,10.28,-0.41,-8.18,10.36,-6.44,30.96,812.4,103.32
,LC08,2018-04-25,0.68,13.58,-0.44,-8.72,14.04,-4.72,32.92,809.04,105.04
,LC08,2018-08-31,-0.37,-7.48,-0.5,-10.06,-2.88,-6.16,17.44,825.96,103.6
,LC08,2018-10-18,0.49,9.8,-0.6,-11.94,8.04,-6.76,28.96,814.88,103.0
,S2,2018-12-15,0.14,2.72,-0.34,-6.84,2.8,-3.64,20.6,820.28,106.12
,S2,2018-12-17,0.67,13.42,-0.52,-10.34,18.0,-3.64,35.8,805.08,106.12
,S2,2019-01-16,0.6,12.1,-0.81,-16.24,8.52,-11.04,33.72,814.56,98.72
,S2,2019-01-21,0.11,2.22,-0.91,-18.12,3.56,-17.48,35.2,819.52,92.28
,LC08,2019-01-22,-0.22,-4.36,-0.56,-11.14,-1.92,-9.96,22.2,825.0,99.8
,S2,2019-01-26,-0.15,-3.04,-0.89,-17.86,0.6,-18.8,33.56,822.48,90.96
,S2,2019-02-03,0.16,3.2,-0.95,-18.92,3.48,-29.0,46.64,819.6,80.76
,S2,2019-02-05,0.0,0.08,-0.93,-18.66,2.24,-27.8,44.2,820.84,81.96
,S2,2019-02-13,-0.2,-4.04,-0.91,-18.12,-0.16,-13.6,27.6,823.24,96.16
,S2,2019-02-15,0.51,10.12,-0.91,-18.12,7.16,-14.2,35.52,815.92,95.56
,S2,2019-02-18,0.55,10.94,-0.91,-18.12,7.76,-19.36,41.28,815.32,90.4
,S2,2019-03-02,0.46,9.14,-0.74,-14.9,6.8,-4.56,25.52,816.28,105.2
,S2,2019-03-05,0.13,2.56,-0.66,-13.28,3.36,-4.28,21.8,819.72,105.48
,S2,2019-03-10,-0.52,-10.46,-0.48,-9.54,-2.24,-3.36,15.28,825.32,106.4
,S2,2019-04-04,0.35,7.0,-0.46,-9.26,4.6,-3.76,22.52,818.48,106.0
,LC08,2019-04-12,0.03,0.58,-0.36,-7.12,1.6,-4.48,20.24,821.48,105.28
,S2,2019-04-24,-0.07,-1.4,0.11,2.28,1.0,0.28,14.88,822.08,110.04
,S2,2019-04-29,0.75,15.06,-0.33,-6.58,10.6,-3.04,27.8,812.48,106.72
,S2,2019-05-01,0.54,10.78,-0.56,-11.14,7.12,-3.72,25.0,815.96,106.04
,S2,2019-05-29,0.84,16.88,-0.4,-7.92,22.0,-3.32,39.48,801.08,106.44
,S2,2019-06-08,0.2,4.04,-0.42,-8.46,2.92,-3.56,20.64,820.16,106.2
,LC08,2019-07-17,0.26,5.18,-0.83,-16.52,3.96,-9.48,27.6,819.12,100.28
,LC08,2019-09-19,0.02,0.42,-0.61,-12.22,0.88,-6.52,21.56,822.2,103.24
,S2,2019-10-08,0.91,18.18,-0.96,-19.2,19.88,-11.56,45.6,803.2,98.2
,S2,2019-10-26,0.54,10.78,-0.58,-11.68,15.24,-4.64,34.04,807.84,105.12
,S2,2019-11-02,-0.2,-4.04,-0.46,-9.26,0.0,-3.56,17.72,823.08,106.2
,S2,2019-11-22,0.58,11.6,-0.95,-18.92,18.64,-11.16,43.96,804.44,98.6
,S2,2020-01-11,0.12,2.38,-1.88,-37.54,3.16,-35.12,52.44,819.92,74.64
,S2,2020-01-24,-0.19,-3.86,-1.84,-36.86,0.2,-41.56,55.92,822.88,68.2
,LC08,2020-01-25,0.03,0.58,-0.64,-12.76,0.92,-10.92,26.0,822.16,98.84
,S2,2020-01-26,-0.07,-1.4,-1.89,-37.76,1.68,-35.04,50.88,821.4,74.72
,S2,2020-02-05,0.82,16.38,-0.96,-19.2,19.64,-59.36,93.16,803.44,50.4
,S2,2020-02-08,0.56,11.12,-0.96,-19.2,9.24,-55.8,79.2,813.84,53.96
,S2,2020-02-10,0.18,3.54,-0.93,-18.66,3.4,-65.12,82.68,819.68,44.64
,S2,2020-02-20,0.5,9.96,-0.91,-18.12,13.16,-62.24,89.56,809.92,47.52
,S2,2020-02-23,-0.07,-1.4,-0.92,-18.38,1.08,-64.88,80.12,822.0,44.88
,S2,2020-02-25,-0.32,-6.34,-0.96,-19.2,-0.2,-57.44,71.4,823.28,52.32
,S2,2020-03-14,-0.62,-12.42,-0.96,-19.2,-2.24,-49.12,61.04,825.32,60.64
,S2,2020-03-31,-0.04,-0.74,-0.93,-18.66,6.68,-53.28,74.12,816.4,56.48
,S2,2020-04-10,-0.47,-9.46,-0.95,-18.92,-1.8,-47.08,59.44,824.88,62.68
,S2,2020-04-23,0.14,2.88,-0.76,-15.16,2.12,-11.6,27.88,820.96,98.16
,S2,2020-04-25,0.16,3.2,-0.78,-15.7,3.08,-12.08,29.32,820.0,97.68
,S2,2020-05-18,0.37,7.32,-0.76,-15.16,4.68,-4.64,23.48,818.4,105.12
,S2,2020-08-26,0.46,9.14,-0.5,-10.06,7.12,-3.56,24.84,815.96,106.2
,S2,2020-09-07,-0.35,-7.0,-0.02,-0.4,-0.84,-0.32,13.64,823.92,109.44
,S2,2020-09-25,0.51,10.28,-0.48,-9.54,8.08,-4.72,26.96,815.0,105.04
,S2,2020-10-02,0.26,5.18,-0.6,-11.94,6.56,-4.48,25.2,816.52,105.28
,S2,2020-12-01,-0.07,-1.4,-0.54,-10.88,1.24,-4.12,19.52,821.84,105.64
,S2,2020-12-09,0.07,1.4,-0.44,-8.72,1.88,-3.56,19.6,821.2,106.2
,S2,2020-12-14,0.22,4.36,-0.56,-11.14,3.24,-4.96,22.36,819.84,104.8
,S2,2021-01-05,-0.13,-2.56,-0.74,-14.9,0.76,-10.92,25.84,822.32,98.84
,S2,2021-01-15,-0.47,-9.46,-0.64,-12.76,-2.8,-8.08,19.44,825.88,101.68
,S2,2021-01-25,0.53,10.62,-0.87,-17.32,7.24,-17.16,38.56,815.84,92.6
,S2,2021-01-28,-0.18,-3.54,-0.85,-17.04,0.32,-20.24,34.72,822.76,89.52
,S2,2021-02-12,-0.05,-1.06,-0.7,-14.1,1.16,-17.12,32.44,821.92,92.64
,S2,2021-03-11,0.57,11.44,-0.61,-12.22,7.68,-9.2,31.04,815.4,100.56
,S2,2021-03-14,-0.18,-3.7,-0.52,-10.34,0.16,-9.12,23.44,822.92,100.64
,S2,2021-03-24,0.5,9.96,-0.44,-8.72,6.88,-9.52,30.56,816.2,100.24
,LC08,2021-04-01,-0.74,-14.74,0.07,1.48,-7.44,-6.36,13.08,830.52,103.4
,S2,2021-05-03,0.4,7.98,-0.45,-9.0,7.76,-10.08,32.0,815.32,99.68
,LC08,2021-09-24,-0.14,-2.72,-0.14,-2.82,-0.4,-12.32,26.08,823.48,97.44
,S2,2021-10-15,0.38,7.66,-0.62,-12.48,9.36,-20.48,44.0,813.72,89.28
,S2,2021-12-19,0.18,3.7,-0.56,-11.14,360.88,-20.16,395.2,462.2,89.6
,S2,2021-12-24,-85.52,-1710.46,-0.48,-9.54,-11.84,-19.36,21.68,834.92,90.4
,S2,2021-12-29,0.14,2.72,-0.56,-11.14,3.44,-20.44,38.04,819.64,89.32
,S2,2022-01-03,-85.52,-1710.46,-0.69,-13.82,-11.84,-21.04,23.36,834.92,88.72
,LC09,2022-01-22,-0.61,-12.26,-0.6,-11.94,-6.96,-21.72,28.92,830.04,88.04
,LC08,2022-02-15,0.1,1.9,-0.68,-13.56,1.88,-17.72,33.76,821.2,92.04
,S2,2022-02-17,-0.01,-0.24,-0.57,-11.4,1.6,-16.76,32.52,821.48,93.0
,S2,2022-02-22,-0.73,-14.56,-0.56,-11.14,-7.04,-16.56,23.68,830.12,93.2
,S2,2022-02-24,-0.09,-1.72,-0.61,-12.22,0.64,-20.04,34.84,822.44,89.72
,LC09,2022-03-11,-0.03,-0.58,-0.58,-11.68,0.68,-20.28,35.12,822.4,89.48
,S2,2022-03-14,0.18,3.54,-0.58,-11.68,3.28,-19.8,37.24,819.8,89.96
,S2,2022-03-29,0.43,8.64,-0.54,-10.88,6.24,-16.6,37.0,816.84,93.16
,S2,2022-09-05,0.25,5.02,-0.1,-2.02,4.2,-7.8,26.16,818.88,101.96
,S2,2022-10-05,0.86,17.2,-0.53,-10.6,18.4,-11.36,43.92,804.68,98.4
,LC09,2022-10-21,0.29,5.84,-0.65,-13.02,5.08,-13.52,32.76,818.0,96.24
,S2,2022-11-04,0.41,8.14,-0.57,-11.4,7.36,-13.16,34.68,815.72,96.6
,S2,2022-12-29,-85.53,-1710.64,-0.46,-9.26,-11.88,-10.88,13.16,834.96,98.88
,LC08,2023-02-18,0.2,4.04,-0.84,-16.78,3.44,-6.96,24.56,819.64,102.8
,S2,2023-02-19,-0.01,-0.24,-0.81,-16.24,2.32,-5.6,22.08,820.76,104.16
,S2,2023-03-01,-0.04,-0.74,-0.81,-16.24,2.8,-5.68,22.64,820.28,104.08
,LC08,2023-03-06,-0.25,-5.02,-0.34,-6.84,-1.96,-3.4,15.6,825.04,106.36
,S2,2023-03-14,-0.06,-1.24,-0.7,-14.1,2.24,-5.16,21.56,820.84,104.6
,S2,2023-03-29,-0.15,-3.04,-0.72,-14.36,0.88,-12.84,27.88,822.2,96.92
,LC09,2023-03-30,0.07,1.4,-0.76,-15.16,2.04,-13.6,29.8,820.96,96.16
,S2,2023-04-03,0.29,5.84,-0.73,-14.64,5.96,-15.2,35.32,817.12,94.56
,LC08,2023-04-23,-0.79,-15.88,-0.7,-14.1,-7.96,-6.12,12.32,831.04,103.64
,LC09,2023-05-01,0.61,12.26,-4.0,-80.0,360.96,-41.08,416.2,462.12,68.68
,S2,2023-07-22,-0.64,-12.76,-0.17,-3.36,-4.04,-1.6,11.72,827.12,108.16
,S2,2023-08-21,0.0,0.08,-0.18,-3.62,2.84,-1.72,18.72,820.24,108.04
,S2,2023-09-15,0.27,5.34,-0.85,-17.04,4.8,-7.12,26.08,818.28,102.64
,LC09,2023-10-08,0.21,4.2,-0.8,-15.98,4.2,-8.12,26.48,818.88,101.64
,S2,2023-11-11,0.51,10.12,-0.92,-18.38,11.76,-21.52,47.44,811.32,88.24
,LC09,2023-11-25,0.05,1.06,-0.96,-19.2,2.0,-20.0,36.16,821.08,89.76
,S2,2023-11-26,-0.05,-1.06,-0.95,-18.92,2.08,-18.04,34.28,821.0,91.72
,S2,2024-01-08,0.19,3.86,-0.95,-18.92,5.16,-12.92,32.24,817.92,96.84
,S2,2024-01-28,-85.66,-1713.26,-0.83,-16.52,-12.52,-5.28,6.92,835.6,104.48
,S2,2024-02-02,-0.6,-12.1,-0.64,-12.76,-4.04,-4.68,14.8,827.12,105.08
,S2,2024-02-04,0.69,13.74,-0.84,-16.78,12.0,-12.32,38.48,811.08,97.44
,S2,2024-02-07,0.33,6.66,-0.8,-15.98,6.16,-13.76,34.08,816.92,96.0
,S2,2024-03-08,0.5,9.96,-0.87,-17.32,8.24,-12.76,35.16,814.84,97.0
,LC09,2024-03-16,0.1,1.9,-0.73,-14.64,1.32,-11.52,27.0,821.76,98.24
,S2,2024-03-18,0.39,7.82,-0.81,-16.24,6.28,-11.92,32.36,816.8,97.84
,S2,2024-03-30,-0.01,-0.24,-0.77,-15.44,2.56,-5.44,22.16,820.52,104.32
,LC09,2024-04-01,0.09,1.74,-0.68,-13.56,1.16,-10.68,26.0,821.64,99.08
,S2,2024-04-22,0.69,13.74,-0.8,-15.98,10.68,-5.16,30.0,812.4,104.6
,S2,2024-04-27,-0.23,-4.52,-0.73,-14.64,-0.08,-4.8,18.88,823.16,104.96
,S2,2024-05-02,0.27,5.34,-0.65,-13.02,4.8,-4.36,23.32,818.28,105.4
,LC08,2024-06-28,0.01,0.24,-0.3,-6.04,0.68,-3.84,18.68,822.4,105.92
,S2,2024-07-26,0.08,1.56,-0.89,-17.86,3.24,-6.68,24.08,819.84,103.08
,S2,2024-08-05,-0.11,-2.22,-0.91,-18.12,0.44,-7.32,21.92,822.64,102.44
,S2,2024-09-04,-0.07,-1.4,-0.92,-18.38,0.68,-7.36,22.2,822.4,102.4
,S2,2024-09-24,0.39,7.82,-0.89,-17.86,18.32,-7.2,39.68,804.76,102.56
,S2,2024-09-29,0.75,15.06,-0.92,-18.38,17.2,-10.6,41.96,805.88,99.16
,S2,2024-10-26,0.59,11.76,-0.93,-18.66,8.68,-19.56,42.4,814.4,90.2
,S2,2024-11-18,-85.57,-1711.46,-0.73,-14.64,-12.08,-4.88,6.96,835.16,104.88
,LC09,2024-11-27,0.54,10.78,-0.81,-16.24,9.56,-14.44,38.16,813.52,95.32
,S2,2024-12-03,-0.4,-7.98,-0.81,-16.24,-1.76,-15.52,27.92,824.84,94.24
,S2,2024-12-28,0.56,11.28,-0.8,-15.98,363.16,-10.4,387.72,459.92,99.36
,LC08,2025-01-06,0.18,3.7,-0.73,-14.64,3.2,-5.64,23.0,819.76,104.12
,S2,2025-02-01,-0.81,-16.22,-0.8,-15.98,-5.44,-11.04,19.76,828.52,98.72
,S2,2025-02-23,0.55,10.94,-0.89,-17.86,7.96,-5.44,27.56,815.12,104.32
,S2,2025-02-26,0.39,7.82,-0.81,-16.24,5.84,-5.4,25.4,817.24,104.36
,S2,2025-03-08,0.5,9.96,-0.8,-15.98,7.56,-10.56,32.28,815.52,99.2
,S2,2025-03-13,0.1,1.9,-0.81,-16.24,3.52,-16.08,33.76,819.56,93.68
,LC09,2025-03-19,-0.1,-2.06,-0.61,-12.22,0.24,-10.88,25.28,822.68,98.88
,S2,2025-03-20,-0.2,-4.04,-0.81,-16.24,0.2,-11.92,26.28,822.88,97.84
,LC09,2025-04-04,-0.29,-5.84,-0.25,-4.96,-1.64,-2.36,14.88,824.72,107.4
,S2,2025-05-02,-0.88,-17.54,-0.15,-3.08,-8.08,-1.24,7.32,831.16,108.52
,LC08,2025-05-14,-0.11,-2.22,-0.22,-4.42,-0.04,-3.08,17.2,823.12,106.68
