Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-04-17,-0.08,-1.62,,,-0.96,13.24,1.24,569.68,13.24
,S2,2019-04-19,-0.96,-19.18,,,-11.2,4.24,0.0,579.92,4.24
,S2,2019-05-24,0.95,19.02,,,6.6,0.08,21.96,562.12,0.08
,S2,2019-06-18,-0.9,-18.04,,,-11.36,3.96,0.12,580.08,3.96
,S2,2019-06-26,0.7,13.92,,,12.56,0.2,27.8,556.16,0.2
,S2,2019-07-01,-0.18,-3.58,,,4.28,13.12,6.6,564.44,13.12
,S2,2019-10-26,-0.83,-16.58,,,-9.0,6.32,0.12,577.72,6.32
,S2,2019-11-03,0.81,16.26,,,6.76,0.08,22.12,561.96,0.08
,S2,2019-11-05,0.97,19.34,,,11.56,0.08,26.92,557.16,0.08
,S2,2020-01-17,0.93,18.54,,,12.76,0.04,28.16,555.96,0.04
,S2,2020-01-24,-0.93,-18.54,,,-10.88,4.48,0.08,579.6,4.48
,S2,2020-02-18,0.8,15.94,,,7.52,0.04,22.92,561.2,0.04
,S2,2020-03-07,0.46,9.26,,,8.68,0.04,24.08,560.04,0.04
,S2,2020-04-06,-0.33,-6.66,,,-2.0,12.56,0.88,570.72,12.56
,S2,2020-05-16,0.82,16.32,,,13.44,0.04,28.84,555.28,0.04
,S2,2020-05-21,0.03,0.66,,,0.28,0.12,15.6,568.44,0.12
,S2,2020-07-25,0.94,18.86,,,23.56,0.4,38.6,545.16,0.4
,S2,2020-08-14,0.9,17.98,,,17.8,0.84,32.4,550.92,0.84
,S2,2020-08-19,-0.96,-19.18,,,-11.32,4.08,0.04,580.04,4.08
,S2,2020-08-29,0.61,12.2,,,3.92,0.08,19.28,564.8,0.08
,S2,2020-09-25,0.97,19.34,,,11.12,0.08,26.48,557.6,0.08
,S2,2020-10-03,-0.24,-4.88,,,-1.44,12.24,1.76,570.16,12.24
,S2,2020-10-10,0.96,19.28,,,14.52,0.08,29.88,554.2,0.08
,S2,2020-10-30,0.05,0.98,,,138.12,13.64,139.92,430.6,13.64
,S2,2020-11-14,-0.89,-17.72,,,-9.96,5.24,0.24,578.68,5.24
,S2,2020-11-19,0.28,5.52,,,2.0,14.52,2.92,566.72,14.52
,S2,2020-12-19,0.81,16.26,,,6.76,0.04,22.16,561.96,0.04
,S2,2021-01-13,-0.81,-16.26,,,80.44,5.52,90.36,488.28,5.52
,LC08,2021-01-18,-0.11,-2.28,,,-0.64,0.32,14.48,569.36,0.32
,S2,2021-01-31,-0.22,-4.4,,,226.12,11.44,230.12,342.6,11.44
,S2,2021-02-02,0.51,10.24,,,3.36,0.04,18.76,565.36,0.04
,LC08,2021-02-03,0.77,15.44,,,6.32,0.0,21.76,562.4,0.0
,S2,2021-02-20,0.95,19.02,,,11.0,0.04,26.4,557.72,0.04
,S2,2021-03-24,0.84,16.74,,,7.04,0.04,22.44,561.68,0.04
,S2,2021-05-03,0.9,18.04,,,13.0,0.04,28.4,555.72,0.04
,S2,2021-07-17,0.92,18.38,,,9.08,1.84,22.68,559.64,1.84
,S2,2021-07-25,-0.95,-19.02,,,84.4,3.92,95.92,484.32,3.92
,S2,2021-10-05,-0.84,-16.74,,,-9.12,6.08,0.24,577.84,6.08
,S2,2021-10-15,0.89,17.88,,,8.72,0.16,24.0,560.0,0.16
,LC08,2021-10-17,-0.29,-5.86,,,-3.76,9.68,2.0,572.48,9.68
,S2,2021-12-19,-0.55,-11.06,,,-5.32,9.36,0.76,574.04,9.36
,LC08,2021-12-20,-0.76,-15.28,,,-9.32,5.84,0.28,578.04,5.84
,S2,2022-01-03,-0.94,-18.86,,,-9.72,5.68,0.04,578.44,5.68
,LC09,2022-02-14,-0.25,-5.04,,,-3.12,10.56,1.76,571.84,10.56
,S2,2022-02-25,1.01,20.26,,,14.88,0.04,30.28,553.84,0.04
,LC08,2022-03-10,0.89,17.88,,,8.64,0.0,24.08,560.08,0.0
,LC08,2022-03-26,0.87,17.4,,,9.24,0.0,24.68,559.48,0.0
,S2,2022-04-03,-0.85,-16.92,,,-8.92,6.36,0.16,577.64,6.36
,S2,2022-06-07,0.89,17.88,,,7.92,0.44,22.92,560.8,0.44
,S2,2022-07-27,-0.61,-12.2,,,-4.64,3.4,7.4,573.36,3.4
,S2,2022-09-20,0.72,14.48,,,5.32,0.04,20.72,563.4,0.04
,LC08,2022-10-04,0.5,10.08,,,4.0,0.0,19.44,564.72,0.0
,S2,2022-11-29,0.76,15.12,,,6.0,0.04,21.4,562.72,0.04
,S2,2022-12-29,0.7,14.04,,,12.6,0.04,28.0,556.12,0.04
,S2,2023-01-18,0.44,8.78,,,3.4,0.04,18.8,565.32,0.04
,S2,2023-02-20,-0.5,-10.08,,,64.12,7.84,71.72,504.6,7.84
,S2,2023-02-27,0.94,18.7,,,16.24,0.0,31.68,552.48,0.0
,S2,2023-03-07,-0.98,-19.52,,,-11.56,3.88,0.0,580.28,3.88
,S2,2023-04-01,0.37,7.48,,,2.44,0.04,17.84,566.28,0.04
,S2,2023-05-13,0.58,11.52,,,15.32,0.08,30.68,553.4,0.08
,S2,2023-05-16,-0.1,-1.96,,,-0.48,0.04,14.92,569.2,0.04
,S2,2023-05-28,0.97,19.34,,,9.8,0.24,25.0,558.92,0.24
,S2,2023-06-10,0.83,16.54,,,13.52,1.92,27.04,555.2,1.92
,S2,2023-07-30,0.72,14.3,,,22.44,5.4,32.48,546.28,5.4
,S2,2023-09-03,-0.88,-17.56,,,-10.08,5.28,0.08,578.8,5.28
,S2,2023-10-13,-0.98,-19.52,,,-12.12,3.32,0.0,580.84,3.32
,S2,2023-11-12,-0.8,-16.1,,,245.6,5.48,255.56,323.12,5.48
,S2,2024-03-18,0.89,17.72,,,7.4,0.0,22.84,561.32,0.0
,S2,2024-04-02,0.86,17.24,,,8.4,0.92,22.92,560.32,0.92
,S2,2024-07-04,-0.78,-15.6,,,-10.68,4.4,0.36,579.4,4.4
,S2,2024-07-11,0.68,13.5,,,5.24,1.72,18.96,563.48,1.72
,LC08,2024-07-21,9.0,180.0,,,83.36,1.24,97.56,485.36,1.24
,S2,2024-07-26,0.72,14.3,,,5.96,1.48,19.92,562.76,1.48
,S2,2024-07-29,0.67,13.38,,,12.36,0.16,27.64,556.36,0.16
,S2,2024-07-31,0.56,11.22,,,4.16,0.8,18.8,564.56,0.8
,LC08,2024-10-09,-0.54,-10.74,,,-6.32,8.24,0.88,575.04,8.24
,S2,2024-12-03,-0.46,-9.1,,,261.24,7.6,269.08,307.48,7.6
