Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LE07,2003-03-16,-2.05,-41.02,-0.96,-19.22,-10.04,-6.52,15.6,453.2,24.88
,LE07,2003-03-23,-0.3,-6.06,-0.97,-19.48,-1.44,-8.28,25.96,444.6,23.12
,LT05,2004-02-23,-0.88,-17.54,-0.96,-19.22,-6.64,-6.0,18.48,449.8,25.4
,LT05,2004-04-02,-1.95,-39.06,-0.95,-18.96,-9.6,-6.08,15.6,452.76,25.32
,LT05,2004-04-18,-2.3,-45.98,-0.95,-18.96,-11.24,-5.4,13.28,454.4,26.0
,LT05,2004-09-18,-0.83,-16.52,-0.96,-19.22,-5.32,-11.88,25.68,448.48,19.52
,LT05,2004-09-25,-0.93,-18.56,-0.96,-19.22,-7.16,-11.84,23.8,450.32,19.56
,LT05,2004-11-05,-0.27,-5.44,-0.87,-17.4,-1.32,-9.44,27.24,444.48,21.96
,LT05,2005-01-15,0.24,4.82,-0.9,-17.92,1.6,-6.0,26.72,441.56,25.4
,LT05,2005-01-31,-0.54,-10.76,-0.9,-17.92,-2.8,-4.84,21.16,445.96,26.56
,LT05,2005-03-13,-0.8,-15.9,-0.96,-19.22,-5.04,-6.24,20.32,448.2,25.16
,LT05,2005-08-27,-0.12,-2.36,-0.88,-17.66,-0.68,-5.12,23.56,443.84,26.28
,LT05,2005-09-12,-0.55,-10.98,-0.91,-18.18,-2.76,-5.32,21.68,445.92,26.08
,LT05,2005-09-28,-0.54,-10.76,-0.88,-17.66,-2.8,-4.88,21.2,445.96,26.52
,LT05,2005-11-08,0.71,14.26,-0.86,-17.14,6.12,-4.2,29.44,437.04,27.2
,LT05,2006-01-27,-0.93,-18.56,-0.92,-18.44,-7.28,-5.16,17.0,450.44,26.24
,LT05,2010-01-29,-0.98,-19.58,-0.92,-18.44,-8.32,-4.32,15.12,451.48,27.08
,LT05,2011-01-09,0.21,4.2,-0.84,-16.88,1.08,-3.72,23.92,442.08,27.68
,LT05,2011-02-17,-0.93,-18.56,-0.88,-17.66,-7.2,-4.96,16.88,450.36,26.44
,LT05,2011-09-13,-0.98,-19.58,-0.75,-15.06,-8.84,-3.24,13.52,452.0,28.16
,LC08,2013-08-17,-0.49,-9.74,-0.08,-1.56,-2.48,-0.48,17.12,445.64,30.92
,LC08,2013-09-02,-0.02,-0.3,-0.2,-3.9,-0.04,-0.92,20.0,443.2,30.48
,LC08,2013-11-14,-0.26,-5.24,0.12,2.34,-1.28,0.28,17.56,444.44,31.68
,LC08,2013-11-21,-0.4,-8.1,-0.04,-0.78,-2.0,-0.28,17.4,445.16,31.12
,LC08,2014-01-24,0.74,14.88,-0.62,-12.46,4.96,-2.52,26.6,438.2,28.88
,LC08,2014-02-02,-0.21,-4.2,-0.56,-11.16,-0.84,-2.32,20.6,444.0,29.08
,LC08,2014-03-06,0.83,16.52,-0.69,-13.76,5.32,-3.0,27.44,437.84,28.4
,LC08,2014-09-30,0.96,19.18,-0.29,-5.72,8.4,-1.16,28.68,434.76,30.24
,LC08,2014-11-08,-0.51,-10.16,-0.05,-1.04,-2.68,-0.32,16.76,445.84,31.08
,LC08,2014-11-17,-0.69,-13.84,-0.06,-1.3,-3.68,-0.32,15.76,446.84,31.08
,LC08,2015-01-20,-0.91,-18.16,-0.13,-2.6,-6.52,-0.6,13.2,449.68,30.8
,LC08,2015-03-09,-0.48,-9.54,-0.4,-8.06,0.84,-1.68,21.64,442.32,29.72
,LC08,2015-08-16,-0.75,-15.08,-0.23,-4.68,-4.32,-1.04,15.84,447.48,30.36
,LC08,2015-09-17,-0.48,-9.54,0.14,2.86,-2.28,0.48,16.36,445.44,31.88
,LC08,2015-09-24,0.02,0.3,-0.1,-2.08,0.2,-0.48,19.8,442.96,30.92
,LC08,2015-10-19,0.36,7.28,-0.06,-1.3,2.0,-0.32,21.44,441.16,31.08
,LC08,2015-10-26,-0.91,-18.16,0.23,4.68,-6.88,0.92,11.32,450.04,32.32
,LC08,2016-01-30,4.14,82.72,-0.2,-3.9,14.32,-0.88,34.32,428.84,30.52
,LC08,2016-03-02,3.79,75.72,-0.38,-7.54,13.04,-1.64,33.8,430.12,29.76
,LC08,2016-08-18,-0.83,-16.52,-0.06,-1.3,-5.44,-0.36,14.04,448.6,31.04
,LC08,2016-10-21,0.82,16.3,0.14,2.86,5.24,0.6,23.76,437.92,32.0
,LC08,2016-10-28,-0.87,-17.34,0.25,4.94,-5.72,0.92,12.48,448.88,32.32
,LC08,2016-12-08,0.71,14.26,0.26,5.2,4.4,0.96,22.56,438.76,32.36
,LC08,2016-12-15,-0.92,-18.36,0.31,6.24,-6.56,1.12,11.44,449.72,32.52
,LC08,2017-02-10,-0.73,-14.66,0.32,6.5,-4.04,1.2,13.88,447.2,32.6
,LC08,2017-02-26,-0.83,-16.52,0.14,2.86,-4.92,0.48,13.72,448.08,31.88
,LC08,2017-04-22,0.4,8.1,0.1,2.08,2.0,0.44,20.68,441.16,31.84
,LC08,2017-08-21,-0.76,-15.28,0.13,2.6,-4.24,0.44,14.44,447.4,31.84
,LC08,2017-12-11,0.52,10.36,-0.16,-3.12,2.68,-0.68,22.48,440.48,30.72
,LC08,2018-01-28,0.14,2.76,-0.61,-12.2,0.68,-2.64,22.44,442.48,28.76
,LC08,2018-03-17,-0.55,-10.98,-0.03,-0.52,-2.84,-0.2,16.48,446.0,31.2
,LC08,2018-08-08,-0.18,-3.58,-0.13,-2.6,-0.84,-2.72,21.0,444.0,28.68
,LC08,2018-09-09,-0.55,-10.98,0.16,3.12,-2.96,0.52,15.64,446.12,31.92
,LC08,2018-09-25,-0.92,-18.36,0.05,1.04,-6.36,0.16,12.6,449.52,31.56
,LC08,2018-10-18,0.96,19.18,0.26,5.2,9.24,0.96,27.4,433.92,32.36
,LC08,2018-11-12,0.78,15.7,0.23,4.68,5.16,0.88,23.4,438.0,32.28
,LC08,2018-12-14,4.18,83.58,0.3,5.98,14.48,1.08,32.52,428.68,32.48
,S2,2018-12-22,-0.94,-18.76,-0.35,-7.02,-4.68,-1.12,15.56,447.84,30.28
,S2,2019-01-21,-0.9,-17.94,0.01,0.26,-4.12,0.04,14.96,447.28,31.44
,S2,2019-02-10,4.03,80.52,-0.26,-5.2,13.92,-0.8,33.84,429.24,30.6
,S2,2019-02-15,0.6,12.0,-0.42,-8.32,2.8,-1.32,23.24,440.36,30.08
,LC08,2019-02-16,0.07,1.34,-0.14,-2.86,0.48,-0.68,20.28,442.68,30.72
,S2,2019-02-25,4.99,99.78,-0.39,-7.8,17.8,-1.24,38.16,425.36,30.16
,S2,2019-03-02,0.98,19.58,-0.1,-2.08,6.0,-0.32,25.44,437.16,31.08
,S2,2019-03-17,0.89,17.74,-0.34,-6.76,4.32,-1.08,24.52,438.84,30.32
,S2,2019-03-22,-0.16,-3.18,-0.16,-3.12,-0.6,-0.48,19.0,443.76,30.92
,LC08,2019-03-27,0.68,13.64,0.27,5.46,4.16,0.92,22.36,439.0,32.32
,S2,2019-04-11,1.13,22.58,-0.13,-2.6,6.32,-0.4,25.84,436.84,31.0
,S2,2019-04-16,0.73,14.66,-0.16,-3.12,3.4,-0.48,23.0,439.76,30.92
,LC08,2019-05-14,-0.17,-3.38,0.42,8.32,-0.84,1.56,16.72,444.0,32.96
,S2,2019-05-16,-0.52,-10.36,-0.25,-4.94,-2.2,-0.76,17.68,445.36,30.64
,S2,2019-06-15,-0.8,-15.9,0.26,5.2,-3.52,0.8,14.8,446.68,32.2
,S2,2019-08-04,0.03,0.52,-0.01,-0.26,0.12,-0.04,19.28,443.04,31.36
,LC08,2019-08-27,-0.19,-3.8,0.44,8.84,-0.92,1.6,16.6,444.08,33.0
,S2,2019-09-18,0.32,6.46,0.14,2.86,1.56,0.44,20.24,441.6,31.84
,LC08,2019-09-19,0.32,6.46,0.38,7.54,1.76,1.4,19.48,441.4,32.8
,LC08,2019-10-05,0.96,19.18,0.52,10.38,8.2,1.92,25.4,434.96,33.32
,LC08,2019-10-21,0.66,13.24,0.53,10.64,3.88,1.96,21.04,439.28,33.36
,S2,2019-12-27,-0.65,-13.02,0.31,6.24,-2.76,1.04,15.32,445.92,32.44
,S2,2020-01-06,-0.24,-4.82,-0.08,-1.56,-0.92,-0.24,18.44,444.08,31.16
,S2,2020-01-16,4.99,99.78,0.12,2.34,17.8,0.36,36.56,425.36,31.76
,S2,2020-02-25,0.37,7.48,0.08,1.56,1.68,0.24,20.56,441.48,31.64
,S2,2020-03-11,0.03,0.52,0.04,0.78,0.12,0.12,19.12,443.04,31.52
,LC08,2020-03-13,3.87,77.46,0.31,6.24,13.36,1.08,31.4,429.8,32.48
,S2,2020-03-21,-0.47,-9.34,0.03,0.52,-1.8,0.08,17.24,444.96,31.48
,S2,2020-04-05,0.28,5.64,-0.08,-1.56,1.2,-0.24,20.56,441.96,31.16
,S2,2020-04-10,0.27,5.44,0.14,2.86,1.2,0.44,19.88,441.96,31.84
,LC08,2020-04-14,0.76,15.28,0.27,5.46,5.04,0.96,23.2,438.12,32.36
,S2,2020-04-25,0.0,0.1,0.03,0.52,1.4,0.08,20.44,441.76,31.48
,S2,2020-05-05,-0.7,-14.06,0.31,6.24,-3.04,1.04,15.04,446.2,32.44
,LC08,2020-05-16,0.93,18.56,0.4,8.06,7.32,1.4,25.04,435.8,32.8
,S2,2020-05-25,0.23,4.62,0.26,5.2,0.96,0.92,19.16,442.2,32.32
,S2,2020-05-30,4.99,99.78,0.17,3.38,17.8,0.52,36.4,425.36,31.92
,S2,2020-06-29,4.09,81.84,0.31,6.24,14.2,1.12,32.2,428.96,32.52
,S2,2020-07-09,0.93,18.56,0.13,2.6,4.84,0.52,23.44,438.32,31.92
,S2,2020-07-24,1.17,23.46,0.32,6.5,6.64,1.16,24.6,436.52,32.56
,S2,2020-07-29,2.41,48.28,0.26,5.2,10.32,0.88,28.56,432.84,32.28
,S2,2020-08-08,0.88,17.54,0.36,7.28,4.8,1.28,22.64,438.36,32.68
,S2,2020-09-02,0.08,1.54,0.51,10.12,0.36,1.76,17.72,442.8,33.16
,S2,2020-09-07,1.7,33.94,0.39,7.8,6.96,1.4,24.68,436.2,32.8
,LC08,2020-09-14,-0.61,-12.2,0.6,11.94,-3.28,2.48,13.36,446.44,33.88
,LC08,2020-09-30,-0.53,-10.56,0.55,10.9,-2.56,2.08,14.48,445.72,33.48
,LC08,2020-10-23,4.99,99.78,0.57,11.42,17.8,2.32,34.6,425.36,33.72
,S2,2020-11-21,1.81,36.24,0.18,3.64,7.48,0.56,26.04,435.68,31.96
,S2,2020-12-11,-0.23,-4.62,0.08,1.56,-1.0,0.28,17.84,444.16,31.68
,LC08,2021-01-04,4.99,99.78,0.49,9.88,17.8,1.84,35.08,425.36,33.24
,S2,2021-01-25,0.3,6.06,0.18,3.64,1.32,0.56,19.88,441.84,31.96
,S2,2021-01-30,0.31,6.26,0.3,5.98,1.36,0.92,19.56,441.8,32.32
,S2,2021-02-04,4.99,99.78,0.17,3.38,17.84,0.52,36.44,425.32,31.92
,LC08,2021-02-12,-0.09,-1.74,0.55,10.9,-0.32,2.24,16.56,443.48,33.64
,S2,2021-03-16,0.44,8.72,0.18,3.64,1.96,0.6,20.48,441.2,32.0
,LC08,2021-03-25,0.63,12.62,0.47,9.36,3.6,1.8,20.92,439.56,33.2
,S2,2021-04-05,1.74,34.82,0.12,2.34,7.16,0.4,25.88,436.0,31.8
,LC08,2021-04-17,0.63,12.62,0.55,10.9,3.68,2.16,20.64,439.48,33.56
,S2,2021-07-19,0.68,13.64,0.18,3.64,3.24,0.56,21.8,439.92,31.96
,S2,2021-07-24,-0.38,-7.7,0.21,4.16,-1.48,0.64,17.0,444.64,32.04
,S2,2021-08-03,0.88,17.54,0.04,0.78,4.52,0.12,23.52,438.64,31.52
,S2,2021-08-23,-0.08,-1.54,0.44,8.84,-0.28,1.56,17.28,443.44,32.96
,LC08,2021-09-01,0.95,18.98,0.55,10.9,7.88,2.2,24.8,435.28,33.6
,S2,2021-09-02,0.95,18.98,0.43,8.58,6.2,1.52,23.8,436.96,32.92
,S2,2021-09-17,0.82,16.3,0.46,9.1,3.68,1.6,21.2,439.48,33.0
,S2,2021-10-17,-0.38,-7.7,0.69,13.76,-1.52,2.68,14.92,444.68,34.08
,S2,2021-11-01,0.57,11.38,0.65,12.98,2.44,2.36,19.2,440.72,33.76
,S2,2021-11-06,-0.19,-3.8,0.65,12.98,-0.72,2.4,16.0,443.88,33.8
,S2,2021-11-26,2.04,40.84,0.57,11.42,8.52,2.04,25.6,434.64,33.44
,S2,2021-12-26,5.0,100.0,0.38,7.54,97.8,1.32,115.6,345.36,32.72
,S2,2021-12-31,-0.11,-2.16,0.08,1.56,-0.4,0.28,18.44,443.56,31.68
,LC08,2022-01-07,4.99,99.78,0.53,10.64,17.8,2.12,34.8,425.36,33.52
,S2,2022-01-15,0.04,0.72,0.1,2.08,0.16,0.36,18.92,443.0,31.76
,S2,2022-01-20,0.09,1.74,0.3,5.98,0.36,1.04,18.44,442.8,32.44
,S2,2022-01-30,0.06,1.12,0.23,4.68,0.24,0.8,18.56,442.92,32.2
,LC09,2022-01-31,-0.4,-8.1,0.6,11.94,-2.0,2.56,14.56,445.16,33.96
,LC08,2022-02-08,4.99,99.78,0.47,9.36,17.8,1.92,35.0,425.36,33.32
,LC09,2022-02-16,0.0,0.1,0.57,11.42,-0.04,2.24,16.84,443.2,33.64
,LC09,2022-02-23,4.99,99.78,0.55,10.9,17.8,2.12,34.8,425.36,33.52
,S2,2022-02-24,4.99,99.78,0.42,8.32,17.8,1.48,35.44,425.36,32.88
,LC08,2022-03-12,0.84,16.72,0.57,11.42,5.56,2.32,22.36,437.6,33.72
,S2,2022-03-16,0.36,7.28,0.52,10.38,1.48,1.8,18.8,441.68,33.2
,LC08,2022-03-28,0.38,7.7,0.56,11.16,1.84,2.28,18.68,441.32,33.68
,LC09,2022-04-28,0.62,12.38,0.61,12.2,3.36,2.72,19.76,439.64,34.12
,LC09,2022-08-27,-0.3,-6.06,0.64,12.72,-1.4,2.88,14.84,444.56,34.28
,S2,2022-09-07,0.66,13.24,0.64,12.72,3.0,2.4,19.72,440.16,33.8
,LC09,2022-10-05,0.23,4.62,0.66,13.24,1.16,3.08,17.2,442.0,34.48
,LC08,2022-10-06,-0.0,-0.1,0.61,12.2,0.0,2.8,16.32,443.16,34.2
,S2,2022-10-07,0.64,12.82,0.66,13.24,2.8,2.56,19.36,440.36,33.96
,LC09,2022-10-21,0.42,8.3,0.65,12.98,2.08,3.04,18.16,441.08,34.44
,S2,2022-10-22,0.84,16.72,0.73,14.54,4.2,2.92,20.4,438.96,34.32
,LC08,2022-11-07,-0.34,-6.88,0.65,12.98,-1.64,3.2,14.28,444.8,34.6
,LC08,2022-11-14,0.95,18.98,0.65,12.98,7.48,3.08,23.52,435.68,34.48
,LC09,2022-11-15,0.95,18.98,0.62,12.46,7.6,2.88,23.84,435.56,34.28
,S2,2022-11-21,-0.44,-8.72,0.77,15.32,-1.76,3.04,14.32,444.92,34.44
,LC09,2022-11-22,-0.91,-18.16,0.68,13.5,-6.24,3.36,9.52,449.4,34.76
,LC08,2022-11-30,0.68,13.64,0.65,12.98,4.04,3.04,20.12,439.12,34.44
,S2,2022-12-26,0.46,9.12,0.48,9.62,2.0,1.76,19.36,441.16,33.16
,S2,2023-01-15,4.99,99.78,0.3,5.98,17.8,1.12,35.8,425.36,32.52
,LC08,2023-01-17,0.84,16.72,0.55,10.9,5.28,2.08,22.32,437.88,33.48
,S2,2023-02-04,-0.4,-8.1,0.57,11.42,-1.56,2.04,15.52,444.72,33.44
,LC08,2023-02-27,4.99,99.78,0.53,10.64,18.28,2.12,35.28,424.88,33.52
,S2,2023-03-06,-0.19,-3.8,0.57,11.42,-0.72,2.04,16.36,443.88,33.44
,LC09,2023-03-14,4.12,82.5,0.65,12.98,14.28,2.88,30.52,428.88,34.28
,LC08,2023-03-22,-0.56,-11.18,0.62,12.46,-2.76,2.84,13.52,445.92,34.24
,LC09,2023-04-08,0.08,1.54,0.62,12.46,0.44,2.72,16.84,442.72,34.12
,LC08,2023-04-16,0.57,11.38,0.57,11.42,2.88,2.44,19.56,440.28,33.84
,S2,2023-06-09,4.99,99.78,0.66,13.24,17.8,2.56,34.36,425.36,33.96
,S2,2023-07-29,2.13,42.62,0.74,14.8,8.92,2.92,25.12,434.24,34.32
,S2,2023-08-03,0.27,5.44,0.66,13.24,1.28,2.56,17.84,441.88,33.96
,LC08,2023-08-22,0.95,18.98,0.6,11.94,7.76,2.72,24.16,435.4,34.12
,S2,2023-08-23,4.1,82.06,0.7,14.02,14.28,2.72,30.68,428.88,34.12
,LC08,2023-08-29,0.08,1.54,0.65,12.98,0.44,3.08,16.48,442.72,34.48
,S2,2023-09-02,0.76,15.28,0.7,14.02,3.72,2.72,20.12,439.44,34.12
,LC09,2023-09-06,0.88,17.54,0.68,13.5,7.28,3.32,23.08,435.88,34.72
,S2,2023-09-07,4.99,99.78,0.73,14.54,17.8,2.96,33.96,425.36,34.36
,S2,2023-09-12,0.11,2.16,0.7,14.02,0.52,2.84,16.8,442.64,34.24
,S2,2023-10-02,0.2,4.0,0.66,13.24,0.88,2.64,17.36,442.28,34.04
,S2,2023-10-22,4.99,99.78,0.75,15.06,17.8,3.0,33.92,425.36,34.4
,S2,2023-10-27,-0.69,-13.84,0.71,14.28,-3.0,2.92,13.2,446.16,34.32
,LC08,2023-11-10,0.53,10.56,0.65,12.98,3.16,2.92,19.36,440.0,34.32
,S2,2023-12-01,0.95,18.98,0.8,16.1,5.48,3.28,21.32,437.68,34.68
,S2,2023-12-31,0.74,14.88,0.69,13.76,3.64,2.52,20.24,439.52,33.92
,LC08,2024-01-29,0.65,12.96,0.61,12.2,3.64,2.76,20.0,439.36,34.16
,S2,2024-01-30,1.72,34.46,0.66,13.24,7.08,2.4,23.8,436.08,33.8
,S2,2024-02-14,4.99,99.78,0.62,12.46,17.8,2.4,34.52,425.36,33.8
,S2,2024-02-19,0.95,18.98,0.58,11.68,5.84,2.28,22.68,437.32,33.68
,S2,2024-02-29,2.26,45.28,0.65,12.98,9.56,2.48,26.2,433.6,33.88
,S2,2024-03-05,0.78,15.7,0.68,13.5,4.12,2.44,20.8,439.04,33.84
,LC09,2024-03-09,-0.57,-11.38,0.65,12.98,-2.72,2.92,13.48,445.88,34.32
,LC09,2024-03-16,0.94,18.76,0.64,12.72,7.36,2.84,23.64,435.8,34.24
,LC08,2024-03-17,0.92,18.36,0.62,12.46,7.08,2.72,23.48,436.08,34.12
,S2,2024-03-20,1.71,34.28,0.6,11.94,7.04,2.24,23.92,436.12,33.64
,S2,2024-03-30,1.86,37.12,0.4,8.06,7.68,1.56,25.24,435.48,32.96
,S2,2024-04-09,-0.45,-8.92,0.62,12.46,-1.72,2.36,15.04,444.88,33.76
,LC09,2024-04-17,0.64,12.82,0.58,11.68,3.84,2.52,20.44,439.32,33.92
,S2,2024-04-29,2.58,51.66,0.64,12.72,11.04,2.4,27.76,432.12,33.8
,S2,2024-05-04,0.96,19.18,0.66,13.24,5.72,2.56,22.28,437.44,33.96
,S2,2024-05-09,0.21,4.2,0.66,13.24,1.0,2.52,17.6,442.16,33.92
,LC09,2024-05-19,0.28,5.64,0.66,13.24,1.28,2.92,17.48,441.88,34.32
,S2,2024-05-29,4.99,99.78,0.7,14.02,17.8,2.8,34.12,425.36,34.2
,S2,2024-06-03,0.93,18.56,0.73,14.54,5.32,2.92,21.52,437.84,34.32
,S2,2024-08-02,0.89,17.74,0.62,12.46,4.92,2.36,21.68,438.24,33.76
,S2,2024-09-01,-0.42,-8.3,0.75,15.06,-1.64,2.96,14.52,444.8,34.36
,LC08,2024-09-09,0.56,11.18,0.69,13.76,2.96,3.2,18.88,440.2,34.6
,LC09,2024-09-24,0.71,14.26,0.69,13.76,5.12,3.32,20.92,438.04,34.72
,LC09,2024-10-10,3.93,78.56,0.69,13.76,13.56,3.32,29.36,429.6,34.72
,S2,2024-10-16,-0.03,-0.52,0.78,15.58,-0.08,3.04,16.0,443.24,34.44
,LC09,2024-10-19,0.23,4.62,0.7,14.02,1.24,3.52,16.84,441.92,34.92
,S2,2024-10-21,0.95,18.98,0.84,16.88,5.64,3.52,21.24,437.52,34.92
,S2,2024-10-26,1.67,33.4,0.87,17.4,6.84,3.8,22.16,436.32,35.2
,LC08,2024-11-12,0.67,13.44,0.71,14.28,4.2,3.52,19.8,438.96,34.92
,LC08,2024-11-19,0.45,8.92,0.78,15.58,2.44,4.04,17.52,440.72,35.44
,LC08,2025-01-06,4.99,99.78,0.65,12.98,17.8,3.08,33.84,425.36,34.48
,LC08,2025-01-15,0.47,9.34,0.68,13.5,2.32,3.36,18.08,440.84,34.76
,S2,2025-01-19,4.1,82.06,0.6,11.94,14.24,2.2,31.16,428.92,33.6
,S2,2025-01-24,1.81,36.24,0.69,13.76,7.48,2.48,24.12,435.68,33.88
,S2,2025-02-03,4.99,99.78,0.78,15.58,17.8,3.08,33.84,425.36,34.48
,LC08,2025-02-07,2.02,40.48,0.65,12.98,8.44,3.08,24.48,434.72,34.48
,S2,2025-02-13,0.71,14.26,0.74,14.8,3.4,2.92,19.6,439.76,34.32
,LC08,2025-03-11,0.14,2.76,0.65,12.98,0.72,3.0,16.84,442.44,34.4
,S2,2025-03-20,4.15,82.94,0.65,12.98,14.44,2.52,31.04,428.72,33.92
,S2,2025-03-25,2.44,48.82,0.75,15.06,10.36,2.92,26.56,432.8,34.32
,LC09,2025-03-28,0.14,2.76,0.7,14.02,0.68,3.24,16.56,442.48,34.64
