Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LE07,2002-09-12,-0.16,-3.18,-0.75,-14.96,84.88,-3.92,159.92,627.92,27.84
,LE07,2002-10-14,0.16,3.24,-0.71,-14.28,4.0,-3.84,78.96,708.8,27.92
,LE07,2002-10-23,0.69,13.86,-0.75,-14.96,309.08,-3.76,383.96,403.72,28.0
,LE07,2002-10-30,0.48,9.6,-0.71,-14.28,214.4,-3.68,289.2,498.4,28.08
,LE07,2003-01-02,0.6,12.08,-0.61,-12.26,11.04,-3.52,85.68,701.76,28.24
,LE07,2003-01-27,-0.03,-0.68,-0.68,-13.62,-0.36,-3.56,74.32,713.16,28.2
,LT05,2003-10-18,0.02,0.4,-0.75,-14.96,0.64,-3.76,75.52,712.16,28.0
,LT05,2003-12-21,0.44,8.88,-0.66,-13.28,8.6,-3.48,83.2,704.2,28.28
,LT05,2004-04-02,0.5,10.02,-9.37,-187.48,9.64,-24.52,105.28,703.16,7.24
,LT05,2004-09-25,0.32,6.46,-0.66,-13.28,6.56,-3.68,81.36,706.24,28.08
,LT05,2004-10-20,0.37,7.46,-0.7,-13.94,7.84,-3.56,82.52,704.96,28.2
,LT05,2005-02-09,0.72,14.44,-0.68,-13.62,13.76,-3.56,88.44,699.04,28.2
,LT05,2005-03-13,0.51,10.16,-0.68,-13.62,196.36,-3.52,271.0,516.44,28.24
,LT05,2005-04-05,0.12,2.38,-0.71,-14.28,3.84,-3.84,78.8,708.96,27.92
,LT05,2005-05-23,0.55,11.08,-0.73,-14.62,10.36,-4.0,85.48,702.44,27.76
,LT05,2005-09-28,0.17,3.46,-0.7,-13.94,281.2,-3.8,356.12,431.6,27.96
,LT05,2005-11-08,-0.04,-0.74,-0.55,-10.92,-1.28,-3.24,73.08,714.08,28.52
,LT05,2006-02-19,-0.17,-3.38,-0.71,-14.28,-1.96,-3.64,72.8,714.76,28.12
,LT05,2006-10-10,0.33,6.6,-0.75,-14.96,6.92,-3.8,81.84,705.88,27.96
,LT05,2006-11-02,0.73,14.58,-0.66,-13.28,13.72,-3.6,88.44,699.08,28.16
,LT05,2010-01-13,0.63,12.66,-0.65,-12.94,12.0,-3.6,86.72,700.8,28.16
,LT05,2010-01-29,0.84,16.72,-0.66,-13.28,17.6,-3.52,92.24,695.2,28.24
,LT05,2011-01-25,0.39,7.74,-0.61,-12.26,7.04,-3.44,81.6,705.76,28.32
,LT05,2011-09-13,-0.53,-10.58,-0.56,-11.26,-8.32,-17.24,80.04,721.12,14.52
,LC08,2013-09-02,0.85,17.08,-0.53,-10.58,16.32,-3.04,90.48,696.48,28.72
,LC08,2013-11-14,0.9,17.94,-0.46,-9.24,18.48,-2.8,92.4,694.32,28.96
,LC08,2013-11-30,0.88,17.58,-0.44,-8.9,18.2,-2.8,92.12,694.6,28.96
,LC08,2014-02-02,0.66,13.3,-0.5,-9.92,11.96,-3.0,86.08,700.84,28.76
,LC08,2014-02-18,0.82,16.44,-0.5,-9.92,15.52,-2.84,89.48,697.28,28.92
,LC08,2014-03-13,0.9,18.08,-0.44,-8.9,17.44,-2.84,91.4,695.36,28.92
,LC08,2014-11-08,0.84,16.72,-0.5,-9.92,15.84,-3.12,90.08,696.96,28.64
,LC08,2014-11-17,0.36,7.24,-0.44,-8.9,6.92,-2.64,80.68,705.88,29.12
,LC08,2015-01-04,0.8,15.94,-0.51,-10.26,16.44,-2.96,90.52,696.36,28.8
,LC08,2015-02-12,0.82,16.44,-0.51,-10.26,15.04,-3.12,89.28,697.76,28.64
,LC08,2015-02-28,0.88,17.58,-0.5,-9.92,16.56,-3.04,90.72,696.24,28.72
,LC08,2015-03-09,0.49,9.8,0.06,1.18,9.6,0.6,80.12,703.2,32.36
,LC08,2015-07-15,0.89,17.86,-0.43,-8.58,18.4,-2.2,91.72,694.4,29.56
,LC08,2015-10-10,0.39,7.88,-0.51,-10.26,8.52,-3.16,82.8,704.28,28.6
,LC08,2015-10-19,0.05,0.96,-0.44,-8.9,1.64,-2.44,75.2,711.16,29.32
,LC08,2015-12-13,0.81,16.14,-0.51,-10.26,15.44,-3.04,89.6,697.36,28.72
,LC08,2015-12-22,0.88,17.5,-0.44,-8.9,18.16,-2.4,91.68,694.64,29.36
,LC08,2015-12-29,0.48,9.66,-0.51,-10.26,9.64,-3.04,83.8,703.16,28.72
,LC08,2016-02-08,0.87,17.36,-0.44,-8.9,18.04,-2.6,91.76,694.76,29.16
,LC08,2016-03-02,-0.65,-12.94,-0.5,-9.92,-11.68,-3.0,62.44,724.48,28.76
,LC08,2016-04-19,0.84,16.72,-0.44,-8.9,17.16,-2.84,91.12,695.64,28.92
,LC08,2016-04-28,0.75,15.0,0.71,14.28,14.0,4.4,80.72,698.8,36.16
,LC08,2016-08-18,0.89,17.72,-0.44,-8.9,18.44,-2.44,92.0,694.36,29.32
,LC08,2016-09-10,0.6,11.94,-0.53,-10.58,10.96,-3.2,85.28,701.84,28.56
,LC08,2016-11-22,0.52,10.3,-0.44,-8.9,10.44,-2.48,84.04,702.36,29.28
,LC08,2016-12-15,0.72,14.3,-0.46,-9.24,13.44,-2.96,87.52,699.36,28.8
,LC08,2017-02-10,0.91,18.28,-0.5,-9.92,19.44,-2.56,93.12,693.36,29.2
,LC08,2017-02-26,0.87,17.44,-0.46,-9.24,18.2,-2.76,92.08,694.6,29.0
,LC08,2017-03-30,0.87,17.36,-0.43,-8.58,18.0,-2.48,91.6,694.8,29.28
,LC08,2017-04-22,0.21,4.18,-0.44,-8.9,5.48,-2.88,79.48,707.32,28.88
,LC08,2017-08-28,0.72,14.44,0.02,0.5,13.68,0.36,84.44,699.12,32.12
,LC08,2017-10-24,0.71,14.16,-0.43,-8.58,13.84,-2.32,87.28,698.96,29.44
,LC08,2017-12-02,0.92,18.5,-0.48,-9.58,19.48,-3.04,93.64,693.32,28.72
,LC08,2018-02-20,0.08,1.6,-0.53,-10.58,2.28,-3.16,76.56,710.52,28.6
,LC08,2018-03-17,0.75,14.94,-0.4,-7.9,14.04,-16.28,101.44,698.76,15.48
,LC08,2018-03-24,0.75,15.08,-0.43,-8.58,14.36,-2.76,88.24,698.44,29.0
,LC08,2018-04-18,0.79,15.72,-0.44,-8.9,14.84,-2.44,88.4,697.96,29.32
,LC08,2018-04-25,0.24,4.88,-0.46,-9.24,5.76,-2.88,79.76,707.04,28.88
,LC08,2018-08-08,0.91,18.22,-0.43,-8.58,18.8,-2.24,92.16,694.0,29.52
,LC08,2018-08-24,0.76,15.3,0.01,0.16,14.36,0.6,84.88,698.44,32.36
,S2,2018-10-18,-0.06,-1.24,0.02,0.5,0.2,0.84,70.48,712.6,32.6
,LC08,2018-11-12,0.87,17.36,-0.43,-8.58,16.68,-2.28,90.08,696.12,29.48
,S2,2018-12-17,0.89,17.78,-0.44,-8.9,17.2,-2.8,91.12,695.6,28.96
,S2,2019-01-01,1.63,32.68,-0.56,-11.26,70.36,-3.12,144.6,642.44,28.64
,S2,2019-01-16,0.92,18.36,-0.48,-9.58,18.92,-2.92,92.96,693.88,28.84
,S2,2019-01-21,0.76,15.22,-0.51,-10.26,14.16,-3.0,88.28,698.64,28.76
,LC08,2019-01-22,0.11,2.24,-0.51,-10.26,3.36,-3.08,77.56,709.44,28.68
,S2,2019-01-26,0.84,16.8,-0.38,-7.56,16.76,-2.64,90.52,696.04,29.12
,LC08,2019-02-07,0.48,9.52,0.14,2.86,9.48,0.68,79.92,703.32,32.44
,S2,2019-02-10,0.91,18.22,-0.55,-10.92,16.4,-3.12,90.64,696.4,28.64
,LC08,2019-02-16,0.85,16.94,-0.41,-8.24,16.12,-2.32,89.56,696.68,29.44
,S2,2019-02-25,0.64,12.8,-0.6,-11.94,11.8,-3.2,86.12,701.0,28.56
,LC08,2019-03-04,0.85,16.94,-0.44,-8.9,16.16,-2.44,89.72,696.64,29.32
,S2,2019-03-12,0.97,19.42,0.8,15.96,22.16,4.44,88.84,690.64,36.2
,S2,2019-03-17,0.82,16.44,-0.53,-10.58,15.16,-3.04,89.32,697.64,28.72
,LC08,2019-05-14,0.82,16.44,0.14,2.86,15.72,-12.52,99.36,697.08,19.24
,S2,2019-06-15,0.91,18.28,-0.5,-9.92,18.4,-2.96,92.48,694.4,28.8
,S2,2019-07-25,0.8,15.94,-0.13,-2.52,14.64,0.28,85.48,698.16,32.04
,S2,2019-08-24,0.74,14.8,-0.46,-9.24,12.44,-2.8,86.36,700.36,28.96
,S2,2019-09-18,0.55,11.08,-0.09,-1.84,9.28,0.4,80.0,703.52,32.16
,S2,2019-10-03,0.43,8.52,-0.51,-10.26,8.28,-2.96,82.36,704.52,28.8
,LC08,2019-10-05,0.32,6.38,-0.46,-9.24,6.44,-3.0,80.56,706.36,28.76
,LC08,2019-10-21,-0.07,-1.46,0.08,1.52,-0.08,0.56,70.48,712.88,32.32
,S2,2019-10-28,1.6,32.02,-0.48,-9.58,23.64,-2.88,97.64,689.16,28.88
,S2,2019-11-02,0.82,16.44,0.02,0.5,14.56,0.8,84.88,698.24,32.56
,LC08,2019-12-08,0.74,14.8,-0.46,-9.24,14.0,-2.92,88.04,698.8,28.84
,S2,2019-12-12,1.62,32.3,-0.5,-9.92,23.84,-3.0,97.96,688.96,28.76
,S2,2019-12-27,0.85,16.94,-0.4,-7.9,15.72,-2.68,89.52,697.08,29.08
,LC08,2020-01-25,0.92,18.5,0.06,1.18,19.72,0.36,90.48,693.08,32.12
,S2,2020-02-05,0.72,14.3,-0.41,-8.24,13.28,-2.76,87.16,699.52,29.0
,LC08,2020-02-10,-0.27,-5.32,0.14,2.86,-3.28,-7.56,75.4,716.08,24.2
,S2,2020-02-25,0.91,18.28,0.26,5.22,18.24,-1.72,91.08,694.56,30.04
,S2,2020-03-06,1.6,32.06,-0.36,-7.22,23.6,-2.2,96.92,689.2,29.56
,LC08,2020-03-13,0.63,12.66,0.66,13.28,12.44,3.8,79.76,700.36,35.56
,S2,2020-03-21,0.48,9.6,0.76,15.3,10.96,4.6,77.48,701.84,36.36
,S2,2020-04-05,1.62,32.34,0.02,0.5,23.96,0.28,94.8,688.84,32.04
,S2,2020-04-10,0.66,13.3,-0.02,-0.5,12.24,0.12,83.24,700.56,31.88
,S2,2020-04-20,0.9,18.08,0.01,0.16,18.2,0.92,88.4,694.6,32.68
,LC08,2020-05-09,0.26,5.24,-0.16,-3.2,5.48,0.44,76.16,707.32,32.2
,S2,2020-07-09,0.06,1.24,0.14,2.86,1.96,1.92,71.16,710.84,33.68
,S2,2020-07-19,0.91,18.28,-0.41,-8.24,19.24,-2.32,92.68,693.56,29.44
,S2,2020-09-07,0.75,15.0,0.09,1.84,15.04,-16.44,102.6,697.76,15.32
,LC08,2020-09-14,0.87,17.36,-0.14,-2.86,18.04,0.44,88.72,694.76,32.2
,LC08,2020-09-21,-0.06,-1.24,0.01,0.16,0.64,0.56,71.2,712.16,32.32
,S2,2020-09-27,0.9,18.0,0.04,0.84,18.6,1.0,88.72,694.2,32.76
,LC08,2020-09-30,-0.31,-6.16,0.02,0.5,-4.84,1.0,65.28,717.64,32.76
,S2,2020-11-11,0.74,14.8,-0.06,-1.18,15.28,-13.36,99.76,697.52,18.4
,LC08,2020-12-10,0.82,16.5,0.04,0.84,15.96,1.6,85.48,696.84,33.36
,S2,2020-12-31,0.92,18.44,0.09,1.84,19.8,1.16,89.76,693.0,32.92
,LC08,2021-01-04,0.7,13.94,0.01,0.16,14.92,1.12,84.92,697.88,32.88
,S2,2021-01-15,0.9,18.0,-0.46,-9.24,18.6,-2.88,92.6,694.2,28.88
,S2,2021-01-25,0.8,16.0,-0.44,-8.9,16.16,-2.52,89.8,696.64,29.24
,S2,2021-01-30,0.56,11.22,-0.44,-8.9,10.84,-2.6,84.56,701.96,29.16
,LC08,2021-02-12,0.79,15.8,0.16,3.2,15.12,2.16,84.08,697.68,33.92
,LC08,2021-02-21,0.77,15.36,0.19,3.86,14.8,-11.6,97.52,698.0,20.16
,LC08,2021-03-16,0.39,7.74,-0.41,-8.24,8.64,-2.56,82.32,704.16,29.2
,S2,2021-05-05,0.82,16.44,-0.01,-0.16,16.6,0.84,86.88,696.2,32.6
,S2,2021-07-24,0.91,18.22,-0.46,-9.24,19.4,-2.4,92.92,693.4,29.36
,S2,2021-08-13,0.79,15.72,-0.48,-9.58,15.48,-2.88,89.48,697.32,28.88
,LC08,2021-09-01,0.83,16.64,0.01,0.16,15.52,0.72,85.92,697.28,32.48
,S2,2021-09-02,0.93,18.58,-0.55,-10.92,18.96,-3.08,93.16,693.84,28.68
,LC08,2021-09-08,0.75,15.08,0.01,0.16,14.2,0.12,85.2,698.6,31.88
,S2,2021-09-17,0.69,13.8,-0.58,-11.6,12.6,-3.2,86.92,700.2,28.56
,S2,2021-11-16,0.88,17.5,-0.61,-12.26,17.44,-3.24,91.8,695.36,28.52
,S2,2021-12-31,1.68,33.68,-0.38,-7.56,24.8,-2.6,98.52,688.0,29.16
,LC08,2022-01-07,0.03,0.54,-0.46,-9.24,1.88,-2.44,75.44,710.92,29.32
,S2,2022-01-20,0.89,17.86,-0.44,-8.9,18.0,-2.84,91.96,694.8,28.92
,LC08,2022-02-15,0.92,18.5,-0.44,-8.9,19.8,-2.88,93.8,693.0,28.88
,LC09,2022-02-16,0.91,18.14,-0.46,-9.24,19.08,-2.44,92.64,693.56,29.32
,LC09,2022-03-04,0.62,12.44,-0.41,-8.24,12.2,-2.32,85.64,700.6,29.44
,LC08,2022-03-28,0.87,17.36,-0.46,-9.24,18.16,-2.4,91.68,694.56,29.36
,LC08,2022-08-03,0.7,14.08,-0.14,-2.86,14.08,0.56,84.64,698.72,32.32
,LC09,2022-09-03,0.56,11.22,0.02,0.5,11.32,1.28,81.16,701.44,33.04
,S2,2022-10-07,0.23,4.52,-0.08,-1.52,5.44,1.0,75.56,707.36,32.76
,LC09,2022-10-21,0.34,6.88,0.04,0.84,7.8,1.48,77.44,705.0,33.24
,S2,2022-10-22,0.32,6.46,-0.24,-4.88,9.0,0.36,79.76,703.8,32.12
,LC08,2022-11-07,0.9,18.0,0.02,0.5,18.8,1.44,88.48,694.0,33.2
,LC08,2022-11-14,0.43,8.66,0.09,1.84,8.96,1.84,78.24,703.84,33.6
,LC09,2022-11-15,0.8,16.08,0.04,0.84,16.8,1.48,86.44,696.0,33.24
,S2,2022-12-11,0.93,18.64,-0.01,-0.16,21.24,1.76,90.6,691.56,33.52
,LC08,2022-12-25,0.81,16.14,-0.11,-2.18,16.92,1.12,86.92,695.88,32.88
,S2,2022-12-26,0.9,18.08,-0.04,-0.84,19.04,1.72,88.44,693.76,33.48
,S2,2023-01-15,0.89,17.86,-0.18,-3.52,18.92,0.76,89.28,693.88,32.52
,S2,2023-02-19,1.69,33.8,-0.66,-13.28,24.16,-3.4,98.68,688.64,28.36
,S2,2023-03-06,0.87,17.44,-0.75,-14.96,18.0,-3.64,92.76,694.8,28.12
,LC09,2023-03-14,0.57,11.44,-0.06,-1.18,11.36,0.24,82.24,701.44,32.0
,LC09,2023-04-08,0.35,7.02,0.02,0.5,8.04,1.2,77.96,704.76,32.96
,LC08,2023-04-16,0.88,17.5,-0.02,-0.5,18.04,1.24,87.92,694.76,33.0
,S2,2023-05-30,0.89,17.78,-0.11,-2.18,18.24,1.04,88.32,694.56,32.8
,S2,2023-08-13,0.93,18.58,-0.04,-0.84,19.88,1.24,89.76,692.92,33.0
,S2,2023-08-23,0.75,15.0,-0.09,-1.84,15.04,1.0,85.16,697.76,32.76
,S2,2023-08-28,0.85,16.94,-0.11,-2.18,17.16,0.92,87.36,695.64,32.68
,LC08,2023-08-29,0.58,11.66,0.06,1.18,11.84,2.08,80.88,700.96,33.84
,LC09,2023-08-30,0.89,17.72,0.04,0.84,18.56,1.48,88.2,694.24,33.24
,S2,2023-09-07,0.8,15.94,-0.19,-3.86,16.36,0.6,86.88,696.44,32.36
,S2,2023-09-12,0.87,17.44,-0.08,-1.52,18.32,1.0,88.44,694.48,32.76
,S2,2023-09-17,0.81,16.14,-0.18,-3.52,16.28,0.56,86.84,696.52,32.32
,LC09,2023-10-08,0.72,14.36,0.04,0.84,13.88,1.6,83.4,698.92,33.36
,S2,2023-10-22,0.44,8.74,0.01,0.16,9.04,1.52,78.64,703.76,33.28
,LC09,2023-10-24,0.68,13.66,0.04,0.84,13.08,-11.84,96.04,699.72,19.92
,LC08,2023-11-10,0.72,14.36,0.02,0.5,15.52,1.32,85.32,697.28,33.08
,S2,2023-11-11,0.91,18.14,0.01,0.16,19.24,1.6,88.76,693.56,33.36
,S2,2023-11-26,0.93,18.64,0.08,1.52,19.92,1.8,89.24,692.88,33.56
,S2,2023-12-06,0.9,17.94,0.21,4.2,18.96,2.52,87.56,693.84,34.28
,LC08,2023-12-19,0.65,13.02,0.01,0.16,12.68,1.68,82.12,700.12,33.44
,LC09,2023-12-20,0.87,17.44,0.02,0.5,18.12,1.6,87.64,694.68,33.36
,S2,2023-12-31,0.88,17.58,0.18,3.52,17.68,5.28,83.52,695.12,37.04
,S2,2024-02-04,0.88,17.58,0.23,4.54,17.68,-2.0,90.8,695.12,29.76
,LC08,2024-02-05,0.88,17.58,0.02,0.5,18.68,1.48,88.32,694.12,33.24
,LC08,2024-02-21,0.68,13.52,0.02,0.5,13.0,1.64,82.48,699.8,33.4
,S2,2024-02-29,0.78,15.66,-0.09,-1.84,15.88,0.96,86.04,696.92,32.72
,LC08,2024-03-08,0.84,16.86,0.02,0.5,17.4,1.76,86.76,695.4,33.52
,LC09,2024-03-16,-0.09,-1.74,0.13,2.52,-0.2,2.76,68.16,713.0,34.52
,S2,2024-03-20,0.92,18.36,0.13,2.52,19.12,2.36,87.88,693.68,34.12
,LC09,2024-04-17,0.81,16.22,0.04,0.84,16.92,2.48,85.56,695.88,34.24
,S2,2024-05-04,-0.2,-4.1,0.11,2.18,-3.28,-5.76,73.6,716.08,26.0
,LC09,2024-05-19,0.51,10.16,0.06,1.18,11.2,7.16,75.16,701.6,38.92
,S2,2024-08-27,0.85,17.08,0.08,1.52,17.0,1.76,86.36,695.8,33.52
,LC08,2024-09-09,0.6,12.08,0.04,0.84,13.16,1.68,82.6,699.64,33.44
,LC09,2024-09-17,0.61,12.22,0.04,0.84,12.2,1.76,81.56,700.6,33.52
,S2,2024-10-11,0.88,17.5,0.08,1.52,17.56,1.72,86.96,695.24,33.48
,S2,2024-10-21,0.77,15.36,0.06,1.18,15.88,1.48,85.52,696.92,33.24
,S2,2024-10-31,1.54,30.72,0.08,1.52,22.12,1.64,91.6,690.68,33.4
,S2,2024-11-10,0.96,19.22,0.16,3.2,22.56,2.6,91.08,690.24,34.36
,LC09,2024-11-11,0.37,7.38,0.04,0.84,8.2,2.52,76.8,704.6,34.28
,LC08,2024-11-19,0.79,15.8,0.02,0.5,14.8,2.24,83.68,698.0,34.0
,S2,2024-11-25,0.87,17.44,0.21,4.2,18.08,3.04,86.16,694.72,34.8
,LC09,2024-12-22,0.74,14.8,-0.14,-2.86,15.84,0.72,86.24,696.96,32.48
,LC08,2025-01-22,0.63,12.66,-0.04,-0.84,12.28,0.68,82.72,700.52,32.44
,LC08,2025-02-07,0.74,14.72,0.02,0.5,14.36,1.52,83.96,698.44,33.28
,S2,2025-02-08,0.9,18.08,-0.09,-1.84,19.4,0.52,90.0,693.4,32.28
,S2,2025-02-13,0.86,17.14,-0.46,-9.24,17.16,-1.12,89.4,695.64,30.64
,S2,2025-03-10,0.85,17.08,0.08,1.52,18.4,1.68,87.84,694.4,33.44
,LC09,2025-03-28,0.89,17.86,0.09,1.84,18.96,2.0,88.08,693.84,33.76
,S2,2025-04-09,0.84,16.72,0.08,1.52,17.72,2.28,86.56,695.08,34.04
,LC08,2025-04-12,0.91,18.22,0.16,3.2,19.4,3.48,87.04,693.4,35.24
