Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-03-30,0.68,13.68,0.01,0.12,14.84,-2.28,136.16,957.4,118.84
,S2,2019-10-03,-0.05,-1.0,0.04,0.7,1.4,2.96,117.48,970.84,124.08
,LC08,2019-10-05,-0.01,-0.16,0.23,4.52,1.52,10.16,110.4,970.72,131.28
,S2,2019-10-23,0.53,10.66,0.21,4.24,10.72,12.28,117.48,961.52,133.4
,S2,2019-10-26,0.69,13.82,0.21,4.28,16.12,3.4,131.76,956.12,124.52
,S2,2020-01-19,0.58,11.62,0.25,5.04,12.56,3.96,127.64,959.68,125.08
,S2,2020-02-18,0.67,13.42,-0.85,-16.98,14.76,-68.52,202.32,957.48,52.6
,LC08,2020-02-26,0.44,8.86,0.36,7.18,10.24,10.08,119.2,962.0,131.2
,S2,2020-03-04,0.25,5.0,0.34,6.9,5.52,7.84,116.72,966.72,128.96
,S2,2020-03-14,0.14,2.86,0.29,5.74,3.8,3.92,118.92,968.44,125.04
,S2,2020-03-24,0.68,13.62,0.26,5.22,16.8,3.36,132.48,955.44,124.48
,S2,2020-05-13,-0.18,-3.64,0.45,8.92,-1.28,13.96,103.8,973.52,135.08
,LC08,2020-08-04,0.29,5.82,0.44,8.86,7.16,25.6,100.6,965.08,146.72
,S2,2020-10-15,0.08,1.58,0.38,7.54,5.32,22.08,102.28,966.92,143.2
,S2,2020-12-14,0.52,10.46,0.52,10.5,14.32,25.56,107.8,957.92,146.68
,S2,2020-12-31,0.75,14.98,0.63,12.58,16.08,22.96,112.16,956.16,144.08
,S2,2021-01-03,0.4,7.9,0.56,11.3,7.08,24.56,101.56,965.16,145.68
,S2,2021-01-18,-0.06,-1.26,0.5,9.98,0.56,23.92,95.68,971.68,145.04
,S2,2021-01-28,0.33,6.66,0.51,10.2,6.92,19.6,106.36,965.32,140.72
,S2,2021-02-07,0.51,10.28,0.51,10.2,10.8,17.08,112.76,961.44,138.2
,LC08,2021-02-12,0.55,11.04,0.5,10.02,11.92,27.32,103.64,960.32,148.44
,S2,2021-02-17,0.18,3.64,0.44,8.86,4.16,15.36,107.84,968.08,136.48
,S2,2021-02-19,0.4,7.9,0.45,8.98,8.44,14.72,112.76,963.8,135.84
,S2,2021-03-01,0.22,4.42,0.44,8.82,4.96,13.96,110.04,967.28,135.08
,S2,2021-03-04,0.28,5.64,0.29,5.74,6.04,-0.72,125.8,966.2,120.4
,LC08,2021-03-16,0.2,4.1,0.64,12.7,4.68,31.04,92.68,967.56,152.16
,S2,2021-04-03,0.08,1.58,0.69,13.74,2.76,24.36,97.44,969.48,145.48
,S2,2021-04-13,0.25,4.92,0.62,12.4,78.0,32.44,164.6,894.24,153.56
,S2,2021-04-23,0.46,9.24,0.66,13.16,9.6,28.64,100.0,962.64,149.76
,S2,2021-09-10,0.32,6.4,0.26,5.16,7.2,7.12,119.12,965.04,128.24
,LC08,2021-09-24,0.2,3.96,0.26,5.16,5.32,7.04,117.32,966.92,128.16
,S2,2021-09-30,0.23,4.6,0.25,5.04,7.64,7.32,119.36,964.6,128.44
,S2,2021-10-30,0.17,3.38,0.25,4.98,6.76,7.0,118.8,965.48,128.12
,S2,2021-11-16,0.69,13.76,0.16,3.24,19.8,5.04,133.8,952.44,126.16
,S2,2021-12-21,0.95,18.96,0.61,12.12,24.84,16.0,127.88,947.4,137.12
,S2,2021-12-29,0.56,11.12,0.46,9.1,201.96,13.2,307.8,770.28,134.32
,S2,2022-01-15,0.9,18.0,0.6,11.94,21.8,15.36,125.48,950.44,136.48
,S2,2022-01-20,0.75,15.04,0.54,10.72,15.84,15.2,119.68,956.4,136.32
,S2,2022-01-28,0.27,5.32,0.35,7.08,6.12,11.52,113.64,966.12,132.64
,S2,2022-02-17,0.32,6.4,0.3,5.98,5.52,8.72,115.84,966.72,129.84
,LC08,2022-03-03,0.18,3.64,0.39,7.88,5.64,15.16,109.52,966.6,136.28
,LC09,2022-04-28,0.12,2.48,0.55,11.02,5.68,21.92,102.8,966.56,143.04
,S2,2022-10-10,0.91,18.14,0.45,8.98,24.04,18.0,125.08,948.2,139.12
,LC08,2022-10-29,-0.13,-2.54,0.53,10.66,-0.56,23.32,95.16,972.8,144.44
,S2,2022-11-14,-0.02,-0.36,0.43,8.64,1.84,14.16,106.72,970.4,135.28
,S2,2023-01-03,0.49,9.88,0.47,9.4,10.56,19.64,109.96,961.68,140.76
,S2,2023-01-15,0.81,16.2,0.67,13.4,16.96,25.4,110.6,955.28,146.52
,S2,2023-01-18,0.31,6.16,0.55,11.08,6.36,22.64,102.76,965.88,143.76
,LC08,2023-02-18,0.85,16.98,0.51,10.2,21.6,22.88,117.76,950.64,144.0
,LC08,2023-03-06,0.44,8.72,0.51,10.26,10.24,29.16,100.12,962.0,150.28
,S2,2023-03-14,0.3,6.02,0.54,10.84,6.56,22.4,103.2,965.68,143.52
,LC08,2023-03-22,-0.18,-3.64,0.52,10.32,-3.28,24.28,91.48,975.52,145.4
,S2,2023-04-03,0.58,11.62,0.5,10.08,13.52,20.92,111.64,958.72,142.04
,LC08,2023-08-29,0.69,13.82,0.53,10.66,17.96,31.32,105.68,954.28,152.44
,LC09,2023-09-06,0.61,12.28,0.54,10.84,14.44,30.48,103.0,957.8,151.6
,S2,2023-09-12,0.52,10.34,0.49,9.74,13.44,23.04,109.44,958.8,144.16
,S2,2023-09-15,0.41,8.28,0.58,11.54,11.88,24.84,106.08,960.36,145.96
,S2,2023-09-17,0.83,16.58,0.5,10.02,22.48,23.16,118.36,949.76,144.28
,S2,2023-10-05,0.0,0.1,0.51,10.26,0.96,23.8,96.2,971.28,144.92
,LC09,2023-10-08,0.63,12.52,0.55,11.08,14.44,28.36,105.12,957.8,149.48
,S2,2023-10-17,0.29,5.82,0.49,9.86,7.2,23.56,102.68,965.04,144.68
,LC09,2023-10-24,0.72,14.34,0.56,11.18,16.24,31.8,103.48,956.0,152.92
,S2,2023-10-27,0.2,4.02,0.51,10.2,9.44,25.2,103.28,962.8,146.32
,S2,2023-11-11,0.87,17.36,0.5,10.08,23.08,24.88,117.24,949.16,146.0
,S2,2023-11-26,0.78,15.5,0.6,12.0,19.28,24.52,113.8,952.96,145.64
,LC08,2024-01-20,0.73,14.58,0.53,10.66,17.0,27.92,108.12,955.24,149.04
,S2,2024-02-04,0.31,6.28,0.5,9.92,7.72,24.08,102.68,964.52,145.2
,S2,2024-02-14,0.33,6.6,0.63,12.64,7.88,27.84,99.08,964.36,148.96
,LC08,2024-02-21,0.35,6.92,0.57,11.48,9.88,32.88,96.04,962.36,154.0
,S2,2024-03-05,0.06,1.12,0.69,13.86,3.4,32.0,90.44,968.84,153.12
,LC08,2024-03-08,0.74,14.78,0.59,11.88,19.76,30.04,108.76,952.48,151.16
,S2,2024-03-13,0.23,4.6,0.69,13.86,6.36,29.84,95.56,965.88,150.96
,S2,2024-03-15,0.06,1.2,0.7,14.08,2.8,34.32,87.52,969.44,155.44
,S2,2024-03-20,0.66,13.18,0.66,13.1,13.76,28.92,103.88,958.48,150.04
,S2,2024-03-28,0.12,2.36,0.72,14.32,4.48,34.36,89.16,967.76,155.48
,S2,2024-04-02,0.26,5.18,0.73,14.56,6.4,34.84,90.6,965.84,155.96
,S2,2024-04-17,0.32,6.34,0.52,10.44,8.24,25.2,102.08,964.0,146.32
,S2,2024-04-22,0.38,7.7,0.69,13.8,12.16,29.52,101.68,960.08,150.64
,S2,2024-04-27,0.75,14.92,0.67,13.34,19.96,28.44,110.56,952.28,149.56
,S2,2024-05-07,0.68,13.56,0.67,13.4,18.8,31.92,105.92,953.44,153.04
,S2,2024-08-05,0.66,13.18,0.64,12.76,19.28,27.48,110.84,952.96,148.6
,LC09,2024-08-23,0.3,6.08,0.65,13.04,7.36,34.72,91.68,964.88,155.84
,LC08,2024-08-31,0.68,13.5,0.68,13.62,16.2,34.92,100.32,956.04,156.04
,S2,2024-09-04,0.46,9.3,0.68,13.68,12.32,31.32,100.04,959.92,152.44
,LC09,2024-10-10,0.12,2.36,0.81,16.24,3.08,39.68,82.44,969.16,160.8
,LC08,2024-10-18,0.48,9.7,0.79,15.82,12.6,39.76,91.88,959.64,160.88
,S2,2024-10-21,0.28,5.64,0.65,12.98,6.92,31.92,94.04,965.32,153.04
,S2,2024-11-03,0.35,7.06,0.69,13.86,11.32,29.24,101.12,960.92,150.36
,S2,2024-11-18,0.44,8.72,0.61,12.18,8.92,26.88,101.08,963.32,148.0
,S2,2024-12-08,-0.13,-2.54,0.7,13.98,-4.96,28.24,85.84,977.2,149.36
,S2,2024-12-10,0.52,10.4,0.55,10.9,18.0,24.12,112.92,954.24,145.24
,S2,2025-01-27,0.58,11.62,0.6,12.06,15.48,30.52,104.0,956.76,151.64
,S2,2025-02-21,0.3,5.96,0.65,12.98,5.56,29.84,94.76,966.68,150.96
,S2,2025-02-23,0.48,9.7,0.59,11.88,10.2,29.92,99.32,962.04,151.04
,S2,2025-03-13,0.45,8.92,0.6,11.94,11.76,27.4,103.4,960.48,148.52
,S2,2025-03-15,0.68,13.56,0.57,11.42,17.64,26.48,110.2,954.6,147.6
,S2,2025-03-20,0.15,3.0,0.63,12.58,2.88,30.56,91.36,969.36,151.68
,S2,2025-03-28,0.71,14.14,0.56,11.24,21.36,29.16,111.24,950.88,150.28
