Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2017-12-09,-0.78,-15.64,0.12,2.4,-15.0,-27.16,76.96,963.52,833.68
,LC08,2018-02-11,0.52,10.34,0.13,2.64,10.48,-0.4,75.68,938.04,860.44
,LC08,2018-05-02,0.26,5.16,0.35,6.94,5.08,-0.72,70.6,943.28,860.12
,LC08,2018-05-18,0.01,0.12,0.36,7.16,1.68,-40.76,107.24,946.84,820.08
,LC08,2018-07-21,-0.21,-4.12,0.07,1.36,-1.2,-81.72,145.32,949.64,779.12
,LC08,2018-08-06,-0.27,-5.34,-0.06,-1.22,-3.24,-105.08,166.64,951.76,755.76
,S2,2019-01-04,2.63,52.66,-0.26,-5.16,45.52,-75.12,185.44,903.0,785.72
,S2,2019-01-19,2.62,52.36,-0.54,-10.86,47.48,-97.04,209.32,901.04,763.8
,S2,2019-01-29,0.06,1.16,-0.64,-12.82,13.48,-164.0,242.28,935.04,696.84
,S2,2019-02-03,1.1,22.0,-0.82,-16.34,35.48,-178.88,279.16,913.04,681.96
,S2,2019-02-08,0.49,9.82,-0.73,-14.54,14.56,-187.96,267.32,933.96,672.88
,S2,2019-02-13,-0.71,-14.12,-0.76,-15.12,0.28,-184.36,249.44,948.24,676.48
,S2,2019-02-28,0.33,6.52,-0.77,-15.38,12.0,-208.52,285.32,936.52,652.32
,S2,2019-03-05,2.36,47.28,-0.84,-16.7,45.16,-221.6,331.56,903.36,639.24
,S2,2019-03-30,0.86,17.2,-0.68,-13.54,19.8,-132.24,216.84,928.72,728.6
,LC08,2019-04-12,-0.44,-8.78,0.38,7.58,-5.08,11.6,48.12,953.6,872.44
,S2,2019-09-16,0.6,11.92,-0.51,-10.16,13.8,-261.44,340.04,934.72,599.4
,LC08,2019-10-05,-0.52,-10.46,-0.11,-2.14,-6.92,-94.48,152.36,955.44,766.36
,LC08,2019-10-28,3.68,73.68,0.09,1.86,58.16,-48.28,171.24,890.36,812.56
,S2,2020-02-23,2.41,48.26,-0.53,-10.66,43.36,-193.64,301.8,905.16,667.2
,S2,2020-03-04,0.27,5.46,-0.53,-10.66,10.28,-171.2,246.28,938.24,689.64
,LC08,2020-05-07,3.13,62.64,0.21,4.14,50.6,-2.16,117.56,897.92,858.68
,LC08,2020-06-01,0.17,3.48,-0.16,-3.24,4.0,-175.0,243.8,944.52,685.84
,LC08,2020-08-04,0.53,10.52,-0.26,-5.28,10.28,-252.16,327.24,938.24,608.68
,S2,2020-09-15,3.36,67.26,-0.24,-4.74,56.12,-188.2,309.12,892.4,672.64
,S2,2020-09-20,0.62,12.38,-0.19,-3.82,14.24,-186.8,265.84,934.28,674.04
,S2,2020-10-15,3.63,72.52,-0.14,-2.86,59.68,-105.96,230.44,888.84,754.88
,S2,2020-10-30,3.74,74.74,-0.01,-0.28,63.68,-112.4,240.88,884.84,748.44
,S2,2020-11-04,0.32,6.46,0.01,0.14,11.08,-77.64,153.52,937.44,783.2
,S2,2020-11-14,4.0,80.0,0.17,3.4,74.44,-45.8,185.04,874.08,815.04
,S2,2020-12-14,4.0,80.0,0.18,3.52,68.08,-73.56,206.44,880.44,787.28
,S2,2021-01-03,0.14,2.9,0.08,1.7,8.6,-55.12,128.52,939.92,805.72
,S2,2021-01-18,-0.85,-16.98,0.12,2.48,-6.36,-17.24,75.68,954.88,843.6
,S2,2021-02-07,0.4,8.08,-0.49,-9.74,12.84,-135.32,212.96,935.68,725.52
,S2,2021-02-17,0.04,0.82,-0.48,-9.52,7.92,-111.08,183.8,940.6,749.76
,S2,2021-02-22,0.76,15.12,-0.49,-9.78,15.84,-129.08,209.72,932.68,731.76
,S2,2021-03-24,0.8,15.94,-0.56,-11.28,26.56,-165.92,257.28,921.96,694.92
,S2,2021-04-28,2.71,54.28,-0.51,-10.28,50.84,-198.16,313.8,897.68,662.68
,S2,2021-10-20,3.39,67.84,0.34,6.74,61.24,-10.6,136.64,887.28,850.24
,S2,2021-10-30,-0.17,-3.44,0.36,7.12,1.84,-0.52,67.16,946.68,860.32
,S2,2021-11-14,0.15,2.96,0.31,6.12,8.08,-12.44,85.32,940.44,848.4
,LC08,2021-11-18,0.92,18.32,0.13,2.6,25.96,-18.28,109.04,922.56,842.56
,LC08,2021-12-20,0.24,4.88,0.22,4.4,4.48,-14.36,83.64,944.04,846.48
,S2,2021-12-29,0.17,3.38,0.43,8.58,12.88,0.4,77.28,935.64,861.24
,S2,2022-01-28,0.41,8.14,0.37,7.4,8.88,-13.36,87.04,939.64,847.48
,LC09,2022-04-12,0.53,10.58,0.46,9.12,10.56,13.4,61.96,937.92,874.24
,LC09,2022-04-28,0.86,17.16,0.47,9.44,18.32,13.2,69.92,930.2,874.04
,LC08,2022-08-26,0.85,16.98,0.27,5.36,21.6,-45.08,131.48,926.92,815.76
,LC09,2022-09-03,-0.74,-14.82,0.34,6.82,-14.88,-23.28,73.2,963.24,837.56
,S2,2022-10-10,2.27,45.46,0.22,4.44,49.52,-16.36,130.68,899.0,844.48
,LC08,2022-10-13,-0.31,-6.22,0.21,4.28,-3.8,-10.28,71.28,952.32,850.56
,S2,2022-10-15,-0.52,-10.3,0.34,6.9,3.96,0.52,68.24,944.56,861.36
,S2,2023-01-18,0.32,6.46,-0.31,-6.16,7.64,-67.92,140.36,940.88,792.92
,S2,2023-02-17,0.74,14.88,-0.29,-5.82,17.2,-95.32,177.32,931.32,765.52
,S2,2023-02-27,-0.54,-10.88,-0.02,-0.32,-3.0,-29.96,91.76,951.52,830.88
,LC09,2023-04-22,0.06,1.22,0.46,9.12,1.56,11.48,54.88,946.96,872.32
,LC09,2023-08-21,-0.48,-9.6,0.31,6.12,-7.8,-50.4,107.4,956.32,810.44
,LC09,2023-09-29,0.94,18.72,0.03,0.52,22.44,-78.04,165.28,926.08,782.8
,S2,2023-10-10,0.06,1.28,0.04,0.74,4.0,-58.24,127.04,944.52,802.6
,S2,2023-10-25,0.64,12.74,0.1,1.98,13.0,-33.6,111.4,935.52,827.24
,S2,2023-12-29,0.28,5.58,0.42,8.4,10.16,-3.08,78.04,938.36,857.76
,S2,2024-01-23,0.98,19.54,-0.28,-5.7,26.72,-102.48,194.0,921.8,758.36
,S2,2024-02-12,0.76,15.3,-0.47,-9.44,18.72,-143.44,226.96,929.8,717.4
,LC09,2024-02-20,0.86,17.26,-0.24,-4.7,21.52,-89.88,176.2,927.0,770.96
,S2,2024-03-03,-0.44,-8.84,-0.3,-5.9,-0.52,-114.2,178.48,949.04,746.64
,S2,2024-03-13,-0.07,-1.34,-0.4,-7.9,5.4,-136.52,206.72,943.12,724.32
,LC08,2024-03-15,-0.69,-13.78,0.44,8.86,-12.72,4.4,47.68,961.24,865.24
,LC09,2024-04-17,0.29,5.88,0.34,6.86,5.36,5.8,64.36,943.0,866.64
,S2,2024-04-22,1.15,22.96,-0.02,-0.36,32.16,-66.36,163.32,916.36,794.48
,LC08,2024-04-25,0.58,11.56,0.27,5.36,11.12,-28.28,104.2,937.4,832.56
,LC08,2024-05-02,-0.3,-6.04,0.64,12.82,-3.96,20.08,40.76,952.48,880.92
,LC08,2024-06-03,0.71,14.12,-0.13,-2.56,13.64,-352.4,430.84,934.88,508.44
,LC08,2024-08-31,0.56,11.16,0.1,2.02,10.92,-149.68,225.4,937.6,711.16
,LC08,2024-09-07,-0.22,-4.36,0.26,5.28,-2.72,-89.16,151.24,951.16,771.68
,S2,2024-11-23,-0.82,-16.4,0.34,6.7,-9.32,-29.92,85.4,957.84,830.92
,S2,2024-12-08,-0.67,-13.44,0.2,3.94,-3.16,-103.96,165.6,951.68,756.88
,S2,2025-02-11,3.09,61.76,0.35,6.94,54.32,-15.44,134.56,894.2,845.4
,S2,2025-02-16,-0.29,-5.88,0.28,5.56,1.6,-22.0,88.4,946.92,838.84
,S2,2025-02-21,-0.28,-5.64,0.32,6.4,2.44,-6.88,74.12,946.08,853.96
,S2,2025-02-26,3.24,64.8,0.24,4.78,57.12,-14.92,136.84,891.4,845.92
