Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LT05,2006-12-13,6.0,120.0,-0.39,-7.84,55.64,-101.72,314.8,415.08,693.4
,LT05,2009-12-12,-0.52,-10.42,-0.66,-13.26,-8.52,-122.4,271.32,479.24,672.72
,LT05,2010-01-29,-0.98,-19.58,-0.69,-13.8,-25.76,-154.4,286.08,496.48,640.72
,LT05,2011-02-17,-0.84,-16.88,-0.61,-12.18,-16.16,-172.12,313.4,486.88,623.0
,LC08,2013-09-02,0.1,1.96,-0.53,-10.68,1.4,-58.0,216.84,469.32,737.12
,LC08,2013-09-11,-0.15,-3.06,-0.49,-9.72,-2.36,-52.6,207.68,473.08,742.52
,LC08,2013-11-14,0.0,0.0,-0.31,-6.18,-0.32,-32.52,189.64,471.04,762.6
,LC08,2013-11-21,-0.24,-4.9,-0.26,-5.26,-4.08,-31.04,184.4,474.8,764.08
,LC08,2014-01-17,-0.74,-14.78,-0.49,-9.8,-13.6,-47.72,191.56,484.32,747.4
,LC08,2014-01-24,0.78,15.64,-0.5,-9.96,14.28,-55.2,226.92,456.44,739.92
,LC08,2014-02-02,-0.03,-0.56,-0.45,-9.06,-0.44,-48.8,205.8,471.16,746.32
,LC08,2014-03-06,0.72,14.48,-0.36,-7.16,13.28,-35.88,206.6,457.44,759.24
,LC08,2014-04-14,-0.8,-16.02,-0.7,-13.96,-14.56,-303.8,446.68,485.28,491.32
,LC08,2014-08-29,0.32,6.5,-0.7,-13.96,4.76,-117.08,279.28,465.96,678.04
,LC08,2014-09-30,0.73,14.6,-0.66,-13.12,14.04,-93.76,265.24,456.68,701.36
,LC08,2014-11-08,-0.54,-10.86,-0.37,-7.42,-8.8,-41.56,190.2,479.52,753.56
,LC08,2014-12-26,0.58,11.6,-0.42,-8.42,14.48,-43.64,215.56,456.24,751.48
,LC08,2015-01-20,-0.93,-18.58,-0.28,-5.54,-19.96,-38.72,176.2,490.68,756.4
,LC08,2015-08-16,-0.65,-13.0,-0.57,-11.42,-10.88,-90.56,237.12,481.6,704.56
,LC08,2015-09-17,-0.38,-7.66,-0.35,-7.02,-6.16,-36.04,187.32,476.88,759.08
,LC08,2015-10-10,-0.46,-9.14,-0.51,-10.26,-7.44,-55.32,205.32,478.16,739.8
,LC08,2015-10-19,0.36,7.24,-0.5,-10.0,5.36,-52.16,214.96,465.36,742.96
,LC08,2015-12-29,0.0,0.0,-0.46,-9.1,-0.08,-58.8,216.16,470.8,736.32
,LC08,2016-01-14,0.26,5.28,-0.58,-11.6,4.08,-73.24,234.76,466.64,721.88
,LC08,2016-03-02,0.95,18.96,-0.68,-13.54,23.64,-124.88,305.96,447.08,670.24
,LC08,2016-08-18,-0.8,-16.02,-0.5,-10.02,-15.0,-66.48,208.92,485.72,728.64
,LC08,2016-09-10,0.9,17.92,-0.65,-12.92,18.68,-79.04,255.16,452.04,716.08
,LC08,2016-10-28,-0.85,-17.06,-0.29,-5.82,-16.52,-32.52,173.44,487.24,762.6
,LC08,2016-12-15,-0.96,-19.14,-0.15,-3.08,-22.2,-14.0,149.24,492.92,781.12
,LC08,2017-08-21,-0.85,-16.94,-0.46,-9.2,-16.12,-65.32,206.64,486.84,729.8
,LC08,2018-01-28,0.06,1.28,-0.61,-12.18,0.72,-98.36,256.52,470.0,696.76
,LC08,2018-03-17,-0.72,-14.36,-0.13,-2.54,-12.4,-7.36,152.4,483.12,787.76
,LC08,2018-03-24,0.71,14.24,-0.1,-2.0,13.16,-20.64,191.24,457.56,774.48
,LC08,2018-09-25,-1.18,-23.6,-0.52,-10.34,-25.32,-60.36,192.48,496.04,734.76
,LC08,2018-10-18,1.96,39.14,-0.4,-7.9,23.68,-49.04,230.16,447.04,746.08
,LC08,2018-11-19,-0.21,-4.12,-0.18,-3.6,-3.44,-42.64,196.64,474.16,752.48
,LC08,2018-12-14,0.91,18.16,-0.43,-8.56,20.04,-54.32,231.8,450.68,740.8
,S2,2019-01-21,-0.97,-19.44,-0.53,-10.58,-15.96,-63.88,205.36,486.68,731.24
,LC08,2019-02-16,-0.07,-1.42,-0.21,-4.14,-1.52,-60.36,216.28,472.24,734.76
,LC08,2019-03-27,0.6,11.9,-0.19,-3.8,9.52,-52.28,219.24,461.2,742.84
,S2,2019-07-05,0.26,5.28,-0.58,-11.68,3.56,-115.04,276.04,467.16,680.08
,LC08,2019-09-19,0.24,4.84,-0.25,-5.0,3.6,-28.08,189.12,467.12,767.04
,S2,2019-10-03,0.85,17.06,-0.59,-11.84,13.76,-56.04,227.24,456.96,739.08
,LC08,2019-10-05,0.8,16.08,-0.12,-2.4,15.28,-13.84,186.56,455.44,781.28
,LC08,2019-10-21,0.47,9.38,-0.23,-4.66,7.56,-24.16,189.16,463.16,770.96
,S2,2019-10-28,-1.33,-26.68,-0.18,-3.58,-28.44,-14.28,143.28,499.16,780.84
,S2,2020-01-06,-0.18,-3.68,-0.27,-5.44,-2.56,-30.6,185.48,473.28,764.52
,S2,2020-01-11,-0.86,-17.18,-0.09,-1.86,-12.96,-12.64,157.12,483.68,782.48
,LC08,2020-02-26,0.08,1.66,-0.42,-8.48,1.04,-93.0,251.48,469.68,702.12
,S2,2020-03-11,-0.19,-3.8,-0.75,-15.02,-2.56,-250.32,405.2,473.28,544.8
,LC08,2020-03-13,2.39,47.8,-0.37,-7.42,30.44,-70.88,258.76,440.28,724.24
,S2,2020-04-05,0.01,0.18,-0.72,-14.4,0.12,-192.52,350.08,470.6,602.6
,S2,2020-04-10,0.02,0.42,-0.75,-15.04,0.28,-276.36,434.08,470.44,518.76
,LC08,2020-04-14,0.49,9.82,-0.09,-1.8,7.76,-17.88,183.08,462.96,777.24
,LC08,2020-05-16,0.86,17.24,-0.28,-5.5,17.08,-27.88,202.4,453.64,767.24
,LC08,2020-09-30,-0.55,-10.98,-0.08,-1.7,-9.36,-6.92,155.0,480.08,788.2
,S2,2020-10-12,0.7,13.98,-0.23,-4.64,10.72,-20.16,188.32,460.0,774.96
,LC08,2020-10-23,0.96,19.14,0.01,0.22,31.04,4.32,184.16,439.68,799.44
,S2,2020-12-11,-0.34,-6.8,0.03,0.54,-4.88,-18.6,171.16,475.6,776.52
,LC08,2021-01-04,2.61,52.12,-0.01,-0.26,33.8,-35.48,226.72,436.92,759.64
,S2,2021-01-30,0.07,1.42,-0.46,-9.12,0.76,-72.8,231.0,469.96,722.32
,LC08,2021-02-12,-0.36,-7.24,0.12,2.44,-6.0,2.52,148.92,476.72,797.64
,S2,2021-03-16,0.2,3.92,-0.7,-14.02,2.56,-183.0,343.0,468.16,612.12
,LC08,2021-03-25,0.36,7.24,0.1,2.06,5.56,9.96,153.04,465.16,805.08
,LC08,2021-08-23,-0.28,-5.58,-0.16,-3.28,-4.84,-30.96,183.56,475.56,764.16
,LC08,2021-09-01,0.85,17.0,-0.16,-3.18,16.2,-25.68,199.32,454.52,769.44
,S2,2021-09-02,1.27,25.32,-0.33,-6.56,21.28,-48.4,227.12,449.44,746.72
,S2,2021-09-17,0.8,16.08,-0.24,-4.72,11.2,-27.16,195.8,459.52,767.96
,S2,2021-10-17,-0.42,-8.4,-0.24,-4.82,-5.88,-19.96,171.52,476.6,775.16
,S2,2021-11-16,-0.86,-17.24,-0.17,-3.34,-13.92,-27.16,170.68,484.64,767.96
,S2,2021-11-21,-0.67,-13.32,0.03,0.68,-9.64,-4.68,152.48,480.36,790.44
,S2,2021-12-31,-0.29,-5.82,-0.1,-2.08,-4.0,-5.28,158.72,474.72,789.84
,LC08,2022-01-07,3.61,72.14,0.05,0.96,36.64,2.56,191.52,434.08,797.68
,S2,2022-01-15,-0.09,-1.72,-0.42,-8.5,-1.28,-61.64,217.8,472.0,733.48
,S2,2022-01-20,-0.08,-1.54,-0.4,-8.06,-1.2,-61.96,218.2,471.92,733.16
,S2,2022-01-30,-0.13,-2.58,-0.53,-10.54,-1.88,-118.68,274.24,472.6,676.44
,LC09,2022-02-07,4.49,89.74,-0.21,-4.26,48.64,-36.64,242.72,422.08,758.48
,LC09,2022-02-23,0.94,18.84,-0.0,-0.04,31.84,1.6,187.68,438.88,796.72
,LC08,2022-03-12,0.79,15.88,0.09,1.82,14.36,8.12,163.68,456.36,803.24
,LC08,2022-03-28,0.29,5.76,0.15,3.04,4.4,5.56,156.28,466.32,800.68
,LC08,2022-04-13,0.13,2.52,0.18,3.68,1.76,2.04,157.16,468.96,797.16
,LC09,2022-05-07,0.92,18.4,0.18,3.64,20.24,6.8,170.88,450.48,801.92
,LC09,2022-08-27,-0.51,-10.24,0.21,4.18,-8.72,-32.64,181.36,479.44,762.48
,S2,2022-09-07,0.37,7.42,-0.19,-3.78,4.84,-56.6,218.88,465.88,738.52
,LC08,2022-10-06,-0.32,-6.38,0.12,2.32,-4.92,-28.76,181.28,475.64,766.36
,S2,2022-10-07,0.24,4.84,-0.02,-0.42,3.0,-29.04,189.48,467.72,766.08
,LC09,2022-10-21,0.3,6.08,-0.0,-0.08,4.92,-31.24,193.6,465.8,763.88
,S2,2022-10-22,0.52,10.5,-0.01,-0.22,6.88,-16.92,181.24,463.84,778.2
,LC08,2022-11-14,0.67,13.38,0.05,0.94,11.92,-14.36,183.72,458.8,780.76
,LC09,2022-11-15,0.74,14.84,0.16,3.28,13.16,-11.48,182.08,457.56,783.64
,S2,2022-11-21,-0.61,-12.14,-0.02,-0.32,-8.6,-27.6,176.44,479.32,767.52
,LC09,2022-11-22,-1.19,-23.86,0.28,5.64,-25.6,7.16,124.68,496.32,802.28
,LC08,2022-11-30,0.1,1.96,0.19,3.76,1.64,-3.64,162.72,469.08,791.48
,S2,2022-12-26,0.55,11.04,-0.23,-4.58,7.48,-50.56,215.48,463.24,744.56
,S2,2023-01-15,6.0,120.0,-0.1,-2.0,55.64,-28.0,241.08,415.08,767.12
,LC08,2023-01-17,0.59,11.78,0.12,2.38,10.16,10.84,156.76,460.56,805.96
,S2,2023-03-06,-0.34,-6.88,0.22,4.32,-4.68,17.2,135.56,475.4,812.32
,LC09,2023-03-14,0.87,17.42,0.3,5.9,17.08,28.84,145.68,453.64,823.96
,LC08,2023-03-15,0.87,17.36,0.32,6.3,17.0,28.68,145.76,453.72,823.8
,LC08,2023-03-22,-0.8,-16.02,0.38,7.6,-15.44,28.72,113.28,486.16,823.84
,LC09,2023-03-23,-0.38,-7.66,0.3,6.04,-6.16,22.84,128.44,476.88,817.96
,LC08,2023-07-28,0.56,11.22,0.24,4.76,9.36,23.88,142.92,461.36,819.0
,LC08,2023-08-22,0.68,13.56,0.3,5.92,12.12,29.72,139.84,458.6,824.84
,LC08,2023-08-29,-0.18,-3.56,0.37,7.42,-2.96,35.0,119.48,473.68,830.12
,S2,2023-09-07,4.1,82.0,-0.04,-0.72,43.36,-17.64,218.44,427.36,777.48
,S2,2023-10-02,-0.29,-5.82,0.02,0.48,-4.0,-0.28,153.72,474.72,794.84
,LC09,2023-10-08,0.51,10.12,0.18,3.66,8.2,12.08,153.56,462.52,807.2
,S2,2023-10-22,3.9,77.94,0.12,2.32,40.6,4.68,193.36,430.12,799.8
,S2,2023-10-27,-0.9,-18.04,0.14,2.76,-15.36,6.52,135.56,486.08,801.64
,S2,2023-11-01,-0.36,-7.3,0.22,4.36,-5.08,13.4,138.96,475.8,808.52
,LC08,2023-11-10,0.26,5.22,0.28,5.54,3.96,16.88,144.52,466.76,812.0
,S2,2023-12-01,0.77,15.34,0.16,3.1,10.88,-3.96,172.28,459.84,791.16
,LC08,2023-12-12,-0.94,-18.72,0.32,6.3,-20.24,12.76,124.44,490.96,807.88
,S2,2023-12-31,0.55,10.98,-0.46,-9.18,7.32,-254.16,418.92,463.4,540.96
,LC08,2024-01-29,0.16,3.12,-0.39,-7.72,2.36,-295.52,455.32,468.36,499.6
,LC09,2024-03-09,-0.74,-14.78,-0.27,-5.48,-13.72,-218.32,362.04,484.44,576.8
,S2,2024-04-29,1.99,39.86,-0.38,-7.56,24.24,-162.52,344.2,446.48,632.6
,S2,2024-05-04,0.78,15.64,-0.35,-7.0,11.32,-159.36,328.12,459.4,635.76
,LC09,2024-05-19,0.03,0.62,-0.03,-0.54,0.24,-35.16,192.84,470.48,759.96
,LC08,2024-08-08,0.44,8.78,0.07,1.44,7.04,1.68,162.8,463.68,796.8
,S2,2024-09-01,-0.71,-14.12,0.19,3.86,-10.16,15.28,132.0,480.88,810.4
,LC09,2024-09-24,0.55,11.04,0.38,7.54,8.88,35.04,131.28,461.84,830.16
,LC09,2024-10-10,0.96,19.2,0.41,8.18,21.12,37.72,140.84,449.6,832.84
,S2,2024-10-16,-0.36,-7.12,0.4,8.06,-4.88,22.92,129.64,475.6,818.04
,S2,2024-10-21,0.92,18.4,0.43,8.56,14.64,18.04,154.04,456.08,813.16
,S2,2024-10-26,0.95,19.02,0.54,10.86,16.64,26.68,147.4,454.08,821.8
,LC08,2024-11-12,0.42,8.46,0.45,9.08,6.88,23.0,141.32,463.84,818.12
,S2,2025-01-09,2.03,40.62,-0.34,-6.78,25.0,-172.12,354.56,445.72,623.0
