Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,LC08,2014-02-27,-0.5,-10.0,,,1.08,-0.12,5.0,35.56,5.92
,LC08,2014-05-18,,,,,-1.96,0.32,1.52,38.6,6.36
,LC08,2014-09-07,-0.5,-10.0,,,1.32,-0.04,5.16,35.32,6.0
,LC08,2014-10-25,,,,,-1.52,0.04,2.24,38.16,6.08
,LC08,2014-11-10,,,,,-1.72,0.2,1.88,38.36,6.24
,LC08,2015-04-03,,,,,-1.32,-0.08,2.56,37.96,5.96
,LC08,2015-04-19,,,,,-1.44,0.0,2.36,38.08,6.04
,LC08,2015-06-06,,,,,-3.64,-0.08,0.24,40.28,5.96
,LC08,2015-10-28,,,,,-1.52,-0.04,2.32,38.16,6.0
,LC08,2015-12-15,,,,,-1.72,0.2,1.88,38.36,6.24
,LC08,2016-02-01,,,,,-1.28,-0.08,2.6,37.92,5.96
,LC08,2016-08-11,,,,,-1.44,-0.04,2.4,38.08,6.0
,LC08,2016-08-27,,,,,-1.4,-0.04,2.44,38.04,6.0
,LC08,2016-09-12,,,,,-1.32,0.0,2.48,37.96,6.04
,LC08,2016-12-17,,,,,-1.52,-0.04,2.32,38.16,6.0
,LC08,2017-02-03,,,,,-1.28,-0.08,2.6,37.92,5.96
,LC08,2017-06-27,,,,,-3.68,-0.12,0.24,40.32,5.92
,LC08,2017-08-30,,,,,-1.0,0.0,2.8,37.64,6.04
,LC08,2017-10-01,-0.5,-10.0,,,0.16,0.08,3.88,36.48,6.12
,LC08,2018-10-04,,,,,-1.28,-0.08,2.6,37.92,5.96
,LC08,2018-10-20,,,,,-1.36,-0.08,2.52,38.0,5.96
,LC08,2018-11-05,,,,,-1.24,-0.16,2.72,37.88,5.88
,S2,2018-12-14,-0.5,-10.0,,,-0.24,0.0,3.56,36.88,6.04
,S2,2018-12-17,-0.5,-10.0,,,-0.12,0.0,3.68,36.76,6.04
,S2,2019-01-01,-0.5,-10.0,,,0.76,-0.04,4.6,35.88,6.0
,S2,2019-01-06,-0.5,-10.0,,,0.76,0.0,4.56,35.88,6.04
,S2,2019-01-26,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2019-01-31,-0.5,-10.0,,,0.4,-0.16,4.36,36.24,5.88
,S2,2019-02-12,-0.5,-10.0,,,-0.36,-0.04,3.48,37.0,6.0
,S2,2019-02-15,-0.5,-10.0,,,-0.24,-0.04,3.6,36.88,6.0
,S2,2019-02-17,-0.5,-10.0,,,1.12,-0.04,4.96,35.52,6.0
,S2,2019-02-20,-0.5,-10.0,,,-0.36,-0.04,3.48,37.0,6.0
,S2,2019-02-25,-0.5,-10.0,,,6.24,-0.08,10.12,30.4,5.96
,S2,2019-03-02,-0.5,-10.0,,,-0.28,-0.04,3.56,36.92,6.0
,S2,2019-03-04,-0.5,-10.0,,,-0.12,-0.04,3.72,36.76,6.0
,S2,2019-03-22,-0.5,-10.0,,,-0.36,-0.04,3.48,37.0,6.0
,S2,2019-03-24,-0.5,-10.0,,,-0.36,0.04,3.4,37.0,6.08
,S2,2019-05-03,-0.5,-10.0,,,0.4,0.08,4.12,36.24,6.12
,S2,2019-05-13,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2019-05-28,-0.5,-10.0,,,0.2,0.12,3.88,36.44,6.16
,S2,2019-08-04,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2019-08-14,-0.5,-10.0,,,-0.36,0.0,3.44,37.0,6.04
,S2,2019-08-24,,,,,-3.72,0.0,0.08,40.36,6.04
,S2,2019-08-31,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2019-09-10,-0.5,-10.0,,,-0.32,-0.04,3.52,36.96,6.0
,S2,2019-09-15,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2019-10-03,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2019-10-08,-0.5,-10.0,,,0.36,-0.04,4.2,36.28,6.0
,S2,2019-10-20,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2019-10-25,-0.5,-10.0,,,1.88,0.04,5.64,34.76,6.08
,S2,2019-11-02,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2019-11-04,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2019-11-07,-0.5,-10.0,,,-0.24,-0.04,3.6,36.88,6.0
,LC08,2019-11-08,,,,,-1.28,-0.12,2.64,37.92,5.92
,S2,2019-11-12,-0.5,-10.0,,,-0.32,-0.04,3.52,36.96,6.0
,S2,2019-11-22,-0.5,-10.0,,,0.8,-0.04,4.64,35.84,6.0
,S2,2019-11-27,-0.5,-10.0,,,-0.32,-0.04,3.52,36.96,6.0
,S2,2019-12-04,-0.5,-10.0,,,-0.24,-0.04,3.6,36.88,6.0
,S2,2019-12-27,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2019-12-29,-0.5,-10.0,,,-0.44,-0.04,3.4,37.08,6.0
,S2,2020-01-06,-0.5,-10.0,,,-0.44,0.0,3.36,37.08,6.04
,S2,2020-01-11,-0.5,-10.0,,,-0.36,0.0,3.44,37.0,6.04
,S2,2020-01-16,,,,,-3.72,-0.04,0.12,40.36,6.0
,S2,2020-01-26,,,,,-3.68,-0.08,0.2,40.32,5.96
,S2,2020-01-28,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2020-02-02,-0.5,-10.0,,,-0.36,-0.04,3.48,37.0,6.0
,S2,2020-02-10,-0.5,-10.0,,,-0.36,0.0,3.44,37.0,6.04
,S2,2020-02-12,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2020-02-20,-0.5,-10.0,,,0.84,-0.04,4.68,35.8,6.0
,S2,2020-02-27,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2020-03-13,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2020-03-18,-0.5,-10.0,,,-0.24,0.0,3.56,36.88,6.04
,S2,2020-03-26,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2020-03-28,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2020-04-15,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2020-04-27,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2020-05-07,-0.5,-10.0,,,0.6,0.08,4.32,36.04,6.12
,S2,2020-05-30,,,,,-2.96,0.0,0.84,39.6,6.04
,S2,2020-06-04,-0.5,-10.0,,,1.48,0.04,5.24,35.16,6.08
,S2,2020-06-21,-0.5,-10.0,,,2.08,-0.64,6.52,34.56,5.4
,S2,2020-07-06,,,,,-3.48,0.0,0.32,40.12,6.04
,S2,2020-07-21,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2020-08-08,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2020-08-20,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2020-08-30,-0.5,-10.0,,,1.0,0.12,4.68,35.64,6.16
,S2,2020-09-04,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2020-09-09,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2020-09-12,-0.5,-10.0,,,-0.44,-0.04,3.4,37.08,6.0
,S2,2020-09-14,-0.5,-10.0,,,0.88,0.0,4.68,35.76,6.04
,S2,2020-09-22,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2020-10-02,-0.5,-10.0,,,-0.4,-0.08,3.48,37.04,5.96
,S2,2020-10-04,-0.5,-10.0,,,-0.32,0.0,3.48,36.96,6.04
,S2,2020-10-17,-0.5,-10.0,,,0.36,0.04,4.12,36.28,6.08
,S2,2020-10-24,-0.5,-10.0,,,-0.2,0.0,3.6,36.84,6.04
,S2,2020-11-11,-0.5,-10.0,,,-0.56,-0.16,3.4,37.2,5.88
,S2,2020-11-13,-0.5,-10.0,,,2.84,-0.04,6.68,33.8,6.0
,S2,2020-11-26,-0.5,-10.0,,,0.96,-0.04,4.8,35.68,6.0
,S2,2020-12-01,,,,,-3.72,-0.04,0.12,40.36,6.0
,S2,2020-12-03,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2020-12-11,-0.5,-10.0,,,0.68,-0.04,4.52,35.96,6.0
,S2,2020-12-16,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2020-12-18,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2020-12-23,-0.5,-10.0,,,4.32,0.0,8.12,32.32,6.04
,S2,2020-12-31,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2021-01-10,-0.5,-10.0,,,-0.36,-0.04,3.48,37.0,6.0
,S2,2021-01-15,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2021-01-20,-0.5,-10.0,,,-0.48,0.0,3.32,37.12,6.04
,S2,2021-01-22,-0.5,-10.0,,,-0.36,-0.04,3.48,37.0,6.0
,S2,2021-01-25,-0.5,-10.0,,,-0.24,-0.04,3.6,36.88,6.0
,LC08,2021-03-02,0.5,10.0,,,3.28,-0.04,7.12,33.36,6.0
,S2,2021-03-16,,,,,-3.68,0.0,0.12,40.32,6.04
,LC08,2021-04-03,,,,,-1.36,0.16,2.28,38.0,6.2
,S2,2021-04-05,-0.5,-10.0,,,-0.36,0.0,3.44,37.0,6.04
,S2,2021-04-10,-0.5,-10.0,,,-0.24,0.0,3.56,36.88,6.04
,S2,2021-04-17,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2021-04-22,-0.5,-10.0,,,-0.2,0.0,3.6,36.84,6.04
,S2,2021-04-25,-0.5,-10.0,,,5.6,0.0,9.4,31.04,6.04
,S2,2021-05-05,-0.5,-10.0,,,0.2,0.04,3.96,36.44,6.08
,S2,2021-05-27,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2021-06-01,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2021-07-21,-0.5,-10.0,,,0.72,0.12,4.4,35.92,6.16
,S2,2021-08-10,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2021-09-04,-0.5,-10.0,,,2.24,0.16,5.88,34.4,6.2
,S2,2021-09-12,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2021-09-19,-0.5,-10.0,,,0.92,0.04,4.68,35.72,6.08
,S2,2021-09-24,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2021-10-02,-0.5,-10.0,,,1.08,-0.04,4.92,35.56,6.0
,S2,2021-10-29,-0.5,-10.0,,,-0.44,0.08,3.28,37.08,6.12
,S2,2021-11-16,,,,,-3.68,-0.24,0.36,40.32,5.8
,S2,2021-11-18,-0.5,-10.0,,,0.48,0.04,4.24,36.16,6.08
,S2,2021-11-26,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2021-12-08,,,,,-3.68,0.0,0.12,40.32,6.04
,LC08,2021-12-15,,,,,-1.2,-0.08,2.68,37.84,5.96
,S2,2021-12-18,-0.5,-10.0,,,-0.28,0.0,3.52,36.92,6.04
,S2,2021-12-21,-0.5,-10.0,,,-0.44,0.0,3.36,37.08,6.04
,LC09,2021-12-23,,,,,-1.36,0.04,2.4,38.0,6.08
,S2,2021-12-26,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2021-12-31,-0.5,-10.0,,,1.04,0.0,4.84,35.6,6.04
,S2,2022-01-02,-0.5,-10.0,,,0.72,0.0,4.52,35.92,6.04
,S2,2022-01-07,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2022-01-10,-0.5,-10.0,,,-0.44,0.0,3.36,37.08,6.04
,S2,2022-01-17,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2022-01-22,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2022-01-25,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2022-02-09,,,,,-3.68,0.0,0.12,40.32,6.04
,LC09,2022-02-25,,,,,-1.28,0.12,2.4,37.92,6.16
,S2,2022-03-06,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2022-03-08,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2022-03-11,-0.5,-10.0,,,-0.44,0.0,3.36,37.08,6.04
,S2,2022-04-07,,,,,-1.6,0.08,2.12,38.24,6.12
,S2,2022-04-10,,,,,-3.68,-0.04,0.16,40.32,6.0
,LC09,2022-04-14,,,,,-1.44,0.08,2.28,38.08,6.12
,S2,2022-04-15,-0.5,-10.0,,,0.28,0.0,4.08,36.36,6.04
,S2,2022-04-20,,,,,-3.68,0.0,0.12,40.32,6.04
,LC08,2022-04-22,,,,,-3.56,0.12,0.12,40.2,6.16
,S2,2022-04-25,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2022-04-30,,,,,-0.8,0.04,2.96,37.44,6.08
,S2,2022-05-02,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2022-05-05,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2022-05-07,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2022-05-20,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2022-05-30,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2022-06-04,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2022-06-14,,,,,-3.68,0.0,0.12,40.32,6.04
,LC09,2022-08-04,,,,,-1.48,0.0,2.32,38.12,6.04
,S2,2022-08-05,,,,,-0.92,0.12,2.76,37.56,6.16
,LC08,2022-08-12,,,,,-1.48,0.0,2.32,38.12,6.04
,S2,2022-08-20,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2022-08-23,-0.5,-10.0,,,-0.36,0.0,3.44,37.0,6.04
,S2,2022-09-12,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2022-09-14,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2022-09-17,,,,,-3.68,-0.04,0.16,40.32,6.0
,LC09,2022-10-07,,,,,-1.04,0.04,2.72,37.68,6.08
,S2,2022-10-19,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2022-10-22,-0.5,-10.0,,,0.4,-0.04,4.24,36.24,6.0
,LC09,2022-10-23,,,,,-1.04,-0.12,2.88,37.68,5.92
,S2,2022-10-27,,,,,-3.72,0.0,0.08,40.36,6.04
,S2,2022-11-01,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2022-11-06,-0.5,-10.0,,,1.68,0.04,5.44,34.96,6.08
,S2,2022-11-21,-0.5,-10.0,,,0.24,-0.04,4.08,36.4,6.0
,LC09,2022-11-24,,,,,-1.28,0.16,2.36,37.92,6.2
,S2,2022-12-01,,,,,-3.68,-0.08,0.2,40.32,5.96
,S2,2022-12-03,-0.5,-10.0,,,0.44,-0.04,4.28,36.2,6.0
,S2,2022-12-28,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2023-01-07,-0.5,-10.0,,,-0.36,0.04,3.4,37.0,6.08
,S2,2023-01-15,,,,,-3.68,0.0,0.12,40.32,6.04
,LC08,2023-01-19,,,,,-1.08,-0.08,2.8,37.72,5.96
,S2,2023-01-20,-0.5,-10.0,,,-0.24,-0.04,3.6,36.88,6.0
,S2,2023-02-04,-0.5,-10.0,,,-0.32,-0.04,3.52,36.96,6.0
,S2,2023-02-06,-0.5,-10.0,,,-0.48,0.08,3.24,37.12,6.12
,S2,2023-02-19,-0.5,-10.0,,,0.52,-0.04,4.36,36.12,6.0
,LC08,2023-02-20,,,,,-1.48,0.12,2.2,38.12,6.16
,S2,2023-02-24,,,,,-3.72,0.0,0.08,40.36,6.04
,LC09,2023-02-28,,,,,-1.68,0.2,1.92,38.32,6.24
,S2,2023-03-01,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2023-03-03,-0.5,-10.0,,,-0.32,0.0,3.48,36.96,6.04
,S2,2023-03-06,-0.5,-10.0,,,-0.44,-0.04,3.4,37.08,6.0
,S2,2023-03-08,-0.5,-10.0,,,-0.36,0.28,3.16,37.0,6.32
,S2,2023-03-11,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2023-04-12,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2023-04-20,,,,,-3.64,0.0,0.16,40.28,6.04
,LC08,2023-04-25,,,,,-1.8,0.16,1.84,38.44,6.2
,S2,2023-05-15,-0.5,-10.0,,,0.2,0.0,4.0,36.44,6.04
,LC08,2023-05-27,,,,,-1.4,0.08,2.32,38.04,6.12
,S2,2023-05-30,-0.5,-10.0,,,-0.6,0.04,3.16,37.24,6.08
,S2,2023-06-01,-53.8,-1075.96,,,5.32,0.12,9.0,31.32,6.16
,S2,2023-06-26,,,,,-1.44,0.2,2.16,38.08,6.24
,S2,2023-06-29,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2023-07-04,,,,,-3.52,0.0,0.28,40.16,6.04
,S2,2023-07-14,-0.5,-10.0,,,1.04,0.0,4.84,35.6,6.04
,S2,2023-07-16,-0.5,-10.0,,,0.32,0.12,4.0,36.32,6.16
,S2,2023-07-24,,,,,-3.68,0.0,0.12,40.32,6.04
,LC08,2023-07-30,,,,,-1.08,0.04,2.68,37.72,6.08
,S2,2023-08-28,-0.5,-10.0,,,0.72,0.0,4.52,35.92,6.04
,S2,2023-08-30,-0.5,-10.0,,,1.96,0.12,5.64,34.68,6.16
,LC08,2023-08-31,,,,,-1.44,-0.04,2.4,38.08,6.0
,S2,2023-09-02,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2023-09-07,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2023-09-12,-0.5,-10.0,,,0.72,-0.04,4.56,35.92,6.0
,S2,2023-09-14,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2023-09-17,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2023-09-19,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2023-10-04,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2023-10-09,-0.5,-10.0,,,-0.36,0.04,3.4,37.0,6.08
,LC09,2023-10-10,,,,,-1.28,0.0,2.52,37.92,6.04
,S2,2023-10-12,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2023-10-14,-0.5,-10.0,,,-0.32,0.12,3.36,36.96,6.16
,S2,2023-10-19,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2023-11-11,-0.5,-10.0,,,-0.52,-0.04,3.32,37.16,6.0
,S2,2023-11-13,-0.5,-10.0,,,0.24,0.12,3.92,36.4,6.16
,S2,2023-11-26,-0.5,-10.0,,,0.24,0.0,4.04,36.4,6.04
,LC09,2023-11-27,,,,,-1.52,0.08,2.2,38.16,6.12
,S2,2023-12-06,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2023-12-08,-0.5,-10.0,,,0.64,-0.04,4.48,36.0,6.0
,S2,2023-12-11,-0.5,-10.0,,,-0.32,0.0,3.48,36.96,6.04
,S2,2023-12-13,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2024-01-07,-0.5,-10.0,,,0.56,-0.04,4.4,36.08,6.0
,S2,2024-01-10,-0.5,-10.0,,,0.36,0.0,4.16,36.28,6.04
,S2,2024-01-12,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2024-01-22,-0.5,-10.0,,,0.88,0.0,4.68,35.76,6.04
,S2,2024-01-25,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2024-02-04,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2024-02-06,-0.5,-10.0,,,0.68,-0.04,4.52,35.96,6.0
,LC08,2024-02-07,-0.5,-10.0,,,0.32,-0.08,4.2,36.32,5.96
,S2,2024-02-11,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2024-02-14,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2024-02-16,,,,,-3.68,-0.04,0.16,40.32,6.0
,LC08,2024-02-23,-0.5,-10.0,,,-0.6,-0.12,3.32,37.24,5.92
,S2,2024-03-07,-0.5,-10.0,,,0.64,-0.04,4.48,36.0,6.0
,S2,2024-03-17,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2024-03-22,-0.5,-10.0,,,0.84,0.04,4.6,35.8,6.08
,S2,2024-03-27,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2024-04-01,,,,,-3.68,0.0,0.12,40.32,6.04
,LC09,2024-04-03,,,,,-1.48,0.0,2.32,38.12,6.04
,S2,2024-04-09,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2024-04-16,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2024-04-21,-0.5,-10.0,,,0.32,0.04,4.08,36.32,6.08
,S2,2024-04-26,,,,,-3.68,0.0,0.12,40.32,6.04
,LC08,2024-04-27,,,,,-1.6,0.08,2.12,38.24,6.12
,S2,2024-05-01,,,,,-3.68,0.0,0.12,40.32,6.04
,LC08,2024-05-13,,,,,-1.48,-0.04,2.36,38.12,6.0
,S2,2024-05-24,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2024-06-10,,,,,-3.68,0.0,0.12,40.32,6.04
,LC08,2024-06-14,,,,,-1.48,0.0,2.32,38.12,6.04
,S2,2024-07-13,,,,,3.2,0.0,7.0,33.44,6.04
,S2,2024-07-20,,,,,-0.76,0.0,3.04,37.4,6.04
,LC09,2024-07-24,,,,,-1.72,0.04,2.04,38.36,6.08
,S2,2024-07-25,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2024-08-14,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2024-09-01,-0.5,-10.0,,,1.16,0.04,4.92,35.48,6.08
,S2,2024-09-03,-0.5,-10.0,,,-0.48,0.0,3.32,37.12,6.04
,S2,2024-09-06,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2024-09-08,,,,,-3.68,0.0,0.12,40.32,6.04
,S2,2024-09-11,,,,,-3.68,0.0,0.12,40.32,6.04
,LC09,2024-10-12,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2024-10-16,-0.5,-10.0,,,2.24,-0.04,6.08,34.4,6.0
,S2,2024-10-21,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2024-10-23,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2024-10-31,-0.5,-10.0,,,-0.28,-0.04,3.56,36.92,6.0
,S2,2024-11-07,-0.5,-10.0,,,-0.44,0.0,3.36,37.08,6.04
,S2,2024-11-12,-0.5,-10.0,,,0.84,0.0,4.64,35.8,6.04
,S2,2024-11-17,,,,,-3.68,-0.04,0.16,40.32,6.0
,S2,2024-11-25,-0.5,-10.0,,,0.28,0.0,4.08,36.36,6.04
,S2,2024-11-27,-0.5,-10.0,,,0.52,0.0,4.32,36.12,6.04
