Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2020-04-08,-456.58,-9131.56,0.59,11.74,-3.92,-8.44,18.24,676.52,145.44
,S2,2020-04-13,0.0,0.0,-0.01,-0.12,13.0,-15.68,42.4,659.6,138.2
,LC08,2020-04-21,-456.58,-9131.56,0.05,1.04,-3.92,-17.12,26.92,676.52,136.76
,S2,2020-04-23,-456.58,-9131.56,0.05,1.04,-3.92,-11.68,21.48,676.52,142.2
,LC08,2020-05-07,-456.41,-9128.26,0.74,14.84,-3.8,-8.48,18.4,676.4,145.4
,S2,2020-08-11,0.0,0.0,-0.08,-1.68,8.0,-13.8,35.52,664.6,140.08
,S2,2020-08-16,0.0,0.0,-0.13,-2.58,6.92,-14.64,35.28,665.68,139.24
,LC08,2020-08-27,0.0,0.0,-0.14,-2.84,3.64,-18.52,35.88,668.88,135.36
,S2,2020-09-10,0.0,0.0,-0.08,-1.68,14.68,-13.68,42.08,657.92,140.2
,S2,2020-09-15,-0.22,-4.44,-0.07,-1.42,-0.88,-15.36,28.2,673.48,138.52
,S2,2020-10-15,-457.93,-9158.66,0.04,0.9,-4.2,-11.56,21.08,676.8,142.32
,S2,2020-10-20,0.0,0.0,0.07,1.42,-0.6,-16.6,29.72,673.2,137.28
,S2,2020-11-14,-458.1,-9161.96,0.37,7.36,-4.32,-13.52,22.92,676.92,140.36
,LC08,2020-11-15,-459.8,-9196.0,4.0,80.0,-5.56,-5.52,13.68,678.16,148.36
,S2,2020-11-19,0.0,0.0,0.03,0.64,2.36,-13.0,29.08,670.24,140.88
,S2,2020-12-14,-458.04,-9160.86,0.38,7.62,-4.28,-9.32,18.76,676.88,144.56
,LC08,2020-12-17,-456.52,-9130.46,-0.19,-3.74,-3.88,-18.64,28.48,676.48,135.24
,S2,2021-01-13,-458.21,-9164.16,0.31,6.2,-4.4,-13.64,22.96,677.0,140.24
,S2,2021-02-02,0.0,0.0,-0.19,-3.74,1.88,-32.48,48.08,670.72,121.4
,S2,2021-02-12,-456.58,-9131.56,-0.06,-1.3,-3.92,-24.04,33.84,676.52,129.84
,S2,2021-02-17,0.0,0.0,-0.08,-1.68,5.4,-24.28,43.4,667.2,129.6
,S2,2021-04-03,0.0,0.0,0.29,5.8,16.6,-10.12,40.44,656.0,143.76
,S2,2021-04-13,-458.21,-9164.16,0.24,4.9,-4.4,-1.16,10.48,677.0,152.72
,S2,2021-04-23,0.0,0.0,0.36,7.22,1.04,-8.28,23.04,671.56,145.6
,S2,2021-04-28,-458.43,-9168.56,0.46,9.16,-4.56,-2.96,12.12,677.16,150.92
,S2,2021-05-03,0.35,6.92,0.16,3.22,27.72,-9.44,50.88,644.88,144.44
,S2,2021-08-06,-0.06,-1.12,0.3,5.94,-1.0,-8.28,21.0,673.6,145.6
,LC08,2021-08-30,0.0,0.0,-0.16,-3.22,5.68,-19.68,39.08,666.24,134.2
,S2,2021-08-31,0.16,3.14,-0.1,-2.06,24.16,-18.28,56.16,648.44,135.6
,S2,2021-09-30,-0.27,-5.36,0.05,1.04,35.04,-13.48,62.24,637.56,140.4
,LC08,2021-10-01,-0.06,-1.12,-0.21,-4.26,16.88,-19.04,49.64,655.72,134.84
,LC08,2021-11-02,-457.07,-9141.36,-0.05,-1.04,-4.28,-16.12,25.56,676.72,137.76
,LC09,2021-11-06,-460.02,-9200.32,4.0,80.0,-5.72,7.44,0.56,678.12,161.32
,S2,2021-11-24,0.0,0.0,0.19,3.88,1.04,-13.16,27.92,671.56,140.72
,LC09,2021-12-28,0.09,1.88,-0.21,-4.26,20.04,-23.48,57.24,652.48,130.4
,S2,2021-12-29,0.0,0.0,0.14,2.7,1.84,-10.24,25.8,670.76,143.64
,S2,2022-01-08,0.35,6.92,-0.09,-1.8,12.48,-25.76,51.96,660.12,128.12
,LC08,2022-01-21,-456.3,-9126.04,-0.23,-4.64,-3.72,-22.04,32.04,676.24,131.84
,S2,2022-01-28,0.0,0.0,-0.2,-4.0,5.48,-28.52,47.72,667.12,125.36
,LC09,2022-01-29,-456.52,-9130.42,-0.24,-4.78,-3.88,-22.16,32.0,676.4,131.72
,LC08,2022-02-06,-0.17,-3.34,-0.13,-2.58,0.76,-17.72,32.2,671.76,136.16
,S2,2022-02-17,-458.7,-9174.04,0.21,4.12,-4.76,-11.12,20.08,677.36,142.76
,LC08,2022-03-26,0.0,0.0,-0.16,-3.22,2.16,-18.4,34.28,670.44,135.48
,LC09,2022-04-03,-456.68,-9133.7,0.4,8.0,-3.96,-9.36,19.12,676.48,144.52
,S2,2022-04-08,-0.16,-3.14,0.12,2.32,13.32,-8.88,35.92,659.28,145.0
,S2,2022-10-05,0.0,0.0,0.04,0.9,10.96,-12.56,37.24,661.64,141.32
,S2,2022-10-25,-458.1,-9161.96,0.63,12.64,-4.32,-1.16,10.56,676.92,152.72
,S2,2022-10-30,0.0,0.0,0.17,3.48,1.32,-9.52,24.56,671.28,144.36
,S2,2022-11-09,-209.65,-4193.04,0.32,6.46,136.56,-9.16,159.44,536.04,144.72
,S2,2022-11-14,0.0,0.0,0.23,4.52,1.4,-9.52,24.64,671.2,144.36
,S2,2022-11-24,-461.22,-9224.32,0.56,11.1,-5.88,-6.96,14.8,678.48,146.92
,S2,2022-12-04,0.0,0.0,0.18,3.62,1.36,-12.16,27.24,671.24,141.72
,S2,2022-12-19,0.0,0.0,0.28,5.54,0.92,-11.44,26.08,671.68,142.44
,LC08,2022-12-23,-462.43,-9248.54,4.0,80.0,-6.76,-3.28,10.24,679.36,150.6
,S2,2022-12-24,-458.7,-9174.04,0.44,8.9,-4.76,-11.24,20.2,677.36,142.64
,S2,2022-12-29,-0.27,-5.36,0.01,0.26,15.04,-15.4,44.16,657.56,138.48
,LC09,2023-01-16,-0.03,-0.6,-0.21,-4.26,27.72,-16.08,57.52,644.56,137.8
,S2,2023-01-18,-0.06,-1.12,0.03,0.64,-0.68,-15.44,28.48,673.28,138.44
,S2,2023-01-23,-459.8,-9196.0,0.1,2.06,-5.56,-15.8,23.96,678.16,138.08
,LC09,2023-02-17,-456.41,-9128.26,-0.23,-4.64,-3.8,-18.36,28.28,676.4,135.52
,LC08,2023-02-25,0.0,0.0,-0.12,-2.46,4.48,-17.64,35.84,667.84,136.24
,S2,2023-02-27,0.0,0.0,0.07,1.42,16.04,-15.28,45.04,656.56,138.6
,LC09,2023-03-05,-461.49,-9229.78,0.68,13.68,-6.0,2.96,4.76,678.52,156.84
,LC08,2023-03-13,0.0,0.0,-0.15,-2.96,2.16,-17.76,33.64,670.44,136.12
,S2,2023-03-14,-0.03,-0.6,0.0,0.0,25.48,-14.56,53.76,647.12,139.32
,S2,2023-03-19,-458.65,-9172.94,0.17,3.36,-4.72,-11.56,20.56,677.32,142.32
,LC09,2023-03-21,-462.92,-9258.4,4.0,80.0,-7.12,-7.04,13.64,679.56,146.84
,S2,2023-03-29,0.0,0.0,-0.01,-0.12,6.72,-16.76,37.2,665.88,137.12
,S2,2023-04-03,-0.22,-4.44,0.23,4.64,-1.44,-7.4,19.68,674.04,146.48
,LC08,2023-08-20,-456.47,-9129.34,0.21,4.12,-3.84,-17.16,27.04,676.36,136.72
,S2,2023-08-26,0.0,0.0,-0.07,-1.42,33.2,-17.44,64.36,639.4,136.44
,S2,2023-08-31,-457.99,-9159.76,0.23,4.52,-4.24,-3.6,13.08,676.84,150.28
,S2,2023-09-15,-458.26,-9165.26,0.06,1.16,-4.44,-10.96,20.24,677.04,142.92
,S2,2023-10-05,0.0,0.0,-0.04,-0.78,19.56,-15.96,49.24,653.04,137.92
,S2,2023-10-15,-458.43,-9168.56,0.23,4.52,-4.56,-13.2,22.36,677.16,140.68
,S2,2023-10-20,0.0,0.0,0.05,1.04,2.0,-16.68,32.4,670.6,137.2
,S2,2023-10-30,-458.26,-9165.26,0.43,8.52,-4.44,-7.88,17.16,677.04,146.0
,S2,2023-11-24,-458.43,-9168.56,0.0,0.0,-4.56,-16.24,25.4,677.16,137.64
,LC08,2023-12-10,-456.47,-9129.36,-0.08,-1.68,-3.84,-17.2,27.08,676.44,136.68
,S2,2023-12-19,-0.65,-12.92,-0.16,-3.1,40.84,-15.6,70.16,631.76,138.28
,S2,2023-12-24,-455.1,-9101.96,0.01,0.26,-2.84,-10.88,21.76,675.44,143.0
,S2,2023-12-29,-458.59,-9171.84,0.13,2.58,-4.68,-11.12,20.16,677.28,142.76
,S2,2024-01-03,0.0,0.0,-0.11,-2.2,11.16,-17.6,42.48,661.44,136.28
,S2,2024-01-08,-0.06,-1.12,-0.13,-2.58,7.32,-27.4,48.44,665.28,126.48
,S2,2024-01-28,-456.58,-9131.56,-0.03,-0.64,-3.92,-12.84,22.64,676.52,141.04
,LC09,2024-02-04,0.0,0.0,-0.22,-4.38,16.84,-17.6,48.16,655.68,136.28
,S2,2024-02-12,-456.91,-9138.12,0.06,1.16,-4.16,-15.92,25.48,676.76,137.96
,LC09,2024-02-20,-442.18,-8843.62,-0.12,-2.46,3.12,-17.72,34.56,669.48,136.16
,S2,2024-02-22,-458.65,-9172.94,0.06,1.16,-4.72,-14.96,23.96,677.32,138.92
,S2,2024-02-27,-0.17,-3.34,0.01,0.12,-1.56,-12.88,25.04,674.16,141.0
,LC08,2024-02-28,-445.09,-8901.74,-0.01,-0.12,1.68,-16.8,32.2,670.92,137.08
,S2,2024-03-13,-458.26,-9165.26,0.08,1.54,-4.44,-14.56,23.84,677.04,139.32
,LC08,2024-03-15,0.0,0.0,-0.13,-2.58,5.64,-17.84,37.2,666.52,136.04
,S2,2024-03-23,0.0,0.0,0.34,6.84,149.6,-10.2,173.52,523.0,143.68
,S2,2024-03-28,-0.11,-2.22,0.11,2.2,-0.72,-11.44,24.44,673.32,142.44
,S2,2024-04-17,0.0,0.0,-0.17,-3.36,17.8,-16.64,48.16,654.8,137.24
,S2,2024-04-22,-458.04,-9160.86,0.12,2.32,-4.28,-10.84,20.28,676.88,143.04
,S2,2024-04-27,-0.06,-1.12,0.08,1.54,0.56,-11.72,26.0,672.04,142.16
,S2,2024-05-02,0.35,6.92,0.05,1.04,29.08,-13.84,56.64,643.52,140.04
,S2,2024-08-20,-458.04,-9160.86,0.16,3.22,-4.28,-4.64,14.08,676.88,149.24
,S2,2024-09-04,-457.99,-9159.76,0.1,2.06,-4.24,-11.0,20.48,676.84,142.88
,S2,2024-09-14,0.0,0.0,-0.03,-0.52,10.92,-15.64,40.28,661.68,138.24
,S2,2024-09-24,0.0,0.0,-0.03,-0.64,25.88,-17.04,56.64,646.72,136.84
,S2,2024-09-29,0.0,0.0,-0.03,-0.52,5.88,-16.08,35.68,666.72,137.8
,S2,2024-10-14,0.0,0.0,-0.01,-0.26,1.44,-15.68,30.84,671.16,138.2
,S2,2024-10-19,-457.93,-9158.66,0.29,5.8,-4.2,-9.84,19.36,676.8,144.04
