Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
,S2,2019-03-28,1.46,29.2,-0.5,-10.06,40.28,-7.04,86.88,935.08,544.08
,S2,2019-03-30,0.71,14.24,-0.62,-12.42,26.72,-8.56,74.84,948.64,542.56
,S2,2019-04-07,0.56,11.3,-0.17,-3.32,8.28,-2.56,50.4,967.08,548.56
,S2,2019-04-12,1.54,30.86,-0.62,-12.3,41.84,-8.52,89.92,933.52,542.6
,S2,2019-04-17,0.47,9.34,0.15,3.08,7.6,1.76,45.4,967.76,552.88
,LC08,2019-07-24,0.81,16.16,-0.65,-12.96,17.44,-21.12,78.12,957.92,530.0
,S2,2019-09-09,0.5,9.94,-0.69,-13.78,9.56,-19.52,68.64,965.8,531.6
,LC08,2019-09-17,6.0,120.0,-0.6,-11.9,297.52,-19.96,357.04,677.84,531.16
,S2,2019-11-03,1.21,24.2,-0.83,-16.62,35.88,-30.92,106.36,939.48,520.2
,S2,2019-11-28,-0.55,-11.0,-0.41,-8.28,396.64,-24.04,460.24,578.72,527.08
,S2,2019-12-20,0.86,17.26,-0.49,-9.88,30.12,-10.04,79.72,945.24,541.08
,S2,2019-12-25,-0.67,-13.38,-0.43,-8.52,-8.72,-9.44,40.28,984.08,541.68
,S2,2019-12-28,0.01,0.12,-0.51,-10.18,1.8,-10.6,51.96,973.56,540.52
,LC08,2019-12-31,0.93,18.52,-0.49,-9.76,29.88,-8.68,78.12,945.48,542.44
,S2,2020-01-02,0.94,18.82,-0.68,-13.56,31.04,-12.76,83.36,944.32,538.36
,LC08,2020-01-16,1.88,37.52,-0.42,-8.4,51.48,-10.24,101.28,923.88,540.88
,S2,2020-01-19,1.28,25.58,-0.53,-10.6,36.64,-14.16,90.36,938.72,536.96
,LC08,2020-02-08,-0.75,-14.92,-0.56,-11.3,-17.6,-19.08,41.04,992.96,532.04
,S2,2020-02-18,0.98,19.58,-0.68,-13.5,23.72,-22.6,85.88,951.64,528.52
,S2,2020-03-29,0.91,18.28,-0.7,-14.02,30.84,-18.24,88.64,944.52,532.88
,S2,2020-04-01,1.44,28.78,-0.8,-16.04,39.8,-20.52,99.88,935.56,530.6
,S2,2020-04-03,0.7,14.06,-0.63,-12.6,26.96,-17.56,84.08,948.4,533.56
,LC08,2020-08-11,0.96,19.24,-0.69,-13.72,27.16,-31.52,98.24,948.2,519.6
,S2,2020-08-16,0.6,11.9,-0.48,-9.7,11.08,-24.52,75.16,964.28,526.6
,S2,2020-10-08,1.04,20.78,-0.68,-13.5,32.6,-24.44,96.6,942.76,526.68
,S2,2020-10-23,1.66,33.26,-0.71,-14.26,43.44,-25.24,108.24,931.92,525.88
,S2,2020-11-14,-2.96,-59.16,-0.64,-12.78,-22.4,-16.44,33.6,997.76,534.68
,S2,2020-12-24,0.92,18.4,-0.64,-12.72,18.64,-8.72,66.92,956.72,542.4
,LC08,2021-01-02,0.78,15.68,-0.44,-8.76,16.28,-13.92,69.76,959.08,537.2
,S2,2021-01-03,1.08,21.56,-0.63,-12.54,33.6,-15.92,89.08,941.76,535.2
,S2,2021-01-11,-0.48,-9.58,-0.54,-10.72,-5.92,-21.48,55.12,981.28,529.64
,S2,2021-01-23,0.5,10.0,-0.71,-14.14,23.92,-9.72,73.2,951.44,541.4
,S2,2021-01-28,-0.82,-16.44,-0.5,-10.06,-10.8,-10.4,39.16,986.16,540.72
,S2,2021-01-31,0.74,14.86,-0.43,-8.58,11.84,-12.84,64.24,963.52,538.28
,S2,2021-02-02,2.06,41.12,-0.54,-10.76,54.0,-14.6,108.16,921.36,536.52
,LC08,2021-02-03,2.77,55.48,-0.6,-11.9,65.68,-18.04,123.28,909.68,533.08
,S2,2021-02-12,-0.2,-4.02,-0.59,-11.72,-1.64,-15.24,53.16,977.0,535.88
,S2,2021-02-15,0.74,14.8,-0.76,-15.14,12.52,-24.4,76.48,962.84,526.72
,S2,2021-02-22,0.58,11.52,-0.65,-12.96,23.88,-19.2,82.64,951.48,531.92
,S2,2021-02-25,-0.39,-7.82,-0.61,-12.14,-2.44,-8.28,45.4,977.8,542.84
,S2,2021-03-17,0.86,17.22,-0.7,-14.08,15.8,-9.84,65.2,959.56,541.28
,S2,2021-03-29,-0.87,-17.34,-0.53,-10.6,-9.48,-7.16,37.24,984.84,543.96
,S2,2021-08-29,1.29,25.82,-0.68,-13.56,36.96,-29.68,106.2,938.4,521.44
,S2,2021-08-31,1.06,21.28,-0.65,-13.08,33.0,-29.36,101.92,942.36,521.76
,S2,2021-10-13,1.6,31.96,-0.53,-10.66,42.4,-19.04,101.0,932.96,532.08
,S2,2021-11-02,-0.8,-16.04,-0.54,-10.72,-8.56,-20.12,51.12,983.92,531.0
,S2,2021-11-17,-0.78,-15.5,-0.44,-8.7,-8.44,-20.4,51.52,983.8,530.72
,S2,2021-12-07,0.78,15.68,-0.5,-9.94,16.16,-9.76,65.48,959.2,541.36
,LC09,2021-12-28,0.78,15.64,-0.32,-6.34,28.52,-7.12,75.2,946.84,544.0
,S2,2022-01-21,0.55,11.0,-0.56,-11.3,10.6,-17.92,68.08,964.76,533.2
,S2,2022-01-26,1.56,31.14,-0.57,-11.48,46.64,-17.84,104.04,928.72,533.28
,S2,2022-01-28,0.96,19.24,-0.44,-8.7,21.0,-19.76,80.32,954.36,531.36
,S2,2022-03-07,1.02,20.44,-0.57,-11.48,32.68,-22.0,94.24,942.68,529.12
,S2,2022-03-12,0.96,19.24,-0.61,-12.24,21.88,-17.0,78.44,953.48,534.12
,S2,2022-03-27,0.91,18.28,-0.52,-10.3,18.32,-8.96,66.84,957.04,542.16
,LC09,2022-05-05,0.96,19.28,-0.39,-7.82,27.88,-6.24,73.68,947.48,544.88
,LC09,2022-09-10,-0.6,-11.96,-0.49,-9.88,-9.8,-23.4,53.16,985.16,527.72
,LC09,2022-09-17,1.68,33.68,-0.66,-13.26,44.04,-34.2,117.8,931.2,516.92
,S2,2022-11-09,-0.6,-11.96,-0.47,-9.4,-8.32,-19.08,50.32,983.68,532.04
,LC09,2022-11-13,1.21,24.28,-0.36,-7.16,35.44,-9.8,84.8,939.92,541.32
,S2,2022-11-14,1.68,33.54,-0.49,-9.76,44.04,-15.8,99.4,931.32,535.32
,S2,2022-12-17,1.41,28.26,-0.53,-10.6,38.92,-7.2,85.68,936.44,543.92
,S2,2023-01-08,-0.17,-3.38,-0.64,-12.9,-2.08,-8.72,46.2,977.44,542.4
,S2,2023-01-18,0.88,17.52,-0.44,-8.82,16.76,-5.96,62.28,958.6,545.16
,S2,2023-02-12,2.27,45.38,-0.46,-9.24,57.64,-6.32,103.52,917.72,544.8
,S2,2023-02-17,0.19,3.72,-0.5,-9.94,3.36,-9.88,52.8,972.0,541.24
,S2,2023-02-27,2.14,42.84,-0.53,-10.54,55.48,-16.0,111.04,919.88,535.12
,S2,2023-03-14,2.5,50.0,-0.55,-11.0,61.2,-14.84,115.6,914.16,536.28
,S2,2023-03-17,0.53,10.64,-0.56,-11.3,24.48,-14.72,78.76,950.88,536.4
,S2,2023-03-22,4.6,91.94,-0.47,-9.34,120.72,-13.84,174.12,854.64,537.28
,S2,2023-03-29,1.61,32.24,-0.51,-10.12,42.88,-13.76,96.2,932.48,537.36
,S2,2023-04-13,2.76,55.28,-0.46,-9.28,65.36,-13.2,118.12,910.0,537.92
,S2,2023-09-03,0.81,16.16,-0.65,-13.02,13.92,-9.04,62.52,961.44,542.08
,S2,2023-09-08,1.49,29.8,-0.61,-12.14,40.68,-8.32,88.56,934.68,542.8
,S2,2023-09-25,0.89,17.76,-0.52,-10.3,16.92,-7.04,63.52,958.44,544.08
,S2,2023-10-03,0.96,19.24,-0.53,-10.54,22.16,-7.28,69.0,953.2,543.84
,S2,2023-10-18,0.33,6.62,-0.54,-10.72,7.0,-7.32,53.88,968.36,543.8
,S2,2023-10-20,0.91,18.16,-0.48,-9.52,21.84,-6.56,67.96,953.52,544.56
,S2,2023-10-28,-0.82,-16.34,-0.42,-8.34,356.04,-5.64,401.24,619.32,545.48
,S2,2023-10-30,-0.78,-15.5,-0.34,-6.74,-10.68,-4.56,33.44,986.04,546.56
,S2,2023-11-24,-0.43,-8.52,-0.37,-7.4,-5.24,-17.72,52.04,980.6,533.4
,S2,2023-12-19,2.22,44.42,-0.19,-3.84,57.6,-2.76,99.92,917.76,548.36
,LC08,2024-01-02,0.98,19.52,-0.42,-8.46,31.32,-7.0,77.88,944.04,544.12
,S2,2024-01-03,1.63,32.66,-0.34,-6.8,44.0,-4.76,88.32,931.36,546.36
,S2,2024-01-23,-0.4,-8.04,-0.27,-5.38,226.88,-3.64,270.08,748.48,547.48
,S2,2024-02-17,1.53,30.66,-0.42,-8.34,46.36,-9.6,95.52,929.0,541.52
,S2,2024-02-20,0.38,7.64,-0.42,-8.46,8.56,-9.44,57.56,966.8,541.68
,S2,2024-02-22,-0.18,-3.5,-0.44,-8.76,-0.24,-9.48,48.8,975.6,541.64
,S2,2024-02-27,0.5,10.06,-0.35,-7.04,10.28,-8.76,58.6,965.08,542.36
,LC08,2024-03-15,0.98,19.58,-0.4,-7.92,30.2,-6.36,76.12,945.16,544.76
,S2,2024-03-16,1.53,30.6,-0.45,-9.06,46.36,-6.2,92.12,929.0,544.92
,S2,2024-03-18,1.12,22.4,-0.49,-9.88,34.12,-13.6,87.28,941.24,537.52
,LC09,2024-03-23,-0.69,-13.84,-0.31,-6.28,-14.0,-8.84,34.4,989.36,542.28
,S2,2024-03-28,0.04,0.82,-0.43,-8.52,3.64,-12.36,55.56,971.72,538.76
,LC08,2024-04-16,0.85,17.04,-0.48,-9.58,20.16,-7.68,67.4,955.2,543.44
,LC08,2024-05-02,0.89,17.86,-0.43,-8.64,22.48,-7.2,69.24,952.84,543.92
,LC08,2024-05-18,-0.07,-1.36,-0.43,-8.52,0.28,-11.12,50.96,975.08,540.0
,LC08,2024-06-03,-0.25,-4.98,-0.48,-9.58,-2.96,-11.36,47.96,978.32,539.76
,S2,2024-09-29,0.09,1.72,-0.53,-10.54,3.44,-7.2,50.2,971.92,543.92
,S2,2024-10-14,0.06,1.24,-0.48,-9.64,3.84,-6.56,49.96,971.52,544.56
,S2,2024-11-03,-0.41,-8.22,-0.41,-8.28,-2.6,-5.6,42.56,977.96,545.52
,S2,2024-11-11,0.86,17.16,-0.51,-10.12,17.96,-6.84,64.36,957.4,544.28
,S2,2024-11-23,1.26,25.16,-0.41,-8.16,36.92,-5.64,82.12,938.44,545.48
,S2,2024-12-16,-0.32,-6.4,-0.12,-2.42,-1.36,-1.72,39.92,976.72,549.4
,S2,2024-12-18,0.85,16.92,-0.41,-8.16,15.72,-5.56,60.84,959.64,545.56
,S2,2025-01-05,0.79,15.78,-0.52,-10.42,28.6,-7.08,75.24,946.76,544.04
,S2,2025-01-20,1.59,31.78,-0.4,-8.04,47.6,-5.52,92.68,927.76,545.6
,LC09,2025-01-21,1.76,35.18,-0.27,-5.38,50.32,-4.32,94.2,925.04,546.8
,S2,2025-02-01,0.97,19.46,-0.4,-8.04,21.8,-10.76,72.12,953.56,540.36
,LC08,2025-02-05,2.24,44.7,-0.51,-10.24,57.24,-14.96,111.76,918.12,536.16
,S2,2025-02-14,0.23,4.56,-0.52,-10.48,3.2,-12.52,55.28,972.16,538.6
